ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020592.OF,20250830,20250630,300809.SZ,488540.0,13000.0,1.83,0.01
020592.OF,20250830,20250630,300657.SZ,502020.0,18000.0,1.88,0.0
020592.OF,20250830,20250630,002860.SZ,546940.0,41000.0,2.05,0.01
020592.OF,20250830,20250630,002993.SZ,642785.0,15500.0,2.41,0.01
020592.OF,20250830,20250630,301191.SZ,694160.0,8000.0,2.6,0.02
020592.OF,20250830,20250630,003033.SZ,720630.0,17000.0,2.7,0.02
020592.OF,20250830,20250630,002126.SZ,728400.0,30000.0,2.73,0.0
020592.OF,20250830,20250630,688097.SH,782373.12,28032.0,2.93,0.01
020592.OF,20250830,20250630,002990.SZ,791370.0,27000.0,2.97,0.02
020592.OF,20250830,20250630,688259.SH,793000.0,20000.0,2.97,0.02
020592.OF,20250830,20250630,001283.SZ,805860.0,14800.0,3.02,0.03
020592.OF,20250719,20250630,300602.SZ,2078431.53,97993.0,7.79,0.02
020592.OF,20250719,20250630,300432.SZ,997763.8,76340.0,3.74,0.0
020592.OF,20250719,20250630,688629.SH,1145372.8,20024.0,4.29,0.01
020592.OF,20250719,20250630,001339.SZ,811944.0,16800.0,3.04,0.02
020592.OF,20250719,20250630,688322.SH,1220503.83,20683.0,4.57,0.01
020592.OF,20250719,20250630,603296.SH,1669672.6,20695.0,6.26,0.0
020592.OF,20250719,20250630,301367.SZ,841000.0,10000.0,3.15,0.02
020592.OF,20250719,20250630,688049.SH,1418967.0,23454.0,5.32,0.02
020592.OF,20250719,20250630,688630.SH,873070.0,11000.0,3.27,0.01
020592.OF,20250719,20250630,300893.SZ,1078880.0,44000.0,4.04,0.03
020592.OF,20250416,20250331,300638.SZ,1274984.0,39400.0,4.28,0.01
020592.OF,20250416,20250331,300602.SZ,2190153.98,104993.0,7.35,0.03
020592.OF,20250416,20250331,002609.SZ,1228590.0,131400.0,4.12,0.03
020592.OF,20250416,20250331,688322.SH,1698304.05,30683.0,5.7,0.01
020592.OF,20250416,20250331,603296.SH,2057655.6,25695.0,6.91,0.0
020592.OF,20250416,20250331,301236.SZ,1261403.76,21991.0,4.23,0.0
020592.OF,20250416,20250331,688049.SH,1438384.44,30054.0,4.83,0.03
020592.OF,20250416,20250331,688981.SH,1801696.77,20169.0,6.05,0.0
020592.OF,20250416,20250331,688777.SH,1188112.5,22375.0,3.99,0.0
020592.OF,20250416,20250331,688088.SH,1817760.42,38991.0,6.1,0.01
020592.OF,20250331,20241231,688676.SH,286999.18,6929.0,1.36,0.0
020592.OF,20250331,20241231,002156.SZ,298455.0,10100.0,1.41,0.0
020592.OF,20250331,20241231,603236.SH,321668.0,4700.0,1.52,0.0
020592.OF,20250331,20241231,000988.SZ,329080.0,7600.0,1.56,0.0
020592.OF,20250331,20241231,688305.SH,397840.12,5836.0,1.88,0.01
020592.OF,20250331,20241231,688409.SH,426948.03,8279.0,2.02,0.0
020592.OF,20250331,20241231,300136.SZ,480816.0,18900.0,2.28,0.0
020592.OF,20250331,20241231,601231.SH,495000.0,30000.0,2.34,0.0
020592.OF,20250331,20241231,688037.SH,546438.42,6534.0,2.59,0.0
020592.OF,20250331,20241231,600482.SH,575045.0,23500.0,2.72,0.0
020592.OF,20250331,20241231,688125.SH,607186.87,15541.0,2.88,0.07
020592.OF,20250331,20241231,300613.SZ,631800.0,10800.0,2.99,0.0
020592.OF,20250331,20241231,688609.SH,668171.0,63035.0,3.16,0.01
020592.OF,20250331,20241231,688629.SH,670603.76,20024.0,3.18,0.01
020592.OF,20250331,20241231,300469.SZ,729839.5,31057.0,3.46,0.01
020592.OF,20250331,20241231,688225.SH,732916.08,40248.0,3.47,0.02
020592.OF,20250331,20241231,688097.SH,735840.0,28032.0,3.48,0.01
020592.OF,20250331,20241231,600498.SH,827711.64,42534.0,3.92,0.0
020592.OF,20250122,20241231,002851.SZ,837515.42,13627.0,3.97,0.0
020592.OF,20250122,20241231,002273.SZ,857692.0,38600.0,4.06,0.0
020592.OF,20250122,20241231,688088.SH,965156.8,25030.0,4.57,0.01
020592.OF,20250122,20241231,688777.SH,985949.5,19850.0,4.67,0.0
020592.OF,20250122,20241231,688361.SH,1005949.5,11490.0,4.76,0.0
020592.OF,20250122,20241231,688322.SH,1086333.0,23362.0,5.14,0.01
020592.OF,20250122,20241231,603296.SH,1106465.25,15595.0,5.24,0.01
020592.OF,20250122,20241231,301236.SZ,1173671.61,19991.0,5.56,0.0
020592.OF,20250122,20241231,300602.SZ,1631643.46,84893.0,7.73,0.02
020592.OF,20250122,20241231,688981.SH,1705241.64,18022.0,8.07,0.0
020592.OF,20241025,20240930,300602.SZ,1261220.85,70263.0,6.92,0.02
020592.OF,20241025,20240930,002837.SZ,891575.3,34265.0,4.89,0.01
020592.OF,20241025,20240930,300136.SZ,802720.0,34600.0,4.4,0.0
020592.OF,20241025,20240930,688629.SH,1008195.75,36675.0,5.53,0.02
020592.OF,20241025,20240930,688322.SH,930267.0,31804.0,5.1,0.01
020592.OF,20241025,20240930,603296.SH,1084644.66,19459.0,5.95,0.01
020592.OF,20241025,20240930,301236.SZ,1104485.76,21438.0,6.06,0.0
020592.OF,20241025,20240930,688609.SH,1055757.95,90623.0,5.79,0.02
020592.OF,20241025,20240930,688037.SH,863794.1,10426.0,4.74,0.01
020592.OF,20241025,20240930,600498.SH,887051.88,51693.0,4.86,0.0
020592.OF,20240831,20240630,300413.SZ,277970.0,13300.0,1.75,0.0
020592.OF,20240831,20240630,688343.SH,334491.8,11716.0,2.11,0.0
020592.OF,20240831,20240630,688682.SH,390075.3,13295.0,2.46,0.02
020592.OF,20240831,20240630,688031.SH,464601.76,12656.0,2.93,0.01
020592.OF,20240831,20240630,600363.SH,520128.0,18900.0,3.27,0.0
020592.OF,20240831,20240630,603859.SH,532415.58,25329.0,3.35,0.01
020592.OF,20240831,20240630,002993.SZ,535680.0,14400.0,3.37,0.01
020592.OF,20240831,20240630,300496.SZ,592670.0,13000.0,3.73,0.0
020592.OF,20240831,20240630,600498.SH,602498.7,37893.0,3.79,0.0
020592.OF,20240831,20240630,002558.SZ,632480.0,67000.0,3.98,0.0
020592.OF,20240831,20240630,002261.SZ,638960.4,57720.0,4.02,0.01
020592.OF,20240831,20240630,002130.SZ,672112.0,47600.0,4.23,0.0
020592.OF,20240831,20240630,300136.SZ,677468.0,34600.0,4.27,0.0
020592.OF,20240831,20240630,301191.SZ,685706.0,9800.0,4.32,0.04
020592.OF,20240719,20240630,688088.SH,716189.76,24816.0,4.51,0.01
020592.OF,20240719,20240630,688609.SH,757152.9,85845.0,4.77,0.02
020592.OF,20240719,20240630,688041.SH,775488.96,11028.0,4.88,0.0
020592.OF,20240719,20240630,301236.SZ,827435.0,23500.0,5.21,0.0
020592.OF,20240719,20240630,002605.SZ,849472.0,41600.0,5.35,0.01
020592.OF,20240719,20240630,688629.SH,851375.28,32298.0,5.36,0.02
020592.OF,20240719,20240630,002837.SZ,853525.17,39903.0,5.37,0.01
020592.OF,20240719,20240630,688322.SH,857764.94,32114.0,5.4,0.01
020592.OF,20240719,20240630,300602.SZ,891459.78,58998.0,5.61,0.02
020592.OF,20240719,20240630,603296.SH,946476.51,17137.0,5.96,0.02
020592.OF,20240420,20240331,300602.SZ,1116320.94,64827.0,5.83,0.02
020592.OF,20240420,20240331,002837.SZ,948632.0,31600.0,4.96,0.01
020592.OF,20240420,20240331,603859.SH,1097205.32,26722.0,5.73,0.02
020592.OF,20240420,20240331,002152.SZ,815808.0,67200.0,4.26,0.0
020592.OF,20240420,20240331,002261.SZ,865800.0,57720.0,4.52,0.01
020592.OF,20240420,20240331,688041.SH,961500.7,12445.0,5.02,0.0
020592.OF,20240420,20240331,688322.SH,917494.65,30431.0,4.79,0.01
020592.OF,20240420,20240331,603296.SH,1113224.7,13461.0,5.82,0.02
020592.OF,20240420,20240331,688080.SH,885612.96,25296.0,4.63,0.03
020592.OF,20240420,20240331,600745.SH,940620.0,25700.0,4.91,0.0
