ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015361.OF,20240119,20231231,000048.SZ,18142620.0,991400.0,4.56,0.19
015361.OF,20231024,20230930,002920.SZ,12726504.0,88600.0,3.74,0.02
015361.OF,20231024,20230930,300394.SZ,9500000.0,100000.0,2.79,0.03
015361.OF,20231024,20230930,300502.SZ,18400000.0,400000.0,5.41,0.06
015361.OF,20231024,20230930,603606.SH,11895228.0,298800.0,3.5,0.04
015361.OF,20231024,20230930,300308.SZ,22002000.0,190000.0,6.47,0.03
015361.OF,20231024,20230930,603197.SH,17897583.88,284948.0,5.26,0.14
015361.OF,20231024,20230930,002531.SZ,24304366.0,1882600.0,7.15,0.11
015361.OF,20231024,20230930,300129.SZ,12202140.0,1298100.0,3.59,0.2
015361.OF,20231024,20230930,002050.SZ,11591910.0,390300.0,3.41,0.01
015361.OF,20231024,20230930,301308.SZ,16004520.0,182700.0,4.71,0.16
015361.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015361.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015361.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015361.OF,20230830,20230630,603135.SH,8193.62,458.0,0.0,0.0
015361.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
015361.OF,20230830,20230630,001287.SZ,13452.8,640.0,0.0,0.0
015361.OF,20230830,20230630,300570.SZ,249477.6,4560.0,0.07,0.0
015361.OF,20230830,20230630,000938.SZ,512785.0,16100.0,0.15,0.0
015361.OF,20230830,20230630,600584.SH,2534121.0,81300.0,0.74,0.0
015361.OF,20230830,20230630,603019.SH,3563000.0,70000.0,1.03,0.0
015361.OF,20230830,20230630,002881.SZ,3723033.0,109020.0,1.08,0.07
015361.OF,20230830,20230630,300748.SZ,3731024.0,124700.0,1.08,0.02
015361.OF,20230830,20230630,002371.SZ,3875330.0,12200.0,1.13,0.0
015361.OF,20230830,20230630,688037.SH,4401107.75,25745.0,1.28,0.02
015361.OF,20230830,20230630,002236.SZ,5135000.0,260000.0,1.49,0.01
015361.OF,20230830,20230630,300660.SZ,5241040.0,137200.0,1.52,0.04
015361.OF,20230830,20230630,002463.SZ,5864037.6,280040.0,1.7,0.01
015361.OF,20230830,20230630,603986.SH,6045625.0,56900.0,1.76,0.01
015361.OF,20230830,20230630,688120.SH,6627402.7,26294.0,1.92,0.02
015361.OF,20230830,20230630,300969.SZ,6778735.0,76900.0,1.97,0.38
015361.OF,20230830,20230630,002555.SZ,6976000.0,200000.0,2.03,0.01
015361.OF,20230830,20230630,300383.SZ,8600053.75,800005.0,2.5,0.04
015361.OF,20230830,20230630,000063.SZ,9398317.5,206375.0,2.73,0.01
015361.OF,20230830,20230630,002409.SZ,9474400.0,130000.0,2.75,0.04
015361.OF,20230830,20230630,603444.SH,10362421.0,21100.0,3.01,0.03
015361.OF,20230830,20230630,300494.SZ,10633422.6,428940.0,3.09,0.11
015361.OF,20230830,20230630,000970.SZ,11152118.0,869900.0,3.24,0.07
015361.OF,20230720,20230630,601138.SH,27709920.0,1099600.0,8.05,0.01
015361.OF,20230720,20230630,300413.SZ,22004966.72,643232.0,6.39,0.06
015361.OF,20230720,20230630,300394.SZ,14945517.0,139900.0,4.34,0.04
015361.OF,20230720,20230630,300502.SZ,37454188.8,551040.0,10.88,0.09
015361.OF,20230720,20230630,300308.SZ,34594424.1,234618.0,10.05,0.03
015361.OF,20230720,20230630,300224.SZ,11276934.0,876900.0,3.27,0.11
015361.OF,20230720,20230630,002517.SZ,27785822.0,1765300.0,8.07,0.09
015361.OF,20230720,20230630,300002.SZ,11366600.0,811900.0,3.3,0.04
015361.OF,20230720,20230630,688072.SH,13838061.42,32486.0,4.02,0.05
015361.OF,20230720,20230630,688668.SH,18461314.8,188766.0,5.36,0.41
015361.OF,20230421,20230331,688111.SH,16207345.0,34265.0,3.91,0.01
015361.OF,20230421,20230331,300383.SZ,16257010.05,1212305.0,3.93,0.07
015361.OF,20230421,20230331,600132.SH,17900000.0,143200.0,4.32,0.03
015361.OF,20230421,20230331,603986.SH,18031600.0,147800.0,4.36,0.02
015361.OF,20230421,20230331,600600.SH,18319140.0,151900.0,4.42,0.02
015361.OF,20230421,20230331,603019.SH,18406066.0,480200.0,4.45,0.03
015361.OF,20230421,20230331,002517.SZ,21377783.0,1765300.0,5.16,0.09
015361.OF,20230421,20230331,300394.SZ,22477512.0,434600.0,5.43,0.12
015361.OF,20230421,20230331,300308.SZ,23378470.2,396918.0,5.65,0.05
015361.OF,20230421,20230331,300502.SZ,25957200.0,535200.0,6.27,0.12
015361.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015361.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0
015361.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015361.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
015361.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0
015361.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
015361.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0
015361.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0
015361.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
015361.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0
015361.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
015361.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0
015361.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0
015361.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0
015361.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0
015361.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
015361.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
015361.OF,20230330,20221231,301298.SZ,9605.1,634.0,0.0,0.0
015361.OF,20230330,20221231,301349.SZ,10144.96,98.0,0.0,0.0
015361.OF,20230330,20221231,301220.SZ,10496.55,285.0,0.0,0.0
015361.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0
015361.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.0,0.0
015361.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0
015361.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
015361.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.0,0.0
015361.OF,20230330,20221231,301115.SZ,12380.6,515.0,0.0,0.0
015361.OF,20230330,20221231,301112.SZ,12404.91,399.0,0.0,0.0
015361.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
015361.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0
015361.OF,20230330,20221231,301160.SZ,13963.04,392.0,0.0,0.0
015361.OF,20230330,20221231,301139.SZ,14021.74,554.0,0.0,0.0
015361.OF,20230330,20221231,301339.SZ,14171.31,909.0,0.0,0.0
015361.OF,20230330,20221231,301171.SZ,14370.92,811.0,0.0,0.0
015361.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
015361.OF,20230330,20221231,301223.SZ,14775.95,815.0,0.0,0.0
015361.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
015361.OF,20230330,20221231,301152.SZ,15950.88,342.0,0.0,0.0
015361.OF,20230330,20221231,301389.SZ,16507.92,962.0,0.01,0.0
015361.OF,20230330,20221231,301286.SZ,16530.99,669.0,0.01,0.0
015361.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.01,0.0
015361.OF,20230330,20221231,301330.SZ,20351.5,650.0,0.01,0.0
015361.OF,20230330,20221231,301195.SZ,23007.6,315.0,0.01,0.0
015361.OF,20230330,20221231,301267.SZ,23964.4,362.0,0.01,0.0
015361.OF,20230330,20221231,301238.SZ,27235.39,1211.0,0.01,0.0
015361.OF,20230330,20221231,301308.SZ,28927.2,510.0,0.01,0.0
015361.OF,20230330,20221231,301175.SZ,30434.64,5064.0,0.01,0.0
015361.OF,20230330,20221231,301266.SZ,33415.2,442.0,0.01,0.0
015361.OF,20230330,20221231,301327.SZ,34332.18,194.0,0.01,0.0
015361.OF,20230330,20221231,301095.SZ,35201.43,407.0,0.01,0.0
015361.OF,20230330,20221231,301239.SZ,35397.44,508.0,0.01,0.0
015361.OF,20230330,20221231,301269.SZ,41419.74,471.0,0.01,0.0
015361.OF,20230330,20221231,688273.SH,112463.36,3568.0,0.03,0.02
015361.OF,20230330,20221231,688426.SH,125061.12,3776.0,0.04,0.02
015361.OF,20230330,20221231,688372.SH,193499.6,2383.0,0.06,0.01
015361.OF,20230330,20221231,688409.SH,258446.3,2702.0,0.08,0.01
015361.OF,20230330,20221231,688297.SH,408323.84,9088.0,0.13,0.01
015361.OF,20230330,20221231,688271.SH,556243.2,3240.0,0.17,0.01
015361.OF,20230330,20221231,601001.SH,920920.0,77000.0,0.29,0.0
015361.OF,20230330,20221231,300568.SZ,2802068.0,131800.0,0.87,0.01
015361.OF,20230330,20221231,603659.SH,3409173.0,65700.0,1.06,0.0
015361.OF,20230330,20221231,002709.SZ,3478098.0,79300.0,1.08,0.01
015361.OF,20230330,20221231,301155.SZ,3494000.0,40000.0,1.08,0.05
015361.OF,20230330,20221231,002812.SZ,3807410.0,29000.0,1.18,0.0
015361.OF,20230330,20221231,300750.SZ,3855516.0,9800.0,1.2,0.0
015361.OF,20230330,20221231,600406.SH,3977102.4,162996.0,1.23,0.0
015361.OF,20230330,20221231,300496.SZ,4012000.0,40000.0,1.25,0.01
015361.OF,20230330,20221231,600988.SH,4019735.0,222700.0,1.25,0.01
015361.OF,20230330,20221231,002028.SZ,4188912.0,109600.0,1.3,0.02
015361.OF,20230330,20221231,300443.SZ,4213288.0,104600.0,1.31,0.06
015361.OF,20230330,20221231,002850.SZ,4253398.0,35800.0,1.32,0.02
015361.OF,20230330,20221231,300073.SZ,4280760.0,75900.0,1.33,0.02
015361.OF,20230330,20221231,000568.SZ,4418316.0,19700.0,1.37,0.0
015361.OF,20230330,20221231,688111.SH,4441580.57,16793.0,1.38,0.0
015361.OF,20230330,20221231,300217.SZ,4536000.0,800000.0,1.41,0.07
015361.OF,20230330,20221231,002384.SZ,4622037.0,186900.0,1.43,0.01
015361.OF,20230330,20221231,601899.SH,4988000.0,498800.0,1.55,0.0
015361.OF,20230330,20221231,601888.SH,5616780.0,26000.0,1.74,0.0
015361.OF,20230330,20221231,605117.SH,5630400.0,17000.0,1.75,0.02
015361.OF,20230330,20221231,601012.SH,5831880.0,138000.0,1.81,0.0
015361.OF,20230330,20221231,601615.SH,6062400.0,240000.0,1.88,0.01
015361.OF,20230330,20221231,603589.SH,6101486.0,105800.0,1.89,0.02
015361.OF,20230330,20221231,300769.SZ,6841782.0,29800.0,2.12,0.02
015361.OF,20230330,20221231,600519.SH,7080700.0,4100.0,2.2,0.0
015361.OF,20230330,20221231,688063.SH,7297512.35,23119.0,2.26,0.03
015361.OF,20230330,20221231,600859.SH,7597800.0,270000.0,2.36,0.02
015361.OF,20230330,20221231,688390.SH,7754160.0,24000.0,2.41,0.03
015361.OF,20230330,20221231,300059.SZ,7760000.0,400000.0,2.41,0.0
015361.OF,20230330,20221231,603369.SH,7782610.0,152900.0,2.42,0.01
015361.OF,20230330,20221231,600809.SH,7979720.0,28000.0,2.48,0.0
015361.OF,20230330,20221231,603667.SH,7986000.0,600000.0,2.48,0.19
015361.OF,20230330,20221231,000975.SZ,8070240.0,731000.0,2.5,0.03
015361.OF,20230330,20221231,002335.SZ,8441388.0,169200.0,2.62,0.04
015361.OF,20230330,20221231,002304.SZ,8586750.0,53500.0,2.66,0.0
015361.OF,20230119,20221231,002487.SZ,8687700.0,210000.0,2.7,0.04
015361.OF,20230119,20221231,000596.SZ,9501640.0,35600.0,2.95,0.01
015361.OF,20230119,20221231,603806.SH,9806544.0,147600.0,3.04,0.01
015361.OF,20230119,20221231,300763.SZ,10803000.0,60000.0,3.35,0.02
015361.OF,20230119,20221231,000858.SZ,10895607.0,60300.0,3.38,0.0
015361.OF,20230119,20221231,688680.SH,11576617.5,62475.0,3.59,0.12
015361.OF,20230119,20221231,688599.SH,12752000.0,200000.0,3.96,0.02
015361.OF,20230119,20221231,300438.SZ,13121817.5,168250.0,4.07,0.05
015361.OF,20230119,20221231,603198.SH,15544328.0,247600.0,4.82,0.03
