ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015356.OF,20250828,20250630,688581.SH,1021266.99,15753.0,1.49,0.04
015356.OF,20250828,20250630,600761.SH,1330500.0,75000.0,1.94,0.01
015356.OF,20250828,20250630,603298.SH,1347085.0,64300.0,1.97,0.0
015356.OF,20250828,20250630,000034.SZ,1355040.0,36000.0,1.98,0.01
015356.OF,20250828,20250630,002149.SZ,1357740.0,68400.0,1.98,0.01
015356.OF,20250828,20250630,600301.SH,1361954.0,68200.0,1.99,0.02
015356.OF,20250828,20250630,300037.SZ,1390400.0,39500.0,2.03,0.01
015356.OF,20250828,20250630,002837.SZ,1390428.0,46800.0,2.03,0.01
015356.OF,20250828,20250630,600764.SH,1394000.0,41000.0,2.04,0.01
015356.OF,20250828,20250630,300859.SZ,1417504.0,35200.0,2.07,0.02
015356.OF,20250828,20250630,603900.SH,1468320.0,128800.0,2.14,0.04
015356.OF,20250828,20250630,603969.SH,1559091.0,212700.0,2.28,0.03
015356.OF,20250828,20250630,300308.SZ,1867008.0,12800.0,2.73,0.0
015356.OF,20250828,20250630,603885.SH,1939680.0,144000.0,2.83,0.01
015356.OF,20250828,20250630,688087.SH,2076405.8,80794.0,3.03,0.04
015356.OF,20250828,20250630,603518.SH,2138032.0,216400.0,3.12,0.06
015356.OF,20250828,20250630,600486.SH,2140200.0,36900.0,3.13,0.01
015356.OF,20250828,20250630,300450.SZ,2171890.0,87400.0,3.17,0.01
015356.OF,20250828,20250630,600498.SH,2481540.0,118000.0,3.62,0.01
015356.OF,20250718,20250630,601077.SH,2601102.0,364300.0,3.8,0.0
015356.OF,20250718,20250630,300750.SZ,2723976.0,10800.0,3.98,0.0
015356.OF,20250718,20250630,300395.SZ,4169760.0,81600.0,6.09,0.02
015356.OF,20250718,20250630,002555.SZ,2764671.0,159900.0,4.04,0.01
015356.OF,20250718,20250630,601318.SH,2779548.0,50100.0,4.06,0.0
015356.OF,20250718,20250630,002130.SZ,2829816.0,118800.0,4.13,0.01
015356.OF,20250718,20250630,688411.SH,3050296.47,35789.0,4.45,0.1
015356.OF,20250718,20250630,688518.SH,3437692.83,168597.0,5.02,0.05
015356.OF,20250718,20250630,600595.SH,2785242.0,635900.0,4.07,0.02
015356.OF,20250718,20250630,000933.SZ,3284736.0,197400.0,4.8,0.01
015356.OF,20250421,20250331,002970.SZ,1209414.0,21300.0,8.64,0.02
015356.OF,20250421,20250331,300416.SZ,838635.0,48900.0,5.99,0.01
015356.OF,20250421,20250331,002683.SZ,811862.0,27400.0,5.8,0.0
015356.OF,20250421,20250331,601567.SH,1596780.0,54000.0,11.41,0.0
015356.OF,20250421,20250331,603199.SH,716000.0,20000.0,5.11,0.02
015356.OF,20250421,20250331,002170.SZ,1038960.0,99900.0,7.42,0.01
015356.OF,20250421,20250331,605117.SH,1161542.0,12700.0,8.3,0.0
015356.OF,20250421,20250331,600039.SH,1174326.0,147900.0,8.39,0.0
015356.OF,20250421,20250331,600729.SH,792682.0,26300.0,5.66,0.01
015356.OF,20250421,20250331,000651.SZ,813734.0,17900.0,5.81,0.0
015356.OF,20250328,20241231,002859.SZ,112050.0,5400.0,1.61,0.0
015356.OF,20250328,20241231,603258.SH,153153.0,7700.0,2.2,0.0
015356.OF,20250328,20241231,601138.SH,212850.0,9900.0,3.05,0.0
015356.OF,20250328,20241231,603979.SH,221430.0,6100.0,3.18,0.0
015356.OF,20250121,20241231,601186.SH,428239.0,46700.0,6.15,0.0
015356.OF,20250121,20241231,601077.SH,453750.0,75000.0,6.51,0.0
015356.OF,20250121,20241231,002078.SZ,456509.0,30700.0,6.55,0.0
015356.OF,20250121,20241231,601688.SH,671938.0,38200.0,9.64,0.0
015356.OF,20250121,20241231,002475.SZ,672540.0,16500.0,9.65,0.0
015356.OF,20250121,20241231,601333.SH,687372.0,200400.0,9.86,0.0
015356.OF,20250121,20241231,605098.SH,694228.0,19700.0,9.96,0.02
015356.OF,20250121,20241231,601231.SH,721050.0,43700.0,10.35,0.0
015356.OF,20250121,20241231,601000.SH,721101.0,153100.0,10.35,0.0
015356.OF,20250121,20241231,600519.SH,762000.0,500.0,10.94,0.0
015356.OF,20241025,20240930,605098.SH,580860.0,14000.0,7.69,0.01
015356.OF,20241025,20240930,603008.SH,371646.0,19800.0,4.92,0.01
015356.OF,20241025,20240930,300049.SZ,589626.0,12200.0,7.81,0.01
015356.OF,20241025,20240930,601688.SH,652960.0,37100.0,8.65,0.0
015356.OF,20241025,20240930,601600.SH,385370.0,43300.0,5.1,0.0
015356.OF,20241025,20240930,601333.SH,559062.0,147900.0,7.4,0.0
015356.OF,20241025,20240930,002154.SZ,505014.0,115300.0,6.69,0.01
015356.OF,20241025,20240930,002043.SZ,494050.0,41000.0,6.54,0.01
015356.OF,20241025,20240930,600763.SH,439575.0,7500.0,5.82,0.0
015356.OF,20241025,20240930,000923.SZ,369015.0,21900.0,4.89,0.0
015356.OF,20240829,20240630,688099.SH,103750.68,1749.0,4.05,0.0
015356.OF,20240829,20240630,603893.SH,106506.0,1800.0,4.16,0.0
015356.OF,20240718,20240630,000338.SZ,110432.0,6800.0,4.31,0.0
015356.OF,20240718,20240630,002947.SZ,179520.0,5100.0,7.01,0.0
015356.OF,20240718,20240630,300049.SZ,196326.0,3900.0,7.66,0.0
015356.OF,20240718,20240630,002594.SZ,225225.0,900.0,8.79,0.0
015356.OF,20240718,20240630,002714.SZ,226720.0,5200.0,8.85,0.0
015356.OF,20240718,20240630,600522.SH,232995.0,14700.0,9.09,0.0
015356.OF,20240718,20240630,001328.SZ,273240.0,10800.0,10.67,0.03
015356.OF,20240718,20240630,600988.SH,289218.0,17700.0,11.29,0.0
015356.OF,20240718,20240630,300373.SZ,303420.0,7800.0,11.84,0.0
015356.OF,20240718,20240630,002475.SZ,314480.0,8000.0,12.28,0.0
015356.OF,20240419,20240331,603758.SH,47656.0,4600.0,4.42,0.0
015356.OF,20240419,20240331,601689.SH,50552.0,800.0,4.69,0.0
015356.OF,20240419,20240331,000333.SZ,102752.0,1600.0,9.54,0.0
015356.OF,20240419,20240331,603156.SH,48336.0,1900.0,4.49,0.0
015356.OF,20240419,20240331,601717.SH,53820.0,3600.0,4.99,0.0
015356.OF,20240419,20240331,002327.SZ,97020.0,9000.0,9.0,0.0
015356.OF,20240419,20240331,002011.SZ,55440.0,4400.0,5.15,0.0
015356.OF,20240419,20240331,603408.SH,48564.0,3800.0,4.51,0.0
015356.OF,20240419,20240331,002997.SZ,54666.0,1800.0,5.07,0.0
015356.OF,20240419,20240331,000651.SZ,94344.0,2400.0,8.76,0.0
015356.OF,20240419,20240331,000625.SZ,55440.0,3300.0,5.15,0.0
015356.OF,20240328,20231231,688469.SH,3895.52,776.0,0.01,0.0
015356.OF,20240328,20231231,301358.SZ,5058.55,149.0,0.02,0.0
015356.OF,20240328,20231231,301309.SZ,6372.6,228.0,0.02,0.0
015356.OF,20240328,20231231,301419.SZ,6492.5,175.0,0.02,0.0
015356.OF,20240328,20231231,301300.SZ,6673.93,211.0,0.03,0.0
015356.OF,20240328,20231231,301319.SZ,6717.15,115.0,0.03,0.0
015356.OF,20240328,20231231,301349.SZ,6920.76,147.0,0.03,0.0
015356.OF,20240328,20231231,301161.SZ,6996.12,346.0,0.03,0.0
015356.OF,20240328,20231231,301231.SZ,6998.75,275.0,0.03,0.0
015356.OF,20240328,20231231,301233.SZ,7018.36,158.0,0.03,0.0
015356.OF,20240328,20231231,301197.SZ,7140.2,380.0,0.03,0.0
015356.OF,20240328,20231231,301276.SZ,7387.14,303.0,0.03,0.0
015356.OF,20240328,20231231,301296.SZ,7642.6,742.0,0.03,0.0
015356.OF,20240328,20231231,603065.SH,8006.18,581.0,0.03,0.0
015356.OF,20240328,20231231,301316.SZ,8343.16,359.0,0.03,0.0
015356.OF,20240328,20231231,301270.SZ,8347.5,210.0,0.03,0.0
015356.OF,20240328,20231231,601121.SH,8697.92,1232.0,0.03,0.0
015356.OF,20240328,20231231,001368.SZ,8806.59,351.0,0.03,0.0
015356.OF,20240328,20231231,301313.SZ,8906.82,247.0,0.03,0.0
015356.OF,20240328,20231231,301115.SZ,8950.0,500.0,0.03,0.0
015356.OF,20240328,20231231,603282.SH,9147.36,354.0,0.03,0.0
015356.OF,20240328,20231231,603073.SH,10637.1,530.0,0.04,0.0
015356.OF,20240328,20231231,001366.SZ,10639.62,646.0,0.04,0.0
015356.OF,20240328,20231231,001260.SZ,10681.88,484.0,0.04,0.0
015356.OF,20240328,20231231,301282.SZ,10845.66,434.0,0.04,0.0
015356.OF,20240328,20231231,301318.SZ,10941.69,309.0,0.04,0.0
015356.OF,20240328,20231231,603172.SH,11794.47,669.0,0.04,0.0
015356.OF,20240328,20231231,603162.SH,11943.28,674.0,0.05,0.0
015356.OF,20240328,20231231,301112.SZ,11958.03,399.0,0.05,0.0
015356.OF,20240328,20231231,301121.SZ,12052.4,290.0,0.05,0.0
015356.OF,20240328,20231231,001278.SZ,12260.16,473.0,0.05,0.0
015356.OF,20240328,20231231,301339.SZ,12370.34,613.0,0.05,0.0
015356.OF,20240328,20231231,600699.SH,12572.0,700.0,0.05,0.0
015356.OF,20240328,20231231,301152.SZ,12839.58,351.0,0.05,0.0
015356.OF,20240328,20231231,603153.SH,13523.2,640.0,0.05,0.0
015356.OF,20240328,20231231,603190.SH,13761.6,470.0,0.05,0.0
015356.OF,20240328,20231231,603135.SH,14593.12,892.0,0.06,0.0
015356.OF,20240328,20231231,301338.SZ,14760.0,360.0,0.06,0.0
015356.OF,20240328,20231231,301363.SZ,16376.0,445.0,0.06,0.0
015356.OF,20240328,20231231,688512.SH,18554.48,952.0,0.07,0.0
015356.OF,20240328,20231231,301408.SZ,18709.35,1173.0,0.07,0.0
015356.OF,20240328,20231231,301330.SZ,18867.0,570.0,0.07,0.0
015356.OF,20240328,20231231,301139.SZ,19136.46,566.0,0.07,0.0
015356.OF,20240328,20231231,301327.SZ,19252.8,252.0,0.07,0.0
015356.OF,20240328,20231231,301195.SZ,19762.46,487.0,0.08,0.0
015356.OF,20240328,20231231,301303.SZ,21127.37,1073.0,0.08,0.0
015356.OF,20240328,20231231,688562.SH,21768.0,907.0,0.08,0.0
015356.OF,20240328,20231231,688552.SH,22151.07,943.0,0.08,0.0
015356.OF,20240328,20231231,301322.SZ,22185.24,539.0,0.08,0.0
015356.OF,20240328,20231231,301157.SZ,23069.2,539.0,0.09,0.0
015356.OF,20240328,20231231,301095.SZ,29667.81,397.0,0.11,0.0
015356.OF,20240328,20231231,688458.SH,30860.96,401.0,0.12,0.0
015356.OF,20240328,20231231,001311.SZ,32131.99,649.0,0.12,0.0
015356.OF,20240328,20231231,301239.SZ,49450.0,575.0,0.19,0.0
015356.OF,20240328,20231231,301269.SZ,51125.55,483.0,0.19,0.0
015356.OF,20240328,20231231,301306.SZ,152619.45,3855.0,0.58,0.01
015356.OF,20240328,20231231,600399.SH,279936.0,28800.0,1.07,0.0
015356.OF,20240328,20231231,600755.SH,280194.0,40200.0,1.07,0.0
015356.OF,20240328,20231231,603587.SH,283176.0,21600.0,1.08,0.0
015356.OF,20240328,20231231,300911.SZ,289751.0,7700.0,1.1,0.01
015356.OF,20240328,20231231,601717.SH,292215.0,23100.0,1.11,0.0
015356.OF,20240328,20231231,002032.SZ,296856.0,5600.0,1.13,0.0
015356.OF,20240328,20231231,002345.SZ,297597.0,43700.0,1.13,0.01
015356.OF,20240328,20231231,688608.SH,299438.07,1941.0,1.14,0.0
015356.OF,20240328,20231231,000848.SZ,299870.0,38200.0,1.14,0.0
015356.OF,20240328,20231231,603368.SH,308396.0,16300.0,1.17,0.0
015356.OF,20240328,20231231,603156.SH,323152.0,15200.0,1.23,0.0
015356.OF,20240328,20231231,300951.SZ,369246.0,5700.0,1.41,0.01
015356.OF,20240328,20231231,688213.SH,395309.4,7115.0,1.5,0.0
015356.OF,20240328,20231231,600655.SH,399924.0,64400.0,1.52,0.0
015356.OF,20240328,20231231,603712.SH,406479.0,12900.0,1.55,0.0
015356.OF,20240328,20231231,002463.SZ,433552.0,19600.0,1.65,0.0
015356.OF,20240328,20231231,000404.SZ,437627.0,74300.0,1.67,0.01
015356.OF,20240328,20231231,601339.SH,444631.0,91300.0,1.69,0.01
015356.OF,20240328,20231231,603551.SH,463842.0,43800.0,1.77,0.01
015356.OF,20240328,20231231,002078.SZ,472196.0,38800.0,1.8,0.0
015356.OF,20240328,20231231,002831.SZ,503433.0,18300.0,1.92,0.0
015356.OF,20240328,20231231,000895.SZ,512832.0,19200.0,1.95,0.0
015356.OF,20240328,20231231,600710.SH,528914.0,74600.0,2.01,0.01
015356.OF,20240328,20231231,002327.SZ,534315.0,59700.0,2.03,0.01
015356.OF,20240328,20231231,002737.SZ,545580.0,21000.0,2.08,0.0
015356.OF,20240328,20231231,002275.SZ,553518.0,38200.0,2.11,0.01
015356.OF,20240328,20231231,300496.SZ,568426.0,7100.0,2.16,0.0
015356.OF,20240328,20231231,688475.SH,577144.6,12854.0,2.2,0.01
015356.OF,20240328,20231231,600887.SH,591175.0,22100.0,2.25,0.0
015356.OF,20240328,20231231,002409.SZ,596311.0,10700.0,2.27,0.0
015356.OF,20240328,20231231,688049.SH,602876.52,15836.0,2.3,0.02
015356.OF,20240328,20231231,600729.SH,603480.0,21400.0,2.3,0.01
015356.OF,20240328,20231231,002446.SZ,641590.0,77300.0,2.44,0.01
015356.OF,20240328,20231231,301383.SZ,663000.0,10200.0,2.52,0.04
015356.OF,20240328,20231231,603236.SH,740675.0,13780.0,2.82,0.01
015356.OF,20240119,20231231,688025.SH,852015.3,9206.0,3.24,0.01
015356.OF,20240119,20231231,603890.SH,775165.0,67700.0,2.95,0.02
015356.OF,20240119,20231231,000333.SZ,988803.0,18100.0,3.76,0.0
015356.OF,20240119,20231231,300820.SZ,962304.0,16800.0,3.66,0.02
015356.OF,20240119,20231231,300308.SZ,1027481.0,9100.0,3.91,0.0
015356.OF,20240119,20231231,002475.SZ,909480.0,26400.0,3.46,0.0
015356.OF,20240119,20231231,002045.SZ,1060605.0,63700.0,4.04,0.01
015356.OF,20240119,20231231,688332.SH,1159054.56,15368.0,4.41,0.04
015356.OF,20240119,20231231,688766.SH,878782.62,8969.0,3.35,0.02
015356.OF,20240119,20231231,000651.SZ,868590.0,27000.0,3.31,0.0
015356.OF,20231024,20230930,601138.SH,4410830.0,223900.0,5.51,0.0
015356.OF,20231024,20230930,603236.SH,3824481.6,83760.0,4.78,0.03
015356.OF,20231024,20230930,002920.SZ,3059532.0,21300.0,3.82,0.0
015356.OF,20231024,20230930,603019.SH,4385852.0,113800.0,5.48,0.01
015356.OF,20231024,20230930,300308.SZ,5928960.0,51200.0,7.41,0.01
015356.OF,20231024,20230930,002475.SZ,5126058.0,171900.0,6.4,0.0
015356.OF,20231024,20230930,002463.SZ,4733853.0,210300.0,5.91,0.01
015356.OF,20231024,20230930,688475.SH,6120616.0,125680.0,7.64,0.14
015356.OF,20231024,20230930,688036.SH,2691526.32,18468.0,3.36,0.0
015356.OF,20231024,20230930,688099.SH,3723417.75,59055.0,4.65,0.01
015356.OF,20230830,20230630,301233.SZ,6836.66,158.0,0.01,0.0
015356.OF,20230830,20230630,301319.SZ,6882.75,115.0,0.01,0.0
015356.OF,20230830,20230630,688469.SH,6984.31,1291.0,0.01,0.0
015356.OF,20230830,20230630,301349.SZ,7370.58,147.0,0.01,0.0
015356.OF,20230830,20230630,301419.SZ,7673.75,175.0,0.01,0.0
015356.OF,20230830,20230630,301276.SZ,7726.5,303.0,0.01,0.0
015356.OF,20230830,20230630,301161.SZ,7996.06,346.0,0.01,0.0
015356.OF,20230830,20230630,301316.SZ,8203.15,359.0,0.01,0.0
015356.OF,20230830,20230630,603065.SH,8656.9,581.0,0.01,0.0
015356.OF,20230830,20230630,001368.SZ,8922.42,351.0,0.01,0.0
015356.OF,20230830,20230630,301197.SZ,9158.0,380.0,0.01,0.0
015356.OF,20230830,20230630,301231.SZ,9251.0,275.0,0.01,0.0
015356.OF,20230830,20230630,301306.SZ,9906.75,255.0,0.01,0.0
015356.OF,20230830,20230630,001366.SZ,9961.32,646.0,0.01,0.0
015356.OF,20230830,20230630,301318.SZ,10366.95,309.0,0.01,0.0
015356.OF,20230830,20230630,001260.SZ,10401.16,484.0,0.01,0.0
015356.OF,20230830,20230630,301313.SZ,10455.51,247.0,0.01,0.0
015356.OF,20230830,20230630,603073.SH,11055.8,530.0,0.01,0.0
015356.OF,20230830,20230630,001278.SZ,11247.94,473.0,0.01,0.0
015356.OF,20230830,20230630,301115.SZ,11430.0,500.0,0.01,0.0
015356.OF,20230830,20230630,301270.SZ,11468.1,210.0,0.01,0.0
015356.OF,20230830,20230630,603282.SH,12216.54,354.0,0.01,0.0
015356.OF,20230830,20230630,301282.SZ,13046.04,434.0,0.01,0.0
015356.OF,20230830,20230630,603153.SH,13135.0,740.0,0.01,0.0
015356.OF,20230830,20230630,603162.SH,13196.7,774.0,0.01,0.0
015356.OF,20230830,20230630,603172.SH,13324.33,769.0,0.01,0.0
015356.OF,20230830,20230630,301338.SZ,14004.0,360.0,0.02,0.0
015356.OF,20230830,20230630,603190.SH,14382.0,470.0,0.02,0.0
015356.OF,20230830,20230630,301112.SZ,14607.39,399.0,0.02,0.0
015356.OF,20230830,20230630,301121.SZ,14685.6,290.0,0.02,0.0
015356.OF,20230830,20230630,301152.SZ,15675.66,351.0,0.02,0.0
015356.OF,20230830,20230630,301139.SZ,16351.74,566.0,0.02,0.0
015356.OF,20230830,20230630,301296.SZ,17588.96,1042.0,0.02,0.0
015356.OF,20230830,20230630,601121.SH,19344.48,2532.0,0.02,0.0
015356.OF,20230830,20230630,301363.SZ,19575.55,445.0,0.02,0.0
015356.OF,20230830,20230630,301327.SZ,19935.72,252.0,0.02,0.0
015356.OF,20230830,20230630,301195.SZ,22674.72,487.0,0.02,0.0
015356.OF,20230830,20230630,301339.SZ,22943.69,913.0,0.02,0.0
015356.OF,20230830,20230630,603135.SH,24015.6,1192.0,0.03,0.0
015356.OF,20230830,20230630,301157.SZ,30037.62,539.0,0.03,0.0
015356.OF,20230830,20230630,301322.SZ,30107.71,539.0,0.03,0.0
015356.OF,20230830,20230630,301330.SZ,31128.6,870.0,0.03,0.0
015356.OF,20230830,20230630,688512.SH,32536.12,1585.0,0.04,0.0
015356.OF,20230830,20230630,301095.SZ,32812.05,397.0,0.04,0.0
015356.OF,20230830,20230630,001311.SZ,37272.07,649.0,0.04,0.0
015356.OF,20230830,20230630,688458.SH,38342.36,401.0,0.04,0.0
015356.OF,20230830,20230630,688552.SH,39424.27,1570.0,0.04,0.0
015356.OF,20230830,20230630,301408.SZ,48025.3,2773.0,0.05,0.0
015356.OF,20230830,20230630,301303.SZ,51837.66,2273.0,0.06,0.0
015356.OF,20230830,20230630,301308.SZ,51897.6,510.0,0.06,0.0
015356.OF,20230830,20230630,301239.SZ,56396.0,575.0,0.06,0.0
015356.OF,20230830,20230630,301269.SZ,59331.72,483.0,0.06,0.0
015356.OF,20230830,20230630,688562.SH,60171.94,2234.0,0.07,0.0
015356.OF,20230830,20230630,002384.SZ,1036000.0,40000.0,1.13,0.0
015356.OF,20230830,20230630,003021.SZ,1228220.0,14000.0,1.34,0.02
015356.OF,20230830,20230630,600584.SH,1246800.0,40000.0,1.36,0.0
015356.OF,20230830,20230630,688025.SH,1572300.0,18000.0,1.71,0.02
015356.OF,20230830,20230630,688332.SH,1589920.0,19000.0,1.73,0.07
015356.OF,20230830,20230630,002045.SZ,1766600.0,110000.0,1.92,0.02
015356.OF,20230830,20230630,688049.SH,2244800.0,61000.0,2.45,0.07
015356.OF,20230830,20230630,002463.SZ,2617500.0,125000.0,2.85,0.01
015356.OF,20230830,20230630,688120.SH,2816658.75,11175.0,3.07,0.01
015356.OF,20230830,20230630,002371.SZ,3017675.0,9500.0,3.29,0.0
015356.OF,20230830,20230630,688008.SH,3043260.0,53000.0,3.32,0.0
015356.OF,20230830,20230630,603019.SH,3054000.0,60000.0,3.33,0.0
015356.OF,20230830,20230630,603236.SH,3150966.0,54600.0,3.43,0.02
015356.OF,20230830,20230630,300496.SZ,3179550.0,33000.0,3.46,0.01
015356.OF,20230830,20230630,002230.SZ,3194120.0,47000.0,3.48,0.0
015356.OF,20230830,20230630,002409.SZ,3352480.0,46000.0,3.65,0.01
015356.OF,20230830,20230630,688012.SH,3363675.0,21500.0,3.66,0.0
015356.OF,20230830,20230630,688072.SH,3501047.43,8219.0,3.81,0.01
015356.OF,20230830,20230630,301309.SZ,6279.12,228.0,0.01,0.0
015356.OF,20230830,20230630,301358.SZ,6390.61,149.0,0.01,0.0
015356.OF,20230830,20230630,301300.SZ,6667.6,211.0,0.01,0.0
015356.OF,20230720,20230630,603486.SH,4588430.0,59000.0,5.0,0.01
015356.OF,20230720,20230630,300308.SZ,3981150.0,27000.0,4.34,0.0
015356.OF,20230720,20230630,002475.SZ,3894000.0,120000.0,4.24,0.0
015356.OF,20230720,20230630,688475.SH,4843180.0,113000.0,5.28,0.13
015356.OF,20230720,20230630,300866.SZ,4025000.0,46000.0,4.39,0.03
015356.OF,20230720,20230630,688169.SH,4484709.8,13985.0,4.89,0.01
015356.OF,20230720,20230630,688018.SH,3634960.0,28000.0,3.96,0.03
015356.OF,20230720,20230630,688036.SH,6321000.0,43000.0,6.89,0.01
015356.OF,20230720,20230630,688099.SH,4679760.0,55500.0,5.1,0.01
015356.OF,20230720,20230630,600060.SH,5247000.0,212000.0,5.72,0.02
015356.OF,20230421,20230331,600519.SH,4368000.0,2400.0,4.24,0.0
015356.OF,20230421,20230331,688050.SH,4518697.44,23017.0,4.39,0.03
015356.OF,20230421,20230331,002352.SZ,4984200.0,90000.0,4.84,0.0
015356.OF,20230421,20230331,000858.SZ,5516000.0,28000.0,5.36,0.0
015356.OF,20230421,20230331,300896.SZ,5811000.0,10400.0,5.64,0.01
015356.OF,20230421,20230331,600702.SH,6107000.0,31000.0,5.93,0.01
015356.OF,20230421,20230331,688617.SH,6189050.0,17500.0,6.01,0.04
015356.OF,20230421,20230331,600329.SH,3635100.0,90000.0,3.53,0.02
015356.OF,20230421,20230331,000568.SZ,3821850.0,15000.0,3.71,0.0
015356.OF,20230421,20230331,600422.SH,4349100.0,210000.0,4.22,0.03
015356.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015356.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0
015356.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015356.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
015356.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.01,0.0
015356.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.01,0.0
015356.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.01,0.0
015356.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.01,0.0
015356.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.01,0.0
015356.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.01,0.0
015356.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.01,0.0
015356.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.01,0.0
015356.OF,20230330,20221231,301349.SZ,10144.96,98.0,0.01,0.0
015356.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.01,0.0
015356.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.01,0.0
015356.OF,20230330,20221231,301115.SZ,12020.0,500.0,0.01,0.0
015356.OF,20230330,20221231,301112.SZ,12404.91,399.0,0.01,0.0
015356.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.01,0.0
015356.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.01,0.0
015356.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.01,0.0
015356.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.01,0.0
015356.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.01,0.0
015356.OF,20230330,20221231,301152.SZ,16370.64,351.0,0.01,0.0
015356.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.01,0.0
015356.OF,20230330,20221231,301330.SZ,20946.39,669.0,0.02,0.0
015356.OF,20230330,20221231,301195.SZ,23738.0,325.0,0.02,0.0
015356.OF,20230330,20221231,301308.SZ,28927.2,510.0,0.03,0.0
015356.OF,20230330,20221231,301327.SZ,34332.18,194.0,0.03,0.0
015356.OF,20230330,20221231,301095.SZ,34336.53,397.0,0.03,0.0
015356.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.04,0.0
