ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014051.OF,20250830,20250630,688625.SH,268614.72,8784.0,0.33,0.0
014051.OF,20250830,20250630,688210.SH,268720.8,11786.0,0.33,0.01
014051.OF,20250830,20250630,300806.SZ,272250.0,16500.0,0.33,0.01
014051.OF,20250830,20250630,688155.SH,307448.72,5956.0,0.38,0.0
014051.OF,20250830,20250630,603556.SH,310734.0,12200.0,0.38,0.0
014051.OF,20250830,20250630,605090.SH,312301.0,12100.0,0.38,0.0
014051.OF,20250830,20250630,002765.SZ,318682.0,23800.0,0.39,0.0
014051.OF,20250830,20250630,600522.SH,319566.0,22100.0,0.39,0.0
014051.OF,20250830,20250630,300204.SZ,328064.0,8800.0,0.4,0.0
014051.OF,20250830,20250630,603227.SH,328496.0,39200.0,0.4,0.0
014051.OF,20250830,20250630,300922.SZ,329692.0,11800.0,0.4,0.01
014051.OF,20250830,20250630,688337.SH,338294.28,9484.0,0.41,0.01
014051.OF,20250830,20250630,002466.SZ,339624.0,10600.0,0.42,0.0
014051.OF,20250830,20250630,300953.SZ,340536.0,3360.0,0.42,0.0
014051.OF,20250830,20250630,688256.SH,344058.0,572.0,0.42,0.0
014051.OF,20250830,20250630,688099.SH,345037.59,4859.0,0.42,0.0
014051.OF,20250830,20250630,002222.SZ,345420.0,10100.0,0.42,0.0
014051.OF,20250830,20250630,688386.SH,349484.85,6435.0,0.43,0.01
014051.OF,20250830,20250630,002110.SZ,357669.0,101900.0,0.44,0.0
014051.OF,20250830,20250630,002867.SZ,358496.0,27200.0,0.44,0.0
014051.OF,20250830,20250630,688226.SH,358928.34,13731.0,0.44,0.01
014051.OF,20250830,20250630,688776.SH,360319.68,3416.0,0.44,0.0
014051.OF,20250830,20250630,003816.SZ,369096.0,101400.0,0.45,0.0
014051.OF,20250830,20250630,300910.SZ,369600.0,6400.0,0.45,0.0
014051.OF,20250830,20250630,601689.SH,373275.0,7900.0,0.46,0.0
014051.OF,20250830,20250630,600707.SH,384370.0,59500.0,0.47,0.0
014051.OF,20250830,20250630,600536.SH,388191.0,8300.0,0.48,0.0
014051.OF,20250830,20250630,600036.SH,395170.0,8600.0,0.48,0.0
014051.OF,20250830,20250630,688627.SH,399213.36,4536.0,0.49,0.01
014051.OF,20250830,20250630,000568.SZ,408240.0,3600.0,0.5,0.0
014051.OF,20250830,20250630,603019.SH,408320.0,5800.0,0.5,0.0
014051.OF,20250830,20250630,300443.SZ,409060.0,18100.0,0.5,0.01
014051.OF,20250830,20250630,601998.SH,413100.0,48600.0,0.51,0.0
014051.OF,20250830,20250630,601229.SH,415912.0,39200.0,0.51,0.0
014051.OF,20250830,20250630,600941.SH,416435.0,3700.0,0.51,0.0
014051.OF,20250830,20250630,600926.SH,420500.0,25000.0,0.51,0.0
014051.OF,20250830,20250630,600519.SH,422856.0,300.0,0.52,0.0
014051.OF,20250830,20250630,601658.SH,1253177.0,229100.0,1.53,0.0
014051.OF,20250830,20250630,688192.SH,1281638.16,23256.0,1.57,0.01
014051.OF,20250830,20250630,688018.SH,1287433.2,8812.0,1.58,0.01
014051.OF,20250830,20250630,601881.SH,1305115.0,76100.0,1.6,0.0
014051.OF,20250830,20250630,300857.SZ,1311554.4,15240.0,1.61,0.0
014051.OF,20250830,20250630,002648.SZ,1329211.0,76700.0,1.63,0.0
014051.OF,20250830,20250630,601899.SH,1368900.0,70200.0,1.68,0.0
014051.OF,20250830,20250630,300347.SZ,431892.0,8100.0,0.53,0.0
014051.OF,20250830,20250630,600577.SH,440448.0,59200.0,0.54,0.0
014051.OF,20250830,20250630,600418.SH,440990.0,11000.0,0.54,0.0
014051.OF,20250830,20250630,002345.SZ,441826.0,30200.0,0.54,0.0
014051.OF,20250830,20250630,688068.SH,447326.88,3192.0,0.55,0.0
014051.OF,20250830,20250630,301162.SZ,448582.4,8680.0,0.55,0.01
014051.OF,20250830,20250630,603305.SH,455445.0,34900.0,0.56,0.0
014051.OF,20250830,20250630,600000.SH,458040.0,33000.0,0.56,0.0
014051.OF,20250830,20250630,002080.SZ,464100.0,23800.0,0.57,0.0
014051.OF,20250830,20250630,300433.SZ,470530.0,21100.0,0.58,0.0
014051.OF,20250830,20250630,688599.SH,471295.08,32436.0,0.58,0.0
014051.OF,20250830,20250630,688220.SH,477395.1,6097.0,0.58,0.0
014051.OF,20250830,20250630,603193.SH,480573.0,15300.0,0.59,0.01
014051.OF,20250830,20250630,600938.SH,483035.0,18500.0,0.59,0.0
014051.OF,20250830,20250630,300662.SZ,505070.0,17000.0,0.62,0.01
014051.OF,20250830,20250630,301511.SZ,513360.0,24800.0,0.63,0.01
014051.OF,20250830,20250630,601567.SH,569468.0,25400.0,0.7,0.0
014051.OF,20250830,20250630,001979.SZ,587590.0,67000.0,0.72,0.0
014051.OF,20250830,20250630,600150.SH,588974.0,18100.0,0.72,0.0
014051.OF,20250830,20250630,601985.SH,592752.0,63600.0,0.73,0.0
014051.OF,20250830,20250630,603678.SH,593268.0,15600.0,0.73,0.0
014051.OF,20250830,20250630,600009.SH,609984.0,19200.0,0.75,0.0
014051.OF,20250830,20250630,600570.SH,610428.0,18200.0,0.75,0.0
014051.OF,20250830,20250630,300759.SZ,615954.0,25100.0,0.75,0.0
014051.OF,20250830,20250630,601336.SH,661050.0,11300.0,0.81,0.0
014051.OF,20250830,20250630,600415.SH,665896.0,32200.0,0.82,0.0
014051.OF,20250830,20250630,603809.SH,677790.0,44300.0,0.83,0.01
014051.OF,20250830,20250630,002850.SZ,712971.0,6300.0,0.87,0.0
014051.OF,20250830,20250630,002130.SZ,719364.0,30200.0,0.88,0.0
014051.OF,20250830,20250630,688519.SH,733958.4,16383.0,0.9,0.01
014051.OF,20250830,20250630,603416.SH,740124.0,13200.0,0.91,0.01
014051.OF,20250830,20250630,002531.SZ,758268.0,106200.0,0.93,0.01
014051.OF,20250830,20250630,301498.SZ,776527.0,7100.0,0.95,0.0
014051.OF,20250830,20250630,002582.SZ,805504.0,81200.0,0.99,0.02
014051.OF,20250830,20250630,300682.SZ,815450.0,34700.0,1.0,0.0
014051.OF,20250830,20250630,300014.SZ,829161.0,18100.0,1.01,0.0
014051.OF,20250830,20250630,002851.SZ,862408.0,17200.0,1.06,0.0
014051.OF,20250830,20250630,000997.SZ,874260.0,27000.0,1.07,0.0
014051.OF,20250830,20250630,300679.SZ,875834.0,19300.0,1.07,0.01
014051.OF,20250830,20250630,688382.SH,876556.56,26708.0,1.07,0.01
014051.OF,20250830,20250630,600489.SH,880726.0,60200.0,1.08,0.0
014051.OF,20250830,20250630,688332.SH,905970.12,8789.0,1.11,0.02
014051.OF,20250830,20250630,002558.SZ,911385.0,38700.0,1.12,0.0
014051.OF,20250830,20250630,601818.SH,1020900.0,246000.0,1.25,0.0
014051.OF,20250830,20250630,601187.SH,1021895.0,150500.0,1.25,0.01
014051.OF,20250830,20250630,688510.SH,1059954.48,43836.0,1.3,0.02
014051.OF,20250830,20250630,601398.SH,1072467.0,141300.0,1.31,0.0
014051.OF,20250830,20250630,300738.SZ,1075802.0,51400.0,1.32,0.01
014051.OF,20250830,20250630,601066.SH,1135160.0,47200.0,1.39,0.0
014051.OF,20250830,20250630,688433.SH,1149099.0,31268.0,1.41,0.02
014051.OF,20250830,20250630,601601.SH,1185316.0,31600.0,1.45,0.0
014051.OF,20250721,20250630,300750.SZ,1740318.0,6900.0,2.13,0.0
014051.OF,20250721,20250630,300502.SZ,1981512.0,15600.0,2.43,0.0
014051.OF,20250721,20250630,000333.SZ,1400680.0,19400.0,1.71,0.0
014051.OF,20250721,20250630,603308.SH,2524952.0,109400.0,3.09,0.02
014051.OF,20250721,20250630,300274.SZ,1471964.4,21720.0,1.8,0.0
014051.OF,20250721,20250630,601288.SH,2576028.0,438100.0,3.15,0.0
014051.OF,20250721,20250630,002463.SZ,1690426.0,39700.0,2.07,0.0
014051.OF,20250721,20250630,601825.SH,1391950.0,143500.0,1.7,0.0
014051.OF,20250721,20250630,600521.SH,2485242.0,133400.0,3.04,0.01
014051.OF,20250721,20250630,600030.SH,2157122.0,78100.0,2.64,0.0
014051.OF,20250422,20250331,000333.SZ,1326650.0,16900.0,2.05,0.0
014051.OF,20250422,20250331,600941.SH,1352736.0,12600.0,2.09,0.0
014051.OF,20250422,20250331,688433.SH,1381101.26,30037.0,2.14,0.01
014051.OF,20250422,20250331,601825.SH,1399452.0,167800.0,2.17,0.0
014051.OF,20250422,20250331,600519.SH,1404900.0,900.0,2.18,0.0
014051.OF,20250422,20250331,601899.SH,1409736.0,77800.0,2.18,0.0
014051.OF,20250422,20250331,601288.SH,1593368.0,307600.0,2.47,0.0
014051.OF,20250422,20250331,002517.SZ,1683088.0,104800.0,2.61,0.01
014051.OF,20250422,20250331,300750.SZ,1745286.0,6900.0,2.7,0.0
014051.OF,20250422,20250331,300274.SZ,1840753.2,26520.0,2.85,0.0
014051.OF,20250329,20241231,603556.SH,451278.0,12200.0,0.76,0.0
014051.OF,20250329,20241231,002371.SZ,508300.0,1300.0,0.86,0.0
014051.OF,20250329,20241231,002850.SZ,517704.0,5300.0,0.87,0.0
014051.OF,20250329,20241231,600938.SH,545935.0,18500.0,0.92,0.0
014051.OF,20250329,20241231,002508.SZ,557180.0,26000.0,0.94,0.0
014051.OF,20250329,20241231,603306.SH,565819.0,17900.0,0.96,0.01
014051.OF,20250329,20241231,002922.SZ,573804.0,32200.0,0.97,0.01
014051.OF,20250329,20241231,300394.SZ,584704.0,6400.0,0.99,0.0
014051.OF,20250329,20241231,002317.SZ,608715.0,50100.0,1.03,0.01
014051.OF,20250329,20241231,002475.SZ,639932.0,15700.0,1.08,0.0
014051.OF,20250329,20241231,002947.SZ,646602.0,19400.0,1.09,0.01
014051.OF,20250329,20241231,600150.SH,650876.0,18100.0,1.1,0.0
014051.OF,20250329,20241231,600009.SH,655680.0,19200.0,1.11,0.0
014051.OF,20250329,20241231,688981.SH,660447.6,6980.0,1.12,0.0
014051.OF,20250329,20241231,000568.SZ,676080.0,5400.0,1.14,0.0
014051.OF,20250329,20241231,600760.SH,770944.0,15200.0,1.3,0.0
014051.OF,20250329,20241231,002463.SZ,864370.0,21800.0,1.46,0.0
014051.OF,20250329,20241231,002531.SZ,876428.0,110800.0,1.48,0.01
014051.OF,20250329,20241231,003010.SZ,125550.0,4500.0,0.21,0.0
014051.OF,20250329,20241231,601028.SH,140958.0,12300.0,0.24,0.0
014051.OF,20250329,20241231,000858.SZ,182052.0,1300.0,0.31,0.0
014051.OF,20250329,20241231,600373.SH,184485.0,14700.0,0.31,0.0
014051.OF,20250329,20241231,603920.SH,185220.0,6300.0,0.31,0.0
014051.OF,20250329,20241231,688691.SH,186494.0,2422.0,0.32,0.01
014051.OF,20250329,20241231,600438.SH,190146.0,8600.0,0.32,0.0
014051.OF,20250329,20241231,601699.SH,192424.0,13400.0,0.33,0.0
014051.OF,20250329,20241231,600765.SH,194465.0,9500.0,0.33,0.0
014051.OF,20250329,20241231,000690.SZ,214144.0,47800.0,0.36,0.0
014051.OF,20250329,20241231,688256.SH,896854.0,1363.0,1.52,0.0
014051.OF,20250329,20241231,601077.SH,909920.0,150400.0,1.54,0.0
014051.OF,20250329,20241231,600872.SH,231210.0,10500.0,0.39,0.0
014051.OF,20250329,20241231,603279.SH,236016.0,13200.0,0.4,0.0
014051.OF,20250329,20241231,603799.SH,237006.0,8100.0,0.4,0.0
014051.OF,20250329,20241231,600990.SH,238336.0,11200.0,0.4,0.0
014051.OF,20250329,20241231,688627.SH,247529.45,3395.0,0.42,0.0
014051.OF,20250329,20241231,300602.SZ,269080.0,14000.0,0.45,0.0
014051.OF,20250329,20241231,600276.SH,270810.0,5900.0,0.46,0.0
014051.OF,20250329,20241231,002063.SZ,307008.0,53300.0,0.52,0.0
014051.OF,20250329,20241231,600754.SH,311576.0,11600.0,0.53,0.0
014051.OF,20250329,20241231,603296.SH,326370.0,4600.0,0.55,0.0
014051.OF,20250329,20241231,605090.SH,345213.0,12100.0,0.58,0.0
014051.OF,20250329,20241231,603166.SH,346052.0,47600.0,0.58,0.01
014051.OF,20250329,20241231,002466.SZ,349800.0,10600.0,0.59,0.0
014051.OF,20250329,20241231,600809.SH,349999.0,1900.0,0.59,0.0
014051.OF,20250329,20241231,300443.SZ,360552.0,18100.0,0.61,0.01
014051.OF,20250329,20241231,688037.SH,370397.27,4429.0,0.63,0.0
014051.OF,20250329,20241231,601567.SH,372196.0,12100.0,0.63,0.0
014051.OF,20250329,20241231,688599.SH,392002.3,20311.0,0.66,0.0
014051.OF,20250329,20241231,600577.SH,410427.0,56300.0,0.69,0.0
014051.OF,20250329,20241231,002078.SZ,413386.0,27800.0,0.7,0.0
014051.OF,20250329,20241231,000975.SZ,416527.0,27100.0,0.7,0.0
014051.OF,20250329,20241231,002073.SZ,417956.0,50600.0,0.71,0.01
014051.OF,20250329,20241231,003816.SZ,418782.0,101400.0,0.71,0.0
014051.OF,20250329,20241231,688322.SH,419058.0,9012.0,0.71,0.0
014051.OF,20250329,20241231,600988.SH,427714.0,27400.0,0.72,0.0
014051.OF,20250329,20241231,688120.SH,430130.61,2639.0,0.73,0.0
014051.OF,20250329,20241231,601398.SH,977796.0,141300.0,1.65,0.0
014051.OF,20250329,20241231,600023.SH,1066344.0,188400.0,1.8,0.0
014051.OF,20250329,20241231,301155.SZ,1103517.0,20700.0,1.86,0.02
014051.OF,20250329,20241231,000333.SZ,1271218.0,16900.0,2.15,0.0
014051.OF,20250329,20241231,600036.SH,1304760.0,33200.0,2.2,0.0
014051.OF,20250329,20241231,300274.SZ,1684800.6,22820.0,2.85,0.0
014051.OF,20250329,20241231,601857.SH,1757604.0,196600.0,2.97,0.0
014051.OF,20250122,20241231,601825.SH,1764123.0,207300.0,2.98,0.0
014051.OF,20250122,20241231,300750.SZ,1835400.0,6900.0,3.1,0.0
014051.OF,20250122,20241231,600519.SH,2133600.0,1400.0,3.6,0.0
014051.OF,20250122,20241231,002384.SZ,2239640.0,76700.0,3.78,0.01
014051.OF,20250122,20241231,601985.SH,2309202.0,221400.0,3.9,0.0
014051.OF,20250122,20241231,002130.SZ,2547725.0,100900.0,4.3,0.01
014051.OF,20250122,20241231,600941.SH,3178504.0,26900.0,5.37,0.0
014051.OF,20250122,20241231,601288.SH,3294780.0,617000.0,5.57,0.0
014051.OF,20250122,20241231,002851.SZ,3423322.0,55700.0,5.78,0.01
014051.OF,20250122,20241231,601988.SH,3429424.0,622400.0,5.79,0.0
014051.OF,20241025,20240930,000975.SZ,1373418.0,73800.0,1.62,0.0
014051.OF,20241025,20240930,300573.SZ,1489524.0,13900.0,1.76,0.01
014051.OF,20241025,20240930,002384.SZ,1685464.0,71600.0,1.99,0.01
014051.OF,20241025,20240930,600079.SH,1742034.0,82600.0,2.06,0.01
014051.OF,20241025,20240930,300144.SZ,1758944.0,167200.0,2.08,0.01
014051.OF,20241025,20240930,300604.SZ,1759024.0,46400.0,2.08,0.01
014051.OF,20241025,20240930,300750.SZ,1813608.0,7200.0,2.15,0.0
014051.OF,20241025,20240930,002947.SZ,1823164.0,53200.0,2.16,0.03
014051.OF,20241025,20240930,300308.SZ,2059638.0,13300.0,2.44,0.0
014051.OF,20241025,20240930,600519.SH,2097600.0,1200.0,2.48,0.0
014051.OF,20240831,20240630,002601.SZ,64995.0,3500.0,0.12,0.0
014051.OF,20240831,20240630,000049.SZ,82075.0,3500.0,0.15,0.0
014051.OF,20240831,20240630,688322.SH,82133.25,3075.0,0.15,0.0
014051.OF,20240831,20240630,300454.SZ,85901.0,1700.0,0.16,0.0
014051.OF,20240831,20240630,600986.SH,91140.0,21700.0,0.17,0.0
014051.OF,20240831,20240630,688159.SH,93400.62,2467.0,0.17,0.0
014051.OF,20240831,20240630,301261.SZ,96382.0,2600.0,0.18,0.01
014051.OF,20240831,20240630,000657.SZ,109680.0,12000.0,0.2,0.0
014051.OF,20240831,20240630,301117.SZ,118680.0,4600.0,0.22,0.01
014051.OF,20240831,20240630,300580.SZ,124112.1,8443.0,0.23,0.0
014051.OF,20240831,20240630,600216.SH,125172.0,11400.0,0.23,0.0
014051.OF,20240831,20240630,688443.SH,126484.22,4253.0,0.23,0.0
014051.OF,20240831,20240630,301096.SZ,133584.0,2300.0,0.25,0.0
014051.OF,20240831,20240630,688052.SH,134641.8,1310.0,0.25,0.0
014051.OF,20240831,20240630,000893.SZ,138976.0,8600.0,0.26,0.0
014051.OF,20240831,20240630,688192.SH,141612.96,3844.0,0.26,0.0
014051.OF,20240831,20240630,688037.SH,144892.0,1628.0,0.27,0.0
014051.OF,20240831,20240630,600486.SH,146770.0,2600.0,0.27,0.0
014051.OF,20240831,20240630,600363.SH,151360.0,5500.0,0.28,0.0
014051.OF,20240831,20240630,601699.SH,152292.0,8400.0,0.28,0.0
014051.OF,20240831,20240630,002266.SZ,156240.0,56000.0,0.29,0.0
014051.OF,20240831,20240630,002028.SZ,167250.0,2500.0,0.31,0.0
014051.OF,20240831,20240630,300705.SZ,175949.2,6580.0,0.32,0.0
014051.OF,20240831,20240630,688155.SH,177139.2,4480.0,0.33,0.0
014051.OF,20240831,20240630,603986.SH,181678.0,1900.0,0.33,0.0
014051.OF,20240831,20240630,688535.SH,181920.6,2655.0,0.33,0.01
014051.OF,20240831,20240630,002111.SZ,188602.0,18100.0,0.35,0.0
014051.OF,20240831,20240630,300759.SZ,189516.0,10200.0,0.35,0.0
014051.OF,20240831,20240630,300395.SZ,190650.0,6200.0,0.35,0.0
014051.OF,20240831,20240630,300769.SZ,191760.0,6800.0,0.35,0.0
014051.OF,20240831,20240630,000002.SZ,205821.0,29700.0,0.38,0.0
014051.OF,20240831,20240630,600048.SH,206736.0,23600.0,0.38,0.0
014051.OF,20240831,20240630,601865.SH,207030.0,10300.0,0.38,0.0
014051.OF,20240831,20240630,301101.SZ,212230.0,9500.0,0.39,0.01
014051.OF,20240831,20240630,000603.SZ,240149.0,20300.0,0.44,0.0
014051.OF,20240831,20240630,600418.SH,240768.0,15200.0,0.44,0.0
014051.OF,20240831,20240630,688019.SH,240907.0,1915.0,0.44,0.0
014051.OF,20240831,20240630,002429.SZ,246272.0,51200.0,0.45,0.0
014051.OF,20240831,20240630,600970.SH,247230.0,20500.0,0.46,0.0
014051.OF,20240831,20240630,603300.SH,247338.0,45300.0,0.46,0.0
014051.OF,20240831,20240630,002444.SZ,254410.0,10300.0,0.47,0.0
014051.OF,20240831,20240630,601628.SH,254610.0,8200.0,0.47,0.0
014051.OF,20240831,20240630,601127.SH,255136.0,2800.0,0.47,0.0
014051.OF,20240831,20240630,002371.SZ,255912.0,800.0,0.47,0.0
014051.OF,20240831,20240630,688772.SH,257025.0,17250.0,0.47,0.0
014051.OF,20240831,20240630,600685.SH,259470.0,9300.0,0.48,0.0
014051.OF,20240831,20240630,600875.SH,265680.0,14400.0,0.49,0.0
014051.OF,20240831,20240630,600023.SH,277290.0,39000.0,0.51,0.0
014051.OF,20240831,20240630,600021.SH,283843.0,28700.0,0.52,0.0
014051.OF,20240831,20240630,002130.SZ,289460.0,20500.0,0.53,0.0
014051.OF,20240831,20240630,603383.SH,304023.6,9480.0,0.56,0.0
014051.OF,20240831,20240630,688569.SH,316478.37,15311.0,0.58,0.01
014051.OF,20240831,20240630,601398.SH,322050.0,56500.0,0.59,0.0
014051.OF,20240831,20240630,002840.SZ,325164.0,19600.0,0.6,0.0
014051.OF,20240831,20240630,688196.SH,325729.14,14034.0,0.6,0.01
014051.OF,20240831,20240630,002517.SZ,339980.0,35600.0,0.63,0.0
014051.OF,20240831,20240630,600435.SH,359454.0,41700.0,0.66,0.0
014051.OF,20240831,20240630,300529.SZ,372777.0,13700.0,0.69,0.0
014051.OF,20240831,20240630,605196.SH,373460.0,35500.0,0.69,0.01
014051.OF,20240831,20240630,601801.SH,374220.0,54000.0,0.69,0.0
014051.OF,20240831,20240630,600150.SH,390816.0,9600.0,0.72,0.0
014051.OF,20240831,20240630,688197.SH,393376.6,9010.0,0.72,0.02
014051.OF,20240831,20240630,603279.SH,394758.0,18200.0,0.73,0.0
014051.OF,20240831,20240630,688166.SH,412580.0,11788.0,0.76,0.0
014051.OF,20240831,20240630,600256.SH,445550.0,66500.0,0.82,0.0
014051.OF,20240831,20240630,000063.SZ,453114.0,16200.0,0.83,0.0
014051.OF,20240831,20240630,002317.SZ,456057.0,39900.0,0.84,0.01
014051.OF,20240831,20240630,300347.SZ,466560.0,9600.0,0.86,0.0
014051.OF,20240831,20240630,300049.SZ,473196.0,9400.0,0.87,0.0
014051.OF,20240831,20240630,002984.SZ,479872.8,19920.0,0.88,0.0
014051.OF,20240831,20240630,603556.SH,496398.0,10600.0,0.91,0.0
014051.OF,20240831,20240630,002459.SZ,498400.0,44500.0,0.92,0.0
014051.OF,20240831,20240630,000690.SZ,501840.0,98400.0,0.92,0.0
014051.OF,20240831,20240630,300604.SZ,516230.0,19000.0,0.95,0.0
014051.OF,20240831,20240630,601963.SH,517700.0,66800.0,0.95,0.01
014051.OF,20240831,20240630,688326.SH,533742.3,9310.0,0.98,0.01
014051.OF,20240831,20240630,002281.SZ,564287.0,15100.0,1.04,0.0
014051.OF,20240831,20240630,601600.SH,568435.0,74500.0,1.05,0.0
014051.OF,20240831,20240630,600522.SH,588035.0,37100.0,1.08,0.0
014051.OF,20240831,20240630,300298.SZ,603092.0,23800.0,1.11,0.01
014051.OF,20240831,20240630,002438.SZ,628061.0,58100.0,1.16,0.01
014051.OF,20240831,20240630,603977.SH,674271.0,66300.0,1.24,0.01
014051.OF,20240831,20240630,300015.SZ,682152.0,66100.0,1.26,0.0
014051.OF,20240831,20240630,601058.SH,686000.0,49000.0,1.26,0.0
014051.OF,20240831,20240630,600114.SH,686403.0,47700.0,1.26,0.01
014051.OF,20240831,20240630,301391.SZ,698728.8,15960.0,1.29,0.03
014051.OF,20240831,20240630,688608.SH,699989.16,4782.0,1.29,0.0
014051.OF,20240831,20240630,600977.SH,743516.0,69100.0,1.37,0.0
014051.OF,20240831,20240630,300552.SZ,766290.0,20500.0,1.41,0.02
014051.OF,20240831,20240630,300457.SZ,775605.0,43500.0,1.43,0.01
014051.OF,20240831,20240630,600373.SH,780584.0,52600.0,1.44,0.0
014051.OF,20240831,20240630,601567.SH,836500.0,23900.0,1.54,0.0
014051.OF,20240831,20240630,688676.SH,943810.7,18098.0,1.74,0.0
014051.OF,20240831,20240630,300476.SZ,951670.0,29500.0,1.75,0.0
014051.OF,20240831,20240630,300433.SZ,980025.0,53700.0,1.8,0.0
014051.OF,20240831,20240630,300856.SZ,989109.0,30900.0,1.82,0.01
014051.OF,20240831,20240630,600030.SH,1113853.0,61100.0,2.05,0.0
014051.OF,20240831,20240630,603228.SH,1144800.0,36000.0,2.11,0.0
014051.OF,20240831,20240630,002155.SZ,1174690.0,64900.0,2.16,0.01
014051.OF,20240831,20240630,002384.SZ,1233720.0,59600.0,2.27,0.0
014051.OF,20240719,20240630,300750.SZ,1260210.0,7000.0,2.32,0.0
014051.OF,20240719,20240630,603993.SH,1283500.0,151000.0,2.36,0.0
014051.OF,20240719,20240630,603283.SH,1283520.0,16800.0,2.36,0.01
014051.OF,20240719,20240630,601088.SH,1335537.0,30100.0,2.46,0.0
014051.OF,20240719,20240630,000975.SZ,1545921.0,94900.0,2.85,0.0
014051.OF,20240719,20240630,600519.SH,1614129.0,1100.0,2.97,0.0
014051.OF,20240719,20240630,600584.SH,1629894.0,51400.0,3.0,0.0
014051.OF,20240719,20240630,600938.SH,1633500.0,49500.0,3.01,0.0
014051.OF,20240719,20240630,300308.SZ,1643529.6,11920.0,3.02,0.0
014051.OF,20240719,20240630,002475.SZ,1654951.0,42100.0,3.05,0.0
014051.OF,20240422,20240331,002475.SZ,1755777.0,59700.0,2.85,0.0
014051.OF,20240422,20240331,600941.SH,1797920.0,17000.0,2.92,0.0
014051.OF,20240422,20240331,601058.SH,1811512.0,123400.0,2.94,0.0
014051.OF,20240422,20240331,300394.SZ,1815240.0,12000.0,2.95,0.0
014051.OF,20240422,20240331,300750.SZ,1863568.0,9800.0,3.03,0.0
014051.OF,20240422,20240331,600519.SH,1873190.0,1100.0,3.04,0.0
014051.OF,20240422,20240331,601728.SH,1889056.0,310700.0,3.07,0.0
014051.OF,20240422,20240331,601088.SH,2028771.0,51900.0,3.29,0.0
014051.OF,20240422,20240331,001309.SZ,2506935.0,18500.0,4.07,0.03
014051.OF,20240422,20240331,603993.SH,3739840.0,449500.0,6.07,0.0
014051.OF,20240330,20231231,603107.SH,1509.77,83.0,0.0,0.0
014051.OF,20240330,20231231,603273.SH,2067.73,109.0,0.0,0.0
