ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014113.OF,20250829,20250630,688363.SH,602335.5,11730.0,1.65,0.0
014113.OF,20250829,20250630,002127.SZ,633612.0,159600.0,1.74,0.01
014113.OF,20250829,20250630,688201.SH,680263.5,52530.0,1.87,0.02
014113.OF,20250829,20250630,688127.SH,757030.95,29445.0,2.08,0.01
014113.OF,20250829,20250630,688019.SH,774331.8,5101.0,2.13,0.0
014113.OF,20250829,20250630,688510.SH,884939.64,36598.0,2.43,0.01
014113.OF,20250829,20250630,002351.SZ,923648.0,70400.0,2.54,0.01
014113.OF,20250829,20250630,688777.SH,960984.18,21398.0,2.64,0.0
014113.OF,20250829,20250630,300788.SZ,1032976.0,32200.0,2.84,0.02
014113.OF,20250829,20250630,688303.SH,1130940.72,53046.0,3.1,0.01
014113.OF,20250829,20250630,300033.SZ,1146642.0,4200.0,3.15,0.0
014113.OF,20250829,20250630,300860.SZ,1187260.0,44500.0,3.26,0.04
014113.OF,20250829,20250630,300059.SZ,1193508.0,51600.0,3.28,0.0
014113.OF,20250829,20250630,300459.SZ,1230880.0,219800.0,3.38,0.01
014113.OF,20250829,20250630,002273.SZ,1272089.0,63700.0,3.49,0.0
014113.OF,20250829,20250630,300133.SZ,1306740.0,174000.0,3.59,0.01
014113.OF,20250829,20250630,688111.SH,1320995.85,4717.0,3.63,0.0
014113.OF,20250829,20250630,688385.SH,1322160.45,26835.0,3.63,0.0
014113.OF,20250721,20250630,603444.SH,1872090.0,6200.0,5.14,0.01
014113.OF,20250721,20250630,300364.SZ,1362100.0,51400.0,3.74,0.01
014113.OF,20250721,20250630,300494.SZ,1344904.0,98600.0,3.69,0.02
014113.OF,20250721,20250630,688789.SH,1344155.12,18403.0,3.69,0.01
014113.OF,20250721,20250630,300315.SZ,1356038.0,223400.0,3.72,0.01
014113.OF,20250721,20250630,002624.SZ,1615605.0,106500.0,4.44,0.01
014113.OF,20250721,20250630,002558.SZ,2157180.0,91600.0,5.92,0.0
014113.OF,20250721,20250630,002517.SZ,1940655.0,100500.0,5.33,0.01
014113.OF,20250721,20250630,300002.SZ,1404200.0,119000.0,3.85,0.01
014113.OF,20250721,20250630,688037.SH,1324563.2,12356.0,3.64,0.01
014113.OF,20250422,20250331,300459.SZ,1292424.0,219800.0,3.63,0.01
014113.OF,20250422,20250331,603258.SH,1303200.0,60000.0,3.66,0.02
014113.OF,20250422,20250331,300133.SZ,1336320.0,174000.0,3.76,0.01
014113.OF,20250422,20250331,002624.SZ,1369518.0,119400.0,3.85,0.01
014113.OF,20250422,20250331,002230.SZ,1379530.0,29000.0,3.88,0.0
014113.OF,20250422,20250331,603444.SH,1382538.0,6200.0,3.89,0.01
014113.OF,20250422,20250331,688111.SH,1410949.04,4717.0,3.97,0.0
014113.OF,20250422,20250331,688981.SH,1434193.15,16055.0,4.03,0.0
014113.OF,20250422,20250331,002371.SZ,1456000.0,3500.0,4.09,0.0
014113.OF,20250422,20250331,002517.SZ,1614030.0,100500.0,4.54,0.01
014113.OF,20250331,20241231,601858.SH,185458.0,9100.0,0.58,0.0
014113.OF,20250331,20241231,688268.SH,303531.2,6610.0,0.95,0.01
014113.OF,20250331,20241231,605168.SH,369976.0,10300.0,1.16,0.0
014113.OF,20250331,20241231,688012.SH,376995.88,1993.0,1.18,0.0
014113.OF,20250331,20241231,688095.SH,392012.92,5837.0,1.23,0.01
014113.OF,20250331,20241231,603096.SH,394160.0,20800.0,1.23,0.01
014113.OF,20250331,20241231,603103.SH,420188.0,29200.0,1.31,0.0
014113.OF,20250331,20241231,002624.SZ,502038.0,48600.0,1.57,0.0
014113.OF,20250331,20241231,688041.SH,507338.73,3387.0,1.59,0.0
014113.OF,20250331,20241231,688363.SH,598699.2,11730.0,1.87,0.0
014113.OF,20250331,20241231,002558.SZ,642114.0,50600.0,2.01,0.0
014113.OF,20250331,20241231,688105.SH,685008.66,30898.0,2.14,0.01
014113.OF,20250331,20241231,688019.SH,709760.48,5093.0,2.22,0.0
014113.OF,20250331,20241231,002343.SZ,711760.0,114800.0,2.23,0.02
014113.OF,20250331,20241231,688385.SH,762809.3,19870.0,2.39,0.0
014113.OF,20250331,20241231,300604.SZ,767862.0,17400.0,2.4,0.0
014113.OF,20250331,20241231,688016.SH,816954.45,7437.0,2.56,0.01
014113.OF,20250331,20241231,300133.SZ,876508.0,121400.0,2.74,0.01
014113.OF,20250331,20241231,603258.SH,942786.0,47400.0,2.95,0.02
014113.OF,20250331,20241231,688037.SH,950371.32,11364.0,2.97,0.01
014113.OF,20250331,20241231,300033.SZ,977500.0,3400.0,3.06,0.0
014113.OF,20250331,20241231,688608.SH,1010273.85,3105.0,3.16,0.0
014113.OF,20250331,20241231,300364.SZ,1062149.0,43300.0,3.32,0.01
014113.OF,20250331,20241231,300788.SZ,1133363.0,35900.0,3.55,0.02
014113.OF,20250331,20241231,300459.SZ,1225490.0,213500.0,3.83,0.01
014113.OF,20250331,20241231,300860.SZ,1238435.0,44500.0,3.87,0.04
014113.OF,20250122,20241231,002739.SZ,1246778.0,102700.0,3.9,0.0
014113.OF,20250122,20241231,300251.SZ,1259296.0,133400.0,3.94,0.0
014113.OF,20250122,20241231,300494.SZ,1261128.0,112200.0,3.94,0.03
014113.OF,20250122,20241231,688303.SH,1280530.44,53046.0,4.01,0.01
014113.OF,20250122,20241231,002351.SZ,1349700.0,81800.0,4.22,0.02
014113.OF,20250122,20241231,688111.SH,1350901.63,4717.0,4.23,0.0
014113.OF,20250122,20241231,002517.SZ,1367805.0,100500.0,4.28,0.01
014113.OF,20250122,20241231,002371.SZ,1368500.0,3500.0,4.28,0.0
014113.OF,20250122,20241231,002230.SZ,1401280.0,29000.0,4.38,0.0
014113.OF,20250122,20241231,688981.SH,1519124.1,16055.0,4.75,0.0
014113.OF,20241025,20240930,688037.SH,1044738.5,12610.0,4.32,0.01
014113.OF,20241025,20240930,300788.SZ,1092078.0,35900.0,4.51,0.02
014113.OF,20241025,20240930,688332.SH,1094135.0,18175.0,4.52,0.04
014113.OF,20241025,20240930,002230.SZ,1106556.0,24900.0,4.57,0.0
014113.OF,20241025,20240930,002624.SZ,1115520.0,116200.0,4.61,0.01
014113.OF,20241025,20240930,002517.SZ,1134306.0,95400.0,4.69,0.0
014113.OF,20241025,20240930,300251.SZ,1148100.0,129000.0,4.74,0.0
014113.OF,20241025,20240930,002739.SZ,1155325.0,92500.0,4.77,0.0
014113.OF,20241025,20240930,688331.SH,1181627.05,33655.0,4.88,0.02
014113.OF,20241025,20240930,688111.SH,1256608.8,4717.0,5.19,0.0
014113.OF,20240830,20240630,600176.SH,353.6,32.0,0.0,0.0
014113.OF,20240830,20240630,002242.SZ,356.32,34.0,0.0,0.0
014113.OF,20240830,20240630,600905.SH,436.0,100.0,0.0,0.0
014113.OF,20240830,20240630,601012.SH,785.12,56.0,0.01,0.0
014113.OF,20240830,20240630,002129.SZ,1081.25,125.0,0.01,0.0
014113.OF,20240830,20240630,300450.SZ,1663.0,100.0,0.01,0.0
014113.OF,20240830,20240630,603043.SH,2235.8,140.0,0.02,0.0
014113.OF,20240830,20240630,601633.SH,2530.0,100.0,0.02,0.0
014113.OF,20240830,20240630,002007.SZ,3158.0,200.0,0.02,0.0
014113.OF,20240830,20240630,002261.SZ,4992.57,451.0,0.03,0.0
014113.OF,20240830,20240630,688065.SH,10212.75,225.0,0.07,0.0
014113.OF,20240830,20240630,688372.SH,105915.69,2693.0,0.74,0.0
014113.OF,20240830,20240630,688536.SH,216062.29,2209.0,1.51,0.0
014113.OF,20240830,20240630,688016.SH,241104.95,2459.0,1.69,0.0
014113.OF,20240830,20240630,002517.SZ,255940.0,26800.0,1.79,0.0
014113.OF,20240830,20240630,601921.SH,258232.0,33800.0,1.81,0.01
014113.OF,20240830,20240630,688575.SH,270115.56,11583.0,1.89,0.0
014113.OF,20240830,20240630,601328.SH,274896.0,36800.0,1.92,0.0
014113.OF,20240830,20240630,002415.SZ,281281.0,9100.0,1.97,0.0
014113.OF,20240830,20240630,002409.SZ,289386.0,4600.0,2.02,0.0
014113.OF,20240830,20240630,000858.SZ,371316.0,2900.0,2.6,0.0
014113.OF,20240830,20240630,000568.SZ,373074.0,2600.0,2.61,0.0
014113.OF,20240830,20240630,300760.SZ,465456.0,1600.0,3.25,0.0
014113.OF,20240830,20240630,600461.SH,496782.0,42900.0,3.47,0.0
014113.OF,20240830,20240630,601211.SH,497285.0,36700.0,3.48,0.0
014113.OF,20240830,20240630,688266.SH,497305.84,9172.0,3.48,0.0
014113.OF,20240830,20240630,601988.SH,499422.0,108100.0,3.49,0.0
014113.OF,20240830,20240630,601939.SH,499500.0,67500.0,3.49,0.0
014113.OF,20240830,20240630,601288.SH,500092.0,114700.0,3.5,0.0
014113.OF,20240830,20240630,601398.SH,501030.0,87900.0,3.5,0.0
014113.OF,20240830,20240630,688105.SH,528063.9,26390.0,3.69,0.02
014113.OF,20240719,20240630,000519.SZ,542790.0,37000.0,3.8,0.0
014113.OF,20240719,20240630,600030.SH,550546.0,30200.0,3.85,0.0
014113.OF,20240719,20240630,688169.SH,551210.4,1404.0,3.85,0.0
014113.OF,20240719,20240630,002179.SZ,574555.0,15100.0,4.02,0.0
014113.OF,20240719,20240630,688363.SH,620403.19,10967.0,4.34,0.01
014113.OF,20240719,20240630,688083.SH,636078.58,8759.0,4.45,0.01
014113.OF,20240719,20240630,688029.SH,660661.92,10732.0,4.62,0.01
014113.OF,20240719,20240630,688385.SH,681667.74,21723.0,4.77,0.01
014113.OF,20240719,20240630,688037.SH,696603.0,7827.0,4.87,0.01
014113.OF,20240719,20240630,600584.SH,1338162.0,42200.0,9.36,0.0
014113.OF,20240422,20240331,688019.SH,661249.35,4839.0,3.08,0.0
014113.OF,20240422,20240331,688083.SH,678559.73,8759.0,3.16,0.01
014113.OF,20240422,20240331,688385.SH,687098.49,21723.0,3.2,0.01
014113.OF,20240422,20240331,688598.SH,792824.79,15949.0,3.69,0.01
014113.OF,20240422,20240331,688037.SH,874432.44,7827.0,4.07,0.01
014113.OF,20240422,20240331,603890.SH,1009932.0,109300.0,4.7,0.02
014113.OF,20240422,20240331,688018.SH,1068449.55,11485.0,4.97,0.01
014113.OF,20240422,20240331,600584.SH,1187086.0,42200.0,5.52,0.0
014113.OF,20240422,20240331,601858.SH,1312280.0,53000.0,6.1,0.01
014113.OF,20240422,20240331,688766.SH,1422720.2,15686.0,6.62,0.04
014113.OF,20240329,20231231,300450.SZ,2560.0,100.0,0.01,0.0
014113.OF,20240329,20231231,603043.SH,2734.2,140.0,0.01,0.0
014113.OF,20240329,20231231,002007.SZ,4426.0,200.0,0.02,0.0
014113.OF,20240329,20231231,002381.SZ,4548.0,600.0,0.02,0.0
014113.OF,20240329,20231231,002959.SZ,5193.0,100.0,0.02,0.0
014113.OF,20240329,20231231,600486.SH,8205.6,130.0,0.03,0.0
014113.OF,20240329,20231231,688065.SH,12370.5,225.0,0.04,0.0
014113.OF,20240329,20231231,603233.SH,17205.9,691.0,0.06,0.0
014113.OF,20240329,20231231,688372.SH,211131.2,2693.0,0.74,0.0
014113.OF,20240329,20231231,688033.SH,240926.4,14256.0,0.84,0.0
014113.OF,20240329,20231231,002261.SZ,246656.0,16400.0,0.86,0.0
014113.OF,20240329,20231231,300896.SZ,294330.0,1000.0,1.03,0.0
014113.OF,20240329,20231231,688153.SH,297501.0,4542.0,1.04,0.0
014113.OF,20240329,20231231,300059.SZ,297648.0,21200.0,1.04,0.0
014113.OF,20240329,20231231,600048.SH,297990.0,30100.0,1.04,0.0
014113.OF,20240329,20231231,600779.SH,299727.0,5100.0,1.05,0.0
014113.OF,20240329,20231231,601390.SH,301040.0,53000.0,1.05,0.0
014113.OF,20240329,20231231,603180.SH,301080.0,12000.0,1.05,0.01
014113.OF,20240329,20231231,002791.SZ,303675.0,7500.0,1.06,0.0
014113.OF,20240329,20231231,601155.SH,304647.0,26700.0,1.07,0.0
014113.OF,20240329,20231231,600763.SH,305800.0,4000.0,1.07,0.0
014113.OF,20240329,20231231,603833.SH,306284.0,4400.0,1.07,0.0
014113.OF,20240329,20231231,603899.SH,307910.0,8200.0,1.08,0.0
014113.OF,20240329,20231231,002415.SZ,309008.0,8900.0,1.08,0.0
014113.OF,20240329,20231231,300986.SZ,309339.0,24300.0,1.08,0.02
014113.OF,20240329,20231231,300357.SZ,313200.0,10800.0,1.1,0.0
014113.OF,20240329,20231231,601100.SH,317144.0,5800.0,1.11,0.0
014113.OF,20240329,20231231,600702.SH,319110.0,3300.0,1.12,0.0
014113.OF,20240329,20231231,688536.SH,323176.7,2209.0,1.13,0.0
014113.OF,20240329,20231231,601900.SH,416979.0,32100.0,1.46,0.0
014113.OF,20240329,20231231,688408.SH,425047.0,5924.0,1.49,0.0
014113.OF,20240329,20231231,300133.SZ,428510.0,73000.0,1.5,0.0
014113.OF,20240329,20231231,605168.SH,430848.0,6800.0,1.51,0.0
014113.OF,20240329,20231231,601800.SH,447640.0,58900.0,1.57,0.0
014113.OF,20240329,20231231,600502.SH,450120.0,96800.0,1.57,0.01
014113.OF,20240329,20231231,601098.SH,473922.0,46600.0,1.66,0.0
014113.OF,20240329,20231231,688169.SH,500538.55,1769.0,1.75,0.0
014113.OF,20240329,20231231,600309.SH,507012.0,6600.0,1.77,0.0
014113.OF,20240329,20231231,000858.SZ,589302.0,4200.0,2.06,0.0
014113.OF,20240329,20231231,603986.SH,591296.0,6400.0,2.07,0.0
014113.OF,20240329,20231231,000568.SZ,610028.0,3400.0,2.13,0.0
014113.OF,20240329,20231231,688363.SH,734021.31,10967.0,2.57,0.01
014113.OF,20240329,20231231,688019.SH,773078.64,4839.0,2.7,0.0
014113.OF,20240329,20231231,600036.SH,798434.0,28700.0,2.79,0.0
014113.OF,20240329,20231231,688385.SH,839159.49,21723.0,2.94,0.01
014113.OF,20240329,20231231,688037.SH,862185.33,6453.0,3.02,0.0
014113.OF,20240329,20231231,688083.SH,871870.86,8759.0,3.05,0.01
014113.OF,20240329,20231231,600176.SH,314.56,32.0,0.0,0.0
014113.OF,20240329,20231231,002242.SZ,432.14,34.0,0.0,0.0
014113.OF,20240329,20231231,600905.SH,437.0,100.0,0.0,0.0
014113.OF,20240329,20231231,601012.SH,1282.4,56.0,0.0,0.0
014113.OF,20240329,20231231,002129.SZ,1955.0,125.0,0.01,0.0
014113.OF,20240329,20231231,603855.SH,1996.0,100.0,0.01,0.0
014113.OF,20240329,20231231,601633.SH,2522.0,100.0,0.01,0.0
014113.OF,20240122,20231231,603890.SH,1251485.0,109300.0,4.38,0.02
014113.OF,20240122,20231231,601858.SH,1307510.0,53000.0,4.57,0.01
014113.OF,20240122,20231231,002739.SZ,942648.0,72400.0,3.3,0.0
014113.OF,20240122,20231231,601595.SH,1118439.0,43300.0,3.91,0.01
014113.OF,20240122,20231231,688187.SH,951555.36,26192.0,3.33,0.01
014113.OF,20240122,20231231,688766.SH,1536914.28,15686.0,5.38,0.04
014113.OF,20240122,20231231,688777.SH,901512.65,19879.0,3.15,0.0
014113.OF,20240122,20231231,688598.SH,1114835.1,15949.0,3.9,0.01
014113.OF,20240122,20231231,688018.SH,1182380.75,11485.0,4.14,0.01
014113.OF,20240122,20231231,600584.SH,1260092.0,42200.0,4.41,0.0
014113.OF,20231025,20230930,300458.SZ,1154250.0,48600.0,4.15,0.01
014113.OF,20231025,20230930,688049.SH,1229683.04,37582.0,4.42,0.04
014113.OF,20231025,20230930,688598.SH,1267307.54,15949.0,4.56,0.01
014113.OF,20231025,20230930,688037.SH,1139328.0,8600.0,4.1,0.01
014113.OF,20231025,20230930,688268.SH,1280477.8,18914.0,4.61,0.02
014113.OF,20231025,20230930,688018.SH,1166876.0,11485.0,4.2,0.01
014113.OF,20231025,20230930,688123.SH,1366120.65,24771.0,4.91,0.02
014113.OF,20231025,20230930,688008.SH,1260640.5,25365.0,4.54,0.0
014113.OF,20231025,20230930,688012.SH,1439107.45,9559.0,5.18,0.0
014113.OF,20231025,20230930,600584.SH,1287100.0,42200.0,4.63,0.0
014113.OF,20230831,20230630,600176.SH,453.12,32.0,0.0,0.0
014113.OF,20230831,20230630,002242.SZ,508.3,34.0,0.0,0.0
014113.OF,20230831,20230630,600905.SH,537.0,100.0,0.0,0.0
014113.OF,20230831,20230630,600030.SH,1582.4,80.0,0.0,0.0
014113.OF,20230831,20230630,601012.SH,1605.52,56.0,0.0,0.0
014113.OF,20230831,20230630,000333.SZ,2180.04,37.0,0.0,0.0
014113.OF,20230831,20230630,601633.SH,2517.0,100.0,0.0,0.0
014113.OF,20230831,20230630,603855.SH,2660.0,100.0,0.0,0.0
014113.OF,20230831,20230630,002475.SZ,3245.0,100.0,0.0,0.0
014113.OF,20230831,20230630,002876.SZ,3317.0,100.0,0.01,0.0
014113.OF,20230831,20230630,300450.SZ,3617.0,100.0,0.01,0.0
014113.OF,20230831,20230630,603043.SH,3956.4,140.0,0.01,0.0
014113.OF,20230831,20230630,002129.SZ,4150.0,125.0,0.01,0.0
014113.OF,20230831,20230630,002007.SZ,4482.0,200.0,0.01,0.0
014113.OF,20230831,20230630,002381.SZ,4632.0,600.0,0.01,0.0
014113.OF,20230831,20230630,002179.SZ,8253.7,182.0,0.01,0.0
014113.OF,20230831,20230630,002959.SZ,8350.0,100.0,0.01,0.0
014113.OF,20230831,20230630,600486.SH,8742.0,100.0,0.01,0.0
014113.OF,20230831,20230630,000776.SZ,13239.0,900.0,0.02,0.0
014113.OF,20230831,20230630,688065.SH,14008.5,225.0,0.02,0.0
014113.OF,20230831,20230630,603233.SH,19354.91,691.0,0.03,0.0
014113.OF,20230831,20230630,002020.SZ,351268.0,27400.0,0.53,0.0
014113.OF,20230831,20230630,603893.SH,356965.0,4900.0,0.54,0.0
014113.OF,20230831,20230630,300251.SZ,364859.0,45100.0,0.55,0.0
014113.OF,20230831,20230630,002405.SZ,383298.0,33100.0,0.58,0.0
014113.OF,20230831,20230630,000040.SZ,412672.0,99200.0,0.63,0.01
014113.OF,20230831,20230630,300347.SZ,458234.0,7100.0,0.7,0.0
014113.OF,20230831,20230630,688105.SH,472351.08,15492.0,0.72,0.01
014113.OF,20230831,20230630,300737.SZ,587156.0,64100.0,0.89,0.01
014113.OF,20230831,20230630,002916.SZ,633108.0,8400.0,0.96,0.0
014113.OF,20230831,20230630,002008.SZ,660240.0,25200.0,1.0,0.0
014113.OF,20230831,20230630,601111.SH,680624.0,82600.0,1.03,0.0
014113.OF,20230831,20230630,002810.SZ,707400.0,39300.0,1.08,0.01
014113.OF,20230831,20230630,603018.SH,712250.0,81400.0,1.08,0.01
014113.OF,20230831,20230630,601668.SH,717500.0,125000.0,1.09,0.0
014113.OF,20230831,20230630,002567.SZ,722190.0,108600.0,1.1,0.01
014113.OF,20230831,20230630,600848.SH,728950.0,61000.0,1.11,0.0
014113.OF,20230831,20230630,000895.SZ,734283.67,29983.0,1.12,0.0
014113.OF,20230831,20230630,300015.SZ,737937.55,39781.0,1.12,0.0
014113.OF,20230831,20230630,601800.SH,788793.0,72300.0,1.2,0.0
014113.OF,20230831,20230630,300357.SZ,803757.0,23900.0,1.22,0.0
014113.OF,20230831,20230630,603259.SH,1109118.0,17800.0,1.69,0.0
014113.OF,20230831,20230630,603365.SH,1227438.0,87300.0,1.87,0.03
014113.OF,20230831,20230630,002791.SZ,1333026.0,20600.0,2.03,0.01
014113.OF,20230831,20230630,600702.SH,1388240.0,11200.0,2.11,0.0
014113.OF,20230831,20230630,000002.SZ,1400598.0,99900.0,2.13,0.0
014113.OF,20230831,20230630,600801.SH,1432600.0,116000.0,2.18,0.01
014113.OF,20230831,20230630,600585.SH,1467132.0,61800.0,2.23,0.0
014113.OF,20230831,20230630,603363.SH,1479121.0,161300.0,2.25,0.02
014113.OF,20230831,20230630,603737.SH,1502043.2,22960.0,2.28,0.0
014113.OF,20230831,20230630,603700.SH,1543872.0,105600.0,2.35,0.05
014113.OF,20230831,20230630,601888.SH,1569526.0,14200.0,2.39,0.0
014113.OF,20230831,20230630,000858.SZ,1602986.0,9800.0,2.44,0.0
014113.OF,20230831,20230630,603208.SH,1609764.0,44200.0,2.45,0.02
014113.OF,20230831,20230630,603899.SH,1638288.0,36700.0,2.49,0.0
014113.OF,20230831,20230630,600383.SH,1783754.0,247400.0,2.71,0.01
014113.OF,20230831,20230630,601390.SH,1912434.0,252300.0,2.91,0.0
014113.OF,20230831,20230630,601155.SH,2128357.0,147700.0,3.24,0.01
014113.OF,20230721,20230630,002867.SZ,3034601.5,170675.0,4.61,0.02
014113.OF,20230721,20230630,300408.SZ,2497685.0,85100.0,3.8,0.0
014113.OF,20230721,20230630,603816.SH,3099687.5,81250.0,4.71,0.01
014113.OF,20230721,20230630,002648.SZ,2462430.96,164601.0,3.74,0.0
014113.OF,20230721,20230630,002304.SZ,3021050.0,23000.0,4.59,0.0
014113.OF,20230721,20230630,600048.SH,2544693.85,195295.0,3.87,0.0
014113.OF,20230721,20230630,600519.SH,3212900.0,1900.0,4.89,0.0
014113.OF,20230721,20230630,600276.SH,2796402.0,58380.0,4.25,0.0
014113.OF,20230721,20230630,600153.SH,2341286.0,214600.0,3.56,0.01
014113.OF,20230721,20230630,600009.SH,2502642.0,55100.0,3.81,0.0
014113.OF,20230422,20230331,002648.SZ,2633616.0,164601.0,3.29,0.0
014113.OF,20230422,20230331,600900.SH,2715750.0,127800.0,3.4,0.0
014113.OF,20230422,20230331,603259.SH,2725498.5,34283.0,3.41,0.0
014113.OF,20230422,20230331,600048.SH,2759518.35,195295.0,3.45,0.0
014113.OF,20230422,20230331,300760.SZ,2767984.8,8880.0,3.46,0.0
014113.OF,20230422,20230331,600276.SH,2885211.6,67380.0,3.61,0.0
014113.OF,20230422,20230331,600009.SH,3070723.0,55100.0,3.84,0.0
014113.OF,20230422,20230331,603816.SH,3297125.0,81250.0,4.12,0.01
014113.OF,20230422,20230331,002867.SZ,3716856.0,234650.0,4.65,0.02
014113.OF,20230422,20230331,600519.SH,4186000.0,2300.0,5.24,0.0
014113.OF,20230331,20221231,300357.SZ,1785240.0,32400.0,2.42,0.01
014113.OF,20230331,20221231,600887.SH,1829000.0,59000.0,2.48,0.0
014113.OF,20230331,20221231,603737.SH,1992025.0,17500.0,2.7,0.0
014113.OF,20230331,20221231,603899.SH,2017766.0,36700.0,2.74,0.0
014113.OF,20230331,20221231,600009.SH,2071789.0,35900.0,2.81,0.0
014113.OF,20230331,20221231,601155.SH,2665000.0,130000.0,3.62,0.01
014113.OF,20230331,20221231,600176.SH,438.72,32.0,0.0,0.0
014113.OF,20230331,20221231,002242.SZ,560.32,34.0,0.0,0.0
014113.OF,20230331,20221231,600905.SH,565.0,100.0,0.0,0.0
014113.OF,20230331,20221231,600030.SH,1592.8,80.0,0.0,0.0
014113.OF,20230331,20221231,603298.SH,1681.0,100.0,0.0,0.0
014113.OF,20230331,20221231,600036.SH,1751.22,47.0,0.0,0.0
014113.OF,20230331,20221231,000333.SZ,1916.6,37.0,0.0,0.0
014113.OF,20230331,20221231,000895.SZ,2152.19,83.0,0.0,0.0
014113.OF,20230331,20221231,603855.SH,2310.0,100.0,0.0,0.0
014113.OF,20230331,20221231,601012.SH,2366.56,56.0,0.0,0.0
014113.OF,20230331,20221231,600761.SH,2630.0,200.0,0.0,0.0
014113.OF,20230331,20221231,601633.SH,2962.0,100.0,0.0,0.0
014113.OF,20230331,20221231,600582.SH,3120.0,600.0,0.0,0.0
014113.OF,20230331,20221231,002475.SZ,3175.0,100.0,0.0,0.0
014113.OF,20230331,20221231,605259.SH,3351.0,100.0,0.0,0.0
014113.OF,20230331,20221231,603043.SH,3614.8,140.0,0.0,0.0
014113.OF,20230331,20221231,002876.SZ,3640.0,100.0,0.0,0.0
014113.OF,20230331,20221231,002129.SZ,3766.0,100.0,0.01,0.0
014113.OF,20230331,20221231,002381.SZ,3828.0,600.0,0.01,0.0
014113.OF,20230331,20221231,300450.SZ,4025.0,100.0,0.01,0.0
014113.OF,20230331,20221231,002007.SZ,4526.0,200.0,0.01,0.0
014113.OF,20230331,20221231,001322.SZ,4848.8,319.0,0.01,0.0
014113.OF,20230331,20221231,002959.SZ,6032.0,100.0,0.01,0.0
014113.OF,20230331,20221231,002230.SZ,6566.0,200.0,0.01,0.0
014113.OF,20230331,20221231,603596.SH,7980.0,100.0,0.01,0.0
014113.OF,20230331,20221231,002179.SZ,8086.4,140.0,0.01,0.0
014113.OF,20230331,20221231,688110.SH,8793.12,336.0,0.01,0.0
014113.OF,20230331,20221231,600486.SH,10390.0,100.0,0.01,0.0
014113.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.02,0.0
014113.OF,20230331,20221231,688065.SH,13790.25,225.0,0.02,0.0
014113.OF,20230331,20221231,000776.SZ,13941.0,900.0,0.02,0.0
014113.OF,20230331,20221231,001298.SZ,14379.04,403.0,0.02,0.0
014113.OF,20230331,20221231,603259.SH,14823.0,183.0,0.02,0.0
014113.OF,20230331,20221231,688036.SH,17414.88,219.0,0.02,0.0
014113.OF,20230331,20221231,603233.SH,22809.6,576.0,0.03,0.0
014113.OF,20230331,20221231,688551.SH,33964.8,696.0,0.05,0.0
014113.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.07,0.0
014113.OF,20230331,20221231,688190.SH,80673.84,918.0,0.11,0.0
014113.OF,20230331,20221231,603208.SH,392960.0,6400.0,0.53,0.0
014113.OF,20230331,20221231,600763.SH,402822.67,2633.0,0.55,0.0
014113.OF,20230331,20221231,002966.SZ,413118.0,53100.0,0.56,0.0
014113.OF,20230331,20221231,603801.SH,733824.0,27300.0,1.0,0.01
014113.OF,20230331,20221231,001979.SZ,740118.0,58600.0,1.0,0.0
