ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019077.OF,20250829,20250630,688205.SH,43883.0,700.0,0.15,0.0
019077.OF,20250829,20250630,603214.SH,44137.0,2300.0,0.15,0.0
019077.OF,20250829,20250630,600377.SH,44486.0,2900.0,0.16,0.0
019077.OF,20250829,20250630,000651.SZ,44920.0,1000.0,0.16,0.0
019077.OF,20250829,20250630,605068.SH,46722.0,2600.0,0.16,0.0
019077.OF,20250829,20250630,688722.SH,46794.0,2200.0,0.16,0.0
019077.OF,20250829,20250630,002825.SZ,46906.0,4700.0,0.16,0.0
019077.OF,20250829,20250630,002661.SZ,47047.0,4700.0,0.16,0.0
019077.OF,20250829,20250630,301031.SZ,47152.8,592.0,0.16,0.0
019077.OF,20250829,20250630,605080.SH,47260.0,1700.0,0.17,0.0
019077.OF,20250829,20250630,600851.SH,47499.0,7100.0,0.17,0.0
019077.OF,20250829,20250630,600201.SH,48120.0,6000.0,0.17,0.0
019077.OF,20250829,20250630,002170.SZ,48175.0,4700.0,0.17,0.0
019077.OF,20250829,20250630,001227.SZ,48500.0,19400.0,0.17,0.0
019077.OF,20250829,20250630,603313.SH,49300.0,5800.0,0.17,0.0
019077.OF,20250829,20250630,301119.SZ,49504.0,1400.0,0.17,0.0
019077.OF,20250829,20250630,301396.SZ,49688.0,800.0,0.17,0.0
019077.OF,20250829,20250630,603585.SH,49923.0,2700.0,0.17,0.0
019077.OF,20250829,20250630,300641.SZ,50138.0,2200.0,0.18,0.0
019077.OF,20250829,20250630,688508.SH,50238.0,900.0,0.18,0.0
019077.OF,20250829,20250630,002648.SZ,50257.0,2900.0,0.18,0.0
019077.OF,20250829,20250630,000977.SZ,50880.0,1000.0,0.18,0.0
019077.OF,20250829,20250630,002442.SZ,51678.0,8100.0,0.18,0.0
019077.OF,20250829,20250630,002926.SZ,52746.0,5900.0,0.18,0.0
019077.OF,20250829,20250630,002344.SZ,53816.0,12400.0,0.19,0.0
019077.OF,20250829,20250630,301033.SZ,54054.0,900.0,0.19,0.0
019077.OF,20250829,20250630,002560.SZ,54510.0,6900.0,0.19,0.0
019077.OF,20250829,20250630,688173.SH,54640.0,4000.0,0.19,0.0
019077.OF,20250829,20250630,000878.SZ,54696.0,4300.0,0.19,0.0
019077.OF,20250829,20250630,601328.SH,56800.0,7100.0,0.2,0.0
019077.OF,20250829,20250630,603079.SH,58310.0,3400.0,0.2,0.0
019077.OF,20250829,20250630,688381.SH,58482.0,2700.0,0.2,0.0
019077.OF,20250829,20250630,688136.SH,61152.0,1600.0,0.21,0.0
019077.OF,20250829,20250630,601818.SH,62665.0,15100.0,0.22,0.0
019077.OF,20250829,20250630,300534.SZ,63756.0,6600.0,0.22,0.0
019077.OF,20250829,20250630,600728.SH,64855.0,11900.0,0.23,0.0
019077.OF,20250829,20250630,301367.SZ,67280.0,800.0,0.24,0.0
019077.OF,20250829,20250630,603818.SH,68362.0,13300.0,0.24,0.0
019077.OF,20250829,20250630,603617.SH,68832.0,9600.0,0.24,0.0
019077.OF,20250829,20250630,688443.SH,69350.0,2500.0,0.24,0.0
019077.OF,20250829,20250630,000807.SZ,70312.0,4400.0,0.25,0.0
019077.OF,20250829,20250630,300967.SZ,72150.0,3900.0,0.25,0.0
019077.OF,20250829,20250630,688288.SH,72525.0,2500.0,0.25,0.0
019077.OF,20250829,20250630,688401.SH,72870.0,2100.0,0.25,0.0
019077.OF,20250829,20250630,002489.SZ,73932.0,20200.0,0.26,0.0
019077.OF,20250829,20250630,300940.SZ,75750.0,3000.0,0.26,0.0
019077.OF,20250829,20250630,002398.SZ,76076.0,15400.0,0.27,0.0
019077.OF,20250829,20250630,301220.SZ,76330.0,1700.0,0.27,0.0
019077.OF,20250829,20250630,600012.SH,76410.0,4500.0,0.27,0.0
019077.OF,20250829,20250630,002755.SZ,76704.0,4800.0,0.27,0.0
019077.OF,20250829,20250630,600988.SH,77128.0,3100.0,0.27,0.0
019077.OF,20250829,20250630,601668.SH,78472.0,13600.0,0.27,0.0
019077.OF,20250829,20250630,603566.SH,78938.0,5800.0,0.28,0.0
019077.OF,20250829,20250630,300980.SZ,79628.0,3400.0,0.28,0.0
019077.OF,20250829,20250630,600018.SH,81653.0,14300.0,0.29,0.0
019077.OF,20250829,20250630,603101.SH,82500.0,11000.0,0.29,0.0
019077.OF,20250829,20250630,603499.SH,86077.8,5220.0,0.3,0.0
019077.OF,20250829,20250630,600476.SH,86848.0,4600.0,0.3,0.0
019077.OF,20250829,20250630,300685.SZ,88273.0,4100.0,0.31,0.0
019077.OF,20250829,20250630,600919.SH,90744.0,7600.0,0.32,0.0
019077.OF,20250829,20250630,600219.SH,91537.0,23900.0,0.32,0.0
019077.OF,20250829,20250630,000783.SZ,92169.0,13300.0,0.32,0.0
019077.OF,20250829,20250630,600619.SH,92421.0,8100.0,0.32,0.0
019077.OF,20250829,20250630,300990.SZ,94810.0,1900.0,0.33,0.0
019077.OF,20250829,20250630,301183.SZ,97337.0,1900.0,0.34,0.0
019077.OF,20250829,20250630,688302.SH,98280.0,2100.0,0.34,0.0
019077.OF,20250829,20250630,300048.SZ,99203.0,16900.0,0.35,0.0
019077.OF,20250829,20250630,603089.SH,99332.0,7600.0,0.35,0.0
019077.OF,20250829,20250630,301080.SZ,100142.0,1400.0,0.35,0.0
019077.OF,20250829,20250630,002362.SZ,100890.0,4500.0,0.35,0.0
019077.OF,20250829,20250630,601009.SH,102256.0,8800.0,0.36,0.0
019077.OF,20250829,20250630,600268.SH,102442.0,13100.0,0.36,0.0
019077.OF,20250829,20250630,300648.SZ,103680.0,3000.0,0.36,0.0
019077.OF,20250829,20250630,600276.SH,103800.0,2000.0,0.36,0.0
019077.OF,20250829,20250630,601658.SH,103930.0,19000.0,0.36,0.0
019077.OF,20250829,20250630,688608.SH,104394.0,300.0,0.37,0.0
019077.OF,20250829,20250630,688258.SH,106546.0,2200.0,0.37,0.0
019077.OF,20250829,20250630,002905.SZ,107648.0,11600.0,0.38,0.0
019077.OF,20250829,20250630,688202.SH,107790.0,3000.0,0.38,0.0
019077.OF,20250829,20250630,000957.SZ,109300.0,10000.0,0.38,0.0
019077.OF,20250829,20250630,600269.SH,109802.0,21700.0,0.38,0.0
019077.OF,20250829,20250630,601398.SH,110055.0,14500.0,0.38,0.0
019077.OF,20250829,20250630,603267.SH,110594.0,2200.0,0.39,0.0
019077.OF,20250829,20250630,688286.SH,113104.0,1600.0,0.4,0.0
019077.OF,20250829,20250630,000960.SZ,113220.0,7400.0,0.4,0.0
019077.OF,20250829,20250630,301230.SZ,113586.0,3300.0,0.4,0.0
019077.OF,20250829,20250630,688048.SH,115480.0,2000.0,0.4,0.0
019077.OF,20250829,20250630,600710.SH,116281.0,12100.0,0.41,0.0
019077.OF,20250829,20250630,300369.SZ,117327.0,15100.0,0.41,0.0
019077.OF,20250829,20250630,002128.SZ,120658.0,6100.0,0.42,0.0
019077.OF,20250829,20250630,688280.SH,120682.0,16600.0,0.42,0.0
019077.OF,20250829,20250630,688668.SH,131166.0,2100.0,0.46,0.0
019077.OF,20250829,20250630,301248.SZ,131864.0,5300.0,0.46,0.01
019077.OF,20250829,20250630,601126.SH,135041.0,8300.0,0.47,0.0
019077.OF,20250829,20250630,301018.SZ,136584.0,3600.0,0.48,0.0
019077.OF,20250829,20250630,688266.SH,139763.0,1300.0,0.49,0.0
019077.OF,20250829,20250630,300241.SZ,141930.0,24900.0,0.5,0.0
019077.OF,20250829,20250630,688578.SH,148864.0,1600.0,0.52,0.0
019077.OF,20250829,20250630,002246.SZ,150586.0,10300.0,0.53,0.0
019077.OF,20250829,20250630,603466.SH,154377.0,15300.0,0.54,0.0
019077.OF,20250829,20250630,002454.SZ,156716.0,20300.0,0.55,0.0
019077.OF,20250829,20250630,300573.SZ,158166.66,3054.0,0.55,0.0
019077.OF,20250829,20250630,300471.SZ,161728.0,15200.0,0.57,0.0
019077.OF,20250829,20250630,000902.SZ,163194.0,11800.0,0.57,0.0
019077.OF,20250829,20250630,600195.SH,165658.0,22600.0,0.58,0.0
019077.OF,20250829,20250630,300322.SZ,168935.0,11300.0,0.59,0.0
019077.OF,20250829,20250630,600160.SH,169212.0,5900.0,0.59,0.0
019077.OF,20250829,20250630,002206.SZ,178339.0,34900.0,0.62,0.0
019077.OF,20250829,20250630,600285.SH,179093.0,7900.0,0.63,0.0
019077.OF,20250829,20250630,600866.SH,181733.0,26300.0,0.64,0.0
019077.OF,20250829,20250630,689009.SH,183427.0,3100.0,0.64,0.01
019077.OF,20250829,20250630,300119.SZ,184490.0,9500.0,0.65,0.0
019077.OF,20250829,20250630,001207.SZ,196320.0,8000.0,0.69,0.0
019077.OF,20250829,20250630,600482.SH,198402.0,8600.0,0.69,0.0
019077.OF,20250829,20250630,002155.SZ,198849.0,11140.0,0.7,0.0
019077.OF,20250829,20250630,600031.SH,199245.0,11100.0,0.7,0.0
019077.OF,20250829,20250630,601963.SH,200910.0,18500.0,0.7,0.0
019077.OF,20250829,20250630,601077.SH,205632.0,28800.0,0.72,0.0
019077.OF,20250829,20250630,002758.SZ,207176.0,23200.0,0.72,0.0
019077.OF,20250829,20250630,002948.SZ,207666.0,41700.0,0.73,0.0
019077.OF,20250829,20250630,600166.SH,215174.0,79400.0,0.75,0.0
019077.OF,20250829,20250630,002267.SZ,218773.0,28900.0,0.77,0.0
019077.OF,20250829,20250630,600793.SH,224199.0,8700.0,0.78,0.0
019077.OF,20250829,20250630,002999.SZ,224756.0,32200.0,0.79,0.01
019077.OF,20250829,20250630,600163.SH,224768.0,43900.0,0.79,0.0
019077.OF,20250829,20250630,300476.SZ,228446.0,1700.0,0.8,0.0
019077.OF,20250829,20250630,688488.SH,228525.0,16500.0,0.8,0.0
019077.OF,20250829,20250630,688636.SH,229366.52,6788.0,0.8,0.0
019077.OF,20250829,20250630,688235.SH,233640.0,1000.0,0.82,0.0
019077.OF,20250829,20250630,601665.SH,237632.0,37600.0,0.83,0.0
019077.OF,20250829,20250630,603612.SH,244454.0,13300.0,0.86,0.0
019077.OF,20250829,20250630,600685.SH,244710.0,9000.0,0.86,0.0
019077.OF,20250829,20250630,300609.SZ,253992.0,7600.0,0.89,0.01
019077.OF,20250829,20250630,603881.SH,258566.0,10120.0,0.9,0.0
019077.OF,20250829,20250630,002469.SZ,271737.0,32700.0,0.95,0.01
019077.OF,20250829,20250630,002624.SZ,274577.0,18100.0,0.96,0.0
019077.OF,20250829,20250630,600179.SH,274620.0,99500.0,0.96,0.0
019077.OF,20250829,20250630,300871.SZ,275880.0,13200.0,0.97,0.01
019077.OF,20250829,20250630,603979.SH,278640.0,6000.0,0.97,0.0
019077.OF,20250829,20250630,600062.SH,289230.0,15500.0,1.01,0.0
019077.OF,20250829,20250630,002885.SZ,292905.0,20700.0,1.02,0.01
019077.OF,20250829,20250630,000975.SZ,297358.0,15700.0,1.04,0.0
019077.OF,20250829,20250630,688162.SH,307812.0,11300.0,1.08,0.01
019077.OF,20250829,20250630,002582.SZ,311488.0,31400.0,1.09,0.01
019077.OF,20250829,20250630,600299.SH,317485.0,32900.0,1.11,0.0
019077.OF,20250829,20250630,002876.SZ,324951.0,12900.0,1.14,0.01
019077.OF,20250829,20250630,002588.SZ,328613.0,37300.0,1.15,0.0
019077.OF,20250829,20250630,600668.SH,335355.0,23700.0,1.17,0.01
019077.OF,20250829,20250630,600183.SH,337680.0,11200.0,1.18,0.0
019077.OF,20250829,20250630,603500.SH,340752.0,37200.0,1.19,0.01
019077.OF,20250829,20250630,000906.SZ,353535.0,55500.0,1.24,0.01
019077.OF,20250829,20250630,603379.SH,356088.0,7400.0,1.25,0.0
019077.OF,20250829,20250630,300888.SZ,374010.0,9100.0,1.31,0.01
019077.OF,20250829,20250630,600758.SH,374.0,100.0,0.0,0.0
019077.OF,20250829,20250630,600959.SH,688.0,200.0,0.0,0.0
019077.OF,20250829,20250630,600398.SH,696.0,100.0,0.0,0.0
019077.OF,20250829,20250630,000156.SZ,794.0,100.0,0.0,0.0
019077.OF,20250829,20250630,601298.SH,869.0,100.0,0.0,0.0
019077.OF,20250829,20250630,600817.SH,1184.0,100.0,0.0,0.0
019077.OF,20250829,20250630,002029.SZ,1348.0,200.0,0.0,0.0
019077.OF,20250829,20250630,002527.SZ,1459.0,100.0,0.01,0.0
019077.OF,20250829,20250630,300739.SZ,1484.0,100.0,0.01,0.0
019077.OF,20250829,20250630,603166.SH,1547.0,100.0,0.01,0.0
019077.OF,20250829,20250630,002706.SZ,1782.0,200.0,0.01,0.0
019077.OF,20250829,20250630,603520.SH,1960.0,200.0,0.01,0.0
019077.OF,20250829,20250630,300825.SZ,2162.0,200.0,0.01,0.0
019077.OF,20250829,20250630,002286.SZ,2266.0,200.0,0.01,0.0
019077.OF,20250829,20250630,002597.SZ,2355.0,100.0,0.01,0.0
019077.OF,20250829,20250630,300531.SZ,2369.0,100.0,0.01,0.0
019077.OF,20250829,20250630,300684.SZ,2388.0,100.0,0.01,0.0
019077.OF,20250829,20250630,603528.SH,2502.0,300.0,0.01,0.0
019077.OF,20250829,20250630,301226.SZ,2738.0,100.0,0.01,0.0
019077.OF,20250829,20250630,603969.SH,2932.0,400.0,0.01,0.0
019077.OF,20250829,20250630,002455.SZ,2992.0,400.0,0.01,0.0
019077.OF,20250829,20250630,300299.SZ,3072.0,400.0,0.01,0.0
019077.OF,20250829,20250630,600989.SH,3228.0,200.0,0.01,0.0
019077.OF,20250829,20250630,002801.SZ,3237.0,100.0,0.01,0.0
019077.OF,20250829,20250630,603063.SH,3386.0,100.0,0.01,0.0
019077.OF,20250829,20250630,002395.SZ,3540.0,200.0,0.01,0.0
019077.OF,20250829,20250630,002695.SZ,3760.0,400.0,0.01,0.0
019077.OF,20250829,20250630,000880.SZ,3782.0,100.0,0.01,0.0
019077.OF,20250829,20250630,001872.SZ,3972.0,200.0,0.01,0.0
019077.OF,20250829,20250630,000016.SZ,4128.0,800.0,0.01,0.0
019077.OF,20250829,20250630,000404.SZ,4260.0,600.0,0.01,0.0
019077.OF,20250829,20250630,002956.SZ,4694.0,200.0,0.02,0.0
019077.OF,20250829,20250630,300272.SZ,5256.0,800.0,0.02,0.0
019077.OF,20250829,20250630,603138.SH,5768.0,400.0,0.02,0.0
019077.OF,20250829,20250630,605058.SH,6112.0,200.0,0.02,0.0
019077.OF,20250829,20250630,000803.SZ,6160.0,1000.0,0.02,0.0
019077.OF,20250829,20250630,000791.SZ,6380.0,1000.0,0.02,0.0
019077.OF,20250829,20250630,002001.SZ,6381.0,300.0,0.02,0.0
019077.OF,20250829,20250630,300238.SZ,6492.0,400.0,0.02,0.0
019077.OF,20250829,20250630,600780.SH,6523.0,1100.0,0.02,0.0
019077.OF,20250829,20250630,600750.SH,6549.0,300.0,0.02,0.0
019077.OF,20250829,20250630,603229.SH,6976.0,800.0,0.02,0.0
019077.OF,20250829,20250630,601995.SH,7072.0,200.0,0.02,0.0
019077.OF,20250829,20250630,000513.SZ,7208.0,200.0,0.03,0.0
019077.OF,20250829,20250630,600577.SH,7440.0,1000.0,0.03,0.0
019077.OF,20250829,20250630,603456.SH,7605.0,500.0,0.03,0.0
019077.OF,20250829,20250630,301060.SZ,7720.0,800.0,0.03,0.0
019077.OF,20250829,20250630,688066.SH,7832.0,400.0,0.03,0.0
019077.OF,20250829,20250630,301239.SZ,7840.0,200.0,0.03,0.0
019077.OF,20250829,20250630,000677.SZ,7910.0,1400.0,0.03,0.0
019077.OF,20250829,20250630,300770.SZ,7998.0,200.0,0.03,0.0
019077.OF,20250829,20250630,002993.SZ,8294.0,200.0,0.03,0.0
019077.OF,20250829,20250630,002225.SZ,8415.0,1700.0,0.03,0.0
019077.OF,20250829,20250630,002138.SZ,8436.0,300.0,0.03,0.0
019077.OF,20250829,20250630,003033.SZ,8478.0,200.0,0.03,0.0
019077.OF,20250829,20250630,300149.SZ,8480.0,800.0,0.03,0.0
019077.OF,20250829,20250630,600176.SH,9120.0,800.0,0.03,0.0
019077.OF,20250829,20250630,600785.SH,9384.0,800.0,0.03,0.0
019077.OF,20250829,20250630,301270.SZ,9532.0,200.0,0.03,0.0
019077.OF,20250829,20250630,300708.SZ,9600.0,800.0,0.03,0.0
019077.OF,20250829,20250630,603628.SH,9768.0,800.0,0.03,0.0
019077.OF,20250829,20250630,300715.SZ,9910.0,1000.0,0.03,0.0
019077.OF,20250829,20250630,301128.SZ,10164.0,200.0,0.04,0.0
019077.OF,20250829,20250630,002807.SZ,10450.0,2200.0,0.04,0.0
019077.OF,20250829,20250630,601216.SH,10488.0,1900.0,0.04,0.0
019077.OF,20250829,20250630,003006.SZ,10952.0,400.0,0.04,0.0
019077.OF,20250718,20250630,603236.SH,386100.0,4500.0,1.35,0.0
019077.OF,20250718,20250630,603259.SH,382525.0,5500.0,1.34,0.0
019077.OF,20250718,20250630,300502.SZ,472514.4,3720.0,1.65,0.0
019077.OF,20250718,20250630,002728.SZ,425546.0,50600.0,1.49,0.01
019077.OF,20250718,20250630,300363.SZ,391132.0,22900.0,1.37,0.0
019077.OF,20250718,20250630,002284.SZ,426530.0,38600.0,1.49,0.01
019077.OF,20250718,20250630,688035.SH,381828.0,9400.0,1.34,0.01
019077.OF,20250718,20250630,688428.SH,429968.0,17600.0,1.5,0.01
