ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011703.OF,20230831,20230630,603369.SH,1990560.0,37700.0,1.87,0.0
011703.OF,20230831,20230630,300031.SZ,2113560.0,85500.0,1.99,0.02
011703.OF,20230831,20230630,688111.SH,2332294.58,4939.0,2.19,0.0
011703.OF,20230831,20230630,603019.SH,2494100.0,49000.0,2.34,0.0
011703.OF,20230831,20230630,000063.SZ,3087612.0,67800.0,2.9,0.0
011703.OF,20230831,20230630,688305.SH,3131520.84,31234.0,2.94,0.06
011703.OF,20230831,20230630,688270.SH,3242669.13,49941.0,3.05,0.06
011703.OF,20230831,20230630,001270.SZ,3256290.0,37300.0,3.06,0.05
011703.OF,20230831,20230630,688579.SH,3501143.04,212448.0,3.29,0.08
011703.OF,20230831,20230630,300308.SZ,4276050.0,29000.0,4.02,0.0
011703.OF,20230831,20230630,601801.SH,4451799.0,474100.0,4.18,0.02
011703.OF,20230831,20230630,000977.SZ,4479848.0,92368.0,4.21,0.01
011703.OF,20230721,20230630,688025.SH,6225259.8,71268.0,5.85,0.08
011703.OF,20230721,20230630,300413.SZ,5203341.0,152100.0,4.89,0.01
011703.OF,20230721,20230630,300502.SZ,6594449.4,97020.0,6.2,0.02
011703.OF,20230721,20230630,603100.SH,5051800.0,130000.0,4.75,0.03
011703.OF,20230721,20230630,002555.SZ,7568960.0,217000.0,7.11,0.01
011703.OF,20230721,20230630,002517.SZ,4854216.0,308400.0,4.56,0.02
011703.OF,20230721,20230630,002230.SZ,4763996.0,70100.0,4.48,0.0
011703.OF,20230721,20230630,600519.SH,9638700.0,5700.0,9.06,0.0
011703.OF,20230721,20230630,000938.SZ,5424055.0,170300.0,5.1,0.01
011703.OF,20230721,20230630,000858.SZ,9217005.93,56349.0,8.66,0.0
011703.OF,20230421,20230331,300394.SZ,3547992.0,68600.0,3.51,0.02
011703.OF,20230421,20230331,600132.SH,3562500.0,28500.0,3.53,0.01
011703.OF,20230421,20230331,002517.SZ,3734724.0,308400.0,3.7,0.02
011703.OF,20230421,20230331,600702.SH,3743000.0,19000.0,3.7,0.01
011703.OF,20230421,20230331,000938.SZ,4988087.0,170300.0,4.94,0.01
011703.OF,20230421,20230331,603369.SH,6024565.0,92900.0,5.96,0.01
011703.OF,20230421,20230331,688111.SH,6277656.0,13272.0,6.21,0.0
011703.OF,20230421,20230331,002415.SZ,7337520.0,172000.0,7.26,0.0
011703.OF,20230421,20230331,600519.SH,10374000.0,5700.0,10.27,0.0
011703.OF,20230421,20230331,000858.SZ,11100753.0,56349.0,10.98,0.0
011703.OF,20230331,20221231,301296.SZ,4529.6,304.0,0.0,0.0
011703.OF,20230331,20221231,301233.SZ,5007.8,146.0,0.0,0.0
011703.OF,20230331,20221231,301139.SZ,5163.24,204.0,0.0,0.0
011703.OF,20230331,20221231,301239.SZ,14354.08,206.0,0.01,0.0
011703.OF,20230331,20221231,688489.SH,41232.1,455.0,0.03,0.0
011703.OF,20230331,20221231,688496.SH,41520.0,4800.0,0.03,0.01
011703.OF,20230331,20221231,688061.SH,51866.15,595.0,0.04,0.0
011703.OF,20230331,20221231,688237.SH,86678.19,1557.0,0.07,0.01
011703.OF,20230331,20221231,603966.SH,535720.0,47200.0,0.44,0.02
011703.OF,20230331,20221231,300470.SZ,568086.0,14600.0,0.47,0.01
011703.OF,20230331,20221231,603337.SH,597856.0,31400.0,0.49,0.01
011703.OF,20230331,20221231,300631.SZ,1052730.0,37800.0,0.86,0.03
011703.OF,20230331,20221231,000811.SZ,1137750.0,102500.0,0.93,0.01
011703.OF,20230331,20221231,688305.SH,1398565.5,15803.0,1.15,0.03
011703.OF,20230331,20221231,300847.SZ,1733260.0,109700.0,1.42,0.07
011703.OF,20230331,20221231,002865.SZ,1925040.0,10400.0,1.58,0.01
011703.OF,20230331,20221231,688059.SH,2273481.0,14121.0,1.87,0.06
011703.OF,20230331,20221231,300751.SZ,2965248.0,7200.0,2.43,0.01
011703.OF,20230331,20221231,002304.SZ,3017400.0,18800.0,2.48,0.0
011703.OF,20230331,20221231,600702.SH,3024420.0,19000.0,2.48,0.01
011703.OF,20230331,20221231,601111.SH,3203320.0,302200.0,2.63,0.0
011703.OF,20230331,20221231,601007.SH,3289440.0,267000.0,2.7,0.07
011703.OF,20230331,20221231,002837.SZ,3710734.0,111400.0,3.05,0.03
011703.OF,20230331,20221231,002430.SZ,3731328.0,94800.0,3.06,0.01
011703.OF,20230331,20221231,603606.SH,4001970.0,59000.0,3.29,0.01
011703.OF,20230331,20221231,301263.SZ,2710500.0,83400.0,2.23,0.16
011703.OF,20230120,20221231,603589.SH,4925018.0,85400.0,4.04,0.01
011703.OF,20230120,20221231,002557.SZ,5633450.0,112669.0,4.62,0.02
011703.OF,20230120,20221231,601888.SH,5940825.0,27500.0,4.88,0.0
011703.OF,20230120,20221231,000568.SZ,6773256.0,30200.0,5.56,0.0
011703.OF,20230120,20221231,603369.SH,6907130.0,135700.0,5.67,0.01
011703.OF,20230120,20221231,600132.SH,9069456.0,71200.0,7.45,0.01
011703.OF,20230120,20221231,600809.SH,9409514.83,33017.0,7.72,0.0
011703.OF,20230120,20221231,000858.SZ,10181700.81,56349.0,8.36,0.0
011703.OF,20230120,20221231,600009.SH,10791770.0,187000.0,8.86,0.02
011703.OF,20230120,20221231,600519.SH,11052800.0,6400.0,9.07,0.0
011703.OF,20221026,20220930,603369.SH,6225916.0,135700.0,5.27,0.01
011703.OF,20221026,20220930,601225.SH,5942970.0,261000.0,5.03,0.0
011703.OF,20221026,20220930,002304.SZ,8571730.0,54200.0,7.26,0.0
011703.OF,20221026,20220930,600887.SH,6958780.0,211000.0,5.9,0.0
011703.OF,20221026,20220930,600809.SH,10000519.13,33017.0,8.47,0.0
011703.OF,20221026,20220930,600519.SH,11984000.0,6400.0,10.15,0.0
011703.OF,20221026,20220930,600132.SH,7988640.0,71200.0,6.77,0.01
011703.OF,20221026,20220930,600009.SH,10804860.0,187000.0,9.15,0.02
011703.OF,20221026,20220930,000858.SZ,9535941.27,56349.0,8.08,0.0
011703.OF,20221026,20220930,000568.SZ,6965932.0,30200.0,5.9,0.0
011703.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
011703.OF,20220831,20220630,301215.SZ,13540.41,2119.0,0.01,0.0
011703.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.02,0.0
011703.OF,20220831,20220630,001270.SZ,57481.6,568.0,0.04,0.0
011703.OF,20220831,20220630,688153.SH,60033.68,1357.0,0.04,0.0
011703.OF,20220831,20220630,301233.SZ,60536.16,1458.0,0.04,0.01
011703.OF,20220831,20220630,688237.SH,64257.39,1557.0,0.04,0.01
011703.OF,20220831,20220630,688400.SH,64430.34,2938.0,0.04,0.0
011703.OF,20220831,20220630,301239.SZ,69285.35,2059.0,0.04,0.01
011703.OF,20220831,20220630,301139.SZ,78227.64,2034.0,0.05,0.01
011703.OF,20220831,20220630,688349.SH,133048.75,3265.0,0.09,0.0
011703.OF,20220831,20220630,603259.SH,344518.87,3313.0,0.22,0.0
011703.OF,20220831,20220630,002120.SZ,781348.0,45800.0,0.5,0.0
011703.OF,20220831,20220630,002430.SZ,819012.0,26200.0,0.53,0.0
011703.OF,20220831,20220630,603916.SH,1654301.0,64900.0,1.07,0.02
011703.OF,20220831,20220630,9992.HK,2151099.77,66368.0,1.39,
011703.OF,20220831,20220630,000657.SZ,2655000.0,177000.0,1.71,0.02
011703.OF,20220831,20220630,688305.SH,2804611.88,36724.0,1.81,0.19
011703.OF,20220831,20220630,600406.SH,3431160.0,127080.0,2.21,0.0
011703.OF,20220831,20220630,002241.SZ,3514560.0,104600.0,2.27,0.0
011703.OF,20220831,20220630,603517.SH,3665788.0,63400.0,2.36,0.01
011703.OF,20220831,20220630,002594.SZ,3801786.0,11400.0,2.45,0.0
011703.OF,20220831,20220630,600256.SH,4871588.0,462200.0,3.14,0.01
011703.OF,20220831,20220630,300751.SZ,4909000.0,10000.0,3.16,0.01
011703.OF,20220831,20220630,000568.SZ,7445508.0,30200.0,4.8,0.0
011703.OF,20220831,20220630,601058.SH,7446089.0,660700.0,4.8,0.03
011703.OF,20220831,20220630,301110.SZ,3825.6,96.0,0.0,0.0
011703.OF,20220831,20220630,301279.SZ,4151.42,182.0,0.0,0.0
011703.OF,20220831,20220630,301151.SZ,4528.06,211.0,0.0,0.0
011703.OF,20220831,20220630,301258.SZ,4626.48,111.0,0.0,0.0
011703.OF,20220831,20220630,301237.SZ,4772.04,114.0,0.0,0.0
011703.OF,20220831,20220630,301150.SZ,4965.6,60.0,0.0,0.0
011703.OF,20220831,20220630,301135.SZ,4989.4,190.0,0.0,0.0
011703.OF,20220831,20220630,301219.SZ,5005.74,57.0,0.0,0.0
011703.OF,20220831,20220630,301148.SZ,5234.1,219.0,0.0,0.0
011703.OF,20220831,20220630,301222.SZ,5328.64,184.0,0.0,0.0
011703.OF,20220831,20220630,301216.SZ,5580.08,187.0,0.0,0.0
011703.OF,20220831,20220630,301102.SZ,5720.56,184.0,0.0,0.0
011703.OF,20220831,20220630,301109.SZ,5923.38,367.0,0.0,0.0
011703.OF,20220831,20220630,301103.SZ,5955.72,186.0,0.0,0.0
011703.OF,20220831,20220630,301200.SZ,6230.4,120.0,0.0,0.0
011703.OF,20220831,20220630,301137.SZ,6587.88,412.0,0.0,0.0
011703.OF,20220831,20220630,301236.SZ,7186.02,229.0,0.0,0.0
011703.OF,20220831,20220630,301256.SZ,7630.56,757.0,0.0,0.0
011703.OF,20220831,20220630,301163.SZ,8050.17,249.0,0.01,0.0
011703.OF,20220831,20220630,301130.SZ,8557.9,227.0,0.01,0.0
011703.OF,20220831,20220630,301288.SZ,8811.18,441.0,0.01,0.0
011703.OF,20220831,20220630,301187.SZ,8835.68,392.0,0.01,0.0
011703.OF,20220831,20220630,301263.SZ,9414.0,300.0,0.01,0.0
011703.OF,20220831,20220630,301120.SZ,11292.21,729.0,0.01,0.0
011703.OF,20220721,20220630,300725.SZ,8021951.62,81038.0,5.17,0.05
011703.OF,20220721,20220630,603369.SH,9720600.0,190600.0,6.27,0.02
011703.OF,20220721,20220630,603288.SH,9202081.68,101838.0,5.93,0.0
011703.OF,20220721,20220630,002271.SZ,10657738.49,207067.0,6.87,0.01
011703.OF,20220721,20220630,002304.SZ,11703285.0,63900.0,7.54,0.01
011703.OF,20220721,20220630,002129.SZ,8957169.0,152100.0,5.77,0.0
011703.OF,20220721,20220630,600887.SH,8218450.0,211000.0,5.3,0.0
011703.OF,20220721,20220630,600519.SH,13906000.0,6800.0,8.96,0.0
011703.OF,20220721,20220630,600132.SH,12285080.0,83800.0,7.92,0.02
011703.OF,20220721,20220630,000858.SZ,11378553.57,56349.0,7.33,0.0
011703.OF,20220422,20220331,300750.SZ,7582040.0,14800.0,6.44,0.0
011703.OF,20220422,20220331,300725.SZ,7810442.44,81038.0,6.63,0.05
011703.OF,20220422,20220331,002594.SZ,7077840.0,30800.0,6.01,0.0
011703.OF,20220422,20220331,300088.SZ,4543488.0,556800.0,3.86,0.02
011703.OF,20220422,20220331,601012.SH,10318838.6,142940.0,8.76,0.0
011703.OF,20220422,20220331,601058.SH,5427930.0,550500.0,4.61,0.02
011703.OF,20220422,20220331,002371.SZ,6904800.0,25200.0,5.86,0.01
011703.OF,20220422,20220331,002129.SZ,4184600.0,98000.0,3.55,0.0
011703.OF,20220422,20220331,600276.SH,4322005.24,117382.0,3.67,0.0
011703.OF,20220422,20220331,000858.SZ,4287253.94,27649.0,3.64,0.0
011703.OF,20220331,20211231,603212.SH,1774410.0,57000.0,1.14,0.02
011703.OF,20220331,20211231,301031.SZ,1962348.0,12900.0,1.26,0.08
011703.OF,20220331,20211231,603517.SH,2220725.0,32500.0,1.42,0.01
011703.OF,20220331,20211231,9992.HK,2425532.71,66368.0,1.55,
011703.OF,20220331,20211231,603755.SH,2496600.0,43800.0,1.6,0.13
011703.OF,20220331,20211231,300095.SZ,2565792.0,135900.0,1.64,0.04
011703.OF,20220331,20211231,603317.SH,2874032.0,107200.0,1.84,0.06
011703.OF,20220331,20211231,603583.SH,2943059.0,59300.0,1.89,0.02
011703.OF,20220331,20211231,000811.SZ,3004128.0,195200.0,1.92,0.03
011703.OF,20220331,20211231,600256.SH,3022788.0,462200.0,1.94,0.01
011703.OF,20220331,20211231,688116.SH,3085973.59,20671.0,1.98,0.01
011703.OF,20220331,20211231,002179.SZ,3117360.0,31000.0,2.0,0.0
011703.OF,20220331,20211231,002013.SZ,3239676.0,178200.0,2.08,0.0
011703.OF,20220331,20211231,600111.SH,3641100.0,79500.0,2.33,0.0
011703.OF,20220331,20211231,002594.SZ,3646432.0,13600.0,2.34,0.0
011703.OF,20220331,20211231,603893.SH,3874270.0,28300.0,2.48,0.01
011703.OF,20220331,20211231,002991.SZ,4219390.0,55300.0,2.7,0.14
011703.OF,20220331,20211231,600406.SH,4239177.0,105900.0,2.72,0.0
011703.OF,20220331,20211231,000887.SZ,4294389.0,196900.0,2.75,0.02
011703.OF,20220331,20211231,600872.SH,4358956.0,114800.0,2.79,0.01
011703.OF,20220331,20211231,300760.SZ,4379200.0,11500.0,2.8,0.0
011703.OF,20220331,20211231,600309.SH,4565200.0,45200.0,2.92,0.0
011703.OF,20220331,20211231,000858.SZ,4631328.0,20800.0,2.97,0.0
011703.OF,20220331,20211231,002352.SZ,5368868.0,77900.0,3.44,0.0
011703.OF,20220124,20211231,603501.SH,6028938.0,19400.0,3.86,0.0
011703.OF,20220124,20211231,603369.SH,5739200.0,105500.0,3.68,0.01
011703.OF,20220124,20211231,002475.SZ,5579280.0,113400.0,3.57,0.0
011703.OF,20220124,20211231,300088.SZ,7394304.0,556800.0,4.74,0.02
011703.OF,20220124,20211231,601012.SH,14760888.0,171240.0,9.45,0.0
011703.OF,20220124,20211231,601058.SH,8141895.0,550500.0,5.22,0.02
011703.OF,20220124,20211231,002139.SZ,5984538.0,320200.0,3.83,0.03
011703.OF,20220124,20211231,688536.SH,7009536.0,9127.0,4.49,0.02
011703.OF,20220124,20211231,600038.SH,7869400.0,98000.0,5.04,0.02
011703.OF,20220124,20211231,000988.SZ,5663938.0,203300.0,3.63,0.02
011703.OF,20211027,20210930,000988.SZ,5938393.0,203300.0,3.62,0.02
011703.OF,20211027,20210930,603583.SH,5940154.0,139900.0,3.62,0.04
011703.OF,20211027,20210930,300015.SZ,6279840.0,117600.0,3.83,0.0
011703.OF,20211027,20210930,000799.SZ,7035532.0,28400.0,4.29,0.01
011703.OF,20211027,20210930,300413.SZ,7048503.0,161700.0,4.3,0.02
011703.OF,20211027,20210930,688186.SH,7440254.26,139907.0,4.54,0.14
011703.OF,20211027,20210930,002475.SZ,7802635.0,218500.0,4.76,0.0
011703.OF,20211027,20210930,603259.SH,8174800.0,53500.0,4.98,0.0
011703.OF,20211027,20210930,300725.SZ,9742768.0,47600.0,5.94,0.03
011703.OF,20211027,20210930,600406.SH,10841229.0,301900.0,6.61,0.01
