ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012200.OF,20250828,20250630,301313.SZ,2041.2,84.0,0.0,0.0
012200.OF,20250828,20250630,603051.SH,2050.56,72.0,0.0,0.0
012200.OF,20250828,20250630,001228.SZ,2065.87,83.0,0.0,0.0
012200.OF,20250828,20250630,301189.SZ,2078.49,79.0,0.0,0.0
012200.OF,20250828,20250630,301310.SZ,2094.18,57.0,0.0,0.0
012200.OF,20250828,20250630,301371.SZ,2105.71,83.0,0.0,0.0
012200.OF,20250828,20250630,301123.SZ,2121.33,93.0,0.0,0.0
012200.OF,20250828,20250630,301319.SZ,2124.0,59.0,0.0,0.0
012200.OF,20250828,20250630,301533.SZ,2140.92,57.0,0.0,0.0
012200.OF,20250828,20250630,301171.SZ,2165.13,81.0,0.0,0.0
012200.OF,20250828,20250630,301219.SZ,2231.04,42.0,0.0,0.0
012200.OF,20250828,20250630,301393.SZ,2249.52,42.0,0.0,0.0
012200.OF,20250828,20250630,301328.SZ,2276.1,54.0,0.0,0.0
012200.OF,20250828,20250630,301049.SZ,2290.56,96.0,0.0,0.0
012200.OF,20250828,20250630,301212.SZ,2302.89,87.0,0.0,0.0
012200.OF,20250828,20250630,301323.SZ,2351.08,53.0,0.0,0.0
012200.OF,20250828,20250630,603130.SH,2360.8,80.0,0.0,0.0
012200.OF,20250828,20250630,301016.SZ,2367.76,136.0,0.0,0.0
012200.OF,20250828,20250630,001282.SZ,2382.12,117.0,0.0,0.0
012200.OF,20250828,20250630,301357.SZ,2386.5,25.0,0.0,0.0
012200.OF,20250828,20250630,301152.SZ,2399.32,82.0,0.0,0.0
012200.OF,20250828,20250630,301035.SZ,2610.96,44.0,0.0,0.0
012200.OF,20250828,20250630,301499.SZ,2643.25,97.0,0.0,0.0
012200.OF,20250828,20250630,001359.SZ,2685.76,77.0,0.0,0.0
012200.OF,20250828,20250630,603255.SH,2714.8,88.0,0.0,0.0
012200.OF,20250828,20250630,301101.SZ,2741.2,56.0,0.0,0.0
012200.OF,20250828,20250630,301366.SZ,2742.6,70.0,0.0,0.0
012200.OF,20250828,20250630,301021.SZ,2831.4,90.0,0.0,0.0
012200.OF,20250828,20250630,3898.HK,2881.76,100.0,0.0,0.0
012200.OF,20250828,20250630,001238.SZ,2900.8,74.0,0.0,0.0
012200.OF,20250828,20250630,301200.SZ,2972.9,70.0,0.0,0.0
012200.OF,20250828,20250630,301536.SZ,3015.0,50.0,0.0,0.0
012200.OF,20250828,20250630,301251.SZ,3097.59,79.0,0.0,0.0
012200.OF,20250828,20250630,301418.SZ,3105.9,85.0,0.0,0.0
012200.OF,20250828,20250630,301550.SZ,3125.15,35.0,0.0,0.0
012200.OF,20250828,20250630,301092.SZ,3158.75,95.0,0.0,0.0
012200.OF,20250828,20250630,301528.SZ,3229.2,60.0,0.0,0.0
012200.OF,20250828,20250630,301283.SZ,3519.45,99.0,0.0,0.0
012200.OF,20250828,20250630,301498.SZ,3609.21,33.0,0.0,0.0
012200.OF,20250828,20250630,301316.SZ,3618.72,84.0,0.0,0.0
012200.OF,20250828,20250630,301233.SZ,4359.22,79.0,0.0,0.0
012200.OF,20250828,20250630,301270.SZ,4527.7,95.0,0.0,0.0
012200.OF,20250828,20250630,301538.SZ,4788.0,90.0,0.01,0.0
012200.OF,20250828,20250630,301580.SZ,6048.78,146.0,0.01,0.0
012200.OF,20250828,20250630,301121.SZ,6343.96,139.0,0.01,0.0
012200.OF,20250828,20250630,301608.SZ,6413.76,72.0,0.01,0.0
012200.OF,20250828,20250630,301565.SZ,7258.8,263.0,0.01,0.0
012200.OF,20250828,20250630,301631.SZ,8590.4,104.0,0.01,0.0
012200.OF,20250828,20250630,301345.SZ,10377.6,96.0,0.01,0.0
012200.OF,20250828,20250630,2018.HK,18558.18,500.0,0.02,
012200.OF,20250828,20250630,301611.SZ,21948.99,399.0,0.02,0.0
012200.OF,20250828,20250630,301392.SZ,26106.99,219.0,0.03,0.0
012200.OF,20250828,20250630,3690.HK,108553.97,950.0,0.11,
012200.OF,20250828,20250630,688361.SH,217883.72,2588.0,0.23,0.0
012200.OF,20250828,20250630,688608.SH,444718.44,1278.0,0.47,0.0
012200.OF,20250828,20250630,603236.SH,531960.0,6200.0,0.56,0.0
012200.OF,20250828,20250630,2586.HK,686306.21,82700.0,0.72,
012200.OF,20250828,20250630,301269.SZ,879548.0,7100.0,0.92,0.0
012200.OF,20250828,20250630,300545.SZ,941280.0,29600.0,0.99,0.03
012200.OF,20250828,20250630,300814.SZ,1001844.48,29328.0,1.05,0.02
012200.OF,20250828,20250630,300476.SZ,1021288.0,7600.0,1.07,0.0
012200.OF,20250828,20250630,0268.HK,1548855.88,110000.0,1.63,
012200.OF,20250828,20250630,6990.HK,1670984.22,5600.0,1.75,
012200.OF,20250828,20250630,9969.HK,1732249.03,145000.0,1.82,0.01
012200.OF,20250828,20250630,9988.HK,1732285.5,17300.0,1.82,
012200.OF,20250828,20250630,1675.HK,1822973.46,223600.0,1.91,
012200.OF,20250828,20250630,600353.SH,1858262.0,139300.0,1.95,0.02
012200.OF,20250828,20250630,688205.SH,1976553.01,31529.0,2.07,0.04
012200.OF,20250828,20250630,688557.SH,1999473.65,66805.0,2.1,0.07
012200.OF,20250828,20250630,002819.SZ,2056410.0,65700.0,2.16,0.03
012200.OF,20250828,20250630,600589.SH,2086875.0,262500.0,2.19,0.02
012200.OF,20250828,20250630,688159.SH,2374642.11,33133.0,2.49,0.04
012200.OF,20250828,20250630,1530.HK,2394005.54,111000.0,2.51,
012200.OF,20250828,20250630,1024.HK,2505327.28,43400.0,2.63,
012200.OF,20250828,20250630,3896.HK,2567467.55,424000.0,2.69,
012200.OF,20250828,20250630,301052.SZ,2593656.0,63570.0,2.72,0.08
012200.OF,20250828,20250630,300674.SZ,2692781.0,88900.0,2.83,0.01
012200.OF,20250828,20250630,6821.HK,2755985.86,38400.0,2.89,0.14
012200.OF,20250828,20250630,000997.SZ,2982198.0,92100.0,3.13,0.01
012200.OF,20250721,20250630,688800.SH,3190423.2,64846.0,3.35,0.03
012200.OF,20250721,20250630,300502.SZ,3099288.0,24400.0,3.25,0.0
012200.OF,20250721,20250630,300570.SZ,3980494.0,41300.0,4.18,0.02
012200.OF,20250721,20250630,300308.SZ,5644782.0,38700.0,5.92,0.0
012200.OF,20250721,20250630,688498.SH,4749420.0,24356.0,4.98,0.04
012200.OF,20250721,20250630,688776.SH,5482744.92,51979.0,5.75,0.05
012200.OF,20250721,20250630,1801.HK,4790290.96,67000.0,5.03,
012200.OF,20250721,20250630,1810.HK,5565548.77,101800.0,5.84,
012200.OF,20250721,20250630,0981.HK,7724809.27,189500.0,8.11,0.0
012200.OF,20250721,20250630,600363.SH,5500519.0,94300.0,5.77,0.02
012200.OF,20250422,20250331,0981.HK,3084328.57,72500.0,3.56,0.0
012200.OF,20250422,20250331,002241.SZ,3560268.0,136200.0,4.1,0.0
012200.OF,20250422,20250331,002273.SZ,3604460.0,157400.0,4.15,0.01
012200.OF,20250422,20250331,1024.HK,4348508.77,86700.0,5.01,
012200.OF,20250422,20250331,1810.HK,4458597.78,98200.0,5.14,
012200.OF,20250422,20250331,002475.SZ,4894533.0,119700.0,5.64,0.0
012200.OF,20250422,20250331,601728.SH,5100930.0,649800.0,5.88,0.0
012200.OF,20250422,20250331,9988.HK,7051897.73,59700.0,8.13,
012200.OF,20250422,20250331,0700.HK,9035336.25,19700.0,10.41,
012200.OF,20250422,20250331,0941.HK,4562656.09,59000.0,5.26,0.0
012200.OF,20250422,20250331,600941.SH,5056656.0,47100.0,5.83,0.01
012200.OF,20250331,20241231,603119.SH,22.39,1.0,0.0,0.0
012200.OF,20250331,20241231,301555.SZ,23.47,1.0,0.0,0.0
012200.OF,20250331,20241231,301222.SZ,25.45,1.0,0.0,0.0
012200.OF,20250331,20241231,600935.SH,27.72,11.0,0.0,0.0
012200.OF,20250331,20241231,301025.SZ,28.59,3.0,0.0,0.0
012200.OF,20250331,20241231,301072.SZ,37.88,2.0,0.0,0.0
012200.OF,20250331,20241231,300994.SZ,45.12,4.0,0.0,0.0
012200.OF,20250331,20241231,301339.SZ,61.02,3.0,0.0,0.0
012200.OF,20250331,20241231,601133.SH,67.32,6.0,0.0,0.0
012200.OF,20250331,20241231,301013.SZ,70.5,6.0,0.0,0.0
012200.OF,20250331,20241231,301263.SZ,104.93,7.0,0.0,0.0
012200.OF,20250331,20241231,603176.SH,106.8,24.0,0.0,0.0
012200.OF,20250331,20241231,001222.SZ,110.81,7.0,0.0,0.0
012200.OF,20250331,20241231,605138.SH,126.96,23.0,0.0,0.0
012200.OF,20250331,20241231,301056.SZ,130.88,16.0,0.0,0.0
012200.OF,20250331,20241231,301176.SZ,132.32,8.0,0.0,0.0
012200.OF,20250331,20241231,301149.SZ,138.46,14.0,0.0,0.0
012200.OF,20250331,20241231,301151.SZ,151.9,10.0,0.0,0.0
012200.OF,20250331,20241231,001268.SZ,157.14,9.0,0.0,0.0
012200.OF,20250331,20241231,301258.SZ,165.34,7.0,0.0,0.0
012200.OF,20250331,20241231,603206.SH,173.8,10.0,0.0,0.0
012200.OF,20250331,20241231,301198.SZ,174.72,16.0,0.0,0.0
012200.OF,20250331,20241231,301037.SZ,175.27,17.0,0.0,0.0
012200.OF,20250331,20241231,603281.SH,195.2,8.0,0.0,0.0
012200.OF,20250331,20241231,301036.SZ,196.0,5.0,0.0,0.0
012200.OF,20250331,20241231,301109.SZ,200.16,12.0,0.0,0.0
012200.OF,20250331,20241231,301175.SZ,210.6,39.0,0.0,0.0
012200.OF,20250331,20241231,601121.SH,224.0,32.0,0.0,0.0
012200.OF,20250331,20241231,301197.SZ,225.6,15.0,0.0,0.0
012200.OF,20250331,20241231,301079.SZ,228.6,15.0,0.0,0.0
012200.OF,20250331,20241231,301469.SZ,235.0,10.0,0.0,0.0
012200.OF,20250331,20241231,301081.SZ,245.92,29.0,0.0,0.0
012200.OF,20250331,20241231,605567.SH,261.0,29.0,0.0,0.0
012200.OF,20250331,20241231,605033.SH,276.69,23.0,0.0,0.0
012200.OF,20250331,20241231,001313.SZ,279.68,32.0,0.0,0.0
012200.OF,20250331,20241231,301102.SZ,295.11,27.0,0.0,0.0
012200.OF,20250331,20241231,001380.SZ,306.6,14.0,0.0,0.0
012200.OF,20250331,20241231,300854.SZ,317.72,26.0,0.0,0.0
012200.OF,20250331,20241231,301332.SZ,320.64,32.0,0.0,0.0
012200.OF,20250331,20241231,301062.SZ,327.5,25.0,0.0,0.0
012200.OF,20250331,20241231,301033.SZ,336.4,8.0,0.0,0.0
012200.OF,20250331,20241231,601065.SH,342.03,39.0,0.0,0.0
012200.OF,20250331,20241231,603151.SH,350.35,35.0,0.0,0.0
012200.OF,20250331,20241231,301028.SZ,356.07,33.0,0.0,0.0
012200.OF,20250331,20241231,001326.SZ,371.58,11.0,0.0,0.0
012200.OF,20250331,20241231,301181.SZ,377.82,18.0,0.0,0.0
012200.OF,20250331,20241231,301063.SZ,381.12,24.0,0.0,0.0
012200.OF,20250331,20241231,301201.SZ,383.42,19.0,0.0,0.0
012200.OF,20250331,20241231,300774.SZ,386.32,44.0,0.0,0.0
012200.OF,20250331,20241231,301090.SZ,388.64,56.0,0.0,0.0
012200.OF,20250331,20241231,001378.SZ,389.64,17.0,0.0,0.0
012200.OF,20250331,20241231,001330.SZ,392.32,64.0,0.0,0.0
012200.OF,20250331,20241231,301020.SZ,393.75,21.0,0.0,0.0
012200.OF,20250331,20241231,301048.SZ,402.91,43.0,0.0,0.0
012200.OF,20250331,20241231,001314.SZ,414.8,8.0,0.0,0.0
012200.OF,20250331,20241231,301100.SZ,431.6,26.0,0.0,0.0
012200.OF,20250331,20241231,301273.SZ,438.96,24.0,0.0,0.0
012200.OF,20250331,20241231,001339.SZ,439.08,12.0,0.0,0.0
012200.OF,20250331,20241231,001333.SZ,450.06,26.0,0.0,0.0
012200.OF,20250331,20241231,001366.SZ,471.15,45.0,0.0,0.0
012200.OF,20250331,20241231,603132.SH,471.66,42.0,0.0,0.0
012200.OF,20250331,20241231,301227.SZ,486.0,30.0,0.0,0.0
012200.OF,20250331,20241231,301215.SZ,493.85,83.0,0.0,0.0
012200.OF,20250331,20241231,301338.SZ,499.2,16.0,0.0,0.0
012200.OF,20250331,20241231,301073.SZ,500.88,24.0,0.0,0.0
012200.OF,20250331,20241231,301040.SZ,507.99,41.0,0.0,0.0
012200.OF,20250331,20241231,603230.SH,519.06,41.0,0.0,0.0
