ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018290.OF,20240419,20240331,601799.SH,2100900.0,15000.0,5.17,0.01
018290.OF,20240419,20240331,601899.SH,3385866.0,201300.0,8.33,0.0
018290.OF,20240419,20240331,601168.SH,1963722.0,101800.0,4.83,0.0
018290.OF,20240419,20240331,601666.SH,1830684.0,149200.0,4.5,0.01
018290.OF,20240419,20240331,600938.SH,2189327.0,74900.0,5.39,0.0
018290.OF,20240419,20240331,600976.SH,2120159.0,36700.0,5.22,0.02
018290.OF,20240419,20240331,600566.SH,2867138.0,76600.0,7.05,0.01
018290.OF,20240419,20240331,600519.SH,3746380.0,2200.0,9.22,0.0
018290.OF,20240419,20240331,600285.SH,4159155.0,193900.0,10.23,0.03
018290.OF,20240329,20231231,600750.SH,482328.0,23100.0,1.04,0.0
018290.OF,20240329,20231231,600129.SH,492476.0,10600.0,1.06,0.0
018290.OF,20240329,20231231,000975.SZ,943500.0,62900.0,2.04,0.0
018290.OF,20240329,20231231,603979.SH,962880.0,25500.0,2.08,0.0
018290.OF,20240329,20231231,600329.SH,992675.0,29500.0,2.14,0.01
018290.OF,20240329,20231231,000983.SZ,1047280.0,106000.0,2.26,0.0
018290.OF,20240329,20231231,603882.SH,1094975.0,17500.0,2.36,0.0
018290.OF,20240329,20231231,600971.SH,1418280.0,127200.0,3.06,0.01
018290.OF,20240329,20231231,601699.SH,1457015.0,66500.0,3.15,0.0
018290.OF,20240329,20231231,603298.SH,1540072.0,61900.0,3.33,0.01
018290.OF,20240329,20231231,601168.SH,1946428.0,136400.0,4.2,0.01
018290.OF,20240119,20231231,603801.SH,4735848.0,282400.0,10.23,0.07
018290.OF,20240119,20231231,603833.SH,4524650.0,65000.0,9.77,0.01
018290.OF,20240119,20231231,601799.SH,3448193.0,26300.0,7.45,0.01
018290.OF,20240119,20231231,601899.SH,2508198.0,201300.0,5.42,0.0
018290.OF,20240119,20231231,600976.SH,2179350.0,33400.0,4.71,0.02
018290.OF,20240119,20231231,600566.SH,2407538.0,76600.0,5.2,0.01
018290.OF,20240119,20231231,600519.SH,4315000.0,2500.0,9.32,0.0
018290.OF,20240119,20231231,600285.SH,3702604.0,216400.0,8.0,0.04
018290.OF,20240119,20231231,000858.SZ,2946510.0,21000.0,6.36,0.0
018290.OF,20240119,20231231,000568.SZ,3157792.0,17600.0,6.82,0.0
018290.OF,20231025,20230930,603259.SH,2413040.0,28000.0,4.46,0.0
018290.OF,20231025,20230930,603801.SH,5014870.0,217000.0,9.27,0.05
018290.OF,20231025,20230930,603833.SH,5753400.0,60000.0,10.63,0.01
018290.OF,20231025,20230930,603816.SH,2907182.0,71800.0,5.37,0.01
018290.OF,20231025,20230930,603369.SH,3103643.0,52900.0,5.73,0.0
018290.OF,20231025,20230930,601799.SH,4560000.0,30000.0,8.43,0.01
018290.OF,20231025,20230930,600519.SH,4496375.0,2500.0,8.31,0.0
018290.OF,20231025,20230930,600285.SH,3424392.0,191200.0,6.33,0.03
018290.OF,20231025,20230930,000858.SZ,3278100.0,21000.0,6.06,0.0
018290.OF,20231025,20230930,000568.SZ,3813040.0,17600.0,7.05,0.0
018290.OF,20230830,20230630,603368.SH,244629.0,9900.0,0.47,0.0
018290.OF,20230830,20230630,600036.SH,1074528.0,32800.0,2.06,0.0
018290.OF,20230830,20230630,603997.SH,1099670.0,76900.0,2.11,0.01
018290.OF,20230830,20230630,600976.SH,1225731.0,15900.0,2.35,0.01
018290.OF,20230830,20230630,603259.SH,1246200.0,20000.0,2.39,0.0
018290.OF,20230830,20230630,603596.SH,1315716.0,16600.0,2.52,0.0
018290.OF,20230830,20230630,300973.SZ,1676500.0,25000.0,3.22,0.04
018290.OF,20230830,20230630,603737.SH,1831760.0,28000.0,3.51,0.01
018290.OF,20230830,20230630,603345.SH,1835000.0,12500.0,3.52,0.0
018290.OF,20230830,20230630,603180.SH,1900584.0,56700.0,3.65,0.04
018290.OF,20230830,20230630,600993.SH,2194209.0,78900.0,4.21,0.02
018290.OF,20230720,20230630,603801.SH,5118100.0,155000.0,9.82,0.05
018290.OF,20230720,20230630,603833.SH,4790000.0,50000.0,9.19,0.01
018290.OF,20230720,20230630,603369.SH,2793120.0,52900.0,5.36,0.0
018290.OF,20230720,20230630,601689.SH,2880990.0,35700.0,5.53,0.0
018290.OF,20230720,20230630,603008.SH,2928434.0,116300.0,5.62,0.03
018290.OF,20230720,20230630,601799.SH,3708000.0,30000.0,7.11,0.01
018290.OF,20230720,20230630,600519.SH,4227500.0,2500.0,8.11,0.0
018290.OF,20230720,20230630,600285.SH,2918102.0,181700.0,5.6,0.03
018290.OF,20230720,20230630,000858.SZ,3434970.0,21000.0,6.59,0.0
018290.OF,20230720,20230630,000568.SZ,3688432.0,17600.0,7.08,0.0
