ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018216.OF,20241024,20240930,688596.SH,1864606.25,54125.0,3.63,0.02
018216.OF,20241024,20240930,300502.SZ,1988541.0,15300.0,3.87,0.0
018216.OF,20241024,20240930,688072.SH,2181600.0,15150.0,4.24,0.01
018216.OF,20241024,20240930,688037.SH,2357248.2,28452.0,4.58,0.01
018216.OF,20240831,20240630,301489.SZ,247030.0,3500.0,0.53,0.02
018216.OF,20240831,20240630,688595.SH,300000.0,10000.0,0.64,0.01
018216.OF,20240831,20240630,688766.SH,304239.27,3131.0,0.65,0.01
018216.OF,20240831,20240630,300604.SZ,339625.0,12500.0,0.73,0.0
018216.OF,20240831,20240630,688603.SH,353200.65,6765.0,0.76,0.05
018216.OF,20240831,20240630,688332.SH,353940.0,6000.0,0.76,0.01
018216.OF,20240831,20240630,688401.SH,355455.4,13567.0,0.76,0.01
018216.OF,20240831,20240630,688099.SH,355920.0,6000.0,0.76,0.0
018216.OF,20240831,20240630,603009.SH,389081.0,21700.0,0.84,0.01
018216.OF,20240831,20240630,688698.SH,409944.0,15200.0,0.88,0.01
018216.OF,20240831,20240630,688720.SH,412656.66,10179.0,0.89,0.06
018216.OF,20240831,20240630,688368.SH,429294.6,7749.0,0.92,0.01
018216.OF,20240831,20240630,002371.SZ,447846.0,1400.0,0.96,0.0
018216.OF,20240831,20240630,001314.SZ,461160.0,12000.0,0.99,0.02
018216.OF,20240831,20240630,301004.SZ,464100.0,5100.0,1.0,0.01
018216.OF,20240831,20240630,688596.SH,470415.0,14255.0,1.01,0.0
018216.OF,20240831,20240630,688661.SH,472101.95,15403.0,1.01,0.01
018216.OF,20240831,20240630,002922.SZ,485292.0,22200.0,1.04,0.01
018216.OF,20240831,20240630,688590.SH,492973.5,38215.0,1.06,0.01
018216.OF,20240831,20240630,688361.SH,495089.1,10467.0,1.06,0.0
018216.OF,20240831,20240630,688362.SH,497670.04,25574.0,1.07,0.01
018216.OF,20240831,20240630,601138.SH,504160.0,18400.0,1.08,0.0
018216.OF,20240831,20240630,688486.SH,511975.5,8935.0,1.1,0.02
018216.OF,20240831,20240630,688627.SH,526774.16,11348.0,1.13,0.05
018216.OF,20240831,20240630,300476.SZ,561324.0,17400.0,1.21,0.0
018216.OF,20240831,20240630,002322.SZ,563904.0,35200.0,1.21,0.01
018216.OF,20240831,20240630,688102.SH,568110.74,49747.0,1.22,0.02
018216.OF,20240831,20240630,603986.SH,592844.0,6200.0,1.27,0.0
018216.OF,20240831,20240630,605111.SH,632601.2,20680.0,1.36,0.0
018216.OF,20240831,20240630,300496.SZ,647378.0,14200.0,1.39,0.0
018216.OF,20240831,20240630,002837.SZ,654534.0,30600.0,1.41,0.0
018216.OF,20240831,20240630,300308.SZ,670096.8,4860.0,1.44,0.0
018216.OF,20240831,20240630,688120.SH,727039.3,3835.0,1.56,0.0
018216.OF,20240831,20240630,688409.SH,751655.12,20348.0,1.61,0.01
018216.OF,20240831,20240630,002185.SZ,763655.0,93700.0,1.64,0.0
018216.OF,20240831,20240630,002916.SZ,772121.0,7300.0,1.66,0.0
018216.OF,20240831,20240630,002409.SZ,773793.0,12300.0,1.66,0.0
018216.OF,20240831,20240630,300433.SZ,775625.0,42500.0,1.67,0.0
018216.OF,20240831,20240630,688123.SH,790790.0,13000.0,1.7,0.01
018216.OF,20240831,20240630,300567.SZ,808093.0,14300.0,1.74,0.01
018216.OF,20240831,20240630,002938.SZ,823032.0,20700.0,1.77,0.0
018216.OF,20240831,20240630,688691.SH,861671.0,16106.0,1.85,0.07
018216.OF,20240831,20240630,605228.SH,951522.0,110900.0,2.04,0.03
018216.OF,20240831,20240630,688020.SH,1015978.8,30455.0,2.18,0.04
018216.OF,20240831,20240630,688518.SH,1030122.8,61684.0,2.21,0.02
018216.OF,20240831,20240630,688347.SH,1114970.85,31101.0,2.39,0.02
018216.OF,20240831,20240630,301236.SZ,1211224.0,34400.0,2.6,0.01
018216.OF,20240718,20240630,688037.SH,1407001.0,15809.0,3.02,0.01
018216.OF,20240718,20240630,002600.SZ,1414032.0,198600.0,3.04,0.0
018216.OF,20240718,20240630,688012.SH,1457661.94,10319.0,3.13,0.0
018216.OF,20240718,20240630,603296.SH,1460281.2,26440.0,3.14,0.03
018216.OF,20240718,20240630,002475.SZ,1584193.0,40300.0,3.4,0.0
018216.OF,20240718,20240630,688256.SH,1767169.65,8895.0,3.79,0.0
018216.OF,20240718,20240630,688498.SH,1901843.81,14519.0,4.08,0.02
018216.OF,20240718,20240630,688072.SH,1964158.83,16353.0,4.22,0.01
018216.OF,20240718,20240630,300101.SZ,2719157.0,184100.0,5.84,0.03
018216.OF,20240718,20240630,300502.SZ,2754855.0,26100.0,5.92,0.0
018216.OF,20240420,20240331,603496.SH,1925044.0,65300.0,3.61,0.02
018216.OF,20240420,20240331,300567.SZ,1947765.0,26700.0,3.65,0.01
018216.OF,20240420,20240331,603322.SH,1685595.0,51500.0,3.16,0.03
018216.OF,20240420,20240331,300101.SZ,3067102.0,177700.0,5.75,0.03
018216.OF,20240420,20240331,688409.SH,1744955.52,27104.0,3.27,0.02
018216.OF,20240420,20240331,688072.SH,1639659.98,8698.0,3.08,0.01
018216.OF,20240420,20240331,688147.SH,1483753.92,41124.0,2.78,0.05
018216.OF,20240420,20240331,688609.SH,1964751.6,162645.0,3.69,0.03
018216.OF,20240420,20240331,688256.SH,1719682.44,9914.0,3.23,0.0
018216.OF,20240420,20240331,600580.SH,1777880.0,105200.0,3.34,0.01
018216.OF,20240329,20231231,300812.SZ,262017.0,6300.0,0.42,0.01
018216.OF,20240329,20231231,300366.SZ,385728.0,29400.0,0.63,0.01
018216.OF,20240329,20231231,300031.SZ,393048.0,21200.0,0.64,0.01
018216.OF,20240329,20231231,688328.SH,403650.0,9000.0,0.65,0.02
018216.OF,20240329,20231231,603890.SH,455710.0,39800.0,0.74,0.01
018216.OF,20240329,20231231,300525.SZ,478932.0,32100.0,0.78,0.01
018216.OF,20240329,20231231,688579.SH,508000.0,40000.0,0.82,0.01
018216.OF,20240329,20231231,301313.SZ,519264.0,14400.0,0.84,0.02
018216.OF,20240329,20231231,301383.SZ,520000.0,8000.0,0.84,0.03
018216.OF,20240329,20231231,688052.SH,520405.15,3119.0,0.84,0.0
018216.OF,20240329,20231231,300556.SZ,523270.0,14200.0,0.85,0.01
018216.OF,20240329,20231231,300502.SZ,527724.0,10700.0,0.86,0.0
018216.OF,20240329,20231231,688720.SH,529745.66,8791.0,0.86,0.05
018216.OF,20240329,20231231,688037.SH,560627.56,4196.0,0.91,0.0
018216.OF,20240329,20231231,688135.SH,574594.05,25755.0,0.93,0.01
018216.OF,20240329,20231231,300036.SZ,578930.0,27700.0,0.94,0.01
018216.OF,20240329,20231231,301171.SZ,585192.0,29600.0,0.95,0.01
018216.OF,20240329,20231231,301236.SZ,586740.0,12700.0,0.95,0.0
018216.OF,20240329,20231231,300418.SZ,620840.0,16600.0,1.01,0.0
018216.OF,20240329,20231231,000810.SZ,633113.0,40300.0,1.03,0.0
018216.OF,20240329,20231231,688772.SH,654225.24,29724.0,1.06,0.0
018216.OF,20240329,20231231,688123.SH,676040.43,11041.0,1.1,0.01
018216.OF,20240329,20231231,688590.SH,707915.52,31296.0,1.15,0.01
018216.OF,20240329,20231231,688603.SH,749800.0,10000.0,1.22,0.08
018216.OF,20240329,20231231,688609.SH,750829.2,56881.0,1.22,0.02
018216.OF,20240329,20231231,688017.SH,767500.0,5000.0,1.24,0.0
018216.OF,20240329,20231231,688458.SH,769600.0,10000.0,1.25,0.05
018216.OF,20240329,20231231,300857.SZ,773654.0,14600.0,1.25,0.01
018216.OF,20240329,20231231,300280.SZ,786232.0,18400.0,1.27,0.01
018216.OF,20240329,20231231,601595.SH,816228.0,31600.0,1.32,0.01
018216.OF,20240329,20231231,688088.SH,861840.0,21000.0,1.4,0.01
018216.OF,20240329,20231231,600114.SH,889126.0,57400.0,1.44,0.01
018216.OF,20240329,20231231,000676.SZ,930618.0,106600.0,1.51,0.01
018216.OF,20240329,20231231,301205.SZ,942750.0,9000.0,1.53,0.01
018216.OF,20240329,20231231,688719.SH,973703.64,15162.0,1.58,0.08
018216.OF,20240329,20231231,300624.SZ,974380.0,10300.0,1.58,0.01
018216.OF,20240329,20231231,603009.SH,1027719.0,69300.0,1.67,0.02
018216.OF,20240329,20231231,688097.SH,1042742.4,31034.0,1.69,0.03
018216.OF,20240329,20231231,688311.SH,1062742.34,20834.0,1.72,0.01
018216.OF,20240329,20231231,000628.SZ,1102896.0,22200.0,1.79,0.01
018216.OF,20240329,20231231,300475.SZ,1115070.0,33000.0,1.81,0.01
018216.OF,20240329,20231231,300629.SZ,1183161.0,54700.0,1.92,0.03
018216.OF,20240329,20231231,603496.SH,1196544.0,38400.0,1.94,0.01
018216.OF,20240329,20231231,003021.SZ,1240668.0,13200.0,2.01,0.02
018216.OF,20240329,20231231,688296.SH,1328468.19,73927.0,2.15,0.12
018216.OF,20240329,20231231,688012.SH,1535692.8,9998.0,2.49,0.0
018216.OF,20240329,20231231,688685.SH,1538158.6,51755.0,2.49,0.09
018216.OF,20240329,20231231,603322.SH,1583820.0,42000.0,2.57,0.03
018216.OF,20240329,20231231,688332.SH,1779459.48,23594.0,2.88,0.06
018216.OF,20240119,20231231,603712.SH,1855939.0,58900.0,3.01,0.01
018216.OF,20240119,20231231,300567.SZ,2602314.0,29700.0,4.22,0.01
018216.OF,20240119,20231231,300232.SZ,2229920.0,253400.0,3.61,0.03
018216.OF,20240119,20231231,300101.SZ,3104880.0,136000.0,5.03,0.02
018216.OF,20240119,20231231,688072.SH,2081700.0,9000.0,3.37,0.01
018216.OF,20240119,20231231,001309.SZ,1869333.0,19700.0,3.03,0.03
018216.OF,20240119,20231231,688283.SH,2058900.0,30000.0,3.34,0.05
018216.OF,20240119,20231231,301363.SZ,2031360.0,55200.0,3.29,0.05
018216.OF,20240119,20231231,688256.SH,2091880.0,15500.0,3.39,0.01
018216.OF,20240119,20231231,688020.SH,1837295.04,37898.0,2.98,0.05
018216.OF,20231025,20230930,603496.SH,2385148.0,80200.0,3.57,0.03
018216.OF,20231025,20230930,300394.SZ,2156500.0,22700.0,3.23,0.01
018216.OF,20231025,20230930,603000.SH,3021192.0,78800.0,4.52,0.01
018216.OF,20231025,20230930,300308.SZ,1957020.0,16900.0,2.93,0.0
018216.OF,20231025,20230930,300280.SZ,2082600.0,60000.0,3.11,0.04
018216.OF,20231025,20230930,688072.SH,2291580.2,9620.0,3.43,0.01
018216.OF,20231025,20230930,001309.SZ,2004576.0,26600.0,3.0,0.04
018216.OF,20231025,20230930,688283.SH,2752400.0,40000.0,4.12,0.07
018216.OF,20231025,20230930,688037.SH,2172672.0,16400.0,3.25,0.01
018216.OF,20231025,20230930,688020.SH,2199500.0,50000.0,3.29,0.06
018216.OF,20230831,20230630,300496.SZ,346860.0,3600.0,0.36,0.0
018216.OF,20230831,20230630,300624.SZ,421740.0,3600.0,0.44,0.0
018216.OF,20230831,20230630,002050.SZ,611252.0,20200.0,0.64,0.0
018216.OF,20230831,20230630,300533.SZ,617006.0,12350.0,0.64,0.01
018216.OF,20230831,20230630,002292.SZ,624748.0,62600.0,0.65,0.01
018216.OF,20230831,20230630,002401.SZ,631680.0,24000.0,0.66,0.01
018216.OF,20230831,20230630,688609.SH,651632.1,54759.0,0.68,0.02
018216.OF,20230831,20230630,300766.SZ,705596.0,42100.0,0.74,0.01
018216.OF,20230831,20230630,300280.SZ,730881.0,15300.0,0.76,0.01
018216.OF,20230831,20230630,301153.SZ,779584.0,10400.0,0.81,0.01
018216.OF,20230831,20230630,688362.SH,971934.84,29196.0,1.02,0.06
018216.OF,20230831,20230630,688048.SH,983197.04,10402.0,1.03,0.01
018216.OF,20230831,20230630,301162.SZ,1025440.0,13000.0,1.07,0.02
018216.OF,20230831,20230630,002558.SZ,1032768.0,57600.0,1.08,0.0
018216.OF,20230831,20230630,002230.SZ,1066972.0,15700.0,1.11,0.0
018216.OF,20230831,20230630,688118.SH,1067287.77,30909.0,1.11,0.03
018216.OF,20230831,20230630,301310.SZ,1143408.0,16600.0,1.19,0.08
018216.OF,20230831,20230630,002222.SZ,1159532.0,41800.0,1.21,0.01
018216.OF,20230831,20230630,603118.SH,1165533.0,87700.0,1.22,0.01
018216.OF,20230831,20230630,300229.SZ,1238769.0,47700.0,1.29,0.01
018216.OF,20230831,20230630,300394.SZ,1292643.0,12100.0,1.35,0.0
018216.OF,20230831,20230630,688103.SH,1377930.0,23000.0,1.44,0.04
018216.OF,20230831,20230630,688401.SH,1460306.0,38900.0,1.53,0.09
018216.OF,20230831,20230630,300553.SZ,1469466.4,25880.0,1.53,0.05
018216.OF,20230831,20230630,000938.SZ,1519245.0,47700.0,1.59,0.0
018216.OF,20230831,20230630,300474.SZ,1520831.0,16900.0,1.59,0.01
018216.OF,20230831,20230630,300502.SZ,1526606.2,22460.0,1.59,0.0
018216.OF,20230831,20230630,688458.SH,1647295.93,17129.0,1.72,0.09
018216.OF,20230831,20230630,688556.SH,1647765.12,31008.0,1.72,0.01
018216.OF,20230831,20230630,688259.SH,1769556.55,22357.0,1.85,0.04
018216.OF,20230831,20230630,688049.SH,1784726.4,48498.0,1.86,0.05
018216.OF,20230831,20230630,688590.SH,1827287.43,80391.0,1.91,0.05
018216.OF,20230831,20230630,300494.SZ,1851813.0,74700.0,1.93,0.02
018216.OF,20230831,20230630,000988.SZ,1885296.0,49600.0,1.97,0.0
018216.OF,20230831,20230630,688403.SH,1893159.06,154923.0,1.98,0.13
018216.OF,20230831,20230630,002351.SZ,1985280.0,96000.0,2.07,0.02
018216.OF,20230831,20230630,301013.SZ,2089230.0,146100.0,2.18,0.09
018216.OF,20230831,20230630,688332.SH,2201537.12,26309.0,2.3,0.09
018216.OF,20230831,20230630,603258.SH,2333799.0,54900.0,2.44,0.02
018216.OF,20230831,20230630,002605.SZ,2335429.0,50300.0,2.44,0.02
018216.OF,20230831,20230630,002881.SZ,2448555.0,71700.0,2.56,0.04
018216.OF,20230831,20230630,688256.SH,2535368.0,13486.0,2.65,0.01
018216.OF,20230831,20230630,002602.SZ,2641320.0,348000.0,2.76,0.01
018216.OF,20230831,20230630,688111.SH,2657654.16,5628.0,2.78,0.0
018216.OF,20230720,20230630,300567.SZ,3168495.0,33300.0,3.31,0.02
018216.OF,20230720,20230630,688372.SH,3738238.35,24409.0,3.9,0.13
018216.OF,20230720,20230630,688031.SH,3268910.16,24534.0,3.41,0.09
018216.OF,20230720,20230630,688072.SH,4131909.0,9700.0,4.32,0.01
018216.OF,20230720,20230630,688283.SH,2917301.12,43856.0,3.05,0.09
018216.OF,20230720,20230630,688195.SH,3359357.82,62874.0,3.51,0.08
018216.OF,20230720,20230630,688037.SH,3434385.5,20090.0,3.59,0.01
018216.OF,20230720,20230630,688020.SH,2971066.29,59457.0,3.1,0.07
018216.OF,20230720,20230630,688018.SH,3012213.46,23203.0,3.15,0.03
018216.OF,20230720,20230630,600633.SH,3075037.0,189700.0,3.21,0.01
