ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016069.OF,20250331,20241231,002219.SZ,1639968.0,621200.0,0.38,0.02
016069.OF,20250331,20241231,002371.SZ,1720400.0,4400.0,0.4,0.0
016069.OF,20250331,20241231,301239.SZ,1739990.0,37100.0,0.41,0.05
016069.OF,20250331,20241231,003021.SZ,1751667.0,23700.0,0.41,0.01
016069.OF,20250331,20241231,688187.SH,1771362.8,36965.0,0.41,0.01
016069.OF,20250331,20241231,603180.SH,1783749.0,84900.0,0.42,0.06
016069.OF,20250331,20241231,002149.SZ,1814250.0,102500.0,0.42,0.02
016069.OF,20250331,20241231,600511.SH,1841036.0,53800.0,0.43,0.01
016069.OF,20250331,20241231,601336.SH,2052610.0,41300.0,0.48,0.0
016069.OF,20250331,20241231,300633.SZ,2104324.0,71600.0,0.49,0.02
016069.OF,20250331,20241231,002478.SZ,2104891.0,397900.0,0.49,0.06
016069.OF,20250331,20241231,300772.SZ,2134288.0,161200.0,0.5,0.02
016069.OF,20250331,20241231,600310.SH,2135448.0,468300.0,0.5,0.03
016069.OF,20250331,20241231,300752.SZ,2168877.0,127581.0,0.51,0.08
016069.OF,20250331,20241231,300012.SZ,2274690.0,183000.0,0.53,0.01
016069.OF,20250331,20241231,603508.SH,2316172.0,97400.0,0.54,0.03
016069.OF,20250331,20241231,301236.SZ,2418852.0,41200.0,0.57,0.01
016069.OF,20250331,20241231,601963.SH,2513432.32,270844.0,0.59,0.01
016069.OF,20250331,20241231,002232.SZ,2611974.0,137400.0,0.61,0.03
016069.OF,20250331,20241231,002170.SZ,2617254.0,299800.0,0.61,0.04
016069.OF,20250331,20241231,300443.SZ,2617488.0,131400.0,0.61,0.05
016069.OF,20250331,20241231,000829.SZ,2621502.0,198900.0,0.61,0.02
016069.OF,20250331,20241231,002893.SZ,2639544.0,261600.0,0.62,0.13
016069.OF,20250331,20241231,688800.SH,2648363.61,52851.0,0.62,0.03
016069.OF,20250331,20241231,002508.SZ,2695894.0,125800.0,0.63,0.01
016069.OF,20250331,20241231,002916.SZ,2725000.0,21800.0,0.64,0.0
016069.OF,20250331,20241231,688105.SH,2778499.59,125327.0,0.65,0.03
016069.OF,20250331,20241231,000778.SZ,2815104.0,733100.0,0.66,0.02
016069.OF,20250331,20241231,300893.SZ,2842132.0,97400.0,0.66,0.09
016069.OF,20250331,20241231,688981.SH,2982895.5,31525.0,0.7,0.0
016069.OF,20250331,20241231,603063.SH,2994000.0,150000.0,0.7,0.03
016069.OF,20250331,20241231,300738.SZ,3000050.0,206900.0,0.7,0.02
016069.OF,20250331,20241231,600118.SH,3008460.0,110200.0,0.7,0.01
016069.OF,20250331,20241231,600926.SH,3018426.0,206600.0,0.71,0.0
016069.OF,20250331,20241231,601009.SH,3036315.0,285100.0,0.71,0.0
016069.OF,20250331,20241231,688627.SH,3048294.19,41809.0,0.71,0.06
016069.OF,20250331,20241231,002594.SZ,3109260.0,11000.0,0.73,0.0
016069.OF,20250331,20241231,688179.SH,3117047.4,225873.0,0.73,0.08
016069.OF,20250331,20241231,688111.SH,3125374.07,10913.0,0.73,0.0
016069.OF,20250331,20241231,603801.SH,3147417.0,245700.0,0.74,0.06
016069.OF,20250331,20241231,300113.SZ,3190538.0,189800.0,0.75,0.04
016069.OF,20250331,20241231,600131.SH,3297904.0,174400.0,0.77,0.01
016069.OF,20250331,20241231,600879.SH,3444224.0,384400.0,0.81,0.01
016069.OF,20250331,20241231,605305.SH,3487423.0,123100.0,0.82,0.06
016069.OF,20250331,20241231,002384.SZ,3512760.0,120300.0,0.82,0.01
016069.OF,20250331,20241231,002226.SZ,3527336.0,650800.0,0.82,0.02
016069.OF,20250331,20241231,688050.SH,3542705.54,38918.0,0.83,0.02
016069.OF,20250331,20241231,301155.SZ,3619749.0,67900.0,0.85,0.06
016069.OF,20250331,20241231,601928.SH,3653564.0,316600.0,0.85,0.01
016069.OF,20250331,20241231,603893.SH,3653992.0,33200.0,0.85,0.01
016069.OF,20250331,20241231,603920.SH,3660300.0,124500.0,0.86,0.02
016069.OF,20250331,20241231,603218.SH,3718630.0,308600.0,0.87,0.03
016069.OF,20250331,20241231,600536.SH,3809904.0,81600.0,0.89,0.01
016069.OF,20250331,20241231,300452.SZ,3832815.0,316500.0,0.9,0.17
016069.OF,20250331,20241231,300850.SZ,3852576.0,201600.0,0.9,0.08
016069.OF,20250331,20241231,605333.SH,4134221.0,126700.0,0.97,0.03
016069.OF,20250331,20241231,688141.SH,4138747.49,135209.0,0.97,0.05
016069.OF,20250331,20241231,603501.SH,4155518.0,39800.0,0.97,0.0
016069.OF,20250331,20241231,688608.SH,4166037.48,12804.0,0.97,0.01
016069.OF,20250331,20241231,000063.SZ,4169280.0,103200.0,0.97,0.0
016069.OF,20250331,20241231,600742.SH,4178970.0,472200.0,0.98,0.06
016069.OF,20250331,20241231,002273.SZ,4190692.0,188600.0,0.98,0.01
016069.OF,20250331,20241231,002993.SZ,4214800.0,102800.0,0.99,0.04
016069.OF,20250331,20241231,300699.SZ,4395006.0,126840.0,1.03,0.02
016069.OF,20250331,20241231,300203.SZ,4406039.0,289300.0,1.03,0.06
016069.OF,20250331,20241231,000400.SZ,4528685.0,164500.0,1.06,0.02
016069.OF,20250331,20241231,600312.SH,4583040.0,238700.0,1.07,0.02
016069.OF,20250331,20241231,603100.SH,4967059.5,230490.0,1.16,0.05
016069.OF,20250331,20241231,300408.SZ,5079469.0,131900.0,1.19,0.01
016069.OF,20250331,20241231,000404.SZ,5204797.4,703351.0,1.22,0.1
016069.OF,20250331,20241231,002572.SZ,5222720.0,304000.0,1.22,0.05
016069.OF,20250331,20241231,688041.SH,5227820.79,34901.0,1.22,0.0
016069.OF,20250331,20241231,300294.SZ,5250552.0,173400.0,1.23,0.03
016069.OF,20250331,20241231,688484.SH,5252325.44,145736.0,1.23,0.05
016069.OF,20250331,20241231,603833.SH,5253228.0,76200.0,1.23,0.01
016069.OF,20250331,20241231,002035.SZ,5842640.0,796000.0,1.37,0.1
016069.OF,20250331,20241231,600458.SH,5864418.0,457800.0,1.37,0.06
016069.OF,20250331,20241231,300602.SZ,6012016.0,312800.0,1.41,0.08
016069.OF,20250331,20241231,000591.SZ,6895788.2,1448695.0,1.61,0.04
016069.OF,20250122,20241231,688100.SH,7044483.8,194599.0,1.65,0.04
016069.OF,20250122,20241231,002452.SZ,7060530.68,951554.0,1.65,0.18
016069.OF,20250122,20241231,601179.SH,8005173.0,1054700.0,1.87,0.02
016069.OF,20250122,20241231,300679.SZ,8405760.0,140800.0,1.97,0.04
016069.OF,20250122,20241231,688798.SH,9414668.44,134842.0,2.2,0.1
016069.OF,20250122,20241231,002202.SZ,9463313.0,916100.0,2.21,0.03
016069.OF,20250122,20241231,603005.SH,10314075.0,365100.0,2.41,0.06
016069.OF,20250122,20241231,688213.SH,12590717.72,162001.0,2.94,0.05
016069.OF,20250122,20241231,603383.SH,19718287.5,525821.0,4.61,0.26
016069.OF,20250122,20241231,002138.SZ,22004520.0,699000.0,5.14,0.09
016069.OF,20241025,20240930,603383.SH,31403383.7,832981.0,5.01,0.41
016069.OF,20241025,20240930,002452.SZ,9732047.22,1154454.0,1.55,0.22
016069.OF,20241025,20240930,601179.SH,13437788.0,1542800.0,2.14,0.03
016069.OF,20241025,20240930,002371.SZ,11107493.0,30350.0,1.77,0.01
016069.OF,20241025,20240930,600941.SH,10860300.0,99000.0,1.73,0.01
016069.OF,20241025,20240930,688608.SH,15725039.96,74042.0,2.51,0.06
016069.OF,20241025,20240930,688100.SH,20502921.4,463867.0,3.27,0.09
016069.OF,20241025,20240930,688568.SH,17536074.88,468128.0,2.8,0.09
016069.OF,20241025,20240930,600316.SH,14024388.0,561200.0,2.24,0.08
016069.OF,20241025,20240930,000528.SZ,9405000.0,752400.0,1.5,0.05
016069.OF,20240830,20240630,301345.SZ,716300.0,13000.0,0.11,0.04
016069.OF,20240830,20240630,688321.SH,739851.2,42037.0,0.11,0.01
016069.OF,20240830,20240630,601766.SH,744992.0,99200.0,0.11,0.0
016069.OF,20240830,20240630,688582.SH,750520.32,26652.0,0.11,0.05
016069.OF,20240830,20240630,688789.SH,751258.2,6969.0,0.12,0.01
016069.OF,20240830,20240630,301319.SZ,768798.03,25601.0,0.12,0.07
016069.OF,20240830,20240630,300001.SZ,873208.0,43400.0,0.13,0.0
016069.OF,20240830,20240630,600862.SH,901440.0,48000.0,0.14,0.0
016069.OF,20240830,20240630,603986.SH,937076.0,9800.0,0.14,0.0
016069.OF,20240830,20240630,688375.SH,954346.4,13510.0,0.15,0.01
016069.OF,20240830,20240630,603099.SH,1113000.0,50000.0,0.17,0.02
016069.OF,20240830,20240630,688052.SH,1121535.36,10912.0,0.17,0.01
016069.OF,20240830,20240630,688563.SH,1153154.16,21807.0,0.18,0.03
016069.OF,20240830,20240630,002322.SZ,1230336.0,76800.0,0.19,0.02
016069.OF,20240830,20240630,689009.SH,1374190.92,37332.0,0.21,0.07
016069.OF,20240830,20240630,300458.SZ,1462322.0,62200.0,0.22,0.01
016069.OF,20240830,20240630,300002.SZ,1462412.0,180100.0,0.22,0.01
016069.OF,20240830,20240630,688543.SH,1545094.47,37621.0,0.24,0.05
016069.OF,20240830,20240630,601369.SH,1547058.0,192900.0,0.24,0.01
016069.OF,20240830,20240630,001314.SZ,1564101.0,40700.0,0.24,0.08
016069.OF,20240830,20240630,002414.SZ,1565562.0,265800.0,0.24,0.01
016069.OF,20240830,20240630,600970.SH,1601568.0,132800.0,0.25,0.01
016069.OF,20240830,20240630,000933.SZ,1602216.0,79200.0,0.25,0.0
016069.OF,20240830,20240630,002916.SZ,1607704.0,15200.0,0.25,0.0
016069.OF,20240830,20240630,601198.SH,1810104.0,227400.0,0.28,0.01
016069.OF,20240830,20240630,688687.SH,1871388.09,73359.0,0.29,0.04
016069.OF,20240830,20240630,601456.SH,1874016.0,194400.0,0.29,0.01
016069.OF,20240830,20240630,001288.SZ,2015104.0,72800.0,0.31,0.12
016069.OF,20240830,20240630,000404.SZ,2149327.83,403251.0,0.33,0.06
016069.OF,20240830,20240630,000786.SZ,2162214.0,72900.0,0.33,0.0
016069.OF,20240830,20240630,301162.SZ,2180570.04,50059.0,0.33,0.08
016069.OF,20240830,20240630,688652.SH,2220859.26,56814.0,0.34,0.14
016069.OF,20240830,20240630,688037.SH,2233010.0,25090.0,0.34,0.02
016069.OF,20240830,20240630,002155.SZ,2244400.0,124000.0,0.34,0.01
016069.OF,20240830,20240630,688290.SH,2245780.2,69962.0,0.34,0.12
016069.OF,20240830,20240630,300476.SZ,2248522.0,69700.0,0.34,0.01
016069.OF,20240830,20240630,600406.SH,2253888.0,90300.0,0.35,0.0
016069.OF,20240830,20240630,688281.SH,2256805.52,27086.0,0.35,0.06
016069.OF,20240830,20240630,601567.SH,2327500.0,66500.0,0.36,0.0
016069.OF,20240830,20240630,603191.SH,2335440.0,157800.0,0.36,0.08
016069.OF,20240830,20240630,688132.SH,2407156.35,138741.0,0.37,0.13
016069.OF,20240830,20240630,603393.SH,2577708.0,74200.0,0.39,0.02
016069.OF,20240830,20240630,600150.SH,2629866.0,64600.0,0.4,0.0
016069.OF,20240830,20240630,600837.SH,2956624.0,345400.0,0.45,0.0
016069.OF,20240830,20240630,600452.SH,2966300.4,234120.0,0.45,0.02
016069.OF,20240830,20240630,000600.SZ,2976120.0,472400.0,0.46,0.04
016069.OF,20240830,20240630,002045.SZ,2976792.0,218400.0,0.46,0.05
016069.OF,20240830,20240630,603018.SH,2983338.0,328200.0,0.46,0.05
016069.OF,20240830,20240630,000680.SZ,2999772.0,323600.0,0.46,0.02
016069.OF,20240830,20240630,688190.SH,3027846.88,40528.0,0.46,0.07
016069.OF,20240830,20240630,002241.SZ,3037707.0,155700.0,0.47,0.01
016069.OF,20240830,20240630,688283.SH,3294566.64,95828.0,0.5,0.16
016069.OF,20240830,20240630,688270.SH,3594987.9,137739.0,0.55,0.1
016069.OF,20240830,20240630,601136.SH,3607098.0,176300.0,0.55,0.04
016069.OF,20240830,20240630,688012.SH,3635043.58,25733.0,0.56,0.0
016069.OF,20240830,20240630,688629.SH,3648988.44,138429.0,0.56,0.08
016069.OF,20240830,20240630,002244.SZ,3757050.0,517500.0,0.58,0.02
016069.OF,20240830,20240630,000682.SZ,3805488.0,344700.0,0.58,0.03
016069.OF,20240830,20240630,688418.SH,3820349.73,223021.0,0.59,0.12
016069.OF,20240830,20240630,603871.SH,3900751.14,220506.0,0.6,0.02
016069.OF,20240830,20240630,688488.SH,4055193.8,396790.0,0.62,0.09
016069.OF,20240830,20240630,002281.SZ,4301287.0,115100.0,0.66,0.02
016069.OF,20240830,20240630,000768.SZ,4486401.0,186700.0,0.69,0.01
016069.OF,20240830,20240630,300762.SZ,4531230.0,253000.0,0.69,0.04
016069.OF,20240830,20240630,300567.SZ,4560357.0,80700.0,0.7,0.04
016069.OF,20240830,20240630,000612.SZ,4730050.0,727700.0,0.72,0.06
016069.OF,20240830,20240630,688286.SH,4954922.0,104095.0,0.76,0.19
016069.OF,20240830,20240630,603606.SH,4959096.0,101600.0,0.76,0.01
016069.OF,20240830,20240630,000400.SZ,5030742.0,146200.0,0.77,0.01
016069.OF,20240830,20240630,601881.SH,5049900.0,465000.0,0.77,0.01
016069.OF,20240830,20240630,688300.SH,5104708.7,106127.0,0.78,0.06
016069.OF,20240830,20240630,002384.SZ,5177070.0,250100.0,0.79,0.02
016069.OF,20240830,20240630,300775.SZ,5266260.0,172100.0,0.81,0.03
016069.OF,20240830,20240630,600487.SH,5324267.4,337620.0,0.82,0.01
016069.OF,20240830,20240630,601211.SH,5327860.0,393200.0,0.82,0.01
016069.OF,20240830,20240630,688766.SH,5460370.98,56194.0,0.84,0.09
016069.OF,20240830,20240630,688192.SH,5595148.68,151877.0,0.86,0.12
016069.OF,20240830,20240630,688601.SH,5665719.2,129680.0,0.87,0.1
016069.OF,20240830,20240630,688627.SH,5792426.86,124783.0,0.89,0.59
016069.OF,20240830,20240630,601607.SH,5807529.0,303900.0,0.89,0.02
016069.OF,20240830,20240630,000922.SZ,5882563.7,493090.0,0.9,0.08
016069.OF,20240830,20240630,301269.SZ,5925145.0,76900.0,0.91,0.03
016069.OF,20240830,20240630,600522.SH,5983375.0,377500.0,0.92,0.01
016069.OF,20240830,20240630,300855.SZ,6020388.0,227700.0,0.92,0.08
016069.OF,20240830,20240630,600301.SH,6021516.0,297800.0,0.92,0.11
016069.OF,20240830,20240630,002149.SZ,6213247.0,445075.0,0.95,0.09
016069.OF,20240830,20240630,301005.SZ,6664380.0,214980.0,1.02,0.16
016069.OF,20240830,20240630,688187.SH,6703581.9,135755.0,1.03,0.05
016069.OF,20240830,20240630,688009.SH,6746370.0,1124395.0,1.03,0.01
016069.OF,20240830,20240630,300455.SZ,6975984.0,564400.0,1.07,0.08
016069.OF,20240830,20240630,000829.SZ,7075136.0,779200.0,1.08,0.08
016069.OF,20240830,20240630,688256.SH,7302115.85,36755.0,1.12,0.01
016069.OF,20240830,20240630,600879.SH,7711725.0,992500.0,1.18,0.03
