ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018946.OF,20250828,20250630,688114.SH,37666.23,581.0,0.11,0.0
018946.OF,20250828,20250630,002555.SZ,38038.0,2200.0,0.11,0.0
018946.OF,20250828,20250630,603995.SH,38896.0,2200.0,0.12,0.0
018946.OF,20250828,20250630,603170.SH,41151.0,3300.0,0.12,0.0
018946.OF,20250828,20250630,000928.SZ,44588.0,7100.0,0.13,0.0
018946.OF,20250828,20250630,600183.SH,45225.0,1500.0,0.13,0.0
018946.OF,20250828,20250630,688190.SH,47298.16,511.0,0.14,0.0
018946.OF,20250828,20250630,688076.SH,47790.48,1284.0,0.14,0.0
018946.OF,20250828,20250630,002637.SZ,48902.0,4900.0,0.15,0.0
018946.OF,20250828,20250630,002601.SZ,51872.0,3200.0,0.15,0.0
018946.OF,20250828,20250630,603520.SH,53900.0,5500.0,0.16,0.0
018946.OF,20250828,20250630,600461.SH,54948.0,5700.0,0.16,0.0
018946.OF,20250828,20250630,002959.SZ,55728.0,1200.0,0.17,0.0
018946.OF,20250828,20250630,300218.SZ,56924.0,3800.0,0.17,0.0
018946.OF,20250828,20250630,300699.SZ,57006.0,1800.0,0.17,0.0
018946.OF,20250828,20250630,002078.SZ,57878.0,4300.0,0.17,0.0
018946.OF,20250828,20250630,688293.SH,59143.14,1314.0,0.18,0.0
018946.OF,20250828,20250630,600759.SH,60630.0,25800.0,0.18,0.0
018946.OF,20250828,20250630,002270.SZ,61938.0,3700.0,0.18,0.0
018946.OF,20250828,20250630,300203.SZ,64177.0,2900.0,0.19,0.0
018946.OF,20250828,20250630,601877.SH,65743.0,2900.0,0.2,0.0
018946.OF,20250828,20250630,603899.SH,66677.0,2300.0,0.2,0.0
018946.OF,20250828,20250630,002714.SZ,67216.0,1600.0,0.2,0.0
018946.OF,20250828,20250630,600176.SH,67260.0,5900.0,0.2,0.0
018946.OF,20250828,20250630,603296.SH,67771.2,840.0,0.2,0.0
018946.OF,20250828,20250630,600993.SH,73528.0,2600.0,0.22,0.0
018946.OF,20250828,20250630,300470.SZ,73540.0,2000.0,0.22,0.0
018946.OF,20250828,20250630,300119.SZ,73796.0,3800.0,0.22,0.0
018946.OF,20250828,20250630,601666.SH,74841.0,10100.0,0.22,0.0
018946.OF,20250828,20250630,601799.SH,75000.0,600.0,0.22,0.0
018946.OF,20250828,20250630,601601.SH,75020.0,2000.0,0.22,0.0
018946.OF,20250828,20250630,600486.SH,75400.0,1300.0,0.22,0.0
018946.OF,20250828,20250630,000543.SZ,75600.0,10800.0,0.22,0.0
018946.OF,20250828,20250630,002859.SZ,77649.0,3900.0,0.23,0.0
018946.OF,20250828,20250630,600315.SH,77959.0,3700.0,0.23,0.0
018946.OF,20250828,20250630,600308.SH,78660.0,23000.0,0.23,0.0
018946.OF,20250828,20250630,600085.SH,79332.0,2200.0,0.24,0.0
018946.OF,20250828,20250630,603281.SH,80192.0,3200.0,0.24,0.0
018946.OF,20250828,20250630,601998.SH,81600.0,9600.0,0.24,0.0
018946.OF,20250828,20250630,002938.SZ,83278.0,2600.0,0.25,0.0
018946.OF,20250828,20250630,600885.SH,84778.0,3800.0,0.25,0.0
018946.OF,20250828,20250630,301589.SZ,93592.52,644.0,0.28,0.0
018946.OF,20250828,20250630,600938.SH,96607.0,3700.0,0.29,0.0
018946.OF,20250828,20250630,600690.SH,96642.0,3900.0,0.29,0.0
018946.OF,20250828,20250630,002293.SZ,99636.0,11400.0,0.3,0.0
018946.OF,20250828,20250630,002966.SZ,100970.0,11500.0,0.3,0.0
018946.OF,20250828,20250630,600009.SH,101664.0,3200.0,0.3,0.0
018946.OF,20250828,20250630,002372.SZ,102564.0,9900.0,0.3,0.0
018946.OF,20250828,20250630,601369.SH,106117.0,12100.0,0.32,0.0
018946.OF,20250828,20250630,688772.SH,111347.68,7792.0,0.33,0.0
018946.OF,20250828,20250630,601985.SH,112772.0,12100.0,0.34,0.0
018946.OF,20250828,20250630,002986.SZ,114300.0,10000.0,0.34,0.0
018946.OF,20250828,20250630,688625.SH,114338.62,3739.0,0.34,0.0
018946.OF,20250828,20250630,600459.SH,120978.0,7800.0,0.36,0.0
018946.OF,20250828,20250630,002262.SZ,122602.0,5900.0,0.36,0.0
018946.OF,20250828,20250630,605166.SH,128685.0,11500.0,0.38,0.0
018946.OF,20250828,20250630,002507.SZ,129434.8,10120.0,0.38,0.0
018946.OF,20250828,20250630,002557.SZ,129720.0,6000.0,0.39,0.0
018946.OF,20250828,20250630,601567.SH,130036.0,5800.0,0.39,0.0
018946.OF,20250828,20250630,300677.SZ,134976.0,5700.0,0.4,0.0
018946.OF,20250828,20250630,688317.SH,136933.98,7599.0,0.41,0.0
018946.OF,20250828,20250630,603885.SH,138741.0,10300.0,0.41,0.0
018946.OF,20250828,20250630,603612.SH,139688.0,7600.0,0.42,0.0
018946.OF,20250828,20250630,600887.SH,147764.0,5300.0,0.44,0.0
018946.OF,20250828,20250630,300009.SZ,150660.0,18000.0,0.45,0.0
018946.OF,20250828,20250630,600985.SH,150822.0,13300.0,0.45,0.0
018946.OF,20250828,20250630,002206.SZ,151256.0,29600.0,0.45,0.0
018946.OF,20250828,20250630,300408.SZ,153640.0,4600.0,0.46,0.0
018946.OF,20250828,20250630,000725.SZ,154014.0,38600.0,0.46,0.0
018946.OF,20250828,20250630,000061.SZ,156555.0,24500.0,0.47,0.0
018946.OF,20250828,20250630,603027.SH,162540.0,14000.0,0.48,0.0
018946.OF,20250828,20250630,603799.SH,162888.0,4400.0,0.48,0.0
018946.OF,20250828,20250630,300138.SZ,175740.0,14500.0,0.52,0.0
018946.OF,20250828,20250630,601021.SH,178080.0,3200.0,0.53,0.0
018946.OF,20250828,20250630,002353.SZ,182000.0,5200.0,0.54,0.0
018946.OF,20250828,20250630,600256.SH,186620.0,31000.0,0.55,0.0
018946.OF,20250828,20250630,688789.SH,187493.68,2567.0,0.56,0.0
018946.OF,20250828,20250630,600346.SH,191084.0,13400.0,0.57,0.0
018946.OF,20250828,20250630,688087.SH,200974.0,7820.0,0.6,0.0
018946.OF,20250828,20250630,000338.SZ,207630.0,13500.0,0.62,0.0
018946.OF,20250828,20250630,600298.SH,211020.0,6000.0,0.63,0.0
018946.OF,20250828,20250630,603816.SH,219472.0,8600.0,0.65,0.0
018946.OF,20250828,20250630,002138.SZ,222148.0,7900.0,0.66,0.0
018946.OF,20250828,20250630,600398.SH,226896.0,32600.0,0.67,0.0
018946.OF,20250828,20250630,600674.SH,227768.0,14200.0,0.68,0.0
018946.OF,20250828,20250630,600309.SH,227892.0,4200.0,0.68,0.0
018946.OF,20250828,20250630,688389.SH,228322.24,17672.0,0.68,0.0
018946.OF,20250828,20250630,600079.SH,230780.0,11000.0,0.69,0.0
018946.OF,20250828,20250630,600383.SH,232706.0,61400.0,0.69,0.0
018946.OF,20250828,20250630,600258.SH,233145.0,16500.0,0.69,0.0
018946.OF,20250828,20250630,603806.SH,233798.4,18040.0,0.69,0.0
018946.OF,20250828,20250630,600233.SH,246199.0,19100.0,0.73,0.0
018946.OF,20250828,20250630,300760.SZ,247225.0,1100.0,0.73,0.0
018946.OF,20250828,20250630,601225.SH,250120.0,13000.0,0.74,0.0
018946.OF,20250828,20250630,600529.SH,254610.0,11500.0,0.76,0.0
018946.OF,20250828,20250630,300037.SZ,256960.0,7300.0,0.76,0.0
018946.OF,20250828,20250630,000792.SZ,266448.0,15600.0,0.79,0.0
018946.OF,20250828,20250630,002648.SZ,266882.0,15400.0,0.79,0.0
018946.OF,20250828,20250630,600004.SH,296660.0,32600.0,0.88,0.0
018946.OF,20250828,20250630,600487.SH,304470.0,19900.0,0.9,0.0
018946.OF,20250828,20250630,600332.SH,324228.0,12300.0,0.96,0.0
018946.OF,20250828,20250630,603707.SH,328925.0,29500.0,0.98,0.0
018946.OF,20250828,20250630,000651.SZ,332408.0,7400.0,0.99,0.0
018946.OF,20250828,20250630,600273.SH,333324.0,39400.0,0.99,0.0
018946.OF,20250828,20250630,000733.SZ,335335.0,6700.0,1.0,0.0
018946.OF,20250828,20250630,601952.SH,365190.0,37000.0,1.09,0.0
018946.OF,20250828,20250630,603062.SH,369348.0,8400.0,1.1,0.02
018946.OF,20250828,20250630,601872.SH,388120.0,62000.0,1.15,0.0
018946.OF,20250828,20250630,300015.SZ,388128.0,31100.0,1.15,0.0
018946.OF,20250828,20250630,601702.SH,390894.0,24600.0,1.16,0.0
018946.OF,20250828,20250630,002064.SZ,395278.0,59800.0,1.17,0.0
018946.OF,20250828,20250630,001914.SZ,406973.0,32900.0,1.21,0.0
018946.OF,20250828,20250630,603338.SH,412380.0,8700.0,1.23,0.0
018946.OF,20250828,20250630,000807.SZ,428264.0,26800.0,1.27,0.0
018946.OF,20250828,20250630,600426.SH,439901.0,20300.0,1.31,0.0
018946.OF,20250828,20250630,600585.SH,440135.0,20500.0,1.31,0.0
018946.OF,20250828,20250630,600323.SH,443170.0,18200.0,1.32,0.0
018946.OF,20250828,20250630,601117.SH,446394.0,58200.0,1.33,0.0
018946.OF,20250828,20250630,002475.SZ,447501.0,12900.0,1.33,0.0
018946.OF,20250828,20250630,600893.SH,497166.0,12900.0,1.48,0.0
018946.OF,20250828,20250630,603993.SH,589400.0,70000.0,1.75,0.0
018946.OF,20250828,20250630,601233.SH,645540.0,60900.0,1.92,0.0
018946.OF,20250828,20250630,688036.SH,646526.4,8112.0,1.92,0.0
018946.OF,20250718,20250630,603345.SH,932872.0,11600.0,2.77,0.0
018946.OF,20250718,20250630,603599.SH,1327348.0,124400.0,3.94,0.01
018946.OF,20250718,20250630,002415.SZ,1136930.0,41000.0,3.38,0.0
018946.OF,20250718,20250630,601058.SH,1057472.0,80600.0,3.14,0.0
018946.OF,20250718,20250630,002311.SZ,890568.0,15200.0,2.65,0.0
018946.OF,20250718,20250630,601668.SH,1496738.0,259400.0,4.45,0.0
018946.OF,20250718,20250630,601857.SH,665190.0,77800.0,1.98,0.0
018946.OF,20250718,20250630,601318.SH,1004188.0,18100.0,2.98,0.0
018946.OF,20250718,20250630,600483.SH,828076.0,85900.0,2.46,0.0
018946.OF,20250718,20250630,600886.SH,794486.0,53900.0,2.36,0.0
018946.OF,20250421,20250331,603345.SH,3511200.0,44000.0,7.22,0.02
018946.OF,20250421,20250331,603338.SH,1057711.0,17900.0,2.18,0.0
018946.OF,20250421,20250331,603599.SH,1744470.0,149100.0,3.59,0.02
018946.OF,20250421,20250331,002415.SZ,2336270.0,76100.0,4.81,0.0
018946.OF,20250421,20250331,601117.SH,1308580.0,182000.0,2.69,0.0
018946.OF,20250421,20250331,002311.SZ,2837160.0,56800.0,5.84,0.0
018946.OF,20250421,20250331,601668.SH,1444922.0,274700.0,2.97,0.0
018946.OF,20250421,20250331,600483.SH,1369170.0,148500.0,2.82,0.01
018946.OF,20250421,20250331,600886.SH,1555554.0,107800.0,3.2,0.0
018946.OF,20250421,20250331,001914.SZ,1373184.0,115200.0,2.83,0.01
018946.OF,20250328,20241231,300820.SZ,33150.0,600.0,0.05,0.0
018946.OF,20250328,20241231,603283.SH,34580.0,500.0,0.05,0.0
018946.OF,20250328,20241231,002956.SZ,35007.0,2100.0,0.05,0.0
018946.OF,20250328,20241231,002223.SZ,36490.0,1000.0,0.05,0.0
018946.OF,20250328,20241231,605088.SH,37620.0,1500.0,0.06,0.0
018946.OF,20250328,20241231,000792.SZ,37858.0,2300.0,0.06,0.0
018946.OF,20250328,20241231,000733.SZ,37953.0,900.0,0.06,0.0
018946.OF,20250328,20241231,600028.SH,38744.0,5800.0,0.06,0.0
018946.OF,20250328,20241231,603027.SH,39963.0,3300.0,0.06,0.0
018946.OF,20250328,20241231,603799.SH,40964.0,1400.0,0.06,0.0
018946.OF,20250328,20241231,600755.SH,42496.0,6400.0,0.06,0.0
018946.OF,20250328,20241231,002959.SZ,43119.0,900.0,0.06,0.0
018946.OF,20250328,20241231,605376.SH,43425.0,1500.0,0.07,0.0
018946.OF,20250328,20241231,002078.SZ,44610.0,3000.0,0.07,0.0
018946.OF,20250328,20241231,603043.SH,44901.0,2700.0,0.07,0.0
018946.OF,20250328,20241231,301611.SZ,45104.4,804.0,0.07,0.0
018946.OF,20250328,20241231,603317.SH,45356.0,3400.0,0.07,0.0
018946.OF,20250328,20241231,002430.SZ,45780.0,2100.0,0.07,0.0
018946.OF,20250328,20241231,688093.SH,45790.92,2268.0,0.07,0.0
018946.OF,20250328,20241231,000683.SZ,47515.0,8500.0,0.07,0.0
018946.OF,20250328,20241231,600674.SH,48300.0,2800.0,0.07,0.0
018946.OF,20250328,20241231,603301.SH,48378.0,2200.0,0.07,0.0
018946.OF,20250328,20241231,688157.SH,48744.4,1240.0,0.07,0.0
018946.OF,20250328,20241231,002158.SZ,50004.0,2700.0,0.08,0.0
018946.OF,20250328,20241231,600987.SH,52744.0,7600.0,0.08,0.0
018946.OF,20250328,20241231,000581.SZ,54752.0,2900.0,0.08,0.0
018946.OF,20250328,20241231,605338.SH,56991.0,3300.0,0.09,0.0
018946.OF,20250328,20241231,300408.SZ,57765.0,1500.0,0.09,0.0
018946.OF,20250328,20241231,600985.SH,59094.0,4200.0,0.09,0.0
018946.OF,20250328,20241231,600563.SH,59460.0,500.0,0.09,0.0
018946.OF,20250328,20241231,603259.SH,66048.0,1200.0,0.1,0.0
018946.OF,20250328,20241231,002832.SZ,70653.0,3300.0,0.11,0.0
018946.OF,20250328,20241231,300373.SZ,73984.0,1700.0,0.11,0.0
018946.OF,20250328,20241231,000975.SZ,76850.0,5000.0,0.12,0.0
018946.OF,20250328,20241231,600893.SH,82900.0,2000.0,0.12,0.0
018946.OF,20250328,20241231,600885.SH,85914.0,2700.0,0.13,0.0
018946.OF,20250328,20241231,603613.SH,87714.0,3300.0,0.13,0.0
018946.OF,20250328,20241231,688317.SH,89358.75,5499.0,0.13,0.0
018946.OF,20250328,20241231,600690.SH,96798.0,3400.0,0.15,0.0
018946.OF,20250328,20241231,600285.SH,99720.0,4500.0,0.15,0.0
018946.OF,20250328,20241231,600938.SH,109187.0,3700.0,0.16,0.0
018946.OF,20250328,20241231,002938.SZ,109440.0,3000.0,0.16,0.0
018946.OF,20250328,20241231,002271.SZ,112926.0,8700.0,0.17,0.0
018946.OF,20250328,20241231,002293.SZ,113100.0,14500.0,0.17,0.0
018946.OF,20250328,20241231,688377.SH,117608.0,6100.0,0.18,0.0
018946.OF,20250328,20241231,601138.SH,122550.0,5700.0,0.18,0.0
018946.OF,20250328,20241231,002714.SZ,130696.0,3400.0,0.2,0.0
018946.OF,20250328,20241231,688789.SH,139398.0,2100.0,0.21,0.0
018946.OF,20250328,20241231,688625.SH,139853.34,3663.0,0.21,0.0
018946.OF,20250328,20241231,688301.SH,140010.05,1465.0,0.21,0.0
018946.OF,20250328,20241231,002120.SZ,144384.0,19200.0,0.22,0.0
018946.OF,20250328,20241231,603296.SH,144738.0,2040.0,0.22,0.0
018946.OF,20250328,20241231,002648.SZ,146562.0,7800.0,0.22,0.0
018946.OF,20250328,20241231,601318.SH,152685.0,2900.0,0.23,0.0
018946.OF,20250328,20241231,002299.SZ,160728.0,11100.0,0.24,0.0
018946.OF,20250328,20241231,603699.SH,164058.0,7400.0,0.25,0.0
018946.OF,20250328,20241231,600782.SH,165330.0,49500.0,0.25,0.0
018946.OF,20250328,20241231,000895.SZ,166144.0,6400.0,0.25,0.0
018946.OF,20250328,20241231,603733.SH,167103.0,8100.0,0.25,0.0
018946.OF,20250328,20241231,300454.SZ,172200.0,3000.0,0.26,0.0
018946.OF,20250328,20241231,601888.SH,180927.0,2700.0,0.27,0.0
018946.OF,20250328,20241231,688190.SH,182160.0,1980.0,0.27,0.0
018946.OF,20250328,20241231,601021.SH,184544.0,3200.0,0.28,0.0
018946.OF,20250328,20241231,603713.SH,189440.0,3700.0,0.28,0.0
018946.OF,20250328,20241231,603989.SH,190008.0,12600.0,0.29,0.0
018946.OF,20250328,20241231,002110.SZ,198204.0,59700.0,0.3,0.0
018946.OF,20250328,20241231,301589.SZ,198598.4,1144.0,0.3,0.01
018946.OF,20250328,20241231,000932.SZ,198968.0,47600.0,0.3,0.0
018946.OF,20250328,20241231,600079.SH,201068.0,8600.0,0.3,0.0
018946.OF,20250328,20241231,603885.SH,201390.0,14700.0,0.3,0.0
018946.OF,20250328,20241231,002262.SZ,202105.0,8300.0,0.3,0.0
018946.OF,20250328,20241231,000928.SZ,202566.0,31800.0,0.3,0.0
018946.OF,20250328,20241231,002507.SZ,203754.6,14420.0,0.31,0.0
018946.OF,20250328,20241231,002138.SZ,204620.0,6500.0,0.31,0.0
018946.OF,20250328,20241231,601001.SH,213252.0,15600.0,0.32,0.0
018946.OF,20250328,20241231,603889.SH,213805.0,30500.0,0.32,0.0
018946.OF,20250328,20241231,000708.SZ,219072.0,19200.0,0.33,0.0
018946.OF,20250328,20241231,600004.SH,222720.0,23200.0,0.33,0.0
018946.OF,20250328,20241231,300596.SZ,225700.0,7400.0,0.34,0.0
018946.OF,20250328,20241231,603125.SH,234240.0,12200.0,0.35,0.02
018946.OF,20250328,20241231,002372.SZ,234918.0,18600.0,0.35,0.0
018946.OF,20250328,20241231,688596.SH,236123.1,6642.0,0.35,0.0
018946.OF,20250328,20241231,601717.SH,238832.0,18400.0,0.36,0.0
018946.OF,20250328,20241231,601089.SH,244800.0,15300.0,0.37,0.01
018946.OF,20250328,20241231,603181.SH,246742.0,21400.0,0.37,0.0
018946.OF,20250328,20241231,688513.SH,247487.82,8214.0,0.37,0.0
018946.OF,20250328,20241231,300218.SZ,252560.0,16400.0,0.38,0.01
018946.OF,20250328,20241231,300677.SZ,257856.0,10200.0,0.39,0.0
018946.OF,20250328,20241231,600256.SH,260451.0,38700.0,0.39,0.0
018946.OF,20250328,20241231,002884.SZ,264915.0,14500.0,0.4,0.01
018946.OF,20250328,20241231,603112.SH,267500.0,21400.0,0.4,0.0
018946.OF,20250328,20241231,000338.SZ,271260.0,19800.0,0.41,0.0
018946.OF,20250328,20241231,603816.SH,273042.0,9900.0,0.41,0.0
018946.OF,20250328,20241231,002064.SZ,274030.0,33500.0,0.41,0.0
018946.OF,20250328,20241231,601601.SH,279456.0,8200.0,0.42,0.0
018946.OF,20250328,20241231,601872.SH,279476.0,43600.0,0.42,0.0
018946.OF,20250328,20241231,300037.SZ,280800.0,7500.0,0.42,0.0
018946.OF,20250328,20241231,600529.SH,286047.0,11100.0,0.43,0.0
018946.OF,20250328,20241231,605305.SH,288966.0,10200.0,0.43,0.0
018946.OF,20250328,20241231,603993.SH,295260.0,44400.0,0.44,0.0
018946.OF,20250328,20241231,000883.SZ,299796.0,60200.0,0.45,0.0
018946.OF,20250328,20241231,600025.SH,300516.0,31600.0,0.45,0.0
018946.OF,20250328,20241231,300699.SZ,301455.0,8700.0,0.45,0.0
018946.OF,20250328,20241231,600062.SH,302940.0,15300.0,0.45,0.0
018946.OF,20250328,20241231,688114.SH,310124.12,6628.0,0.47,0.0
018946.OF,20250328,20241231,603899.SH,311575.0,10300.0,0.47,0.0
018946.OF,20250328,20241231,600273.SH,314018.0,39400.0,0.47,0.0
018946.OF,20250328,20241231,600308.SH,317408.0,87200.0,0.48,0.01
018946.OF,20250328,20241231,603707.SH,339712.0,25600.0,0.51,0.0
018946.OF,20250328,20241231,600309.SH,342480.0,4800.0,0.51,0.0
018946.OF,20250328,20241231,300015.SZ,347150.0,26200.0,0.52,0.0
018946.OF,20250328,20241231,600332.SH,349566.0,12300.0,0.52,0.0
018946.OF,20250328,20241231,300012.SZ,354255.0,28500.0,0.53,0.0
018946.OF,20250328,20241231,605589.SH,367848.0,15600.0,0.55,0.0
018946.OF,20250328,20241231,002020.SZ,378880.0,29600.0,0.57,0.0
018946.OF,20250328,20241231,300470.SZ,380770.0,10100.0,0.57,0.01
018946.OF,20250328,20241231,000739.SZ,383736.0,23600.0,0.58,0.0
018946.OF,20250328,20241231,603338.SH,393572.0,6100.0,0.59,0.0
018946.OF,20250328,20241231,603308.SH,394800.0,28000.0,0.59,0.0
018946.OF,20250328,20241231,600048.SH,395156.0,44600.0,0.59,0.0
018946.OF,20250328,20241231,600315.SH,410913.0,24300.0,0.62,0.0
018946.OF,20250328,20241231,002475.SZ,415752.0,10200.0,0.62,0.0
018946.OF,20250328,20241231,600993.SH,417760.0,16000.0,0.63,0.0
018946.OF,20250328,20241231,605166.SH,424935.0,35500.0,0.64,0.01
018946.OF,20250328,20241231,600861.SH,433440.0,22400.0,0.65,0.01
018946.OF,20250328,20241231,600183.SH,435305.0,18100.0,0.65,0.0
018946.OF,20250328,20241231,601877.SH,440108.0,18800.0,0.66,0.0
018946.OF,20250328,20241231,300138.SZ,443848.0,50900.0,0.67,0.01
018946.OF,20250328,20241231,688036.SH,460465.0,4847.0,0.69,0.0
018946.OF,20250328,20241231,000063.SZ,464600.0,11500.0,0.7,0.0
018946.OF,20250328,20241231,603806.SH,466792.0,31540.0,0.7,0.0
018946.OF,20250328,20241231,002637.SZ,479695.0,48700.0,0.72,0.01
018946.OF,20250328,20241231,601100.SH,480207.0,9100.0,0.72,0.0
018946.OF,20250328,20241231,000543.SZ,530761.0,67100.0,0.8,0.0
018946.OF,20250328,20241231,600176.SH,548998.0,48200.0,0.82,0.0
018946.OF,20250328,20241231,002353.SZ,580743.0,15700.0,0.87,0.0
018946.OF,20250328,20241231,000651.SZ,590850.0,13000.0,0.89,0.0
018946.OF,20250328,20241231,601369.SH,595950.0,68500.0,0.89,0.0
018946.OF,20250328,20241231,601702.SH,613720.0,33500.0,0.92,0.0
018946.OF,20250328,20241231,300866.SZ,637589.2,6530.0,0.96,0.0
018946.OF,20250328,20241231,600323.SH,637740.0,27000.0,0.96,0.0
018946.OF,20250328,20241231,601233.SH,659620.0,55900.0,0.99,0.0
018946.OF,20250328,20241231,002705.SZ,701700.0,46780.0,1.05,0.01
018946.OF,20250328,20241231,000001.SZ,748800.0,64000.0,1.12,0.0
018946.OF,20250328,20241231,002601.SZ,750975.0,42500.0,1.13,0.0
018946.OF,20250328,20241231,600426.SH,816858.0,37800.0,1.23,0.0
018946.OF,20250328,20241231,601857.SH,902046.0,100900.0,1.35,0.0
018946.OF,20250328,20241231,601952.SH,908512.0,92800.0,1.36,0.01
018946.OF,20250328,20241231,600803.SH,1021128.0,47100.0,1.53,0.0
018946.OF,20250328,20241231,600795.SH,1203166.0,262700.0,1.81,0.0
018946.OF,20250328,20241231,001914.SZ,1217664.0,115200.0,1.83,0.01
018946.OF,20250328,20241231,600887.SH,1225308.0,40600.0,1.84,0.0
018946.OF,20250328,20241231,601117.SH,1330545.0,160500.0,2.0,0.0
018946.OF,20250328,20241231,600886.SH,1364502.0,82100.0,2.05,0.0
018946.OF,20250328,20241231,603310.SH,2477.1,138.0,0.0,0.0
018946.OF,20250328,20241231,603285.SH,2916.69,129.0,0.0,0.0
018946.OF,20250328,20241231,603381.SH,3572.96,163.0,0.01,0.0
018946.OF,20250328,20241231,603350.SH,3834.02,106.0,0.01,0.0
018946.OF,20250328,20241231,603391.SH,4135.0,100.0,0.01,0.0
018946.OF,20250328,20241231,603207.SH,4930.25,185.0,0.01,0.0
018946.OF,20250328,20241231,688139.SH,7251.2,206.0,0.01,0.0
018946.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.01,0.0
