ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016564.OF,20250331,20241231,002850.SZ,13157496.0,134700.0,1.72,0.07
016564.OF,20250331,20241231,300705.SZ,13927405.0,775900.0,1.82,0.21
016564.OF,20250331,20241231,688266.SH,13972581.33,224243.0,1.83,0.08
016564.OF,20250331,20241231,300260.SZ,15647184.0,577600.0,2.04,0.2
016564.OF,20250331,20241231,300033.SZ,16042500.0,55800.0,2.1,0.02
016564.OF,20250331,20241231,603707.SH,16332716.0,1230800.0,2.13,0.08
016564.OF,20250331,20241231,002422.SZ,17012212.0,568400.0,2.22,0.04
016564.OF,20250331,20241231,000858.SZ,17042868.0,121700.0,2.23,0.0
016564.OF,20250331,20241231,603893.SH,17180366.0,156100.0,2.24,0.04
016564.OF,20250331,20241231,688041.SH,17245921.86,115134.0,2.25,0.01
016564.OF,20250331,20241231,688111.SH,17464348.59,60981.0,2.28,0.01
016564.OF,20250331,20241231,601601.SH,17486448.0,513100.0,2.28,0.01
016564.OF,20250331,20241231,002484.SZ,17871828.0,1016600.0,2.34,0.12
016564.OF,20250331,20241231,002202.SZ,17892593.0,1732100.0,2.34,0.05
016564.OF,20250331,20241231,601111.SH,18196164.0,2300400.0,2.38,0.02
016564.OF,20250331,20241231,300777.SZ,18948642.0,669800.0,2.48,0.16
016564.OF,20250331,20241231,601336.SH,19074860.0,383800.0,2.49,0.02
016564.OF,20250331,20241231,600415.SH,19128024.0,1426400.0,2.5,0.03
016564.OF,20250122,20241231,002273.SZ,19211412.0,864600.0,2.51,0.06
016564.OF,20250122,20241231,002507.SZ,19803053.7,1401490.0,2.59,0.12
016564.OF,20250122,20241231,000568.SZ,19919320.0,159100.0,2.6,0.01
016564.OF,20250122,20241231,603986.SH,20078400.0,188000.0,2.62,0.03
016564.OF,20250122,20241231,301358.SZ,20733900.0,457500.0,2.71,0.12
016564.OF,20250122,20241231,002938.SZ,26904000.0,737500.0,3.52,0.03
016564.OF,20250122,20241231,601229.SH,29610186.9,3236086.0,3.87,0.02
016564.OF,20250122,20241231,002594.SZ,30272886.0,107100.0,3.96,0.01
016564.OF,20250122,20241231,601398.SH,30863200.0,4460000.0,4.03,0.0
016564.OF,20250122,20241231,300750.SZ,35404600.0,133100.0,4.63,0.0
016564.OF,20241025,20240930,300750.SZ,34105906.0,135400.0,4.64,0.0
016564.OF,20241025,20240930,002938.SZ,25071193.0,700900.0,3.41,0.03
016564.OF,20241025,20240930,603871.SH,25494937.8,1123620.0,3.46,0.11
016564.OF,20241025,20240930,601038.SH,23134734.0,1241800.0,3.14,0.17
016564.OF,20241025,20240930,300274.SZ,37818492.4,379780.0,5.14,0.02
016564.OF,20241025,20240930,002594.SZ,23447753.0,76300.0,3.19,0.01
016564.OF,20241025,20240930,601688.SH,19739420.8,1121558.0,2.68,0.02
016564.OF,20241025,20240930,601601.SH,20120860.0,514600.0,2.73,0.01
016564.OF,20241025,20240930,688041.SH,30524094.16,295547.0,4.15,0.03
016564.OF,20241025,20240930,600150.SH,40508378.92,969796.0,5.51,0.02
016564.OF,20240831,20240630,001358.SZ,2503.44,122.0,0.0,0.0
016564.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
016564.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
016564.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
016564.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
016564.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
016564.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
016564.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
016564.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
016564.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
016564.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
016564.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
016564.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
016564.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
016564.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
016564.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
016564.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
016564.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
016564.OF,20240831,20240630,002142.SZ,11030.0,500.0,0.0,0.0
016564.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
016564.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
016564.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
016564.OF,20240831,20240630,688584.SH,13760.74,866.0,0.0,0.0
016564.OF,20240831,20240630,601033.SH,14475.72,907.0,0.0,0.0
016564.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
016564.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0
016564.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0
016564.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0
016564.OF,20240831,20240630,688692.SH,30612.75,175.0,0.01,0.0
016564.OF,20240831,20240630,603381.SH,49273.14,1778.0,0.01,0.0
016564.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.04,0.01
016564.OF,20240831,20240630,600276.SH,573054.0,14900.0,0.09,0.0
016564.OF,20240831,20240630,002384.SZ,5243310.0,253300.0,0.86,0.02
016564.OF,20240831,20240630,688192.SH,6929235.6,188090.0,1.14,0.15
016564.OF,20240831,20240630,600435.SH,7201148.0,835400.0,1.19,0.06
016564.OF,20240831,20240630,688676.SH,7539794.85,144579.0,1.24,0.03
016564.OF,20240831,20240630,600011.SH,7708506.0,801300.0,1.27,0.01
016564.OF,20240831,20240630,002422.SZ,7828173.0,258100.0,1.29,0.02
016564.OF,20240831,20240630,600323.SH,8771730.0,419700.0,1.44,0.05
016564.OF,20240831,20240630,002938.SZ,9200464.0,231400.0,1.51,0.01
016564.OF,20240831,20240630,600129.SH,9349836.0,323300.0,1.54,0.06
016564.OF,20240831,20240630,603337.SH,9383080.0,356500.0,1.55,0.08
016564.OF,20240831,20240630,002475.SZ,9599502.0,244200.0,1.58,0.0
016564.OF,20240831,20240630,300274.SZ,9978145.8,160860.0,1.64,0.01
016564.OF,20240831,20240630,688122.SH,10145718.16,264763.0,1.67,0.04
016564.OF,20240831,20240630,601398.SH,10770720.0,1889600.0,1.77,0.0
016564.OF,20240831,20240630,300775.SZ,11116980.0,363300.0,1.83,0.07
016564.OF,20240831,20240630,601898.SH,12033216.0,964200.0,1.98,0.01
016564.OF,20240831,20240630,688599.SH,12057665.76,712628.0,1.99,0.03
016564.OF,20240831,20240630,601989.SH,12070119.0,2448300.0,1.99,0.01
016564.OF,20240831,20240630,688076.SH,12180524.56,155602.0,2.01,0.07
016564.OF,20240831,20240630,688256.SH,13589624.01,68403.0,2.24,0.02
016564.OF,20240831,20240630,601038.SH,13667745.0,864500.0,2.25,0.12
016564.OF,20240831,20240630,688223.SH,13753126.0,1937060.0,2.26,0.06
016564.OF,20240831,20240630,603707.SH,13977639.72,1176569.0,2.3,0.07
016564.OF,20240831,20240630,601318.SH,14753112.0,356700.0,2.43,0.0
016564.OF,20240831,20240630,601601.SH,15091762.0,541700.0,2.49,0.01
016564.OF,20240831,20240630,002371.SZ,15098808.0,47200.0,2.49,0.01
016564.OF,20240831,20240630,600547.SH,15417678.0,563100.0,2.54,0.02
016564.OF,20240831,20240630,002463.SZ,15721280.0,430720.0,2.59,0.02
016564.OF,20240831,20240630,603871.SH,15894818.8,898520.0,2.62,0.09
016564.OF,20240831,20240630,605589.SH,16349682.0,805800.0,2.69,0.13
016564.OF,20240831,20240630,300502.SZ,16690621.5,158130.0,2.75,0.03
016564.OF,20240831,20240630,600487.SH,16700430.0,1059000.0,2.75,0.04
016564.OF,20240719,20240630,600027.SH,16712908.0,2408200.0,2.75,0.03
016564.OF,20240719,20240630,600968.SH,16995824.0,4125200.0,2.8,0.04
016564.OF,20240719,20240630,300308.SZ,17508002.4,126980.0,2.88,0.01
016564.OF,20240719,20240630,601919.SH,18637568.0,1203200.0,3.07,0.01
016564.OF,20240719,20240630,002594.SZ,19094075.0,76300.0,3.14,0.01
016564.OF,20240719,20240630,600026.SH,21053207.0,1348700.0,3.47,0.04
016564.OF,20240719,20240630,601138.SH,21169240.0,772600.0,3.49,0.0
016564.OF,20240719,20240630,300433.SZ,23217650.0,1272200.0,3.82,0.03
016564.OF,20240719,20240630,002273.SZ,27753810.0,1634500.0,4.57,0.12
016564.OF,20240719,20240630,600150.SH,48196406.16,1183896.0,7.94,0.03
016564.OF,20240422,20240331,600968.SH,24338562.0,6875300.0,3.8,0.07
016564.OF,20240422,20240331,603283.SH,20169877.0,263900.0,3.15,0.14
016564.OF,20240422,20240331,603993.SH,31507008.0,3786900.0,4.92,0.02
016564.OF,20240422,20240331,002273.SZ,20711592.0,1364400.0,3.24,0.1
016564.OF,20240422,20240331,600027.SH,20145588.0,2932400.0,3.15,0.03
016564.OF,20240422,20240331,600547.SH,27174085.08,962596.0,4.25,0.03
016564.OF,20240422,20240331,600026.SH,34976106.0,2078200.0,5.46,0.06
016564.OF,20240422,20240331,600276.SH,22470136.0,488800.0,3.51,0.01
016564.OF,20240422,20240331,600150.SH,43804152.0,1183896.0,6.84,0.03
016564.OF,20240422,20240331,000977.SZ,26572260.0,619400.0,4.15,0.04
016564.OF,20240327,20231231,603373.SH,3058.0,88.0,0.0,0.0
016564.OF,20240327,20231231,603276.SH,3333.92,134.0,0.0,0.0
016564.OF,20240327,20231231,603231.SH,3466.33,161.0,0.0,0.0
016564.OF,20240327,20231231,001239.SZ,3764.88,189.0,0.0,0.0
016564.OF,20240327,20231231,001358.SZ,3841.92,87.0,0.0,0.0
016564.OF,20240327,20231231,000338.SZ,4095.0,300.0,0.0,0.0
016564.OF,20240327,20231231,603075.SH,4242.42,182.0,0.0,0.0
016564.OF,20240327,20231231,001326.SZ,4815.36,99.0,0.0,0.0
016564.OF,20240327,20231231,001306.SZ,4823.04,64.0,0.0,0.0
016564.OF,20240327,20231231,603193.SH,5047.98,303.0,0.0,0.0
016564.OF,20240327,20231231,603107.SH,5311.48,292.0,0.0,0.0
016564.OF,20240327,20231231,603119.SH,5394.62,226.0,0.0,0.0
016564.OF,20240327,20231231,688648.SH,6493.29,303.0,0.0,0.0
016564.OF,20240327,20231231,301529.SZ,6894.16,182.0,0.0,0.0
016564.OF,20240327,20231231,301505.SZ,6947.14,194.0,0.0,0.0
016564.OF,20240327,20231231,301555.SZ,7266.56,224.0,0.0,0.0
016564.OF,20240327,20231231,688657.SH,7901.23,101.0,0.0,0.0
016564.OF,20240327,20231231,301548.SZ,8022.64,136.0,0.0,0.0
016564.OF,20240327,20231231,301578.SZ,8061.76,118.0,0.0,0.0
016564.OF,20240327,20231231,301517.SZ,8082.65,185.0,0.0,0.0
016564.OF,20240327,20231231,301489.SZ,8206.08,128.0,0.0,0.0
016564.OF,20240327,20231231,301459.SZ,8286.72,208.0,0.0,0.0
016564.OF,20240327,20231231,301520.SZ,8438.4,160.0,0.0,0.0
016564.OF,20240327,20231231,301568.SZ,8752.68,246.0,0.0,0.0
016564.OF,20240327,20231231,301519.SZ,8932.82,442.0,0.0,0.0
016564.OF,20240327,20231231,301469.SZ,9099.75,275.0,0.0,0.0
016564.OF,20240327,20231231,301516.SZ,9368.04,604.0,0.0,0.0
016564.OF,20240327,20231231,301418.SZ,9487.8,189.0,0.0,0.0
016564.OF,20240327,20231231,301413.SZ,9543.16,164.0,0.0,0.0
016564.OF,20240327,20231231,301395.SZ,9718.8,520.0,0.0,0.0
016564.OF,20240327,20231231,301202.SZ,9730.8,306.0,0.0,0.0
016564.OF,20240327,20231231,301261.SZ,10068.3,198.0,0.0,0.0
016564.OF,20240327,20231231,301372.SZ,10069.29,231.0,0.0,0.0
016564.OF,20240327,20231231,301329.SZ,10181.34,458.0,0.0,0.0
016564.OF,20240327,20231231,688653.SH,10361.52,648.0,0.0,0.0
016564.OF,20240327,20231231,688603.SH,10379.6,140.0,0.0,0.0
016564.OF,20240327,20231231,301499.SZ,10733.03,371.0,0.0,0.0
016564.OF,20240327,20231231,301251.SZ,11103.39,321.0,0.0,0.0
016564.OF,20240327,20231231,301508.SZ,11178.92,419.0,0.0,0.0
016564.OF,20240327,20231231,301550.SZ,11328.2,260.0,0.0,0.0
016564.OF,20240327,20231231,688719.SH,11659.4,194.0,0.0,0.0
016564.OF,20240327,20231231,688602.SH,11789.96,1066.0,0.0,0.0
016564.OF,20240327,20231231,601083.SH,12099.51,1093.0,0.0,0.0
016564.OF,20240327,20231231,301456.SZ,12368.73,407.0,0.0,0.0
016564.OF,20240327,20231231,301210.SZ,12779.88,281.0,0.0,0.0
016564.OF,20240327,20231231,301507.SZ,13488.35,851.0,0.0,0.0
016564.OF,20240327,20231231,301559.SZ,15631.68,857.0,0.0,0.0
016564.OF,20240327,20231231,601096.SH,15907.08,3918.0,0.0,0.0
016564.OF,20240327,20231231,688612.SH,16023.34,422.0,0.0,0.0
016564.OF,20240327,20231231,301468.SZ,18071.56,598.0,0.0,0.0
016564.OF,20240327,20231231,301488.SZ,18101.58,262.0,0.0,0.0
016564.OF,20240327,20231231,301371.SZ,18790.0,500.0,0.0,0.0
016564.OF,20240327,20231231,688627.SH,19473.84,222.0,0.0,0.0
016564.OF,20240327,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
016564.OF,20240327,20231231,301421.SZ,19710.84,332.0,0.0,0.0
016564.OF,20240327,20231231,301525.SZ,20609.38,253.0,0.0,0.0
016564.OF,20240327,20231231,688652.SH,21736.0,416.0,0.0,0.0
016564.OF,20240327,20231231,301511.SZ,22261.94,982.0,0.0,0.0
016564.OF,20240327,20231231,688702.SH,22837.32,474.0,0.0,0.0
016564.OF,20240327,20231231,603296.SH,23091.75,297.0,0.0,0.0
016564.OF,20240327,20231231,688582.SH,25058.16,648.0,0.0,0.0
016564.OF,20240327,20231231,688563.SH,35931.06,594.0,0.01,0.0
016564.OF,20240327,20231231,688548.SH,39002.25,3059.0,0.01,0.0
016564.OF,20240327,20231231,600011.SH,140140.0,18200.0,0.02,0.0
016564.OF,20240327,20231231,688170.SH,155809.5,3990.0,0.02,0.01
016564.OF,20240327,20231231,688347.SH,903364.68,21478.0,0.14,0.02
016564.OF,20240327,20231231,688522.SH,5990256.48,107952.0,0.92,0.29
016564.OF,20240327,20231231,688498.SH,6419697.18,43091.0,0.99,0.07
016564.OF,20240327,20231231,300857.SZ,7731241.0,145900.0,1.19,0.06
016564.OF,20240327,20231231,301345.SZ,7807380.0,128200.0,1.2,0.51
016564.OF,20240327,20231231,601985.SH,7901250.0,1053500.0,1.22,0.01
016564.OF,20240327,20231231,000021.SZ,8028813.0,495300.0,1.24,0.03
016564.OF,20240327,20231231,300354.SZ,8074255.86,162558.0,1.25,0.2
016564.OF,20240327,20231231,688410.SH,8082414.0,276795.0,1.25,0.18
016564.OF,20240327,20231231,601138.SH,8857296.0,585800.0,1.37,0.0
016564.OF,20240327,20231231,002648.SZ,9226449.5,625522.0,1.42,0.02
016564.OF,20240327,20231231,688601.SH,11265421.7,215030.0,1.74,0.3
016564.OF,20240327,20231231,688047.SH,11407319.91,103131.0,1.76,0.04
016564.OF,20240327,20231231,300122.SZ,12634492.5,206750.0,1.95,0.01
016564.OF,20240327,20231231,300820.SZ,13045520.0,227750.0,2.01,0.22
016564.OF,20240327,20231231,301308.SZ,13706245.0,148900.0,2.12,0.13
