ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012501.OF,20240830,20240630,688584.SH,9263.87,583.0,0.0,0.0
012501.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
012501.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
012501.OF,20240830,20240630,688709.SH,12833.57,683.0,0.01,0.0
012501.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.01,0.0
012501.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.01,0.0
012501.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.01,0.0
012501.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.01,0.0
012501.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
012501.OF,20240830,20240630,688692.SH,23265.69,133.0,0.01,0.0
012501.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
012501.OF,20240830,20240630,301589.SZ,140067.45,745.0,0.06,0.01
012501.OF,20240830,20240630,688225.SH,2245254.77,198169.0,0.97,0.1
012501.OF,20240830,20240630,603160.SH,3987500.0,58000.0,1.72,0.01
012501.OF,20240830,20240630,688639.SH,6206229.16,81244.0,2.67,0.05
012501.OF,20240830,20240630,300573.SZ,6363200.0,38800.0,2.74,0.03
012501.OF,20240830,20240630,300151.SZ,8370362.0,529100.0,3.6,0.14
012501.OF,20240830,20240630,600572.SH,10310055.0,2306500.0,4.44,0.09
012501.OF,20240830,20240630,002487.SZ,10824528.0,473100.0,4.66,0.07
012501.OF,20240830,20240630,002028.SZ,11138850.0,166500.0,4.8,0.03
012501.OF,20240830,20240630,002463.SZ,11592400.0,317600.0,4.99,0.02
012501.OF,20240719,20240630,601611.SH,12017695.0,1485500.0,5.17,0.05
012501.OF,20240719,20240630,600809.SH,12104512.0,57400.0,5.21,0.0
012501.OF,20240719,20240630,603993.SH,12382800.0,1456800.0,5.33,0.01
012501.OF,20240719,20240630,601899.SH,12457130.0,709000.0,5.36,0.0
012501.OF,20240719,20240630,600150.SH,12660810.0,311000.0,5.45,0.01
012501.OF,20240719,20240630,600938.SH,14463900.0,438300.0,6.23,0.02
012501.OF,20240719,20240630,300308.SZ,16427023.2,119140.0,7.07,0.01
012501.OF,20240719,20240630,603606.SH,19628209.35,402135.0,8.45,0.06
012501.OF,20240719,20240630,600673.SH,20690560.0,2939000.0,8.91,0.1
012501.OF,20240719,20240630,300740.SZ,27975676.0,1905700.0,12.04,0.53
012501.OF,20240422,20240331,300151.SZ,15154887.0,1004300.0,3.98,0.27
012501.OF,20240422,20240331,688639.SH,20086636.46,179377.0,5.27,0.18
012501.OF,20240422,20240331,603663.SH,25286416.0,1694800.0,6.64,0.4
012501.OF,20240422,20240331,688017.SH,25400761.62,211991.0,6.67,0.13
012501.OF,20240422,20240331,600673.SH,25833810.0,2939000.0,6.78,0.1
012501.OF,20240422,20240331,300308.SZ,26646512.0,170200.0,7.0,0.02
012501.OF,20240422,20240331,600809.SH,28135184.0,114800.0,7.39,0.01
012501.OF,20240422,20240331,300174.SZ,29812690.8,1875012.0,7.83,0.51
012501.OF,20240422,20240331,300740.SZ,37637575.0,1905700.0,9.88,0.53
012501.OF,20240422,20240331,300750.SZ,39458200.0,207500.0,10.36,0.01
012501.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
012501.OF,20240329,20231231,688638.SH,8414.88,141.0,0.0,0.0
012501.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
012501.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
012501.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0
012501.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
012501.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0
012501.OF,20240329,20231231,301559.SZ,9247.68,507.0,0.0,0.0
012501.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
012501.OF,20240329,20231231,301525.SZ,9449.36,116.0,0.0,0.0
012501.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
012501.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
012501.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
012501.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
012501.OF,20240329,20231231,301395.SZ,9718.8,520.0,0.0,0.0
012501.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
012501.OF,20240329,20231231,688612.SH,9986.11,263.0,0.0,0.0
012501.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
012501.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
012501.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
012501.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
012501.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
012501.OF,20240329,20231231,688719.SH,10878.1,181.0,0.0,0.0
012501.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
012501.OF,20240329,20231231,301371.SZ,11048.52,294.0,0.0,0.0
012501.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
012501.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
012501.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
012501.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
012501.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
012501.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
012501.OF,20240329,20231231,688702.SH,12767.7,265.0,0.0,0.0
012501.OF,20240329,20231231,301210.SZ,12779.88,281.0,0.0,0.0
012501.OF,20240329,20231231,301393.SZ,13476.99,227.0,0.0,0.0
012501.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
012501.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
012501.OF,20240329,20231231,301511.SZ,15166.23,669.0,0.0,0.0
012501.OF,20240329,20231231,603296.SH,15705.5,202.0,0.0,0.0
012501.OF,20240329,20231231,301486.SZ,16159.5,342.0,0.0,0.0
012501.OF,20240329,20231231,301498.SZ,16183.77,417.0,0.0,0.0
012501.OF,20240329,20231231,688591.SH,16952.1,605.0,0.0,0.0
012501.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0
012501.OF,20240329,20231231,688652.SH,17242.5,330.0,0.01,0.0
012501.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.01,0.0
012501.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.01,0.0
012501.OF,20240329,20231231,688627.SH,19473.84,222.0,0.01,0.0
012501.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.01,0.0
012501.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0
012501.OF,20240329,20231231,301370.SZ,19852.4,1240.0,0.01,0.0
012501.OF,20240329,20231231,301291.SZ,21184.92,747.0,0.01,0.0
012501.OF,20240329,20231231,688582.SH,21229.83,549.0,0.01,0.0
012501.OF,20240329,20231231,688549.SH,21398.05,2645.0,0.01,0.0
012501.OF,20240329,20231231,688548.SH,22363.5,1754.0,0.01,0.0
012501.OF,20240329,20231231,688563.SH,24135.51,399.0,0.01,0.0
012501.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.01,0.0
012501.OF,20240329,20231231,301526.SZ,28604.6,6428.0,0.01,0.0
012501.OF,20240329,20231231,301030.SZ,4403520.0,105600.0,1.29,0.09
012501.OF,20240329,20231231,688236.SH,4434495.6,168612.0,1.3,0.22
012501.OF,20240329,20231231,300174.SZ,4527628.0,282800.0,1.33,0.08
012501.OF,20240329,20231231,300972.SZ,4816382.0,128300.0,1.41,0.17
012501.OF,20240329,20231231,688608.SH,6026557.55,39065.0,1.77,0.03
012501.OF,20240329,20231231,601900.SH,6166353.0,474700.0,1.81,0.05
012501.OF,20240329,20231231,600329.SH,6565115.0,195100.0,1.93,0.03
012501.OF,20240329,20231231,002901.SZ,7764867.0,191300.0,2.28,0.05
012501.OF,20240329,20231231,688677.SH,8493644.95,159565.0,2.49,0.21
012501.OF,20240329,20231231,600863.SH,8993400.0,2306000.0,2.64,0.04
012501.OF,20240329,20231231,603009.SH,9409635.0,634500.0,2.76,0.19
012501.OF,20240329,20231231,300396.SZ,10057175.0,341500.0,2.95,0.13
012501.OF,20240329,20231231,301051.SZ,10499183.0,164900.0,3.08,0.25
012501.OF,20240329,20231231,002236.SZ,11116125.0,602500.0,3.26,0.03
012501.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
012501.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
012501.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
012501.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
012501.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
012501.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
012501.OF,20240329,20231231,603062.SH,4451.37,77.0,0.0,0.0
012501.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
012501.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
012501.OF,20240329,20231231,603193.SH,4848.06,291.0,0.0,0.0
012501.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
012501.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
012501.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0
012501.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
012501.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0
012501.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
012501.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
012501.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
012501.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
012501.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
012501.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
012501.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
012501.OF,20240329,20231231,688657.SH,7666.54,98.0,0.0,0.0
012501.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
012501.OF,20240329,20231231,601083.SH,7737.93,699.0,0.0,0.0
012501.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0
012501.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0
012501.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
012501.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
012501.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
012501.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
012501.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
012501.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
012501.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
012501.OF,20240122,20231231,603613.SH,18008361.9,818190.0,5.29,0.11
012501.OF,20240122,20231231,300740.SZ,31768019.0,1905700.0,9.33,0.53
012501.OF,20240122,20231231,688639.SH,22583564.3,179377.0,6.63,0.18
012501.OF,20240122,20231231,603358.SH,11229414.0,480300.0,3.3,0.11
012501.OF,20240122,20231231,300308.SZ,19217282.0,170200.0,5.64,0.02
012501.OF,20240122,20231231,300151.SZ,31451856.0,1711200.0,9.24,0.5
012501.OF,20240122,20231231,688017.SH,32540618.5,211991.0,9.56,0.13
012501.OF,20240122,20231231,600845.SH,21413440.0,438800.0,6.29,0.03
012501.OF,20240122,20231231,600809.SH,26487804.0,114800.0,7.78,0.01
012501.OF,20240122,20231231,600673.SH,21543603.0,2939100.0,6.33,0.1
012501.OF,20231025,20230930,300308.SZ,28660500.0,247500.0,10.75,0.03
012501.OF,20231025,20230930,002236.SZ,13417675.0,602500.0,5.03,0.03
012501.OF,20231025,20230930,601857.SH,11290902.0,1414900.0,4.23,0.0
012501.OF,20231025,20230930,600941.SH,16953182.0,175100.0,6.36,0.02
012501.OF,20231025,20230930,301339.SZ,13593236.31,648223.0,5.1,0.54
012501.OF,20231025,20230930,688036.SH,15163518.3,104045.0,5.68,0.01
012501.OF,20231025,20230930,600845.SH,15212106.0,336700.0,5.7,0.02
012501.OF,20231025,20230930,600809.SH,23183600.0,96800.0,8.69,0.01
012501.OF,20231025,20230930,600673.SH,19515624.0,2939100.0,7.32,0.1
012501.OF,20231025,20230930,000682.SZ,18922340.0,2279800.0,7.09,0.17
012501.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
012501.OF,20230831,20230630,301383.SZ,17181.32,481.0,0.0,0.0
012501.OF,20230831,20230630,688352.SH,17718.76,1468.0,0.0,0.0
012501.OF,20230831,20230630,301246.SZ,17719.67,577.0,0.0,0.0
012501.OF,20230831,20230630,688552.SH,17907.0,762.0,0.0,0.0
012501.OF,20230831,20230630,688458.SH,17970.48,198.0,0.0,0.0
012501.OF,20230831,20230630,688531.SH,20395.5,150.0,0.01,0.0
012501.OF,20230831,20230630,301303.SZ,20534.4,920.0,0.01,0.0
012501.OF,20230831,20230630,688543.SH,20848.65,393.0,0.01,0.0
012501.OF,20230831,20230630,688484.SH,21695.61,591.0,0.01,0.0
012501.OF,20230831,20230630,301307.SZ,21887.82,687.0,0.01,0.0
012501.OF,20230831,20230630,688146.SH,22001.01,577.0,0.01,0.0
012501.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0
012501.OF,20230831,20230630,688576.SH,24082.0,200.0,0.01,0.0
012501.OF,20230831,20230630,688443.SH,24299.76,824.0,0.01,0.0
012501.OF,20230831,20230630,301358.SZ,28178.73,657.0,0.01,0.0
012501.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.01,0.0
012501.OF,20230831,20230630,688361.SH,32270.33,499.0,0.01,0.0
012501.OF,20230831,20230630,688469.SH,33596.1,6210.0,0.01,0.0
012501.OF,20230831,20230630,301325.SZ,33896.3,314.0,0.01,0.0
012501.OF,20230831,20230630,688472.SH,35085.36,2059.0,0.01,0.0
012501.OF,20230831,20230630,688249.SH,61747.14,3419.0,0.02,0.0
012501.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.02,0.01
012501.OF,20230831,20230630,688307.SH,77897.15,2455.0,0.02,0.01
012501.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.02,0.01
012501.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.03,0.01
