ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015450.OF,20250830,20250630,603072.SH,12305.7,226.0,0.0,0.0
015450.OF,20250830,20250630,688758.SH,13185.69,777.0,0.0,0.0
015450.OF,20250830,20250630,688757.SH,13903.84,536.0,0.0,0.0
015450.OF,20250830,20250630,301535.SZ,13938.66,734.0,0.0,0.0
015450.OF,20250830,20250630,301479.SZ,14172.34,182.0,0.0,0.0
015450.OF,20250830,20250630,603202.SH,15049.56,166.0,0.0,0.0
015450.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
015450.OF,20250830,20250630,301501.SZ,15827.0,350.0,0.0,0.0
015450.OF,20250830,20250630,301602.SZ,16318.4,658.0,0.0,0.0
015450.OF,20250830,20250630,301678.SZ,17014.28,382.0,0.0,0.0
015450.OF,20250830,20250630,688583.SH,18087.36,227.0,0.0,0.0
015450.OF,20250830,20250630,301275.SZ,22307.43,397.0,0.0,0.0
015450.OF,20250830,20250630,301458.SZ,23911.11,701.0,0.0,0.0
015450.OF,20250830,20250630,688122.SH,3994915.64,77003.0,0.7,0.01
015450.OF,20250830,20250630,300408.SZ,4355360.0,130400.0,0.77,0.01
015450.OF,20250830,20250630,688628.SH,4741856.35,141337.0,0.84,0.13
015450.OF,20250830,20250630,688545.SH,26788.3,994.0,0.0,0.0
015450.OF,20250830,20250630,600325.SH,5043362.26,1035598.0,0.89,0.04
015450.OF,20250830,20250630,600887.SH,5049068.0,181100.0,0.89,0.0
015450.OF,20250830,20250630,601118.SH,5074472.0,1075100.0,0.89,0.03
015450.OF,20250830,20250630,002078.SZ,6131030.0,455500.0,1.08,0.02
015450.OF,20250830,20250630,688200.SH,7285993.4,50527.0,1.28,0.04
015450.OF,20250830,20250630,600642.SH,7564990.0,879650.0,1.33,0.02
015450.OF,20250830,20250630,002299.SZ,7803769.0,546100.0,1.37,0.04
015450.OF,20250830,20250630,688187.SH,7940619.65,186181.0,1.4,0.07
015450.OF,20250830,20250630,600863.SH,8223699.0,2000900.0,1.45,0.03
015450.OF,20250830,20250630,002318.SZ,8415722.0,359800.0,1.48,0.04
015450.OF,20250830,20250630,000807.SZ,8848126.0,553700.0,1.56,0.02
015450.OF,20250830,20250630,000932.SZ,9634240.0,2189600.0,1.7,0.03
015450.OF,20250830,20250630,000738.SZ,10242200.0,493600.0,1.8,0.04
015450.OF,20250830,20250630,600276.SH,10301319.6,198484.0,1.81,0.0
015450.OF,20250830,20250630,300661.SZ,10685546.8,146840.0,1.88,0.02
015450.OF,20250830,20250630,300014.SZ,10991743.02,239942.0,1.94,0.01
015450.OF,20250830,20250630,600487.SH,11283750.0,737500.0,1.99,0.03
015450.OF,20250830,20250630,600029.SH,11482910.4,1946256.0,2.02,0.02
015450.OF,20250830,20250630,002738.SZ,11736438.24,364939.0,2.07,0.05
015450.OF,20250830,20250630,600577.SH,12479112.0,1677300.0,2.2,0.08
015450.OF,20250830,20250630,688012.SH,12589273.4,69058.0,2.22,0.01
015450.OF,20250830,20250630,002352.SZ,13442790.68,275693.0,2.37,0.01
015450.OF,20250830,20250630,601872.SH,14222801.38,2272013.0,2.5,0.03
015450.OF,20250830,20250630,688778.SH,14298128.88,255689.0,2.52,0.06
015450.OF,20250830,20250630,001391.SZ,31536.78,4686.0,0.01,0.0
015450.OF,20250830,20250630,603382.SH,31970.35,1045.0,0.01,0.0
015450.OF,20250830,20250630,688411.SH,46754.4,560.0,0.01,0.0
015450.OF,20250830,20250630,300092.SZ,50292.0,3600.0,0.01,0.0
015450.OF,20250830,20250630,688775.SH,71143.68,573.0,0.01,0.0
015450.OF,20250830,20250630,603786.SH,188394.0,3400.0,0.03,0.0
015450.OF,20250830,20250630,603565.SH,212965.0,22300.0,0.04,0.0
015450.OF,20250830,20250630,002903.SZ,340866.0,17400.0,0.06,0.02
015450.OF,20250830,20250630,000598.SZ,403760.0,56000.0,0.07,0.0
015450.OF,20250830,20250630,600894.SH,425894.0,40600.0,0.08,0.0
015450.OF,20250830,20250630,002823.SZ,603290.0,43000.0,0.11,0.02
015450.OF,20250830,20250630,601827.SH,630840.0,75100.0,0.11,0.0
015450.OF,20250830,20250630,002595.SZ,633654.0,10700.0,0.11,0.0
015450.OF,20250830,20250630,688127.SH,856965.72,33332.0,0.15,0.01
015450.OF,20250830,20250630,688389.SH,924891.12,71586.0,0.16,0.02
015450.OF,20250830,20250630,002601.SZ,992052.0,61200.0,0.17,0.0
015450.OF,20250830,20250630,600282.SH,997920.0,237600.0,0.18,0.0
015450.OF,20250830,20250630,300926.SZ,1151445.0,43500.0,0.2,0.02
015450.OF,20250830,20250630,600428.SH,1208750.0,193400.0,0.21,0.01
015450.OF,20250830,20250630,601117.SH,1221064.0,159200.0,0.22,0.0
015450.OF,20250830,20250630,300893.SZ,1377043.2,56160.0,0.24,0.04
015450.OF,20250830,20250630,300761.SZ,1390460.0,74000.0,0.24,0.01
015450.OF,20250830,20250630,601702.SH,1760612.0,110800.0,0.31,0.01
015450.OF,20250830,20250630,300760.SZ,1798000.0,8000.0,0.32,0.0
015450.OF,20250830,20250630,601882.SH,1896630.0,99300.0,0.33,0.02
015450.OF,20250830,20250630,300498.SZ,2022272.0,118400.0,0.36,0.0
015450.OF,20250830,20250630,600760.SH,2022390.0,34500.0,0.36,0.0
015450.OF,20250830,20250630,605007.SH,2025760.0,176000.0,0.36,0.04
015450.OF,20250830,20250630,688305.SH,2040246.17,36557.0,0.36,0.03
015450.OF,20250830,20250630,600489.SH,2097942.0,143400.0,0.37,0.0
015450.OF,20250830,20250630,000708.SZ,2150904.0,182900.0,0.38,0.0
015450.OF,20250830,20250630,002025.SZ,2169502.0,42200.0,0.38,0.01
015450.OF,20250830,20250630,002179.SZ,2199620.0,54500.0,0.39,0.0
015450.OF,20250830,20250630,603380.SH,2271640.0,85400.0,0.4,0.05
015450.OF,20250830,20250630,600938.SH,2297680.0,88000.0,0.4,0.0
015450.OF,20250830,20250630,000975.SZ,2311513.36,122044.0,0.41,0.0
015450.OF,20250830,20250630,300034.SZ,2354808.0,141600.0,0.41,0.02
015450.OF,20250830,20250630,605111.SH,2555815.82,83143.0,0.45,0.02
015450.OF,20250830,20250630,002714.SZ,2571012.0,61200.0,0.45,0.0
015450.OF,20250830,20250630,688378.SH,2695477.65,159969.0,0.47,0.07
015450.OF,20250830,20250630,002532.SZ,2839527.0,341700.0,0.5,0.01
015450.OF,20250830,20250630,300910.SZ,3014550.0,52200.0,0.53,0.03
015450.OF,20250830,20250630,000725.SZ,3097038.0,776200.0,0.55,0.0
015450.OF,20250830,20250630,601069.SH,3099305.0,152300.0,0.55,0.02
015450.OF,20250830,20250630,002458.SZ,3173228.0,388400.0,0.56,0.05
015450.OF,20250830,20250630,603365.SH,3328668.0,181300.0,0.59,0.07
015450.OF,20250830,20250630,002315.SZ,3413043.0,74700.0,0.6,0.04
015450.OF,20250830,20250630,000519.SZ,3622795.0,165500.0,0.64,0.01
015450.OF,20250830,20250630,600970.SH,3817242.0,444900.0,0.67,0.02
015450.OF,20250830,20250630,600801.SH,3869312.0,326800.0,0.68,0.02
015450.OF,20250830,20250630,002675.SZ,3870910.0,269000.0,0.68,0.04
015450.OF,20250721,20250630,001979.SZ,43014219.0,4904700.0,7.58,0.06
015450.OF,20250721,20250630,603885.SH,14523354.0,1078200.0,2.56,0.05
015450.OF,20250721,20250630,300037.SZ,21472704.0,610020.0,3.78,0.11
015450.OF,20250721,20250630,002244.SZ,23683949.25,2429123.0,4.17,0.09
015450.OF,20250721,20250630,600048.SH,40863690.0,5044900.0,7.2,0.04
015450.OF,20250721,20250630,603162.SH,15494510.5,1855630.0,2.73,0.68
015450.OF,20250721,20250630,600027.SH,25465038.0,4655400.0,4.48,0.05
015450.OF,20250721,20250630,600011.SH,15805104.0,2213600.0,2.78,0.02
015450.OF,20250721,20250630,000893.SZ,14868393.54,493311.0,2.62,0.06
015450.OF,20250721,20250630,000768.SZ,18216642.0,666300.0,3.21,0.02
015450.OF,20250422,20250331,600029.SH,23224384.0,4088800.0,2.69,0.03
015450.OF,20250422,20250331,300661.SZ,25078524.0,287400.0,2.91,0.06
015450.OF,20250422,20250331,002244.SZ,25443564.12,2437123.0,2.95,0.09
015450.OF,20250422,20250331,603885.SH,27804750.0,2122500.0,3.22,0.1
015450.OF,20250422,20250331,600276.SH,29145292.8,592384.0,3.38,0.01
015450.OF,20250422,20250331,600027.SH,34084275.0,5927700.0,3.95,0.07
015450.OF,20250422,20250331,002352.SZ,37113082.16,860693.0,4.3,0.02
015450.OF,20250422,20250331,001979.SZ,48921950.0,5335000.0,5.67,0.06
015450.OF,20250422,20250331,600048.SH,49776412.0,6026200.0,5.77,0.05
015450.OF,20250422,20250331,000932.SZ,58128054.0,11672300.0,6.74,0.17
015450.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
015450.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
015450.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
015450.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
015450.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
015450.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
015450.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
015450.OF,20250331,20241231,688726.SH,32365.74,979.0,0.0,0.0
015450.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
015450.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
015450.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.0,0.0
015450.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
015450.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
015450.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
015450.OF,20250331,20241231,300092.SZ,66932.0,5800.0,0.01,0.0
015450.OF,20250331,20241231,603565.SH,474320.0,48400.0,0.04,0.0
015450.OF,20250331,20241231,002371.SZ,508300.0,1300.0,0.05,0.0
015450.OF,20250331,20241231,002903.SZ,602875.0,37100.0,0.05,0.04
015450.OF,20250331,20241231,688127.SH,860289.5,31745.0,0.08,0.01
015450.OF,20250331,20241231,000598.SZ,947232.0,124800.0,0.08,0.0
015450.OF,20250331,20241231,301488.SZ,1028394.0,18600.0,0.09,0.08
015450.OF,20250331,20241231,002595.SZ,1099161.0,21900.0,0.1,0.0
015450.OF,20250331,20241231,601827.SH,1450878.0,169100.0,0.13,0.01
015450.OF,20250331,20241231,605183.SH,1467635.0,87100.0,0.13,0.02
015450.OF,20250331,20241231,603977.SH,1619319.8,125044.0,0.14,0.02
015450.OF,20250331,20241231,002299.SZ,1708640.0,118000.0,0.15,0.01
015450.OF,20250331,20241231,605166.SH,1843380.0,154000.0,0.16,0.05
015450.OF,20250331,20241231,688122.SH,1951050.48,45564.0,0.17,0.01
015450.OF,20250331,20241231,000887.SZ,2162176.0,164800.0,0.19,0.01
015450.OF,20250331,20241231,601952.SH,2289881.0,233900.0,0.2,0.02
015450.OF,20250331,20241231,688578.SH,2364133.2,39468.0,0.21,0.01
015450.OF,20250331,20241231,600132.SH,2432572.0,38600.0,0.22,0.01
015450.OF,20250331,20241231,002738.SZ,2440234.5,68739.0,0.22,0.01
015450.OF,20250331,20241231,688389.SH,2440575.23,163907.0,0.22,0.04
015450.OF,20250331,20241231,600298.SH,2476635.0,68700.0,0.22,0.01
015450.OF,20250331,20241231,002043.SZ,2696760.0,227000.0,0.24,0.03
015450.OF,20250331,20241231,600600.SH,2727004.0,33700.0,0.24,0.0
015450.OF,20250331,20241231,002237.SZ,2857290.0,282900.0,0.26,0.03
015450.OF,20250331,20241231,601117.SH,2878288.0,347200.0,0.26,0.01
015450.OF,20250331,20241231,600428.SH,3074760.0,421200.0,0.27,0.02
015450.OF,20250331,20241231,001282.SZ,3155607.0,150267.0,0.28,0.27
015450.OF,20250331,20241231,300761.SZ,3245928.0,166800.0,0.29,0.03
015450.OF,20250331,20241231,688089.SH,3281133.57,172419.0,0.29,0.1
015450.OF,20250331,20241231,600282.SH,3356633.0,715700.0,0.3,0.01
015450.OF,20250331,20241231,300760.SZ,3570000.0,14000.0,0.32,0.0
015450.OF,20250331,20241231,688543.SH,3694946.64,73722.0,0.33,0.08
015450.OF,20250331,20241231,002345.SZ,3774152.76,649596.0,0.34,0.07
015450.OF,20250331,20241231,605599.SH,3818230.8,336408.0,0.34,0.04
015450.OF,20250331,20241231,002563.SZ,3833622.0,546100.0,0.34,0.02
015450.OF,20250331,20241231,300893.SZ,3977234.0,136300.0,0.35,0.12
015450.OF,20250331,20241231,001322.SZ,4121855.0,509500.0,0.37,0.31
015450.OF,20250331,20241231,000404.SZ,4149180.0,560700.0,0.37,0.08
015450.OF,20250331,20241231,688305.SH,4312638.71,63263.0,0.38,0.06
015450.OF,20250331,20241231,300926.SZ,4338633.21,197121.0,0.39,0.07
015450.OF,20250331,20241231,002276.SZ,4397508.0,519800.0,0.39,0.05
015450.OF,20250331,20241231,600961.SH,4581914.0,582200.0,0.41,0.08
015450.OF,20250331,20241231,688378.SH,4770893.98,209158.0,0.43,0.1
015450.OF,20250331,20241231,300408.SZ,4929280.0,128000.0,0.44,0.01
015450.OF,20250331,20241231,601882.SH,4945215.0,225500.0,0.44,0.04
015450.OF,20250331,20241231,002458.SZ,4976058.0,517800.0,0.44,0.07
015450.OF,20250331,20241231,300034.SZ,5032560.0,322600.0,0.45,0.04
015450.OF,20250331,20241231,605007.SH,5140301.0,401900.0,0.46,0.1
015450.OF,20250331,20241231,600894.SH,5282280.0,361800.0,0.47,0.04
015450.OF,20250331,20241231,600026.SH,5692120.0,490700.0,0.51,0.01
015450.OF,20250331,20241231,600549.SH,5748241.0,298300.0,0.51,0.02
015450.OF,20250331,20241231,002601.SZ,5824032.0,329600.0,0.52,0.02
015450.OF,20250331,20241231,000786.SZ,5958946.0,196600.0,0.53,0.01
015450.OF,20250331,20241231,002823.SZ,6149780.0,434000.0,0.55,0.2
015450.OF,20250331,20241231,605111.SH,6373147.13,187943.0,0.57,0.05
015450.OF,20250331,20241231,603786.SH,6612600.0,107000.0,0.59,0.03
015450.OF,20250331,20241231,002675.SZ,7097376.0,580800.0,0.63,0.08
015450.OF,20250331,20241231,600456.SH,7284594.05,256049.0,0.65,0.05
015450.OF,20250331,20241231,000725.SZ,7318569.0,1667100.0,0.65,0.0
015450.OF,20250331,20241231,603197.SH,7380125.0,195500.0,0.66,0.09
015450.OF,20250331,20241231,603365.SH,7853760.0,484800.0,0.7,0.19
015450.OF,20250331,20241231,002487.SZ,8249274.0,402600.0,0.74,0.06
015450.OF,20250331,20241231,000738.SZ,8323898.24,374276.0,0.74,0.03
015450.OF,20250331,20241231,300014.SZ,8932014.0,191100.0,0.8,0.01
015450.OF,20250331,20241231,601899.SH,9068976.0,599800.0,0.81,0.0
015450.OF,20250331,20241231,600970.SH,9070464.0,956800.0,0.81,0.04
015450.OF,20250331,20241231,688628.SH,9848363.52,267328.0,0.88,0.24
015450.OF,20250331,20241231,603162.SH,9865932.8,1072384.0,0.88,0.39
015450.OF,20250331,20241231,688187.SH,10194069.52,212731.0,0.91,0.08
015450.OF,20250331,20241231,600801.SH,10438670.0,862700.0,0.93,0.06
015450.OF,20250331,20241231,300037.SZ,10734796.8,286720.0,0.96,0.05
015450.OF,20250331,20241231,002714.SZ,10848805.88,282227.0,0.97,0.01
015450.OF,20250331,20241231,300498.SZ,10914761.0,661100.0,0.97,0.01
015450.OF,20250331,20241231,601186.SH,11353377.0,1238100.0,1.01,0.01
015450.OF,20250331,20241231,601390.SH,11636829.0,1821100.0,1.04,0.01
015450.OF,20250331,20241231,603596.SH,12012546.0,269400.0,1.07,0.04
015450.OF,20250331,20241231,601668.SH,12076800.0,2012800.0,1.08,0.0
015450.OF,20250331,20241231,600325.SH,13630452.48,2366398.0,1.22,0.09
015450.OF,20250331,20241231,600487.SH,14180670.0,823500.0,1.27,0.03
015450.OF,20250331,20241231,002078.SZ,14205771.97,955331.0,1.27,0.03
015450.OF,20250331,20241231,688981.SH,14752866.54,155917.0,1.32,0.01
015450.OF,20250331,20241231,601021.SH,15697774.0,272200.0,1.4,0.03
015450.OF,20250331,20241231,002318.SZ,19250043.0,822300.0,1.72,0.09
015450.OF,20250331,20241231,300661.SZ,19520886.0,238700.0,1.74,0.05
015450.OF,20250331,20241231,000768.SZ,20022160.0,709000.0,1.79,0.03
015450.OF,20250331,20241231,002532.SZ,20631992.0,2621600.0,1.84,0.06
015450.OF,20250331,20241231,601872.SH,20653103.33,3222013.0,1.84,0.04
015450.OF,20250331,20241231,688012.SH,22290614.4,117840.0,1.99,0.02
015450.OF,20250331,20241231,002244.SZ,22337121.03,2594323.0,1.99,0.1
015450.OF,20250331,20241231,000708.SZ,22436624.0,1966400.0,2.0,0.04
015450.OF,20250331,20241231,000932.SZ,24316732.0,5817400.0,2.17,0.08
015450.OF,20250331,20241231,688041.SH,24684792.84,164796.0,2.2,0.02
015450.OF,20250331,20241231,600887.SH,24995076.0,828200.0,2.23,0.01
015450.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
015450.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
015450.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
015450.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
015450.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
015450.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
015450.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
015450.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
015450.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015450.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
015450.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015450.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
015450.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015450.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015450.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
015450.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
015450.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015450.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
015450.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015450.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
015450.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
015450.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
015450.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
015450.OF,20250122,20241231,603885.SH,25873820.0,1888600.0,2.31,0.09
015450.OF,20250122,20241231,600398.SH,26734500.0,3564600.0,2.39,0.07
015450.OF,20250122,20241231,300699.SZ,29410227.0,848780.0,2.63,0.1
015450.OF,20250122,20241231,600029.SH,34556654.0,5324600.0,3.08,0.04
015450.OF,20250122,20241231,600276.SH,34653765.6,754984.0,3.09,0.01
015450.OF,20250122,20241231,002352.SZ,43725217.9,1084993.0,3.9,0.02
015450.OF,20250122,20241231,600048.SH,48299404.0,5451400.0,4.31,0.05
015450.OF,20250122,20241231,001979.SZ,49933312.0,4876300.0,4.46,0.06
015450.OF,20250122,20241231,000975.SZ,58897840.0,3832000.0,5.26,0.15
015450.OF,20250122,20241231,600489.SH,67987545.0,5651500.0,6.07,0.12
015450.OF,20241025,20240930,001979.SZ,144071025.0,11760900.0,6.92,0.14
015450.OF,20241025,20240930,002352.SZ,48623065.14,1080993.0,2.33,0.02
015450.OF,20241025,20240930,002244.SZ,52096220.82,4594023.0,2.5,0.17
015450.OF,20241025,20240930,601899.SH,108116214.0,5960100.0,5.19,0.03
015450.OF,20241025,20240930,601600.SH,98958210.0,11118900.0,4.75,0.08
015450.OF,20241025,20240930,601872.SH,49006316.52,6095313.0,2.35,0.07
015450.OF,20241025,20240930,600048.SH,142582604.0,12926800.0,6.85,0.11
015450.OF,20241025,20240930,600489.SH,154526240.0,10166200.0,7.42,0.21
015450.OF,20241025,20240930,000975.SZ,131414403.34,7061494.0,6.31,0.28
015450.OF,20241025,20240930,000708.SZ,51246844.0,3757100.0,2.46,0.07
015450.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015450.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
015450.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015450.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
015450.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
015450.OF,20240831,20240630,603004.SH,3305.25,195.0,0.0,0.0
015450.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015450.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
015450.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0
015450.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
015450.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015450.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015450.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
015450.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
015450.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015450.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015450.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015450.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015450.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015450.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015450.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
015450.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
015450.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
015450.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015450.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015450.OF,20240831,20240630,688584.SH,13760.74,866.0,0.0,0.0
015450.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015450.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0
015450.OF,20240831,20240630,601033.SH,20077.68,1258.0,0.0,0.0
015450.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0
015450.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0
015450.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0
015450.OF,20240831,20240630,300092.SZ,118360.0,11000.0,0.01,0.01
015450.OF,20240831,20240630,002155.SZ,191860.0,10600.0,0.01,0.0
015450.OF,20240831,20240630,002265.SZ,227832.0,26400.0,0.01,0.01
015450.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.01,0.01
015450.OF,20240831,20240630,002081.SZ,507525.0,167500.0,0.02,0.01
015450.OF,20240831,20240630,002458.SZ,578332.12,66782.0,0.03,0.01
015450.OF,20240831,20240630,002130.SZ,581744.0,41200.0,0.03,0.0
015450.OF,20240831,20240630,601985.SH,635719.76,59636.0,0.03,0.0
015450.OF,20240831,20240630,301018.SZ,703728.0,36200.0,0.03,0.03
015450.OF,20240831,20240630,002179.SZ,852320.0,22400.0,0.04,0.0
015450.OF,20240831,20240630,603035.SH,970020.0,76500.0,0.04,0.02
015450.OF,20240831,20240630,603757.SH,1019940.0,53400.0,0.05,0.03
015450.OF,20240831,20240630,300316.SZ,1028534.0,35800.0,0.05,0.0
015450.OF,20240831,20240630,603565.SH,1056666.0,120900.0,0.05,0.01
015450.OF,20240831,20240630,603112.SH,1057306.0,100600.0,0.05,0.02
015450.OF,20240831,20240630,688398.SH,1065717.18,60621.0,0.05,0.04
015450.OF,20240831,20240630,688337.SH,1136942.82,45081.0,0.05,0.07
015450.OF,20240831,20240630,688080.SH,1199642.49,39553.0,0.06,0.05
015450.OF,20240831,20240630,300161.SZ,1333657.0,59300.0,0.06,0.03
015450.OF,20240831,20240630,000960.SZ,1355375.0,87500.0,0.06,0.01
