ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018545.OF,20250718,20250630,600919.SH,44741329.2,3747180.0,12.33,0.02
018545.OF,20250718,20250630,600926.SH,39163603.9,2328395.0,10.79,0.03
018545.OF,20250718,20250630,002311.SZ,22516137.0,384300.0,6.2,0.02
018545.OF,20250718,20250630,002371.SZ,13531626.0,30600.0,3.73,0.01
018545.OF,20250718,20250630,600941.SH,15588175.0,138500.0,4.3,0.02
018545.OF,20250718,20250630,601665.SH,42335676.56,6698683.0,11.67,0.13
018545.OF,20250718,20250630,688019.SH,12698525.4,83653.0,3.5,0.05
018545.OF,20250718,20250630,600887.SH,16167612.0,579900.0,4.45,0.01
018545.OF,20250718,20250630,600016.SH,44904600.0,9453600.0,12.37,0.03
018545.OF,20250718,20250630,000651.SZ,18533992.0,412600.0,5.11,0.01
018545.OF,20250419,20250331,002138.SZ,10749136.0,372200.0,4.52,0.05
018545.OF,20250419,20250331,000921.SZ,11093714.0,373400.0,4.66,0.04
018545.OF,20250419,20250331,600509.SH,13917231.0,2118300.0,5.85,0.15
018545.OF,20250419,20250331,603939.SH,14114006.0,566600.0,5.93,0.05
018545.OF,20250419,20250331,002831.SZ,16455425.0,651700.0,6.91,0.13
018545.OF,20250419,20250331,000425.SZ,20042362.0,2325100.0,8.42,0.03
018545.OF,20250419,20250331,300750.SZ,20589316.0,81400.0,8.65,0.0
018545.OF,20250419,20250331,600941.SH,28622176.0,266600.0,12.02,0.03
018545.OF,20250419,20250331,601665.SH,29458768.98,4861183.0,12.38,0.1
018545.OF,20250419,20250331,601328.SH,30033185.0,4031300.0,12.62,0.01
018545.OF,20250329,20241231,000877.SZ,134708.0,23800.0,0.04,0.0
018545.OF,20250329,20241231,603612.SH,8042503.0,595300.0,2.24,0.12
018545.OF,20250329,20241231,601633.SH,8128071.0,308700.0,2.26,0.0
018545.OF,20250329,20241231,002475.SZ,8319116.0,204100.0,2.32,0.0
018545.OF,20250329,20241231,600131.SH,10137651.0,536100.0,2.82,0.04
018545.OF,20250329,20241231,600298.SH,16507295.0,457900.0,4.59,0.05
018545.OF,20250329,20241231,600389.SH,16735339.75,1158155.0,4.66,0.27
018545.OF,20250329,20241231,300750.SZ,16837800.0,63300.0,4.69,0.0
018545.OF,20250121,20241231,601169.SH,44241255.0,7193700.0,12.31,0.03
018545.OF,20250121,20241231,601898.SH,32982222.0,2707900.0,9.18,0.03
018545.OF,20250121,20241231,601328.SH,33689166.0,4335800.0,9.38,0.01
018545.OF,20250121,20241231,601398.SH,51994804.0,7513700.0,14.47,0.0
018545.OF,20250121,20241231,600765.SH,19973397.8,975740.0,5.56,0.07
018545.OF,20250121,20241231,600600.SH,18805808.0,232400.0,5.23,0.03
018545.OF,20250121,20241231,000425.SZ,18438043.0,2325100.0,5.13,0.03
018545.OF,20250121,20241231,002831.SZ,17669200.0,652000.0,4.92,0.13
018545.OF,20250121,20241231,300408.SZ,18442439.0,478900.0,5.13,0.03
018545.OF,20250121,20241231,000333.SZ,18180674.0,241700.0,5.06,0.0
018545.OF,20241024,20240930,002332.SZ,7198200.0,533200.0,5.19,0.05
018545.OF,20241024,20240930,600765.SH,7709653.0,381100.0,5.56,0.03
018545.OF,20241024,20240930,000425.SZ,7875672.0,1013600.0,5.68,0.01
018545.OF,20241024,20240930,000063.SZ,8376235.0,268900.0,6.04,0.01
018545.OF,20241024,20240930,601628.SH,9068400.0,206100.0,6.54,0.0
018545.OF,20241024,20240930,000933.SZ,9140416.0,455200.0,6.59,0.02
018545.OF,20241024,20240930,000333.SZ,9393410.0,123500.0,6.78,0.0
018545.OF,20241024,20240930,600036.SH,9440110.0,251000.0,6.81,0.0
018545.OF,20241024,20240930,601898.SH,9571275.0,648900.0,6.9,0.01
018545.OF,20241024,20240930,002532.SZ,9684784.0,1131400.0,6.99,0.03
018545.OF,20240830,20240630,601633.SH,862730.0,34100.0,1.37,0.0
018545.OF,20240830,20240630,600970.SH,2056230.0,170500.0,3.27,0.01
018545.OF,20240830,20240630,300014.SZ,2139712.0,53600.0,3.4,0.0
018545.OF,20240830,20240630,000333.SZ,2147850.0,33300.0,3.42,0.0
018545.OF,20240830,20240630,000063.SZ,2313119.0,82700.0,3.68,0.0
018545.OF,20240718,20240630,000425.SZ,4400110.0,615400.0,7.0,0.01
018545.OF,20240718,20240630,000039.SZ,4414242.0,476700.0,7.02,0.02
018545.OF,20240718,20240630,601939.SH,4483660.0,605900.0,7.13,0.01
018545.OF,20240718,20240630,003816.SZ,7275582.0,1571400.0,11.58,0.0
018545.OF,20240718,20240630,600795.SH,7297018.0,1218200.0,11.61,0.01
018545.OF,20240718,20240630,002128.SZ,2466590.0,116900.0,3.92,0.01
018545.OF,20240718,20240630,600875.SH,4693680.0,254400.0,7.47,0.01
018545.OF,20240718,20240630,300433.SZ,4757775.0,260700.0,7.57,0.01
018545.OF,20240718,20240630,002831.SZ,6630369.0,259100.0,10.55,0.05
018545.OF,20240718,20240630,601328.SH,6911244.0,925200.0,11.0,0.0
018545.OF,20240419,20240331,003816.SZ,6004652.0,1486300.0,7.54,0.0
018545.OF,20240419,20240331,601077.SH,4529520.0,972000.0,5.69,0.01
018545.OF,20240419,20240331,603558.SH,4919065.2,455469.0,6.17,0.12
018545.OF,20240419,20240331,000333.SZ,4533932.0,70600.0,5.69,0.0
018545.OF,20240419,20240331,601939.SH,6518943.0,948900.0,8.18,0.01
018545.OF,20240419,20240331,002727.SZ,4317804.0,226300.0,5.42,0.06
018545.OF,20240419,20240331,605368.SH,4644940.0,342800.0,5.83,0.14
018545.OF,20240419,20240331,000100.SZ,6407707.0,1372100.0,8.04,0.01
018545.OF,20240419,20240331,600900.SH,4627008.0,185600.0,5.81,0.0
018545.OF,20240419,20240331,000883.SZ,4894234.0,935800.0,6.14,0.01
018545.OF,20240330,20231231,688631.SH,11667.75,331.0,0.12,0.0
018545.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.12,0.0
018545.OF,20240330,20231231,301315.SZ,11946.36,226.0,0.12,0.0
018545.OF,20240330,20231231,688620.SH,12009.12,1016.0,0.13,0.0
018545.OF,20240330,20231231,301456.SZ,12247.17,403.0,0.13,0.0
018545.OF,20240330,20231231,301393.SZ,12586.44,212.0,0.13,0.0
018545.OF,20240330,20231231,301511.SZ,12831.22,566.0,0.13,0.0
018545.OF,20240330,20231231,301468.SZ,12994.6,430.0,0.14,0.0
018545.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.15,0.0
018545.OF,20240330,20231231,688610.SH,14025.0,275.0,0.15,0.0
018545.OF,20240330,20231231,603296.SH,14150.5,182.0,0.15,0.0
018545.OF,20240330,20231231,688702.SH,14743.08,306.0,0.15,0.0
018545.OF,20240330,20231231,301498.SZ,14747.8,380.0,0.15,0.0
018545.OF,20240330,20231231,688629.SH,15505.2,708.0,0.16,0.0
018545.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.17,0.0
018545.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.17,0.0
018545.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.17,0.0
018545.OF,20240330,20231231,688582.SH,18986.97,491.0,0.2,0.0
018545.OF,20240330,20231231,688627.SH,19473.84,222.0,0.2,0.0
018545.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.21,0.0
018545.OF,20240330,20231231,688563.SH,20143.17,333.0,0.21,0.0
018545.OF,20240330,20231231,301262.SZ,20403.25,655.0,0.21,0.0
018545.OF,20240330,20231231,688548.SH,22771.5,1786.0,0.24,0.0
018545.OF,20240330,20231231,688549.SH,25362.15,3135.0,0.27,0.0
018545.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.29,0.0
018545.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.37,0.0
018545.OF,20240330,20231231,688443.SH,36354.5,910.0,0.38,0.0
018545.OF,20240330,20231231,001367.SZ,2417.8,55.0,0.03,0.0
018545.OF,20240330,20231231,603276.SH,3333.92,134.0,0.03,0.0
018545.OF,20240330,20231231,603075.SH,4242.42,182.0,0.04,0.0
018545.OF,20240330,20231231,603275.SH,5240.4,132.0,0.05,0.0
018545.OF,20240330,20231231,603119.SH,5394.62,226.0,0.06,0.0
018545.OF,20240330,20231231,603270.SH,5768.1,195.0,0.06,0.0
018545.OF,20240330,20231231,688450.SH,6082.14,167.0,0.06,0.0
018545.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.07,0.0
018545.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.07,0.0
018545.OF,20240330,20231231,300804.SZ,6974.36,226.0,0.07,0.0
018545.OF,20240330,20231231,301295.SZ,7135.85,215.0,0.07,0.0
018545.OF,20240330,20231231,688429.SH,7331.74,346.0,0.08,0.0
018545.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.08,0.0
018545.OF,20240330,20231231,301170.SZ,7607.5,250.0,0.08,0.0
018545.OF,20240330,20231231,688693.SH,7726.98,178.0,0.08,0.0
018545.OF,20240330,20231231,688646.SH,7899.33,219.0,0.08,0.0
018545.OF,20240330,20231231,301232.SZ,8000.85,165.0,0.08,0.0
018545.OF,20240330,20231231,301371.SZ,8079.7,215.0,0.08,0.0
018545.OF,20240330,20231231,688651.SH,8196.9,178.0,0.09,0.0
018545.OF,20240330,20231231,688573.SH,8208.0,285.0,0.09,0.0
018545.OF,20240330,20231231,688638.SH,8414.88,141.0,0.09,0.0
018545.OF,20240330,20231231,301518.SZ,8858.85,385.0,0.09,0.0
018545.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.09,0.0
018545.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.1,0.0
018545.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.1,0.0
018545.OF,20240330,20231231,688612.SH,9264.68,244.0,0.1,0.0
018545.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.1,0.0
018545.OF,20240330,20231231,688716.SH,9716.13,267.0,0.1,0.0
018545.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.1,0.0
018545.OF,20240330,20231231,301376.SZ,10046.4,420.0,0.11,0.0
018545.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.11,0.0
018545.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.11,0.0
018545.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.11,0.0
018545.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.11,0.0
018545.OF,20240330,20231231,688603.SH,10379.6,140.0,0.11,0.0
018545.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.11,0.0
018545.OF,20240330,20231231,688592.SH,10914.48,216.0,0.11,0.0
018545.OF,20240330,20231231,301292.SZ,11281.05,583.0,0.12,0.0
018545.OF,20240119,20231231,600011.SH,871640.0,113200.0,9.12,0.0
018545.OF,20240119,20231231,600276.SH,872939.0,19300.0,9.13,0.0
018545.OF,20240119,20231231,601688.SH,876060.0,62800.0,9.16,0.0
018545.OF,20240119,20231231,601398.SH,876174.0,183300.0,9.16,0.0
018545.OF,20240119,20231231,603301.SH,877100.0,35800.0,9.17,0.02
018545.OF,20240119,20231231,002674.SZ,877457.0,72100.0,9.18,0.02
018545.OF,20240119,20231231,601939.SH,878850.0,135000.0,9.19,0.0
018545.OF,20240119,20231231,002429.SZ,878850.0,157500.0,9.19,0.0
018545.OF,20240119,20231231,002415.SZ,881888.0,25400.0,9.22,0.0
018545.OF,20240119,20231231,601985.SH,882000.0,117600.0,9.23,0.0
018545.OF,20231024,20230930,003816.SZ,4348586.0,1384900.0,6.82,0.0
018545.OF,20231024,20230930,300408.SZ,2548200.0,82200.0,4.0,0.0
018545.OF,20231024,20230930,603612.SH,2216825.0,123500.0,3.48,0.03
018545.OF,20231024,20230930,605368.SH,4453625.0,434500.0,6.99,0.18
018545.OF,20231024,20230930,601211.SH,3949064.0,271600.0,6.2,0.0
018545.OF,20231024,20230930,002415.SZ,2629640.0,77800.0,4.13,0.0
018545.OF,20231024,20230930,002078.SZ,4699258.0,383300.0,7.37,0.01
018545.OF,20231024,20230930,601398.SH,8965008.0,1915600.0,14.07,0.0
018545.OF,20231024,20230930,600985.SH,2356155.0,168900.0,3.7,0.01
018545.OF,20231024,20230930,600519.SH,4136665.0,2300.0,6.49,0.0
018545.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
018545.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
018545.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
018545.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
018545.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
018545.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
018545.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
018545.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
018545.OF,20230830,20230630,601133.SH,6350.68,518.0,0.0,0.0
018545.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
018545.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
018545.OF,20230830,20230630,601065.SH,7589.44,641.0,0.0,0.0
018545.OF,20230830,20230630,301345.SZ,7602.32,163.0,0.0,0.0
018545.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
018545.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
018545.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
018545.OF,20230830,20230630,603135.SH,8640.87,483.0,0.0,0.0
018545.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
018545.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
018545.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
018545.OF,20230830,20230630,688479.SH,9318.84,316.0,0.01,0.0
018545.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.01,0.0
018545.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.01,0.0
018545.OF,20230830,20230630,688623.SH,10328.01,119.0,0.01,0.0
018545.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.01,0.0
018545.OF,20230830,20230630,601061.SH,10771.18,1421.0,0.01,0.0
018545.OF,20230830,20230630,301322.SZ,10807.72,203.0,0.01,0.0
018545.OF,20230830,20230630,301439.SZ,10900.5,645.0,0.01,0.0
018545.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.01,0.0
018545.OF,20230830,20230630,301325.SZ,26987.5,250.0,0.01,0.0
018545.OF,20230830,20230630,688469.SH,27812.81,5141.0,0.02,0.0
018545.OF,20230830,20230630,688472.SH,30109.68,1767.0,0.02,0.0
018545.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.02,0.0
018545.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.02,0.0
018545.OF,20230830,20230630,688249.SH,51940.56,2876.0,0.03,0.0
018545.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.04,0.01
018545.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.04,0.01
018545.OF,20230830,20230630,300804.SZ,77134.83,2257.0,0.04,0.01
018545.OF,20230830,20230630,301295.SZ,81770.28,2146.0,0.04,0.01
018545.OF,20230830,20230630,301170.SZ,92283.7,2496.0,0.05,0.01
018545.OF,20230830,20230630,688429.SH,98752.08,3452.0,0.05,0.01
018545.OF,20230830,20230630,301376.SZ,98850.6,4192.0,0.05,0.01
018545.OF,20230830,20230630,688631.SH,106752.97,3306.0,0.06,0.01
018545.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.06,0.01
018545.OF,20230830,20230630,301225.SZ,118422.57,3324.0,0.06,0.01
018545.OF,20230830,20230630,301315.SZ,132828.53,2253.0,0.07,0.01
018545.OF,20230830,20230630,688620.SH,135209.66,10157.0,0.07,0.01
018545.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.07,0.02
018545.OF,20230830,20230630,688334.SH,157912.84,8879.0,0.09,0.01
018545.OF,20230830,20230630,688629.SH,160957.02,7073.0,0.09,0.01
018545.OF,20230830,20230630,301262.SZ,180233.25,6548.0,0.1,0.02
018545.OF,20230830,20230630,688435.SH,199225.84,2728.0,0.11,0.02
018545.OF,20230830,20230630,688582.SH,226910.33,4908.0,0.12,0.01
018545.OF,20230830,20230630,688443.SH,279926.98,9098.0,0.15,0.01
018545.OF,20230830,20230630,603337.SH,1277584.0,67100.0,0.69,0.01
018545.OF,20230830,20230630,600519.SH,2029200.0,1200.0,1.09,0.0
018545.OF,20230830,20230630,002886.SZ,2036112.0,100400.0,1.1,0.06
018545.OF,20230830,20230630,600183.SH,2110120.0,148600.0,1.14,0.01
018545.OF,20230830,20230630,002185.SZ,2125200.0,231000.0,1.15,0.01
018545.OF,20230830,20230630,688512.SH,12377.36,646.0,0.01,0.0
018545.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.01,0.0
018545.OF,20230830,20230630,688570.SH,12563.68,496.0,0.01,0.0
018545.OF,20230830,20230630,001287.SZ,12738.12,606.0,0.01,0.0
018545.OF,20230830,20230630,301305.SZ,13093.85,665.0,0.01,0.0
018545.OF,20230830,20230630,688433.SH,13167.0,418.0,0.01,0.0
018545.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.01,0.0
018545.OF,20230830,20230630,301332.SZ,13675.08,996.0,0.01,0.0
018545.OF,20230830,20230630,688581.SH,13809.51,117.0,0.01,0.0
018545.OF,20230830,20230630,688593.SH,13991.81,959.0,0.01,0.0
018545.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.01,0.0
018545.OF,20230830,20230630,688507.SH,14775.31,121.0,0.01,0.0
018545.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.01,0.0
018545.OF,20230830,20230630,301280.SZ,14983.44,419.0,0.01,0.0
018545.OF,20230830,20230630,688552.SH,15322.0,652.0,0.01,0.0
018545.OF,20230830,20230630,301246.SZ,15815.65,515.0,0.01,0.0
018545.OF,20230830,20230630,688562.SH,16197.06,726.0,0.01,0.0
018545.OF,20230830,20230630,688458.SH,16699.84,184.0,0.01,0.0
018545.OF,20230830,20230630,301383.SZ,17181.32,481.0,0.01,0.0
018545.OF,20230830,20230630,301303.SZ,17476.56,783.0,0.01,0.0
018545.OF,20230830,20230630,688352.SH,17815.32,1476.0,0.01,0.0
018545.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.01,0.0
018545.OF,20230830,20230630,688484.SH,18501.84,504.0,0.01,0.0
018545.OF,20230830,20230630,688146.SH,18683.7,490.0,0.01,0.0
018545.OF,20230830,20230630,301307.SZ,21601.08,678.0,0.01,0.0
018545.OF,20230830,20230630,301358.SZ,22131.24,516.0,0.01,0.0
018545.OF,20230830,20230630,301260.SZ,22590.28,956.0,0.01,0.0
018545.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.01,0.0
018545.OF,20230830,20230630,688531.SH,23522.81,173.0,0.01,0.0
018545.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.01,0.0
018545.OF,20230830,20230630,600309.SH,2152080.0,24500.0,1.16,0.0
018545.OF,20230830,20230630,600887.SH,2166480.0,76500.0,1.17,0.0
018545.OF,20230830,20230630,601117.SH,2224836.0,268700.0,1.2,0.0
018545.OF,20230830,20230630,000625.SZ,2227839.0,172300.0,1.2,0.0
018545.OF,20230830,20230630,603986.SH,2231250.0,21000.0,1.2,0.0
018545.OF,20230830,20230630,002600.SZ,2291356.0,331600.0,1.24,0.0
018545.OF,20230830,20230630,300747.SZ,2304288.0,75600.0,1.24,0.01
018545.OF,20230830,20230630,688300.SH,2345213.75,50165.0,1.27,0.03
018545.OF,20230830,20230630,000768.SZ,2423550.0,90600.0,1.31,0.0
018545.OF,20230830,20230630,300244.SZ,4359663.0,170100.0,2.35,0.03
018545.OF,20230830,20230630,000651.SZ,4377549.0,119900.0,2.36,0.0
018545.OF,20230830,20230630,603816.SH,4491819.15,117741.0,2.42,0.01
018545.OF,20230830,20230630,300416.SZ,4582772.04,212559.0,2.47,0.04
018545.OF,20230830,20230630,600760.SH,5076900.0,112820.0,2.74,0.0
018545.OF,20230830,20230630,002142.SZ,6180790.0,244300.0,3.33,0.0
018545.OF,20230830,20230630,002891.SZ,6317438.0,261700.0,3.41,0.09
018545.OF,20230830,20230630,601668.SH,6475294.0,1128100.0,3.49,0.0
018545.OF,20230830,20230630,600380.SH,6494810.0,511000.0,3.5,0.03
018545.OF,20230720,20230630,600031.SH,6773399.0,407300.0,3.65,0.0
018545.OF,20230720,20230630,600004.SH,6826485.3,476045.0,3.68,0.02
018545.OF,20230720,20230630,688628.SH,7265565.52,149528.0,3.92,0.33
018545.OF,20230720,20230630,603018.SH,8991360.0,1027584.0,4.85,0.15
018545.OF,20230720,20230630,300146.SZ,9565622.0,398900.0,5.16,0.04
018545.OF,20230720,20230630,600011.SH,10236930.0,1105500.0,5.52,0.01
018545.OF,20230720,20230630,300408.SZ,12567670.0,428200.0,6.78,0.02
018545.OF,20230720,20230630,002831.SZ,12786116.04,524236.0,6.9,0.1
018545.OF,20230720,20230630,601985.SH,12828885.0,1819700.0,6.92,0.01
018545.OF,20230720,20230630,300750.SZ,15763631.0,68900.0,8.5,0.0
