ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018889.OF,20250827,20250630,688169.SH,6864560.95,43849.0,2.9,0.02
018889.OF,20250827,20250630,603885.SH,6884517.0,511100.0,2.91,0.02
018889.OF,20250827,20250630,603766.SH,6894228.0,540300.0,2.92,0.03
018889.OF,20250827,20250630,002956.SZ,6968243.0,296900.0,2.95,0.13
018889.OF,20250827,20250630,300888.SZ,7422660.0,180600.0,3.14,0.1
018889.OF,20250827,20250630,600519.SH,7470456.0,5300.0,3.16,0.0
018889.OF,20250827,20250630,002946.SZ,7877769.0,419700.0,3.33,0.05
018889.OF,20250718,20250630,003010.SZ,21599052.0,356420.0,9.14,0.21
018889.OF,20250718,20250630,000333.SZ,8570140.0,118700.0,3.63,0.0
018889.OF,20250718,20250630,601579.SH,17136537.0,860700.0,7.25,0.18
018889.OF,20250718,20250630,002345.SZ,13265021.0,906700.0,5.61,0.1
018889.OF,20250718,20250630,001328.SZ,12366288.0,253200.0,5.23,0.59
018889.OF,20250718,20250630,605499.SH,15222003.5,48470.0,6.44,0.01
018889.OF,20250718,20250630,300972.SZ,11661528.0,64700.0,4.93,0.04
018889.OF,20250718,20250630,300866.SZ,11484960.0,101100.0,4.86,0.03
018889.OF,20250718,20250630,600809.SH,11765213.0,66700.0,4.98,0.01
018889.OF,20250718,20250630,600660.SH,14109975.0,247500.0,5.97,0.01
018889.OF,20250421,20250331,003010.SZ,12921324.0,293800.0,5.88,0.24
018889.OF,20250421,20250331,000333.SZ,8313150.0,105900.0,3.79,0.0
018889.OF,20250421,20250331,002594.SZ,9222540.0,24600.0,4.2,0.0
018889.OF,20250421,20250331,605499.SH,12690000.9,50970.0,5.78,0.01
018889.OF,20250421,20250331,300972.SZ,8841753.0,98100.0,4.03,0.06
018889.OF,20250421,20250331,300888.SZ,8318436.0,180600.0,3.79,0.1
018889.OF,20250421,20250331,600809.SH,13863916.0,64700.0,6.31,0.01
018889.OF,20250421,20250331,600660.SH,15491765.0,264500.0,7.05,0.01
018889.OF,20250421,20250331,000858.SZ,13686670.0,104200.0,6.23,0.0
018889.OF,20250421,20250331,000568.SZ,11895324.0,91700.0,5.42,0.01
018889.OF,20250328,20241231,603381.SH,1709.76,78.0,0.0,0.0
018889.OF,20250328,20241231,603310.SH,2277.11,127.0,0.0,0.0
018889.OF,20250328,20241231,603285.SH,2639.52,117.0,0.0,0.0
018889.OF,20250328,20241231,603391.SH,3430.39,83.0,0.0,0.0
018889.OF,20250328,20241231,603350.SH,3825.54,106.0,0.0,0.0
018889.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
018889.OF,20250328,20241231,603205.SH,4485.12,128.0,0.0,0.0
018889.OF,20250328,20241231,603207.SH,4930.25,185.0,0.0,0.0
018889.OF,20250328,20241231,603194.SH,5866.88,178.0,0.0,0.0
018889.OF,20250328,20241231,603395.SH,6774.46,154.0,0.0,0.0
018889.OF,20250328,20241231,301552.SZ,8123.83,143.0,0.0,0.0
018889.OF,20250328,20241231,301603.SZ,8849.34,211.0,0.0,0.0
018889.OF,20250328,20241231,301608.SZ,9010.02,138.0,0.0,0.0
018889.OF,20250328,20241231,301585.SZ,9130.8,210.0,0.0,0.0
018889.OF,20250328,20241231,301607.SZ,9285.41,257.0,0.0,0.0
018889.OF,20250328,20241231,001279.SZ,9388.95,265.0,0.0,0.0
018889.OF,20250328,20241231,001389.SZ,10160.6,202.0,0.0,0.0
018889.OF,20250328,20241231,301617.SZ,10231.34,214.0,0.0,0.0
018889.OF,20250328,20241231,301606.SZ,10455.41,287.0,0.0,0.0
018889.OF,20250328,20241231,301613.SZ,10789.56,204.0,0.0,0.0
018889.OF,20250328,20241231,688710.SH,11145.24,332.0,0.01,0.0
018889.OF,20250328,20241231,301631.SZ,11412.35,95.0,0.01,0.0
018889.OF,20250328,20241231,301586.SZ,11414.35,215.0,0.01,0.0
018889.OF,20250328,20241231,001391.SZ,11983.95,1345.0,0.01,0.0
018889.OF,20250328,20241231,301622.SZ,12720.6,222.0,0.01,0.0
018889.OF,20250328,20241231,301571.SZ,14315.0,350.0,0.01,0.0
018889.OF,20250328,20241231,688721.SH,15841.62,279.0,0.01,0.0
018889.OF,20250328,20241231,603072.SH,18167.1,1477.0,0.01,0.0
018889.OF,20250328,20241231,301556.SZ,20174.52,267.0,0.01,0.0
018889.OF,20250328,20241231,688615.SH,22917.36,136.0,0.01,0.0
018889.OF,20250328,20241231,301522.SZ,26462.88,816.0,0.01,0.0
018889.OF,20250328,20241231,301551.SZ,28277.24,652.0,0.01,0.0
018889.OF,20250328,20241231,301626.SZ,81794.79,957.0,0.04,0.0
018889.OF,20250328,20241231,603214.SH,426384.0,18900.0,0.19,0.01
018889.OF,20250328,20241231,688256.SH,910672.0,1384.0,0.42,0.0
018889.OF,20250328,20241231,001328.SZ,1165592.0,36700.0,0.53,0.09
018889.OF,20250328,20241231,688169.SH,1263987.56,5764.0,0.58,0.0
018889.OF,20250328,20241231,601111.SH,1738618.0,219800.0,0.79,0.0
018889.OF,20250328,20241231,002851.SZ,2040472.0,33200.0,0.93,0.01
018889.OF,20250328,20241231,300979.SZ,2178605.0,27700.0,0.99,0.0
018889.OF,20250328,20241231,000998.SZ,2298786.0,205800.0,1.05,0.02
018889.OF,20250328,20241231,600415.SH,2627019.0,195900.0,1.2,0.0
018889.OF,20250328,20241231,003010.SZ,2770470.0,99300.0,1.26,0.08
018889.OF,20250328,20241231,002847.SZ,3093692.0,49420.0,1.41,0.02
018889.OF,20250328,20241231,600809.SH,3094728.0,16800.0,1.41,0.0
018889.OF,20250328,20241231,000596.SZ,3172256.5,18305.0,1.45,0.0
018889.OF,20250328,20241231,600398.SH,3494250.0,465900.0,1.6,0.01
018889.OF,20250328,20241231,002956.SZ,3502367.0,210100.0,1.6,0.09
018889.OF,20250328,20241231,002475.SZ,3509436.0,86100.0,1.6,0.0
018889.OF,20250328,20241231,002127.SZ,3519120.0,799800.0,1.61,0.04
018889.OF,20250328,20241231,600066.SH,4128470.0,156500.0,1.88,0.01
018889.OF,20250328,20241231,603198.SH,4606476.0,85400.0,2.1,0.01
018889.OF,20250328,20241231,002311.SZ,4708800.0,96000.0,2.15,0.01
018889.OF,20250328,20241231,600900.SH,4751640.0,160800.0,2.17,0.0
018889.OF,20250328,20241231,600104.SH,4754040.0,229000.0,2.17,0.0
018889.OF,20250328,20241231,603170.SH,4925192.0,323600.0,2.25,0.2
018889.OF,20250328,20241231,002594.SZ,5427072.0,19200.0,2.48,0.0
018889.OF,20250328,20241231,301061.SZ,5600686.8,90626.0,2.56,0.21
018889.OF,20250328,20241231,002946.SZ,6089847.0,419700.0,2.78,0.05
018889.OF,20250328,20241231,003001.SZ,6550400.0,142400.0,2.99,0.19
018889.OF,20250328,20241231,603529.SH,6838034.0,166700.0,3.12,0.02
018889.OF,20250328,20241231,600422.SH,7013625.0,442500.0,3.2,0.06
018889.OF,20250121,20241231,003006.SZ,7400915.0,308500.0,3.38,0.07
018889.OF,20250121,20241231,300888.SZ,8146688.0,193600.0,3.72,0.11
018889.OF,20250121,20241231,600519.SH,8534400.0,5600.0,3.9,0.0
018889.OF,20250121,20241231,300972.SZ,8740567.0,108700.0,3.99,0.07
018889.OF,20250121,20241231,600887.SH,9168684.0,303800.0,4.19,0.0
018889.OF,20250121,20241231,000651.SZ,9667215.0,212700.0,4.41,0.0
018889.OF,20250121,20241231,605499.SH,13213808.4,53170.0,6.03,0.01
018889.OF,20250121,20241231,000333.SZ,13765260.0,183000.0,6.28,0.0
018889.OF,20250121,20241231,000858.SZ,14844240.0,106000.0,6.78,0.0
018889.OF,20250121,20241231,600660.SH,18938400.0,303500.0,8.65,0.02
018889.OF,20241024,20240930,000333.SZ,21882462.0,287700.0,9.72,0.0
018889.OF,20241024,20240930,002594.SZ,12077283.0,39300.0,5.37,0.0
018889.OF,20241024,20240930,600941.SH,9017340.0,82200.0,4.01,0.01
018889.OF,20241024,20240930,605499.SH,14605822.0,53900.0,6.49,0.01
018889.OF,20241024,20240930,003006.SZ,10625289.0,398100.0,4.72,0.09
018889.OF,20241024,20240930,600664.SH,9047250.0,2412600.0,4.02,0.1
018889.OF,20241024,20240930,600660.SH,11709840.0,201200.0,5.2,0.01
018889.OF,20241024,20240930,600519.SH,10662800.0,6100.0,4.74,0.0
018889.OF,20241024,20240930,000858.SZ,19062423.0,117300.0,8.47,0.0
018889.OF,20241024,20240930,000651.SZ,13255410.0,276500.0,5.89,0.0
018889.OF,20240827,20240630,001379.SZ,2143.32,159.0,0.0,0.0
018889.OF,20240827,20240630,603004.SH,2152.65,127.0,0.0,0.0
018889.OF,20240827,20240630,603344.SH,2220.68,98.0,0.0,0.0
018889.OF,20240827,20240630,603312.SH,2280.6,90.0,0.0,0.0
018889.OF,20240827,20240630,603375.SH,2604.96,67.0,0.0,0.0
018889.OF,20240827,20240630,001387.SZ,2634.79,173.0,0.0,0.0
018889.OF,20240827,20240630,301502.SZ,5217.78,138.0,0.0,0.0
018889.OF,20240827,20240630,601033.SH,5375.15,337.0,0.0,0.0
018889.OF,20240827,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018889.OF,20240827,20240630,688584.SH,5697.33,359.0,0.0,0.0
018889.OF,20240827,20240630,688695.SH,5866.44,186.0,0.0,0.0
018889.OF,20240827,20240630,301591.SZ,8085.48,219.0,0.0,0.0
018889.OF,20240827,20240630,001389.SZ,8490.06,202.0,0.0,0.0
018889.OF,20240827,20240630,301539.SZ,8772.3,361.0,0.0,0.0
018889.OF,20240827,20240630,301580.SZ,11174.0,151.0,0.01,0.0
018889.OF,20240827,20240630,688691.SH,12196.86,247.0,0.01,0.0
018889.OF,20240827,20240630,301392.SZ,12235.53,219.0,0.01,0.0
018889.OF,20240827,20240630,301565.SZ,13269.08,569.0,0.01,0.0
018889.OF,20240827,20240630,301538.SZ,13683.0,150.0,0.01,0.0
018889.OF,20240827,20240630,688692.SH,18439.52,88.0,0.01,0.0
018889.OF,20240827,20240630,603350.SH,21608.56,1051.0,0.01,0.0
018889.OF,20240827,20240630,603381.SH,21646.02,777.0,0.01,0.0
018889.OF,20240827,20240630,603285.SH,21801.85,1169.0,0.01,0.0
018889.OF,20240827,20240630,603325.SH,26244.32,382.0,0.01,0.0
018889.OF,20240827,20240630,603082.SH,27871.08,924.0,0.01,0.0
018889.OF,20240827,20240630,301587.SZ,65577.95,2231.0,0.03,0.01
018889.OF,20240827,20240630,688530.SH,70083.39,3437.0,0.04,0.01
018889.OF,20240827,20240630,301589.SZ,100379.89,533.0,0.05,0.0
018889.OF,20240827,20240630,600398.SH,582120.0,63000.0,0.3,0.0
018889.OF,20240827,20240630,002003.SZ,609930.0,48600.0,0.31,0.0
018889.OF,20240827,20240630,300577.SZ,741548.0,35600.0,0.38,0.03
018889.OF,20240827,20240630,605098.SH,869448.0,20400.0,0.45,0.02
018889.OF,20240827,20240630,300791.SZ,1040508.0,41290.0,0.53,0.02
018889.OF,20240827,20240630,605555.SH,1046998.6,56260.0,0.54,0.04
018889.OF,20240827,20240630,002311.SZ,1209185.0,25700.0,0.62,0.0
018889.OF,20240827,20240630,600233.SH,1300515.0,83100.0,0.67,0.0
018889.OF,20240827,20240630,600872.SH,1756206.0,77400.0,0.9,0.01
018889.OF,20240827,20240630,002223.SZ,1804800.0,48000.0,0.92,0.01
018889.OF,20240827,20240630,600559.SH,1919808.0,105600.0,0.98,0.01
018889.OF,20240827,20240630,601689.SH,2562558.0,47800.0,1.31,0.0
018889.OF,20240827,20240630,603661.SH,2946258.0,69800.0,1.51,0.05
018889.OF,20240827,20240630,603193.SH,3176780.55,172745.0,1.63,0.28
018889.OF,20240827,20240630,603129.SH,3359224.0,23600.0,1.72,0.02
018889.OF,20240827,20240630,600060.SH,3461126.0,139900.0,1.77,0.01
018889.OF,20240827,20240630,603027.SH,3536470.0,265900.0,1.81,0.03
018889.OF,20240827,20240630,600285.SH,3779181.0,156100.0,1.94,0.03
018889.OF,20240827,20240630,000526.SZ,4281200.0,69500.0,2.19,0.06
018889.OF,20240827,20240630,600690.SH,5139618.0,181100.0,2.63,0.0
018889.OF,20240827,20240630,600900.SH,5622048.0,194400.0,2.88,0.0
018889.OF,20240827,20240630,603198.SH,5709750.0,99300.0,2.92,0.01
018889.OF,20240827,20240630,600941.SH,7804500.0,72600.0,4.0,0.01
018889.OF,20240827,20240630,002327.SZ,7844025.0,780500.0,4.02,0.16
018889.OF,20240718,20240630,300498.SZ,8098452.0,408600.0,4.15,0.01
018889.OF,20240718,20240630,000333.SZ,16711950.0,259100.0,8.56,0.0
018889.OF,20240718,20240630,002594.SZ,10510500.0,42000.0,5.38,0.0
018889.OF,20240718,20240630,605499.SH,9644025.0,44700.0,4.94,0.01
018889.OF,20240718,20240630,003006.SZ,9434970.0,398100.0,4.83,0.09
018889.OF,20240718,20240630,688169.SH,10999474.2,28017.0,5.63,0.02
018889.OF,20240718,20240630,600809.SH,13316017.6,63145.0,6.82,0.01
018889.OF,20240718,20240630,600519.SH,18386396.7,12530.0,9.42,0.0
018889.OF,20240718,20240630,000858.SZ,16683612.0,130300.0,8.55,0.0
018889.OF,20240718,20240630,000596.SZ,8843833.0,41900.0,4.53,0.01
018889.OF,20240420,20240331,300498.SZ,8515800.0,448200.0,3.86,0.01
018889.OF,20240420,20240331,603027.SH,9589747.0,565100.0,4.35,0.06
018889.OF,20240420,20240331,600887.SH,11182320.0,400800.0,5.07,0.01
018889.OF,20240420,20240331,000596.SZ,11700000.0,45000.0,5.31,0.01
018889.OF,20240420,20240331,000568.SZ,11813760.0,64000.0,5.36,0.0
018889.OF,20240420,20240331,000333.SZ,11964186.0,186300.0,5.43,0.0
018889.OF,20240420,20240331,603939.SH,12383943.6,310920.0,5.62,0.03
018889.OF,20240420,20240331,000858.SZ,17177769.0,111900.0,7.79,0.0
018889.OF,20240420,20240331,600809.SH,19053744.6,77745.0,8.64,0.01
018889.OF,20240420,20240331,600519.SH,22018497.0,12930.0,9.98,0.0
018889.OF,20240328,20231231,603075.SH,2355.32,101.0,0.0,0.0
018889.OF,20240328,20231231,603231.SH,2604.42,117.0,0.0,0.0
018889.OF,20240328,20231231,603276.SH,2960.72,119.0,0.0,0.0
018889.OF,20240328,20231231,603373.SH,3561.36,88.0,0.0,0.0
018889.OF,20240328,20231231,603273.SH,3640.1,178.0,0.0,0.0
018889.OF,20240328,20231231,603275.SH,3692.1,93.0,0.0,0.0
018889.OF,20240328,20231231,001239.SZ,4146.66,189.0,0.0,0.0
018889.OF,20240328,20231231,603004.SH,4381.5,127.0,0.0,0.0
018889.OF,20240328,20231231,001306.SZ,4654.1,55.0,0.0,0.0
018889.OF,20240328,20231231,688657.SH,4917.22,62.0,0.0,0.0
018889.OF,20240328,20231231,688450.SH,4951.76,136.0,0.0,0.0
018889.OF,20240328,20231231,301520.SZ,5063.04,96.0,0.0,0.0
018889.OF,20240328,20231231,301371.SZ,5106.8,136.0,0.0,0.0
018889.OF,20240328,20231231,001326.SZ,5122.26,99.0,0.0,0.0
018889.OF,20240328,20231231,688612.SH,5235.72,138.0,0.0,0.0
018889.OF,20240328,20231231,301515.SZ,5256.36,186.0,0.0,0.0
018889.OF,20240328,20231231,301559.SZ,5347.25,293.0,0.0,0.0
018889.OF,20240328,20231231,001378.SZ,5640.45,155.0,0.0,0.0
018889.OF,20240328,20231231,301529.SZ,6060.8,160.0,0.0,0.0
018889.OF,20240328,20231231,301525.SZ,6435.34,79.0,0.0,0.0
018889.OF,20240328,20231231,301500.SZ,6601.24,316.0,0.0,0.0
018889.OF,20240328,20231231,301395.SZ,6721.2,360.0,0.0,0.0
018889.OF,20240328,20231231,688429.SH,6801.99,321.0,0.0,0.0
018889.OF,20240328,20231231,688646.SH,6959.58,193.0,0.0,0.0
018889.OF,20240328,20231231,301210.SZ,7399.68,164.0,0.0,0.0
018889.OF,20240328,20231231,301533.SZ,7458.75,225.0,0.0,0.0
018889.OF,20240328,20231231,688648.SH,7547.73,303.0,0.0,0.0
018889.OF,20240328,20231231,688716.SH,7676.18,211.0,0.0,0.0
018889.OF,20240328,20231231,688693.SH,7725.2,178.0,0.0,0.0
018889.OF,20240328,20231231,301511.SZ,7843.82,346.0,0.0,0.0
018889.OF,20240328,20231231,688651.SH,8193.34,178.0,0.0,0.0
018889.OF,20240328,20231231,301528.SZ,8400.92,122.0,0.0,0.0
018889.OF,20240328,20231231,301489.SZ,8674.56,128.0,0.0,0.0
018889.OF,20240328,20231231,301292.SZ,8717.83,451.0,0.0,0.0
018889.OF,20240328,20231231,301555.SZ,8888.32,224.0,0.0,0.0
018889.OF,20240328,20231231,688610.SH,8970.72,176.0,0.0,0.0
018889.OF,20240328,20231231,301251.SZ,9006.4,260.0,0.0,0.0
018889.OF,20240328,20231231,301509.SZ,9010.3,145.0,0.0,0.0
018889.OF,20240328,20231231,601096.SH,9194.34,1758.0,0.0,0.0
018889.OF,20240328,20231231,301291.SZ,9362.4,332.0,0.0,0.0
018889.OF,20240328,20231231,301202.SZ,9403.92,296.0,0.0,0.0
018889.OF,20240328,20231231,301517.SZ,9601.5,185.0,0.0,0.0
018889.OF,20240328,20231231,301362.SZ,9894.5,257.0,0.0,0.0
018889.OF,20240328,20231231,301372.SZ,10043.88,231.0,0.0,0.0
018889.OF,20240328,20231231,603296.SH,10181.32,131.0,0.0,0.0
018889.OF,20240328,20231231,301568.SZ,10641.96,246.0,0.0,0.0
018889.OF,20240328,20231231,688563.SH,10703.19,177.0,0.0,0.0
018889.OF,20240328,20231231,688652.SH,11640.24,204.0,0.01,0.0
018889.OF,20240328,20231231,301516.SZ,12116.24,604.0,0.01,0.0
018889.OF,20240328,20231231,301508.SZ,12158.25,377.0,0.01,0.0
018889.OF,20240328,20231231,688582.SH,12952.16,338.0,0.01,0.0
018889.OF,20240328,20231231,301558.SZ,13109.53,959.0,0.01,0.0
018889.OF,20240328,20231231,301172.SZ,13730.4,360.0,0.01,0.0
018889.OF,20240328,20231231,301510.SZ,13860.0,396.0,0.01,0.0
018889.OF,20240328,20231231,301488.SZ,14774.56,214.0,0.01,0.0
018889.OF,20240328,20231231,301526.SZ,18415.26,3501.0,0.01,0.0
018889.OF,20240328,20231231,000526.SZ,1354729.0,27100.0,0.59,0.02
018889.OF,20240328,20231231,603369.SH,2510625.0,51500.0,1.1,0.0
018889.OF,20240328,20231231,600422.SH,2569952.0,123200.0,1.12,0.02
018889.OF,20240328,20231231,000625.SZ,2622114.0,155800.0,1.15,0.0
018889.OF,20240328,20231231,600195.SH,2704080.0,228000.0,1.18,0.02
018889.OF,20240328,20231231,600276.SH,2998749.0,66300.0,1.31,0.0
018889.OF,20240328,20231231,002557.SZ,3186030.0,91500.0,1.39,0.02
018889.OF,20240328,20231231,688169.SH,3240343.4,11452.0,1.42,0.01
018889.OF,20240328,20231231,002840.SZ,3490641.0,167900.0,1.53,0.04
018889.OF,20240328,20231231,600285.SH,3625609.0,211900.0,1.59,0.04
018889.OF,20240328,20231231,603661.SH,3926617.0,88100.0,1.72,0.06
018889.OF,20240328,20231231,603707.SH,4263000.0,284200.0,1.86,0.02
018889.OF,20240328,20231231,600872.SH,4496000.0,160000.0,1.97,0.02
018889.OF,20240328,20231231,600079.SH,4740802.0,190700.0,2.07,0.01
018889.OF,20240328,20231231,301061.SZ,5422750.0,109000.0,2.37,0.34
018889.OF,20240328,20231231,002946.SZ,5457592.0,475400.0,2.39,0.06
018889.OF,20240328,20231231,603345.SH,5523408.0,52800.0,2.42,0.02
018889.OF,20240328,20231231,003006.SZ,6333848.0,417800.0,2.77,0.1
018889.OF,20240328,20231231,001215.SZ,6411134.0,121400.0,2.8,0.27
018889.OF,20240328,20231231,002299.SZ,6521528.0,379600.0,2.85,0.03
018889.OF,20240328,20231231,600535.SH,6585038.0,386900.0,2.88,0.03
018889.OF,20240328,20231231,603198.SH,7557060.0,114000.0,3.3,0.01
018889.OF,20240328,20231231,600900.SH,8339382.0,357300.0,3.65,0.0
018889.OF,20240120,20231231,300498.SZ,8537536.0,425600.0,3.73,0.01
018889.OF,20240120,20231231,603939.SH,13526312.8,337820.0,5.91,0.03
018889.OF,20240120,20231231,000333.SZ,9155988.0,167600.0,4.0,0.0
018889.OF,20240120,20231231,002345.SZ,9792780.0,1438000.0,4.28,0.17
018889.OF,20240120,20231231,002011.SZ,8870125.0,645100.0,3.88,0.07
018889.OF,20240120,20231231,600809.SH,12505566.0,54200.0,5.47,0.0
018889.OF,20240120,20231231,600519.SH,22317180.0,12930.0,9.76,0.0
018889.OF,20240120,20231231,000998.SZ,9258581.7,656637.0,4.05,0.05
018889.OF,20240120,20231231,000858.SZ,16163712.0,115200.0,7.07,0.0
018889.OF,20240120,20231231,000568.SZ,14245948.0,79400.0,6.23,0.01
018889.OF,20231024,20230930,002946.SZ,11229342.0,780900.0,4.59,0.09
018889.OF,20231024,20230930,603345.SH,11928800.0,96200.0,4.88,0.03
018889.OF,20231024,20230930,002345.SZ,13481545.0,2027300.0,5.51,0.23
018889.OF,20231024,20230930,002299.SZ,14630400.0,762000.0,5.98,0.06
018889.OF,20231024,20230930,600809.SH,14346050.0,59900.0,5.86,0.0
018889.OF,20231024,20230930,600519.SH,27391916.5,15230.0,11.2,0.0
018889.OF,20231024,20230930,000998.SZ,13065555.0,871037.0,5.34,0.07
018889.OF,20231024,20230930,000858.SZ,20854960.0,133600.0,8.53,0.0
018889.OF,20231024,20230930,000596.SZ,11225340.0,41300.0,4.59,0.01
018889.OF,20231024,20230930,000568.SZ,20711740.0,95600.0,8.47,0.01
