ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020970.OF,20250718,20250630,688506.SH,2417523.68,8164.0,3.34,0.01
020970.OF,20250718,20250630,601939.SH,2412864.0,255600.0,3.34,0.0
020970.OF,20250718,20250630,601601.SH,2258102.0,60200.0,3.12,0.0
020970.OF,20250718,20250630,688223.SH,2279806.11,439269.0,3.15,0.0
020970.OF,20250718,20250630,600030.SH,2306270.0,83500.0,3.19,0.0
020970.OF,20250718,20250630,600111.SH,2303250.0,92500.0,3.18,0.0
020970.OF,20250718,20250630,000633.SZ,2242290.0,364600.0,3.1,0.09
020970.OF,20250718,20250630,000425.SZ,2283603.0,293900.0,3.16,0.0
020970.OF,20250421,20250331,300591.SZ,602906.0,123800.0,2.52,0.04
020970.OF,20250421,20250331,603139.SH,730333.0,37900.0,3.05,0.04
020970.OF,20250421,20250331,002828.SZ,1010048.0,121400.0,4.22,0.06
020970.OF,20250421,20250331,603900.SH,1223540.0,186800.0,5.11,0.05
020970.OF,20250421,20250331,301131.SZ,1157700.0,30000.0,4.83,0.1
020970.OF,20250421,20250331,301027.SZ,1079476.0,84400.0,4.51,0.07
020970.OF,20250421,20250331,300920.SZ,593028.0,30600.0,2.48,0.05
020970.OF,20250421,20250331,605255.SH,627418.0,36100.0,2.62,0.03
020970.OF,20250421,20250331,688051.SH,1243331.24,52417.0,5.19,0.07
020970.OF,20250421,20250331,688178.SH,664620.0,34980.0,2.77,0.04
020970.OF,20250328,20241231,688078.SH,340965.89,13009.0,0.87,0.02
020970.OF,20250328,20241231,688350.SH,438355.7,34735.0,1.12,0.03
020970.OF,20250328,20241231,301298.SZ,443716.0,32200.0,1.13,0.03
020970.OF,20250328,20241231,603332.SH,707742.0,82200.0,1.81,0.04
020970.OF,20250328,20241231,603048.SH,936840.0,63300.0,2.39,0.04
020970.OF,20250328,20241231,301065.SZ,999375.0,53300.0,2.55,0.08
020970.OF,20250328,20241231,603080.SH,1077360.0,67000.0,2.75,0.05
020970.OF,20250328,20241231,301158.SZ,1102758.0,78600.0,2.82,0.1
020970.OF,20250328,20241231,600099.SH,1105280.0,125600.0,2.82,0.06
020970.OF,20250328,20241231,300610.SZ,1121000.0,112100.0,2.86,0.07
020970.OF,20250328,20241231,003023.SZ,1168217.0,65300.0,2.98,0.06
020970.OF,20250328,20241231,002836.SZ,1170976.0,159100.0,2.99,0.07
020970.OF,20250328,20241231,603022.SH,1182965.0,162050.0,3.02,0.08
020970.OF,20250328,20241231,688607.SH,1200463.25,90601.0,3.06,0.1
020970.OF,20250328,20241231,300907.SZ,1201384.0,57100.0,3.07,0.06
020970.OF,20250328,20241231,300877.SZ,1209705.0,86100.0,3.09,0.07
020970.OF,20250328,20241231,688013.SH,1236521.37,70217.0,3.16,0.09
020970.OF,20250328,20241231,300717.SZ,1241163.0,89100.0,3.17,0.09
020970.OF,20250328,20241231,688517.SH,1248035.28,92038.0,3.19,0.07
020970.OF,20250328,20241231,688069.SH,1251947.04,83352.0,3.2,0.07
020970.OF,20250328,20241231,301192.SZ,1253520.0,72000.0,3.2,0.15
020970.OF,20250328,20241231,300509.SZ,1256409.0,181300.0,3.21,0.07
020970.OF,20250328,20241231,300845.SZ,1264859.4,98740.0,3.23,0.1
020970.OF,20250328,20241231,300611.SZ,1276856.0,120800.0,3.26,0.08
020970.OF,20250121,20241231,688681.SH,1279982.19,118847.0,3.27,0.11
020970.OF,20250121,20241231,002209.SZ,1310336.0,141200.0,3.35,0.09
020970.OF,20250121,20241231,003008.SZ,1318732.8,73590.0,3.37,0.09
020970.OF,20250121,20241231,001268.SZ,1321722.0,75700.0,3.37,0.19
020970.OF,20250121,20241231,688557.SH,1332315.0,69500.0,3.4,0.07
020970.OF,20250121,20241231,688092.SH,1340946.0,65412.0,3.42,0.08
020970.OF,20250121,20241231,605155.SH,1410130.32,140172.0,3.6,0.07
020970.OF,20250121,20241231,300906.SZ,1431498.0,55100.0,3.65,0.08
020970.OF,20250121,20241231,688616.SH,1444334.68,139012.0,3.69,0.08
020970.OF,20250121,20241231,603269.SH,1540613.4,143580.0,3.93,0.07
020970.OF,20241025,20240930,688350.SH,1570082.7,127649.0,3.6,0.1
020970.OF,20241025,20240930,688013.SH,1570985.28,86508.0,3.6,0.11
020970.OF,20241025,20240930,603269.SH,1579569.6,178080.0,3.62,0.08
020970.OF,20241025,20240930,002209.SZ,1593984.0,177900.0,3.65,0.11
020970.OF,20241025,20240930,003003.SZ,1604645.0,180500.0,3.68,0.16
020970.OF,20241025,20240930,603080.SH,1614088.0,103600.0,3.7,0.07
020970.OF,20241025,20240930,603022.SH,1617931.0,218050.0,3.71,0.11
020970.OF,20241025,20240930,688517.SH,1649510.46,111303.0,3.78,0.08
020970.OF,20241025,20240930,300789.SZ,1699031.6,113420.0,3.9,0.11
020970.OF,20241025,20240930,003023.SZ,1763076.0,97300.0,4.04,0.19
020970.OF,20240829,20240630,003018.SZ,805.0,100.0,0.0,0.0
020970.OF,20240829,20240630,300992.SZ,1578.0,100.0,0.0,0.0
020970.OF,20240829,20240630,300906.SZ,2073.0,100.0,0.0,0.0
020970.OF,20240829,20240630,301279.SZ,2438.0,100.0,0.01,0.0
020970.OF,20240829,20240630,300789.SZ,25156.0,1900.0,0.05,0.0
020970.OF,20240829,20240630,300694.SZ,810152.0,95200.0,1.72,0.04
020970.OF,20240829,20240630,300883.SZ,840501.0,198700.0,1.78,0.06
020970.OF,20240829,20240630,300176.SZ,917721.0,208100.0,1.95,0.05
020970.OF,20240829,20240630,603022.SH,958412.0,131650.0,2.03,0.07
020970.OF,20240829,20240630,600097.SH,1029573.0,125100.0,2.18,0.05
020970.OF,20240829,20240630,605003.SH,1065720.0,66400.0,2.26,0.06
020970.OF,20240829,20240630,002998.SZ,1117557.0,197100.0,2.37,0.08
020970.OF,20240829,20240630,002820.SZ,1180183.0,159700.0,2.5,0.08
020970.OF,20240829,20240630,301057.SZ,1181752.0,103300.0,2.51,0.2
020970.OF,20240829,20240630,003003.SZ,1197094.0,150200.0,2.54,0.13
020970.OF,20240829,20240630,688314.SH,1223224.72,64996.0,2.59,0.08
020970.OF,20240829,20240630,688013.SH,1283778.72,86508.0,2.72,0.11
020970.OF,20240829,20240630,002753.SZ,1317708.0,226800.0,2.79,0.09
020970.OF,20240829,20240630,300387.SZ,1350745.0,225500.0,2.86,0.08
020970.OF,20240829,20240630,603161.SH,1410174.0,94200.0,2.99,0.07
020970.OF,20240829,20240630,003041.SZ,1426128.0,116800.0,3.02,0.09
020970.OF,20240829,20240630,603908.SH,1426266.0,71100.0,3.02,0.08
020970.OF,20240829,20240630,002209.SZ,1455804.0,190800.0,3.09,0.12
020970.OF,20240829,20240630,688350.SH,1456475.09,127649.0,3.09,0.1
020970.OF,20240829,20240630,603221.SH,1464437.0,165100.0,3.1,0.07
020970.OF,20240829,20240630,603238.SH,1484040.0,149000.0,3.15,0.08
020970.OF,20240829,20240630,603080.SH,1487330.0,110500.0,3.15,0.08
020970.OF,20240829,20240630,688571.SH,1493060.18,282242.0,3.17,0.07
020970.OF,20240829,20240630,603709.SH,1505273.0,121100.0,3.19,0.13
020970.OF,20240829,20240630,300611.SZ,1512570.0,198500.0,3.21,0.13
020970.OF,20240718,20240630,603059.SH,1531824.0,77600.0,3.25,0.08
020970.OF,20240718,20240630,603829.SH,1528436.0,129200.0,3.24,0.08
020970.OF,20240718,20240630,300743.SZ,1701978.0,125700.0,3.61,0.1
020970.OF,20240718,20240630,603269.SH,1523867.6,155180.0,3.23,0.07
020970.OF,20240718,20240630,002811.SZ,1528470.0,229500.0,3.24,0.09
020970.OF,20240718,20240630,002687.SZ,1519984.2,361901.0,3.22,0.09
020970.OF,20240718,20240630,002159.SZ,1549864.0,120800.0,3.29,0.09
020970.OF,20240718,20240630,300907.SZ,1534392.0,80800.0,3.25,0.08
020970.OF,20240718,20240630,003023.SZ,1551935.0,97300.0,3.29,0.19
020970.OF,20240718,20240630,688656.SH,1566806.9,68330.0,3.32,0.11
020970.OF,20240419,20240331,603700.SH,1368500.0,119000.0,3.48,0.06
020970.OF,20240419,20240331,300743.SZ,1461252.0,129200.0,3.72,0.1
020970.OF,20240419,20240331,603500.SH,1195467.0,113100.0,3.04,0.05
020970.OF,20240419,20240331,603022.SH,1060897.5,125550.0,2.7,0.06
020970.OF,20240419,20240331,002753.SZ,1440180.0,226800.0,3.67,0.09
020970.OF,20240419,20240331,002788.SZ,1058967.0,129300.0,2.7,0.03
020970.OF,20240419,20240331,300407.SZ,1064340.0,146000.0,2.71,0.06
020970.OF,20240419,20240331,002394.SZ,1233452.0,164900.0,3.14,0.05
020970.OF,20240419,20240331,301056.SZ,1453292.0,172600.0,3.7,0.26
020970.OF,20240419,20240331,002998.SZ,1057293.0,153900.0,2.69,0.06
