ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013154.OF,20250829,20250630,603400.SH,7300.42,140.0,0.01,0.0
013154.OF,20250829,20250630,300204.SZ,7456.0,200.0,0.01,0.0
013154.OF,20250829,20250630,300454.SZ,9418.0,100.0,0.01,0.0
013154.OF,20250829,20250630,688775.SH,13160.96,106.0,0.01,0.0
013154.OF,20250829,20250630,301586.SZ,14934.0,262.0,0.01,0.0
013154.OF,20250829,20250630,301571.SZ,15515.11,299.0,0.01,0.0
013154.OF,20250829,20250630,688050.SH,19278.0,280.0,0.02,0.0
013154.OF,20250829,20250630,300841.SZ,21440.25,325.0,0.02,0.0
013154.OF,20250829,20250630,603014.SH,23903.22,660.0,0.02,0.0
013154.OF,20250829,20250630,600436.SH,60003.0,300.0,0.05,0.0
013154.OF,20250829,20250630,688755.SH,77657.54,1686.0,0.06,0.01
013154.OF,20250829,20250630,300404.SZ,106030.0,11500.0,0.09,0.0
013154.OF,20250829,20250630,600285.SH,115617.0,5100.0,0.1,0.0
013154.OF,20250829,20250630,002728.SZ,144652.0,17200.0,0.12,0.0
013154.OF,20250829,20250630,002880.SZ,156805.0,5500.0,0.13,0.0
013154.OF,20250829,20250630,688617.SH,185625.0,625.0,0.15,0.0
013154.OF,20250829,20250630,301080.SZ,185978.0,2600.0,0.15,0.0
013154.OF,20250829,20250630,300318.SZ,232066.0,39400.0,0.19,0.0
013154.OF,20250829,20250630,002056.SZ,234890.0,16600.0,0.19,0.0
013154.OF,20250829,20250630,603301.SH,249098.0,11800.0,0.21,0.0
013154.OF,20250829,20250630,002001.SZ,254474.28,11964.0,0.21,0.0
013154.OF,20250829,20250630,301033.SZ,366366.0,6100.0,0.3,0.01
013154.OF,20250829,20250630,002382.SZ,370720.0,66200.0,0.31,0.01
013154.OF,20250829,20250630,600763.SH,491232.0,11900.0,0.41,0.0
013154.OF,20250829,20250630,301103.SZ,510600.0,23000.0,0.42,0.03
013154.OF,20250829,20250630,688690.SH,518241.0,22700.0,0.43,0.01
013154.OF,20250829,20250630,688221.SH,545643.88,54347.0,0.45,0.01
013154.OF,20250829,20250630,000528.SZ,545848.0,56800.0,0.45,0.0
013154.OF,20250829,20250630,688302.SH,587433.6,12552.0,0.49,0.02
013154.OF,20250829,20250630,002648.SZ,603084.0,34800.0,0.5,0.0
013154.OF,20250829,20250630,688197.SH,611780.0,16900.0,0.51,0.03
013154.OF,20250829,20250630,002624.SZ,628038.0,41400.0,0.52,0.0
013154.OF,20250829,20250630,689009.SH,633119.0,10700.0,0.52,0.02
013154.OF,20250829,20250630,688062.SH,633472.0,22400.0,0.52,0.01
013154.OF,20250829,20250630,688358.SH,747180.0,25200.0,0.62,0.02
013154.OF,20250829,20250630,300562.SZ,755200.0,51200.0,0.62,0.03
013154.OF,20250829,20250630,688192.SH,813280.0,13600.0,0.67,0.01
013154.OF,20250829,20250630,603998.SH,815060.0,83000.0,0.67,0.02
013154.OF,20250829,20250630,688677.SH,834814.0,21400.0,0.69,0.02
013154.OF,20250829,20250630,002727.SZ,877458.0,53700.0,0.73,0.01
013154.OF,20250829,20250630,300358.SZ,891540.0,114300.0,0.74,0.02
013154.OF,20250829,20250630,688373.SH,901531.95,143785.0,0.75,0.04
013154.OF,20250829,20250630,688108.SH,931260.0,83000.0,0.77,0.02
013154.OF,20250829,20250630,688293.SH,1008224.0,22400.0,0.83,0.03
013154.OF,20250829,20250630,300702.SZ,1088568.0,46800.0,0.9,0.02
013154.OF,20250829,20250630,000534.SZ,1093636.0,73300.0,0.9,0.01
013154.OF,20250829,20250630,002004.SZ,1121313.0,268900.0,0.93,0.01
013154.OF,20250829,20250630,688176.SH,1165784.1,131430.0,0.96,0.03
013154.OF,20250829,20250630,600664.SH,1238320.0,336500.0,1.02,0.01
013154.OF,20250829,20250630,301363.SZ,1261965.6,71540.0,1.04,0.05
013154.OF,20250829,20250630,605507.SH,1348314.0,68200.0,1.11,0.02
013154.OF,20250829,20250630,688177.SH,1402282.42,55957.0,1.16,0.01
013154.OF,20250829,20250630,688185.SH,1407268.0,23600.0,1.16,0.02
013154.OF,20250829,20250630,688321.SH,1444183.18,60731.0,1.19,0.01
013154.OF,20250829,20250630,688553.SH,1490306.94,91486.0,1.23,0.03
013154.OF,20250829,20250630,600062.SH,1515192.0,81200.0,1.25,0.01
013154.OF,20250829,20250630,600572.SH,1515918.0,346100.0,1.25,0.01
013154.OF,20250829,20250630,603456.SH,1577277.0,103700.0,1.3,0.01
013154.OF,20250829,20250630,000623.SZ,1696695.0,100100.0,1.4,0.01
013154.OF,20250829,20250630,600535.SH,1704285.0,108900.0,1.41,0.01
013154.OF,20250829,20250630,600351.SH,1712347.0,282100.0,1.42,0.04
013154.OF,20250829,20250630,688114.SH,1752354.9,27030.0,1.45,0.01
013154.OF,20250829,20250630,688180.SH,1756901.92,51704.0,1.45,0.01
013154.OF,20250829,20250630,603087.SH,1758438.0,32100.0,1.45,0.01
013154.OF,20250829,20250630,600332.SH,1824112.0,69200.0,1.51,0.0
013154.OF,20250829,20250630,688235.SH,1845756.0,7900.0,1.53,0.01
013154.OF,20250829,20250630,688606.SH,1957200.0,29125.0,1.62,0.04
013154.OF,20250829,20250630,002223.SZ,1961560.0,55100.0,1.62,0.01
013154.OF,20250829,20250630,000999.SZ,1966886.4,62880.0,1.63,0.0
013154.OF,20250829,20250630,688266.SH,2038389.6,18960.0,1.68,0.01
013154.OF,20250829,20250630,300206.SZ,2168408.0,180400.0,1.79,0.05
013154.OF,20250829,20250630,688443.SH,2305194.0,83100.0,1.91,0.07
013154.OF,20250829,20250630,688739.SH,2471594.4,93621.0,2.04,0.02
013154.OF,20250829,20250630,600267.SH,2757425.0,298100.0,2.28,0.02
013154.OF,20250829,20250630,300363.SZ,2811368.0,164600.0,2.32,0.03
013154.OF,20250829,20250630,688289.SH,2848419.84,139083.0,2.35,0.02
013154.OF,20250829,20250630,300760.SZ,2912984.75,12961.0,2.41,0.0
013154.OF,20250721,20250630,603259.SH,7279659.4,104668.0,6.02,0.0
013154.OF,20250721,20250630,300573.SZ,2982068.2,57580.0,2.46,0.03
013154.OF,20250721,20250630,002821.SZ,3448810.0,39080.0,2.85,0.01
013154.OF,20250721,20250630,002603.SZ,3278250.0,232500.0,2.71,0.02
013154.OF,20250721,20250630,600998.SH,3502396.0,681400.0,2.89,0.01
013154.OF,20250721,20250630,600380.SH,3238408.0,293600.0,2.68,0.02
013154.OF,20250721,20250630,600276.SH,9487320.0,182800.0,7.84,0.0
013154.OF,20250721,20250630,600216.SH,3207951.0,216900.0,2.65,0.02
013154.OF,20250721,20250630,600196.SH,4541290.0,181000.0,3.75,0.01
013154.OF,20250721,20250630,000513.SZ,3330096.0,92400.0,2.75,0.02
013154.OF,20250422,20250331,603259.SH,6675989.76,99168.0,5.48,0.0
013154.OF,20250422,20250331,300760.SZ,3805074.0,16261.0,3.12,0.0
013154.OF,20250422,20250331,300142.SZ,3278808.0,293800.0,2.69,0.02
013154.OF,20250422,20250331,688235.SH,3152688.0,13200.0,2.59,0.01
013154.OF,20250422,20250331,601607.SH,2801050.0,151000.0,2.3,0.01
013154.OF,20250422,20250331,600380.SH,3062910.0,264500.0,2.51,0.01
013154.OF,20250422,20250331,600276.SH,8167200.0,166000.0,6.7,0.0
013154.OF,20250422,20250331,600196.SH,4007562.0,161400.0,3.29,0.01
013154.OF,20250422,20250331,000513.SZ,3136432.0,88400.0,2.57,0.02
013154.OF,20250422,20250331,000423.SZ,3923205.0,64900.0,3.22,0.01
013154.OF,20250328,20241231,000650.SZ,213.12,37.0,0.0,0.0
013154.OF,20250328,20241231,301291.SZ,702.72,16.0,0.0,0.0
013154.OF,20250328,20241231,601728.SH,722.0,100.0,0.0,0.0
013154.OF,20250328,20241231,002788.SZ,821.0,100.0,0.0,0.0
013154.OF,20250328,20241231,688202.SH,844.76,28.0,0.0,0.0
013154.OF,20250328,20241231,603125.SH,1747.2,91.0,0.0,0.0
013154.OF,20250328,20241231,603344.SH,1856.68,76.0,0.0,0.0
013154.OF,20250328,20241231,600062.SH,1980.0,100.0,0.0,0.0
013154.OF,20250328,20241231,605507.SH,2083.0,100.0,0.0,0.0
013154.OF,20250328,20241231,002422.SZ,2993.0,100.0,0.0,0.0
013154.OF,20250328,20241231,000739.SZ,3252.0,200.0,0.0,0.0
013154.OF,20250328,20241231,301293.SZ,5193.6,120.0,0.0,0.0
013154.OF,20250328,20241231,688289.SH,6810.0,300.0,0.01,0.0
013154.OF,20250328,20241231,301571.SZ,12240.09,299.0,0.01,0.0
013154.OF,20250328,20241231,301586.SZ,14220.43,262.0,0.01,0.0
013154.OF,20250328,20241231,300841.SZ,17719.0,325.0,0.01,0.0
013154.OF,20250328,20241231,688331.SH,69253.0,2300.0,0.06,0.0
013154.OF,20250328,20241231,600285.SH,113016.0,5100.0,0.09,0.0
013154.OF,20250328,20241231,688513.SH,117507.0,3900.0,0.09,0.0
013154.OF,20250328,20241231,600941.SH,129976.0,1100.0,0.1,0.0
013154.OF,20250328,20241231,300702.SZ,439824.0,26400.0,0.35,0.01
013154.OF,20250328,20241231,000528.SZ,543906.0,45100.0,0.44,0.0
013154.OF,20250328,20241231,000039.SZ,606060.0,78000.0,0.49,0.0
013154.OF,20250328,20241231,000725.SZ,634794.0,144600.0,0.51,0.0
013154.OF,20250328,20241231,300750.SZ,638400.0,2400.0,0.51,0.0
013154.OF,20250328,20241231,300194.SZ,651606.0,146100.0,0.53,0.02
013154.OF,20250328,20241231,002202.SZ,684879.0,66300.0,0.55,0.0
013154.OF,20250328,20241231,600050.SH,692424.0,130400.0,0.56,0.0
013154.OF,20250328,20241231,300677.SZ,715424.0,28300.0,0.58,0.01
013154.OF,20250328,20241231,002550.SZ,758880.0,122400.0,0.61,0.01
013154.OF,20250328,20241231,002044.SZ,782595.0,170500.0,0.63,0.0
013154.OF,20250328,20241231,300529.SZ,833256.0,28400.0,0.67,0.01
013154.OF,20250328,20241231,002432.SZ,856380.0,21000.0,0.69,0.0
013154.OF,20250328,20241231,600267.SH,877310.0,105700.0,0.71,0.01
013154.OF,20250328,20241231,603538.SH,880803.0,69300.0,0.71,0.03
013154.OF,20250328,20241231,300244.SZ,961345.0,84700.0,0.78,0.02
013154.OF,20250328,20241231,688131.SH,981750.0,27500.0,0.79,0.01
013154.OF,20250328,20241231,002004.SZ,1054968.0,233400.0,0.85,0.01
013154.OF,20250328,20241231,600572.SH,1218590.0,261500.0,0.98,0.01
013154.OF,20250328,20241231,688687.SH,1260272.0,58400.0,1.02,0.03
013154.OF,20250328,20241231,002001.SZ,1313015.08,59764.0,1.06,0.0
013154.OF,20250328,20241231,600420.SH,1320564.0,110600.0,1.06,0.01
013154.OF,20250328,20241231,688271.SH,1529440.0,12100.0,1.23,0.0
013154.OF,20250328,20241231,600739.SH,1599075.0,154500.0,1.29,0.01
013154.OF,20250328,20241231,300601.SZ,1713285.0,99900.0,1.38,0.01
013154.OF,20250328,20241231,688553.SH,1744473.6,114768.0,1.41,0.04
013154.OF,20250328,20241231,688235.SH,1771220.0,11000.0,1.43,0.01
013154.OF,20250328,20241231,300558.SZ,1779690.0,33000.0,1.44,0.01
013154.OF,20250328,20241231,600436.SH,1866150.0,8700.0,1.5,0.0
013154.OF,20250328,20241231,300015.SZ,1972925.0,148900.0,1.59,0.0
013154.OF,20250328,20241231,300363.SZ,2002790.0,127000.0,1.62,0.03
013154.OF,20250328,20241231,300463.SZ,2071080.0,156900.0,1.67,0.03
013154.OF,20250328,20241231,000623.SZ,2201925.0,127500.0,1.78,0.01
013154.OF,20250328,20241231,688739.SH,2335668.0,90600.0,1.88,0.05
013154.OF,20250328,20241231,600216.SH,2564562.0,161700.0,2.07,0.02
013154.OF,20250328,20241231,002223.SZ,2663770.0,73000.0,2.15,0.01
013154.OF,20250328,20241231,600332.SH,2671480.0,94000.0,2.15,0.01
013154.OF,20250328,20241231,600535.SH,3308448.0,228800.0,2.67,0.02
013154.OF,20250328,20241231,603087.SH,3558870.0,80700.0,2.87,0.01
013154.OF,20250328,20241231,688180.SH,3700482.0,135400.0,2.98,0.02
013154.OF,20250328,20241231,600380.SH,3716846.0,329800.0,3.0,0.02
013154.OF,20250122,20241231,603259.SH,8160670.72,148268.0,6.58,0.01
013154.OF,20250122,20241231,300760.SZ,7155555.0,28061.0,5.77,0.0
013154.OF,20250122,20241231,300142.SZ,4000896.0,331200.0,3.23,0.02
013154.OF,20250122,20241231,002252.SZ,5163744.0,715200.0,4.16,0.01
013154.OF,20250122,20241231,601607.SH,4479300.0,213300.0,3.61,0.01
013154.OF,20250122,20241231,600276.SH,10639620.0,231800.0,8.58,0.0
013154.OF,20250122,20241231,600196.SH,5146435.0,207100.0,4.15,0.01
013154.OF,20250122,20241231,000661.SZ,5021720.0,50500.0,4.05,0.01
013154.OF,20250122,20241231,000538.SZ,6282760.0,104800.0,5.07,0.01
013154.OF,20250122,20241231,000513.SZ,3967200.0,104400.0,3.2,0.02
013154.OF,20241025,20240930,603259.SH,7658592.48,146268.0,5.52,0.01
013154.OF,20241025,20240930,300760.SZ,11532773.0,39361.0,8.32,0.0
013154.OF,20241025,20240930,300529.SZ,5886652.0,179800.0,4.25,0.04
013154.OF,20241025,20240930,002001.SZ,6804042.48,301464.0,4.91,0.01
013154.OF,20241025,20240930,600529.SH,5462912.0,187600.0,3.94,0.03
013154.OF,20241025,20240930,601607.SH,5737995.0,271300.0,4.14,0.01
013154.OF,20241025,20240930,600276.SH,11893020.0,227400.0,8.58,0.0
013154.OF,20241025,20240930,000661.SZ,7010982.0,63800.0,5.06,0.02
013154.OF,20241025,20240930,000538.SZ,6636800.0,108800.0,4.79,0.01
013154.OF,20241025,20240930,000423.SZ,5836820.0,94600.0,4.21,0.01
013154.OF,20240830,20240630,000650.SZ,218.3,37.0,0.0,0.0
013154.OF,20240830,20240630,002044.SZ,378.0,100.0,0.0,0.0
013154.OF,20240830,20240630,688202.SH,729.4,28.0,0.0,0.0
013154.OF,20240830,20240630,002252.SZ,782.0,100.0,0.0,0.0
013154.OF,20240830,20240630,688336.SH,814.0,40.0,0.0,0.0
013154.OF,20240830,20240630,300009.SZ,854.0,100.0,0.0,0.0
013154.OF,20240830,20240630,002755.SZ,965.0,100.0,0.0,0.0
013154.OF,20240830,20240630,600998.SH,985.76,202.0,0.0,0.0
013154.OF,20240830,20240630,300358.SZ,1063.92,143.0,0.0,0.0
013154.OF,20240830,20240630,300142.SZ,1138.0,100.0,0.0,0.0
013154.OF,20240830,20240630,001360.SZ,1327.32,108.0,0.0,0.0
013154.OF,20240830,20240630,000739.SZ,1357.0,100.0,0.0,0.0
013154.OF,20240830,20240630,000756.SZ,1448.0,100.0,0.0,0.0
013154.OF,20240830,20240630,300003.SZ,1484.0,100.0,0.0,0.0
013154.OF,20240830,20240630,603125.SH,1566.11,91.0,0.0,0.0
013154.OF,20240830,20240630,002007.SZ,1579.0,100.0,0.0,0.0
013154.OF,20240830,20240630,600867.SH,1674.0,200.0,0.0,0.0
013154.OF,20240830,20240630,601065.SH,1777.35,205.0,0.0,0.0
013154.OF,20240830,20240630,603172.SH,1971.52,122.0,0.0,0.0
013154.OF,20240830,20240630,300396.SZ,2031.0,100.0,0.0,0.0
013154.OF,20240830,20240630,688479.SH,2161.04,136.0,0.0,0.0
013154.OF,20240830,20240630,600750.SH,2311.0,100.0,0.0,0.0
013154.OF,20240830,20240630,300015.SZ,2559.36,248.0,0.0,0.0
013154.OF,20240830,20240630,688389.SH,2926.8,180.0,0.0,0.0
013154.OF,20240830,20240630,688581.SH,3131.52,64.0,0.0,0.0
013154.OF,20240830,20240630,301170.SZ,3178.1,122.0,0.0,0.0
013154.OF,20240830,20240630,301210.SZ,3241.08,108.0,0.0,0.0
013154.OF,20240830,20240630,688429.SH,3472.7,205.0,0.0,0.0
013154.OF,20240830,20240630,000513.SZ,3721.0,100.0,0.0,0.0
013154.OF,20240830,20240630,301281.SZ,3816.5,170.0,0.0,0.0
013154.OF,20240830,20240630,301203.SZ,3821.85,135.0,0.0,0.0
013154.OF,20240830,20240630,301386.SZ,3919.86,189.0,0.0,0.0
013154.OF,20240830,20240630,301305.SZ,4015.44,264.0,0.0,0.0
013154.OF,20240830,20240630,001287.SZ,4512.69,273.0,0.0,0.0
013154.OF,20240830,20240630,301325.SZ,5090.4,120.0,0.0,0.0
013154.OF,20240830,20240630,301303.SZ,5126.4,445.0,0.0,0.0
013154.OF,20240830,20240630,301225.SZ,5168.8,182.0,0.0,0.0
013154.OF,20240830,20240630,688146.SH,5462.55,183.0,0.0,0.0
013154.OF,20240830,20240630,688562.SH,5985.84,392.0,0.0,0.0
013154.OF,20240830,20240630,688543.SH,6406.92,156.0,0.01,0.0
013154.OF,20240830,20240630,301291.SZ,6490.8,216.0,0.01,0.0
013154.OF,20240830,20240630,688631.SH,8806.84,142.0,0.01,0.0
013154.OF,20240830,20240630,603062.SH,11490.66,346.0,0.01,0.0
013154.OF,20240830,20240630,603276.SH,12336.9,885.0,0.01,0.0
013154.OF,20240830,20240630,001379.SZ,15565.26,1135.0,0.01,0.0
013154.OF,20240830,20240630,600211.SH,16941.6,520.0,0.01,0.0
013154.OF,20240830,20240630,603344.SH,20724.84,876.0,0.02,0.0
013154.OF,20240830,20240630,688271.SH,21940.0,200.0,0.02,0.0
013154.OF,20240830,20240630,688180.SH,22862.35,787.0,0.02,0.0
013154.OF,20240830,20240630,688716.SH,24316.4,1147.0,0.02,0.0
013154.OF,20240830,20240630,301515.SZ,24326.94,1271.0,0.02,0.01
013154.OF,20240830,20240630,001378.SZ,25458.62,1067.0,0.02,0.0
013154.OF,20240830,20240630,301525.SZ,26845.56,477.0,0.02,0.0
013154.OF,20240830,20240630,603273.SH,28864.55,1573.0,0.02,0.0
013154.OF,20240830,20240630,688231.SH,34138.44,2394.0,0.03,0.0
013154.OF,20240830,20240630,301395.SZ,34304.16,3212.0,0.03,0.01
013154.OF,20240830,20240630,688448.SH,34304.96,1817.0,0.03,0.0
013154.OF,20240830,20240630,301518.SZ,34573.35,1995.0,0.03,0.01
013154.OF,20240830,20240630,688610.SH,39279.84,1168.0,0.03,0.01
013154.OF,20240830,20240630,301261.SZ,40739.93,1099.0,0.03,0.01
013154.OF,20240830,20240630,001286.SZ,43433.51,3767.0,0.03,0.0
013154.OF,20240830,20240630,688435.SH,46126.08,1848.0,0.04,0.0
013154.OF,20240830,20240630,688603.SH,48972.98,938.0,0.04,0.01
013154.OF,20240830,20240630,301370.SZ,60872.0,5600.0,0.05,0.01
013154.OF,20240830,20240630,688292.SH,61484.42,3977.0,0.05,0.0
013154.OF,20240830,20240630,688351.SH,76390.64,3466.0,0.06,0.0
013154.OF,20240830,20240630,688621.SH,89670.0,2100.0,0.07,0.0
013154.OF,20240830,20240630,688382.SH,93990.0,13000.0,0.08,0.0
013154.OF,20240830,20240630,688617.SH,94868.8,208.0,0.08,0.0
013154.OF,20240830,20240630,688221.SH,213675.0,38500.0,0.17,0.02
013154.OF,20240830,20240630,603939.SH,321114.0,13080.0,0.26,0.0
013154.OF,20240830,20240630,600436.SH,704378.0,3400.0,0.57,0.0
013154.OF,20240830,20240630,600763.SH,713460.0,13200.0,0.57,0.0
013154.OF,20240830,20240630,603309.SH,824649.0,74900.0,0.66,0.03
013154.OF,20240830,20240630,603367.SH,876826.0,62900.0,0.71,0.01
013154.OF,20240830,20240630,600380.SH,987428.0,88400.0,0.79,0.0
013154.OF,20240830,20240630,688185.SH,1201882.5,29250.0,0.97,0.03
013154.OF,20240830,20240630,300562.SZ,1383723.0,155300.0,1.11,0.1
013154.OF,20240830,20240630,600557.SH,1737990.0,110700.0,1.4,0.02
013154.OF,20240830,20240630,300896.SZ,1789840.0,10400.0,1.44,0.0
013154.OF,20240830,20240630,600161.SH,1809504.0,74160.0,1.46,0.0
013154.OF,20240830,20240630,301015.SZ,1922401.0,81700.0,1.55,0.07
013154.OF,20240830,20240630,688136.SH,1986060.0,118500.0,1.6,0.06
013154.OF,20240830,20240630,603259.SH,2032706.92,51868.0,1.64,0.0
013154.OF,20240830,20240630,300841.SZ,2234490.0,44125.0,1.8,0.04
013154.OF,20240830,20240630,603658.SH,2262037.0,49100.0,1.82,0.01
013154.OF,20240830,20240630,002821.SZ,2309580.0,35100.0,1.86,0.01
013154.OF,20240830,20240630,002004.SZ,2324460.0,611700.0,1.87,0.03
013154.OF,20240830,20240630,688050.SH,2375568.0,32400.0,1.91,0.02
013154.OF,20240830,20240630,002020.SZ,2392395.0,228500.0,1.93,0.03
013154.OF,20240830,20240630,002332.SZ,2397241.0,210100.0,1.93,0.02
013154.OF,20240830,20240630,688139.SH,2468220.0,66350.0,1.99,0.02
013154.OF,20240830,20240630,688266.SH,2526652.0,46600.0,2.03,0.02
013154.OF,20240830,20240630,688076.SH,3779984.64,48288.0,3.04,0.02
013154.OF,20240830,20240630,600566.SH,4058880.0,128000.0,3.27,0.01
013154.OF,20240830,20240630,002653.SZ,4620350.0,150500.0,3.72,0.03
013154.OF,20240830,20240630,300529.SZ,4677399.0,171900.0,3.76,0.03
013154.OF,20240719,20240630,300760.SZ,10694142.51,36761.0,8.61,0.0
013154.OF,20240719,20240630,002422.SZ,6605874.0,217800.0,5.32,0.02
013154.OF,20240719,20240630,002001.SZ,4737868.8,246764.0,3.81,0.01
013154.OF,20240719,20240630,601607.SH,5180721.0,271100.0,4.17,0.01
013154.OF,20240719,20240630,600276.SH,10299588.0,267800.0,8.29,0.0
013154.OF,20240719,20240630,000999.SZ,5142386.6,120770.0,4.14,0.01
013154.OF,20240719,20240630,000963.SZ,5347863.0,192300.0,4.3,0.01
013154.OF,20240719,20240630,000661.SZ,5368545.0,58500.0,4.32,0.01
013154.OF,20240719,20240630,000538.SZ,6869445.0,134300.0,5.53,0.01
013154.OF,20240719,20240630,000423.SZ,5871880.0,93800.0,4.73,0.01
013154.OF,20240422,20240331,603259.SH,8047696.24,174268.0,5.77,0.01
013154.OF,20240422,20240331,300760.SZ,11697759.06,41561.0,8.38,0.0
013154.OF,20240422,20240331,002422.SZ,7347275.0,240500.0,5.27,0.02
013154.OF,20240422,20240331,002007.SZ,5950150.0,295000.0,4.26,0.02
013154.OF,20240422,20240331,600535.SH,5234139.0,324900.0,3.75,0.02
013154.OF,20240422,20240331,601607.SH,5354959.0,316300.0,3.84,0.02
013154.OF,20240422,20240331,600332.SH,5669025.0,196500.0,4.06,0.01
013154.OF,20240422,20240331,600276.SH,10393817.0,226100.0,7.45,0.0
013154.OF,20240422,20240331,600196.SH,6083559.0,263700.0,4.36,0.01
013154.OF,20240422,20240331,000538.SZ,7315200.0,144000.0,5.24,0.01
013154.OF,20240329,20231231,000650.SZ,245.31,37.0,0.0,0.0
013154.OF,20240329,20231231,688336.SH,900.4,40.0,0.0,0.0
013154.OF,20240329,20231231,600867.SH,1083.0,100.0,0.0,0.0
013154.OF,20240329,20231231,600998.SH,1100.57,157.0,0.0,0.0
013154.OF,20240329,20231231,300358.SZ,1530.1,143.0,0.0,0.0
013154.OF,20240329,20231231,001360.SZ,1878.12,108.0,0.0,0.0
013154.OF,20240329,20231231,603125.SH,1891.26,63.0,0.0,0.0
013154.OF,20240329,20231231,688202.SH,1914.64,28.0,0.0,0.0
013154.OF,20240329,20231231,603172.SH,2150.86,122.0,0.0,0.0
013154.OF,20240329,20231231,601065.SH,2345.2,205.0,0.0,0.0
013154.OF,20240329,20231231,300142.SZ,2351.0,100.0,0.0,0.0
013154.OF,20240329,20231231,688479.SH,3171.52,136.0,0.0,0.0
013154.OF,20240329,20231231,301170.SZ,3712.46,122.0,0.0,0.0
013154.OF,20240329,20231231,688429.SH,4343.95,205.0,0.0,0.0
013154.OF,20240329,20231231,301305.SZ,4765.2,264.0,0.0,0.0
013154.OF,20240329,20231231,301386.SZ,4806.27,189.0,0.0,0.0
013154.OF,20240329,20231231,301210.SZ,4911.84,108.0,0.0,0.0
013154.OF,20240329,20231231,688631.SH,5005.5,142.0,0.0,0.0
013154.OF,20240329,20231231,301203.SZ,5248.8,135.0,0.0,0.0
013154.OF,20240329,20231231,001287.SZ,5686.59,273.0,0.0,0.0
013154.OF,20240329,20231231,688581.SH,5741.26,46.0,0.0,0.0
013154.OF,20240329,20231231,301281.SZ,5786.8,170.0,0.0,0.0
013154.OF,20240329,20231231,301291.SZ,6125.76,216.0,0.0,0.0
013154.OF,20240329,20231231,688146.SH,6223.83,183.0,0.0,0.0
013154.OF,20240329,20231231,301303.SZ,6261.42,318.0,0.0,0.0
013154.OF,20240329,20231231,301225.SZ,6515.6,182.0,0.0,0.0
013154.OF,20240329,20231231,688543.SH,7267.0,130.0,0.0,0.0
013154.OF,20240329,20231231,301325.SZ,7754.0,100.0,0.0,0.0
013154.OF,20240329,20231231,688562.SH,9408.0,392.0,0.01,0.0
013154.OF,20240329,20231231,603276.SH,17824.56,681.0,0.01,0.0
013154.OF,20240329,20231231,603062.SH,21442.19,346.0,0.01,0.0
013154.OF,20240329,20231231,001286.SZ,32207.85,3767.0,0.02,0.0
013154.OF,20240329,20231231,301515.SZ,36331.22,1271.0,0.02,0.01
