ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016183.OF,20240831,20240630,002142.SZ,853722.0,38700.0,0.32,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,002850.SZ,863094.0,11300.0,0.32,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688630.SH,885302.93,14149.0,0.33,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688041.SH,885469.44,12592.0,0.33,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,300791.SZ,914004.0,36270.0,0.34,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,300438.SZ,929838.0,50700.0,0.35,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,300001.SZ,933568.0,46400.0,0.35,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,001979.SZ,999423.0,113700.0,0.37,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,002046.SZ,1018017.0,100100.0,0.38,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,300953.SZ,1056900.0,19500.0,0.39,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,600546.SH,1133050.0,77500.0,0.42,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,002918.SZ,1144278.0,126300.0,0.43,0.06,2024Q4,016183.OF
016183.OF,20240831,20240630,601995.SH,1211049.0,40900.0,0.45,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,603833.SH,1242592.0,23200.0,0.46,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,600893.SH,1290215.0,35300.0,0.48,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,600163.SH,1347190.0,279500.0,0.5,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,002600.SZ,1372024.0,192700.0,0.51,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,688326.SH,1392488.37,24289.0,0.52,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,603983.SH,1404030.0,51000.0,0.52,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688037.SH,1413142.0,15878.0,0.53,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,002906.SZ,1455744.0,54400.0,0.54,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,300138.SZ,1495482.0,177400.0,0.56,0.04,2024Q4,016183.OF
016183.OF,20240831,20240630,300304.SZ,1496649.0,229900.0,0.56,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,688337.SH,1506945.44,59752.0,0.56,0.09,2024Q4,016183.OF
016183.OF,20240831,20240630,605319.SH,1515120.0,85600.0,0.57,0.1,2024Q4,016183.OF
016183.OF,20240831,20240630,301261.SZ,1542037.86,41598.0,0.58,0.2,2024Q4,016183.OF
016183.OF,20240831,20240630,600406.SH,1552512.0,62200.0,0.58,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,300395.SZ,1565175.0,50900.0,0.58,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688257.SH,1606216.08,104776.0,0.6,0.08,2024Q4,016183.OF
016183.OF,20240831,20240630,600989.SH,1632486.0,94200.0,0.61,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,688268.SH,1642539.86,31826.0,0.61,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,603218.SH,1667848.0,162400.0,0.62,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,000801.SZ,1719000.0,171900.0,0.64,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,600029.SH,1761110.0,299000.0,0.66,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,002572.SZ,1785945.0,116500.0,0.67,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,300002.SZ,1814649.48,223479.0,0.68,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,600754.SH,1863678.0,81100.0,0.7,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688700.SH,1872678.29,71449.0,0.7,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,300855.SZ,1885172.0,71300.0,0.7,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,603239.SH,1897464.0,138400.0,0.71,0.05,2024Q4,016183.OF
016183.OF,20240831,20240630,688347.SH,1898544.3,52958.0,0.71,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,002475.SZ,1934052.0,49200.0,0.72,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,600325.SH,2005250.0,308500.0,0.75,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,002483.SZ,2072796.0,459600.0,0.77,0.05,2024Q4,016183.OF
016183.OF,20240831,20240630,300416.SZ,2102610.0,163500.0,0.79,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,002384.SZ,2107260.0,101800.0,0.79,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,300114.SZ,2122225.0,46900.0,0.79,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688698.SH,2150857.5,79750.0,0.8,0.04,2024Q4,016183.OF
016183.OF,20240831,20240630,002606.SZ,2184659.0,290900.0,0.82,0.07,2024Q4,016183.OF
016183.OF,20240831,20240630,002155.SZ,2242590.0,123900.0,0.84,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,600435.SH,2337744.0,271200.0,0.87,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,603707.SH,2428272.0,204400.0,0.91,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,301327.SZ,2589960.0,45200.0,0.97,0.13,2024Q4,016183.OF
016183.OF,20240831,20240630,603966.SH,2598234.0,378200.0,0.97,0.11,2024Q4,016183.OF
016183.OF,20240831,20240630,002196.SZ,2759408.3,658570.0,1.03,0.13,2024Q4,016183.OF
016183.OF,20240831,20240630,688737.SH,2812822.2,173631.0,1.05,0.24,2024Q4,016183.OF
016183.OF,20240831,20240630,688531.SH,2878814.56,62366.0,1.08,0.09,2024Q4,016183.OF
016183.OF,20240831,20240630,600048.SH,2910072.0,332200.0,1.09,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,688120.SH,2980576.76,15722.0,1.11,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,605128.SH,3013235.6,108040.0,1.13,0.09,2024Q4,016183.OF
016183.OF,20240831,20240630,603659.SH,3320550.0,235000.0,1.24,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688392.SH,3344059.8,78795.0,1.25,0.13,2024Q4,016183.OF
016183.OF,20240831,20240630,003012.SZ,3358056.0,549600.0,1.25,0.05,2024Q4,016183.OF
016183.OF,20240831,20240630,601699.SH,3408440.0,188000.0,1.27,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,603722.SH,3411850.0,75400.0,1.27,0.09,2024Q4,016183.OF
016183.OF,20240831,20240630,688122.SH,3425654.72,89396.0,1.28,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,601111.SH,3464910.0,469500.0,1.29,0.0,2024Q4,016183.OF
016183.OF,20240831,20240630,300320.SZ,3471264.0,425400.0,1.3,0.09,2024Q4,016183.OF
016183.OF,20240831,20240630,002225.SZ,3551347.0,868300.0,1.33,0.11,2024Q4,016183.OF
016183.OF,20240831,20240630,300627.SZ,3555135.0,119100.0,1.33,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,002645.SZ,3603576.0,566600.0,1.35,0.11,2024Q4,016183.OF
016183.OF,20240831,20240630,002478.SZ,3672252.0,737400.0,1.37,0.1,2024Q4,016183.OF
016183.OF,20240831,20240630,603507.SH,3734916.0,113800.0,1.4,0.08,2024Q4,016183.OF
016183.OF,20240831,20240630,600258.SH,3835910.0,310600.0,1.43,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,600499.SH,3933438.0,466600.0,1.47,0.02,2024Q4,016183.OF
016183.OF,20240831,20240630,000035.SZ,3992289.0,881300.0,1.49,0.04,2024Q4,016183.OF
016183.OF,20240831,20240630,600027.SH,4021036.0,579400.0,1.5,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,001203.SZ,4025629.0,418900.0,1.5,0.03,2024Q4,016183.OF
016183.OF,20240831,20240630,600988.SH,4027810.0,246500.0,1.5,0.01,2024Q4,016183.OF
016183.OF,20240831,20240630,688376.SH,4217857.28,134498.0,1.58,0.27,2024Q4,016183.OF
016183.OF,20240831,20240630,000883.SZ,4331407.0,720700.0,1.62,0.01,2024Q4,016183.OF
016183.OF,20240719,20240630,601028.SH,4473750.0,357900.0,1.67,0.05,2024Q4,016183.OF
016183.OF,20240719,20240630,603568.SH,4710947.22,228909.0,1.76,0.01,2024Q4,016183.OF
016183.OF,20240719,20240630,688208.SH,4765767.08,197422.0,1.78,0.04,2024Q4,016183.OF
016183.OF,20240719,20240630,605589.SH,5429604.0,267600.0,2.03,0.04,2024Q4,016183.OF
016183.OF,20240719,20240630,688981.SH,5933669.3,128713.0,2.22,0.01,2024Q4,016183.OF
016183.OF,20240719,20240630,300034.SZ,6506955.0,409500.0,2.43,0.05,2024Q4,016183.OF
016183.OF,20240719,20240630,600507.SH,6575668.0,1758200.0,2.46,0.08,2024Q4,016183.OF
016183.OF,20240719,20240630,002938.SZ,7582232.0,190700.0,2.83,0.01,2024Q4,016183.OF
016183.OF,20240719,20240630,300750.SZ,8922286.8,49560.0,3.33,0.0,2024Q4,016183.OF
016183.OF,20240719,20240630,002965.SZ,11313957.0,370100.0,4.23,0.29,2024Q4,016183.OF
016183.OF,20240422,20240331,688737.SH,9756704.58,436737.0,2.97,0.61,2024Q4,016183.OF
016183.OF,20240422,20240331,300750.SZ,11839361.6,62260.0,3.6,0.0,2024Q4,016183.OF
016183.OF,20240422,20240331,002965.SZ,12885210.0,351000.0,3.92,0.28,2024Q4,016183.OF
016183.OF,20240422,20240331,002196.SZ,5857441.3,977870.0,1.78,0.2,2024Q4,016183.OF
016183.OF,20240422,20240331,600021.SH,6184803.8,712535.0,1.88,0.03,2024Q4,016183.OF
016183.OF,20240422,20240331,000801.SZ,6202850.0,473500.0,1.89,0.05,2024Q4,016183.OF
016183.OF,20240422,20240331,688208.SH,6328626.15,325045.0,1.93,0.07,2024Q4,016183.OF
016183.OF,20240422,20240331,002859.SZ,7121520.0,329700.0,2.17,0.08,2024Q4,016183.OF
016183.OF,20240422,20240331,600988.SH,8098155.0,495300.0,2.47,0.03,2024Q4,016183.OF
016183.OF,20240422,20240331,600027.SH,9191373.0,1337900.0,2.8,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,001239.SZ,3764.88,189.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301578.SZ,8061.76,118.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,601083.SH,8092.17,731.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301489.SZ,8206.08,128.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301459.SZ,8286.72,208.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301469.SZ,9099.75,275.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301376.SZ,10046.4,420.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301372.SZ,10069.29,231.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301499.SZ,10733.03,371.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301395.SZ,11148.36,596.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301202.SZ,11465.82,360.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301210.SZ,12779.88,281.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301559.SZ,12950.4,710.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,601865.SH,13350.0,500.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,601096.SH,14883.96,3666.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301468.SZ,18071.56,598.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301488.SZ,18101.58,262.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688652.SH,19332.5,370.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301421.SZ,19710.84,332.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,600642.SH,20544.0,3200.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301525.SZ,20853.76,256.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301511.SZ,22261.94,982.0,0.0,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688582.SH,25058.16,648.0,0.01,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688256.SH,26992.0,200.0,0.01,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603296.SH,27679.0,356.0,0.01,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688548.SH,44153.25,3463.0,0.01,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603518.SH,80160.0,8000.0,0.02,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,002709.SZ,80256.0,3200.0,0.02,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,002765.SZ,101992.0,15200.0,0.02,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603290.SH,108600.0,600.0,0.02,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301413.SZ,118542.96,1633.0,0.03,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,301456.SZ,124911.93,4061.0,0.03,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,601995.SH,152200.0,4000.0,0.03,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301345.SZ,161506.8,2652.0,0.04,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688702.SH,208568.96,4116.0,0.05,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,301338.SZ,299300.0,7300.0,0.07,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,688376.SH,306997.19,8081.0,0.07,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,603313.SH,311850.0,29700.0,0.07,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,603595.SH,323752.0,8800.0,0.07,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688522.SH,398917.61,7189.0,0.09,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,600509.SH,412083.0,63300.0,0.09,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688563.SH,438845.02,7179.0,0.1,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,301327.SZ,481320.0,6300.0,0.11,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,300144.SZ,489552.0,49600.0,0.11,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688018.SH,494880.65,4807.0,0.11,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,002335.SZ,525920.0,19000.0,0.12,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,000519.SZ,548964.0,39100.0,0.12,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,605128.SH,574695.0,9900.0,0.13,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,002920.SZ,647550.0,5000.0,0.14,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,000983.SZ,684684.0,69300.0,0.15,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688435.SH,783638.38,16319.0,0.17,0.09,2024Q4,016183.OF
016183.OF,20240327,20231231,002271.SZ,823680.0,42900.0,0.18,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,002938.SZ,832536.0,37300.0,0.18,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301269.SZ,899725.0,8500.0,0.2,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,600968.SH,907440.0,318400.0,0.2,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300418.SZ,916300.0,24500.0,0.2,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300457.SZ,918312.0,49800.0,0.2,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,000021.SZ,941801.0,58100.0,0.21,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,601872.SH,959028.0,163100.0,0.21,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300496.SZ,960720.0,12000.0,0.21,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300228.SZ,962760.0,135600.0,0.21,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,002990.SZ,966840.0,28000.0,0.21,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,300679.SZ,966950.0,23300.0,0.21,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,600325.SH,971187.0,134700.0,0.21,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688667.SH,984480.0,12000.0,0.22,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,002027.SZ,992872.0,157100.0,0.22,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,000338.SZ,1012830.0,74200.0,0.22,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688347.SH,1042372.98,24783.0,0.23,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,600507.SH,1363638.0,295800.0,0.3,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,300251.SZ,1392835.0,170900.0,0.31,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688155.SH,1397425.6,25120.0,0.31,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,601168.SH,1431281.0,100300.0,0.32,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,001979.SZ,1466667.0,153900.0,0.32,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,600399.SH,1489104.0,153200.0,0.33,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,603768.SH,1509156.0,81400.0,0.33,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,688122.SH,1586307.23,29801.0,0.35,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,002149.SZ,1611300.0,102500.0,0.35,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,002558.SZ,1684368.0,151200.0,0.37,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688083.SH,1713780.18,17217.0,0.38,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,688111.SH,1724554.8,5454.0,0.38,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300662.SZ,1734536.0,62800.0,0.38,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,688147.SH,1747180.89,44811.0,0.38,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,688103.SH,1754570.16,35532.0,0.39,0.06,2024Q4,016183.OF
016183.OF,20240327,20231231,688160.SH,1865134.44,32058.0,0.41,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,300308.SZ,1885597.0,16700.0,0.42,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,603619.SH,1916820.0,103500.0,0.42,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,300638.SZ,1918604.6,100820.0,0.42,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,601028.SH,1929942.0,180200.0,0.43,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,688392.SH,1963221.17,23537.0,0.43,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,002324.SZ,1964610.0,149400.0,0.43,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,600754.SH,1982370.0,66300.0,0.44,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,603239.SH,2084355.0,136500.0,0.46,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,000883.SZ,2150532.0,508400.0,0.47,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,002380.SZ,2229227.0,130900.0,0.49,0.09,2024Q4,016183.OF
016183.OF,20240327,20231231,002749.SZ,2255139.16,188242.0,0.5,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,600129.SH,2271894.0,48900.0,0.5,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,600675.SH,2299430.7,729978.0,0.51,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,300002.SZ,2311620.0,261200.0,0.51,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,688486.SH,2364354.39,19907.0,0.52,0.13,2024Q4,016183.OF
016183.OF,20240327,20231231,301368.SZ,2375856.0,50400.0,0.52,0.08,2024Q4,016183.OF
016183.OF,20240327,20231231,603590.SH,2387616.0,62700.0,0.53,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,002739.SZ,2395680.0,184000.0,0.53,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,002918.SZ,2406058.0,177700.0,0.53,0.08,2024Q4,016183.OF
016183.OF,20240327,20231231,300129.SZ,2465253.0,228900.0,0.54,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,300229.SZ,2579580.0,153000.0,0.57,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,600383.SH,2590276.0,594100.0,0.57,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,002698.SZ,2620275.0,172500.0,0.58,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,688033.SH,2625888.2,155378.0,0.58,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,688220.SH,2683270.92,38093.0,0.59,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,002984.SZ,2700360.0,93600.0,0.59,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,301160.SZ,2812518.0,66600.0,0.62,0.16,2024Q4,016183.OF
016183.OF,20240327,20231231,002156.SZ,2880752.0,124600.0,0.63,0.01,2024Q4,016183.OF
016183.OF,20240327,20231231,300718.SZ,2943885.0,158700.0,0.65,0.08,2024Q4,016183.OF
016183.OF,20240327,20231231,600684.SH,3155271.0,909300.0,0.69,0.11,2024Q4,016183.OF
016183.OF,20240327,20231231,002245.SZ,3327954.6,390605.0,0.73,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,600585.SH,3435888.0,152300.0,0.76,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,688456.SH,3474713.16,123348.0,0.77,0.19,2024Q4,016183.OF
016183.OF,20240327,20231231,002967.SZ,3482320.0,232000.0,0.77,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,300303.SZ,3579941.0,603700.0,0.79,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,688268.SH,3668571.48,54446.0,0.81,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,301383.SZ,3679000.0,56600.0,0.81,0.19,2024Q4,016183.OF
016183.OF,20240327,20231231,300750.SZ,3830079.6,23460.0,0.84,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,300034.SZ,3852255.0,189300.0,0.85,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,002572.SZ,3914130.0,245400.0,0.86,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,002025.SZ,3918432.0,81600.0,0.86,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,300114.SZ,4086250.0,93400.0,0.9,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,603324.SH,4093876.0,134800.0,0.9,0.3,2024Q4,016183.OF
016183.OF,20240327,20231231,603568.SH,4230400.0,264400.0,0.93,0.02,2024Q4,016183.OF
016183.OF,20240327,20231231,600048.SH,4264920.0,430800.0,0.94,0.0,2024Q4,016183.OF
016183.OF,20240327,20231231,301308.SZ,4390785.0,47700.0,0.97,0.04,2024Q4,016183.OF
016183.OF,20240327,20231231,002478.SZ,4440660.0,814800.0,0.98,0.12,2024Q4,016183.OF
016183.OF,20240327,20231231,003012.SZ,4492125.0,544500.0,0.99,0.05,2024Q4,016183.OF
016183.OF,20240327,20231231,002273.SZ,4592768.0,339200.0,1.01,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,600801.SH,4631467.72,372604.0,1.02,0.03,2024Q4,016183.OF
016183.OF,20240327,20231231,603236.SH,4661200.0,86720.0,1.03,0.03,2024Q4,016183.OF
