ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016258.OF,20230719,20230630,002179.SZ,64850500.0,1430000.0,4.04,0.07
016258.OF,20230719,20230630,300316.SZ,134710000.0,1900000.0,8.38,0.15
016258.OF,20230719,20230630,002541.SZ,43213847.6,1499960.0,2.69,0.3
016258.OF,20230719,20230630,300073.SZ,45297000.0,900000.0,2.82,0.18
016258.OF,20230719,20230630,002129.SZ,124500000.0,3750000.0,7.75,0.09
016258.OF,20230719,20230630,002025.SZ,44660000.0,700000.0,2.78,0.15
016258.OF,20230719,20230630,600079.SH,53920410.0,2001500.0,3.36,0.14
016258.OF,20230420,20230331,002594.SZ,38403000.0,150000.0,2.34,0.01
016258.OF,20230420,20230331,600885.SH,42367000.0,1300000.0,2.58,0.12
016258.OF,20230420,20230331,002541.SZ,43041675.6,1299960.0,2.62,0.26
016258.OF,20230420,20230331,600079.SH,45526000.0,1700000.0,2.77,0.12
016258.OF,20230420,20230331,002179.SZ,48672000.0,900000.0,2.96,0.06
016258.OF,20230420,20230331,300073.SZ,54639973.6,949930.0,3.32,0.2
016258.OF,20230420,20230331,002180.SZ,62745086.7,1399935.0,3.82,0.12
016258.OF,20230420,20230331,300750.SZ,73089000.0,180000.0,4.45,0.01
016258.OF,20230420,20230331,002129.SZ,125996000.0,2600000.0,7.66,0.08
016258.OF,20230420,20230331,300316.SZ,133844500.0,2050000.0,8.14,0.17
016258.OF,20230331,20221231,000888.SZ,6629.0,700.0,0.0,0.0
016258.OF,20230331,20221231,301349.SZ,18633.6,180.0,0.0,0.0
016258.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0
016258.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
016258.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.01,0.0
016258.OF,20230331,20221231,688419.SH,89468.16,3039.0,0.01,0.02
016258.OF,20230331,20221231,301269.SZ,102713.92,1168.0,0.01,0.0
016258.OF,20230331,20221231,300638.SZ,7159105.0,399950.0,0.47,0.1
016258.OF,20230331,20221231,002876.SZ,7280000.0,200000.0,0.48,0.13
016258.OF,20230331,20221231,688023.SH,7920000.0,40000.0,0.52,0.05
016258.OF,20230331,20221231,688776.SH,8761003.2,50040.0,0.57,0.21
016258.OF,20230331,20221231,002152.SZ,9940000.0,1000000.0,0.65,0.04
016258.OF,20230331,20221231,688385.SH,10471500.0,150000.0,0.68,0.05
016258.OF,20230331,20221231,301102.SZ,11047197.0,300604.0,0.72,0.66
016258.OF,20230331,20221231,688682.SH,11124400.0,140000.0,0.73,0.46
016258.OF,20230331,20221231,300308.SZ,12163500.0,450000.0,0.79,0.06
016258.OF,20230331,20221231,688793.SH,12257500.0,250000.0,0.8,1.08
016258.OF,20230331,20221231,000625.SZ,12309876.9,999990.0,0.8,0.01
016258.OF,20230331,20221231,300226.SZ,13821193.8,498780.0,0.9,0.19
016258.OF,20230331,20221231,300415.SZ,14168000.0,800000.0,0.93,0.19
016258.OF,20230331,20221231,002402.SZ,14580000.0,1000000.0,0.95,0.12
016258.OF,20230331,20221231,300832.SZ,15040495.8,299970.0,0.98,0.11
016258.OF,20230331,20221231,603267.SH,15214464.0,150400.0,0.99,0.06
016258.OF,20230331,20221231,600031.SH,15800000.0,1000000.0,1.03,0.01
016258.OF,20230331,20221231,300395.SZ,16500000.0,300000.0,1.08,0.06
016258.OF,20230331,20221231,603260.SH,16588000.0,200000.0,1.08,0.02
016258.OF,20230331,20221231,002541.SZ,17574000.0,600000.0,1.15,0.12
016258.OF,20230331,20221231,300014.SZ,17580000.0,200000.0,1.15,0.01
016258.OF,20230331,20221231,603019.SH,17712000.0,800000.0,1.16,0.06
016258.OF,20230331,20221231,002463.SZ,17850000.0,1500000.0,1.17,0.08
016258.OF,20230331,20221231,603583.SH,17893329.12,700052.0,1.17,0.18
016258.OF,20230331,20221231,600845.SH,17920000.0,400000.0,1.17,0.03
016258.OF,20230331,20221231,002446.SZ,18164000.0,1900000.0,1.19,0.23
016258.OF,20230331,20221231,300432.SZ,18758278.5,1299950.0,1.22,0.11
016258.OF,20230331,20221231,002050.SZ,21220000.0,1000000.0,1.39,0.03
016258.OF,20230331,20221231,600566.SH,21776000.0,800000.0,1.42,0.09
016258.OF,20230331,20221231,688003.SH,22120000.0,700000.0,1.44,0.36
016258.OF,20230331,20221231,300229.SZ,24612000.0,2100000.0,1.61,0.29
016258.OF,20230331,20221231,300033.SZ,24652500.0,250000.0,1.61,0.09
016258.OF,20230331,20221231,002049.SZ,26364000.0,200000.0,1.72,0.02
016258.OF,20230331,20221231,300726.SZ,26484000.0,600000.0,1.73,0.28
016258.OF,20230331,20221231,300775.SZ,26600000.0,700000.0,1.74,0.15
016258.OF,20230331,20221231,601965.SH,27132000.0,1400000.0,1.77,0.14
016258.OF,20230331,20221231,600905.SH,28250355.95,5000063.0,1.84,0.06
016258.OF,20230331,20221231,601208.SH,28575000.0,2500000.0,1.87,0.28
016258.OF,20230331,20221231,002025.SZ,29812500.0,450000.0,1.95,0.1
016258.OF,20230331,20221231,000768.SZ,30540000.0,1200000.0,1.99,0.04
016258.OF,20230331,20221231,300408.SZ,30710000.0,1000000.0,2.01,0.05
016258.OF,20230331,20221231,300390.SZ,30734000.0,550000.0,2.01,0.13
016258.OF,20230331,20221231,002001.SZ,31875000.0,1700000.0,2.08,0.06
016258.OF,20230331,20221231,300803.SZ,32004000.0,700000.0,2.09,0.18
016258.OF,20230331,20221231,600570.SH,32368000.0,800000.0,2.11,0.04
016258.OF,20230331,20221231,002594.SZ,33406100.0,130000.0,2.18,0.01
016258.OF,20230331,20221231,000568.SZ,33642000.0,150000.0,2.2,0.01
016258.OF,20230117,20221231,300750.SZ,70815600.0,180000.0,4.62,0.01
016258.OF,20230117,20221231,002180.SZ,62268000.0,1200000.0,4.07,0.1
016258.OF,20230117,20221231,002179.SZ,40432000.0,700000.0,2.64,0.05
016258.OF,20230117,20221231,300316.SZ,95340000.0,1500000.0,6.23,0.12
016258.OF,20230117,20221231,300073.SZ,50756052.0,899930.0,3.31,0.19
016258.OF,20230117,20221231,300059.SZ,67900000.0,3500000.0,4.43,0.03
016258.OF,20230117,20221231,300037.SZ,34773087.51,799933.0,2.27,0.15
016258.OF,20230117,20221231,002129.SZ,86618000.0,2300000.0,5.66,0.07
016258.OF,20230117,20221231,600522.SH,43605000.0,2700000.0,2.85,0.08
016258.OF,20230117,20221231,600885.SH,40092000.0,1200000.0,2.62,0.12
016258.OF,20221025,20220930,000568.SZ,46132000.0,200000.0,2.79,0.01
016258.OF,20221025,20220930,002001.SZ,46599000.0,2100000.0,2.82,0.07
016258.OF,20221025,20220930,600570.SH,50835000.0,1500000.0,3.07,0.08
016258.OF,20221025,20220930,300073.SZ,59404379.3,899930.0,3.59,0.19
016258.OF,20221025,20220930,600522.SH,69657000.0,3100000.0,4.21,0.09
016258.OF,20221025,20220930,300750.SZ,72160200.0,180000.0,4.36,0.01
016258.OF,20221025,20220930,002180.SZ,75512500.0,1750000.0,4.57,0.15
016258.OF,20221025,20220930,300059.SZ,79289224.72,4499956.0,4.8,0.04
016258.OF,20221025,20220930,300316.SZ,87906000.0,1300000.0,5.32,0.11
016258.OF,20221025,20220930,002129.SZ,98472000.0,2200000.0,5.96,0.07
