ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
008589.OF,20250422,20250331,601665.SH,2863956.0,472600.0,12.59,0.01
008589.OF,20250331,20241231,601001.SH,267932.0,19600.0,1.26,0.0
008589.OF,20250331,20241231,300304.SZ,276800.0,34600.0,1.3,0.0
008589.OF,20250331,20241231,601975.SH,279196.0,89200.0,1.31,0.0
008589.OF,20250331,20241231,600863.SH,280151.0,64700.0,1.32,0.0
008589.OF,20250331,20241231,600050.SH,286740.0,54000.0,1.35,0.0
008589.OF,20250331,20241231,601857.SH,369222.0,41300.0,1.74,0.0
008589.OF,20250331,20241231,601225.SH,427984.0,18400.0,2.01,0.0
008589.OF,20250331,20241231,601615.SH,479180.0,38000.0,2.26,0.0
008589.OF,20250331,20241231,601600.SH,502740.0,68400.0,2.37,0.0
008589.OF,20250331,20241231,002419.SZ,574866.0,98100.0,2.71,0.01
008589.OF,20250331,20241231,600000.SH,626661.0,60900.0,2.95,0.0
008589.OF,20250331,20241231,600707.SH,677328.0,82400.0,3.19,0.0
008589.OF,20250331,20241231,601825.SH,740370.0,87000.0,3.48,0.0
008589.OF,20250122,20241231,603995.SH,782812.0,42800.0,3.68,0.01
008589.OF,20250122,20241231,000338.SZ,838440.0,61200.0,3.95,0.0
008589.OF,20250122,20241231,002948.SZ,892400.0,230000.0,4.2,0.01
008589.OF,20250122,20241231,000100.SZ,1023252.9,203430.0,4.82,0.0
008589.OF,20250122,20241231,600036.SH,1120050.0,28500.0,5.27,0.0
008589.OF,20250122,20241231,601872.SH,1382637.0,215700.0,6.51,0.0
008589.OF,20250122,20241231,601088.SH,1760940.0,40500.0,8.29,0.0
008589.OF,20250122,20241231,601077.SH,2214300.0,366000.0,10.42,0.0
008589.OF,20250122,20241231,000725.SZ,2274898.0,518200.0,10.71,0.0
008589.OF,20250122,20241231,601665.SH,3167294.0,566600.0,14.91,0.01
008589.OF,20241025,20240930,601077.SH,1991040.0,366000.0,8.79,0.0
008589.OF,20241025,20240930,002948.SZ,869400.0,230000.0,3.84,0.01
008589.OF,20241025,20240930,002966.SZ,1376918.0,170200.0,6.08,0.0
008589.OF,20241025,20240930,601225.SH,1379000.0,50000.0,6.09,0.0
008589.OF,20241025,20240930,601288.SH,1063680.0,221600.0,4.7,0.0
008589.OF,20241025,20240930,601088.SH,1460600.0,33500.0,6.45,0.0
008589.OF,20241025,20240930,601872.SH,1282380.0,159500.0,5.66,0.0
008589.OF,20241025,20240930,601665.SH,2934988.0,566600.0,12.96,0.01
008589.OF,20241025,20240930,000100.SZ,1035217.4,226030.0,4.57,0.0
008589.OF,20241025,20240930,000725.SZ,2375805.0,531500.0,10.49,0.0
008589.OF,20240830,20240630,600557.SH,238640.0,15200.0,1.02,0.0
008589.OF,20240830,20240630,000408.SZ,476586.0,19800.0,2.04,0.0
008589.OF,20240830,20240630,002215.SZ,479780.0,64400.0,2.05,0.01
008589.OF,20240830,20240630,002422.SZ,533808.0,17600.0,2.28,0.0
008589.OF,20240830,20240630,601975.SH,539218.0,150200.0,2.31,0.0
008589.OF,20240830,20240630,688677.SH,541962.45,13815.0,2.32,0.01
008589.OF,20240830,20240630,000552.SZ,549648.0,158400.0,2.35,0.0
008589.OF,20240830,20240630,002966.SZ,569250.0,75900.0,2.43,0.0
008589.OF,20240830,20240630,002948.SZ,574248.0,170400.0,2.45,0.01
008589.OF,20240830,20240630,002419.SZ,736516.0,176200.0,3.15,0.02
008589.OF,20240830,20240630,600028.SH,812120.0,128500.0,3.47,0.0
008589.OF,20240830,20240630,601001.SH,812784.0,49200.0,3.47,0.0
008589.OF,20240719,20240630,601666.SH,992320.0,88600.0,4.24,0.0
008589.OF,20240719,20240630,601288.SH,1073432.0,246200.0,4.59,0.0
008589.OF,20240719,20240630,601225.SH,1213767.0,47100.0,5.19,0.0
008589.OF,20240719,20240630,601916.SH,1251108.0,453300.0,5.35,0.0
008589.OF,20240719,20240630,601872.SH,1361295.0,161100.0,5.82,0.0
008589.OF,20240719,20240630,601088.SH,1650564.0,37200.0,7.06,0.0
008589.OF,20240719,20240630,601077.SH,1837320.0,366000.0,7.85,0.0
008589.OF,20240719,20240630,000100.SZ,2170065.6,502330.0,9.28,0.0
008589.OF,20240719,20240630,000725.SZ,2195921.0,536900.0,9.39,0.0
008589.OF,20240719,20240630,601665.SH,2782006.0,566600.0,11.89,0.01
008589.OF,20240419,20240331,601225.SH,1312207.0,52300.0,7.09,0.0
008589.OF,20240419,20240331,002419.SZ,853866.0,160200.0,4.62,0.01
008589.OF,20240419,20240331,601288.SH,913257.0,215900.0,4.94,0.0
008589.OF,20240419,20240331,601088.SH,1454148.0,37200.0,7.86,0.0
008589.OF,20240419,20240331,601872.SH,1282356.0,161100.0,6.93,0.0
008589.OF,20240419,20240331,601666.SH,1087122.0,88600.0,5.88,0.0
008589.OF,20240419,20240331,601001.SH,1131165.0,73500.0,6.11,0.0
008589.OF,20240419,20240331,000100.SZ,2526143.1,540930.0,13.66,0.0
008589.OF,20240419,20240331,600028.SH,821115.0,128500.0,4.44,0.0
008589.OF,20240419,20240331,000725.SZ,1981686.0,488100.0,10.71,0.0
008589.OF,20240329,20231231,000968.SZ,236052.0,33200.0,1.2,0.0
008589.OF,20240329,20231231,300002.SZ,238950.0,27000.0,1.21,0.0
008589.OF,20240329,20231231,688613.SH,266407.68,11968.0,1.35,0.01
008589.OF,20240329,20231231,002739.SZ,276024.0,21200.0,1.4,0.0
008589.OF,20240329,20231231,688566.SH,323285.61,10299.0,1.64,0.01
008589.OF,20240329,20231231,600557.SH,344736.0,16800.0,1.75,0.0
008589.OF,20240329,20231231,002262.SZ,387816.0,14300.0,1.97,0.0
008589.OF,20240329,20231231,300592.SZ,470630.0,19000.0,2.39,0.01
008589.OF,20240329,20231231,000651.SZ,495418.0,15400.0,2.52,0.0
008589.OF,20240329,20231231,600258.SH,499840.0,32000.0,2.54,0.0
008589.OF,20240329,20231231,600511.SH,512298.0,17900.0,2.6,0.0
008589.OF,20240329,20231231,600508.SH,515592.0,37200.0,2.62,0.01
008589.OF,20240329,20231231,600028.SH,532332.0,95400.0,2.7,0.0
008589.OF,20240329,20231231,601377.SH,567629.0,96700.0,2.88,0.0
008589.OF,20240329,20231231,600707.SH,572400.0,84800.0,2.91,0.0
008589.OF,20240329,20231231,002422.SZ,575190.0,19800.0,2.92,0.0
008589.OF,20240119,20231231,603993.SH,577200.0,111000.0,2.93,0.0
008589.OF,20240119,20231231,601288.SH,714168.0,196200.0,3.63,0.0
008589.OF,20240119,20231231,002419.SZ,984340.0,178000.0,5.0,0.02
008589.OF,20240119,20231231,601001.SH,1006128.0,81600.0,5.11,0.0
008589.OF,20240119,20231231,601872.SH,1052520.0,179000.0,5.34,0.0
008589.OF,20240119,20231231,601666.SH,1072768.0,92800.0,5.45,0.0
008589.OF,20240119,20231231,601088.SH,1294755.0,41300.0,6.57,0.0
008589.OF,20240119,20231231,601225.SH,1479012.0,70800.0,7.51,0.0
008589.OF,20240119,20231231,000725.SZ,2114970.0,542300.0,10.74,0.0
008589.OF,20240119,20231231,000100.SZ,2583999.0,600930.0,13.12,0.0
008589.OF,20231025,20230930,601939.SH,570780.0,90600.0,2.91,0.0
008589.OF,20231025,20230930,601225.SH,559338.0,30300.0,2.85,0.0
008589.OF,20231025,20230930,601377.SH,620814.0,96700.0,3.17,0.0
008589.OF,20231025,20230930,002422.SZ,1157255.0,39700.0,5.9,0.0
008589.OF,20231025,20230930,601766.SH,699048.0,119700.0,3.57,0.0
008589.OF,20231025,20230930,002419.SZ,1348432.0,237400.0,6.88,0.02
008589.OF,20231025,20230930,601288.SH,1550520.0,430700.0,7.91,0.0
008589.OF,20231025,20230930,601872.SH,959356.0,149200.0,4.89,0.0
008589.OF,20231025,20230930,000100.SZ,2451794.4,600930.0,12.51,0.0
008589.OF,20231025,20230930,000725.SZ,2093278.0,542300.0,10.68,0.0
008589.OF,20230830,20230630,300418.SZ,185288.0,4600.0,0.97,0.0
008589.OF,20230830,20230630,300949.SZ,229950.0,6300.0,1.2,0.04
008589.OF,20230830,20230630,688676.SH,270247.38,8922.0,1.41,0.0
008589.OF,20230830,20230630,300354.SZ,272670.0,6100.0,1.43,0.01
008589.OF,20230830,20230630,000807.SZ,347529.0,27300.0,1.82,0.0
008589.OF,20230830,20230630,002422.SZ,445200.0,15000.0,2.33,0.0
008589.OF,20230830,20230630,603258.SH,446355.0,10500.0,2.33,0.0
008589.OF,20230830,20230630,600535.SH,464320.0,32000.0,2.43,0.0
008589.OF,20230830,20230630,601921.SH,488378.0,56200.0,2.55,0.01
008589.OF,20230830,20230630,600665.SH,494100.0,122000.0,2.58,0.01
008589.OF,20230830,20230630,002773.SZ,506680.0,26500.0,2.65,0.0
008589.OF,20230830,20230630,601225.SH,531148.0,29200.0,2.78,0.0
008589.OF,20230830,20230630,002080.SZ,539676.0,26300.0,2.82,0.0
008589.OF,20230830,20230630,601939.SH,540238.0,86300.0,2.82,0.0
008589.OF,20230830,20230630,601088.SH,541200.0,17600.0,2.83,0.0
008589.OF,20230830,20230630,601928.SH,543780.0,47700.0,2.84,0.0
008589.OF,20230830,20230630,000651.SZ,562254.0,15400.0,2.94,0.0
008589.OF,20230830,20230630,002649.SZ,565200.0,40000.0,2.95,0.01
008589.OF,20230720,20230630,003020.SZ,586608.5,15850.0,3.07,0.02
008589.OF,20230720,20230630,300592.SZ,615172.0,22600.0,3.22,0.01
008589.OF,20230720,20230630,601377.SH,769896.0,125800.0,4.02,0.0
008589.OF,20230720,20230630,601766.SH,741000.0,114000.0,3.87,0.0
008589.OF,20230720,20230630,002419.SZ,1543815.0,263900.0,8.07,0.02
008589.OF,20230720,20230630,601288.SH,1608974.0,455800.0,8.41,0.0
008589.OF,20230720,20230630,601872.SH,747489.0,129100.0,3.91,0.0
008589.OF,20230720,20230630,688566.SH,700775.64,17964.0,3.66,0.01
008589.OF,20230720,20230630,000100.SZ,2254980.2,572330.0,11.79,0.0
008589.OF,20230720,20230630,000725.SZ,1590601.0,388900.0,8.31,0.0
008589.OF,20230421,20230331,300592.SZ,554378.0,22600.0,2.74,0.01
008589.OF,20230421,20230331,600028.SH,554694.0,98700.0,2.74,0.0
008589.OF,20230421,20230331,300761.SZ,593850.0,15000.0,2.93,0.0
008589.OF,20230421,20230331,300481.SZ,595284.0,22600.0,2.94,0.01
008589.OF,20230421,20230331,003020.SZ,606338.0,14600.0,2.99,0.03
008589.OF,20230421,20230331,601766.SH,774792.0,126600.0,3.82,0.0
008589.OF,20230421,20230331,601088.SH,794394.0,28200.0,3.92,0.0
008589.OF,20230421,20230331,601225.SH,1161414.0,57100.0,5.73,0.0
008589.OF,20230421,20230331,000725.SZ,1918524.0,432100.0,9.47,0.0
008589.OF,20230421,20230331,000100.SZ,2304929.0,520300.0,11.38,0.0
