ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011949.OF,20250721,20250630,603005.SH,6118045.0,215500.0,5.46,0.03
011949.OF,20250721,20250630,002050.SZ,6708434.0,254300.0,5.99,0.01
011949.OF,20250721,20250630,300984.SZ,6407420.0,111920.0,5.72,0.14
011949.OF,20250721,20250630,688012.SH,5597886.1,30707.0,5.0,0.0
011949.OF,20250422,20250331,002906.SZ,6022060.0,170500.0,4.75,0.03
011949.OF,20250422,20250331,603308.SH,6448106.0,346300.0,5.08,0.05
011949.OF,20250422,20250331,603728.SH,6621750.0,98100.0,5.22,0.02
011949.OF,20250422,20250331,002050.SZ,7605354.0,263800.0,6.0,0.01
011949.OF,20250422,20250331,300984.SZ,7712316.0,113200.0,6.08,0.2
011949.OF,20250422,20250331,600733.SH,7744300.0,900500.0,6.11,0.02
011949.OF,20250422,20250331,601127.SH,7943659.0,63100.0,6.26,0.0
011949.OF,20250422,20250331,603063.SH,8067828.0,248700.0,6.36,0.05
011949.OF,20250422,20250331,002851.SZ,8754876.0,143900.0,6.9,0.03
011949.OF,20250422,20250331,601689.SH,9456949.0,163700.0,7.46,0.01
011949.OF,20250331,20241231,688111.SH,1674235.94,5846.0,1.23,0.0
011949.OF,20250331,20241231,002281.SZ,2243310.0,43000.0,1.64,0.01
011949.OF,20250331,20241231,600584.SH,3983850.0,97500.0,2.92,0.01
011949.OF,20250331,20241231,300757.SZ,4123356.0,18300.0,3.02,0.01
011949.OF,20250331,20241231,300913.SZ,4508784.0,78400.0,3.3,0.04
011949.OF,20250331,20241231,300679.SZ,4829730.0,80900.0,3.54,0.02
011949.OF,20250331,20241231,300563.SZ,4903724.0,88900.0,3.59,0.07
011949.OF,20250331,20241231,002568.SZ,5467552.0,195200.0,4.01,0.03
011949.OF,20250331,20241231,600577.SH,5875740.0,806000.0,4.31,0.04
011949.OF,20250331,20241231,603728.SH,5956200.0,110300.0,4.37,0.03
011949.OF,20250331,20241231,688800.SH,6531036.74,130334.0,4.79,0.08
011949.OF,20250331,20241231,002050.SZ,6697999.0,284900.0,4.91,0.01
011949.OF,20250331,20241231,601058.SH,1433.0,100.0,0.0,0.0
011949.OF,20250331,20241231,603310.SH,1938.6,108.0,0.0,0.0
011949.OF,20250331,20241231,603082.SH,2067.9,61.0,0.0,0.0
011949.OF,20250331,20241231,600406.SH,2522.0,100.0,0.0,0.0
011949.OF,20250331,20241231,603391.SH,3432.05,83.0,0.0,0.0
011949.OF,20250331,20241231,603350.SH,3653.17,101.0,0.0,0.0
011949.OF,20250331,20241231,688584.SH,4088.04,209.0,0.0,0.0
011949.OF,20250331,20241231,301617.SZ,5928.71,149.0,0.0,0.0
011949.OF,20250331,20241231,001389.SZ,6036.0,120.0,0.0,0.0
011949.OF,20250331,20241231,301580.SZ,7088.2,122.0,0.01,0.0
011949.OF,20250331,20241231,301631.SZ,7341.12,72.0,0.01,0.0
011949.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.01,0.0
011949.OF,20250331,20241231,301613.SZ,7643.91,183.0,0.01,0.0
011949.OF,20250331,20241231,301622.SZ,8534.8,190.0,0.01,0.0
011949.OF,20250331,20241231,301608.SZ,8826.3,135.0,0.01,0.0
011949.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.01,0.0
011949.OF,20250331,20241231,301565.SZ,10058.0,470.0,0.01,0.0
011949.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.01,0.0
011949.OF,20250331,20241231,301522.SZ,13860.72,558.0,0.01,0.0
011949.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.01,0.0
011949.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.01,0.0
011949.OF,20250331,20241231,688721.SH,15861.15,279.0,0.01,0.0
011949.OF,20250331,20241231,301536.SZ,19655.4,246.0,0.01,0.0
011949.OF,20250331,20241231,688692.SH,28061.88,77.0,0.02,0.0
011949.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.02,0.0
011949.OF,20250331,20241231,301611.SZ,38652.9,689.0,0.03,0.0
011949.OF,20250331,20241231,301626.SZ,50387.48,766.0,0.04,0.0
011949.OF,20250331,20241231,603596.SH,129311.0,2900.0,0.09,0.0
011949.OF,20250122,20241231,002241.SZ,6749315.0,261500.0,4.95,0.01
011949.OF,20250122,20241231,002906.SZ,6774225.0,220300.0,4.96,0.04
011949.OF,20250122,20241231,603005.SH,6813900.0,241200.0,4.99,0.04
011949.OF,20250122,20241231,300476.SZ,6835416.0,162400.0,5.01,0.02
011949.OF,20250122,20241231,603920.SH,7061880.0,240200.0,5.18,0.03
011949.OF,20250122,20241231,688668.SH,7630682.4,162840.0,5.59,0.12
011949.OF,20250122,20241231,603501.SH,8342359.0,79900.0,6.11,0.01
011949.OF,20250122,20241231,600104.SH,8903964.0,428900.0,6.53,0.0
011949.OF,20250122,20241231,601689.SH,9300200.0,189800.0,6.82,0.01
011949.OF,20250122,20241231,002130.SZ,10779225.0,426900.0,7.9,0.03
011949.OF,20241025,20240930,601138.SH,9463883.0,375700.0,5.51,0.0
011949.OF,20241025,20240930,002920.SZ,9918612.0,82800.0,5.78,0.02
011949.OF,20241025,20240930,300394.SZ,17555340.0,174680.0,10.22,0.03
011949.OF,20241025,20240930,300502.SZ,17454971.0,134300.0,10.16,0.02
011949.OF,20241025,20240930,601689.SH,8629571.7,186545.0,5.03,0.01
011949.OF,20241025,20240930,300476.SZ,12017190.0,302700.0,7.0,0.04
011949.OF,20241025,20240930,300308.SZ,17489888.4,112940.0,10.19,0.01
011949.OF,20241025,20240930,002475.SZ,10586856.0,243600.0,6.17,0.0
011949.OF,20241025,20240930,002463.SZ,16578048.0,412800.0,9.65,0.02
011949.OF,20241025,20240930,688041.SH,10017023.92,96989.0,5.83,0.01
011949.OF,20240830,20240630,603082.SH,1798.89,61.0,0.0,0.0
011949.OF,20240830,20240630,601083.SH,2217.92,232.0,0.0,0.0
011949.OF,20240830,20240630,688584.SH,3321.01,209.0,0.0,0.0
011949.OF,20240830,20240630,688652.SH,4221.72,108.0,0.0,0.0
011949.OF,20240830,20240630,688720.SH,5108.04,126.0,0.0,0.0
011949.OF,20240830,20240630,301536.SZ,7938.42,246.0,0.0,0.0
011949.OF,20240830,20240630,301565.SZ,8920.6,470.0,0.0,0.0
011949.OF,20240830,20240630,688692.SH,13469.61,77.0,0.01,0.0
011949.OF,20240830,20240630,603350.SH,20621.68,1003.0,0.01,0.0
011949.OF,20240830,20240630,002371.SZ,47983.5,150.0,0.02,0.0
011949.OF,20240830,20240630,688498.SH,52265.01,399.0,0.03,0.0
011949.OF,20240830,20240630,001389.SZ,52274.95,1195.0,0.03,0.0
011949.OF,20240830,20240630,601717.SH,53280.0,3600.0,0.03,0.0
011949.OF,20240830,20240630,301580.SZ,92577.46,1217.0,0.05,0.01
011949.OF,20240830,20240630,600938.SH,105600.0,3200.0,0.05,0.0
011949.OF,20240830,20240630,601689.SH,107220.0,2000.0,0.05,0.0
011949.OF,20240830,20240630,000625.SZ,116142.64,8648.0,0.06,0.0
011949.OF,20240830,20240630,002837.SZ,125131.5,5850.0,0.06,0.0
011949.OF,20240830,20240630,601058.SH,159600.0,11400.0,0.08,0.0
011949.OF,20240830,20240630,002273.SZ,163008.0,9600.0,0.08,0.0
011949.OF,20240830,20240630,600406.SH,197184.0,7900.0,0.1,0.0
011949.OF,20240830,20240630,002130.SZ,2507401.36,177578.0,1.24,0.01
011949.OF,20240830,20240630,601126.SH,4668038.28,242874.0,2.3,0.03
011949.OF,20240830,20240630,002241.SZ,5376956.0,275600.0,2.65,0.01
011949.OF,20240830,20240630,688347.SH,6324119.25,176405.0,3.12,0.09
011949.OF,20240830,20240630,000977.SZ,6484771.0,178300.0,3.2,0.01
011949.OF,20240830,20240630,002281.SZ,6745285.0,180500.0,3.33,0.02
011949.OF,20240830,20240630,603283.SH,6998240.0,91600.0,3.45,0.05
011949.OF,20240830,20240630,300498.SZ,8033046.0,405300.0,3.96,0.01
011949.OF,20240719,20240630,601138.SH,15511140.0,566100.0,7.65,0.0
011949.OF,20240719,20240630,300394.SZ,18690219.6,211380.0,9.22,0.04
011949.OF,20240719,20240630,300502.SZ,20909455.0,198100.0,10.31,0.03
011949.OF,20240719,20240630,300476.SZ,14694430.0,455500.0,7.25,0.05
011949.OF,20240719,20240630,002714.SZ,10062880.0,230800.0,4.96,0.01
011949.OF,20240719,20240630,300308.SZ,20610302.4,149480.0,10.17,0.01
011949.OF,20240719,20240630,002463.SZ,20560450.0,563300.0,10.14,0.03
011949.OF,20240719,20240630,688041.SH,10162998.0,144525.0,5.01,0.02
011949.OF,20240719,20240630,688668.SH,9738183.66,247854.0,4.8,0.18
011949.OF,20240719,20240630,688256.SH,13291420.34,66902.0,6.56,0.02
011949.OF,20240422,20240331,002371.SZ,6723200.0,22000.0,3.74,0.0
011949.OF,20240422,20240331,688041.SH,11528041.86,149211.0,6.41,0.02
011949.OF,20240422,20240331,300476.SZ,11628022.0,480100.0,6.47,0.06
011949.OF,20240422,20240331,688256.SH,11833614.66,68221.0,6.58,0.02
011949.OF,20240422,20240331,601138.SH,12890097.0,566100.0,7.17,0.0
011949.OF,20240422,20240331,688111.SH,13852182.0,47602.0,7.7,0.01
011949.OF,20240422,20240331,300502.SZ,15068300.0,224900.0,8.38,0.04
011949.OF,20240422,20240331,002463.SZ,16040670.0,531500.0,8.92,0.03
011949.OF,20240422,20240331,300394.SZ,16049747.0,106100.0,8.92,0.03
011949.OF,20240422,20240331,300308.SZ,16219616.0,103600.0,9.02,0.01
011949.OF,20240329,20231231,688249.SH,34.5,2.0,0.0,0.0
011949.OF,20240329,20231231,601083.SH,2568.24,232.0,0.0,0.0
011949.OF,20240329,20231231,301323.SZ,3699.0,100.0,0.0,0.0
011949.OF,20240329,20231231,688652.SH,5643.0,108.0,0.0,0.0
011949.OF,20240329,20231231,688720.SH,6279.84,126.0,0.0,0.0
011949.OF,20240329,20231231,003021.SZ,272571.0,2900.0,0.18,0.0
011949.OF,20240329,20231231,300496.SZ,1601200.0,20000.0,1.05,0.01
011949.OF,20240329,20231231,002273.SZ,1623446.0,119900.0,1.07,0.01
011949.OF,20240329,20231231,600641.SH,1888244.0,109400.0,1.24,0.01
011949.OF,20240329,20231231,688041.SH,3143704.2,44290.0,2.06,0.01
011949.OF,20240329,20231231,300394.SZ,3148288.0,34400.0,2.07,0.01
011949.OF,20240329,20231231,300308.SZ,3285681.0,29100.0,2.16,0.0
011949.OF,20240329,20231231,300567.SZ,3469752.0,39600.0,2.28,0.02
011949.OF,20240329,20231231,300604.SZ,3578658.0,94200.0,2.35,0.02
011949.OF,20240329,20231231,688099.SH,4101763.96,65492.0,2.69,0.02
011949.OF,20240329,20231231,688019.SH,4309685.76,26976.0,2.83,0.03
011949.OF,20240329,20231231,688072.SH,4617673.2,19964.0,3.03,0.02
011949.OF,20240329,20231231,688037.SH,4982049.68,37288.0,3.27,0.03
011949.OF,20240329,20231231,603296.SH,5088993.0,63700.0,3.34,0.11
011949.OF,20240329,20231231,300223.SZ,5210790.0,80600.0,3.42,0.02
011949.OF,20240329,20231231,603005.SH,5450472.0,248200.0,3.58,0.04
011949.OF,20240329,20231231,688608.SH,5576551.96,36148.0,3.66,0.03
011949.OF,20240329,20231231,688123.SH,5627588.07,91909.0,3.69,0.06
011949.OF,20240329,20231231,688766.SH,5795125.08,59146.0,3.8,0.13
011949.OF,20240329,20231231,688110.SH,5875823.8,170660.0,3.86,0.06
011949.OF,20240122,20231231,300782.SZ,8101860.0,57460.0,5.32,0.01
011949.OF,20240122,20231231,603501.SH,7683120.0,72000.0,5.04,0.01
011949.OF,20240122,20231231,603986.SH,8215318.8,88920.0,5.39,0.01
011949.OF,20240122,20231231,002156.SZ,8206444.0,354950.0,5.38,0.02
011949.OF,20240122,20231231,002475.SZ,6748755.0,195900.0,4.43,0.0
011949.OF,20240122,20231231,002241.SZ,7126592.0,339200.0,4.68,0.01
011949.OF,20240122,20231231,688981.SH,5962364.1,112455.0,3.91,0.01
011949.OF,20240122,20231231,688008.SH,6723613.0,114425.0,4.41,0.01
011949.OF,20240122,20231231,688012.SH,6740121.6,43881.0,4.42,0.01
011949.OF,20240122,20231231,600584.SH,8238374.0,275900.0,5.41,0.02
011949.OF,20231025,20230930,603267.SH,6684120.0,108000.0,3.93,0.05
011949.OF,20231025,20230930,002920.SZ,6621804.0,46100.0,3.89,0.01
011949.OF,20231025,20230930,300593.SZ,6645054.2,363515.0,3.9,0.08
011949.OF,20231025,20230930,002179.SZ,7015878.0,165860.0,4.12,0.01
011949.OF,20231025,20230930,300034.SZ,6626322.56,272576.0,3.89,0.04
011949.OF,20231025,20230930,002049.SZ,6749454.4,77402.0,3.97,0.01
011949.OF,20231025,20230930,002025.SZ,6759240.0,118500.0,3.97,0.03
011949.OF,20231025,20230930,688333.SH,6530120.0,55340.0,3.84,0.03
011949.OF,20231025,20230930,600862.SH,6874267.0,277300.0,4.04,0.02
011949.OF,20231025,20230930,600760.SH,6767729.0,157940.0,3.98,0.01
011949.OF,20230831,20230630,301399.SZ,164669.17,2805.0,0.07,0.01
011949.OF,20230831,20230630,603138.SH,165762.24,8706.0,0.07,0.0
011949.OF,20230831,20230630,688459.SH,166376.76,17259.0,0.07,0.02
011949.OF,20230831,20230630,300634.SZ,179520.0,6800.0,0.08,0.0
011949.OF,20230831,20230630,301310.SZ,188264.61,2747.0,0.08,0.01
011949.OF,20230831,20230630,688478.SH,188591.35,4013.0,0.08,0.01
011949.OF,20230831,20230630,688066.SH,192565.8,3162.0,0.08,0.0
011949.OF,20230831,20230630,301325.SZ,196608.35,1727.0,0.09,0.01
011949.OF,20230831,20230630,301356.SZ,241732.2,11038.0,0.1,0.02
011949.OF,20230831,20230630,688333.SH,242567.56,2294.0,0.11,0.0
011949.OF,20230831,20230630,300696.SZ,244204.2,9927.0,0.11,0.01
011949.OF,20230831,20230630,300447.SZ,533482.0,27800.0,0.23,0.01
011949.OF,20230831,20230630,600764.SH,2948388.74,108317.0,1.28,0.02
011949.OF,20230831,20230630,300416.SZ,3972192.84,184239.0,1.72,0.04
011949.OF,20230831,20230630,300034.SZ,5443107.15,138185.0,2.36,0.03
011949.OF,20230831,20230630,688439.SH,6344740.68,57774.0,2.75,0.13
011949.OF,20230831,20230630,600435.SH,6931917.0,603300.0,3.0,0.04
011949.OF,20230831,20230630,000534.SZ,7555857.66,450558.0,3.28,0.09
011949.OF,20230831,20230630,002049.SZ,7721286.5,82802.0,3.35,0.01
011949.OF,20230831,20230630,300855.SZ,8750424.04,247747.0,3.79,0.11
011949.OF,20230831,20230630,600893.SH,9269181.62,219337.0,4.02,0.01
011949.OF,20230831,20230630,688002.SH,10029331.2,223869.0,4.35,0.05
011949.OF,20230831,20230630,603267.SH,10382700.0,159000.0,4.5,0.07
011949.OF,20230831,20230630,000768.SZ,10839554.75,405217.0,4.7,0.01
011949.OF,20230831,20230630,600416.SH,286.35,15.0,0.0,0.0
011949.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
011949.OF,20230831,20230630,001360.SZ,2631.99,177.0,0.0,0.0
011949.OF,20230831,20230630,603125.SH,3262.49,133.0,0.0,0.0
011949.OF,20230831,20230630,001328.SZ,3696.05,145.0,0.0,0.0
011949.OF,20230831,20230630,601133.SH,5063.38,413.0,0.0,0.0
011949.OF,20230831,20230630,601065.SH,5185.92,438.0,0.0,0.0
011949.OF,20230831,20230630,301196.SZ,5533.85,163.0,0.0,0.0
011949.OF,20230831,20230630,301203.SZ,7740.0,225.0,0.0,0.0
011949.OF,20230831,20230630,301237.SZ,7749.09,261.0,0.0,0.0
011949.OF,20230831,20230630,301388.SZ,7840.2,292.0,0.0,0.0
011949.OF,20230831,20230630,603135.SH,7871.6,440.0,0.0,0.0
011949.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0
011949.OF,20230831,20230630,300834.SZ,7954.4,326.0,0.0,0.0
011949.OF,20230831,20230630,301189.SZ,7983.99,261.0,0.0,0.0
011949.OF,20230831,20230630,301316.SZ,8203.15,359.0,0.0,0.0
011949.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
011949.OF,20230831,20230630,301283.SZ,8337.8,235.0,0.0,0.0
011949.OF,20230831,20230630,301281.SZ,8483.8,338.0,0.0,0.0
011949.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0
011949.OF,20230831,20230630,601061.SH,9224.86,1217.0,0.0,0.0
011949.OF,20230831,20230630,301135.SZ,9267.96,338.0,0.0,0.0
011949.OF,20230831,20230630,301265.SZ,9516.78,819.0,0.0,0.0
011949.OF,20230831,20230630,301398.SZ,9562.5,255.0,0.0,0.0
011949.OF,20230831,20230630,301290.SZ,10576.5,330.0,0.0,0.0
011949.OF,20230831,20230630,301322.SZ,10807.72,203.0,0.0,0.0
011949.OF,20230831,20230630,301141.SZ,11184.78,262.0,0.0,0.0
011949.OF,20230831,20230630,001287.SZ,11203.66,533.0,0.0,0.0
011949.OF,20230831,20230630,301151.SZ,12422.01,703.0,0.01,0.0
011949.OF,20230831,20230630,301277.SZ,12857.09,659.0,0.01,0.0
011949.OF,20230831,20230630,603162.SH,13196.7,774.0,0.01,0.0
011949.OF,20230831,20230630,301200.SZ,14117.52,354.0,0.01,0.0
011949.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.01,0.0
011949.OF,20230831,20230630,301361.SZ,14574.23,517.0,0.01,0.0
011949.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.01,0.0
011949.OF,20230831,20230630,301396.SZ,15508.75,475.0,0.01,0.0
011949.OF,20230831,20230630,688484.SH,15638.46,426.0,0.01,0.0
011949.OF,20230831,20230630,301139.SZ,16351.74,566.0,0.01,0.0
011949.OF,20230831,20230630,301216.SZ,17461.5,1050.0,0.01,0.0
011949.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.01,0.0
011949.OF,20230831,20230630,301363.SZ,19575.55,445.0,0.01,0.0
011949.OF,20230831,20230630,603172.SH,21138.94,1220.0,0.01,0.0
011949.OF,20230831,20230630,301303.SZ,21248.64,952.0,0.01,0.0
011949.OF,20230831,20230630,301102.SZ,22678.28,844.0,0.01,0.0
011949.OF,20230831,20230630,301297.SZ,22847.65,1015.0,0.01,0.0
011949.OF,20230831,20230630,301368.SZ,23317.03,337.0,0.01,0.0
011949.OF,20230831,20230630,688361.SH,23410.54,362.0,0.01,0.0
011949.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0
011949.OF,20230831,20230630,301236.SZ,24978.78,918.0,0.01,0.0
011949.OF,20230831,20230630,301260.SZ,27458.06,1162.0,0.01,0.0
011949.OF,20230831,20230630,301358.SZ,29465.43,687.0,0.01,0.0
011949.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.01,0.0
011949.OF,20230831,20230630,301367.SZ,33079.82,223.0,0.01,0.0
011949.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.02,0.0
011949.OF,20230831,20230630,688249.SH,35668.5,1975.0,0.02,0.0
011949.OF,20230831,20230630,301267.SZ,39008.0,640.0,0.02,0.0
011949.OF,20230831,20230630,601668.SH,43624.0,7600.0,0.02,0.0
011949.OF,20230831,20230630,001380.SZ,54899.76,1694.0,0.02,0.01
011949.OF,20230831,20230630,688448.SH,67946.55,1985.0,0.03,0.01
011949.OF,20230831,20230630,688151.SH,70959.5,3475.0,0.03,0.0
011949.OF,20230831,20230630,688479.SH,76083.39,2433.0,0.03,0.01
011949.OF,20230831,20230630,301276.SZ,77163.0,3026.0,0.03,0.01
011949.OF,20230831,20230630,301227.SZ,78753.2,2840.0,0.03,0.01
011949.OF,20230831,20230630,301345.SZ,78877.85,1657.0,0.03,0.01
011949.OF,20230831,20230630,600522.SH,79550.0,5000.0,0.03,0.0
011949.OF,20230831,20230630,301428.SZ,80343.4,2289.0,0.03,0.01
011949.OF,20230831,20230630,301323.SZ,85376.0,1992.0,0.04,0.01
011949.OF,20230831,20230630,301326.SZ,86099.92,2264.0,0.04,0.01
011949.OF,20230831,20230630,600456.SH,86224.32,2548.0,0.04,0.0
011949.OF,20230831,20230630,688570.SH,86577.87,3266.0,0.04,0.01
011949.OF,20230831,20230630,301386.SZ,94554.26,3776.0,0.04,0.01
011949.OF,20230831,20230630,301305.SZ,95148.37,4597.0,0.04,0.01
011949.OF,20230831,20230630,688172.SH,98972.36,4162.0,0.04,0.0
011949.OF,20230831,20230630,301332.SZ,101957.75,7163.0,0.04,0.01
011949.OF,20230831,20230630,002409.SZ,102760.8,1410.0,0.04,0.0
011949.OF,20230831,20230630,688227.SH,103392.12,4164.0,0.04,0.01
011949.OF,20230831,20230630,688032.SH,105834.7,298.0,0.05,0.0
011949.OF,20230831,20230630,301071.SZ,105908.0,2407.0,0.05,0.0
011949.OF,20230831,20230630,301439.SZ,108853.4,6134.0,0.05,0.01
011949.OF,20230831,20230630,301429.SZ,112367.08,4989.0,0.05,0.02
011949.OF,20230831,20230630,688433.SH,113635.5,3367.0,0.05,0.01
011949.OF,20230831,20230630,600399.SH,117300.0,11500.0,0.05,0.0
011949.OF,20230831,20230630,688523.SH,120751.18,4542.0,0.05,0.01
011949.OF,20230831,20230630,688593.SH,120903.56,7172.0,0.05,0.01
011949.OF,20230831,20230630,688370.SH,123586.92,3254.0,0.05,0.01
011949.OF,20230831,20230630,688111.SH,124666.08,264.0,0.05,0.0
011949.OF,20230831,20230630,301365.SZ,127400.4,7740.0,0.06,0.02
011949.OF,20230831,20230630,301246.SZ,131894.92,4217.0,0.06,0.01
011949.OF,20230831,20230630,688146.SH,132939.87,3181.0,0.06,0.01
011949.OF,20230831,20230630,688137.SH,133230.24,2588.0,0.06,0.02
011949.OF,20230831,20230630,688352.SH,136089.69,10230.0,0.06,0.01
011949.OF,20230831,20230630,301382.SZ,137887.32,3623.0,0.06,0.01
011949.OF,20230831,20230630,301307.SZ,138459.99,4119.0,0.06,0.01
011949.OF,20230831,20230630,301387.SZ,139504.41,2851.0,0.06,0.02
011949.OF,20230831,20230630,301335.SZ,139916.96,5869.0,0.06,0.02
011949.OF,20230831,20230630,002180.SZ,140425.0,4100.0,0.06,0.0
011949.OF,20230831,20230630,003031.SZ,146432.0,1100.0,0.06,0.0
011949.OF,20230831,20230630,301280.SZ,149298.0,4175.0,0.06,0.02
011949.OF,20230721,20230630,300395.SZ,11601163.2,235796.0,5.03,0.05
011949.OF,20230721,20230630,601890.SH,13183702.62,1138489.0,5.72,0.12
011949.OF,20230721,20230630,002389.SZ,11262691.0,507100.0,4.88,0.05
011949.OF,20230721,20230630,601989.SH,14422886.0,2992300.0,6.25,0.01
011949.OF,20230721,20230630,002025.SZ,11045311.2,173124.0,4.79,0.04
011949.OF,20230721,20230630,600482.SH,12807616.0,546400.0,5.55,0.03
011949.OF,20230721,20230630,600862.SH,15160690.0,599000.0,6.57,0.04
011949.OF,20230721,20230630,600760.SH,14181300.0,315140.0,6.15,0.01
011949.OF,20230721,20230630,600685.SH,14462555.5,482890.0,6.27,0.06
011949.OF,20230721,20230630,600150.SH,14386869.78,437158.0,6.24,0.01
011949.OF,20230421,20230331,300416.SZ,22302273.63,805427.0,6.49,0.21
011949.OF,20230421,20230331,300395.SZ,13964414.4,318096.0,4.06,0.07
011949.OF,20230421,20230331,002389.SZ,21418992.0,944400.0,6.23,0.1
011949.OF,20230421,20230331,688172.SH,12509052.04,543052.0,3.64,0.45
011949.OF,20230421,20230331,300855.SZ,20985168.18,460302.0,6.11,0.27
011949.OF,20230421,20230331,688066.SH,24815101.5,260526.0,7.22,0.14
011949.OF,20230421,20230331,688333.SH,19059715.92,130216.0,5.55,0.11
