ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017766.OF,20250331,20241231,603341.SH,13931.5,298.0,0.0,0.0
017766.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
017766.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
017766.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
017766.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
017766.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
017766.OF,20250331,20241231,301303.SZ,22688.92,1481.0,0.0,0.0
017766.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
017766.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
017766.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
017766.OF,20250331,20241231,688726.SH,32365.74,979.0,0.0,0.0
017766.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
017766.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
017766.OF,20250331,20241231,603296.SH,58888.5,830.0,0.0,0.0
017766.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
017766.OF,20250331,20241231,688692.SH,63777.0,175.0,0.0,0.0
017766.OF,20250331,20241231,300861.SZ,4015935.0,201300.0,0.27,0.07
017766.OF,20250331,20241231,600029.SH,15602609.0,2404100.0,1.05,0.02
017766.OF,20250331,20241231,601111.SH,23351902.0,2952200.0,1.58,0.03
017766.OF,20250331,20241231,002780.SZ,40827369.0,3227460.0,2.76,2.47
017766.OF,20250331,20241231,002997.SZ,43045972.2,1242308.0,2.91,0.59
017766.OF,20250331,20241231,002850.SZ,66778736.64,683648.0,4.51,0.35
017766.OF,20250331,20241231,600481.SH,81958800.0,14901600.0,5.54,0.8
017766.OF,20250331,20241231,002759.SZ,84373977.5,9620750.0,5.7,1.92
017766.OF,20250122,20241231,300750.SZ,135564240.0,509640.0,9.16,0.01
017766.OF,20250122,20241231,601865.SH,91942455.0,4669500.0,6.21,0.25
017766.OF,20250122,20241231,603806.SH,127306832.4,8601813.0,8.6,0.33
017766.OF,20250122,20241231,002709.SZ,123462502.72,6260776.0,8.34,0.45
017766.OF,20250122,20241231,300274.SZ,129072559.2,1748240.0,8.72,0.11
017766.OF,20250122,20241231,002459.SZ,94299906.25,6858175.0,6.37,0.21
017766.OF,20250122,20241231,300014.SZ,100883616.0,2158400.0,6.82,0.12
017766.OF,20250122,20241231,301358.SZ,101632048.76,2242543.0,6.87,0.58
017766.OF,20250122,20241231,600438.SH,126921526.38,5740458.0,8.57,0.13
017766.OF,20250122,20241231,688599.SH,88417353.0,4581210.0,5.97,0.21
017766.OF,20241025,20240930,605117.SH,92776899.2,912440.0,6.12,0.15
017766.OF,20241025,20240930,300763.SZ,94236896.0,1132655.0,6.21,0.35
017766.OF,20241025,20240930,600522.SH,95602607.08,6171892.0,6.3,0.18
017766.OF,20241025,20240930,002709.SZ,110016837.68,5940434.0,7.25,0.43
017766.OF,20241025,20240930,001301.SZ,114743297.76,2173992.0,7.56,1.36
017766.OF,20241025,20240930,300750.SZ,137916827.92,547528.0,9.09,0.01
017766.OF,20241025,20240930,301358.SZ,142905825.0,3810822.0,9.42,0.99
017766.OF,20241025,20240930,002850.SZ,144219175.0,1484500.0,9.51,0.77
017766.OF,20241025,20240930,300014.SZ,161094096.36,3302462.0,10.62,0.18
017766.OF,20241025,20240930,300274.SZ,162289011.3,1629735.0,10.7,0.1
017766.OF,20240830,20240630,600458.SH,939.3,93.0,0.0,0.0
017766.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
017766.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
017766.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
017766.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
017766.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
017766.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
017766.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
017766.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
017766.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
017766.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
017766.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
017766.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
017766.OF,20240830,20240630,301429.SZ,7634.7,499.0,0.0,0.0
017766.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
017766.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
017766.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
017766.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
017766.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
017766.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
017766.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
017766.OF,20240830,20240630,301305.SZ,11453.13,753.0,0.0,0.0
017766.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
017766.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
017766.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
017766.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
017766.OF,20240830,20240630,301303.SZ,17061.12,1481.0,0.0,0.0
017766.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
017766.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
017766.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
017766.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
017766.OF,20240830,20240630,603296.SH,45840.9,830.0,0.0,0.0
017766.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.02,0.01
017766.OF,20240830,20240630,688717.SH,531467.06,11303.0,0.04,0.06
017766.OF,20240830,20240630,600817.SH,3421040.0,417200.0,0.27,0.08
017766.OF,20240830,20240630,002241.SZ,16604961.0,851100.0,1.31,0.03
017766.OF,20240830,20240630,688472.SH,23195557.56,2278542.0,1.83,0.16
017766.OF,20240830,20240630,002759.SZ,23212432.0,3373900.0,1.83,0.67
017766.OF,20240830,20240630,688599.SH,36759799.8,2172565.0,2.89,0.1
017766.OF,20240830,20240630,600686.SH,40576416.0,5513100.0,3.19,0.77
017766.OF,20240830,20240630,002459.SZ,43999872.0,3928560.0,3.46,0.12
017766.OF,20240718,20240630,300750.SZ,128258412.84,712428.0,10.09,0.02
017766.OF,20240718,20240630,603659.SH,106986919.95,7571615.0,8.42,0.35
017766.OF,20240718,20240630,002850.SZ,113386110.0,1484500.0,8.92,0.77
017766.OF,20240718,20240630,002709.SZ,106516045.04,6065834.0,8.38,0.44
017766.OF,20240718,20240630,300274.SZ,113548086.05,1830535.0,8.94,0.12
017766.OF,20240718,20240630,300014.SZ,131834283.04,3302462.0,10.37,0.18
017766.OF,20240718,20240630,301358.SZ,119888460.12,3810822.0,9.43,0.99
017766.OF,20240718,20240630,001301.SZ,119032979.96,2754118.0,9.37,1.73
017766.OF,20240718,20240630,301349.SZ,61849834.52,2237693.0,4.87,5.31
017766.OF,20240718,20240630,600522.SH,80506778.2,5079292.0,6.34,0.15
017766.OF,20240419,20240331,300750.SZ,135475308.48,712428.0,10.42,0.02
017766.OF,20240419,20240331,603659.SH,113091987.76,5865767.0,8.7,0.29
017766.OF,20240419,20240331,002850.SZ,131035152.0,1597600.0,10.07,0.83
017766.OF,20240419,20240331,002709.SZ,122564260.26,5513462.0,9.42,0.4
017766.OF,20240419,20240331,300274.SZ,133504238.4,1286168.0,10.26,0.11
017766.OF,20240419,20240331,300014.SZ,110421879.92,2819762.0,8.49,0.15
017766.OF,20240419,20240331,301358.SZ,122327386.2,3810822.0,9.41,0.99
017766.OF,20240419,20240331,001301.SZ,83054239.16,2712418.0,6.39,1.76
017766.OF,20240419,20240331,688116.SH,81016462.8,3745560.0,6.23,1.09
017766.OF,20240419,20240331,600522.SH,109236064.76,7785892.0,8.4,0.23
017766.OF,20240328,20231231,603273.SH,3376.66,178.0,0.0,0.0
017766.OF,20240328,20231231,603231.SH,3466.33,161.0,0.0,0.0
017766.OF,20240328,20231231,001239.SZ,3764.88,189.0,0.0,0.0
017766.OF,20240328,20231231,001358.SZ,3841.92,87.0,0.0,0.0
017766.OF,20240328,20231231,603075.SH,4242.42,182.0,0.0,0.0
017766.OF,20240328,20231231,001306.SZ,4823.04,64.0,0.0,0.0
017766.OF,20240328,20231231,603119.SH,5394.62,226.0,0.0,0.0
017766.OF,20240328,20231231,603004.SH,6082.05,195.0,0.0,0.0
017766.OF,20240328,20231231,688450.SH,6082.14,167.0,0.0,0.0
017766.OF,20240328,20231231,001378.SZ,6410.35,205.0,0.0,0.0
017766.OF,20240328,20231231,688648.SH,6493.29,303.0,0.0,0.0
017766.OF,20240328,20231231,301515.SZ,6502.1,230.0,0.0,0.0
017766.OF,20240328,20231231,301529.SZ,6894.16,182.0,0.0,0.0
017766.OF,20240328,20231231,301505.SZ,6947.14,194.0,0.0,0.0
017766.OF,20240328,20231231,301555.SZ,7266.56,224.0,0.0,0.0
017766.OF,20240328,20231231,603062.SH,7284.06,126.0,0.0,0.0
017766.OF,20240328,20231231,301533.SZ,7461.0,225.0,0.0,0.0
017766.OF,20240328,20231231,603275.SH,7662.1,193.0,0.0,0.0
017766.OF,20240328,20231231,688693.SH,7726.98,178.0,0.0,0.0
017766.OF,20240328,20231231,688671.SH,7751.8,226.0,0.0,0.0
017766.OF,20240328,20231231,688657.SH,7901.23,101.0,0.0,0.0
017766.OF,20240328,20231231,301548.SZ,8022.64,136.0,0.0,0.0
017766.OF,20240328,20231231,301578.SZ,8061.76,118.0,0.0,0.0
017766.OF,20240328,20231231,301517.SZ,8082.65,185.0,0.0,0.0
017766.OF,20240328,20231231,688651.SH,8196.9,178.0,0.0,0.0
017766.OF,20240328,20231231,301489.SZ,8206.08,128.0,0.0,0.0
017766.OF,20240328,20231231,688720.SH,8223.6,165.0,0.0,0.0
017766.OF,20240328,20231231,301459.SZ,8286.72,208.0,0.0,0.0
017766.OF,20240328,20231231,688638.SH,8414.88,141.0,0.0,0.0
017766.OF,20240328,20231231,301393.SZ,15436.2,260.0,0.0,0.0
017766.OF,20240328,20231231,601096.SH,15907.08,3918.0,0.0,0.0
017766.OF,20240328,20231231,688612.SH,16023.34,422.0,0.0,0.0
017766.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.0,0.0
017766.OF,20240328,20231231,301172.SZ,16714.08,438.0,0.0,0.0
017766.OF,20240328,20231231,301381.SZ,16952.99,571.0,0.0,0.0
017766.OF,20240328,20231231,301468.SZ,18071.56,598.0,0.0,0.0
017766.OF,20240328,20231231,301488.SZ,18101.58,262.0,0.0,0.0
017766.OF,20240328,20231231,688627.SH,19473.84,222.0,0.0,0.0
017766.OF,20240328,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
017766.OF,20240328,20231231,301303.SZ,20832.02,1058.0,0.0,0.0
017766.OF,20240328,20231231,301371.SZ,21195.12,564.0,0.0,0.0
017766.OF,20240328,20231231,301498.SZ,21500.74,554.0,0.0,0.0
017766.OF,20240328,20231231,301525.SZ,21668.36,266.0,0.0,0.0
017766.OF,20240328,20231231,688652.SH,21736.0,416.0,0.0,0.0
017766.OF,20240328,20231231,301511.SZ,22261.94,982.0,0.0,0.0
017766.OF,20240328,20231231,301486.SZ,22774.5,482.0,0.0,0.0
017766.OF,20240328,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
017766.OF,20240328,20231231,688582.SH,25058.16,648.0,0.0,0.0
017766.OF,20240328,20231231,688702.SH,26450.82,549.0,0.0,0.0
017766.OF,20240328,20231231,301348.SZ,27321.41,613.0,0.0,0.0
017766.OF,20240328,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
017766.OF,20240328,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
017766.OF,20240328,20231231,603296.SH,46105.75,593.0,0.0,0.0
017766.OF,20240328,20231231,688548.SH,51612.0,4048.0,0.0,0.0
017766.OF,20240328,20231231,688563.SH,90795.49,1501.0,0.01,0.0
017766.OF,20240328,20231231,688717.SH,898742.02,16147.0,0.06,0.09
017766.OF,20240328,20231231,603606.SH,17878050.0,418200.0,1.26,0.06
017766.OF,20240328,20231231,000680.SZ,30338516.0,6141400.0,2.14,0.58
017766.OF,20240328,20231231,600458.SH,856.53,93.0,0.0,0.0
017766.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0
017766.OF,20240328,20231231,603276.SH,3333.92,134.0,0.0,0.0
017766.OF,20240328,20231231,301568.SZ,8752.68,246.0,0.0,0.0
017766.OF,20240328,20231231,301518.SZ,8858.85,385.0,0.0,0.0
017766.OF,20240328,20231231,301519.SZ,8932.82,442.0,0.0,0.0
017766.OF,20240328,20231231,301469.SZ,9099.75,275.0,0.0,0.0
017766.OF,20240328,20231231,301272.SZ,9234.74,173.0,0.0,0.0
017766.OF,20240328,20231231,301516.SZ,9368.04,604.0,0.0,0.0
017766.OF,20240328,20231231,301418.SZ,9487.8,189.0,0.0,0.0
017766.OF,20240328,20231231,301500.SZ,9504.95,455.0,0.0,0.0
017766.OF,20240328,20231231,301413.SZ,9543.16,164.0,0.0,0.0
017766.OF,20240328,20231231,688716.SH,9716.13,267.0,0.0,0.0
017766.OF,20240328,20231231,301395.SZ,9718.8,520.0,0.0,0.0
017766.OF,20240328,20231231,301202.SZ,9730.8,306.0,0.0,0.0
017766.OF,20240328,20231231,301261.SZ,10068.3,198.0,0.0,0.0
017766.OF,20240328,20231231,301372.SZ,10069.29,231.0,0.0,0.0
017766.OF,20240328,20231231,301329.SZ,10181.34,458.0,0.0,0.0
017766.OF,20240328,20231231,301528.SZ,10198.68,148.0,0.0,0.0
017766.OF,20240328,20231231,301429.SZ,10199.56,499.0,0.0,0.0
017766.OF,20240328,20231231,688603.SH,10379.6,140.0,0.0,0.0
017766.OF,20240328,20231231,301508.SZ,11178.92,419.0,0.0,0.0
017766.OF,20240328,20231231,301292.SZ,11281.05,583.0,0.0,0.0
017766.OF,20240328,20231231,301550.SZ,11328.2,260.0,0.0,0.0
017766.OF,20240328,20231231,688719.SH,11659.4,194.0,0.0,0.0
017766.OF,20240328,20231231,688602.SH,11789.96,1066.0,0.0,0.0
017766.OF,20240328,20231231,301456.SZ,12368.73,407.0,0.0,0.0
017766.OF,20240328,20231231,301566.SZ,12752.64,576.0,0.0,0.0
017766.OF,20240328,20231231,301210.SZ,12779.88,281.0,0.0,0.0
017766.OF,20240328,20231231,301305.SZ,13591.65,753.0,0.0,0.0
017766.OF,20240328,20231231,301510.SZ,13863.96,396.0,0.0,0.0
017766.OF,20240328,20231231,601083.SH,13981.41,1263.0,0.0,0.0
017766.OF,20240328,20231231,688610.SH,14025.0,275.0,0.0,0.0
017766.OF,20240328,20231231,002756.SZ,30823739.8,590380.0,2.17,0.15
017766.OF,20240328,20231231,002709.SZ,47449654.56,1891932.0,3.35,0.14
017766.OF,20240328,20231231,603799.SH,65807312.0,1998400.0,4.64,0.12
017766.OF,20240328,20231231,603876.SH,75975542.23,6063491.0,5.36,0.68
017766.OF,20240119,20231231,001301.SZ,80423159.48,2196154.0,5.67,1.44
017766.OF,20240119,20231231,300014.SZ,100662276.4,2385362.0,7.1,0.13
017766.OF,20240119,20231231,301358.SZ,101124216.9,2978622.0,7.13,2.25
017766.OF,20240119,20231231,600522.SH,105650312.08,8458792.0,7.45,0.25
017766.OF,20240119,20231231,002812.SZ,109246393.5,1922675.0,7.7,0.23
017766.OF,20240119,20231231,300568.SZ,122730123.84,7959152.0,8.65,0.66
017766.OF,20240119,20231231,688005.SH,125049052.8,3141936.0,8.82,1.11
017766.OF,20240119,20231231,002850.SZ,125127490.0,1481500.0,8.82,0.93
017766.OF,20240119,20231231,300750.SZ,130028100.48,796448.0,9.17,0.02
017766.OF,20240119,20231231,300274.SZ,147857876.12,1688068.0,10.43,0.15
017766.OF,20231024,20230930,300750.SZ,161702837.44,796448.0,10.13,0.02
017766.OF,20231024,20230930,603876.SH,107874908.96,7408991.0,6.76,0.84
017766.OF,20231024,20230930,300568.SZ,151198321.43,11568349.0,9.47,1.01
017766.OF,20231024,20230930,002812.SZ,115168232.5,1922675.0,7.21,0.26
017766.OF,20231024,20230930,300274.SZ,151098966.68,1688068.0,9.46,0.15
017766.OF,20231024,20230930,300014.SZ,105827245.44,2345462.0,6.63,0.13
017766.OF,20231024,20230930,301358.SZ,108540985.68,2978622.0,6.8,2.25
