ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016494.OF,20230825,20230630,002384.SZ,98365610.0,3797900.0,0.75,0.27
016494.OF,20230825,20230630,002463.SZ,100300506.0,4789900.0,0.77,0.25
016494.OF,20230825,20230630,603986.SH,102658750.0,966200.0,0.79,0.15
016494.OF,20230825,20230630,688032.SH,103133784.25,290395.0,0.79,0.7
016494.OF,20230825,20230630,300769.SZ,103721579.88,940956.0,0.79,0.38
016494.OF,20230825,20230630,001301.SZ,106144350.0,1885000.0,0.81,2.9
016494.OF,20230825,20230630,300223.SZ,109239470.0,1237000.0,0.84,0.3
016494.OF,20230825,20230630,002129.SZ,125522759.2,3780806.0,0.96,0.09
016494.OF,20230825,20230630,300408.SZ,131441040.0,4478400.0,1.01,0.24
016494.OF,20230825,20230630,300682.SZ,149028270.24,6401558.0,1.14,0.6
016494.OF,20230825,20230630,601633.SH,161227013.91,6405523.0,1.23,0.1
016494.OF,20230825,20230630,603799.SH,165120273.28,3596608.0,1.26,0.23
016494.OF,20230825,20230630,688388.SH,174887583.64,6496567.0,1.34,1.58
016494.OF,20230825,20230630,601012.SH,178151308.86,6213858.0,1.36,0.08
016494.OF,20230825,20230630,688052.SH,189099956.43,1194039.0,1.45,1.57
016494.OF,20230825,20230630,300037.SZ,191376910.03,3688127.0,1.47,0.68
016494.OF,20230825,20230630,300760.SZ,202244780.2,674599.0,1.55,0.06
016494.OF,20230825,20230630,000568.SZ,223904588.0,1068400.0,1.71,0.07
016494.OF,20230825,20230630,600745.SH,232200427.5,4748475.0,1.78,0.38
016494.OF,20230825,20230630,603308.SH,234989970.6,12840982.0,1.8,1.88
016494.OF,20230825,20230630,600438.SH,318973242.31,9296801.0,2.44,0.21
016494.OF,20230825,20230630,002459.SZ,355622854.2,8528126.0,2.72,0.26
016494.OF,20230825,20230630,600011.SH,366356972.88,39563388.0,2.8,0.36
016494.OF,20230825,20230630,002466.SZ,382002921.1,5464210.0,2.92,0.37
016494.OF,20230825,20230630,000625.SZ,393767000.43,30453751.0,3.01,0.4
016494.OF,20230825,20230630,002812.SZ,400016776.75,4151705.0,3.06,0.56
016494.OF,20230720,20230630,300014.SZ,409395272.0,6766864.0,3.13,0.37
016494.OF,20230720,20230630,300919.SZ,434092634.25,7204857.0,3.32,2.51
016494.OF,20230720,20230630,300073.SZ,490218931.02,9740094.0,3.75,1.99
016494.OF,20230720,20230630,000733.SZ,584287989.3,6095858.0,4.47,1.17
016494.OF,20230720,20230630,002850.SZ,656183370.25,4961689.0,5.02,3.14
016494.OF,20230720,20230630,300274.SZ,715371914.81,6133687.0,5.48,0.54
016494.OF,20230720,20230630,603659.SH,780571187.76,20423108.0,5.98,1.02
016494.OF,20230720,20230630,002709.SZ,781505984.43,18973197.0,5.98,1.37
016494.OF,20230720,20230630,002594.SZ,782471837.82,3029666.0,5.99,0.26
016494.OF,20230720,20230630,300750.SZ,1246364869.23,5447637.0,9.54,0.14
016494.OF,20230420,20230331,002812.SZ,522593717.1,4591405.0,3.81,0.62
016494.OF,20230420,20230331,601012.SH,609101465.58,15073038.0,4.44,0.2
016494.OF,20230420,20230331,300073.SZ,623907590.88,10846794.0,4.55,2.23
016494.OF,20230420,20230331,000733.SZ,626462583.48,6956058.0,4.57,1.34
016494.OF,20230420,20230331,300274.SZ,700377661.34,6679169.0,5.11,0.59
016494.OF,20230420,20230331,002594.SZ,739709881.32,2889266.0,5.4,0.25
016494.OF,20230420,20230331,002850.SZ,745524021.97,5766293.0,5.44,3.68
016494.OF,20230420,20230331,603659.SH,746391921.87,14954757.0,5.45,1.08
016494.OF,20230420,20230331,002709.SZ,779231481.32,18570817.0,5.69,1.34
016494.OF,20230420,20230331,300750.SZ,1301457248.25,3205165.0,9.5,0.15
016494.OF,20230329,20221231,003038.SZ,14638086.4,332080.0,0.11,0.49
016494.OF,20230329,20221231,002011.SZ,15434315.0,1175500.0,0.11,0.13
016494.OF,20230329,20221231,002920.SZ,16422506.0,155900.0,0.12,0.03
016494.OF,20230329,20221231,603032.SH,17850384.0,203400.0,0.13,0.13
016494.OF,20230329,20221231,600418.SH,25471372.81,1939937.0,0.18,0.1
016494.OF,20230329,20221231,300124.SZ,34729150.0,499700.0,0.25,0.02
016494.OF,20230329,20221231,688048.SH,36723107.25,379567.0,0.27,1.22
016494.OF,20230329,20221231,002049.SZ,47758386.0,362300.0,0.34,0.04
016494.OF,20230329,20221231,300806.SZ,48088961.9,2050702.0,0.35,1.2
016494.OF,20230329,20221231,300718.SZ,60803139.0,2663300.0,0.44,1.44
016494.OF,20230329,20221231,601865.SH,67059692.0,2013200.0,0.48,0.12
016494.OF,20230329,20221231,688032.SH,68313549.25,72895.0,0.49,0.26
016494.OF,20230329,20221231,688348.SH,69902760.0,122960.0,0.5,0.64
016494.OF,20230329,20221231,688598.SH,70734892.32,322284.0,0.51,0.48
016494.OF,20230329,20221231,688536.SH,74503913.2,270520.0,0.54,0.41
016494.OF,20230329,20221231,688063.SH,74841561.95,237103.0,0.54,0.29
016494.OF,20230329,20221231,603893.SH,80731814.17,1173257.0,0.58,0.61
016494.OF,20230329,20221231,688326.SH,85221037.2,570804.0,0.62,2.31
016494.OF,20230329,20221231,300101.SZ,111018124.0,4531352.0,0.8,0.81
016494.OF,20230329,20221231,688052.SH,116729751.2,367537.0,0.84,1.61
016494.OF,20230329,20221231,601689.SH,129413940.14,2209183.0,0.93,0.2
016494.OF,20230329,20221231,600905.SH,147193235.0,26051900.0,1.06,0.3
016494.OF,20230329,20221231,300682.SZ,147489272.84,6710158.0,1.06,0.65
016494.OF,20230329,20221231,300679.SZ,162448500.0,4390500.0,1.17,1.23
016494.OF,20230329,20221231,300037.SZ,190072879.29,4372507.0,1.37,0.82
016494.OF,20230329,20221231,002129.SZ,220878347.9,5865065.0,1.59,0.18
016494.OF,20230329,20221231,688388.SH,247003966.19,5570181.0,1.78,2.38
016494.OF,20230329,20221231,600745.SH,262819815.5,4998475.0,1.9,0.4
016494.OF,20230329,20221231,002459.SZ,265780894.23,4423047.0,1.92,0.19
016494.OF,20230329,20221231,603308.SH,290173776.6,13623182.0,2.09,1.99
016494.OF,20230329,20221231,600011.SH,324351045.68,42621688.0,2.34,0.39
016494.OF,20230329,20221231,600438.SH,326996364.0,8475800.0,2.36,0.19
016494.OF,20230329,20221231,688599.SH,345432169.44,5417694.0,2.49,0.41
016494.OF,20230329,20221231,002466.SZ,352200769.98,4458802.0,2.54,0.3
016494.OF,20230329,20221231,300919.SZ,457069243.77,6966457.0,3.3,3.7
016494.OF,20230329,20221231,002812.SZ,503564239.19,3835511.0,3.64,0.52
016494.OF,20230119,20221231,300750.SZ,1276240710.3,3243965.0,9.21,0.16
016494.OF,20230119,20221231,603659.SH,947472845.73,18259257.0,6.84,1.32
016494.OF,20230119,20221231,002850.SZ,736134047.33,6195893.0,5.31,3.96
016494.OF,20230119,20221231,002709.SZ,723321356.7,16491595.0,5.22,1.19
016494.OF,20230119,20221231,300274.SZ,778683534.2,6964969.0,5.62,0.62
016494.OF,20230119,20221231,002594.SZ,792332561.02,3083366.0,5.72,0.26
016494.OF,20230119,20221231,601012.SH,687111171.88,16259138.0,4.96,0.21
016494.OF,20230119,20221231,300073.SZ,750040701.6,13298594.0,5.42,2.74
016494.OF,20230119,20221231,300014.SZ,616628169.0,7015110.0,4.45,0.38
016494.OF,20230119,20221231,000733.SZ,1033162944.55,9044585.0,7.46,1.74
016494.OF,20221026,20220930,002812.SZ,674223807.48,3872179.0,4.42,0.52
016494.OF,20221026,20220930,300274.SZ,686674313.72,6207506.0,4.5,0.55
016494.OF,20221026,20220930,300014.SZ,740919186.0,8757910.0,4.86,0.48
016494.OF,20221026,20220930,002594.SZ,809775164.66,3213266.0,5.31,0.28
016494.OF,20221026,20220930,002709.SZ,868369507.7,19708795.0,5.69,1.43
016494.OF,20221026,20220930,300073.SZ,1004467172.94,15216894.0,6.59,3.13
016494.OF,20221026,20220930,601012.SH,1061399960.58,22154038.0,6.96,0.29
016494.OF,20221026,20220930,603659.SH,1137538409.4,20385993.0,7.46,1.47
016494.OF,20221026,20220930,300750.SZ,1283635748.85,3201965.0,8.42,0.16
016494.OF,20221026,20220930,000733.SZ,1354238730.3,11676485.0,8.88,2.25
