ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015147.OF,20250331,20241231,600584.SH,8453934.0,206900.0,1.96,0.01
015147.OF,20250331,20241231,601000.SH,8461986.0,1796600.0,1.96,0.03
015147.OF,20250331,20241231,688281.SH,9885078.7,106177.0,2.29,0.22
015147.OF,20250331,20241231,688111.SH,10013626.35,34965.0,2.32,0.01
015147.OF,20250331,20241231,300308.SZ,10313085.0,83500.0,2.39,0.01
015147.OF,20250331,20241231,600153.SH,10687425.8,1015915.0,2.48,0.04
015147.OF,20250331,20241231,601919.SH,651.0,42.0,0.0,0.0
015147.OF,20250331,20241231,300772.SZ,794.4,60.0,0.0,0.0
015147.OF,20250331,20241231,601012.SH,1131.12,72.0,0.0,0.0
015147.OF,20250331,20241231,601788.SH,2136.98,118.0,0.0,0.0
015147.OF,20250331,20241231,300034.SZ,2277.6,146.0,0.0,0.0
015147.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
015147.OF,20250331,20241231,002714.SZ,3075.2,80.0,0.0,0.0
015147.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
015147.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
015147.OF,20250331,20241231,600570.SH,4450.41,159.0,0.0,0.0
015147.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
015147.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
015147.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
015147.OF,20250331,20241231,301502.SZ,5947.8,138.0,0.0,0.0
015147.OF,20250331,20241231,688530.SH,6370.88,344.0,0.0,0.0
015147.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015147.OF,20250331,20241231,301429.SZ,7754.46,499.0,0.0,0.0
015147.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015147.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
015147.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015147.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015147.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
015147.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
015147.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015147.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
015147.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015147.OF,20250331,20241231,301305.SZ,13267.86,753.0,0.0,0.0
015147.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
015147.OF,20250331,20241231,603341.SH,13931.5,298.0,0.0,0.0
015147.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
015147.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
015147.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
015147.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
015147.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
015147.OF,20250331,20241231,301303.SZ,22688.92,1481.0,0.01,0.0
015147.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.01,0.0
015147.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
015147.OF,20250331,20241231,603296.SH,28734.75,405.0,0.01,0.0
015147.OF,20250331,20241231,001391.SZ,30198.8,4441.0,0.01,0.0
015147.OF,20250331,20241231,688726.SH,32365.74,979.0,0.01,0.0
015147.OF,20250331,20241231,688708.SH,38181.0,780.0,0.01,0.0
015147.OF,20250331,20241231,688615.SH,47910.42,289.0,0.01,0.0
015147.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
015147.OF,20250331,20241231,688692.SH,63777.0,175.0,0.01,0.0
015147.OF,20250331,20241231,603816.SH,549945.2,19940.0,0.13,0.0
015147.OF,20250331,20241231,601933.SH,654288.0,103200.0,0.15,0.0
015147.OF,20250331,20241231,832982.BJ,1080954.0,5222.0,0.25,0.01
015147.OF,20250331,20241231,603214.SH,1146048.0,50800.0,0.27,0.04
015147.OF,20250331,20241231,603600.SH,1198512.0,100800.0,0.28,0.03
015147.OF,20250331,20241231,600258.SH,1235155.32,84196.0,0.29,0.01
015147.OF,20250331,20241231,603529.SH,1259314.0,30700.0,0.29,0.0
015147.OF,20250331,20241231,002563.SZ,1267110.0,180500.0,0.29,0.01
015147.OF,20250331,20241231,002154.SZ,1319031.0,299100.0,0.31,0.03
015147.OF,20250331,20241231,600398.SH,1502250.0,200300.0,0.35,0.0
015147.OF,20250331,20241231,600859.SH,1527131.0,99100.0,0.35,0.01
015147.OF,20250331,20241231,601888.SH,1594838.0,23800.0,0.37,0.0
015147.OF,20250331,20241231,600754.SH,1600856.0,59600.0,0.37,0.01
015147.OF,20250331,20241231,000829.SZ,1664634.0,126300.0,0.39,0.01
015147.OF,20250331,20241231,603558.SH,2008892.0,186700.0,0.47,0.05
015147.OF,20250331,20241231,688169.SH,2013520.78,9182.0,0.47,0.0
015147.OF,20250331,20241231,603983.SH,2293686.0,71100.0,0.53,0.02
015147.OF,20250331,20241231,000524.SZ,2481952.0,256400.0,0.58,0.04
015147.OF,20250331,20241231,603193.SH,2496115.0,106900.0,0.58,0.1
015147.OF,20250331,20241231,600612.SH,2498590.8,46040.0,0.58,0.01
015147.OF,20250331,20241231,600861.SH,2558070.0,132200.0,0.59,0.04
015147.OF,20250331,20241231,002832.SZ,2564918.0,119800.0,0.59,0.03
015147.OF,20250331,20241231,301078.SZ,2602606.0,228700.0,0.6,0.02
015147.OF,20250331,20241231,300896.SZ,2609750.0,14300.0,0.61,0.01
015147.OF,20250331,20241231,600694.SH,2612739.6,99080.0,0.61,0.03
015147.OF,20250331,20241231,600729.SH,2673450.0,91400.0,0.62,0.05
015147.OF,20250331,20241231,600519.SH,2743200.0,1800.0,0.64,0.0
015147.OF,20250331,20241231,002946.SZ,2983256.0,205600.0,0.69,0.02
015147.OF,20250331,20241231,603801.SH,3025722.0,236200.0,0.7,0.05
015147.OF,20250331,20241231,300979.SZ,3207976.2,40788.0,0.74,0.0
015147.OF,20250331,20241231,603871.SH,3384315.0,174900.0,0.78,0.02
015147.OF,20250331,20241231,301356.SZ,3476656.0,220600.0,0.81,0.4
015147.OF,20250331,20241231,605108.SH,3649539.0,148900.0,0.85,0.06
015147.OF,20250331,20241231,688153.SH,3806509.98,113763.0,0.88,0.1
015147.OF,20250331,20241231,688521.SH,4078477.27,77789.0,0.95,0.02
015147.OF,20250331,20241231,600710.SH,4128270.0,443900.0,0.96,0.03
015147.OF,20250331,20241231,000333.SZ,4355238.0,57900.0,1.01,0.0
015147.OF,20250331,20241231,601328.SH,4607610.0,593000.0,1.07,0.0
015147.OF,20250331,20241231,600649.SH,4975545.0,1118100.0,1.15,0.04
015147.OF,20250331,20241231,002920.SZ,5606140.54,50914.0,1.3,0.01
015147.OF,20250331,20241231,600415.SH,6050592.0,451200.0,1.4,0.01
015147.OF,20250331,20241231,600522.SH,6083136.0,424800.0,1.41,0.01
015147.OF,20250331,20241231,000526.SZ,6669033.6,158560.0,1.55,0.13
015147.OF,20250331,20241231,300859.SZ,6694754.0,190300.0,1.55,0.12
015147.OF,20250331,20241231,603993.SH,6775020.0,1018800.0,1.57,0.01
015147.OF,20250331,20241231,000975.SZ,7480579.0,486700.0,1.73,0.02
015147.OF,20250331,20241231,000933.SZ,7764367.0,459430.0,1.8,0.02
015147.OF,20250331,20241231,600809.SH,7902609.0,42900.0,1.83,0.0
015147.OF,20250331,20241231,601111.SH,7921865.0,1001500.0,1.84,0.01
015147.OF,20250331,20241231,300577.SZ,7944545.0,319700.0,1.84,0.23
015147.OF,20250122,20241231,601021.SH,14769287.0,256100.0,3.43,0.03
015147.OF,20250122,20241231,601898.SH,11279898.0,926100.0,2.62,0.01
015147.OF,20250122,20241231,601899.SH,16967664.0,1122200.0,3.94,0.01
015147.OF,20250122,20241231,301004.SZ,11356830.0,98200.0,2.63,0.1
015147.OF,20250122,20241231,600026.SH,20762840.0,1789900.0,4.82,0.05
015147.OF,20250122,20241231,600893.SH,10851610.0,261800.0,2.52,0.01
015147.OF,20250122,20241231,000923.SZ,13736966.9,988271.0,3.19,0.16
015147.OF,20250122,20241231,000921.SZ,14473120.0,500800.0,3.36,0.05
015147.OF,20250122,20241231,000807.SZ,14068534.59,1039803.0,3.26,0.03
015147.OF,20250122,20241231,000768.SZ,14944608.0,529200.0,3.47,0.02
015147.OF,20241025,20240930,688120.SH,15138891.75,93525.0,3.03,0.06
015147.OF,20241025,20240930,688111.SH,15562022.4,58416.0,3.11,0.01
015147.OF,20241025,20240930,601021.SH,15829541.0,256100.0,3.17,0.03
015147.OF,20241025,20240930,000807.SZ,17542463.37,1186103.0,3.51,0.03
015147.OF,20241025,20240930,301004.SZ,17747226.0,169700.0,3.55,0.18
015147.OF,20241025,20240930,000768.SZ,17868240.0,647400.0,3.58,0.02
015147.OF,20241025,20240930,601899.SH,17956786.0,989900.0,3.59,0.0
015147.OF,20241025,20240930,000921.SZ,19951000.0,562000.0,3.99,0.06
015147.OF,20241025,20240930,000933.SZ,23061880.0,1148500.0,4.61,0.05
015147.OF,20241025,20240930,600026.SH,25526425.0,1610500.0,5.11,0.05
015147.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015147.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015147.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015147.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015147.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
015147.OF,20240830,20240630,301305.SZ,11453.13,753.0,0.0,0.0
015147.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015147.OF,20240830,20240630,601033.SH,13518.12,847.0,0.0,0.0
015147.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015147.OF,20240830,20240630,688584.SH,13697.18,862.0,0.0,0.0
015147.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015147.OF,20240830,20240630,301303.SZ,17061.12,1481.0,0.0,0.0
015147.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
015147.OF,20240830,20240630,603296.SH,22368.15,405.0,0.0,0.0
015147.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
015147.OF,20240830,20240630,688692.SH,30612.75,175.0,0.01,0.0
015147.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.05,0.01
015147.OF,20240830,20240630,688717.SH,367226.2,7810.0,0.08,0.04
015147.OF,20240830,20240630,002304.SZ,1057694.0,13100.0,0.23,0.0
015147.OF,20240830,20240630,300896.SZ,1301076.0,7560.0,0.28,0.0
015147.OF,20240830,20240630,002293.SZ,1416424.0,175300.0,0.3,0.02
015147.OF,20240830,20240630,601888.SH,1487262.0,23800.0,0.32,0.0
015147.OF,20240830,20240630,600741.SH,1551186.0,94700.0,0.33,0.0
015147.OF,20240830,20240630,000596.SZ,1920737.0,9100.0,0.41,0.0
015147.OF,20240830,20240630,600754.SH,1969386.0,85700.0,0.42,0.01
015147.OF,20240830,20240630,600258.SH,2052520.6,166196.0,0.44,0.01
015147.OF,20240830,20240630,000729.SZ,6352302.0,719400.0,1.36,0.03
015147.OF,20240830,20240630,600522.SH,6400230.0,403800.0,1.37,0.01
015147.OF,20240830,20240630,300782.SZ,6646770.0,85500.0,1.42,0.02
015147.OF,20240830,20240630,300750.SZ,6826737.6,37920.0,1.46,0.0
015147.OF,20240830,20240630,002384.SZ,6893100.0,333000.0,1.47,0.02
015147.OF,20240830,20240630,600415.SH,7466746.0,1006300.0,1.59,0.02
015147.OF,20240830,20240630,600809.SH,7697120.0,36500.0,1.64,0.0
015147.OF,20240830,20240630,688439.SH,7719097.8,116164.0,1.65,0.1
015147.OF,20240830,20240630,688123.SH,7726261.62,127014.0,1.65,0.08
015147.OF,20240830,20240630,000977.SZ,9838012.26,270498.0,2.1,0.02
015147.OF,20240830,20240630,603565.SH,9885814.0,1131100.0,2.11,0.05
015147.OF,20240830,20240630,688121.SH,10521069.94,875297.0,2.24,0.62
015147.OF,20240830,20240630,601899.SH,10645663.0,605900.0,2.27,0.0
015147.OF,20240830,20240630,688111.SH,11008497.5,48389.0,2.35,0.01
015147.OF,20240830,20240630,600153.SH,11037613.95,1236015.0,2.36,0.04
015147.OF,20240830,20240630,600256.SH,11109940.0,1658200.0,2.37,0.03
015147.OF,20240830,20240630,000975.SZ,11689704.0,717600.0,2.49,0.03
015147.OF,20240830,20240630,688213.SH,12083678.0,249148.0,2.58,0.08
015147.OF,20240830,20240630,601975.SH,12136713.0,3380700.0,2.59,0.07
015147.OF,20240830,20240630,601111.SH,12843414.0,1740300.0,2.74,0.02
015147.OF,20240830,20240630,002327.SZ,2088390.0,207800.0,0.45,0.04
015147.OF,20240830,20240630,600223.SH,2126656.0,300800.0,0.45,0.03
015147.OF,20240830,20240630,300592.SZ,2349093.6,205520.0,0.5,0.1
015147.OF,20240830,20240630,600861.SH,2446465.92,149906.0,0.52,0.05
015147.OF,20240830,20240630,603801.SH,2741568.0,209600.0,0.58,0.05
015147.OF,20240830,20240630,603730.SH,2925481.16,294314.0,0.62,0.02
015147.OF,20240830,20240630,002790.SZ,2982609.0,330300.0,0.64,0.13
015147.OF,20240830,20240630,002867.SZ,3144848.0,240800.0,0.67,0.02
015147.OF,20240830,20240630,603816.SH,3175398.6,98340.0,0.68,0.01
015147.OF,20240830,20240630,300856.SZ,3335442.0,104200.0,0.71,0.03
015147.OF,20240830,20240630,600710.SH,3617785.0,443900.0,0.77,0.03
015147.OF,20240830,20240630,600612.SH,3755582.6,64540.0,0.8,0.02
015147.OF,20240830,20240630,000921.SZ,3791424.0,117600.0,0.81,0.01
015147.OF,20240830,20240630,600398.SH,3973200.0,430000.0,0.85,0.01
015147.OF,20240830,20240630,002345.SZ,4316440.0,914500.0,0.92,0.11
015147.OF,20240830,20240630,603379.SH,4395422.0,112300.0,0.94,0.02
015147.OF,20240830,20240630,300979.SZ,4593444.8,75488.0,0.98,0.01
015147.OF,20240830,20240630,600690.SH,4674186.0,164700.0,1.0,0.0
015147.OF,20240830,20240630,600519.SH,4695648.0,3200.0,1.0,0.0
015147.OF,20240830,20240630,000923.SZ,4790724.54,278207.0,1.02,0.04
015147.OF,20240830,20240630,601689.SH,5103500.13,96531.0,1.09,0.01
015147.OF,20240830,20240630,600933.SH,5142483.0,347700.0,1.1,0.04
015147.OF,20240830,20240630,603193.SH,5576675.55,303245.0,1.19,0.5
015147.OF,20240830,20240630,300751.SZ,6081532.0,50900.0,1.3,0.03
015147.OF,20240830,20240630,600845.SH,6313199.6,197720.0,1.35,0.01
015147.OF,20240830,20240630,300772.SZ,576.0,60.0,0.0,0.0
015147.OF,20240830,20240630,601919.SH,650.58,42.0,0.0,0.0
