ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018448.OF,20250830,20250630,688333.SH,1041406.6,17485.0,0.84,0.01
018448.OF,20250830,20250630,000729.SZ,1046037.0,80900.0,0.84,0.0
018448.OF,20250830,20250630,601928.SH,1046629.0,93700.0,0.84,0.0
018448.OF,20250830,20250630,600547.SH,1088813.0,34100.0,0.88,0.0
018448.OF,20250830,20250630,603233.SH,1116550.0,68500.0,0.9,0.01
018448.OF,20250830,20250630,300395.SZ,1139530.0,22300.0,0.92,0.0
018448.OF,20250830,20250630,601288.SH,1155420.0,196500.0,0.93,0.0
018448.OF,20250830,20250630,601001.SH,1202448.0,98400.0,0.97,0.01
018448.OF,20250830,20250630,601088.SH,1374306.0,33900.0,1.11,0.0
018448.OF,20250830,20250630,600941.SH,1406875.0,12500.0,1.13,0.0
018448.OF,20250830,20250630,601665.SH,1519960.0,240500.0,1.22,0.0
018448.OF,20250830,20250630,000600.SZ,1587227.0,229700.0,1.28,0.02
018448.OF,20250830,20250630,601198.SH,1597795.0,143300.0,1.29,0.0
018448.OF,20250830,20250630,000928.SZ,1868928.0,297600.0,1.5,0.02
018448.OF,20250830,20250630,600803.SH,1914570.0,101300.0,1.54,0.0
018448.OF,20250830,20250630,601117.SH,1943578.0,253400.0,1.56,0.0
018448.OF,20250830,20250630,600873.SH,1995823.0,186700.0,1.61,0.01
018448.OF,20250830,20250630,600483.SH,1997408.0,207200.0,1.61,0.01
018448.OF,20250830,20250630,600129.SH,2007402.0,94200.0,1.61,0.02
018448.OF,20250830,20250630,600415.SH,2028708.0,98100.0,1.63,0.0
018448.OF,20250830,20250630,002027.SZ,2049840.0,280800.0,1.65,0.0
018448.OF,20250830,20250630,000426.SZ,2174080.0,137600.0,1.75,0.01
018448.OF,20250830,20250630,601336.SH,2228850.0,38100.0,1.79,0.0
018448.OF,20250830,20250630,601000.SH,2239617.8,551630.0,1.8,0.01
018448.OF,20250830,20250630,600926.SH,2401896.0,142800.0,1.93,0.0
018448.OF,20250830,20250630,002539.SZ,2629214.0,280300.0,2.11,0.03
018448.OF,20250830,20250630,000932.SZ,2779920.0,631800.0,2.24,0.01
018448.OF,20250830,20250630,603199.SH,2866584.0,79100.0,2.31,0.07
018448.OF,20250830,20250630,688521.SH,3021897.5,31315.0,2.43,0.01
018448.OF,20250830,20250630,601318.SH,3056948.0,55100.0,2.46,0.0
018448.OF,20250830,20250630,601098.SH,3102880.0,236500.0,2.5,0.01
018448.OF,20250719,20250630,300454.SZ,3682438.0,39100.0,2.96,0.01
018448.OF,20250719,20250630,603568.SH,7954452.0,416900.0,6.4,0.02
018448.OF,20250719,20250630,002616.SZ,4049892.0,681800.0,3.26,0.14
018448.OF,20250719,20250630,601328.SH,3698400.0,462300.0,2.97,0.0
018448.OF,20250719,20250630,688777.SH,3117292.92,69412.0,2.51,0.01
018448.OF,20250719,20250630,002034.SZ,7412785.0,441500.0,5.96,0.1
018448.OF,20250719,20250630,600143.SH,3389928.0,328800.0,2.73,0.01
018448.OF,20250719,20250630,600729.SH,7203945.0,241500.0,5.79,0.13
018448.OF,20250719,20250630,600323.SH,6425965.0,263900.0,5.17,0.03
018448.OF,20250719,20250630,000725.SZ,3416238.0,856200.0,2.75,0.0
018448.OF,20250422,20250331,002563.SZ,3467660.0,527000.0,3.45,0.02
018448.OF,20250422,20250331,000425.SZ,3717806.0,431300.0,3.7,0.01
018448.OF,20250422,20250331,603233.SH,4036860.0,246000.0,4.02,0.02
018448.OF,20250422,20250331,000600.SZ,4042324.0,706700.0,4.03,0.06
018448.OF,20250422,20250331,002110.SZ,4202275.0,1091500.0,4.19,0.04
018448.OF,20250422,20250331,000426.SZ,4247100.0,314600.0,4.23,0.02
018448.OF,20250422,20250331,000932.SZ,4406802.0,884900.0,4.39,0.01
018448.OF,20250422,20250331,600323.SH,4787556.0,200400.0,4.77,0.02
018448.OF,20250422,20250331,601098.SH,6626730.0,473000.0,6.6,0.03
018448.OF,20250422,20250331,002034.SZ,8172165.0,441500.0,8.14,0.1
018448.OF,20250329,20241231,001979.SZ,501760.0,49000.0,0.73,0.0
018448.OF,20250329,20241231,000600.SZ,503174.0,88900.0,0.73,0.01
018448.OF,20250329,20241231,000933.SZ,513760.0,30400.0,0.75,0.0
018448.OF,20250329,20241231,600600.SH,517888.0,6400.0,0.75,0.0
018448.OF,20250329,20241231,301162.SZ,527800.0,11600.0,0.77,0.02
018448.OF,20250329,20241231,600694.SH,543222.0,20600.0,0.79,0.01
018448.OF,20250329,20241231,601009.SH,626220.0,58800.0,0.91,0.0
018448.OF,20250329,20241231,601607.SH,630000.0,30000.0,0.92,0.0
018448.OF,20250329,20241231,600988.SH,635327.0,40700.0,0.92,0.0
018448.OF,20250329,20241231,000719.SZ,685008.0,60300.0,1.0,0.01
018448.OF,20250329,20241231,600782.SH,754506.0,225900.0,1.1,0.01
018448.OF,20250329,20241231,000050.SZ,812700.0,90000.0,1.18,0.0
018448.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
018448.OF,20250329,20241231,688691.SH,19019.0,247.0,0.03,0.0
018448.OF,20250329,20241231,002351.SZ,85800.0,5200.0,0.12,0.0
018448.OF,20250329,20241231,603197.SH,109475.0,2900.0,0.16,0.0
018448.OF,20250329,20241231,603477.SH,115375.0,6500.0,0.17,0.0
018448.OF,20250329,20241231,600961.SH,142447.0,18100.0,0.21,0.0
018448.OF,20250329,20241231,600373.SH,292415.0,23300.0,0.43,0.0
018448.OF,20250329,20241231,000932.SZ,467324.0,111800.0,0.68,0.0
018448.OF,20250329,20241231,688200.SH,479028.0,4584.0,0.7,0.0
018448.OF,20250329,20241231,002327.SZ,485316.0,54900.0,0.71,0.01
018448.OF,20250329,20241231,600483.SH,843462.0,84600.0,1.23,0.0
018448.OF,20250329,20241231,600027.SH,886941.0,158100.0,1.29,0.0
018448.OF,20250329,20241231,002928.SZ,910248.0,117300.0,1.32,0.01
018448.OF,20250329,20241231,600023.SH,1570650.0,277500.0,2.28,0.0
018448.OF,20250329,20241231,600546.SH,1645553.0,139100.0,2.39,0.01
018448.OF,20250329,20241231,603167.SH,1665456.0,188400.0,2.42,0.04
018448.OF,20250329,20241231,300662.SZ,1891188.0,89800.0,2.75,0.05
018448.OF,20250329,20241231,002911.SZ,924363.2,73130.0,1.34,0.01
018448.OF,20250329,20241231,600048.SH,985232.0,111200.0,1.43,0.0
018448.OF,20250329,20241231,601019.SH,1003340.0,88400.0,1.46,0.0
018448.OF,20250329,20241231,002154.SZ,1020033.0,231300.0,1.48,0.02
018448.OF,20250329,20241231,600941.SH,1051624.0,8900.0,1.53,0.0
018448.OF,20250329,20241231,603565.SH,1059644.6,108127.0,1.54,0.01
018448.OF,20250329,20241231,600875.SH,926387.0,58300.0,1.35,0.0
018448.OF,20250329,20241231,002714.SZ,972532.0,25300.0,1.41,0.0
018448.OF,20250329,20241231,601928.SH,1081298.0,93700.0,1.57,0.0
018448.OF,20250329,20241231,601601.SH,1220064.0,35800.0,1.77,0.0
018448.OF,20250329,20241231,601900.SH,1317592.0,87200.0,1.92,0.01
018448.OF,20250329,20241231,603365.SH,1341360.0,82800.0,1.95,0.03
018448.OF,20250329,20241231,601611.SH,1482560.0,164000.0,2.16,0.01
018448.OF,20250329,20241231,601998.SH,1523036.0,218200.0,2.22,0.0
018448.OF,20250122,20241231,300119.SZ,1972938.0,107400.0,2.87,0.03
018448.OF,20250122,20241231,002867.SZ,2025482.0,139400.0,2.95,0.01
018448.OF,20250122,20241231,603558.SH,2328464.0,216400.0,3.39,0.06
018448.OF,20250122,20241231,000680.SZ,2488418.6,256538.0,3.62,0.02
018448.OF,20250122,20241231,603979.SH,2566410.0,70700.0,3.73,0.01
018448.OF,20250122,20241231,603871.SH,3125799.0,161540.0,4.55,0.02
018448.OF,20250122,20241231,000526.SZ,3234414.0,76900.0,4.7,0.06
018448.OF,20250122,20241231,601801.SH,3517328.0,479200.0,5.12,0.02
018448.OF,20250122,20241231,000425.SZ,4150562.0,523400.0,6.04,0.01
018448.OF,20250122,20241231,002034.SZ,8565300.0,552600.0,12.46,0.13
018448.OF,20241025,20240930,603477.SH,2082240.0,96400.0,3.9,0.02
018448.OF,20241025,20240930,603558.SH,1812132.0,169200.0,3.39,0.05
018448.OF,20241025,20240930,600023.SH,1867575.0,277500.0,3.49,0.0
018448.OF,20241025,20240930,002402.SZ,2677927.0,234700.0,5.01,0.03
018448.OF,20241025,20240930,601801.SH,3622752.0,479200.0,6.78,0.02
018448.OF,20241025,20240930,002034.SZ,6721320.0,425400.0,12.57,0.1
018448.OF,20241025,20240930,600988.SH,2087595.0,103500.0,3.91,0.01
018448.OF,20241025,20240930,600546.SH,1941836.0,139100.0,3.63,0.01
018448.OF,20241025,20240930,600373.SH,1611968.38,103199.0,3.02,0.01
018448.OF,20241025,20240930,000425.SZ,4066818.0,523400.0,7.61,0.01
018448.OF,20240831,20240630,002402.SZ,430542.0,40200.0,0.58,0.0
018448.OF,20240831,20240630,301383.SZ,435159.2,16660.0,0.59,0.03
018448.OF,20240831,20240630,000600.SZ,444780.0,70600.0,0.6,0.01
018448.OF,20240831,20240630,300144.SZ,448877.0,55900.0,0.61,0.0
018448.OF,20240831,20240630,603565.SH,449690.48,51452.0,0.61,0.0
018448.OF,20240831,20240630,002351.SZ,477345.0,36300.0,0.65,0.01
018448.OF,20240831,20240630,601186.SH,489347.0,57100.0,0.66,0.0
018448.OF,20240831,20240630,600795.SH,495373.0,82700.0,0.67,0.0
018448.OF,20240831,20240630,301162.SZ,505296.0,11600.0,0.68,0.02
018448.OF,20240831,20240630,601857.SH,631584.0,61200.0,0.86,0.0
018448.OF,20240831,20240630,601009.SH,633790.0,61000.0,0.86,0.0
018448.OF,20240831,20240630,601001.SH,703752.0,42600.0,0.95,0.0
018448.OF,20240831,20240630,688012.SH,868890.26,6151.0,1.18,0.0
018448.OF,20240831,20240630,600519.SH,880434.0,600.0,1.19,0.0
018448.OF,20240831,20240630,002966.SZ,920250.0,122700.0,1.25,0.0
018448.OF,20240831,20240630,002050.SZ,934920.0,49000.0,1.27,0.0
018448.OF,20240831,20240630,600323.SH,938410.0,44900.0,1.27,0.01
018448.OF,20240831,20240630,600938.SH,943800.0,28600.0,1.28,0.0
018448.OF,20240831,20240630,603477.SH,1018850.0,35500.0,1.38,0.01
018448.OF,20240831,20240630,001328.SZ,1022120.0,40400.0,1.38,0.09
018448.OF,20240831,20240630,600803.SH,1037920.0,49900.0,1.41,0.0
018448.OF,20240831,20240630,601900.SH,1041634.0,83800.0,1.41,0.01
018448.OF,20240831,20240630,600757.SH,1043770.0,129500.0,1.41,0.01
018448.OF,20240831,20240630,603568.SH,1055754.0,51300.0,1.43,0.0
018448.OF,20240831,20240630,601098.SH,1059426.0,85300.0,1.44,0.0
018448.OF,20240831,20240630,601166.SH,1103012.0,62600.0,1.49,0.0
018448.OF,20240831,20240630,002714.SZ,1103080.0,25300.0,1.49,0.0
018448.OF,20240831,20240630,000858.SZ,1241988.0,9700.0,1.68,0.0
018448.OF,20240831,20240630,002840.SZ,1291083.57,77823.0,1.75,0.02
018448.OF,20240831,20240630,601619.SH,1435008.0,473600.0,1.94,0.02
018448.OF,20240831,20240630,600559.SH,1554390.0,85500.0,2.11,0.01
018448.OF,20240831,20240630,603558.SH,1683540.0,169200.0,2.28,0.05
018448.OF,20240831,20240630,002034.SZ,1721223.0,132300.0,2.33,0.03
018448.OF,20240831,20240630,601607.SH,1803984.0,94400.0,2.44,0.0
018448.OF,20240831,20240630,600546.SH,1858202.0,127100.0,2.52,0.01
018448.OF,20240831,20240630,600023.SH,1973025.0,277500.0,2.67,0.0
018448.OF,20240831,20240630,000425.SZ,2104960.0,294400.0,2.85,0.0
018448.OF,20240831,20240630,000719.SZ,2437521.0,241100.0,3.3,0.04
018448.OF,20240831,20240630,688691.SH,10499.97,247.0,0.01,0.0
018448.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.03,0.0
018448.OF,20240831,20240630,601600.SH,79352.0,10400.0,0.11,0.0
018448.OF,20240831,20240630,601827.SH,84900.0,10000.0,0.11,0.0
018448.OF,20240831,20240630,600961.SH,170864.0,18100.0,0.23,0.0
018448.OF,20240831,20240630,600919.SH,286055.0,38500.0,0.39,0.0
018448.OF,20240831,20240630,601825.SH,391104.0,58200.0,0.53,0.0
018448.OF,20240831,20240630,689009.SH,420701.49,11429.0,0.57,0.02
018448.OF,20240719,20240630,603025.SH,3391151.6,245380.0,4.59,0.02
018448.OF,20240719,20240630,603369.SH,2517900.0,54500.0,3.41,0.0
018448.OF,20240719,20240630,300415.SZ,2562174.0,123300.0,3.47,0.03
018448.OF,20240719,20240630,601801.SH,3320856.0,479200.0,4.5,0.02
018448.OF,20240719,20240630,601991.SH,3684541.0,1224100.0,4.99,0.01
018448.OF,20240719,20240630,600027.SH,3341610.0,481500.0,4.53,0.01
018448.OF,20240719,20240630,600988.SH,2534334.0,155100.0,3.43,0.01
018448.OF,20240719,20240630,600373.SH,2721641.16,183399.0,3.69,0.01
018448.OF,20240719,20240630,600011.SH,5533424.0,575200.0,7.5,0.01
018448.OF,20240719,20240630,000729.SZ,2528912.0,286400.0,3.43,0.01
018448.OF,20240420,20240331,002966.SZ,1793580.0,250500.0,2.53,0.01
018448.OF,20240420,20240331,603025.SH,1737867.0,163180.0,2.45,0.01
018448.OF,20240420,20240331,601991.SH,3586613.0,1224100.0,5.06,0.01
018448.OF,20240420,20240331,601001.SH,1962225.0,127500.0,2.77,0.01
018448.OF,20240420,20240331,600027.SH,2168172.0,315600.0,3.06,0.0
018448.OF,20240420,20240331,002034.SZ,1779435.0,132300.0,2.51,0.03
018448.OF,20240420,20240331,603565.SH,5424625.2,612952.0,7.66,0.03
018448.OF,20240420,20240331,601607.SH,1598192.0,94400.0,2.26,0.0
018448.OF,20240420,20240331,600323.SH,4045840.0,245500.0,5.71,0.03
018448.OF,20240420,20240331,600011.SH,3440584.0,366800.0,4.86,0.0
018448.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018448.OF,20240329,20231231,603276.SH,3333.92,134.0,0.01,0.0
018448.OF,20240329,20231231,603273.SH,3376.66,178.0,0.01,0.0
018448.OF,20240329,20231231,603231.SH,3466.33,161.0,0.01,0.0
018448.OF,20240329,20231231,603075.SH,4242.42,182.0,0.01,0.0
018448.OF,20240329,20231231,603193.SH,5047.98,303.0,0.01,0.0
018448.OF,20240329,20231231,603107.SH,5311.48,292.0,0.01,0.0
018448.OF,20240329,20231231,603270.SH,5768.1,195.0,0.01,0.0
018448.OF,20240329,20231231,688648.SH,6493.29,303.0,0.01,0.0
018448.OF,20240329,20231231,603062.SH,7284.06,126.0,0.01,0.0
018448.OF,20240329,20231231,688657.SH,7901.23,101.0,0.01,0.0
018448.OF,20240329,20231231,688720.SH,8223.6,165.0,0.01,0.0
018448.OF,20240329,20231231,603678.SH,1445262.0,54600.0,2.29,0.01
018448.OF,20240329,20231231,600438.SH,1501800.0,60000.0,2.38,0.0
018448.OF,20240329,20231231,601607.SH,1579312.0,94400.0,2.5,0.0
018448.OF,20240329,20231231,002594.SZ,1584000.0,8000.0,2.51,0.0
018448.OF,20240329,20231231,688716.SH,9716.13,267.0,0.02,0.0
018448.OF,20240329,20231231,688653.SH,10361.52,648.0,0.02,0.0
018448.OF,20240329,20231231,688719.SH,11659.4,194.0,0.02,0.0
018448.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.02,0.0
018448.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.03,0.0
018448.OF,20240329,20231231,688652.SH,21736.0,416.0,0.03,0.0
018448.OF,20240329,20231231,688702.SH,26450.82,549.0,0.04,0.0
018448.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.06,0.0
018448.OF,20240329,20231231,601019.SH,91924.0,9800.0,0.15,0.0
018448.OF,20240329,20231231,601066.SH,402220.0,17000.0,0.64,0.0
018448.OF,20240329,20231231,002966.SZ,499358.0,77300.0,0.79,0.0
018448.OF,20240329,20231231,601677.SH,500094.0,44100.0,0.79,0.0
018448.OF,20240329,20231231,601158.SH,502929.0,88700.0,0.8,0.0
018448.OF,20240329,20231231,603518.SH,510018.0,50900.0,0.81,0.01
018448.OF,20240329,20231231,600435.SH,524778.0,44700.0,0.83,0.0
018448.OF,20240329,20231231,002955.SZ,533115.0,16500.0,0.84,0.01
018448.OF,20240329,20231231,002384.SZ,649026.0,35700.0,1.03,0.0
018448.OF,20240329,20231231,688599.SH,661211.28,23176.0,1.05,0.0
018448.OF,20240329,20231231,000738.SZ,670630.0,33700.0,1.06,0.0
018448.OF,20240329,20231231,600011.SH,792330.0,102900.0,1.26,0.0
018448.OF,20240329,20231231,002867.SZ,804540.0,53000.0,1.27,0.0
018448.OF,20240329,20231231,600023.SH,814126.0,176600.0,1.29,0.0
018448.OF,20240329,20231231,600012.SH,1014942.0,92100.0,1.61,0.01
018448.OF,20240329,20231231,603267.SH,1163284.6,23173.0,1.84,0.01
018448.OF,20240329,20231231,601021.SH,1194760.0,23800.0,1.89,0.0
018448.OF,20240329,20231231,300015.SZ,1203111.0,76050.0,1.91,0.0
018448.OF,20240329,20231231,300274.SZ,1287573.0,14700.0,2.04,0.0
018448.OF,20240329,20231231,300498.SZ,1390158.0,69300.0,2.2,0.0
018448.OF,20240122,20231231,300750.SZ,7395678.0,45300.0,11.72,0.0
018448.OF,20240122,20231231,601636.SH,2456928.0,359200.0,3.89,0.01
018448.OF,20240122,20231231,601688.SH,6044535.0,433300.0,9.58,0.01
018448.OF,20240122,20231231,300014.SZ,4709520.0,111600.0,7.46,0.01
018448.OF,20240122,20231231,600905.SH,5407713.31,1237463.0,8.57,0.01
018448.OF,20240122,20231231,600030.SH,8288654.85,406905.0,13.13,0.0
018448.OF,20240122,20231231,600519.SH,2243800.0,1300.0,3.56,0.0
018448.OF,20240122,20231231,600276.SH,1736832.0,38400.0,2.75,0.0
018448.OF,20240122,20231231,000858.SZ,1697751.0,12100.0,2.69,0.0
018448.OF,20240122,20231231,000683.SZ,1595466.0,271800.0,2.53,0.01
018448.OF,20231025,20230930,600519.SH,3417245.0,1900.0,2.94,0.0
018448.OF,20231025,20230930,601636.SH,3617020.0,441100.0,3.11,0.02
018448.OF,20231025,20230930,300274.SZ,3813126.0,42600.0,3.28,0.0
018448.OF,20231025,20230930,300014.SZ,5035392.0,111600.0,4.33,0.01
018448.OF,20231025,20230930,600905.SH,7663119.14,1603163.0,6.59,0.01
018448.OF,20231025,20230930,601688.SH,8466255.0,535500.0,7.29,0.01
018448.OF,20231025,20230930,600438.SH,10307070.0,319500.0,8.87,0.01
018448.OF,20231025,20230930,600030.SH,11100858.3,512505.0,9.55,0.0
018448.OF,20231025,20230930,601012.SH,14110307.2,517240.0,12.14,0.01
018448.OF,20231025,20230930,300750.SZ,18333609.0,90300.0,15.78,0.0
018448.OF,20230831,20230630,688593.SH,13991.81,959.0,0.01,0.0
018448.OF,20230831,20230630,688334.SH,14394.48,888.0,0.01,0.0
018448.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.01,0.0
018448.OF,20230831,20230630,301305.SZ,14826.57,753.0,0.01,0.0
018448.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.01,0.0
018448.OF,20230831,20230630,301280.SZ,14983.44,419.0,0.01,0.0
018448.OF,20230831,20230630,301399.SZ,15110.01,293.0,0.01,0.0
018448.OF,20230831,20230630,301332.SZ,15405.06,1122.0,0.01,0.0
018448.OF,20230831,20230630,688623.SH,15448.62,178.0,0.01,0.0
018448.OF,20230831,20230630,301439.SZ,16038.1,949.0,0.01,0.0
018448.OF,20230831,20230630,688562.SH,16197.06,726.0,0.01,0.0
018448.OF,20230831,20230630,688478.SH,17032.74,402.0,0.01,0.0
018448.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.01,0.0
018448.OF,20230831,20230630,688581.SH,19238.89,163.0,0.01,0.0
018448.OF,20230831,20230630,301307.SZ,21887.82,687.0,0.01,0.0
018448.OF,20230831,20230630,688570.SH,22391.72,884.0,0.01,0.0
018448.OF,20230831,20230630,688552.SH,22466.0,956.0,0.01,0.0
018448.OF,20230831,20230630,301297.SZ,22847.65,1015.0,0.01,0.0
018448.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0
018448.OF,20230831,20230630,301310.SZ,26760.87,409.0,0.01,0.0
018448.OF,20230831,20230630,688507.SH,27108.42,222.0,0.01,0.0
018448.OF,20230831,20230630,688352.SH,28497.27,2361.0,0.02,0.0
018448.OF,20230831,20230630,301246.SZ,28591.01,931.0,0.02,0.0
018448.OF,20230831,20230630,688576.SH,28898.4,240.0,0.02,0.0
018448.OF,20230831,20230630,001287.SZ,29133.72,1386.0,0.02,0.0
018448.OF,20230831,20230630,601061.SH,30441.28,4016.0,0.02,0.0
018448.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.02,0.0
018448.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.02,0.0
018448.OF,20230831,20230630,688484.SH,37003.68,1008.0,0.02,0.0
018448.OF,20230831,20230630,688146.SH,38549.43,1011.0,0.02,0.0
018448.OF,20230831,20230630,301325.SZ,39293.8,364.0,0.02,0.0
018448.OF,20230831,20230630,688531.SH,47045.62,346.0,0.03,0.0
018448.OF,20230831,20230630,688361.SH,53740.77,831.0,0.03,0.0
018448.OF,20230831,20230630,301260.SZ,73749.23,3121.0,0.04,0.0
018448.OF,20230831,20230630,301358.SZ,86766.47,2023.0,0.05,0.0
018448.OF,20230831,20230630,688472.SH,95066.16,5579.0,0.05,0.0
018448.OF,20230831,20230630,688249.SH,133734.3,7405.0,0.07,0.0
018448.OF,20230831,20230630,688469.SH,285100.05,50915.0,0.16,0.0
018448.OF,20230831,20230630,002812.SZ,1030945.0,10700.0,0.57,0.0
018448.OF,20230831,20230630,688599.SH,1225080.11,28751.0,0.67,0.0
018448.OF,20230831,20230630,000738.SZ,1261480.0,51700.0,0.69,0.0
018448.OF,20230831,20230630,002475.SZ,1265550.0,39000.0,0.69,0.0
018448.OF,20230831,20230630,603799.SH,1372709.0,29900.0,0.75,0.0
018448.OF,20230831,20230630,002472.SZ,1408440.0,38800.0,0.77,0.01
018448.OF,20230831,20230630,002384.SZ,1421910.0,54900.0,0.78,0.0
018448.OF,20230831,20230630,002142.SZ,1489411.0,58870.0,0.82,0.0
018448.OF,20230831,20230630,002643.SZ,1659173.0,95300.0,0.91,0.01
018448.OF,20230831,20230630,601021.SH,1735594.0,30200.0,0.95,0.0
018448.OF,20230831,20230630,603267.SH,1878876.9,28773.0,1.03,0.01
018448.OF,20230831,20230630,300015.SZ,1885607.5,101650.0,1.03,0.0
018448.OF,20230831,20230630,300498.SZ,1956110.0,106600.0,1.07,0.0
018448.OF,20230831,20230630,002120.SZ,2109892.0,220700.0,1.16,0.01
018448.OF,20230831,20230630,600276.SH,2299200.0,48000.0,1.26,0.0
018448.OF,20230831,20230630,300763.SZ,2415120.0,23200.0,1.32,0.01
018448.OF,20230831,20230630,601009.SH,2420000.0,302500.0,1.33,0.0
018448.OF,20230831,20230630,000683.SZ,2479831.0,344900.0,1.36,0.01
018448.OF,20230831,20230630,601607.SH,2671272.0,119200.0,1.46,0.01
018448.OF,20230831,20230630,603678.SH,2894640.0,84000.0,1.59,0.02
018448.OF,20230831,20230630,000858.SZ,3026045.0,18500.0,1.66,0.0
018448.OF,20230831,20230630,002594.SZ,3150894.0,12200.0,1.73,0.0
018448.OF,20230831,20230630,600036.SH,3154788.0,96300.0,1.73,0.0
018448.OF,20230831,20230630,600985.SH,3168000.0,275000.0,1.74,0.01
018448.OF,20230831,20230630,600519.SH,3212900.0,1900.0,1.76,0.0
