ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015058.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015058.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
015058.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
015058.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
015058.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015058.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015058.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
015058.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
015058.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
015058.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
015058.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
015058.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
015058.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
015058.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
015058.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
015058.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0
015058.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
015058.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
015058.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
015058.OF,20230830,20230630,301357.SZ,9194.1,190.0,0.0,0.0
015058.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
015058.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0
015058.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
015058.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
015058.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0
015058.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
015058.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0
015058.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
015058.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
015058.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
015058.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0
015058.OF,20230830,20230630,688099.SH,12142.08,144.0,0.0,0.0
015058.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
015058.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
015058.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
015058.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0
015058.OF,20230830,20230630,301387.SZ,13925.52,307.0,0.0,0.0
015058.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0
015058.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0
015058.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
015058.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0
015058.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0
015058.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
015058.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0
015058.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
015058.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0
015058.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0
015058.OF,20230830,20230630,688543.SH,21750.5,410.0,0.0,0.0
015058.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0
015058.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0
015058.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0
015058.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0
015058.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
015058.OF,20230830,20230630,301322.SZ,24463.68,456.0,0.0,0.0
015058.OF,20230830,20230630,688582.SH,26360.64,648.0,0.0,0.0
015058.OF,20230830,20230630,301310.SZ,26760.87,409.0,0.0,0.0
015058.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0
015058.OF,20230830,20230630,301246.SZ,28591.01,931.0,0.0,0.0
015058.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0
015058.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
015058.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
015058.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.0,0.0
015058.OF,20230830,20230630,001311.SZ,37272.07,649.0,0.0,0.0
015058.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0
015058.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0
015058.OF,20230830,20230630,603613.SH,42100.2,1140.0,0.0,0.0
015058.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0
015058.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0
015058.OF,20230830,20230630,301262.SZ,57189.75,2117.0,0.0,0.01
015058.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
015058.OF,20230830,20230630,301260.SZ,73749.23,3121.0,0.01,0.0
015058.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.01,0.0
015058.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.01,0.01
015058.OF,20230830,20230630,300804.SZ,77134.83,2257.0,0.01,0.01
015058.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.01,0.01
015058.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.01,0.0
015058.OF,20230830,20230630,002371.SZ,95295.0,300.0,0.01,0.0
015058.OF,20230830,20230630,688472.SH,103722.48,6087.0,0.01,0.0
015058.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.01,0.01
015058.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.01,0.01
015058.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.01,0.0
015058.OF,20230830,20230630,301360.SZ,138170.08,1340.0,0.01,0.01
015058.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.01,0.02
015058.OF,20230830,20230630,301210.SZ,143168.37,2801.0,0.01,0.02
015058.OF,20230830,20230630,301397.SZ,152606.8,3618.0,0.01,0.02
015058.OF,20230830,20230630,688443.SH,162266.46,5348.0,0.01,0.01
015058.OF,20230830,20230630,000021.SZ,187906.0,9400.0,0.02,0.0
015058.OF,20230830,20230630,301486.SZ,277921.2,4820.0,0.02,0.02
015058.OF,20230830,20230630,688152.SH,306738.72,3324.0,0.02,0.02
015058.OF,20230830,20230630,301291.SZ,391066.98,12054.0,0.03,0.02
015058.OF,20230830,20230630,603966.SH,488149.5,38650.0,0.04,0.01
015058.OF,20230830,20230630,600588.SH,1010650.0,49300.0,0.08,0.0
015058.OF,20230830,20230630,603165.SH,5509740.0,343500.0,0.44,0.12
015058.OF,20230830,20230630,688507.SH,10166478.39,77841.0,0.82,0.58
015058.OF,20230830,20230630,601728.SH,13435432.0,2386400.0,1.08,0.01
015058.OF,20230830,20230630,600941.SH,13463190.0,144300.0,1.08,0.02
015058.OF,20230830,20230630,300476.SZ,13997398.04,580564.0,1.12,0.07
015058.OF,20230830,20230630,601100.SH,14030373.0,218100.0,1.12,0.02
015058.OF,20230830,20230630,603728.SH,14100680.0,175600.0,1.13,0.04
015058.OF,20230830,20230630,300442.SZ,15127731.2,511072.0,1.21,0.43
015058.OF,20230830,20230630,002472.SZ,15630780.0,430600.0,1.25,0.06
015058.OF,20230830,20230630,301188.SZ,24886738.52,1457069.0,2.0,0.97
015058.OF,20230830,20230630,002230.SZ,26565564.0,390900.0,2.13,0.02
015058.OF,20230830,20230630,003031.SZ,27357224.96,205508.0,2.19,0.3
015058.OF,20230830,20230630,601689.SH,27405720.0,339600.0,2.2,0.03
015058.OF,20230830,20230630,688017.SH,27545476.0,169615.0,2.21,0.18
015058.OF,20230830,20230630,002444.SZ,28527144.0,1303800.0,2.29,0.11
015058.OF,20230830,20230630,603108.SH,28616916.0,1540200.0,2.29,0.27
015058.OF,20230830,20230630,000063.SZ,29355767.1,644615.0,2.35,0.02
015058.OF,20230830,20230630,000938.SZ,30906603.0,970380.0,2.48,0.03
015058.OF,20230830,20230630,600212.SH,32261572.0,3439400.0,2.59,0.67
015058.OF,20230830,20230630,688376.SH,35420989.89,896961.0,2.84,2.78
015058.OF,20230830,20230630,300502.SZ,36323168.0,534400.0,2.91,0.09
015058.OF,20230830,20230630,688435.SH,38551823.76,506994.0,3.09,2.88
015058.OF,20230830,20230630,002045.SZ,38986404.82,2427547.0,3.13,0.52
015058.OF,20230830,20230630,688111.SH,39062038.4,82720.0,3.13,0.02
015058.OF,20230720,20230630,601138.SH,68158440.0,2704700.0,5.46,0.01
015058.OF,20230720,20230630,300757.SZ,44222921.1,524110.0,3.55,0.5
015058.OF,20230720,20230630,002837.SZ,41327080.2,1380330.0,3.31,0.29
015058.OF,20230720,20230630,300394.SZ,40138381.26,375722.0,3.22,0.1
015058.OF,20230720,20230630,603806.SH,94422509.18,2538922.0,7.57,0.14
015058.OF,20230720,20230630,300308.SZ,97302255.0,659900.0,7.8,0.09
015058.OF,20230720,20230630,002050.SZ,55157928.0,1822800.0,4.42,0.05
015058.OF,20230720,20230630,301031.SZ,91407470.5,673550.0,7.33,1.86
015058.OF,20230720,20230630,688036.SH,45888696.0,312168.0,3.68,0.04
015058.OF,20230720,20230630,000977.SZ,76405057.0,1575362.0,6.13,0.11
015058.OF,20230421,20230331,300757.SZ,71548785.0,1364510.0,5.28,1.31
015058.OF,20230421,20230331,300724.SZ,79577085.0,695300.0,5.87,0.25
015058.OF,20230421,20230331,300707.SZ,99509872.0,6023600.0,7.34,4.87
015058.OF,20230421,20230331,300395.SZ,72468495.7,1650763.0,5.34,0.35
015058.OF,20230421,20230331,603806.SH,131835235.0,2244004.0,9.72,0.17
015058.OF,20230421,20230331,601717.SH,48396783.66,3442161.0,3.57,0.23
015058.OF,20230421,20230331,688435.SH,57498847.07,489727.0,4.24,2.78
015058.OF,20230421,20230331,301031.SZ,100535736.5,754150.0,7.41,1.84
015058.OF,20230421,20230331,300990.SZ,53895894.75,681795.0,3.97,2.91
015058.OF,20230421,20230331,600212.SH,48091119.0,5801100.0,3.55,1.13
015058.OF,20230330,20221231,002222.SZ,8109332.0,512600.0,0.5,0.12
015058.OF,20230330,20221231,300718.SZ,8255328.0,361600.0,0.51,0.2
015058.OF,20230330,20221231,688326.SH,10062073.5,67395.0,0.62,0.27
015058.OF,20230330,20221231,300990.SZ,14590544.0,158800.0,0.9,0.68
015058.OF,20230330,20221231,301018.SZ,15868025.0,463300.0,0.98,0.54
015058.OF,20230330,20221231,300982.SZ,16397180.0,332600.0,1.01,0.95
015058.OF,20230330,20221231,300274.SZ,18234580.0,163100.0,1.12,0.01
015058.OF,20230330,20221231,603665.SH,18887967.0,519900.0,1.16,0.32
015058.OF,20230330,20221231,600212.SH,20086515.0,2578500.0,1.24,0.5
015058.OF,20230330,20221231,300782.SZ,21499830.0,188100.0,1.32,0.04
015058.OF,20230330,20221231,601126.SH,23113260.0,1583100.0,1.42,0.19
015058.OF,20230330,20221231,301012.SZ,23124384.0,662400.0,1.42,1.58
015058.OF,20230330,20221231,601222.SH,25977019.0,3024100.0,1.6,0.15
015058.OF,20230330,20221231,605286.SH,28510839.0,677700.0,1.76,1.41
015058.OF,20230330,20221231,002520.SZ,32130586.5,4557530.0,1.98,0.73
015058.OF,20230330,20221231,688663.SH,40107628.0,911537.0,2.47,1.1
015058.OF,20230330,20221231,603303.SH,54167771.5,2770730.0,3.34,0.58
015058.OF,20230330,20221231,688039.SH,64152604.88,1703468.0,3.95,2.12
015058.OF,20230330,20221231,300757.SZ,65592803.9,1252010.0,4.04,1.2
015058.OF,20230330,20221231,300510.SZ,71185152.6,13305636.0,4.38,1.62
015058.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015058.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015058.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0
015058.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
015058.OF,20230330,20221231,301368.SZ,6241.24,337.0,0.0,0.0
015058.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0
015058.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
015058.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
015058.OF,20230330,20221231,301398.SZ,7379.7,255.0,0.0,0.0
015058.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0
015058.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
015058.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
015058.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0
015058.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0
015058.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0
015058.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0
015058.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0
015058.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
015058.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.0,0.0
015058.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0
015058.OF,20230330,20221231,301365.SZ,12316.92,516.0,0.0,0.0
015058.OF,20230330,20221231,301280.SZ,12499.2,279.0,0.0,0.0
015058.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
015058.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.0,0.0
015058.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0
015058.OF,20230330,20221231,002025.SZ,13250.0,200.0,0.0,0.0
015058.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0
015058.OF,20230330,20221231,301335.SZ,14204.4,420.0,0.0,0.0
015058.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.0,0.0
015058.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
015058.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0
015058.OF,20230330,20221231,301223.SZ,14775.95,815.0,0.0,0.0
015058.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0
015058.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0
015058.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0
015058.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.0,0.0
015058.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0
015058.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0
015058.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.0,0.0
015058.OF,20230330,20221231,301389.SZ,21776.04,1269.0,0.0,0.0
015058.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0
015058.OF,20230330,20221231,600990.SH,24614.8,826.0,0.0,0.0
015058.OF,20230330,20221231,301356.SZ,26604.62,614.0,0.0,0.0
015058.OF,20230330,20221231,301165.SZ,34043.97,1077.0,0.0,0.0
015058.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0
015058.OF,20230330,20221231,301308.SZ,46453.68,819.0,0.0,0.0
015058.OF,20230330,20221231,301095.SZ,64002.6,740.0,0.0,0.0
015058.OF,20230330,20221231,301267.SZ,66597.2,1006.0,0.0,0.0
015058.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
015058.OF,20230330,20221231,688252.SH,82071.78,5201.0,0.01,0.02
015058.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.01,0.0
015058.OF,20230330,20221231,688231.SH,107302.88,3004.0,0.01,0.01
015058.OF,20230330,20221231,688152.SH,155426.08,1189.0,0.01,0.01
015058.OF,20230330,20221231,603283.SH,183183.0,6100.0,0.01,0.0
015058.OF,20230330,20221231,688432.SH,225294.56,20044.0,0.01,0.01
015058.OF,20230330,20221231,688506.SH,385863.4,15622.0,0.02,0.05
015058.OF,20230330,20221231,688375.SH,575562.0,6110.0,0.04,0.02
015058.OF,20230330,20221231,688226.SH,893443.98,34023.0,0.06,0.04
015058.OF,20230330,20221231,688271.SH,1264423.2,7365.0,0.08,0.02
015058.OF,20230330,20221231,688211.SH,1777995.3,42730.0,0.11,0.07
015058.OF,20230330,20221231,603398.SH,1920512.0,68200.0,0.12,0.02
015058.OF,20230330,20221231,000561.SZ,5091809.76,560772.0,0.31,0.09
015058.OF,20230120,20221231,300827.SZ,73559943.96,1250169.0,4.53,1.16
015058.OF,20230120,20221231,002837.SZ,76630654.3,2300530.0,4.72,0.65
015058.OF,20230120,20221231,003038.SZ,78949043.2,1791040.0,4.86,2.63
015058.OF,20230120,20221231,300707.SZ,88062040.0,5703500.0,5.42,4.82
015058.OF,20230120,20221231,300034.SZ,93653045.28,2043042.0,5.77,0.45
015058.OF,20230120,20221231,300724.SZ,95183896.0,834800.0,5.86,0.31
015058.OF,20230120,20221231,300593.SZ,101839215.6,2397345.0,6.27,0.8
015058.OF,20230120,20221231,301031.SZ,122918908.5,754150.0,7.57,1.84
015058.OF,20230120,20221231,603806.SH,149091625.76,2244004.0,9.18,0.17
015058.OF,20230120,20221231,300395.SZ,149910860.0,2725652.0,9.23,0.57
015058.OF,20221025,20220930,300757.SZ,75665858.4,1843710.0,3.86,1.77
015058.OF,20221025,20220930,300724.SZ,119736624.0,1039200.0,6.11,0.4
015058.OF,20221025,20220930,300707.SZ,81896100.0,4933500.0,4.18,4.17
015058.OF,20221025,20220930,300593.SZ,129129029.12,2841748.0,6.59,0.94
015058.OF,20221025,20220930,300395.SZ,206620071.72,3450569.0,10.55,0.73
015058.OF,20221025,20220930,603806.SH,88711212.8,1667504.0,4.53,0.13
015058.OF,20221025,20220930,300034.SZ,162689951.82,3208242.0,8.31,0.71
015058.OF,20221025,20220930,301031.SZ,133167901.5,855450.0,6.8,2.08
015058.OF,20221025,20220930,003038.SZ,80694102.2,1665740.0,4.12,3.57
015058.OF,20221025,20220930,600150.SH,107430965.85,4743089.0,5.48,0.19
015058.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0
015058.OF,20220830,20220630,301228.SZ,7586.82,373.0,0.0,0.0
015058.OF,20220830,20220630,301181.SZ,7861.63,257.0,0.0,0.0
015058.OF,20220830,20220630,002050.SZ,8656.2,315.0,0.0,0.0
015058.OF,20220830,20220630,301135.SZ,8875.88,338.0,0.0,0.0
015058.OF,20220830,20220630,301130.SZ,8934.9,237.0,0.0,0.0
015058.OF,20220830,20220630,301163.SZ,8955.41,277.0,0.0,0.0
015058.OF,20220830,20220630,301125.SZ,8966.34,327.0,0.0,0.0
015058.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.0,0.0
015058.OF,20220830,20220630,301237.SZ,10925.46,261.0,0.0,0.0
015058.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.0,0.0
015058.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015058.OF,20220830,20220630,301259.SZ,12046.02,483.0,0.0,0.0
015058.OF,20220830,20220630,301148.SZ,12332.4,516.0,0.0,0.0
015058.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.0,0.0
015058.OF,20220830,20220630,301212.SZ,13844.48,416.0,0.0,0.0
015058.OF,20220830,20220630,301248.SZ,14098.64,472.0,0.0,0.0
015058.OF,20220830,20220630,301286.SZ,15515.36,784.0,0.0,0.0
015058.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.0,0.0
015058.OF,20220830,20220630,301123.SZ,16655.84,656.0,0.0,0.0
015058.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.0,0.0
015058.OF,20220830,20220630,301102.SZ,19959.78,642.0,0.0,0.0
015058.OF,20220830,20220630,301097.SZ,20040.87,403.0,0.0,0.0
015058.OF,20220830,20220630,301122.SZ,21181.37,301.0,0.0,0.0
015058.OF,20220830,20220630,301268.SZ,22351.67,641.0,0.0,0.0
015058.OF,20220830,20220630,603693.SH,23040.0,1200.0,0.0,0.0
015058.OF,20220830,20220630,600990.SH,26257.25,635.0,0.0,0.0
015058.OF,20220830,20220630,301302.SZ,26291.72,466.0,0.0,0.0
015058.OF,20220830,20220630,600893.SH,27306.0,600.0,0.0,0.0
015058.OF,20220830,20220630,688687.SH,27761.52,1572.0,0.0,0.0
015058.OF,20220830,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
015058.OF,20220830,20220630,301150.SZ,33435.04,404.0,0.0,0.0
015058.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.0,0.0
015058.OF,20220830,20220630,301206.SZ,43177.05,945.0,0.0,0.0
015058.OF,20220830,20220630,301200.SZ,44495.44,857.0,0.0,0.0
015058.OF,20220830,20220630,301219.SZ,50759.96,578.0,0.0,0.0
015058.OF,20220830,20220630,301236.SZ,65144.88,2076.0,0.0,0.0
015058.OF,20220830,20220630,688115.SH,82804.38,2153.0,0.0,0.01
015058.OF,20220830,20220630,601222.SH,94964.55,11373.0,0.0,0.0
015058.OF,20220830,20220630,301139.SZ,217337.46,5651.0,0.01,0.02
015058.OF,20220830,20220630,688322.SH,264313.71,8529.0,0.01,0.03
015058.OF,20220830,20220630,688213.SH,688394.46,14046.0,0.03,0.05
015058.OF,20220830,20220630,300750.SZ,2371494.0,4441.0,0.11,0.0
015058.OF,20220830,20220630,603239.SH,3952146.0,256300.0,0.19,0.09
015058.OF,20220830,20220630,688533.SH,8865704.0,124100.0,0.42,0.33
015058.OF,20220830,20220630,002196.SZ,10400256.0,1065600.0,0.5,0.22
015058.OF,20220830,20220630,600973.SH,11394673.68,1967992.0,0.55,0.16
015058.OF,20220830,20220630,600933.SH,11596450.32,707964.0,0.56,0.08
015058.OF,20220830,20220630,603985.SH,14176932.0,503800.0,0.68,0.15
015058.OF,20220830,20220630,002984.SZ,14380000.0,500000.0,0.69,0.17
015058.OF,20220830,20220630,603035.SH,16942168.6,1025555.0,0.81,0.27
015058.OF,20220830,20220630,688516.SH,17758581.8,66524.0,0.85,0.13
015058.OF,20220830,20220630,600456.SH,18776340.0,316100.0,0.9,0.07
015058.OF,20220830,20220630,300610.SZ,18831204.0,1010800.0,0.9,0.63
015058.OF,20220830,20220630,002409.SZ,20610863.0,371300.0,0.99,0.12
015058.OF,20220830,20220630,603212.SH,21121820.55,793755.0,1.01,0.3
015058.OF,20220830,20220630,300680.SZ,21301056.0,821800.0,1.02,0.57
015058.OF,20220830,20220630,603306.SH,22329930.0,658700.0,1.07,0.21
015058.OF,20220830,20220630,300337.SZ,23525887.0,2132900.0,1.13,0.3
015058.OF,20220830,20220630,300443.SZ,23760854.0,521300.0,1.14,0.28
015058.OF,20220830,20220630,002709.SZ,25141250.72,405112.0,1.2,0.03
015058.OF,20220830,20220630,688326.SH,25771382.64,175244.0,1.23,0.75
015058.OF,20220830,20220630,688385.SH,26673727.11,409169.0,1.28,0.49
015058.OF,20220830,20220630,688303.SH,28139914.88,411884.0,1.35,0.2
015058.OF,20220830,20220630,603218.SH,32623760.0,1284400.0,1.56,0.13
015058.OF,20220830,20220630,600884.SH,32804936.0,1103800.0,1.57,0.07
015058.OF,20220830,20220630,300118.SZ,37257899.0,1270300.0,1.79,0.18
015058.OF,20220830,20220630,301155.SZ,37328200.0,410200.0,1.79,0.75
015058.OF,20220830,20220630,002025.SZ,39182984.0,561200.0,1.88,0.12
015058.OF,20220830,20220630,300928.SZ,42035304.89,746233.0,2.01,1.73
015058.OF,20220830,20220630,002518.SZ,42348625.2,1383942.0,2.03,0.24
015058.OF,20220830,20220630,002594.SZ,43387049.0,130100.0,2.08,0.01
015058.OF,20220830,20220630,688599.SH,45422808.75,696135.0,2.18,0.05
015058.OF,20220830,20220630,601799.SH,47364264.0,276984.0,2.27,0.1
015058.OF,20220830,20220630,301050.SZ,56777524.24,559054.0,2.72,1.6
015058.OF,20220830,20220630,603596.SH,58156718.86,725327.0,2.79,0.18
015058.OF,20220830,20220630,300568.SZ,62644855.68,2157192.0,3.0,0.21
015058.OF,20220720,20220630,300593.SZ,101759606.48,2451448.0,4.88,0.81
015058.OF,20220720,20220630,300395.SZ,157827105.0,3507269.0,7.56,0.74
015058.OF,20220720,20220630,603806.SH,110068882.56,1679928.0,5.27,0.13
015058.OF,20220720,20220630,300207.SZ,81841788.0,2589930.0,3.92,0.17
015058.OF,20220720,20220630,601012.SH,117225890.28,1759356.0,5.62,0.02
015058.OF,20220720,20220630,300034.SZ,130831477.56,3101742.0,6.27,0.69
015058.OF,20220720,20220630,002129.SZ,121066062.0,2055800.0,5.8,0.06
015058.OF,20220720,20220630,301031.SZ,109965291.0,766950.0,5.27,4.63
015058.OF,20220720,20220630,003038.SZ,93733128.0,1905320.0,4.49,4.08
015058.OF,20220720,20220630,600438.SH,95543443.9,1596115.0,4.58,0.04
015058.OF,20220421,20220331,300750.SZ,97921534.3,191141.0,4.48,0.01
015058.OF,20220421,20220331,300593.SZ,97580858.55,2128263.0,4.46,0.99
015058.OF,20220421,20220331,300395.SZ,174178657.73,3098713.0,7.96,0.99
015058.OF,20220421,20220331,603806.SH,203772543.39,1795511.0,9.32,0.19
015058.OF,20220421,20220331,300034.SZ,143660586.44,4039949.0,6.57,0.93
015058.OF,20220421,20220331,002371.SZ,110169098.0,402077.0,5.04,0.09
015058.OF,20220421,20220331,002129.SZ,94715816.3,2218169.0,4.33,0.07
015058.OF,20220421,20220331,002135.SZ,83129068.0,6933200.0,3.8,0.72
015058.OF,20220421,20220331,301031.SZ,78284563.0,764050.0,3.58,4.61
015058.OF,20220421,20220331,003038.SZ,86019894.0,1691640.0,3.93,3.62
