ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012454.OF,20230120,20221231,3690.HK,6507463.02,41700.0,3.19,,2024Q1,012454.OF
012454.OF,20230120,20221231,688121.SH,6813554.28,278787.0,3.35,0.2,2024Q1,012454.OF
012454.OF,20230120,20221231,600419.SH,6913312.0,440900.0,3.39,0.14,2024Q1,012454.OF
012454.OF,20230120,20221231,300316.SZ,6959820.0,109500.0,3.42,0.01,2024Q1,012454.OF
012454.OF,20230120,20221231,002908.SZ,9348094.0,595420.0,4.59,0.28,2024Q1,012454.OF
012454.OF,20230120,20221231,0700.HK,10740678.48,36000.0,5.27,,2024Q1,012454.OF
012454.OF,20221026,20220930,600233.SH,7009350.0,337800.0,3.38,0.01,2024Q1,012454.OF
012454.OF,20221026,20220930,688776.SH,7103632.11,30489.0,3.43,0.13,2024Q1,012454.OF
012454.OF,20221026,20220930,001205.SZ,7189284.0,246800.0,3.47,0.21,2024Q1,012454.OF
012454.OF,20221026,20220930,600600.SH,2113380.0,19900.0,1.02,0.0,2024Q1,012454.OF
012454.OF,20221026,20220930,0168.HK,5656186.87,84000.0,2.73,0.01,2024Q1,012454.OF
012454.OF,20221026,20220930,000651.SZ,8243706.0,254200.0,3.98,0.0,2024Q1,012454.OF
012454.OF,20221026,20220930,300487.SZ,8401911.0,115300.0,4.05,0.06,2024Q1,012454.OF
012454.OF,20221026,20220930,300257.SZ,9397245.0,505500.0,4.53,0.05,2024Q1,012454.OF
012454.OF,20221026,20220930,003033.SZ,10167200.0,284000.0,4.91,1.18,2024Q1,012454.OF
012454.OF,20221026,20220930,603086.SH,13150449.6,932656.0,6.35,0.3,2024Q1,012454.OF
012454.OF,20221026,20220930,000913.SZ,14771250.0,656500.0,7.13,0.14,2024Q1,012454.OF
012454.OF,20220831,20220630,301196.SZ,5102.72,136.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301237.SZ,8204.56,196.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301222.SZ,8485.28,293.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301216.SZ,9757.68,327.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301200.SZ,10384.0,200.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301236.SZ,13022.7,415.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301256.SZ,14767.2,1465.0,0.01,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301201.SZ,16239.58,227.0,0.01,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,601001.SH,40825.0,2300.0,0.01,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301219.SZ,66250.08,720.0,0.02,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,688176.SH,136000.62,10854.0,0.05,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,1755.HK,257660.2,33000.0,0.09,,2024Q1,012454.OF
012454.OF,20220831,20220630,002003.SZ,270845.0,28510.0,0.09,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,603279.SH,1050618.8,33880.0,0.36,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,0883.HK,1399843.41,158000.0,0.48,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,600587.SH,1460025.0,72100.0,0.5,0.02,2024Q1,012454.OF
012454.OF,20220831,20220630,688262.SH,1613498.6,33145.0,0.55,0.06,2024Q1,012454.OF
012454.OF,20220831,20220630,600563.SH,2182902.4,10640.0,0.74,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,300401.SZ,2288880.0,132000.0,0.78,0.02,2024Q1,012454.OF
012454.OF,20220831,20220630,300705.SZ,2493153.2,114260.0,0.85,0.06,2024Q1,012454.OF
012454.OF,20220831,20220630,3998.HK,2748751.7,660000.0,0.94,,2024Q1,012454.OF
012454.OF,20220831,20220630,2669.HK,2998937.53,415000.0,1.02,,2024Q1,012454.OF
012454.OF,20220831,20220630,600389.SH,3042573.0,50100.0,1.03,0.02,2024Q1,012454.OF
012454.OF,20220831,20220630,002270.SZ,3111210.0,372600.0,1.06,0.05,2024Q1,012454.OF
012454.OF,20220831,20220630,300181.SZ,3155950.0,317500.0,1.07,0.06,2024Q1,012454.OF
012454.OF,20220831,20220630,601127.SH,3162510.0,39000.0,1.08,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,300593.SZ,3254384.0,78400.0,1.11,0.03,2024Q1,012454.OF
012454.OF,20220831,20220630,600206.SH,3334216.0,172400.0,1.13,0.02,2024Q1,012454.OF
012454.OF,20220831,20220630,603663.SH,3491742.0,156300.0,1.19,0.07,2024Q1,012454.OF
012454.OF,20220831,20220630,002304.SZ,3498165.0,19100.0,1.19,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,0291.HK,3502003.05,70000.0,1.19,,2024Q1,012454.OF
012454.OF,20220831,20220630,600132.SH,3562380.0,24300.0,1.21,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,300015.SZ,3581600.0,80000.0,1.22,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,002879.SZ,3616118.0,232100.0,1.23,0.17,2024Q1,012454.OF
012454.OF,20220831,20220630,688556.SH,3678467.4,45582.0,1.25,0.03,2024Q1,012454.OF
012454.OF,20220831,20220630,688016.SH,3929707.32,20172.0,1.34,0.05,2024Q1,012454.OF
012454.OF,20220831,20220630,603529.SH,4531917.6,86520.0,1.54,0.06,2024Q1,012454.OF
012454.OF,20220831,20220630,603018.SH,4562990.0,477800.0,1.55,0.07,2024Q1,012454.OF
012454.OF,20220831,20220630,1368.HK,5088209.46,419000.0,1.73,,2024Q1,012454.OF
012454.OF,20220831,20220630,0123.HK,5471642.45,636000.0,1.86,,2024Q1,012454.OF
012454.OF,20220831,20220630,600522.SH,6077610.0,263100.0,2.07,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,688668.SH,6122041.9,87035.0,2.08,0.27,2024Q1,012454.OF
012454.OF,20220831,20220630,1585.HK,6173787.65,470000.0,2.1,,2024Q1,012454.OF
012454.OF,20220831,20220630,6049.HK,6200127.5,145000.0,2.11,,2024Q1,012454.OF
012454.OF,20220831,20220630,603369.SH,6844200.0,134200.0,2.33,0.01,2024Q1,012454.OF
012454.OF,20220831,20220630,603619.SH,6969116.0,338800.0,2.37,0.08,2024Q1,012454.OF
012454.OF,20220831,20220630,1024.HK,7339822.11,98200.0,2.5,,2024Q1,012454.OF
012454.OF,20220831,20220630,6078.HK,7572767.31,169800.0,2.58,,2024Q1,012454.OF
012454.OF,20220831,20220630,600580.SH,7583478.0,525900.0,2.58,0.04,2024Q1,012454.OF
012454.OF,20220831,20220630,601628.SH,7841484.0,252300.0,2.67,0.0,2024Q1,012454.OF
012454.OF,20220831,20220630,301263.SZ,8344033.72,240047.0,2.84,0.47,2024Q1,012454.OF
012454.OF,20220831,20220630,002897.SZ,8581860.0,194600.0,2.92,0.12,2024Q1,012454.OF
012454.OF,20220721,20220630,600025.SH,10416323.25,1490175.0,3.54,0.01,2024Q1,012454.OF
012454.OF,20220721,20220630,603668.SH,11919033.0,581700.0,4.05,0.14,2024Q1,012454.OF
012454.OF,20220721,20220630,603606.SH,17610340.0,229900.0,5.99,0.03,2024Q1,012454.OF
012454.OF,20220721,20220630,300286.SZ,9480780.0,349200.0,3.23,0.2,2024Q1,012454.OF
012454.OF,20220721,20220630,601225.SH,12009060.0,567000.0,4.09,0.01,2024Q1,012454.OF
012454.OF,20220721,20220630,300059.SZ,10223500.0,402500.0,3.48,0.0,2024Q1,012454.OF
012454.OF,20220721,20220630,688628.SH,13485748.45,458855.0,4.59,1.19,2024Q1,012454.OF
012454.OF,20220721,20220630,3690.HK,14083405.75,84800.0,4.79,,2024Q1,012454.OF
012454.OF,20220721,20220630,0168.HK,12421463.71,178000.0,4.23,0.03,2024Q1,012454.OF
012454.OF,20220721,20220630,600009.SH,9956520.0,175600.0,3.39,0.02,2024Q1,012454.OF
012454.OF,20220422,20220331,603995.SH,12820050.0,232500.0,5.04,0.21,2024Q1,012454.OF
012454.OF,20220422,20220331,603728.SH,10461101.4,645747.0,4.11,0.16,2024Q1,012454.OF
012454.OF,20220422,20220331,601985.SH,11108267.0,1369700.0,4.36,0.01,2024Q1,012454.OF
012454.OF,20220422,20220331,603606.SH,13160715.0,255300.0,5.17,0.04,2024Q1,012454.OF
012454.OF,20220422,20220331,601669.SH,9195606.0,1261400.0,3.61,0.01,2024Q1,012454.OF
012454.OF,20220422,20220331,002603.SZ,8267800.0,246800.0,3.25,0.02,2024Q1,012454.OF
012454.OF,20220422,20220331,002545.SZ,9035687.0,793300.0,3.55,0.07,2024Q1,012454.OF
012454.OF,20220422,20220331,688628.SH,9900388.8,365328.0,3.89,0.95,2024Q1,012454.OF
012454.OF,20220422,20220331,600580.SH,11578400.0,882500.0,4.55,0.07,2024Q1,012454.OF
012454.OF,20220422,20220331,600009.SH,10012200.0,203500.0,3.93,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,301166.SZ,12001.5,127.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,301189.SZ,12343.16,218.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,002984.SZ,14228.0,400.0,0.0,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,301127.SZ,23899.52,1396.0,0.01,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,688265.SH,97019.25,1385.0,0.03,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,688167.SH,220533.0,1007.0,0.06,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,688176.SH,249424.92,10854.0,0.06,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,603506.SH,336800.0,20000.0,0.09,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,1918.HK,963132.8,100000.0,0.25,,2024Q1,012454.OF
012454.OF,20220330,20211231,002879.SZ,1457606.8,61763.0,0.38,0.05,2024Q1,012454.OF
012454.OF,20220330,20211231,301129.SZ,1668196.0,19700.0,0.43,0.11,2024Q1,012454.OF
012454.OF,20220330,20211231,300360.SZ,1775726.0,143900.0,0.46,0.03,2024Q1,012454.OF
012454.OF,20220330,20211231,600750.SH,2601000.0,180000.0,0.68,0.03,2024Q1,012454.OF
012454.OF,20220330,20211231,300358.SZ,2607000.0,100000.0,0.68,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,688093.SH,2611000.0,70000.0,0.68,0.17,2024Q1,012454.OF
012454.OF,20220330,20211231,600048.SH,2969700.0,190000.0,0.77,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,002270.SZ,2973000.0,300000.0,0.77,0.04,2024Q1,012454.OF
012454.OF,20220330,20211231,000860.SZ,3054400.0,80000.0,0.8,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,601669.SH,3232000.0,400000.0,0.84,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,600233.SH,3336000.0,200000.0,0.87,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,300984.SZ,3427740.0,55600.0,0.89,0.46,2024Q1,012454.OF
012454.OF,20220330,20211231,600519.SH,4100000.0,2000.0,1.07,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,600887.SH,4162584.0,100400.0,1.08,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,688385.SH,4238476.98,84197.0,1.1,0.11,2024Q1,012454.OF
012454.OF,20220330,20211231,0836.HK,4267872.0,200000.0,1.11,,2024Q1,012454.OF
012454.OF,20220330,20211231,600745.SH,5172000.0,40000.0,1.35,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,000738.SZ,5450400.0,180000.0,1.42,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,002384.SZ,5691000.0,210000.0,1.48,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,300750.SZ,5880000.0,10000.0,1.53,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,0168.HK,5968480.0,100000.0,1.55,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,603369.SH,5984000.0,110000.0,1.56,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,6098.HK,6109107.2,160000.0,1.59,,2024Q1,012454.OF
012454.OF,20220330,20211231,000921.SZ,6664591.05,439907.0,1.74,0.05,2024Q1,012454.OF
012454.OF,20220330,20211231,603986.SH,6682300.0,38000.0,1.74,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,000729.SZ,6776000.0,800000.0,1.76,0.03,2024Q1,012454.OF
012454.OF,20220330,20211231,2380.HK,6790576.8,1582000.0,1.77,,2024Q1,012454.OF
012454.OF,20220330,20211231,002438.SZ,7004165.0,341500.0,1.82,0.08,2024Q1,012454.OF
012454.OF,20220330,20211231,300033.SZ,7084420.0,49000.0,1.85,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,001914.SZ,7222690.0,356500.0,1.88,0.05,2024Q1,012454.OF
012454.OF,20220330,20211231,603501.SH,7396326.0,23800.0,1.93,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,600886.SH,7455500.0,650000.0,1.94,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,601155.SH,7573800.0,260000.0,1.97,0.01,2024Q1,012454.OF
012454.OF,20220330,20211231,600406.SH,7605700.0,190000.0,1.98,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,002594.SZ,7909540.0,29500.0,2.06,0.0,2024Q1,012454.OF
012454.OF,20220330,20211231,000791.SZ,8276400.0,1210000.0,2.16,0.09,2024Q1,012454.OF
012454.OF,20220330,20211231,600459.SH,8653000.0,340000.0,2.25,0.06,2024Q1,012454.OF
012454.OF,20220330,20211231,600587.SH,8690780.0,269900.0,2.26,0.07,2024Q1,012454.OF
012454.OF,20220330,20211231,300286.SZ,9074730.0,273500.0,2.36,0.16,2024Q1,012454.OF
012454.OF,20220330,20211231,688025.SH,9821409.4,127468.0,2.56,0.24,2024Q1,012454.OF
012454.OF,20220330,20211231,600580.SH,9876600.0,540000.0,2.57,0.04,2024Q1,012454.OF
012454.OF,20220330,20211231,603995.SH,10414800.0,180000.0,2.71,0.16,2024Q1,012454.OF
012454.OF,20220330,20211231,600563.SH,10420816.0,44840.0,2.71,0.02,2024Q1,012454.OF
012454.OF,20220330,20211231,6049.HK,10524964.8,210000.0,2.74,,2024Q1,012454.OF
012454.OF,20220124,20211231,000623.SZ,10701518.0,579400.0,2.79,0.05,2024Q1,012454.OF
012454.OF,20220124,20211231,603606.SH,10743600.0,210000.0,2.8,0.03,2024Q1,012454.OF
012454.OF,20220124,20211231,300354.SZ,10836225.0,283300.0,2.82,0.36,2024Q1,012454.OF
012454.OF,20220124,20211231,300059.SZ,11058780.0,298000.0,2.88,0.0,2024Q1,012454.OF
012454.OF,20220124,20211231,1811.HK,11141598.72,1670000.0,2.9,,2024Q1,012454.OF
012454.OF,20220124,20211231,600885.SH,12166320.0,163000.0,3.17,0.02,2024Q1,012454.OF
012454.OF,20220124,20211231,002179.SZ,12268320.0,122000.0,3.2,0.01,2024Q1,012454.OF
012454.OF,20220124,20211231,000568.SZ,12693500.0,50000.0,3.31,0.0,2024Q1,012454.OF
012454.OF,20220124,20211231,600905.SH,12981786.0,1728600.0,3.38,0.02,2024Q1,012454.OF
012454.OF,20220124,20211231,601985.SH,16727820.0,2015400.0,4.36,0.01,2024Q1,012454.OF
012454.OF,20240422,20240331,300394.SZ,5990292.0,39600.0,4.36,0.01,2024Q2,012454.OF
012454.OF,20240422,20240331,601500.SH,7584045.0,1444580.0,5.52,0.09,2024Q2,012454.OF
012454.OF,20240422,20240331,603979.SH,5995431.0,113100.0,4.36,0.02,2024Q2,012454.OF
012454.OF,20240422,20240331,601058.SH,13496792.0,919400.0,9.82,0.03,2024Q2,012454.OF
012454.OF,20240422,20240331,300017.SZ,11533860.0,1240200.0,8.39,0.05,2024Q2,012454.OF
012454.OF,20240422,20240331,601899.SH,5116644.0,304200.0,3.72,0.0,2024Q2,012454.OF
012454.OF,20240422,20240331,301160.SZ,6002640.0,158800.0,4.37,0.38,2024Q2,012454.OF
012454.OF,20240422,20240331,688408.SH,6024808.27,67069.0,4.38,0.05,2024Q2,012454.OF
012454.OF,20240422,20240331,600529.SH,5908848.0,204600.0,4.3,0.03,2024Q2,012454.OF
012454.OF,20240422,20240331,2899.HK,1331069.23,94000.0,0.97,0.0,2024Q2,012454.OF
012454.OF,20240422,20240331,000680.SZ,8577644.0,1037200.0,6.24,0.1,2024Q2,012454.OF
012454.OF,20240330,20231231,688076.SH,743383.1,16538.0,0.57,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,688590.SH,1105009.62,48851.0,0.85,0.02,2024Q2,012454.OF
012454.OF,20240330,20231231,000338.SZ,1468740.0,107600.0,1.13,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,601567.SH,1508800.0,73600.0,1.16,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,300017.SZ,1641435.0,209100.0,1.27,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,603112.SH,1679130.0,138200.0,1.29,0.03,2024Q2,012454.OF
012454.OF,20240330,20231231,300394.SZ,2114112.0,23100.0,1.63,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,0179.HK,2236188.47,199000.0,1.72,,2024Q2,012454.OF
012454.OF,20240330,20231231,301160.SZ,2356434.0,55800.0,1.82,0.13,2024Q2,012454.OF
012454.OF,20240330,20231231,600971.SH,2876700.0,258000.0,2.22,0.02,2024Q2,012454.OF
012454.OF,20240330,20231231,600566.SH,2929276.0,93200.0,2.26,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,605016.SH,2995031.44,105496.0,2.31,0.08,2024Q2,012454.OF
012454.OF,20240330,20231231,601088.SH,3022140.0,96400.0,2.33,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,600215.SH,3159800.0,370000.0,2.44,0.08,2024Q2,012454.OF
012454.OF,20240330,20231231,002810.SZ,3496350.0,165000.0,2.7,0.05,2024Q2,012454.OF
012454.OF,20240330,20231231,688121.SH,3545975.09,175283.0,2.73,0.12,2024Q2,012454.OF
012454.OF,20240330,20231231,603269.SH,4057164.0,301200.0,3.13,0.19,2024Q2,012454.OF
012454.OF,20240330,20231231,000426.SZ,4148652.0,456900.0,3.2,0.03,2024Q2,012454.OF
012454.OF,20240330,20231231,1415.HK,4511888.14,216000.0,3.48,,2024Q2,012454.OF
012454.OF,20240330,20231231,1164.HK,4878725.99,3130000.0,3.76,,2024Q2,012454.OF
012454.OF,20240330,20231231,002983.SZ,4928342.0,159700.0,3.8,0.15,2024Q2,012454.OF
012454.OF,20240330,20231231,603231.SH,1119.56,52.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,603107.SH,1491.58,82.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,603373.SH,1529.0,44.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,603004.SH,1840.21,59.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,601096.SH,2854.18,703.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301529.SZ,3068.28,81.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301525.SZ,3095.48,38.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301515.SZ,3364.13,119.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301371.SZ,3419.78,91.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301456.SZ,3950.7,130.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301418.SZ,3965.8,79.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301202.SZ,4070.4,128.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301519.SZ,4082.42,202.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301251.SZ,4116.21,119.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301528.SZ,4134.6,60.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301395.SZ,4373.46,234.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301468.SZ,4442.34,147.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301393.SZ,4452.75,75.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301507.SZ,4501.4,284.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,688720.SH,4535.44,91.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301261.SZ,4729.05,93.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301533.SZ,4808.2,145.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301210.SZ,4911.84,108.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301272.SZ,5177.86,97.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301292.SZ,5263.2,272.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301291.SZ,5643.64,199.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301499.SZ,6856.41,237.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301370.SZ,7348.59,459.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301172.SZ,7822.8,205.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301381.SZ,9144.52,308.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301488.SZ,9327.15,135.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301510.SZ,10187.91,291.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,301348.SZ,11543.63,259.0,0.01,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,688717.SH,147053.72,2642.0,0.11,0.01,2024Q2,012454.OF
012454.OF,20240330,20231231,603203.SH,159005.0,5500.0,0.12,0.0,2024Q2,012454.OF
012454.OF,20240330,20231231,1521.HK,176604.15,84000.0,0.14,,2024Q2,012454.OF
012454.OF,20240330,20231231,603556.SH,600921.0,20700.0,0.46,0.0,2024Q2,012454.OF
012454.OF,20240122,20231231,002011.SZ,5381750.0,391400.0,4.15,0.04,2024Q2,012454.OF
012454.OF,20240122,20231231,300145.SZ,5578846.0,1847300.0,4.3,0.1,2024Q2,012454.OF
012454.OF,20240122,20231231,688596.SH,5849863.56,147612.0,4.51,0.05,2024Q2,012454.OF
012454.OF,20240122,20231231,3668.HK,5922057.08,246600.0,4.57,,2024Q2,012454.OF
012454.OF,20240122,20231231,001380.SZ,6090171.36,174804.0,4.7,0.54,2024Q2,012454.OF
012454.OF,20240122,20231231,603369.SH,6322875.0,129700.0,4.88,0.01,2024Q2,012454.OF
012454.OF,20240122,20231231,601702.SH,7332575.0,408500.0,5.65,0.04,2024Q2,012454.OF
012454.OF,20240122,20231231,1810.HK,7665098.75,542200.0,5.91,,2024Q2,012454.OF
012454.OF,20240122,20231231,601058.SH,8214425.0,699100.0,6.33,0.02,2024Q2,012454.OF
012454.OF,20240122,20231231,0700.HK,10669254.3,40100.0,8.23,,2024Q2,012454.OF
012454.OF,20231025,20230930,603198.SH,5119080.0,69600.0,3.49,0.01,2024Q2,012454.OF
012454.OF,20231025,20230930,601058.SH,8325122.0,660200.0,5.68,0.02,2024Q2,012454.OF
012454.OF,20231025,20230930,688121.SH,7059390.72,290271.0,4.82,0.21,2024Q2,012454.OF
012454.OF,20231025,20230930,002983.SZ,6154250.0,239000.0,4.2,0.23,2024Q2,012454.OF
012454.OF,20231025,20230930,1024.HK,8711658.05,153000.0,5.95,,2024Q2,012454.OF
012454.OF,20231025,20230930,0921.HK,8148554.4,444000.0,5.56,0.05,2024Q2,012454.OF
012454.OF,20231025,20230930,0168.HK,6174181.69,108000.0,4.21,0.02,2024Q2,012454.OF
012454.OF,20231025,20230930,600826.SH,5651814.0,507800.0,3.86,0.12,2024Q2,012454.OF
012454.OF,20231025,20230930,600519.SH,4496375.0,2500.0,3.07,0.0,2024Q2,012454.OF
012454.OF,20231025,20230930,000921.SZ,402363.0,17100.0,0.27,0.0,2024Q2,012454.OF
012454.OF,20231025,20230930,000651.SZ,4581060.0,126200.0,3.13,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,603125.SH,1471.8,60.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,001367.SZ,1579.2,40.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,001360.SZ,1650.57,111.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,601133.SH,2170.02,177.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,001328.SZ,2294.1,90.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,601065.SH,2592.96,219.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688623.SH,3471.6,40.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301345.SZ,3591.28,77.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688479.SH,3686.25,125.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301337.SZ,3796.25,125.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688631.SH,3883.1,130.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688570.SH,4280.77,169.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301376.SZ,4569.53,203.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301355.SZ,4656.5,278.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301232.SZ,4848.86,83.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301170.SZ,4925.13,141.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301332.SZ,4929.07,359.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,001287.SZ,5381.12,256.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301322.SZ,5430.48,102.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301225.SZ,5454.64,164.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688523.SH,5843.25,245.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688146.SH,6062.67,159.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301295.SZ,6204.04,172.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688484.SH,6387.54,174.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301382.SZ,6436.64,196.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688458.SH,6443.96,71.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688576.SH,6863.37,57.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,688535.SH,6864.82,134.0,0.0,0.0,2024Q2,012454.OF
012454.OF,20230831,20230630,301399.SZ,7065.09,137.0,0.0,0.0,2024Q2,012454.OF
