ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
023095.OF,20250829,20250630,688443.SH,567948.76,20474.0,0.04,0.02
023095.OF,20250829,20250630,600585.SH,661276.0,30800.0,0.04,0.0
023095.OF,20250829,20250630,300459.SZ,672000.0,120000.0,0.04,0.0
023095.OF,20250829,20250630,300315.SZ,910354.32,149976.0,0.06,0.01
023095.OF,20250829,20250630,603258.SH,953800.0,38000.0,0.06,0.02
023095.OF,20250829,20250630,600276.SH,1034886.0,19940.0,0.06,0.0
023095.OF,20250829,20250630,300533.SZ,1201924.75,35975.0,0.07,0.02
023095.OF,20250829,20250630,301307.SZ,1205000.0,50000.0,0.07,0.05
023095.OF,20250829,20250630,601098.SH,1312000.0,100000.0,0.08,0.01
023095.OF,20250829,20250630,002174.SZ,1359773.0,112100.0,0.08,0.01
023095.OF,20250829,20250630,002937.SZ,1404888.6,84530.0,0.09,0.03
023095.OF,20250829,20250630,600325.SH,1461000.0,300000.0,0.09,0.01
023095.OF,20250829,20250630,601231.SH,1463000.0,100000.0,0.09,0.0
023095.OF,20250829,20250630,601233.SH,1637922.6,154521.0,0.1,0.01
023095.OF,20250829,20250630,000538.SZ,1669236.8,29920.0,0.1,0.0
023095.OF,20250829,20250630,600012.SH,1698000.0,100000.0,0.11,0.01
023095.OF,20250829,20250630,603338.SH,2218320.0,46800.0,0.14,0.01
023095.OF,20250829,20250630,603893.SH,2277900.0,15000.0,0.14,0.0
023095.OF,20250829,20250630,300364.SZ,2378507.5,89755.0,0.15,0.01
023095.OF,20250829,20250630,300494.SZ,2727454.4,199960.0,0.17,0.05
023095.OF,20250829,20250630,601456.SH,3105000.0,300000.0,0.19,0.01
023095.OF,20250829,20250630,001309.SZ,3550200.0,30000.0,0.22,0.03
023095.OF,20250829,20250630,300418.SZ,3606649.35,107245.0,0.22,0.01
023095.OF,20250829,20250630,601689.SH,3817091.25,80785.0,0.24,0.0
023095.OF,20250829,20250630,688503.SH,4260355.48,102932.0,0.26,0.06
023095.OF,20250829,20250630,688008.SH,4264000.0,52000.0,0.26,0.0
023095.OF,20250829,20250630,601865.SH,4563000.0,300000.0,0.28,0.02
023095.OF,20250829,20250630,002080.SZ,5850000.0,300000.0,0.36,0.02
023095.OF,20250829,20250630,688361.SH,5893300.0,70000.0,0.36,0.03
023095.OF,20250829,20250630,605589.SH,6102225.0,219900.0,0.38,0.03
023095.OF,20250829,20250630,600438.SH,8542500.0,510000.0,0.53,0.01
023095.OF,20250829,20250630,301363.SZ,8819294.4,499960.0,0.55,0.32
023095.OF,20250829,20250630,601595.SH,8892000.0,300000.0,0.55,0.07
023095.OF,20250829,20250630,301333.SZ,9559609.5,199950.0,0.59,0.35
023095.OF,20250829,20250630,601138.SH,10690000.0,500000.0,0.66,0.0
023095.OF,20250829,20250630,301487.SZ,10915000.0,500000.0,0.68,0.18
023095.OF,20250829,20250630,002558.SZ,12034050.0,511000.0,0.74,0.03
023095.OF,20250829,20250630,000975.SZ,14773200.0,780000.0,0.91,0.03
023095.OF,20250829,20250630,000157.SZ,15183000.0,2100000.0,0.94,0.03
023095.OF,20250829,20250630,688521.SH,15440000.0,160000.0,0.96,0.03
023095.OF,20250829,20250630,600456.SH,15715000.0,500000.0,0.97,0.1
023095.OF,20250829,20250630,603345.SH,16084000.0,200000.0,0.99,0.07
023095.OF,20250829,20250630,002985.SZ,18149183.25,599973.0,1.12,0.34
023095.OF,20250829,20250630,300113.SZ,18169320.0,919500.0,1.12,0.18
023095.OF,20250829,20250630,688052.SH,18321450.0,105000.0,1.13,0.07
023095.OF,20250829,20250630,002032.SZ,18992160.85,362515.0,1.17,0.05
023095.OF,20250829,20250630,002292.SZ,19731600.0,2030000.0,1.22,0.2
023095.OF,20250829,20250630,600019.SH,19835662.76,3009964.0,1.23,0.01
023095.OF,20250829,20250630,300395.SZ,19929000.0,390000.0,1.23,0.08
023095.OF,20250829,20250630,601698.SH,20470000.0,1000000.0,1.27,0.02
023095.OF,20250829,20250630,601298.SH,20774209.72,2390588.0,1.28,0.04
023095.OF,20250829,20250630,603678.SH,21867250.0,575000.0,1.35,0.12
023095.OF,20250829,20250630,300059.SZ,21973037.4,949980.0,1.36,0.01
023095.OF,20250829,20250630,603039.SH,22391400.0,402000.0,1.39,0.15
023095.OF,20250829,20250630,600030.SH,22445807.3,812665.0,1.39,0.01
023095.OF,20250829,20250630,603296.SH,24204000.0,300000.0,1.5,0.05
023095.OF,20250829,20250630,600674.SH,24269338.04,1513051.0,1.5,0.03
023095.OF,20250829,20250630,000733.SZ,26026000.0,520000.0,1.61,0.09
023095.OF,20250829,20250630,601006.SH,26348797.2,3992242.0,1.63,0.02
023095.OF,20250829,20250630,600031.SH,26925000.0,1500000.0,1.67,0.02
023095.OF,20250829,20250630,002605.SZ,27620525.7,989983.0,1.71,0.29
023095.OF,20250829,20250630,002179.SZ,28250143.44,699954.0,1.75,0.03
023095.OF,20250829,20250630,603267.SH,29151824.35,579905.0,1.8,0.25
023095.OF,20250829,20250630,601100.SH,29160000.0,405000.0,1.8,0.03
023095.OF,20250829,20250630,603005.SH,29241700.0,1030000.0,1.81,0.16
023095.OF,20250829,20250630,300442.SZ,29718000.0,600000.0,1.84,0.11
023095.OF,20250829,20250630,601811.SH,31238080.0,2144000.0,1.93,0.27
023095.OF,20250829,20250630,603533.SH,31457100.0,1410000.0,1.95,0.32
023095.OF,20250829,20250630,002025.SZ,31765262.21,617881.0,1.96,0.14
023095.OF,20250829,20250630,002555.SZ,36736063.0,2124700.0,2.27,0.13
023095.OF,20250829,20250630,603444.SH,38045700.0,126000.0,2.35,0.17
023095.OF,20250721,20250630,001965.SZ,64321440.0,5360120.0,3.98,0.08
023095.OF,20250721,20250630,000333.SZ,58027140.0,803700.0,3.59,0.01
023095.OF,20250721,20250630,002624.SZ,39960055.5,2634150.0,2.47,0.14
023095.OF,20250721,20250630,002517.SZ,48660234.5,2519950.0,3.01,0.13
023095.OF,20250721,20250630,300002.SZ,83307528.0,7059960.0,5.15,0.39
023095.OF,20250721,20250630,600941.SH,40743100.0,362000.0,2.52,0.04
023095.OF,20250721,20250630,688981.SH,71241360.0,808000.0,4.41,0.04
023095.OF,20250721,20250630,600803.SH,66337147.8,3509902.0,4.1,0.12
023095.OF,20250721,20250630,600690.SH,47577600.0,1920000.0,2.94,0.03
023095.OF,20250721,20250630,600519.SH,134569693.44,95472.0,8.32,0.01
023095.OF,20250422,20250331,688981.SH,60297750.0,675000.0,3.56,0.03
023095.OF,20250422,20250331,002475.SZ,65325864.0,1597600.0,3.85,0.02
023095.OF,20250422,20250331,600941.SH,66777920.0,622000.0,3.94,0.07
023095.OF,20250422,20250331,300533.SZ,67086244.75,2725975.0,3.96,1.66
023095.OF,20250422,20250331,002558.SZ,80270080.0,5701000.0,4.74,0.29
023095.OF,20250422,20250331,300002.SZ,92010671.2,6959960.0,5.43,0.38
023095.OF,20250422,20250331,603444.SH,93209820.0,418000.0,5.5,0.58
023095.OF,20250422,20250331,002624.SZ,93413400.5,8144150.0,5.51,0.45
023095.OF,20250422,20250331,002517.SZ,93628997.0,5829950.0,5.52,0.31
023095.OF,20250422,20250331,600519.SH,117942916.0,75556.0,6.96,0.01
