ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018541.OF,20250829,20250630,301153.SZ,1993820.0,76100.0,0.95,0.02
018541.OF,20250829,20250630,000883.SZ,2271687.0,503700.0,1.09,0.01
018541.OF,20250829,20250630,600887.SH,2358648.0,84600.0,1.13,0.0
018541.OF,20250829,20250630,603019.SH,2365440.0,33600.0,1.13,0.0
018541.OF,20250829,20250630,603383.SH,2370160.0,55900.0,1.14,0.03
018541.OF,20250829,20250630,002230.SZ,2394000.0,50000.0,1.15,0.0
018541.OF,20250829,20250630,601816.SH,2431100.0,422800.0,1.16,0.0
018541.OF,20250829,20250630,002212.SZ,2539460.0,329800.0,1.22,0.03
018541.OF,20250829,20250630,300487.SZ,2555240.0,50800.0,1.22,0.02
018541.OF,20250829,20250630,688009.SH,2570000.0,500000.0,1.23,0.01
018541.OF,20250829,20250630,002568.SZ,2643643.47,103227.0,1.27,0.01
018541.OF,20250829,20250630,002352.SZ,2735436.0,56100.0,1.31,0.0
018541.OF,20250829,20250630,300347.SZ,2836624.0,53200.0,1.36,0.01
018541.OF,20250829,20250630,301517.SZ,2848300.0,70000.0,1.36,0.12
018541.OF,20250829,20250630,002533.SZ,2870378.0,294700.0,1.37,0.05
018541.OF,20250829,20250630,601138.SH,2896990.0,135500.0,1.39,0.0
018541.OF,20250829,20250630,600004.SH,3047590.0,334900.0,1.46,0.01
018541.OF,20250829,20250630,603920.SH,3051000.0,100000.0,1.46,0.01
018541.OF,20250829,20250630,600456.SH,3190145.0,101500.0,1.53,0.02
018541.OF,20250829,20250630,300805.SZ,3300000.0,300000.0,1.58,0.1
018541.OF,20250829,20250630,688351.SH,3359697.1,170543.0,1.61,0.14
018541.OF,20250829,20250630,000977.SZ,3459840.0,68000.0,1.66,0.0
018541.OF,20250829,20250630,300213.SZ,3529500.0,390000.0,1.69,0.07
018541.OF,20250829,20250630,000963.SZ,3660652.0,90700.0,1.75,0.01
018541.OF,20250829,20250630,688281.SH,3822961.29,63179.0,1.83,0.04
018541.OF,20250829,20250630,002296.SZ,4014000.0,360000.0,1.92,0.1
018541.OF,20250829,20250630,601111.SH,4333188.0,549200.0,2.08,0.0
018541.OF,20250829,20250630,688012.SH,4574818.5,25095.0,2.19,0.0
018541.OF,20250829,20250630,688111.SH,4617464.4,16488.0,2.21,0.0
018541.OF,20250829,20250630,603100.SH,5072917.0,245900.0,2.43,0.05
018541.OF,20250718,20250630,601100.SH,7344000.0,102000.0,3.52,0.01
018541.OF,20250718,20250630,002475.SZ,8224999.0,237100.0,3.94,0.0
018541.OF,20250718,20250630,002371.SZ,11055250.0,25000.0,5.29,0.0
018541.OF,20250718,20250630,601318.SH,8333096.0,150200.0,3.99,0.0
018541.OF,20250718,20250630,002050.SZ,5605750.0,212500.0,2.68,0.01
018541.OF,20250718,20250630,688531.SH,7160000.0,100000.0,3.43,0.14
018541.OF,20250718,20250630,600406.SH,6050700.0,270000.0,2.9,0.0
018541.OF,20250718,20250630,600498.SH,6939900.0,330000.0,3.32,0.03
018541.OF,20250718,20250630,600036.SH,10246850.0,223000.0,4.91,0.0
018541.OF,20250718,20250630,000887.SZ,5813495.0,330500.0,2.78,0.03
018541.OF,20250421,20250331,601100.SH,8113080.0,102000.0,3.41,0.01
018541.OF,20250421,20250331,002594.SZ,9372500.0,25000.0,3.94,0.0
018541.OF,20250421,20250331,002371.SZ,10400000.0,25000.0,4.37,0.0
018541.OF,20250421,20250331,002050.SZ,6126375.0,212500.0,2.58,0.01
018541.OF,20250421,20250331,688531.SH,8298241.14,138813.0,3.49,0.19
018541.OF,20250421,20250331,688169.SH,6094577.16,25062.0,2.56,0.01
018541.OF,20250421,20250331,688012.SH,6079271.0,32975.0,2.56,0.01
018541.OF,20250421,20250331,600498.SH,7448100.0,330000.0,3.13,0.03
018541.OF,20250421,20250331,600036.SH,9653670.0,223000.0,4.06,0.0
018541.OF,20250421,20250331,000887.SZ,6338990.0,330500.0,2.67,0.03
018541.OF,20250328,20241231,603310.SH,3177.15,177.0,0.0,0.0
018541.OF,20250328,20241231,603205.SH,3500.8,128.0,0.0,0.0
018541.OF,20250328,20241231,301585.SZ,7528.5,210.0,0.0,0.0
018541.OF,20250328,20241231,301552.SZ,8132.41,143.0,0.0,0.0
018541.OF,20250328,20241231,301607.SZ,9287.98,257.0,0.0,0.0
018541.OF,20250328,20241231,301622.SZ,13745.52,306.0,0.01,0.0
018541.OF,20250328,20241231,301571.SZ,14290.5,350.0,0.01,0.0
018541.OF,20250328,20241231,301606.SZ,14450.04,396.0,0.01,0.0
018541.OF,20250328,20241231,301626.SZ,66038.28,990.0,0.03,0.0
018541.OF,20250328,20241231,600188.SH,378339.0,26700.0,0.17,0.0
018541.OF,20250328,20241231,002463.SZ,440115.0,11100.0,0.2,0.0
018541.OF,20250328,20241231,688246.SH,496000.0,20000.0,0.22,0.02
018541.OF,20250328,20241231,688072.SH,599313.0,3900.0,0.27,0.0
018541.OF,20250328,20241231,300014.SZ,761862.0,16300.0,0.34,0.0
018541.OF,20250328,20241231,688521.SH,930947.08,17756.0,0.42,0.0
018541.OF,20250328,20241231,002384.SZ,937320.0,32100.0,0.42,0.0
018541.OF,20250328,20241231,300896.SZ,1095000.0,6000.0,0.49,0.0
018541.OF,20250328,20241231,688305.SH,1152754.7,16910.0,0.52,0.02
018541.OF,20250328,20241231,000883.SZ,1263426.0,253700.0,0.57,0.0
018541.OF,20250328,20241231,002368.SZ,1304768.0,55100.0,0.58,0.01
018541.OF,20250328,20241231,000999.SZ,1321332.0,29800.0,0.59,0.0
018541.OF,20250328,20241231,300015.SZ,1344901.5,101502.0,0.6,0.0
018541.OF,20250328,20241231,301306.SZ,1364005.0,36500.0,0.61,0.09
018541.OF,20250328,20241231,688167.SH,1400317.1,21983.0,0.63,0.02
018541.OF,20250328,20241231,002174.SZ,1434290.0,153400.0,0.64,0.02
018541.OF,20250328,20241231,600048.SH,1498226.0,169100.0,0.67,0.0
018541.OF,20250328,20241231,688131.SH,1585044.3,44399.0,0.71,0.02
018541.OF,20250328,20241231,002216.SZ,1623600.0,135300.0,0.73,0.02
018541.OF,20250328,20241231,300418.SZ,1627704.0,42300.0,0.73,0.0
018541.OF,20250328,20241231,000338.SZ,1752230.0,127900.0,0.79,0.0
018541.OF,20250328,20241231,688262.SH,1762495.6,63628.0,0.79,0.02
018541.OF,20250328,20241231,601985.SH,1763713.0,169100.0,0.79,0.0
018541.OF,20250328,20241231,000963.SZ,1771520.0,51200.0,0.79,0.0
018541.OF,20250328,20241231,600399.SH,1774817.4,306003.0,0.8,0.02
018541.OF,20250328,20241231,600132.SH,1871694.0,29700.0,0.84,0.01
018541.OF,20250328,20241231,300253.SZ,1944656.0,271600.0,0.87,0.01
018541.OF,20250328,20241231,600536.SH,1974987.0,42300.0,0.88,0.01
018541.OF,20250328,20241231,603383.SH,2096250.0,55900.0,0.94,0.03
018541.OF,20250328,20241231,301153.SZ,2126234.0,76100.0,0.95,0.04
018541.OF,20250328,20241231,002212.SZ,2127210.0,329800.0,0.95,0.03
018541.OF,20250328,20241231,600031.SH,2231392.0,135400.0,1.0,0.0
018541.OF,20250328,20241231,002230.SZ,2416000.0,50000.0,1.08,0.0
018541.OF,20250328,20241231,603019.SH,2429952.0,33600.0,1.09,0.0
018541.OF,20250328,20241231,300487.SZ,2431796.0,50800.0,1.09,0.02
018541.OF,20250328,20241231,300805.SZ,2437600.0,220000.0,1.09,0.08
018541.OF,20250328,20241231,300604.SZ,2444802.0,55400.0,1.1,0.01
018541.OF,20250328,20241231,300395.SZ,2546197.0,67700.0,1.14,0.01
018541.OF,20250328,20241231,600887.SH,2553228.0,84600.0,1.14,0.0
018541.OF,20250328,20241231,601816.SH,2604448.0,422800.0,1.17,0.0
018541.OF,20250328,20241231,300161.SZ,2673510.0,101500.0,1.2,0.05
018541.OF,20250328,20241231,600456.SH,2887675.0,101500.0,1.29,0.02
018541.OF,20250328,20241231,002568.SZ,2891388.27,103227.0,1.3,0.01
018541.OF,20250328,20241231,300347.SZ,2905784.0,53200.0,1.3,0.01
018541.OF,20250328,20241231,601138.SH,2913250.0,135500.0,1.31,0.0
018541.OF,20250328,20241231,002475.SZ,2926568.0,71800.0,1.31,0.0
018541.OF,20250328,20241231,603920.SH,2940000.0,100000.0,1.32,0.01
018541.OF,20250328,20241231,002044.SZ,2960550.0,645000.0,1.33,0.02
018541.OF,20250328,20241231,600004.SH,3215040.0,334900.0,1.44,0.01
018541.OF,20250328,20241231,688351.SH,3247138.72,170543.0,1.45,0.14
018541.OF,20250328,20241231,000977.SZ,3527840.0,68000.0,1.58,0.0
018541.OF,20250328,20241231,300525.SZ,3531986.0,226700.0,1.58,0.04
018541.OF,20250328,20241231,688281.SH,4201416.8,45128.0,1.88,0.09
018541.OF,20250328,20241231,300598.SZ,4273720.0,88300.0,1.91,0.04
018541.OF,20250328,20241231,000887.SZ,4336160.0,330500.0,1.94,0.03
018541.OF,20250328,20241231,601390.SH,4357341.0,681900.0,1.95,0.0
018541.OF,20250328,20241231,688111.SH,4721998.32,16488.0,2.12,0.0
018541.OF,20250328,20241231,002050.SZ,4995875.0,212500.0,2.24,0.01
018541.OF,20250328,20241231,603100.SH,5299145.0,245900.0,2.37,0.05
018541.OF,20250328,20241231,601100.SH,5382540.0,102000.0,2.41,0.01
018541.OF,20250328,20241231,002352.SZ,5484830.0,136100.0,2.46,0.0
018541.OF,20250328,20241231,000063.SZ,5518640.0,136600.0,2.47,0.0
018541.OF,20250121,20241231,601111.SH,5784583.0,731300.0,2.59,0.01
018541.OF,20250121,20241231,688169.SH,6153715.98,28062.0,2.76,0.02
018541.OF,20250121,20241231,688012.SH,6237551.0,32975.0,2.79,0.01
018541.OF,20250121,20241231,688531.SH,6754553.19,141813.0,3.03,0.19
018541.OF,20250121,20241231,600498.SH,7015330.0,360500.0,3.14,0.03
018541.OF,20250121,20241231,600406.SH,7074210.0,280500.0,3.17,0.0
018541.OF,20250121,20241231,000932.SZ,7102656.0,1699200.0,3.18,0.02
018541.OF,20250121,20241231,002594.SZ,7207830.0,25500.0,3.23,0.0
018541.OF,20250121,20241231,600036.SH,8917170.0,226900.0,3.99,0.0
018541.OF,20250121,20241231,002371.SZ,10009600.0,25600.0,4.48,0.0
018541.OF,20241024,20240930,600004.SH,6903600.0,660000.0,2.13,0.03
018541.OF,20241024,20240930,002352.SZ,7196800.0,160000.0,2.22,0.0
018541.OF,20241024,20240930,688111.SH,7992000.0,30000.0,2.47,0.01
018541.OF,20241024,20240930,688531.SH,8645666.48,166519.0,2.67,0.24
018541.OF,20241024,20240930,600406.SH,9131100.0,330000.0,2.82,0.0
018541.OF,20241024,20240930,002594.SZ,9219300.0,30000.0,2.85,0.0
018541.OF,20241024,20240930,688169.SH,9782784.0,35200.0,3.02,0.02
018541.OF,20241024,20240930,600498.SH,10301148.0,600300.0,3.18,0.05
018541.OF,20241024,20240930,002371.SZ,10979400.0,30000.0,3.39,0.01
018541.OF,20241024,20240930,600036.SH,13787826.0,366600.0,4.26,0.0
018541.OF,20240829,20240630,603381.SH,39710.72,1433.0,0.01,0.0
018541.OF,20240829,20240630,688120.SH,156403.5,825.0,0.06,0.0
018541.OF,20240829,20240630,301565.SZ,174381.42,7103.0,0.07,0.01
018541.OF,20240829,20240630,688050.SH,197964.0,2700.0,0.07,0.0
018541.OF,20240829,20240630,688692.SH,275590.58,1256.0,0.1,0.01
018541.OF,20240829,20240630,688008.SH,342960.0,6000.0,0.13,0.0
018541.OF,20240829,20240630,688072.SH,526201.91,4381.0,0.2,0.0
018541.OF,20240829,20240630,688047.SH,537779.88,6116.0,0.2,0.0
018541.OF,20240829,20240630,688521.SH,561750.0,21000.0,0.21,0.0
018541.OF,20240829,20240630,000729.SZ,618100.0,70000.0,0.23,0.0
018541.OF,20240829,20240630,300957.SZ,618496.0,12800.0,0.23,0.0
018541.OF,20240829,20240630,688777.SH,655980.0,17400.0,0.25,0.0
018541.OF,20240829,20240630,002384.SZ,664470.0,32100.0,0.25,0.0
018541.OF,20240829,20240630,300130.SZ,675584.0,40600.0,0.26,0.01
018541.OF,20240829,20240630,600867.SH,753300.0,90000.0,0.28,0.0
018541.OF,20240829,20240630,000651.SZ,784400.0,20000.0,0.3,0.0
018541.OF,20240829,20240630,002271.SZ,787292.0,63800.0,0.3,0.0
018541.OF,20240829,20240630,300331.SZ,804000.0,50000.0,0.3,0.02
018541.OF,20240829,20240630,300122.SZ,804461.0,28700.0,0.3,0.0
018541.OF,20240829,20240630,000338.SZ,812000.0,50000.0,0.31,0.0
018541.OF,20240829,20240630,002938.SZ,830984.0,20900.0,0.31,0.0
018541.OF,20240829,20240630,600048.SH,876000.0,100000.0,0.33,0.0
018541.OF,20240829,20240630,688200.SH,917500.0,10000.0,0.35,0.01
018541.OF,20240829,20240630,300416.SZ,1003080.0,78000.0,0.38,0.02
018541.OF,20240829,20240630,001323.SZ,1035720.0,36000.0,0.39,0.05
018541.OF,20240829,20240630,002913.SZ,1040228.0,38800.0,0.39,0.02
018541.OF,20240829,20240630,600276.SH,1061496.0,27600.0,0.4,0.0
018541.OF,20240829,20240630,000733.SZ,1079780.0,26000.0,0.41,0.0
018541.OF,20240829,20240630,600188.SH,1136500.0,50000.0,0.43,0.0
018541.OF,20240829,20240630,300896.SZ,1204700.0,7000.0,0.45,0.0
018541.OF,20240829,20240630,603517.SH,1232000.0,80000.0,0.47,0.01
018541.OF,20240829,20240630,300015.SZ,1238420.64,120002.0,0.47,0.0
018541.OF,20240829,20240630,600986.SH,1260000.0,300000.0,0.48,0.02
018541.OF,20240829,20240630,688082.SH,1267650.0,15000.0,0.48,0.02
018541.OF,20240829,20240630,600223.SH,1272600.0,180000.0,0.48,0.02
018541.OF,20240829,20240630,300612.SZ,1302000.0,100000.0,0.49,0.06
018541.OF,20240829,20240630,002174.SZ,1366200.0,180000.0,0.52,0.02
018541.OF,20240829,20240630,688262.SH,1370375.34,75254.0,0.52,0.03
018541.OF,20240829,20240630,300138.SZ,1396008.0,165600.0,0.53,0.04
018541.OF,20240829,20240630,600298.SH,1396500.0,50000.0,0.53,0.01
018541.OF,20240829,20240630,688167.SH,1430000.0,26000.0,0.54,0.04
018541.OF,20240829,20240630,000999.SZ,1494558.0,35100.0,0.56,0.0
018541.OF,20240829,20240630,600536.SH,1496000.0,50000.0,0.56,0.01
018541.OF,20240829,20240630,300014.SZ,1600792.0,40100.0,0.6,0.0
018541.OF,20240829,20240630,300418.SZ,1612000.0,50000.0,0.61,0.0
018541.OF,20240829,20240630,300085.SZ,1616000.0,200000.0,0.61,0.03
018541.OF,20240829,20240630,300002.SZ,1624000.0,200000.0,0.61,0.01
018541.OF,20240829,20240630,600703.SH,1640800.0,140000.0,0.62,0.0
018541.OF,20240829,20240630,601728.SH,1660500.0,270000.0,0.63,0.0
018541.OF,20240829,20240630,000963.SZ,1668600.0,60000.0,0.63,0.0
018541.OF,20240829,20240630,002216.SZ,1756800.0,160000.0,0.66,0.03
018541.OF,20240829,20240630,688351.SH,1811688.0,82200.0,0.68,0.07
018541.OF,20240829,20240630,688281.SH,1866368.0,22400.0,0.7,0.05
018541.OF,20240829,20240630,300253.SZ,1888000.0,320000.0,0.71,0.02
018541.OF,20240829,20240630,002212.SZ,1899300.0,390000.0,0.72,0.03
018541.OF,20240829,20240630,688522.SH,1902296.64,40578.0,0.72,0.05
018541.OF,20240829,20240630,688256.SH,1964846.3,9890.0,0.74,0.0
018541.OF,20240829,20240630,603920.SH,1974000.0,100000.0,0.75,0.02
018541.OF,20240829,20240630,600399.SH,2026253.89,359903.0,0.76,0.02
018541.OF,20240829,20240630,002568.SZ,2033518.41,120827.0,0.77,0.02
018541.OF,20240829,20240630,300298.SZ,2093084.0,82600.0,0.79,0.02
018541.OF,20240829,20240630,300146.SZ,2168000.0,160000.0,0.82,0.01
018541.OF,20240829,20240630,600845.SH,2298960.0,72000.0,0.87,0.0
018541.OF,20240829,20240630,300395.SZ,2460000.0,80000.0,0.93,0.02
018541.OF,20240829,20240630,300487.SZ,2505600.0,60000.0,0.95,0.02
018541.OF,20240829,20240630,002230.SZ,2534050.0,59000.0,0.96,0.0
018541.OF,20240829,20240630,301153.SZ,2543400.0,90000.0,0.96,0.04
018541.OF,20240829,20240630,600887.SH,2584000.0,100000.0,0.98,0.0
018541.OF,20240829,20240630,600031.SH,2640000.0,160000.0,1.0,0.0
018541.OF,20240829,20240630,601816.SH,2685000.0,500000.0,1.01,0.0
018541.OF,20240829,20240630,300161.SZ,2698800.0,120000.0,1.02,0.06
018541.OF,20240829,20240630,603019.SH,2739000.0,66000.0,1.03,0.0
018541.OF,20240829,20240630,000977.SZ,2909600.0,80000.0,1.1,0.01
018541.OF,20240829,20240630,300598.SZ,2920320.0,104000.0,1.1,0.05
018541.OF,20240829,20240630,002368.SZ,2931500.0,130000.0,1.11,0.02
018541.OF,20240829,20240630,603345.SH,2964969.0,39900.0,1.12,0.01
018541.OF,20240829,20240630,600132.SH,3035000.0,50000.0,1.15,0.01
018541.OF,20240829,20240630,300347.SZ,3047220.0,62700.0,1.15,0.01
018541.OF,20240829,20240630,600456.SH,3063600.0,120000.0,1.16,0.03
018541.OF,20240829,20240630,688180.SH,3090513.3,106386.0,1.17,0.01
018541.OF,20240829,20240630,002475.SZ,3333488.0,84800.0,1.26,0.0
018541.OF,20240829,20240630,300525.SZ,3403600.0,268000.0,1.28,0.04
018541.OF,20240829,20240630,601100.SH,3679820.0,79000.0,1.39,0.01
018541.OF,20240829,20240630,000063.SZ,4195500.0,150000.0,1.58,0.0
018541.OF,20240829,20240630,603383.SH,4233240.0,132000.0,1.6,0.06
018541.OF,20240829,20240630,601138.SH,4384000.0,160000.0,1.66,0.0
018541.OF,20240829,20240630,000932.SZ,4430000.0,1000000.0,1.67,0.01
018541.OF,20240829,20240630,002050.SZ,4770000.0,250000.0,1.8,0.01
018541.OF,20240829,20240630,000887.SZ,4773600.0,390000.0,1.8,0.03
018541.OF,20240829,20240630,601390.SH,5216000.0,800000.0,1.97,0.0
018541.OF,20240829,20240630,601985.SH,5330000.0,500000.0,2.01,0.0
018541.OF,20240829,20240630,688012.SH,5509140.0,39000.0,2.08,0.01
018541.OF,20240829,20240630,002352.SZ,5710400.0,160000.0,2.16,0.0
018541.OF,20240718,20240630,600004.SH,6256800.0,660000.0,2.36,0.03
018541.OF,20240718,20240630,002371.SZ,9596700.0,30000.0,3.62,0.01
018541.OF,20240718,20240630,600036.SH,13570011.0,396900.0,5.12,0.0
018541.OF,20240718,20240630,600498.SH,9544770.0,600300.0,3.6,0.05
018541.OF,20240718,20240630,688169.SH,9029800.0,23000.0,3.41,0.02
018541.OF,20240718,20240630,688531.SH,6947957.04,150519.0,2.62,0.22
018541.OF,20240718,20240630,601111.SH,6346800.0,860000.0,2.4,0.01
018541.OF,20240718,20240630,002594.SZ,7507500.0,30000.0,2.83,0.0
018541.OF,20240718,20240630,688111.SH,5915000.0,26000.0,2.23,0.01
018541.OF,20240718,20240630,600406.SH,8236800.0,330000.0,3.11,0.0
018541.OF,20240419,20240331,688111.SH,7566000.0,26000.0,2.87,0.01
018541.OF,20240419,20240331,002594.SZ,6091800.0,30000.0,2.31,0.0
018541.OF,20240419,20240331,002371.SZ,9168000.0,30000.0,3.48,0.01
018541.OF,20240419,20240331,601398.SH,10304448.0,1951600.0,3.91,0.0
018541.OF,20240419,20240331,601111.SH,6278000.0,860000.0,2.38,0.01
018541.OF,20240419,20240331,688169.SH,7879110.0,23000.0,2.99,0.02
018541.OF,20240419,20240331,600406.SH,8032200.0,330000.0,3.05,0.0
018541.OF,20240419,20240331,600004.SH,6652800.0,660000.0,2.52,0.03
018541.OF,20240419,20240331,600498.SH,8970379.0,500300.0,3.4,0.04
018541.OF,20240419,20240331,600036.SH,12780180.0,396900.0,4.85,0.0
018541.OF,20240328,20231231,603075.SH,2027.97,87.0,0.0,0.0
018541.OF,20240328,20231231,688716.SH,6040.74,166.0,0.0,0.0
018541.OF,20240328,20231231,688120.SH,154852.5,825.0,0.07,0.0
018541.OF,20240328,20231231,000895.SZ,267100.0,10000.0,0.11,0.0
018541.OF,20240328,20231231,688008.SH,352560.0,6000.0,0.15,0.0
018541.OF,20240328,20231231,300138.SZ,354552.0,26400.0,0.15,0.01
018541.OF,20240328,20231231,000951.SZ,400800.0,30000.0,0.17,0.0
018541.OF,20240328,20231231,600745.SH,423100.0,10000.0,0.18,0.0
018541.OF,20240328,20231231,002384.SZ,583578.0,32100.0,0.25,0.0
018541.OF,20240328,20231231,000729.SZ,604100.0,70000.0,0.25,0.0
018541.OF,20240328,20231231,688047.SH,676490.76,6116.0,0.29,0.0
018541.OF,20240328,20231231,002812.SZ,681840.0,12000.0,0.29,0.0
018541.OF,20240328,20231231,000338.SZ,682500.0,50000.0,0.29,0.0
018541.OF,20240328,20231231,688072.SH,684648.0,2960.0,0.29,0.0
018541.OF,20240328,20231231,301185.SZ,771644.0,37900.0,0.33,0.04
018541.OF,20240328,20231231,688777.SH,789090.0,17400.0,0.33,0.0
018541.OF,20240328,20231231,002876.SZ,808940.0,22000.0,0.34,0.01
018541.OF,20240328,20231231,002179.SZ,811200.0,20800.0,0.34,0.0
018541.OF,20240328,20231231,300957.SZ,818040.0,12000.0,0.34,0.01
018541.OF,20240328,20231231,603019.SH,829290.0,21000.0,0.35,0.0
018541.OF,20240328,20231231,002045.SZ,832500.0,50000.0,0.35,0.01
018541.OF,20240328,20231231,301085.SZ,861150.0,15000.0,0.36,0.04
018541.OF,20240328,20231231,000661.SZ,903960.0,6200.0,0.38,0.0
018541.OF,20240328,20231231,300130.SZ,982520.0,40600.0,0.41,0.01
018541.OF,20240328,20231231,300015.SZ,1028331.64,65002.0,0.43,0.0
018541.OF,20240328,20231231,688521.SH,1049160.0,21000.0,0.44,0.0
018541.OF,20240328,20231231,601231.SH,1057700.0,70000.0,0.45,0.0
018541.OF,20240328,20231231,001323.SZ,1098000.0,36000.0,0.46,0.05
018541.OF,20240328,20231231,603222.SH,1201500.0,150000.0,0.51,0.03
018541.OF,20240328,20231231,600329.SH,1214765.0,36100.0,0.51,0.01
018541.OF,20240328,20231231,002271.SZ,1224960.0,63800.0,0.52,0.0
018541.OF,20240328,20231231,688200.SH,1228000.0,10000.0,0.52,0.01
