ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
022519.OF,20250830,20250630,601658.SH,158630.0,29000.0,1.81,0.0
022519.OF,20250830,20250630,600926.SH,159790.0,9500.0,1.82,0.0
022519.OF,20250830,20250630,601838.SH,160800.0,8000.0,1.83,0.0
022519.OF,20250830,20250630,600482.SH,161490.0,7000.0,1.84,0.0
022519.OF,20250830,20250630,600031.SH,161550.0,9000.0,1.84,0.0
022519.OF,20250830,20250630,603565.SH,162350.0,17000.0,1.85,0.0
022519.OF,20250830,20250630,600025.SH,162350.0,17000.0,1.85,0.0
022519.OF,20250830,20250630,601669.SH,163145.0,33500.0,1.86,0.0
022519.OF,20250830,20250630,688008.SH,164000.0,2000.0,1.87,0.0
022519.OF,20250830,20250630,601186.SH,164205.0,20500.0,1.87,0.0
022519.OF,20250830,20250630,600011.SH,164220.0,23000.0,1.87,0.0
022519.OF,20250830,20250630,601668.SH,164445.0,28500.0,1.87,0.0
022519.OF,20250830,20250630,601800.SH,164465.0,18500.0,1.87,0.0
022519.OF,20250830,20250630,600186.SH,165000.0,27500.0,1.88,0.0
022519.OF,20250830,20250630,601766.SH,165440.0,23500.0,1.88,0.0
022519.OF,20250830,20250630,600061.SH,165440.0,22000.0,1.88,0.0
022519.OF,20250830,20250630,600219.SH,166605.0,43500.0,1.9,0.0
022519.OF,20250830,20250630,002714.SZ,168040.0,4000.0,1.91,0.0
022519.OF,20250830,20250630,601688.SH,169195.0,9500.0,1.93,0.0
022519.OF,20250830,20250630,601211.SH,172440.0,9000.0,1.96,0.0
022519.OF,20250830,20250630,603259.SH,173875.0,2500.0,1.98,0.0
022519.OF,20250721,20250630,601577.SH,323050.0,32500.0,3.68,0.0
022519.OF,20250721,20250630,002948.SZ,367026.0,73700.0,4.18,0.0
022519.OF,20250721,20250630,601939.SH,290752.0,30800.0,3.31,0.0
022519.OF,20250721,20250630,601169.SH,298471.0,43700.0,3.4,0.0
022519.OF,20250721,20250630,601818.SH,332830.0,80200.0,3.79,0.0
022519.OF,20250721,20250630,601288.SH,308700.0,52500.0,3.51,0.0
022519.OF,20250721,20250630,601998.SH,350200.0,41200.0,3.99,0.0
022519.OF,20250721,20250630,601166.SH,331428.0,14200.0,3.77,0.0
022519.OF,20250721,20250630,601728.SH,320850.0,41400.0,3.65,0.0
022519.OF,20250721,20250630,601665.SH,297040.0,47000.0,3.38,0.0
022519.OF,20250421,20250331,601939.SH,232229.0,26300.0,3.42,0.0
022519.OF,20250421,20250331,002648.SZ,232199.0,10100.0,3.42,0.0
022519.OF,20250421,20250331,601998.SH,292932.0,41200.0,4.31,0.0
022519.OF,20250421,20250331,000338.SZ,244509.0,14900.0,3.6,0.0
022519.OF,20250421,20250331,600027.SH,246675.0,42900.0,3.63,0.0
022519.OF,20250421,20250331,601728.SH,238640.0,30400.0,3.51,0.0
022519.OF,20250421,20250331,601665.SH,240582.0,39700.0,3.54,0.0
022519.OF,20250421,20250331,600050.SH,252424.0,45400.0,3.72,0.0
022519.OF,20250421,20250331,600741.SH,234780.0,13000.0,3.46,0.0
022519.OF,20250421,20250331,000429.SZ,249568.0,17600.0,3.68,0.0
022519.OF,20250329,20241231,688425.SH,206800.0,47000.0,3.49,0.0
022519.OF,20250329,20241231,000060.SZ,207767.0,44300.0,3.51,0.0
022519.OF,20250329,20241231,000778.SZ,208128.0,54200.0,3.51,0.0
022519.OF,20250329,20241231,600339.SH,208356.0,58200.0,3.52,0.0
022519.OF,20250329,20241231,600098.SH,209292.0,32600.0,3.53,0.0
022519.OF,20250329,20241231,600528.SH,209560.0,26000.0,3.54,0.0
022519.OF,20250329,20241231,000967.SZ,209734.0,42200.0,3.54,0.0
022519.OF,20250329,20241231,600928.SH,209741.0,58100.0,3.54,0.0
022519.OF,20250329,20241231,001213.SZ,210585.0,50500.0,3.55,0.0
022519.OF,20250329,20241231,601228.SH,211197.0,62300.0,3.56,0.0
022519.OF,20250329,20241231,601668.SH,211200.0,35200.0,3.56,0.0
022519.OF,20250329,20241231,600578.SH,211200.0,60000.0,3.56,0.0
022519.OF,20250329,20241231,601333.SH,211288.0,61600.0,3.57,0.0
022519.OF,20250329,20241231,600863.SH,211304.0,48800.0,3.57,0.0
022519.OF,20250329,20241231,601728.SH,211546.0,29300.0,3.57,0.0
022519.OF,20250329,20241231,600282.SH,211988.0,45200.0,3.58,0.0
022519.OF,20250329,20241231,601988.SH,212135.0,38500.0,3.58,0.0
022519.OF,20250329,20241231,600236.SH,212160.0,31200.0,3.58,0.0
022519.OF,20250121,20241231,002948.SZ,214176.0,55200.0,3.61,0.0
022519.OF,20250121,20241231,601326.SH,212390.0,63400.0,3.58,0.0
022519.OF,20250121,20241231,600919.SH,213094.0,21700.0,3.6,0.0
022519.OF,20250121,20241231,601818.SH,215172.0,55600.0,3.63,0.0
022519.OF,20250121,20241231,601288.SH,213600.0,40000.0,3.6,0.0
022519.OF,20250121,20241231,601658.SH,214136.0,37700.0,3.61,0.0
022519.OF,20250121,20241231,601665.SH,213538.0,38200.0,3.6,0.0
022519.OF,20250121,20241231,600320.SH,212464.0,54200.0,3.59,0.0
022519.OF,20250121,20241231,600248.SH,214144.0,47800.0,3.61,0.0
022519.OF,20250121,20241231,000582.SZ,219064.0,27800.0,3.7,0.0
