ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015652.OF,20250329,20241231,002930.SZ,8478954.0,755700.0,0.73,0.17
015652.OF,20250329,20241231,002612.SZ,8700248.0,531800.0,0.75,0.21
015652.OF,20250329,20241231,600383.SH,8781462.0,2004900.0,0.76,0.04
015652.OF,20250329,20241231,002384.SZ,10491560.0,359300.0,0.9,0.03
015652.OF,20250329,20241231,600998.SH,11047424.0,2157700.0,0.95,0.04
015652.OF,20250329,20241231,600741.SH,11962473.0,679300.0,1.03,0.02
015652.OF,20250329,20241231,002100.SZ,12048725.0,1839500.0,1.04,0.13
015652.OF,20250329,20241231,605189.SH,12818565.9,1055026.0,1.1,0.7
015652.OF,20250329,20241231,300416.SZ,13620255.6,1158185.0,1.17,0.23
015652.OF,20250329,20241231,001979.SZ,13827502.08,1350342.0,1.19,0.02
015652.OF,20250329,20241231,603866.SH,14077437.0,2132945.0,1.21,0.13
015652.OF,20250329,20241231,002508.SZ,15744813.87,734709.0,1.36,0.08
015652.OF,20250329,20241231,600603.SH,16024034.0,1665700.0,1.38,0.14
015652.OF,20250329,20241231,601600.SH,17394510.0,2366600.0,1.5,0.02
015652.OF,20250329,20241231,603816.SH,17461201.38,633111.0,1.5,0.08
015652.OF,20250329,20241231,601668.SH,17488200.0,2914700.0,1.51,0.01
015652.OF,20250329,20241231,002293.SZ,17915820.0,2296900.0,1.54,0.28
015652.OF,20250329,20241231,000683.SZ,21283718.17,3807463.0,1.83,0.11
015652.OF,20250329,20241231,600325.SH,21944280.96,3809771.0,1.89,0.15
015652.OF,20250329,20241231,688110.SH,23257620.9,934041.0,2.0,0.21
015652.OF,20250329,20241231,000001.SZ,23703030.0,2025900.0,2.04,0.01
015652.OF,20250329,20241231,600422.SH,24725730.55,1559983.0,2.13,0.21
015652.OF,20250329,20241231,000039.SZ,25129734.0,3234200.0,2.16,0.14
015652.OF,20250329,20241231,603612.SH,26746719.72,1979772.0,2.3,0.4
015652.OF,20250329,20241231,002311.SZ,27824348.25,567265.0,2.4,0.03
015652.OF,20250329,20241231,002714.SZ,30990328.0,806200.0,2.67,0.02
015652.OF,20250329,20241231,601872.SH,31036194.4,4841840.0,2.67,0.06
015652.OF,20250329,20241231,002223.SZ,34771321.0,952900.0,2.99,0.1
015652.OF,20250329,20241231,601966.SH,36382061.76,2016744.0,3.13,0.14
015652.OF,20250329,20241231,002128.SZ,37717110.64,1926308.0,3.25,0.09
015652.OF,20250121,20241231,002831.SZ,78978017.8,2914318.0,6.8,0.56
015652.OF,20250121,20241231,002727.SZ,43641021.9,3351845.0,3.76,0.84
015652.OF,20250121,20241231,601058.SH,59766173.99,4170703.0,5.15,0.13
015652.OF,20250121,20241231,601898.SH,50621298.0,4156100.0,4.36,0.05
015652.OF,20250121,20241231,002078.SZ,43173781.05,2903415.0,3.72,0.1
015652.OF,20250121,20241231,600985.SH,47916299.55,3405565.0,4.13,0.13
015652.OF,20250121,20241231,000100.SZ,45557213.0,9057100.0,3.92,0.05
015652.OF,20250121,20241231,601975.SH,39327824.0,12564800.0,3.39,0.26
015652.OF,20250121,20241231,600885.SH,42270292.58,1328419.0,3.64,0.13
015652.OF,20250121,20241231,000725.SZ,66068622.0,15049800.0,5.69,0.04
015652.OF,20241024,20240930,600885.SH,47976063.45,1473919.0,3.19,0.14
015652.OF,20241024,20240930,601966.SH,48266396.16,2396544.0,3.21,0.16
015652.OF,20241024,20240930,601975.SH,50812176.0,14685600.0,3.38,0.31
015652.OF,20241024,20240930,601898.SH,55167950.0,3740200.0,3.67,0.04
015652.OF,20241024,20240930,600985.SH,63608888.65,3531865.0,4.23,0.13
015652.OF,20241024,20240930,002727.SZ,64979017.85,4352245.0,4.33,1.07
015652.OF,20241024,20240930,601058.SH,67247748.12,4192503.0,4.48,0.13
015652.OF,20241024,20240930,000100.SZ,80408770.0,17556500.0,5.35,0.1
015652.OF,20241024,20240930,002128.SZ,88029855.48,4443708.0,5.86,0.21
015652.OF,20241024,20240930,002831.SZ,93888750.96,3650418.0,6.25,0.7
015652.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
015652.OF,20240830,20240630,001358.SZ,2503.44,122.0,0.0,0.0
015652.OF,20240830,20240630,001239.SZ,2623.32,189.0,0.0,0.0
015652.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015652.OF,20240830,20240630,603231.SH,2743.44,161.0,0.0,0.0
015652.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
015652.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015652.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015652.OF,20240830,20240630,603273.SH,3266.3,178.0,0.0,0.0
015652.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015652.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015652.OF,20240830,20240630,603107.SH,4639.88,292.0,0.0,0.0
015652.OF,20240830,20240630,001378.SZ,4891.3,205.0,0.0,0.0
015652.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015652.OF,20240830,20240630,688657.SH,5470.08,148.0,0.0,0.0
015652.OF,20240830,20240630,603193.SH,5572.17,303.0,0.0,0.0
015652.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
015652.OF,20240830,20240630,301555.SZ,6345.92,224.0,0.0,0.0
015652.OF,20240830,20240630,688648.SH,6617.52,303.0,0.0,0.0
015652.OF,20240830,20240630,688720.SH,6689.1,165.0,0.0,0.0
015652.OF,20240830,20240630,301568.SZ,7827.72,246.0,0.0,0.0
015652.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015652.OF,20240830,20240630,301459.SZ,8259.68,208.0,0.0,0.0
015652.OF,20240830,20240630,688653.SH,8346.24,648.0,0.0,0.0
015652.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.0,0.0
015652.OF,20240830,20240630,301489.SZ,9034.24,128.0,0.0,0.0
015652.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015652.OF,20240830,20240630,301517.SZ,9990.0,185.0,0.0,0.0
015652.OF,20240830,20240630,301516.SZ,11252.52,604.0,0.0,0.0
015652.OF,20240830,20240630,601083.SH,12074.28,1263.0,0.0,0.0
015652.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
015652.OF,20240830,20240630,688652.SH,16261.44,416.0,0.0,0.0
015652.OF,20240830,20240630,301559.SZ,19159.55,1315.0,0.0,0.0
015652.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
015652.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
015652.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.0,0.0
015652.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.02,0.01
015652.OF,20240830,20240630,688717.SH,531467.06,11303.0,0.04,0.06
015652.OF,20240830,20240630,000516.SZ,3727152.0,796400.0,0.25,0.04
015652.OF,20240830,20240630,605266.SH,4809573.0,185340.0,0.33,0.13
015652.OF,20240830,20240630,002984.SZ,6725928.0,279200.0,0.46,0.04
015652.OF,20240830,20240630,301193.SZ,8177265.6,512360.0,0.56,0.53
015652.OF,20240830,20240630,000932.SZ,10301079.0,2325300.0,0.7,0.03
015652.OF,20240830,20240630,603866.SH,12028803.15,2372545.0,0.82,0.15
015652.OF,20240830,20240630,600603.SH,12828816.0,2545400.0,0.88,0.21
015652.OF,20240830,20240630,605189.SH,13386039.16,1255726.0,0.91,0.84
015652.OF,20240830,20240630,603345.SH,14267520.0,192000.0,0.97,0.07
015652.OF,20240830,20240630,002120.SZ,14937426.0,1929900.0,1.02,0.07
015652.OF,20240830,20240630,002612.SZ,14957386.0,1082300.0,1.02,0.43
015652.OF,20240830,20240630,000860.SZ,15469434.0,924100.0,1.06,0.12
015652.OF,20240830,20240630,002293.SZ,18008704.0,2228800.0,1.23,0.27
015652.OF,20240830,20240630,300622.SZ,19173165.65,1575445.0,1.31,1.37
015652.OF,20240830,20240630,600998.SH,20890792.0,4280900.0,1.43,0.08
015652.OF,20240830,20240630,300498.SZ,21736594.0,1096700.0,1.48,0.02
015652.OF,20240830,20240630,002508.SZ,22537778.9,1019809.0,1.54,0.11
015652.OF,20240830,20240630,603883.SH,23171054.4,1262040.0,1.58,0.17
015652.OF,20240830,20240630,002223.SZ,26865200.0,714500.0,1.83,0.08
015652.OF,20240830,20240630,000683.SZ,27030973.33,3911863.0,1.84,0.12
015652.OF,20240830,20240630,001979.SZ,27280134.18,3103542.0,1.86,0.04
015652.OF,20240830,20240630,603612.SH,27948993.6,2190360.0,1.91,0.46
015652.OF,20240830,20240630,002100.SZ,28508634.0,4113800.0,1.95,0.3
015652.OF,20240830,20240630,002003.SZ,29360586.95,2339489.0,2.0,0.23
015652.OF,20240830,20240630,000039.SZ,30010734.0,3240900.0,2.05,0.14
015652.OF,20240830,20240630,600422.SH,30528222.89,1712183.0,2.08,0.23
015652.OF,20240830,20240630,002714.SZ,31283000.0,717500.0,2.13,0.02
015652.OF,20240830,20240630,600030.SH,33870246.2,1857940.0,2.31,0.02
015652.OF,20240830,20240630,600985.SH,34294652.1,2048665.0,2.34,0.08
015652.OF,20240830,20240630,002384.SZ,34771860.0,1679800.0,2.37,0.12
015652.OF,20240830,20240630,601872.SH,34922498.0,4132840.0,2.38,0.05
015652.OF,20240830,20240630,600885.SH,39386397.92,1422919.0,2.69,0.14
015652.OF,20240830,20240630,002078.SZ,40008809.25,2868015.0,2.73,0.1
015652.OF,20240830,20240630,601966.SH,42505314.28,2313844.0,2.9,0.16
015652.OF,20240830,20240630,600325.SH,43167059.0,6641086.0,2.95,0.26
015652.OF,20240718,20240630,600323.SH,46116414.3,2206527.0,3.15,0.27
015652.OF,20240718,20240630,601975.SH,46184991.0,12864900.0,3.15,0.27
015652.OF,20240718,20240630,601898.SH,48167808.0,3859600.0,3.29,0.04
015652.OF,20240718,20240630,002311.SZ,57352303.25,1218965.0,3.91,0.07
015652.OF,20240718,20240630,603816.SH,65445727.19,2026811.0,4.47,0.25
015652.OF,20240718,20240630,002727.SZ,67376020.05,4464945.0,4.6,1.1
015652.OF,20240718,20240630,601058.SH,68266842.0,4876203.0,4.66,0.15
015652.OF,20240718,20240630,000100.SZ,69797808.0,16156900.0,4.76,0.09
015652.OF,20240718,20240630,002831.SZ,83334295.62,3256518.0,5.69,0.63
015652.OF,20240718,20240630,002128.SZ,93416198.8,4427308.0,6.37,0.21
015652.OF,20240419,20240331,002831.SZ,78401300.22,3162618.0,4.84,0.61
015652.OF,20240419,20240331,601966.SH,58065326.36,2806444.0,3.58,0.19
015652.OF,20240419,20240331,603816.SH,82050903.57,2225411.0,5.06,0.27
015652.OF,20240419,20240331,002727.SZ,67860786.6,3556645.0,4.19,0.87
015652.OF,20240419,20240331,601058.SH,74615548.04,5082803.0,4.6,0.15
015652.OF,20240419,20240331,002311.SZ,53756356.5,1218965.0,3.32,0.07
015652.OF,20240419,20240331,002128.SZ,109616463.48,6520908.0,6.76,0.31
015652.OF,20240419,20240331,601872.SH,52137204.0,6549900.0,3.22,0.08
015652.OF,20240419,20240331,600325.SH,64941013.82,9365186.0,4.01,0.44
015652.OF,20240419,20240331,000100.SZ,54933677.0,11763100.0,3.39,0.06
015652.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015652.OF,20240330,20231231,300804.SZ,6974.36,226.0,0.0,0.0
015652.OF,20240330,20231231,301295.SZ,7135.85,215.0,0.0,0.0
015652.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015652.OF,20240330,20231231,688429.SH,7331.74,346.0,0.0,0.0
015652.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015652.OF,20240330,20231231,301170.SZ,7607.5,250.0,0.0,0.0
015652.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
015652.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
015652.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
015652.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
015652.OF,20240330,20231231,301232.SZ,8000.85,165.0,0.0,0.0
015652.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015652.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015652.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
015652.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015652.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
015652.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
015652.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015652.OF,20240330,20231231,688638.SH,8414.88,141.0,0.0,0.0
015652.OF,20240330,20231231,301520.SZ,8438.4,160.0,0.0,0.0
015652.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015652.OF,20240330,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015652.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015652.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015652.OF,20240330,20231231,301272.SZ,9234.74,173.0,0.0,0.0
015652.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015652.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015652.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015652.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
015652.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
015652.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
015652.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
015652.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
015652.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
015652.OF,20240330,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
015652.OF,20240330,20231231,301371.SZ,21195.12,564.0,0.0,0.0
015652.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0
015652.OF,20240330,20231231,301262.SZ,21555.8,692.0,0.0,0.0
015652.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
015652.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
015652.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
015652.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
015652.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
015652.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
015652.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0
015652.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0
015652.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0
015652.OF,20240330,20231231,603373.SH,36981.4,876.0,0.0,0.0
015652.OF,20240330,20231231,001358.SZ,41281.92,867.0,0.0,0.0
015652.OF,20240330,20231231,603296.SH,46105.75,593.0,0.0,0.0
015652.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.0,0.0
015652.OF,20240330,20231231,301578.SZ,89662.16,1175.0,0.01,0.01
015652.OF,20240330,20231231,688563.SH,90795.49,1501.0,0.01,0.0
015652.OF,20240330,20231231,301413.SZ,118542.96,1633.0,0.01,0.01
015652.OF,20240330,20231231,688443.SH,121168.35,3033.0,0.01,0.0
015652.OF,20240330,20231231,301421.SZ,205939.53,3315.0,0.01,0.01
015652.OF,20240330,20231231,301526.SZ,527153.41,97225.0,0.04,0.02
015652.OF,20240330,20231231,002299.SZ,594428.0,34600.0,0.04,0.0
015652.OF,20240330,20231231,688717.SH,898742.02,16147.0,0.06,0.09
015652.OF,20240330,20231231,002327.SZ,2459460.0,274800.0,0.16,0.06
015652.OF,20240330,20231231,002709.SZ,4276140.0,170500.0,0.29,0.01
015652.OF,20240330,20231231,605090.SH,5315079.0,190300.0,0.36,0.07
015652.OF,20240330,20231231,000039.SZ,7363890.0,962600.0,0.49,0.04
015652.OF,20240330,20231231,002402.SZ,11407707.0,798300.0,0.76,0.1
015652.OF,20240330,20231231,603345.SH,11486178.0,109800.0,0.77,0.04
015652.OF,20240330,20231231,002960.SZ,12244690.88,884732.0,0.82,0.14
015652.OF,20240330,20231231,600129.SH,12911234.0,277900.0,0.87,0.05
015652.OF,20240330,20231231,000860.SZ,13795920.0,648000.0,0.92,0.09
015652.OF,20240330,20231231,002223.SZ,14278082.0,412900.0,0.96,0.04
015652.OF,20240330,20231231,000933.SZ,14657664.0,872480.0,0.98,0.04
015652.OF,20240330,20231231,002078.SZ,15268664.55,1254615.0,1.02,0.05
015652.OF,20240330,20231231,002853.SZ,16427402.7,1274430.0,1.1,0.96
015652.OF,20240330,20231231,600422.SH,16631678.0,797300.0,1.12,0.11
015652.OF,20240330,20231231,603883.SH,16735411.0,559900.0,1.12,0.1
015652.OF,20240330,20231231,000100.SZ,18215660.0,4236200.0,1.22,0.02
015652.OF,20240330,20231231,000333.SZ,18585126.0,340200.0,1.25,0.0
015652.OF,20240330,20231231,000807.SZ,19449352.0,1591600.0,1.3,0.05
015652.OF,20240330,20231231,000683.SZ,19711829.81,3358063.0,1.32,0.1
015652.OF,20240330,20231231,300622.SZ,20645905.35,1041145.0,1.38,0.9
015652.OF,20240330,20231231,600426.SH,20709054.0,750600.0,1.39,0.04
015652.OF,20240330,20231231,603866.SH,23105195.04,3016344.0,1.55,0.19
015652.OF,20240330,20231231,605189.SH,23377021.2,1443026.0,1.57,2.89
015652.OF,20240330,20231231,603612.SH,23598410.4,1533360.0,1.58,0.33
015652.OF,20240330,20231231,002567.SZ,24247500.0,3233000.0,1.63,0.24
015652.OF,20240330,20231231,002612.SZ,27729660.0,1442000.0,1.86,0.57
015652.OF,20240330,20231231,002293.SZ,28008421.0,3014900.0,1.88,0.36
015652.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
015652.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
015652.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0
015652.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015652.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
015652.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015652.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015652.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
015652.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0
015652.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
015652.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
015652.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
015652.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015652.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
015652.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015652.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015652.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0
015652.OF,20240330,20231231,301376.SZ,10046.4,420.0,0.0,0.0
015652.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015652.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.0,0.0
015652.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015652.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015652.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
015652.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0
015652.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015652.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
015652.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
