ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016246.OF,20250331,20241231,603381.SH,3901.76,178.0,0.0,0.0
016246.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
016246.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
016246.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
016246.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
016246.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
016246.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
016246.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
016246.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
016246.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
016246.OF,20250331,20241231,301580.SZ,11736.2,202.0,0.0,0.0
016246.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
016246.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
016246.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
016246.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
016246.OF,20250331,20241231,002003.SZ,22672.0,1600.0,0.0,0.0
016246.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
016246.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
016246.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
016246.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
016246.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.01,0.0
016246.OF,20250122,20241231,603871.SH,38698839.0,1999940.0,3.95,0.2
016246.OF,20250122,20241231,600989.SH,42948736.0,2550400.0,4.38,0.03
016246.OF,20250122,20241231,000932.SZ,47853225.2,11448140.0,4.89,0.17
016246.OF,20250122,20241231,002832.SZ,50439819.0,2355900.0,5.15,0.6
016246.OF,20250122,20241231,603279.SH,53021352.0,2965400.0,5.41,0.52
016246.OF,20250122,20241231,000568.SZ,70988400.0,567000.0,7.25,0.04
016246.OF,20250122,20241231,605090.SH,74675563.2,2617440.0,7.62,0.41
016246.OF,20250122,20241231,002271.SZ,92910840.0,7158000.0,9.49,0.37
016246.OF,20250122,20241231,002142.SZ,94839873.7,3901270.0,9.68,0.06
016246.OF,20250122,20241231,600919.SH,96069963.44,9783092.0,9.81,0.05
016246.OF,20241025,20240930,603279.SH,72228096.0,3459200.0,6.12,0.6
016246.OF,20241025,20240930,002867.SZ,40960555.75,3105425.0,3.47,0.29
016246.OF,20241025,20240930,603611.SH,32187080.0,1724000.0,2.73,0.67
016246.OF,20241025,20240930,603599.SH,36871725.0,2891900.0,3.12,0.32
016246.OF,20241025,20240930,600919.SH,94370640.0,11234600.0,8.0,0.06
016246.OF,20241025,20240930,002271.SZ,114294278.0,8288200.0,9.68,0.43
016246.OF,20241025,20240930,002233.SZ,32229140.0,3974000.0,2.73,0.33
016246.OF,20241025,20240930,002142.SZ,112796529.0,4388970.0,9.56,0.07
016246.OF,20241025,20240930,000915.SZ,35690297.49,1098501.0,3.02,0.47
016246.OF,20241025,20240930,000568.SZ,95688240.0,639200.0,8.11,0.04
016246.OF,20240830,20240630,001379.SZ,2129.84,158.0,0.0,0.0
016246.OF,20240830,20240630,603082.SH,2801.55,95.0,0.0,0.0
016246.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
016246.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
016246.OF,20240830,20240630,601033.SH,4676.28,293.0,0.0,0.0
016246.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
016246.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
016246.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
016246.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
016246.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
016246.OF,20240830,20240630,002791.SZ,52774.8,2040.0,0.0,0.0
016246.OF,20240830,20240630,002384.SZ,57960.0,2800.0,0.0,0.0
016246.OF,20240830,20240630,300416.SZ,109310.0,8500.0,0.01,0.0
016246.OF,20240830,20240630,301580.SZ,153513.06,2018.0,0.01,0.01
016246.OF,20240830,20240630,603896.SH,225312.0,9600.0,0.02,0.0
016246.OF,20240830,20240630,605368.SH,268708.0,19700.0,0.02,0.01
016246.OF,20240830,20240630,300174.SZ,288015.0,21100.0,0.02,0.01
016246.OF,20240830,20240630,603027.SH,339150.0,25500.0,0.03,0.0
016246.OF,20240830,20240630,002352.SZ,503229.0,14100.0,0.04,0.0
016246.OF,20240830,20240630,002737.SZ,542416.0,23200.0,0.05,0.0
016246.OF,20240830,20240630,000672.SZ,654840.0,107000.0,0.06,0.01
016246.OF,20240830,20240630,600426.SH,756576.0,28400.0,0.06,0.0
016246.OF,20240830,20240630,832419.BJ,828787.5,110505.0,0.07,0.12
016246.OF,20240830,20240630,000811.SZ,1010355.0,104700.0,0.09,0.01
016246.OF,20240830,20240630,430418.BJ,1175764.2,88670.0,0.1,0.12
016246.OF,20240830,20240630,002873.SZ,1202670.0,144900.0,0.1,0.06
016246.OF,20240830,20240630,600004.SH,1204908.0,127100.0,0.1,0.01
016246.OF,20240830,20240630,600989.SH,1407196.0,81200.0,0.12,0.0
016246.OF,20240830,20240630,600976.SH,1489750.0,29500.0,0.13,0.02
016246.OF,20240830,20240630,688581.SH,1684757.76,34432.0,0.14,0.08
016246.OF,20240830,20240630,603187.SH,1863268.0,159800.0,0.16,0.04
016246.OF,20240830,20240630,688772.SH,1903698.5,127765.0,0.16,0.02
016246.OF,20240830,20240630,600507.SH,2221934.0,594100.0,0.19,0.03
016246.OF,20240830,20240630,603868.SH,2250240.0,58600.0,0.19,0.01
016246.OF,20240830,20240630,836208.BJ,2588797.38,78117.0,0.22,0.64
016246.OF,20240830,20240630,688678.SH,3845917.11,355117.0,0.33,0.15
016246.OF,20240830,20240630,603871.SH,3942747.2,222880.0,0.33,0.02
016246.OF,20240830,20240630,832225.BJ,4117848.8,465820.0,0.35,0.68
016246.OF,20240830,20240630,603201.SH,4147880.0,171400.0,0.35,0.37
016246.OF,20240830,20240630,603369.SH,4231920.0,91600.0,0.36,0.01
016246.OF,20240830,20240630,300122.SZ,4510027.0,160900.0,0.38,0.01
016246.OF,20240830,20240630,600256.SH,4629030.0,690900.0,0.39,0.01
016246.OF,20240830,20240630,000858.SZ,4878324.0,38100.0,0.41,0.0
016246.OF,20240830,20240630,600779.SH,5095102.0,135400.0,0.43,0.03
016246.OF,20240830,20240630,603040.SH,5251555.0,263500.0,0.44,0.2
016246.OF,20240830,20240630,688557.SH,5298832.1,228595.0,0.45,0.31
016246.OF,20240830,20240630,002601.SZ,5869977.0,316100.0,0.5,0.01
016246.OF,20240830,20240630,601336.SH,6237231.0,207700.0,0.53,0.01
016246.OF,20240830,20240630,833429.BJ,6516479.97,650997.0,0.55,0.81
016246.OF,20240830,20240630,000786.SZ,6522234.0,219900.0,0.55,0.01
016246.OF,20240830,20240630,002833.SZ,6524448.0,357700.0,0.55,0.14
016246.OF,20240830,20240630,603801.SH,6547848.0,500600.0,0.55,0.12
016246.OF,20240830,20240630,600690.SH,6862284.0,241800.0,0.58,0.0
016246.OF,20240830,20240630,603878.SH,7127318.16,1089804.0,0.6,0.19
016246.OF,20240830,20240630,603565.SH,7354710.0,841500.0,0.62,0.04
016246.OF,20240830,20240630,000651.SZ,7694964.0,196200.0,0.65,0.0
016246.OF,20240830,20240630,300138.SZ,7941903.0,942100.0,0.67,0.21
016246.OF,20240830,20240630,603529.SH,8335650.0,305000.0,0.71,0.04
016246.OF,20240830,20240630,605377.SH,8433095.0,636460.0,0.71,0.14
016246.OF,20240830,20240630,600519.SH,8510862.0,5800.0,0.72,0.0
016246.OF,20240830,20240630,002677.SZ,8817192.0,1087200.0,0.75,0.19
016246.OF,20240830,20240630,600809.SH,9953536.0,47200.0,0.84,0.0
016246.OF,20240830,20240630,833533.BJ,11092508.97,914469.0,0.94,2.55
016246.OF,20240830,20240630,002508.SZ,11430120.0,517200.0,0.97,0.06
016246.OF,20240830,20240630,603113.SH,12247330.0,2239000.0,1.04,0.26
016246.OF,20240830,20240630,002100.SZ,12652794.0,1825800.0,1.07,0.13
016246.OF,20240830,20240630,000333.SZ,12764550.0,197900.0,1.08,0.0
016246.OF,20240830,20240630,603619.SH,12770926.0,545300.0,1.08,0.14
016246.OF,20240830,20240630,603313.SH,13028427.0,1744100.0,1.1,0.31
016246.OF,20240830,20240630,605090.SH,13076100.0,450900.0,1.11,0.17
016246.OF,20240830,20240630,000902.SZ,13453458.0,1133400.0,1.14,0.1
016246.OF,20240830,20240630,871694.BJ,13790145.9,1265151.0,1.17,5.04
016246.OF,20240830,20240630,603995.SH,15122160.24,863137.0,1.28,0.24
016246.OF,20240830,20240630,300435.SZ,16695745.0,1418500.0,1.41,0.39
016246.OF,20240830,20240630,603198.SH,17020000.0,296000.0,1.44,0.04
016246.OF,20240830,20240630,000589.SZ,21021234.0,4146200.0,1.78,0.27
016246.OF,20240830,20240630,002867.SZ,21032150.5,1610425.0,1.78,0.15
016246.OF,20240830,20240630,002014.SZ,21477034.8,2265510.0,1.82,0.37
016246.OF,20240830,20240630,000425.SZ,21662355.0,3029700.0,1.83,0.04
016246.OF,20240830,20240630,000932.SZ,21984761.0,4962700.0,1.86,0.07
016246.OF,20240830,20240630,000915.SZ,25180614.16,834901.0,2.13,0.36
016246.OF,20240830,20240630,002304.SZ,25675320.0,318000.0,2.17,0.02
016246.OF,20240830,20240630,603599.SH,27675808.0,2281600.0,2.34,0.25
016246.OF,20240719,20240630,603279.SH,80951418.0,3732200.0,6.85,0.65
016246.OF,20240719,20240630,603757.SH,33011828.8,1728368.0,2.79,1.04
016246.OF,20240719,20240630,603611.SH,29664936.0,1740900.0,2.51,0.68
016246.OF,20240719,20240630,600919.SH,114990395.0,15476500.0,9.73,0.08
016246.OF,20240719,20240630,002271.SZ,108994284.0,8832600.0,9.22,0.46
016246.OF,20240719,20240630,002233.SZ,37561704.0,5138400.0,3.18,0.43
016246.OF,20240719,20240630,002142.SZ,109893434.2,4981570.0,9.3,0.08
016246.OF,20240719,20240630,002088.SZ,30848844.0,2551600.0,2.61,0.51
016246.OF,20240719,20240630,600585.SH,37260405.0,1579500.0,3.15,0.04
016246.OF,20240719,20240630,000568.SZ,43606611.0,303900.0,3.69,0.02
016246.OF,20240422,20240331,603713.SH,13020672.0,268800.0,2.36,0.16
016246.OF,20240422,20240331,002014.SZ,13035427.0,1261900.0,2.37,0.21
016246.OF,20240422,20240331,002100.SZ,13215375.0,1727500.0,2.4,0.13
016246.OF,20240422,20240331,300435.SZ,14894880.0,1144000.0,2.7,0.31
016246.OF,20240422,20240331,603757.SH,17308611.04,751568.0,3.14,0.45
016246.OF,20240422,20240331,603611.SH,17677340.0,926000.0,3.21,0.36
016246.OF,20240422,20240331,603279.SH,34937634.0,1731300.0,6.34,0.3
016246.OF,20240422,20240331,600919.SH,39093940.0,4948600.0,7.1,0.03
016246.OF,20240422,20240331,002271.SZ,40940578.0,2587900.0,7.43,0.13
016246.OF,20240422,20240331,002142.SZ,49625465.0,2405500.0,9.01,0.04
016246.OF,20240329,20231231,605166.SH,992.0,100.0,0.0,0.0
016246.OF,20240329,20231231,601138.SH,1512.0,100.0,0.0,0.0
016246.OF,20240329,20231231,603276.SH,1741.6,70.0,0.0,0.0
016246.OF,20240329,20231231,603119.SH,1814.12,76.0,0.0,0.0
016246.OF,20240329,20231231,603137.SH,1883.52,96.0,0.0,0.0
016246.OF,20240329,20231231,603193.SH,1932.56,116.0,0.0,0.0
016246.OF,20240329,20231231,603275.SH,1985.0,50.0,0.0,0.0
016246.OF,20240329,20231231,688450.SH,2221.62,61.0,0.0,0.0
016246.OF,20240329,20231231,603107.SH,2455.65,135.0,0.0,0.0
016246.OF,20240329,20231231,688623.SH,2555.28,36.0,0.0,0.0
016246.OF,20240329,20231231,301371.SZ,2705.76,72.0,0.0,0.0
016246.OF,20240329,20231231,301515.SZ,2742.19,97.0,0.0,0.0
016246.OF,20240329,20231231,688612.SH,2847.75,75.0,0.0,0.0
016246.OF,20240329,20231231,001358.SZ,2870.4,65.0,0.0,0.0
016246.OF,20240329,20231231,001306.SZ,3014.4,40.0,0.0,0.0
016246.OF,20240329,20231231,301170.SZ,3043.0,100.0,0.0,0.0
016246.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
016246.OF,20240329,20231231,301548.SZ,3126.47,53.0,0.0,0.0
016246.OF,20240329,20231231,688429.SH,3157.31,149.0,0.0,0.0
016246.OF,20240329,20231231,688657.SH,3363.89,43.0,0.0,0.0
016246.OF,20240329,20231231,301520.SZ,3375.36,64.0,0.0,0.0
016246.OF,20240329,20231231,300804.SZ,3425.46,111.0,0.0,0.0
016246.OF,20240329,20231231,688646.SH,3426.65,95.0,0.0,0.0
016246.OF,20240329,20231231,688602.SH,3472.84,314.0,0.0,0.0
016246.OF,20240329,20231231,301202.SZ,3498.0,110.0,0.0,0.0
016246.OF,20240329,20231231,301519.SZ,3556.96,176.0,0.0,0.0
016246.OF,20240329,20231231,688631.SH,3736.5,106.0,0.0,0.0
016246.OF,20240329,20231231,301518.SZ,3796.65,165.0,0.0,0.0
016246.OF,20240329,20231231,301500.SZ,3801.98,182.0,0.0,0.0
016246.OF,20240329,20231231,688693.SH,3863.49,89.0,0.0,0.0
016246.OF,20240329,20231231,301418.SZ,3965.8,79.0,0.0,0.0
016246.OF,20240329,20231231,301395.SZ,3980.97,213.0,0.0,0.0
016246.OF,20240329,20231231,601318.SH,4030.0,100.0,0.0,0.0
016246.OF,20240329,20231231,301469.SZ,4036.98,122.0,0.0,0.0
016246.OF,20240329,20231231,301559.SZ,4049.28,222.0,0.0,0.0
016246.OF,20240329,20231231,688719.SH,4327.2,72.0,0.0,0.0
016246.OF,20240329,20231231,301505.SZ,4404.63,123.0,0.0,0.0
016246.OF,20240329,20231231,301210.SZ,4457.04,98.0,0.0,0.0
016246.OF,20240329,20231231,688651.SH,4466.85,97.0,0.0,0.0
016246.OF,20240329,20231231,301528.SZ,4548.06,66.0,0.0,0.0
016246.OF,20240329,20231231,688620.SH,4562.52,386.0,0.0,0.0
016246.OF,20240329,20231231,301397.SZ,4563.18,101.0,0.0,0.0
016246.OF,20240329,20231231,301295.SZ,4580.22,138.0,0.0,0.0
016246.OF,20240329,20231231,603296.SH,4665.0,60.0,0.0,0.0
016246.OF,20240329,20231231,301533.SZ,4808.2,145.0,0.0,0.0
016246.OF,20240329,20231231,301517.SZ,4849.59,111.0,0.0,0.0
016246.OF,20240329,20231231,301509.SZ,4978.4,80.0,0.0,0.0
016246.OF,20240329,20231231,301498.SZ,5006.49,129.0,0.0,0.0
016246.OF,20240329,20231231,688573.SH,5731.2,199.0,0.0,0.0
016246.OF,20240329,20231231,688563.SH,5928.02,98.0,0.0,0.0
016246.OF,20240329,20231231,301499.SZ,6162.09,213.0,0.0,0.0
016246.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
016246.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
016246.OF,20240329,20231231,688627.SH,7280.76,83.0,0.0,0.0
016246.OF,20240329,20231231,688592.SH,7377.38,146.0,0.0,0.0
016246.OF,20240329,20231231,301172.SZ,7441.2,195.0,0.0,0.0
016246.OF,20240329,20231231,688548.SH,7803.0,612.0,0.0,0.0
016246.OF,20240329,20231231,301558.SZ,8428.6,629.0,0.0,0.0
016246.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
016246.OF,20240329,20231231,301421.SZ,9380.46,158.0,0.0,0.0
016246.OF,20240329,20231231,301510.SZ,10012.86,286.0,0.0,0.0
016246.OF,20240329,20231231,300904.SZ,10644.69,173.0,0.0,0.0
016246.OF,20240329,20231231,301348.SZ,11543.63,259.0,0.01,0.0
016246.OF,20240329,20231231,301487.SZ,33382.4,815.0,0.01,0.0
016246.OF,20240329,20231231,871694.BJ,40944.96,2031.0,0.02,0.01
016246.OF,20240329,20231231,603565.SH,140733.0,17100.0,0.06,0.0
016246.OF,20240329,20231231,000739.SZ,175446.0,11400.0,0.08,0.0
016246.OF,20240329,20231231,600660.SH,190689.0,5100.0,0.08,0.0
016246.OF,20240329,20231231,600048.SH,201960.0,20400.0,0.09,0.0
016246.OF,20240329,20231231,688363.SH,202262.46,3022.0,0.09,0.0
016246.OF,20240329,20231231,301029.SZ,219130.0,8500.0,0.1,0.0
016246.OF,20240329,20231231,600507.SH,242947.0,52700.0,0.11,0.0
016246.OF,20240329,20231231,000049.SZ,246792.0,9100.0,0.11,0.0
016246.OF,20240329,20231231,603681.SH,252170.0,16700.0,0.11,0.01
016246.OF,20240329,20231231,002993.SZ,262890.0,6900.0,0.11,0.0
016246.OF,20240329,20231231,603896.SH,319176.0,9900.0,0.14,0.0
016246.OF,20240329,20231231,600176.SH,351914.0,35800.0,0.15,0.0
016246.OF,20240329,20231231,002139.SZ,404064.0,41400.0,0.18,0.0
016246.OF,20240329,20231231,603345.SH,407979.0,3900.0,0.18,0.0
016246.OF,20240329,20231231,603369.SH,516750.0,10600.0,0.23,0.0
016246.OF,20240329,20231231,000680.SZ,535002.0,108300.0,0.23,0.01
016246.OF,20240329,20231231,000630.SZ,550056.0,167700.0,0.24,0.0
016246.OF,20240329,20231231,002352.SZ,569640.0,14100.0,0.25,0.0
016246.OF,20240329,20231231,002916.SZ,624712.0,8800.0,0.27,0.0
016246.OF,20240329,20231231,603993.SH,789360.0,151800.0,0.34,0.0
016246.OF,20240329,20231231,300957.SZ,811223.0,11900.0,0.35,0.01
016246.OF,20240329,20231231,300196.SZ,967232.0,88900.0,0.42,0.04
016246.OF,20240329,20231231,601658.SH,1137960.0,261600.0,0.5,0.0
016246.OF,20240329,20231231,002180.SZ,1167708.0,51600.0,0.51,0.0
016246.OF,20240329,20231231,000333.SZ,1185471.0,21700.0,0.52,0.0
016246.OF,20240329,20231231,600177.SH,1524185.0,232700.0,0.66,0.01
016246.OF,20240329,20231231,600373.SH,1559194.0,118300.0,0.68,0.01
016246.OF,20240329,20231231,000858.SZ,1697751.0,12100.0,0.74,0.0
016246.OF,20240329,20231231,600519.SH,1726000.0,1000.0,0.75,0.0
016246.OF,20240329,20231231,600809.SH,1822767.0,7900.0,0.79,0.0
016246.OF,20240329,20231231,300174.SZ,2095709.0,130900.0,0.91,0.04
016246.OF,20240329,20231231,600926.SH,2253251.0,225100.0,0.98,0.0
016246.OF,20240329,20231231,002304.SZ,2417800.0,22000.0,1.05,0.0
016246.OF,20240329,20231231,002078.SZ,2447387.0,201100.0,1.07,0.01
016246.OF,20240329,20231231,002567.SZ,2499750.0,333300.0,1.09,0.02
016246.OF,20240329,20231231,000568.SZ,2547764.0,14200.0,1.11,0.0
