ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011758.OF,20250830,20250630,603271.SH,2946.72,84.0,0.0,0.0
011758.OF,20250830,20250630,001390.SZ,3225.36,178.0,0.0,0.0
011758.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.0,0.0
011758.OF,20250830,20250630,603202.SH,3989.04,44.0,0.0,0.0
011758.OF,20250830,20250630,603124.SH,4075.28,88.0,0.0,0.0
011758.OF,20250830,20250630,603210.SH,4464.46,286.0,0.0,0.0
011758.OF,20250830,20250630,603014.SH,4902.0,150.0,0.0,0.0
011758.OF,20250830,20250630,301560.SZ,5215.5,190.0,0.0,0.0
011758.OF,20250830,20250630,001356.SZ,5660.48,392.0,0.0,0.0
011758.OF,20250830,20250630,301595.SZ,5703.6,196.0,0.0,0.0
011758.OF,20250830,20250630,301636.SZ,6074.88,128.0,0.0,0.0
011758.OF,20250830,20250630,603072.SH,6642.9,122.0,0.0,0.0
011758.OF,20250830,20250630,301173.SZ,7241.78,161.0,0.0,0.0
011758.OF,20250718,20250630,002984.SZ,11096250.0,591800.0,4.17,0.08
011758.OF,20250718,20250630,603337.SH,15769260.0,439500.0,5.92,0.09
011758.OF,20250718,20250630,603997.SH,10982170.64,842191.0,4.12,0.07
011758.OF,20250718,20250630,000333.SZ,24973980.0,345900.0,9.38,0.01
011758.OF,20250718,20250630,002595.SZ,13667976.0,230800.0,5.13,0.03
011758.OF,20250718,20250630,002415.SZ,15137807.0,545900.0,5.68,0.01
011758.OF,20250718,20250630,002318.SZ,14847972.0,634800.0,5.57,0.07
011758.OF,20250718,20250630,601899.SH,29333850.0,1504300.0,11.01,0.01
011758.OF,20250718,20250630,002027.SZ,18790930.0,2574100.0,7.05,0.02
011758.OF,20250718,20250630,002003.SZ,18459818.19,1692009.0,6.93,0.17
011758.OF,20250421,20250331,603337.SH,12347225.0,380500.0,4.78,0.08
011758.OF,20250421,20250331,000333.SZ,25520350.0,325100.0,9.87,0.0
011758.OF,20250421,20250331,002595.SZ,11889262.0,200900.0,4.6,0.03
011758.OF,20250421,20250331,002415.SZ,16943330.0,551900.0,6.56,0.01
011758.OF,20250421,20250331,002318.SZ,14161406.0,565100.0,5.48,0.06
011758.OF,20250421,20250331,601899.SH,26692572.0,1473100.0,10.33,0.01
011758.OF,20250421,20250331,688349.SH,11985529.88,438709.0,4.64,0.23
011758.OF,20250421,20250331,002027.SZ,16298334.0,2321700.0,6.31,0.02
011758.OF,20250421,20250331,002003.SZ,17341308.0,1445109.0,6.71,0.14
011758.OF,20250421,20250331,600309.SH,12984972.0,193200.0,5.02,0.01
011758.OF,20250329,20241231,603194.SH,3178.69,113.0,0.0,0.0
011758.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
011758.OF,20250329,20241231,301617.SZ,5570.6,140.0,0.0,0.0
011758.OF,20250329,20241231,301585.SZ,6022.8,168.0,0.0,0.0
011758.OF,20250329,20241231,301631.SZ,6219.56,61.0,0.0,0.0
011758.OF,20250329,20241231,001391.SZ,7622.8,1121.0,0.01,0.0
011758.OF,20250329,20241231,301622.SZ,8669.56,193.0,0.01,0.0
011758.OF,20250329,20241231,603072.SH,14969.1,1217.0,0.01,0.0
011758.OF,20250329,20241231,600060.SH,153538.0,7700.0,0.11,0.0
011758.OF,20250329,20241231,002444.SZ,543480.0,16800.0,0.38,0.0
011758.OF,20250329,20241231,601117.SH,1013038.0,122200.0,0.7,0.0
011758.OF,20250329,20241231,600547.SH,1470950.0,65000.0,1.02,0.0
011758.OF,20250329,20241231,002832.SZ,1607891.0,75100.0,1.11,0.02
011758.OF,20250329,20241231,000858.SZ,1750500.0,12500.0,1.21,0.0
011758.OF,20250329,20241231,600585.SH,2584886.0,108700.0,1.79,0.0
011758.OF,20250329,20241231,600489.SH,2892012.0,240400.0,2.0,0.0
011758.OF,20250329,20241231,002984.SZ,3028248.0,122800.0,2.09,0.02
011758.OF,20250329,20241231,600933.SH,3251850.0,199500.0,2.25,0.02
011758.OF,20250329,20241231,002595.SZ,3367749.0,67100.0,2.33,0.01
011758.OF,20250329,20241231,002078.SZ,4461000.0,300000.0,3.08,0.01
011758.OF,20250329,20241231,603337.SH,4489804.0,147400.0,3.1,0.03
011758.OF,20250329,20241231,601677.SH,4909443.0,408100.0,3.39,0.03
011758.OF,20250329,20241231,002318.SZ,5791634.0,247400.0,4.0,0.03
011758.OF,20250121,20241231,688349.SH,5926242.56,191912.0,4.09,0.1
011758.OF,20250121,20241231,603730.SH,6458245.19,718381.0,4.46,0.04
011758.OF,20250121,20241231,002557.SZ,6881945.0,236900.0,4.76,0.05
011758.OF,20250121,20241231,603997.SH,8151151.95,711891.0,5.63,0.06
011758.OF,20250121,20241231,002027.SZ,9913003.0,1410100.0,6.85,0.01
011758.OF,20250121,20241231,600309.SH,11358920.0,159200.0,7.85,0.01
011758.OF,20250121,20241231,002415.SZ,12636120.0,411600.0,8.73,0.0
011758.OF,20250121,20241231,601899.SH,12906432.0,853600.0,8.92,0.0
011758.OF,20250121,20241231,000333.SZ,14404630.0,191500.0,9.95,0.0
011758.OF,20250121,20241231,002003.SZ,14711421.53,1038209.0,10.17,0.1
011758.OF,20241025,20240930,002832.SZ,7785816.0,320800.0,4.63,0.08
011758.OF,20241025,20240930,603730.SH,8972647.38,817181.0,5.34,0.05
011758.OF,20241025,20240930,603997.SH,12127116.7,885191.0,7.22,0.08
011758.OF,20241025,20240930,000333.SZ,15767238.0,207300.0,9.38,0.0
011758.OF,20241025,20240930,002557.SZ,9837702.0,293400.0,5.85,0.06
011758.OF,20241025,20240930,002415.SZ,14430401.0,446900.0,8.59,0.0
011758.OF,20241025,20240930,601899.SH,15994038.0,881700.0,9.52,0.0
011758.OF,20241025,20240930,002027.SZ,10826291.0,1531300.0,6.44,0.01
011758.OF,20241025,20240930,002003.SZ,15965900.55,1144509.0,9.5,0.11
011758.OF,20241025,20240930,600309.SH,15323496.0,167800.0,9.12,0.01
011758.OF,20240830,20240630,600060.SH,294406.0,11900.0,0.14,0.0
011758.OF,20240830,20240630,600426.SH,3164832.0,118800.0,1.54,0.01
011758.OF,20240830,20240630,002078.SZ,4051080.0,290400.0,1.97,0.01
011758.OF,20240830,20240630,600489.SH,5211080.0,352100.0,2.53,0.01
011758.OF,20240830,20240630,688349.SH,6112701.72,246083.0,2.97,0.13
011758.OF,20240830,20240630,600933.SH,6330120.0,428000.0,3.07,0.05
011758.OF,20240830,20240630,601677.SH,6720984.0,581400.0,3.26,0.05
011758.OF,20240830,20240630,002318.SZ,6784364.0,290800.0,3.29,0.03
011758.OF,20240830,20240630,600547.SH,7422718.0,271100.0,3.6,0.01
011758.OF,20240718,20240630,603730.SH,9988517.14,1004881.0,4.85,0.06
011758.OF,20240718,20240630,603997.SH,12533796.0,1225200.0,6.08,0.11
011758.OF,20240718,20240630,000333.SZ,21594600.0,334800.0,10.48,0.0
011758.OF,20240718,20240630,002557.SZ,10619173.0,376700.0,5.15,0.07
011758.OF,20240718,20240630,002415.SZ,19365115.0,626500.0,9.4,0.01
011758.OF,20240718,20240630,601899.SH,22573936.0,1284800.0,10.95,0.01
011758.OF,20240718,20240630,002027.SZ,12002436.0,1980600.0,5.82,0.01
011758.OF,20240718,20240630,002003.SZ,22307737.95,1777509.0,10.82,0.18
011758.OF,20240718,20240630,600309.SH,19066788.0,235800.0,9.25,0.01
011758.OF,20240718,20240630,002832.SZ,9962874.0,412200.0,4.83,0.11
011758.OF,20240419,20240331,603730.SH,8812029.0,772985.0,5.39,0.06
011758.OF,20240419,20240331,002027.SZ,9431832.0,1446600.0,5.77,0.01
011758.OF,20240419,20240331,002832.SZ,10143525.0,347500.0,6.21,0.09
011758.OF,20240419,20240331,603997.SH,11135146.0,836600.0,6.81,0.07
011758.OF,20240419,20240331,002557.SZ,13124608.0,358400.0,8.03,0.07
011758.OF,20240419,20240331,002003.SZ,14201362.0,1353800.0,8.69,0.15
011758.OF,20240419,20240331,000333.SZ,14783444.0,230200.0,9.05,0.0
011758.OF,20240419,20240331,002415.SZ,14883648.0,462800.0,9.11,0.01
011758.OF,20240419,20240331,600309.SH,16237080.0,196100.0,9.94,0.01
011758.OF,20240419,20240331,601899.SH,18560870.0,1103500.0,11.36,0.01
011758.OF,20240329,20231231,002318.SZ,4703608.0,236600.0,2.78,0.02
011758.OF,20240329,20231231,002541.SZ,4744745.5,218350.0,2.8,0.04
011758.OF,20240329,20231231,603300.SH,5517824.0,862160.0,3.26,0.05
011758.OF,20240329,20231231,000589.SZ,5639580.0,921500.0,3.33,0.08
011758.OF,20240329,20231231,600933.SH,6334078.0,288700.0,3.74,0.03
011758.OF,20240329,20231231,601677.SH,6501222.0,573300.0,3.84,0.05
011758.OF,20240329,20231231,002027.SZ,6594920.0,1043500.0,3.9,0.01
011758.OF,20240119,20231231,603833.SH,11054207.22,158802.0,6.53,0.03
011758.OF,20240119,20231231,002832.SZ,12359830.0,389900.0,7.3,0.1
011758.OF,20240119,20231231,603730.SH,10610809.65,732285.0,6.27,0.06
011758.OF,20240119,20231231,603997.SH,11247450.0,835000.0,6.64,0.07
011758.OF,20240119,20231231,000333.SZ,15629643.0,286100.0,9.23,0.0
011758.OF,20240119,20231231,002557.SZ,9617284.0,276200.0,5.68,0.05
011758.OF,20240119,20231231,002415.SZ,14884464.0,428700.0,8.79,0.0
011758.OF,20240119,20231231,601899.SH,17272052.0,1386200.0,10.2,0.01
011758.OF,20240119,20231231,002003.SZ,13565755.0,1250300.0,8.01,0.14
011758.OF,20240119,20231231,600309.SH,13005626.0,169300.0,7.68,0.01
011758.OF,20231025,20230930,300575.SZ,9545289.0,941350.0,5.55,0.27
011758.OF,20231025,20230930,603833.SH,12657671.78,132002.0,7.36,0.02
011758.OF,20231025,20230930,002832.SZ,13216590.0,393000.0,7.69,0.1
011758.OF,20231025,20230930,603730.SH,13178993.45,750085.0,7.66,0.06
011758.OF,20231025,20230930,603997.SH,13181982.0,894300.0,7.67,0.08
011758.OF,20231025,20230930,000333.SZ,14169592.0,255400.0,8.24,0.0
011758.OF,20231025,20230930,002415.SZ,11809720.0,349400.0,6.87,0.0
011758.OF,20231025,20230930,601899.SH,16302720.0,1344000.0,9.48,0.01
011758.OF,20231025,20230930,002003.SZ,11273611.0,1139900.0,6.56,0.13
011758.OF,20231025,20230930,600309.SH,12612096.0,142800.0,7.33,0.0
011758.OF,20230830,20230630,000589.SZ,1587600.0,283500.0,1.15,0.03
011758.OF,20230830,20230630,002541.SZ,3558035.0,123500.0,2.58,0.02
011758.OF,20230830,20230630,002027.SZ,4124136.0,605600.0,2.99,0.0
011758.OF,20230830,20230630,603300.SH,4527097.0,830660.0,3.29,0.05
011758.OF,20230830,20230630,601677.SH,4851060.0,349500.0,3.52,0.04
011758.OF,20230830,20230630,002557.SZ,5405655.0,130100.0,3.92,0.03
011758.OF,20230830,20230630,600926.SH,6399050.0,544600.0,4.65,0.01
011758.OF,20230830,20230630,600933.SH,6469962.0,277800.0,4.7,0.03
011758.OF,20230720,20230630,300575.SZ,6797343.0,654850.0,4.93,0.19
011758.OF,20230720,20230630,603833.SH,9034131.6,94302.0,6.56,0.02
011758.OF,20230720,20230630,002832.SZ,13112323.0,370300.0,9.52,0.1
011758.OF,20230720,20230630,603730.SH,10669503.0,675285.0,7.75,0.05
011758.OF,20230720,20230630,603997.SH,11621610.0,812700.0,8.44,0.07
011758.OF,20230720,20230630,000333.SZ,11377452.0,193100.0,8.26,0.0
011758.OF,20230720,20230630,002415.SZ,8472849.0,255900.0,6.15,0.0
011758.OF,20230720,20230630,601899.SH,12372834.0,1088200.0,8.98,0.01
011758.OF,20230720,20230630,002003.SZ,8483904.0,906400.0,6.16,0.1
011758.OF,20230720,20230630,600309.SH,8889408.0,101200.0,6.45,0.0
011758.OF,20230421,20230331,600933.SH,7836738.0,324100.0,4.98,0.04
011758.OF,20230421,20230331,300575.SZ,8733850.0,472100.0,5.55,0.21
011758.OF,20230421,20230331,600309.SH,10038636.0,104700.0,6.38,0.0
011758.OF,20230421,20230331,000333.SZ,10363806.0,192600.0,6.59,0.0
011758.OF,20230421,20230331,603730.SH,10373431.92,545396.0,6.59,0.06
011758.OF,20230421,20230331,603833.SH,11498497.56,95202.0,7.31,0.02
011758.OF,20230421,20230331,002415.SZ,11586456.0,271600.0,7.36,0.0
011758.OF,20230421,20230331,603997.SH,12789038.0,856600.0,8.13,0.08
011758.OF,20230421,20230331,002832.SZ,12860680.0,399400.0,8.17,0.1
011758.OF,20230421,20230331,601899.SH,14327796.0,1156400.0,9.1,0.01
011758.OF,20230330,20221231,002392.SZ,171.01,49.0,0.0,0.0
011758.OF,20230330,20221231,603018.SH,303.2,40.0,0.0,0.0
011758.OF,20230330,20221231,603818.SH,344610.0,54700.0,0.32,0.01
011758.OF,20230330,20221231,605499.SH,640440.0,3600.0,0.59,0.0
011758.OF,20230330,20221231,000858.SZ,2077935.0,11500.0,1.91,0.0
011758.OF,20230330,20221231,002541.SZ,2949503.0,100700.0,2.71,0.02
011758.OF,20230330,20221231,002003.SZ,3474196.0,343300.0,3.19,0.04
011758.OF,20230330,20221231,300059.SZ,3742260.0,192900.0,3.43,0.0
011758.OF,20230330,20221231,600585.SH,4509486.0,164700.0,4.14,0.0
011758.OF,20230330,20221231,600933.SH,5426580.0,298000.0,4.98,0.03
011758.OF,20230330,20221231,600309.SH,5725770.0,61800.0,5.26,0.0
011758.OF,20230120,20221231,603730.SH,5875567.68,365396.0,5.39,0.04
011758.OF,20230120,20221231,000333.SZ,5951820.0,114900.0,5.46,0.0
011758.OF,20230120,20221231,600926.SH,6682572.0,510900.0,6.13,0.01
011758.OF,20230120,20221231,002415.SZ,7404180.0,213500.0,6.8,0.0
011758.OF,20230120,20221231,002027.SZ,7842320.0,1174000.0,7.2,0.01
011758.OF,20230120,20221231,601899.SH,8788000.0,878800.0,8.07,0.0
011758.OF,20230120,20221231,300575.SZ,8859537.0,405100.0,8.13,0.18
011758.OF,20230120,20221231,002832.SZ,8976305.0,350500.0,8.24,0.09
011758.OF,20230120,20221231,603833.SH,9625419.06,79202.0,8.83,0.01
011758.OF,20230120,20221231,603997.SH,10060352.0,658400.0,9.23,0.06
011758.OF,20221026,20220930,600933.SH,5581260.0,307000.0,5.79,0.03
011758.OF,20221026,20220930,300575.SZ,8862799.0,494300.0,9.2,0.22
011758.OF,20221026,20220930,603833.SH,9054944.22,79702.0,9.4,0.01
011758.OF,20221026,20220930,002832.SZ,8000635.0,363500.0,8.3,0.09
011758.OF,20221026,20220930,603730.SH,5292372.8,370096.0,5.49,0.04
011758.OF,20221026,20220930,603997.SH,6758213.0,608300.0,7.01,0.07
011758.OF,20221026,20220930,600926.SH,8048400.0,564800.0,8.35,0.01
011758.OF,20221026,20220930,002415.SZ,6567678.0,215900.0,6.81,0.0
011758.OF,20221026,20220930,601899.SH,6977600.0,890000.0,7.24,0.0
011758.OF,20221026,20220930,002027.SZ,8036568.0,1455900.0,8.34,0.01
011758.OF,20220830,20220630,002392.SZ,183.26,49.0,0.0,0.0
011758.OF,20220830,20220630,603018.SH,382.0,40.0,0.0,0.0
011758.OF,20220830,20220630,301237.SZ,3097.64,74.0,0.0,0.0
011758.OF,20220830,20220630,301219.SZ,3161.52,36.0,0.0,0.0
011758.OF,20220830,20220630,301258.SZ,3251.04,78.0,0.0,0.0
011758.OF,20220830,20220630,301207.SZ,3554.46,63.0,0.0,0.0
011758.OF,20220830,20220630,301102.SZ,3575.35,115.0,0.0,0.0
011758.OF,20220830,20220630,301103.SZ,3714.32,116.0,0.0,0.0
011758.OF,20220830,20220630,301216.SZ,4058.24,136.0,0.0,0.0
011758.OF,20220830,20220630,301222.SZ,4083.36,141.0,0.0,0.0
011758.OF,20220830,20220630,301235.SZ,4096.44,108.0,0.0,0.0
011758.OF,20220830,20220630,301200.SZ,4153.6,80.0,0.0,0.0
011758.OF,20220830,20220630,301236.SZ,4581.48,146.0,0.0,0.0
011758.OF,20220830,20220630,301206.SZ,4660.38,102.0,0.0,0.0
011758.OF,20220830,20220630,301228.SZ,5227.38,257.0,0.0,0.0
011758.OF,20220830,20220630,301201.SZ,5437.04,76.0,0.0,0.0
011758.OF,20220830,20220630,301217.SZ,7029.42,474.0,0.01,0.0
011758.OF,20220830,20220630,600048.SH,532530.0,30500.0,0.47,0.0
011758.OF,20220830,20220630,605499.SH,615096.0,3600.0,0.55,0.0
011758.OF,20220830,20220630,000858.SZ,2342388.0,11600.0,2.08,0.0
011758.OF,20220830,20220630,002444.SZ,2458620.0,130500.0,2.18,0.01
011758.OF,20220830,20220630,300059.SZ,2727960.0,107400.0,2.42,0.0
011758.OF,20220830,20220630,600383.SH,2729664.0,203100.0,2.42,0.0
011758.OF,20220830,20220630,000333.SZ,4118598.0,68200.0,3.65,0.0
011758.OF,20220830,20220630,600309.SH,4122075.0,42500.0,3.66,0.0
011758.OF,20220830,20220630,603818.SH,4572350.0,481300.0,4.06,0.08
011758.OF,20220720,20220630,600933.SH,5315310.0,324500.0,4.71,0.04
011758.OF,20220720,20220630,300575.SZ,10487840.0,519200.0,9.3,0.23
011758.OF,20220720,20220630,603833.SH,12642353.36,83902.0,11.21,0.01
011758.OF,20220720,20220630,002832.SZ,9417240.0,373700.0,8.35,0.1
011758.OF,20220720,20220630,603730.SH,4993546.56,380896.0,4.43,0.04
011758.OF,20220720,20220630,603997.SH,8723584.0,801800.0,7.74,0.09
011758.OF,20220720,20220630,600926.SH,9687566.0,646700.0,8.59,0.01
011758.OF,20220720,20220630,002415.SZ,8300660.0,229300.0,7.36,0.0
011758.OF,20220720,20220630,601899.SH,8559342.0,917400.0,7.59,0.0
011758.OF,20220720,20220630,002027.SZ,10344683.0,1537100.0,9.17,0.01
011758.OF,20220421,20220331,300575.SZ,8526928.0,394400.0,7.62,0.27
011758.OF,20220421,20220331,603833.SH,10986534.0,93902.0,9.82,0.02
011758.OF,20220421,20220331,002832.SZ,9523584.0,403200.0,8.51,0.1
011758.OF,20220421,20220331,603818.SH,6301535.0,519500.0,5.63,0.09
011758.OF,20220421,20220331,603997.SH,6190140.0,678000.0,5.53,0.08
011758.OF,20220421,20220331,600926.SH,10659085.0,756500.0,9.53,0.01
011758.OF,20220421,20220331,002415.SZ,8778100.0,214100.0,7.85,0.0
011758.OF,20220421,20220331,002392.SZ,5028758.78,1191649.0,4.49,0.14
011758.OF,20220421,20220331,601899.SH,11878650.0,1047500.0,10.62,0.01
011758.OF,20220421,20220331,002027.SZ,10140767.0,1659700.0,9.06,0.01
011758.OF,20220330,20211231,603018.SH,334.4,40.0,0.0,0.0
011758.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0
011758.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0
011758.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.01,0.0
011758.OF,20220330,20211231,603230.SH,29517.67,1141.0,0.02,0.0
011758.OF,20220330,20211231,688071.SH,41186.91,661.0,0.03,0.0
011758.OF,20220330,20211231,688262.SH,48738.78,1161.0,0.03,0.0
011758.OF,20220330,20211231,688167.SH,71021.34,402.0,0.04,0.0
011758.OF,20220330,20211231,688248.SH,76223.7,4033.0,0.05,0.01
011758.OF,20220330,20211231,688176.SH,101847.36,4432.0,0.06,0.0
011758.OF,20220330,20211231,002508.SZ,1278710.0,35500.0,0.8,0.0
011758.OF,20220330,20211231,600398.SH,1414687.0,220700.0,0.88,0.01
011758.OF,20220330,20211231,600383.SH,6356597.0,490100.0,3.97,0.01
011758.OF,20220330,20211231,002595.SZ,6731800.0,242500.0,4.2,0.05
011758.OF,20220330,20211231,603818.SH,6911949.0,487100.0,4.31,0.08
011758.OF,20220330,20211231,002392.SZ,6957462.96,1380449.0,4.34,0.16
011758.OF,20220330,20211231,600933.SH,8294256.0,430200.0,5.17,0.05
011758.OF,20220121,20211231,002444.SZ,8417709.0,275900.0,5.25,0.03
011758.OF,20220121,20211231,603730.SH,8600159.48,368789.0,5.37,0.05
011758.OF,20220121,20211231,300575.SZ,10333735.0,460300.0,6.45,0.35
011758.OF,20220121,20211231,600926.SH,10771364.0,840200.0,6.72,0.02
011758.OF,20220121,20211231,002415.SZ,11458080.0,219000.0,7.15,0.0
011758.OF,20220121,20211231,002832.SZ,11974199.55,470499.0,7.47,0.13
011758.OF,20220121,20211231,603997.SH,13412328.0,834100.0,8.37,0.09
011758.OF,20220121,20211231,601899.SH,14554850.0,1500500.0,9.08,0.01
011758.OF,20220121,20211231,002027.SZ,16140852.0,1970800.0,10.07,0.01
011758.OF,20220121,20211231,603833.SH,16269545.0,110302.0,10.15,0.02
011758.OF,20211026,20210930,300575.SZ,8242927.0,410300.0,6.74,0.32
011758.OF,20211026,20210930,603833.SH,12406737.74,94802.0,10.15,0.02
011758.OF,20211026,20210930,002832.SZ,8638535.51,338899.0,7.06,0.09
011758.OF,20211026,20210930,603997.SH,9967354.0,1020200.0,8.15,0.12
011758.OF,20211026,20210930,600926.SH,8374237.0,560900.0,6.85,0.01
011758.OF,20211026,20210930,002444.SZ,8268732.0,300900.0,6.76,0.03
011758.OF,20211026,20210930,002392.SZ,6405283.36,1380449.0,5.24,0.16
011758.OF,20211026,20210930,601899.SH,12314845.0,1220500.0,10.07,0.01
011758.OF,20211026,20210930,002027.SZ,12157056.0,1660800.0,9.94,0.01
011758.OF,20211026,20210930,600323.SH,7314000.0,276000.0,5.98,0.03
011758.OF,20210830,20210630,605011.SH,4662.0,525.0,0.0,0.0
011758.OF,20210830,20210630,688538.SH,7620.0,2000.0,0.01,0.0
011758.OF,20210830,20210630,605287.SH,11014.44,349.0,0.01,0.0
011758.OF,20210830,20210630,603171.SH,12230.4,637.0,0.01,0.0
011758.OF,20210830,20210630,001208.SZ,13558.42,1754.0,0.01,0.0
011758.OF,20210830,20210630,688087.SH,15174.36,691.0,0.01,0.0
011758.OF,20210830,20210630,688226.SH,17289.06,2693.0,0.02,0.01
011758.OF,20210830,20210630,001207.SZ,22581.02,682.0,0.02,0.0
011758.OF,20210830,20210630,688499.SH,24436.65,629.0,0.02,0.0
011758.OF,20210830,20210630,601528.SH,34721.1,2230.0,0.03,0.0
011758.OF,20210830,20210630,688276.SH,44747.24,563.0,0.04,0.0
011758.OF,20210830,20210630,688700.SH,70343.34,1829.0,0.06,0.01
011758.OF,20210830,20210630,600905.SH,209880.0,33000.0,0.18,0.0
011758.OF,20210830,20210630,002372.SZ,413400.0,20000.0,0.36,0.0
011758.OF,20210830,20210630,600031.SH,494190.0,17000.0,0.43,0.0
011758.OF,20210830,20210630,002557.SZ,650810.0,15100.0,0.57,0.0
011758.OF,20210830,20210630,600309.SH,2579034.0,23700.0,2.26,0.0
011758.OF,20210830,20210630,603018.SH,2612052.0,328560.0,2.29,0.05
011758.OF,20210830,20210630,600547.SH,3961242.0,206100.0,3.47,0.01
011758.OF,20210830,20210630,600933.SH,4540528.0,348200.0,3.98,0.04
011758.OF,20210830,20210630,002392.SZ,5284246.62,1206449.0,4.63,0.14
011758.OF,20210830,20210630,600398.SH,5704396.0,787900.0,5.0,0.02
011758.OF,20210720,20210630,300575.SZ,6365268.0,261300.0,5.58,0.2
011758.OF,20210720,20210630,603833.SH,12109471.92,85302.0,10.62,0.01
011758.OF,20210720,20210630,603300.SH,7713464.0,680800.0,6.76,0.08
011758.OF,20210720,20210630,002832.SZ,8672425.41,338899.0,7.61,0.09
