ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
022049.OF,20250830,20250630,002252.SZ,408765.0,59500.0,0.16,0.0
022049.OF,20250830,20250630,601698.SH,167854.0,8200.0,0.06,0.0
022049.OF,20250830,20250630,300122.SZ,303645.0,15500.0,0.12,0.0
022049.OF,20250830,20250630,688008.SH,1188180.0,14490.0,0.46,0.0
022049.OF,20250830,20250630,601012.SH,1193729.52,79476.0,0.46,0.0
022049.OF,20250830,20250630,601919.SH,1209216.0,80400.0,0.47,0.0
022049.OF,20250830,20250630,688041.SH,1614803.41,11429.0,0.62,0.0
022049.OF,20250830,20250630,601088.SH,1678356.0,41400.0,0.65,0.0
022049.OF,20250830,20250630,300760.SZ,1708100.0,7600.0,0.66,0.0
022049.OF,20250830,20250630,688256.SH,1716681.0,2854.0,0.66,0.0
022049.OF,20250830,20250630,000725.SZ,1804677.0,452300.0,0.69,0.0
022049.OF,20250830,20250630,300124.SZ,1807960.0,28000.0,0.7,0.0
022049.OF,20250830,20250630,002371.SZ,1857282.0,4200.0,0.71,0.0
022049.OF,20250830,20250630,600000.SH,2040360.0,147000.0,0.78,0.0
022049.OF,20250830,20250630,603259.SH,2051725.0,29500.0,0.79,0.0
022049.OF,20250830,20250630,600919.SH,2077560.0,174000.0,0.8,0.0
022049.OF,20250830,20250630,601816.SH,2172925.0,377900.0,0.84,0.0
022049.OF,20250830,20250630,688981.SH,2185910.64,24792.0,0.84,0.0
022049.OF,20250830,20250630,002475.SZ,2286071.0,65900.0,0.88,0.0
022049.OF,20250830,20250630,601288.SH,2333772.0,396900.0,0.9,0.0
022049.OF,20250830,20250630,601328.SH,2343200.0,292900.0,0.9,0.0
022049.OF,20250830,20250630,600887.SH,2428348.0,87100.0,0.93,0.0
022049.OF,20250830,20250630,601136.SH,141148.0,7100.0,0.05,0.0
022049.OF,20250830,20250630,601868.SH,365943.0,164100.0,0.14,0.0
022049.OF,20250830,20250630,601881.SH,445900.0,26000.0,0.17,0.0
022049.OF,20250830,20250630,601211.SH,2523372.0,131700.0,0.97,0.0
022049.OF,20250830,20250630,000651.SZ,2537980.0,56500.0,0.98,0.0
022049.OF,20250830,20250630,600276.SH,2973870.0,57300.0,1.14,0.0
022049.OF,20250830,20250630,000858.SZ,3067620.0,25800.0,1.18,0.0
022049.OF,20250830,20250630,600030.SH,3253636.0,117800.0,1.25,0.0
022049.OF,20250830,20250630,601398.SH,3328974.0,438600.0,1.28,0.0
022049.OF,20250830,20250630,600026.SH,170445.0,16500.0,0.07,0.0
022049.OF,20250830,20250630,601059.SH,188100.0,11000.0,0.07,0.0
022049.OF,20250830,20250630,601021.SH,328335.0,5900.0,0.13,0.0
022049.OF,20250830,20250630,601100.SH,489600.0,6800.0,0.19,0.0
022049.OF,20250830,20250630,688775.SH,27439.36,221.0,0.01,0.0
022049.OF,20250830,20250630,300418.SZ,366567.0,10900.0,0.14,0.0
022049.OF,20250830,20250630,688082.SH,146982.6,1290.0,0.06,0.0
022049.OF,20250830,20250630,000708.SZ,147000.0,12500.0,0.06,0.0
022049.OF,20250830,20250630,688303.SH,151478.6,7105.0,0.06,0.0
022049.OF,20250830,20250630,000596.SZ,319560.0,2400.0,0.12,0.0
022049.OF,20250830,20250630,000895.SZ,319771.0,13100.0,0.12,0.0
022049.OF,20250830,20250630,002129.SZ,320256.0,41700.0,0.12,0.0
022049.OF,20250830,20250630,601800.SH,396494.0,44600.0,0.15,0.0
022049.OF,20250830,20250630,601360.SH,449820.0,44100.0,0.17,0.0
022049.OF,20250830,20250630,600219.SH,329763.0,86100.0,0.13,0.0
022049.OF,20250830,20250630,601319.SH,331851.0,38100.0,0.13,0.0
022049.OF,20250830,20250630,601901.SH,491211.0,62100.0,0.19,0.0
022049.OF,20250830,20250630,000661.SZ,386802.0,3900.0,0.15,0.0
022049.OF,20250830,20250630,601066.SH,387205.0,16100.0,0.15,0.0
022049.OF,20250830,20250630,001289.SZ,30742.0,1900.0,0.01,0.0
022049.OF,20250830,20250630,000963.SZ,452032.0,11200.0,0.17,0.0
022049.OF,20250830,20250630,600460.SH,372300.0,15000.0,0.14,0.0
022049.OF,20250830,20250630,601111.SH,381087.0,48300.0,0.15,0.0
022049.OF,20250830,20250630,601799.SH,237500.0,1900.0,0.09,0.0
022049.OF,20250830,20250630,600061.SH,238384.0,31700.0,0.09,0.0
022049.OF,20250830,20250630,601865.SH,156663.0,10300.0,0.06,0.0
022049.OF,20250830,20250630,688472.SH,156849.3,17142.0,0.06,0.0
022049.OF,20250830,20250630,600372.SH,371448.0,30800.0,0.14,0.0
022049.OF,20250830,20250630,002920.SZ,398307.0,3900.0,0.15,0.0
022049.OF,20250830,20250630,002736.SZ,403200.0,35000.0,0.16,0.0
022049.OF,20250830,20250630,600426.SH,381392.0,17600.0,0.15,0.0
022049.OF,20250830,20250630,600066.SH,422620.0,17000.0,0.16,0.0
022049.OF,20250830,20250630,002600.SZ,304086.0,35400.0,0.12,0.0
022049.OF,20250830,20250630,001965.SZ,321600.0,26800.0,0.12,0.0
022049.OF,20250830,20250630,600183.SH,413055.0,13700.0,0.16,0.0
022049.OF,20250830,20250630,600018.SH,200992.0,35200.0,0.08,0.0
022049.OF,20250830,20250630,688126.SH,381420.0,20375.0,0.15,0.0
022049.OF,20250830,20250630,002001.SZ,414765.0,19500.0,0.16,0.0
022049.OF,20250830,20250630,300442.SZ,416052.0,8400.0,0.16,0.0
022049.OF,20250830,20250630,603369.SH,416551.0,10700.0,0.16,0.0
022049.OF,20250830,20250630,600009.SH,495612.0,15600.0,0.19,0.0
022049.OF,20250830,20250630,001391.SZ,72011.0,10700.0,0.03,0.0
022049.OF,20250830,20250630,000800.SZ,87808.0,12800.0,0.03,0.0
022049.OF,20250830,20250630,688599.SH,204233.68,14056.0,0.08,0.0
022049.OF,20250830,20250630,300347.SZ,335916.0,6300.0,0.13,0.0
022049.OF,20250830,20250630,603202.SH,3717.06,41.0,0.0,0.0
022049.OF,20250830,20250630,000768.SZ,462046.0,16900.0,0.18,0.0
022049.OF,20250830,20250630,600377.SH,92040.0,6000.0,0.04,0.0
022049.OF,20250830,20250630,300979.SZ,99883.0,1900.0,0.04,0.0
022049.OF,20250830,20250630,002459.SZ,241516.0,24200.0,0.09,0.0
022049.OF,20250830,20250630,601699.SH,157195.0,14900.0,0.06,0.0
022049.OF,20250830,20250630,603392.SH,323300.0,5300.0,0.12,0.0
022049.OF,20250830,20250630,600482.SH,327594.0,14200.0,0.13,0.0
022049.OF,20250830,20250630,600600.SH,340354.0,4900.0,0.13,0.0
022049.OF,20250830,20250630,603014.SH,4640.56,142.0,0.0,0.0
022049.OF,20250830,20250630,603260.SH,218040.0,4600.0,0.08,0.0
022049.OF,20250830,20250630,600176.SH,348840.0,30600.0,0.13,0.0
022049.OF,20250830,20250630,601998.SH,387600.0,45600.0,0.15,0.0
022049.OF,20250830,20250630,001979.SZ,387634.0,44200.0,0.15,0.0
022049.OF,20250830,20250630,301236.SZ,387944.0,7100.0,0.15,0.0
022049.OF,20250830,20250630,688223.SH,244532.04,47116.0,0.09,0.0
022049.OF,20250830,20250630,601808.SH,101824.0,7400.0,0.04,0.0
022049.OF,20250830,20250630,601878.SH,372031.0,34100.0,0.14,0.0
022049.OF,20250830,20250630,002648.SZ,381260.0,22000.0,0.15,0.0
022049.OF,20250830,20250630,300661.SZ,427159.9,5870.0,0.16,0.0
022049.OF,20250830,20250630,600875.SH,246078.0,14700.0,0.09,0.0
022049.OF,20250830,20250630,002709.SZ,306228.0,16900.0,0.12,0.0
022049.OF,20250830,20250630,601236.SH,140602.0,16600.0,0.05,0.0
022049.OF,20250830,20250630,688187.SH,160364.0,3760.0,0.06,0.0
022049.OF,20250830,20250630,603195.SH,161155.0,3340.0,0.06,0.0
022049.OF,20250830,20250630,002466.SZ,413316.0,12900.0,0.16,0.0
022049.OF,20250830,20250630,603382.SH,2350.95,105.0,0.0,0.0
022049.OF,20250830,20250630,603400.SH,2497.17,57.0,0.0,0.0
022049.OF,20250830,20250630,002601.SZ,343652.0,21200.0,0.13,0.0
022049.OF,20250830,20250630,600741.SH,345940.0,19600.0,0.13,0.0
022049.OF,20250830,20250630,002916.SZ,346070.1,3210.0,0.13,0.0
022049.OF,20250830,20250630,301590.SZ,8926.72,64.0,0.0,0.0
022049.OF,20250830,20250630,600027.SH,231928.0,42400.0,0.09,0.0
022049.OF,20250830,20250630,601689.SH,429975.0,9100.0,0.17,0.0
022049.OF,20250830,20250630,688396.SH,307719.0,6525.0,0.12,0.0
022049.OF,20250830,20250630,601877.SH,308312.0,13600.0,0.12,0.0
022049.OF,20250830,20250630,000630.SZ,310954.0,93100.0,0.12,0.0
022049.OF,20250830,20250630,600039.SH,313830.0,31700.0,0.12,0.0
022049.OF,20250830,20250630,600886.SH,456940.0,31000.0,0.18,0.0
022049.OF,20250830,20250630,001390.SZ,3225.36,178.0,0.0,0.0
022049.OF,20250830,20250630,300413.SZ,205108.0,9400.0,0.08,0.0
022049.OF,20250830,20250630,600588.SH,346283.0,25900.0,0.13,0.0
022049.OF,20250830,20250630,603049.SH,5484.8,128.0,0.0,0.0
022049.OF,20250830,20250630,600025.SH,219650.0,23000.0,0.08,0.0
022049.OF,20250830,20250630,600029.SH,417720.0,70800.0,0.16,0.0
022049.OF,20250830,20250630,600160.SH,464616.0,16200.0,0.18,0.0
022049.OF,20250830,20250630,600918.SH,226979.0,35300.0,0.09,0.0
022049.OF,20250830,20250630,688047.SH,292524.27,2193.0,0.11,0.0
022049.OF,20250830,20250630,002304.SZ,497035.0,7700.0,0.19,0.0
022049.OF,20250830,20250630,000786.SZ,354832.0,13400.0,0.14,0.0
022049.OF,20250830,20250630,603296.SH,314652.0,3900.0,0.12,0.0
022049.OF,20250830,20250630,002493.SZ,317124.0,38300.0,0.12,0.0
022049.OF,20250830,20250630,600515.SH,318954.0,90100.0,0.12,0.0
022049.OF,20250830,20250630,600674.SH,404208.0,25200.0,0.16,0.0
022049.OF,20250830,20250630,603806.SH,167184.0,12900.0,0.06,0.0
022049.OF,20250830,20250630,688009.SH,167713.06,32629.0,0.06,0.0
022049.OF,20250830,20250630,601238.SH,211218.0,28200.0,0.08,0.0
022049.OF,20250830,20250630,300628.SZ,212036.0,6100.0,0.08,0.0
022049.OF,20250830,20250630,000408.SZ,384030.0,9000.0,0.15,0.0
022049.OF,20250830,20250630,601186.SH,465381.0,58100.0,0.18,0.0
022049.OF,20250830,20250630,301595.SZ,5703.6,196.0,0.0,0.0
022049.OF,20250830,20250630,300999.SZ,230334.0,7800.0,0.09,0.0
022049.OF,20250830,20250630,300896.SZ,349620.0,2000.0,0.13,0.0
022049.OF,20250830,20250630,002180.SZ,293632.0,12800.0,0.11,0.0
022049.OF,20250830,20250630,601633.SH,350124.0,16300.0,0.13,0.0
022049.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.01,0.0
022049.OF,20250830,20250630,600489.SH,514976.0,35200.0,0.2,0.0
022049.OF,20250830,20250630,003816.SZ,358904.0,98600.0,0.14,0.0
022049.OF,20250830,20250630,600085.SH,328146.0,9100.0,0.13,0.0
022049.OF,20250830,20250630,300394.SZ,372054.4,4660.0,0.14,0.0
022049.OF,20250830,20250630,000983.SZ,215680.0,33700.0,0.08,0.0
022049.OF,20250830,20250630,601117.SH,341315.0,44500.0,0.13,0.0
022049.OF,20250830,20250630,002236.SZ,384296.0,24200.0,0.15,0.0
022049.OF,20250830,20250630,688755.SH,7983.99,203.0,0.0,0.0
022049.OF,20250830,20250630,000617.SZ,225570.0,30900.0,0.09,0.0
022049.OF,20250830,20250630,300782.SZ,349713.0,4900.0,0.13,0.0
022049.OF,20250830,20250630,301678.SZ,17014.28,382.0,0.01,0.0
022049.OF,20250830,20250630,600332.SH,231968.0,8800.0,0.09,0.0
022049.OF,20250830,20250630,000807.SZ,388314.0,24300.0,0.15,0.0
022049.OF,20250830,20250630,600011.SH,391986.0,54900.0,0.15,0.0
022049.OF,20250830,20250630,000975.SZ,393952.0,20800.0,0.15,0.0
022049.OF,20250830,20250630,601898.SH,248338.0,22700.0,0.1,0.0
022049.OF,20250830,20250630,605117.SH,251714.8,4780.0,0.1,0.0
022049.OF,20250830,20250630,000999.SZ,278392.0,8900.0,0.11,0.0
022049.OF,20250830,20250630,600233.SH,281002.0,21800.0,0.11,0.0
022049.OF,20250830,20250630,300832.SZ,289272.0,5100.0,0.11,0.0
022049.OF,20250830,20250630,600161.SH,289769.0,15100.0,0.11,0.0
022049.OF,20250830,20250630,601607.SH,261048.0,14600.0,0.1,0.0
022049.OF,20250830,20250630,002938.SZ,262646.0,8200.0,0.1,0.0
022049.OF,20250830,20250630,600188.SH,262872.0,21600.0,0.1,0.0
022049.OF,20250830,20250630,601618.SH,267604.0,89800.0,0.1,0.0
022049.OF,20250830,20250630,600023.SH,274010.0,51700.0,0.11,0.0
022049.OF,20250830,20250630,302132.SZ,290202.0,3300.0,0.11,0.0
022049.OF,20250830,20250630,600845.SH,276354.0,11700.0,0.11,0.0
022049.OF,20250830,20250630,000301.SZ,290717.0,34900.0,0.11,0.0
022049.OF,20250830,20250630,000876.SZ,277648.0,29600.0,0.11,0.0
022049.OF,20250830,20250630,601600.SH,677952.0,96300.0,0.26,0.0
022049.OF,20250830,20250630,603993.SH,688756.0,81800.0,0.26,0.0
022049.OF,20250830,20250630,000938.SZ,705306.0,29400.0,0.27,0.0
022049.OF,20250830,20250630,600547.SH,705653.0,22100.0,0.27,0.0
022049.OF,20250830,20250630,601825.SH,707130.0,72900.0,0.27,0.0
022049.OF,20250830,20250630,600019.SH,716333.0,108700.0,0.28,0.0
022049.OF,20250830,20250630,600415.SH,727936.0,35200.0,0.28,0.0
022049.OF,20250830,20250630,600760.SH,732750.0,12500.0,0.28,0.0
022049.OF,20250830,20250630,600111.SH,734550.0,29500.0,0.28,0.0
022049.OF,20250830,20250630,601390.SH,737154.0,131400.0,0.28,0.0
022049.OF,20250830,20250630,300014.SZ,746703.0,16300.0,0.29,0.0
022049.OF,20250830,20250630,300015.SZ,756288.0,60600.0,0.29,0.0
022049.OF,20250830,20250630,600089.SH,757555.0,63500.0,0.29,0.0
022049.OF,20250830,20250630,688271.SH,758009.16,5934.0,0.29,0.0
022049.OF,20250830,20250630,002050.SZ,759744.0,28800.0,0.29,0.0
022049.OF,20250830,20250630,601658.SH,759783.0,138900.0,0.29,0.0
022049.OF,20250830,20250630,601009.SH,759948.0,65400.0,0.29,0.0
022049.OF,20250830,20250630,601888.SH,762125.0,12500.0,0.29,0.0
022049.OF,20250830,20250630,300033.SZ,764428.0,2800.0,0.29,0.0
022049.OF,20250830,20250630,600905.SH,766800.0,180000.0,0.3,0.0
022049.OF,20250830,20250630,000792.SZ,777140.0,45500.0,0.3,0.0
022049.OF,20250830,20250630,600436.SH,780039.0,3900.0,0.3,0.0
022049.OF,20250830,20250630,000625.SZ,786016.0,61600.0,0.3,0.0
022049.OF,20250830,20250630,600048.SH,791370.0,97700.0,0.3,0.0
022049.OF,20250830,20250630,601939.SH,795792.0,84300.0,0.31,0.0
022049.OF,20250830,20250630,600999.SH,798586.0,45400.0,0.31,0.0
022049.OF,20250830,20250630,600926.SH,812406.0,48300.0,0.31,0.0
022049.OF,20250830,20250630,601628.SH,823800.0,20000.0,0.32,0.0
022049.OF,20250830,20250630,000425.SZ,832944.0,107200.0,0.32,0.0
022049.OF,20250830,20250630,601006.SH,834900.0,126500.0,0.32,0.0
022049.OF,20250830,20250630,605499.SH,847935.0,2700.0,0.33,0.0
022049.OF,20250830,20250630,600104.SH,889170.0,55400.0,0.34,0.0
022049.OF,20250830,20250630,603288.SH,898821.0,23100.0,0.35,0.0
022049.OF,20250830,20250630,600150.SH,904612.0,27800.0,0.35,0.0
022049.OF,20250830,20250630,688111.SH,954690.45,3409.0,0.37,0.0
022049.OF,20250830,20250630,601818.SH,957820.0,230800.0,0.37,0.0
022049.OF,20250830,20250630,601377.SH,518103.0,83700.0,0.2,0.0
022049.OF,20250830,20250630,300433.SZ,526280.0,23600.0,0.2,0.0
022049.OF,20250830,20250630,600795.SH,527560.0,109000.0,0.2,0.0
022049.OF,20250830,20250630,601995.SH,530400.0,15000.0,0.2,0.0
022049.OF,20250830,20250630,000002.SZ,548268.0,85400.0,0.21,0.0
022049.OF,20250830,20250630,000166.SZ,559730.0,111500.0,0.22,0.0
022049.OF,20250830,20250630,601077.SH,559776.0,78400.0,0.22,0.0
022049.OF,20250830,20250630,600570.SH,560118.0,16700.0,0.22,0.0
022049.OF,20250830,20250630,002028.SZ,561407.0,7700.0,0.22,0.0
022049.OF,20250830,20250630,300408.SZ,571140.0,17100.0,0.22,0.0
022049.OF,20250830,20250630,601336.SH,573300.0,9800.0,0.22,0.0
022049.OF,20250830,20250630,002049.SZ,579568.0,8800.0,0.22,0.0
022049.OF,20250830,20250630,600438.SH,587925.0,35100.0,0.23,0.0
022049.OF,20250830,20250630,601916.SH,596640.0,176000.0,0.23,0.0
022049.OF,20250830,20250630,603799.SH,603426.0,16300.0,0.23,0.0
022049.OF,20250830,20250630,000776.SZ,605160.0,36000.0,0.23,0.0
022049.OF,20250830,20250630,600584.SH,609789.0,18100.0,0.23,0.0
022049.OF,20250830,20250630,002422.SZ,610640.0,17000.0,0.23,0.0
022049.OF,20250830,20250630,600015.SH,619353.0,78300.0,0.24,0.0
022049.OF,20250830,20250630,600958.SH,629200.0,65000.0,0.24,0.0
022049.OF,20250830,20250630,000538.SZ,630427.0,11300.0,0.24,0.0
022049.OF,20250830,20250630,601838.SH,631140.0,31400.0,0.24,0.0
022049.OF,20250830,20250630,002463.SZ,634442.0,14900.0,0.24,0.0
022049.OF,20250830,20250630,600893.SH,639764.0,16600.0,0.25,0.0
022049.OF,20250830,20250630,601989.SH,640784.0,138100.0,0.25,0.0
022049.OF,20250830,20250630,002311.SZ,644490.0,11000.0,0.25,0.0
022049.OF,20250830,20250630,000977.SZ,661440.0,13000.0,0.25,0.0
022049.OF,20250830,20250630,600938.SH,663194.0,25400.0,0.26,0.0
022049.OF,20250830,20250630,600585.SH,663423.0,30900.0,0.26,0.0
022049.OF,20250830,20250630,002179.SZ,665940.0,16500.0,0.26,0.0
022049.OF,20250830,20250630,002241.SZ,666952.0,28600.0,0.26,0.0
022049.OF,20250719,20250630,300750.SZ,8398926.0,33300.0,3.23,0.0
022049.OF,20250719,20250630,000333.SZ,4700220.0,65100.0,1.81,0.0
022049.OF,20250719,20250630,002594.SZ,3916538.0,11800.0,1.51,0.0
022049.OF,20250719,20250630,300059.SZ,3494943.0,151100.0,1.34,0.0
022049.OF,20250719,20250630,601899.SH,3864900.0,198200.0,1.49,0.0
022049.OF,20250719,20250630,601318.SH,7412128.0,133600.0,2.85,0.0
022049.OF,20250719,20250630,601166.SH,4208202.0,180300.0,1.62,0.0
022049.OF,20250719,20250630,600900.SH,4572238.0,151700.0,1.76,0.0
022049.OF,20250719,20250630,600519.SH,11839968.0,8400.0,4.56,0.0
022049.OF,20250719,20250630,600036.SH,6851145.0,149100.0,2.64,0.0
022049.OF,20250422,20250331,000858.SZ,3415100.0,26000.0,1.3,0.0
022049.OF,20250422,20250331,300059.SZ,3725700.0,165000.0,1.42,0.0
022049.OF,20250422,20250331,601166.SH,3996000.0,185000.0,1.53,0.0
022049.OF,20250422,20250331,601899.SH,4004520.0,221000.0,1.53,0.0
022049.OF,20250422,20250331,600900.SH,4755510.0,171000.0,1.82,0.0
022049.OF,20250422,20250331,000333.SZ,5102500.0,65000.0,1.95,0.0
022049.OF,20250422,20250331,600036.SH,6666660.0,154000.0,2.55,0.0
022049.OF,20250422,20250331,601318.SH,7279830.0,141000.0,2.78,0.0
022049.OF,20250422,20250331,300750.SZ,8347020.0,33000.0,3.19,0.0
022049.OF,20250422,20250331,600519.SH,10927000.0,7000.0,4.18,0.0
