ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014597.OF,20250830,20250630,301173.SZ,7781.54,173.0,0.0,0.0
014597.OF,20250830,20250630,688755.SH,7983.99,203.0,0.0,0.0
014597.OF,20250830,20250630,301665.SZ,8799.27,393.0,0.0,0.0
014597.OF,20250830,20250630,301658.SZ,10042.26,437.0,0.0,0.0
014597.OF,20250830,20250630,301590.SZ,10182.04,73.0,0.0,0.0
014597.OF,20250830,20250630,001356.SZ,10237.96,709.0,0.0,0.0
014597.OF,20250830,20250630,301601.SZ,11576.7,342.0,0.0,0.0
014597.OF,20250830,20250630,301662.SZ,11797.5,143.0,0.0,0.0
014597.OF,20250830,20250630,603072.SH,12305.7,226.0,0.0,0.0
014597.OF,20250830,20250630,688758.SH,13185.69,777.0,0.0,0.0
014597.OF,20250830,20250630,688757.SH,13903.84,536.0,0.0,0.0
014597.OF,20250830,20250630,301535.SZ,13938.66,734.0,0.0,0.0
014597.OF,20250830,20250630,301479.SZ,14172.34,182.0,0.0,0.0
014597.OF,20250830,20250630,603202.SH,15049.56,166.0,0.0,0.0
014597.OF,20250830,20250630,001388.SZ,15385.54,937.0,0.0,0.0
014597.OF,20250830,20250630,301501.SZ,15827.0,350.0,0.0,0.0
014597.OF,20250830,20250630,301602.SZ,16318.4,658.0,0.0,0.0
014597.OF,20250830,20250630,301678.SZ,17014.28,382.0,0.0,0.0
014597.OF,20250830,20250630,688583.SH,18087.36,227.0,0.0,0.0
014597.OF,20250830,20250630,301275.SZ,22307.43,397.0,0.0,0.0
014597.OF,20250830,20250630,301458.SZ,23911.11,701.0,0.0,0.0
014597.OF,20250830,20250630,688545.SH,26788.3,994.0,0.0,0.0
014597.OF,20250830,20250630,001391.SZ,31536.78,4686.0,0.0,0.0
014597.OF,20250830,20250630,603382.SH,31970.35,1045.0,0.0,0.0
014597.OF,20250830,20250630,002353.SZ,35000.0,1000.0,0.0,0.0
014597.OF,20250830,20250630,002415.SZ,36049.0,1300.0,0.0,0.0
014597.OF,20250830,20250630,688411.SH,46754.4,560.0,0.0,0.0
014597.OF,20250830,20250630,605123.SH,62320.0,800.0,0.0,0.0
014597.OF,20250830,20250630,688775.SH,71143.68,573.0,0.0,0.0
014597.OF,20250830,20250630,300092.SZ,121539.0,8700.0,0.01,0.0
014597.OF,20250830,20250630,603786.SH,598428.0,10800.0,0.03,0.0
014597.OF,20250830,20250630,603565.SH,863320.0,90400.0,0.04,0.0
014597.OF,20250830,20250630,002903.SZ,1310571.0,66900.0,0.06,0.06
014597.OF,20250830,20250630,600894.SH,1633293.0,155700.0,0.07,0.02
014597.OF,20250830,20250630,000598.SZ,1773660.0,246000.0,0.08,0.01
014597.OF,20250830,20250630,002595.SZ,2297736.0,38800.0,0.1,0.0
014597.OF,20250830,20250630,002823.SZ,2459374.82,175294.0,0.11,0.08
014597.OF,20250830,20250630,601827.SH,2695560.0,320900.0,0.12,0.02
014597.OF,20250830,20250630,688389.SH,4032822.96,312138.0,0.18,0.07
014597.OF,20250830,20250630,300926.SZ,4190042.18,158294.0,0.18,0.06
014597.OF,20250830,20250630,600282.SH,4276020.0,1018100.0,0.19,0.02
014597.OF,20250830,20250630,688305.SH,9108192.0,163200.0,0.4,0.12
014597.OF,20250830,20250630,600489.SH,9111564.0,622800.0,0.4,0.01
014597.OF,20250830,20250630,603380.SH,9161040.0,344400.0,0.4,0.21
014597.OF,20250830,20250630,000975.SZ,9273024.0,489600.0,0.4,0.02
014597.OF,20250830,20250630,600938.SH,9274272.0,355200.0,0.4,0.01
014597.OF,20250830,20250630,300034.SZ,9345660.88,561976.0,0.41,0.07
014597.OF,20250830,20250630,605111.SH,10602226.0,344900.0,0.46,0.08
014597.OF,20250830,20250630,688378.SH,10865655.1,644846.0,0.47,0.27
014597.OF,20250830,20250630,002532.SZ,11084709.0,1333900.0,0.48,0.03
014597.OF,20250830,20250630,002714.SZ,11275484.0,268400.0,0.49,0.01
014597.OF,20250830,20250630,300910.SZ,12046650.0,208600.0,0.52,0.1
014597.OF,20250830,20250630,000725.SZ,12269649.0,3075100.0,0.53,0.01
014597.OF,20250830,20250630,601069.SH,12568160.0,617600.0,0.55,0.09
014597.OF,20250830,20250630,002601.SZ,4342659.0,267900.0,0.19,0.01
014597.OF,20250830,20250630,688127.SH,4367331.99,169869.0,0.19,0.04
014597.OF,20250830,20250630,601117.SH,5095948.0,664400.0,0.22,0.01
014597.OF,20250830,20250630,600428.SH,5231250.0,837000.0,0.23,0.04
014597.OF,20250830,20250630,300761.SZ,5668943.0,301700.0,0.25,0.05
014597.OF,20250830,20250630,300760.SZ,5708650.0,25400.0,0.25,0.0
014597.OF,20250830,20250630,300893.SZ,6012794.4,245220.0,0.26,0.15
014597.OF,20250830,20250630,601702.SH,7190225.0,452500.0,0.31,0.05
014597.OF,20250830,20250630,601882.SH,7342116.4,384404.0,0.32,0.07
014597.OF,20250830,20250630,605007.SH,7956863.0,691300.0,0.35,0.17
014597.OF,20250830,20250630,300498.SZ,8118124.0,475300.0,0.35,0.01
014597.OF,20250830,20250630,600760.SH,8130594.0,138700.0,0.35,0.01
014597.OF,20250830,20250630,603365.SH,12692268.0,691300.0,0.55,0.27
014597.OF,20250830,20250630,002458.SZ,12875920.0,1576000.0,0.56,0.21
014597.OF,20250830,20250630,002315.SZ,13844070.0,303000.0,0.6,0.15
014597.OF,20250830,20250630,600970.SH,14154426.0,1649700.0,0.62,0.07
014597.OF,20250830,20250630,000519.SZ,14624709.0,668100.0,0.64,0.05
014597.OF,20250830,20250630,688122.SH,15512223.76,299002.0,0.68,0.05
014597.OF,20250830,20250630,600801.SH,15619328.0,1319200.0,0.68,0.1
014597.OF,20250830,20250630,002675.SZ,16682327.0,1159300.0,0.73,0.16
014597.OF,20250830,20250630,300408.SZ,17977884.0,538260.0,0.78,0.03
014597.OF,20250830,20250630,688628.SH,19167584.7,571314.0,0.83,0.51
014597.OF,20250830,20250630,600325.SH,19380165.0,3979500.0,0.84,0.14
014597.OF,20250830,20250630,002078.SZ,19473928.0,1446800.0,0.85,0.05
014597.OF,20250830,20250630,601118.SH,20462144.0,4335200.0,0.89,0.1
014597.OF,20250830,20250630,600887.SH,21032672.0,754400.0,0.92,0.01
014597.OF,20250830,20250630,688200.SH,27497209.6,190688.0,1.2,0.14
014597.OF,20250830,20250630,688187.SH,30568065.35,716719.0,1.33,0.26
014597.OF,20250830,20250630,600642.SH,31091580.0,3615300.0,1.35,0.07
014597.OF,20250830,20250630,002299.SZ,32308261.0,2260900.0,1.41,0.18
014597.OF,20250830,20250630,600863.SH,33446986.83,8137953.0,1.46,0.12
014597.OF,20250830,20250630,002318.SZ,33609091.0,1436900.0,1.46,0.15
014597.OF,20250830,20250630,000807.SZ,36698070.0,2296500.0,1.6,0.07
014597.OF,20250830,20250630,000738.SZ,39250700.0,1891600.0,1.71,0.14
014597.OF,20250830,20250630,000932.SZ,39295476.0,8930790.0,1.71,0.13
014597.OF,20250830,20250630,002025.SZ,8806533.0,171300.0,0.38,0.04
014597.OF,20250830,20250630,000708.SZ,8881269.6,755210.0,0.39,0.01
014597.OF,20250830,20250630,002179.SZ,8923596.0,221100.0,0.39,0.01
014597.OF,20250830,20250630,600276.SH,43263840.0,833600.0,1.88,0.01
014597.OF,20250830,20250630,300661.SZ,44047389.92,605296.0,1.92,0.1
014597.OF,20250830,20250630,600487.SH,44990874.0,2940580.0,1.96,0.12
014597.OF,20250830,20250630,300014.SZ,45594693.0,995300.0,1.98,0.05
014597.OF,20250830,20250630,002738.SZ,46737999.36,1453296.0,2.03,0.2
014597.OF,20250830,20250630,688012.SH,47984094.5,263215.0,2.09,0.04
014597.OF,20250830,20250630,600029.SH,49157620.0,8331800.0,2.14,0.07
014597.OF,20250830,20250630,600577.SH,50285851.44,6758851.0,2.19,0.31
014597.OF,20250830,20250630,002352.SZ,56548629.84,1159734.0,2.46,0.02
014597.OF,20250830,20250630,601872.SH,57682845.12,9214512.0,2.51,0.11
014597.OF,20250830,20250630,603885.SH,59460513.24,4414292.0,2.59,0.2
014597.OF,20250830,20250630,603120.SH,2172.95,65.0,0.0,0.0
014597.OF,20250830,20250630,001335.SZ,2244.0,80.0,0.0,0.0
014597.OF,20250830,20250630,603400.SH,2497.17,57.0,0.0,0.0
014597.OF,20250830,20250630,603257.SH,2922.66,78.0,0.0,0.0
014597.OF,20250830,20250630,001390.SZ,3225.36,178.0,0.0,0.0
014597.OF,20250721,20250630,001979.SZ,175090647.02,19964726.0,7.62,0.24
014597.OF,20250721,20250630,300037.SZ,86471264.0,2456570.0,3.76,0.45
014597.OF,20250721,20250630,002244.SZ,93882915.75,9629017.0,4.09,0.36
014597.OF,20250721,20250630,600048.SH,162693360.0,20085600.0,7.08,0.17
014597.OF,20250721,20250630,603162.SH,64447546.15,7718269.0,2.81,2.82
014597.OF,20250721,20250630,600027.SH,106919355.0,19546500.0,4.65,0.23
014597.OF,20250721,20250630,688778.SH,59955578.64,1072167.0,2.61,0.25
014597.OF,20250721,20250630,600011.SH,63892290.0,8948500.0,2.78,0.08
014597.OF,20250721,20250630,000893.SZ,59613906.0,1977900.0,2.6,0.24
014597.OF,20250721,20250630,000768.SZ,76382492.0,2793800.0,3.33,0.1
014597.OF,20250422,20250331,600029.SH,104700576.0,18433200.0,2.8,0.15
014597.OF,20250422,20250331,002244.SZ,108109509.48,10355317.0,2.9,0.39
014597.OF,20250422,20250331,300661.SZ,109078228.62,1250037.0,2.92,0.28
014597.OF,20250422,20250331,603885.SH,120318260.0,9184600.0,3.22,0.42
014597.OF,20250422,20250331,600276.SH,129423650.4,2630562.0,3.47,0.04
014597.OF,20250422,20250331,600027.SH,149086000.0,25928000.0,3.99,0.3
014597.OF,20250422,20250331,002352.SZ,161027931.68,3734414.0,4.31,0.08
014597.OF,20250422,20250331,001979.SZ,217055734.0,23670200.0,5.82,0.28
014597.OF,20250422,20250331,600048.SH,221623234.0,26830900.0,5.94,0.22
014597.OF,20250422,20250331,000932.SZ,254118045.6,51027720.0,6.81,0.74
014597.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
014597.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
014597.OF,20250331,20241231,002222.SZ,3564.0,110.0,0.0,0.0
014597.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
014597.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
014597.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
014597.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
014597.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
014597.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
014597.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
014597.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
014597.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
014597.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
014597.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
014597.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
014597.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
014597.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
014597.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
014597.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
014597.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
014597.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
014597.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
014597.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
014597.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
014597.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
014597.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
014597.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
014597.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
014597.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
014597.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
014597.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
014597.OF,20250331,20241231,688726.SH,32365.74,979.0,0.0,0.0
014597.OF,20250331,20241231,002353.SZ,36990.0,1000.0,0.0,0.0
014597.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
014597.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
014597.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.0,0.0
014597.OF,20250331,20241231,002415.SZ,42980.0,1400.0,0.0,0.0
014597.OF,20250331,20241231,605123.SH,43008.0,800.0,0.0,0.0
014597.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
014597.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
014597.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
014597.OF,20250331,20241231,300092.SZ,205412.0,17800.0,0.0,0.01
014597.OF,20250331,20241231,002371.SZ,1955000.0,5000.0,0.04,0.0
014597.OF,20250331,20241231,603565.SH,2311820.0,235900.0,0.05,0.01
014597.OF,20250331,20241231,002903.SZ,2772250.0,170600.0,0.05,0.16
014597.OF,20250331,20241231,301488.SZ,4694121.0,84900.0,0.09,0.36
014597.OF,20250331,20241231,000598.SZ,4906935.0,646500.0,0.1,0.02
014597.OF,20250331,20241231,002595.SZ,4948734.0,98600.0,0.1,0.01
014597.OF,20250331,20241231,688127.SH,6445843.4,237854.0,0.13,0.06
014597.OF,20250331,20241231,601827.SH,7335900.0,855000.0,0.14,0.05
014597.OF,20250331,20241231,603977.SH,7523950.0,581000.0,0.15,0.09
014597.OF,20250331,20241231,605183.SH,7850398.15,465899.0,0.15,0.11
014597.OF,20250331,20241231,000887.SZ,8510944.0,648700.0,0.17,0.05
014597.OF,20250331,20241231,002299.SZ,8902304.0,614800.0,0.18,0.05
014597.OF,20250331,20241231,605166.SH,8923730.76,745508.0,0.18,0.24
014597.OF,20250331,20241231,688122.SH,9046110.38,211259.0,0.18,0.03
014597.OF,20250331,20241231,601952.SH,10709281.0,1093900.0,0.21,0.08
014597.OF,20250331,20241231,688578.SH,10887244.3,181757.0,0.21,0.04
014597.OF,20250331,20241231,002738.SZ,11170217.0,314654.0,0.22,0.04
014597.OF,20250331,20241231,600132.SH,11305788.0,179400.0,0.22,0.04
014597.OF,20250331,20241231,600298.SH,11550420.0,320400.0,0.23,0.04
014597.OF,20250331,20241231,002043.SZ,12017808.0,1011600.0,0.24,0.14
014597.OF,20250331,20241231,688389.SH,12459281.95,836755.0,0.25,0.2
014597.OF,20250331,20241231,600600.SH,12608954.4,155820.0,0.25,0.02
014597.OF,20250331,20241231,601117.SH,13506897.0,1629300.0,0.27,0.03
014597.OF,20250331,20241231,300760.SZ,14152500.0,55500.0,0.28,0.0
014597.OF,20250331,20241231,600428.SH,14561383.0,1994710.0,0.29,0.09
014597.OF,20250331,20241231,001282.SZ,14582400.0,694400.0,0.29,1.24
014597.OF,20250331,20241231,002237.SZ,15109600.0,1496000.0,0.3,0.16
014597.OF,20250331,20241231,300761.SZ,15304900.8,786480.0,0.3,0.13
014597.OF,20250331,20241231,688089.SH,15393538.27,808909.0,0.3,0.48
014597.OF,20250331,20241231,688543.SH,16788245.32,334961.0,0.33,0.38
014597.OF,20250331,20241231,600282.SH,17957072.0,3828800.0,0.35,0.06
014597.OF,20250331,20241231,300926.SZ,17975434.94,816694.0,0.35,0.29
014597.OF,20250331,20241231,002563.SZ,18209178.0,2593900.0,0.36,0.12
014597.OF,20250331,20241231,001322.SZ,18499403.0,2286700.0,0.36,1.38
014597.OF,20250331,20241231,605599.SH,18953365.0,1669900.0,0.37,0.21
014597.OF,20250331,20241231,002345.SZ,20320475.0,3497500.0,0.4,0.4
014597.OF,20250331,20241231,002276.SZ,20397906.0,2411100.0,0.4,0.24
014597.OF,20250331,20241231,300893.SZ,20644850.0,707500.0,0.41,0.63
014597.OF,20250331,20241231,600961.SH,21936838.0,2787400.0,0.43,0.37
014597.OF,20250331,20241231,601882.SH,22064014.23,1006111.0,0.44,0.19
014597.OF,20250331,20241231,000404.SZ,22114404.2,2988433.0,0.44,0.43
014597.OF,20250331,20241231,688305.SH,22481920.64,329792.0,0.44,0.32
014597.OF,20250331,20241231,002458.SZ,22890059.0,2381900.0,0.45,0.32
014597.OF,20250331,20241231,300408.SZ,22971215.0,596500.0,0.45,0.03
014597.OF,20250331,20241231,688378.SH,23386864.9,1025290.0,0.46,0.51
014597.OF,20250331,20241231,300034.SZ,23484240.0,1505400.0,0.46,0.2
014597.OF,20250331,20241231,605007.SH,23656384.0,1849600.0,0.47,0.46
014597.OF,20250331,20241231,600894.SH,24295860.0,1664100.0,0.48,0.19
014597.OF,20250331,20241231,600026.SH,24704404.0,2129690.0,0.49,0.06
014597.OF,20250331,20241231,600549.SH,26274645.0,1363500.0,0.52,0.1
014597.OF,20250331,20241231,002601.SZ,27310752.0,1545600.0,0.54,0.08
014597.OF,20250331,20241231,603786.SH,28829700.0,466500.0,0.57,0.12
014597.OF,20250331,20241231,000786.SZ,29088476.69,959699.0,0.57,0.06
014597.OF,20250331,20241231,002823.SZ,29527446.0,2083800.0,0.58,0.96
014597.OF,20250331,20241231,002487.SZ,30374376.0,1482400.0,0.6,0.23
014597.OF,20250331,20241231,605111.SH,31326058.0,923800.0,0.62,0.22
014597.OF,20250331,20241231,600456.SH,31980645.0,1124100.0,0.63,0.24
014597.OF,20250331,20241231,000725.SZ,32822713.0,7476700.0,0.65,0.02
014597.OF,20250331,20241231,603197.SH,34363825.0,910300.0,0.68,0.43
014597.OF,20250331,20241231,603365.SH,34966080.0,2158400.0,0.69,0.84
014597.OF,20250331,20241231,002675.SZ,35745944.0,2925200.0,0.7,0.39
014597.OF,20250331,20241231,000738.SZ,35804176.0,1609900.0,0.71,0.12
014597.OF,20250331,20241231,600970.SH,41368824.0,4363800.0,0.82,0.2
014597.OF,20250331,20241231,601899.SH,41672988.0,2756150.0,0.82,0.01
014597.OF,20250331,20241231,300014.SZ,43940274.0,940100.0,0.87,0.05
014597.OF,20250331,20241231,688628.SH,44131925.4,1197935.0,0.87,1.08
014597.OF,20250331,20241231,688187.SH,44940717.76,937828.0,0.89,0.34
014597.OF,20250331,20241231,300037.SZ,47409523.2,1266280.0,0.93,0.23
014597.OF,20250331,20241231,603162.SH,47988846.8,5216179.0,0.95,1.91
014597.OF,20250331,20241231,600801.SH,49165930.0,4063300.0,0.97,0.3
014597.OF,20250331,20241231,002714.SZ,51121356.0,1329900.0,1.01,0.03
014597.OF,20250331,20241231,300498.SZ,51426999.0,3114900.0,1.01,0.06
014597.OF,20250331,20241231,002078.SZ,51832730.75,3485725.0,1.02,0.13
014597.OF,20250331,20241231,603596.SH,52393250.0,1175000.0,1.03,0.19
014597.OF,20250331,20241231,600487.SH,53719512.0,3119600.0,1.06,0.13
014597.OF,20250331,20241231,601186.SH,53744453.0,5860900.0,1.06,0.05
014597.OF,20250331,20241231,601668.SH,54549000.0,9091500.0,1.08,0.02
014597.OF,20250331,20241231,601390.SH,54659421.0,8553900.0,1.08,0.04
014597.OF,20250331,20241231,600325.SH,60523776.0,10507600.0,1.19,0.41
014597.OF,20250331,20241231,688981.SH,64204117.14,678547.0,1.27,0.03
014597.OF,20250331,20241231,601021.SH,66055218.0,1145400.0,1.3,0.12
014597.OF,20250331,20241231,000768.SZ,73827832.0,2614300.0,1.46,0.09
014597.OF,20250331,20241231,300661.SZ,86560613.46,1058457.0,1.71,0.23
014597.OF,20250331,20241231,688041.SH,87865465.89,586591.0,1.73,0.07
014597.OF,20250331,20241231,002318.SZ,90133182.0,3850200.0,1.78,0.4
014597.OF,20250331,20241231,002532.SZ,95234870.0,12101000.0,1.88,0.29
014597.OF,20250331,20241231,688012.SH,98646750.84,521499.0,1.94,0.08
014597.OF,20250331,20241231,601872.SH,99055473.52,15453272.0,1.95,0.19
014597.OF,20250331,20241231,002244.SZ,100995446.37,11730017.0,1.99,0.44
014597.OF,20250331,20241231,000708.SZ,104597866.1,9167210.0,2.06,0.18
014597.OF,20250331,20241231,000932.SZ,113949893.2,27260740.0,2.25,0.39
014597.OF,20250331,20241231,600887.SH,115836876.0,3838200.0,2.28,0.06
014597.OF,20250122,20241231,603885.SH,116685640.0,8517200.0,2.3,0.39
014597.OF,20250122,20241231,600398.SH,126898500.0,16919800.0,2.5,0.35
014597.OF,20250122,20241231,300699.SZ,139353776.1,4021754.0,2.75,0.49
014597.OF,20250122,20241231,600029.SH,160175796.0,24680400.0,3.16,0.19
014597.OF,20250122,20241231,600276.SH,160651377.0,3500030.0,3.17,0.05
014597.OF,20250122,20241231,002352.SZ,191328280.0,4747600.0,3.77,0.1
014597.OF,20250122,20241231,001979.SZ,214594560.0,20956500.0,4.23,0.25
014597.OF,20250122,20241231,600048.SH,217378328.0,24534800.0,4.29,0.2
014597.OF,20250122,20241231,000975.SZ,276625709.53,17997769.0,5.45,0.72
014597.OF,20250122,20241231,600489.SH,312026392.68,25937356.0,6.15,0.54
014597.OF,20241025,20240930,001979.SZ,396532500.0,32370000.0,6.87,0.39
014597.OF,20241025,20240930,002244.SZ,137037288.78,12084417.0,2.37,0.45
014597.OF,20241025,20240930,601899.SH,286561189.86,15797199.0,4.96,0.08
014597.OF,20241025,20240930,601600.SH,274927292.3,30890707.0,4.76,0.24
014597.OF,20241025,20240930,601872.SH,135596786.88,16865272.0,2.35,0.21
014597.OF,20241025,20240930,600048.SH,391226379.0,35469300.0,6.77,0.3
014597.OF,20241025,20240930,600489.SH,433987360.0,28551800.0,7.51,0.59
014597.OF,20241025,20240930,600029.SH,134144556.0,20511400.0,2.32,0.16
014597.OF,20241025,20240930,000975.SZ,362368709.2,19471720.0,6.27,0.78
014597.OF,20241025,20240930,000708.SZ,138442044.4,10149710.0,2.4,0.2
014597.OF,20240831,20240630,002222.SZ,2478.3,110.0,0.0,0.0
014597.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
014597.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0
014597.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0
014597.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0
014597.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
014597.OF,20240831,20240630,603004.SH,3305.25,195.0,0.0,0.0
014597.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
014597.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
014597.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0
014597.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0
014597.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014597.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014597.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
014597.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
014597.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014597.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
014597.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014597.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
014597.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
014597.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0
014597.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
014597.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
014597.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
014597.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
014597.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
014597.OF,20240831,20240630,688584.SH,13760.74,866.0,0.0,0.0
014597.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
014597.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0
014597.OF,20240831,20240630,601033.SH,20077.68,1258.0,0.0,0.0
014597.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0
014597.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0
014597.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0
014597.OF,20240831,20240630,300092.SZ,232416.0,21600.0,0.0,0.01
014597.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.0,0.01
014597.OF,20240831,20240630,002155.SZ,472410.0,26100.0,0.01,0.0
014597.OF,20240831,20240630,002265.SZ,506581.0,58700.0,0.01,0.01
014597.OF,20240831,20240630,002081.SZ,1368572.22,451674.0,0.02,0.02
014597.OF,20240831,20240630,002130.SZ,1392232.0,98600.0,0.02,0.01
014597.OF,20240831,20240630,002458.SZ,1511170.0,174500.0,0.03,0.02
014597.OF,20240831,20240630,601985.SH,1683214.0,157900.0,0.03,0.0
