ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019223.OF,20250122,20241231,601665.SH,3924739.0,702100.0,6.55,0.01
019223.OF,20250122,20241231,688290.SH,4017999.16,91903.0,6.71,0.15
019223.OF,20250122,20241231,003006.SZ,5366563.0,223700.0,8.96,0.05
019223.OF,20250122,20241231,301078.SZ,5444260.28,478406.0,9.09,0.04
019223.OF,20250122,20241231,688256.SH,5738418.0,8721.0,9.58,0.0
019223.OF,20241025,20240930,300761.SZ,6388508.94,278003.0,9.43,0.05
019223.OF,20241025,20240930,300498.SZ,5429744.0,269600.0,8.01,0.0
019223.OF,20241025,20240930,601600.SH,6539720.0,734800.0,9.65,0.01
019223.OF,20241025,20240930,601872.SH,4236276.0,526900.0,6.25,0.01
019223.OF,20241025,20240930,688290.SH,3743086.52,110644.0,5.52,0.18
019223.OF,20241025,20240930,301078.SZ,3339356.0,358300.0,4.93,0.06
019223.OF,20241025,20240930,601665.SH,5845112.0,1128400.0,8.63,0.02
019223.OF,20241025,20240930,003006.SZ,6725880.0,252000.0,9.93,0.06
019223.OF,20241025,20240930,600031.SH,4178144.0,221300.0,6.17,0.0
019223.OF,20241025,20240930,600150.SH,6465996.0,154800.0,9.54,0.0
019223.OF,20240830,20240630,603312.SH,1065.12,42.0,0.0,0.0
019223.OF,20240830,20240630,603004.SH,1118.7,66.0,0.0,0.0
019223.OF,20240830,20240630,603325.SH,1225.08,18.0,0.0,0.0
019223.OF,20240830,20240630,603082.SH,1503.99,51.0,0.0,0.0
019223.OF,20240830,20240630,603373.SH,1511.95,55.0,0.0,0.0
019223.OF,20240830,20240630,601033.SH,2394.0,150.0,0.0,0.0
019223.OF,20240830,20240630,688709.SH,3927.11,209.0,0.01,0.0
019223.OF,20240830,20240630,688717.SH,72457.82,1541.0,0.11,0.01
019223.OF,20240830,20240630,603565.SH,714932.0,81800.0,1.08,0.0
019223.OF,20240830,20240630,600179.SH,953902.0,409400.0,1.45,0.01
019223.OF,20240830,20240630,601968.SH,1450800.0,310000.0,2.2,0.03
019223.OF,20240830,20240630,002701.SZ,1566240.0,376500.0,2.38,0.01
019223.OF,20240830,20240630,600195.SH,2011027.55,268495.0,3.05,0.03
019223.OF,20240830,20240630,688639.SH,2061689.71,26989.0,3.13,0.02
019223.OF,20240830,20240630,301413.SZ,2150200.0,52000.0,3.26,0.23
019223.OF,20240830,20240630,600323.SH,2614590.0,125100.0,3.97,0.02
019223.OF,20240830,20240630,001965.SZ,2663756.0,224600.0,4.04,0.0
019223.OF,20240830,20240630,000922.SZ,2821445.0,236500.0,4.28,0.04
019223.OF,20240719,20240630,300761.SZ,6624531.92,292603.0,10.05,0.05
019223.OF,20240719,20240630,300498.SZ,4314814.0,217700.0,6.55,0.0
019223.OF,20240719,20240630,601600.SH,2936787.0,384900.0,4.46,0.0
019223.OF,20240719,20240630,601872.SH,4452305.0,526900.0,6.76,0.01
019223.OF,20240719,20240630,688290.SH,4422802.2,137782.0,6.71,0.23
019223.OF,20240719,20240630,601665.SH,4863846.0,990600.0,7.38,0.02
019223.OF,20240719,20240630,003006.SZ,7012830.0,295900.0,10.64,0.07
019223.OF,20240719,20240630,600031.SH,3019500.0,183000.0,4.58,0.0
019223.OF,20240719,20240630,600150.SH,6232701.0,153100.0,9.46,0.0
019223.OF,20240719,20240630,000768.SZ,2934063.0,122100.0,4.45,0.0
019223.OF,20240419,20240331,688639.SH,4781657.98,42701.0,6.53,0.04
019223.OF,20240419,20240331,300761.SZ,9303951.12,442203.0,12.7,0.07
019223.OF,20240419,20240331,603056.SH,5044548.0,320900.0,6.89,0.03
019223.OF,20240419,20240331,603100.SH,4386720.0,156000.0,5.99,0.04
019223.OF,20240419,20240331,603275.SH,5390213.29,151283.0,7.36,0.41
019223.OF,20240419,20240331,688290.SH,5242016.01,130691.0,7.16,0.22
019223.OF,20240419,20240331,688677.SH,4311052.2,77259.0,5.89,0.06
019223.OF,20240419,20240331,603102.SH,3502240.0,94400.0,4.78,0.26
019223.OF,20240419,20240331,003006.SZ,9483639.76,561827.0,12.95,0.13
019223.OF,20240419,20240331,600195.SH,3455329.36,368372.0,4.72,0.04
019223.OF,20240329,20231231,603231.SH,1227.21,57.0,0.0,0.0
019223.OF,20240329,20231231,603373.SH,1911.25,55.0,0.0,0.0
019223.OF,20240329,20231231,603004.SH,2058.54,66.0,0.0,0.0
019223.OF,20240329,20231231,601083.SH,2269.35,205.0,0.0,0.0
019223.OF,20240329,20231231,001306.SZ,2411.52,32.0,0.0,0.0
019223.OF,20240329,20231231,603193.SH,2482.34,149.0,0.0,0.0
019223.OF,20240329,20231231,603276.SH,2537.76,102.0,0.0,0.0
019223.OF,20240329,20231231,603075.SH,2610.72,112.0,0.0,0.0
019223.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
019223.OF,20240329,20231231,001326.SZ,3599.36,74.0,0.0,0.0
019223.OF,20240329,20231231,601096.SH,3779.86,931.0,0.0,0.0
019223.OF,20240329,20231231,603270.SH,4082.04,138.0,0.0,0.0
019223.OF,20240329,20231231,688657.SH,4302.65,55.0,0.0,0.0
019223.OF,20240329,20231231,688653.SH,4429.23,277.0,0.0,0.0
019223.OF,20240329,20231231,603119.SH,4774.0,200.0,0.0,0.0
019223.OF,20240329,20231231,301548.SZ,4896.17,83.0,0.0,0.0
019223.OF,20240329,20231231,688648.SH,5036.05,235.0,0.0,0.0
019223.OF,20240329,20231231,301559.SZ,5289.6,290.0,0.0,0.0
019223.OF,20240329,20231231,688652.SH,5329.5,102.0,0.0,0.0
019223.OF,20240329,20231231,301529.SZ,5947.16,157.0,0.01,0.0
019223.OF,20240329,20231231,688450.SH,6082.14,167.0,0.01,0.0
019223.OF,20240329,20231231,688716.SH,6331.86,174.0,0.01,0.0
019223.OF,20240329,20231231,301517.SZ,6771.95,155.0,0.01,0.0
019223.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.01,0.0
019223.OF,20240329,20231231,301525.SZ,7249.94,89.0,0.01,0.0
019223.OF,20240329,20231231,301489.SZ,7372.65,115.0,0.01,0.0
019223.OF,20240329,20231231,301528.SZ,7717.92,112.0,0.01,0.0
019223.OF,20240329,20231231,688702.SH,7805.16,162.0,0.01,0.0
019223.OF,20240329,20231231,688651.SH,8196.9,178.0,0.01,0.0
019223.OF,20240329,20231231,688573.SH,8208.0,285.0,0.01,0.0
019223.OF,20240329,20231231,301371.SZ,8342.76,222.0,0.01,0.0
019223.OF,20240329,20231231,301251.SZ,8543.73,247.0,0.01,0.0
019223.OF,20240329,20231231,301511.SZ,9430.72,416.0,0.01,0.0
019223.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.01,0.0
019223.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.01,0.0
019223.OF,20240329,20231231,688591.SH,10283.34,367.0,0.01,0.0
019223.OF,20240329,20231231,603296.SH,11118.25,143.0,0.01,0.0
019223.OF,20240329,20231231,301498.SZ,11604.19,299.0,0.01,0.0
019223.OF,20240329,20231231,301558.SZ,12676.4,946.0,0.01,0.0
019223.OF,20240329,20231231,301507.SZ,12870.2,812.0,0.01,0.0
019223.OF,20240329,20231231,688549.SH,12960.18,1602.0,0.01,0.0
019223.OF,20240329,20231231,688610.SH,14025.0,275.0,0.01,0.0
019223.OF,20240329,20231231,301468.SZ,14294.06,473.0,0.01,0.0
019223.OF,20240329,20231231,301509.SZ,14437.36,232.0,0.01,0.0
019223.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.02,0.0
019223.OF,20240329,20231231,301421.SZ,18285.96,308.0,0.02,0.0
019223.OF,20240329,20231231,688627.SH,19473.84,222.0,0.02,0.0
019223.OF,20240329,20231231,688472.SH,25222.11,1997.0,0.02,0.0
019223.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.03,0.0
019223.OF,20240329,20231231,688717.SH,122507.66,2201.0,0.11,0.01
019223.OF,20240329,20231231,002223.SZ,359632.0,10400.0,0.33,0.0
019223.OF,20240329,20231231,605388.SH,1201332.0,95800.0,1.1,0.02
019223.OF,20240329,20231231,300611.SZ,1251261.0,108900.0,1.15,0.07
019223.OF,20240329,20231231,300677.SZ,2373843.2,101620.0,2.18,0.02
019223.OF,20240329,20231231,688167.SH,2478702.0,21743.0,2.28,0.03
019223.OF,20240329,20231231,688581.SH,2535265.53,20313.0,2.33,0.15
019223.OF,20240329,20231231,688029.SH,2720467.2,28104.0,2.5,0.01
019223.OF,20240329,20231231,603009.SH,2878503.0,194100.0,2.65,0.06
019223.OF,20240329,20231231,688608.SH,2905058.37,18831.0,2.67,0.02
019223.OF,20240329,20231231,688190.SH,3055091.13,42651.0,2.81,0.07
019223.OF,20240329,20231231,301031.SZ,3347456.0,25600.0,3.08,0.07
019223.OF,20240329,20231231,603566.SH,3594555.0,158700.0,3.3,0.05
019223.OF,20240329,20231231,600298.SH,3817030.0,108500.0,3.51,0.01
019223.OF,20240119,20231231,603062.SH,4709999.35,75435.0,4.33,0.29
019223.OF,20240119,20231231,688687.SH,4728375.54,135639.0,4.35,0.11
019223.OF,20240119,20231231,603275.SH,5149574.1,127183.0,4.73,0.35
019223.OF,20240119,20231231,603056.SH,6201842.0,428600.0,5.7,0.04
019223.OF,20240119,20231231,688290.SH,6646956.65,139145.0,6.11,0.25
019223.OF,20240119,20231231,688639.SH,7298674.8,57972.0,6.71,0.06
019223.OF,20240119,20231231,605108.SH,8200536.0,269400.0,7.54,0.1
019223.OF,20240119,20231231,003006.SZ,9605785.32,633627.0,8.83,0.15
019223.OF,20240119,20231231,600195.SH,11391197.92,960472.0,10.47,0.09
019223.OF,20240119,20231231,300761.SZ,11820851.91,563703.0,10.86,0.09
019223.OF,20231025,20230930,300765.SZ,8119800.0,416400.0,4.01,0.04
019223.OF,20231025,20230930,688639.SH,17776534.12,174092.0,8.78,0.17
019223.OF,20231025,20230930,605108.SH,11875015.0,356500.0,5.86,0.14
019223.OF,20231025,20230930,300761.SZ,20848730.4,1219224.0,10.29,0.2
019223.OF,20231025,20230930,603056.SH,20275758.0,1314900.0,10.01,0.14
019223.OF,20231025,20230930,688290.SH,10885694.4,229656.0,5.37,0.49
019223.OF,20231025,20230930,688269.SH,12562828.5,249510.0,6.2,0.3
019223.OF,20231025,20230930,003006.SZ,21720953.25,1472607.0,10.72,0.34
019223.OF,20231025,20230930,600298.SH,7432320.0,221200.0,3.67,0.03
019223.OF,20231025,20230930,600195.SH,19739119.88,1748372.0,9.75,0.17
