ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
022190.OF,20250828,20250630,002142.SZ,837216.0,30600.0,0.44,0.0
022190.OF,20250828,20250630,600406.SH,838134.0,37400.0,0.44,0.0
022190.OF,20250828,20250630,300502.SZ,843412.8,6640.0,0.44,0.0
022190.OF,20250828,20250630,002230.SZ,847476.0,17700.0,0.44,0.0
022190.OF,20250828,20250630,601012.SH,850132.0,56600.0,0.44,0.0
022190.OF,20250828,20250630,603019.SH,858880.0,12200.0,0.45,0.0
022190.OF,20250828,20250630,300498.SZ,864248.0,50600.0,0.45,0.0
022190.OF,20250828,20250630,600660.SH,872253.0,15300.0,0.45,0.0
022190.OF,20250828,20250630,600690.SH,877212.0,35400.0,0.46,0.0
022190.OF,20250828,20250630,601857.SH,884925.0,103500.0,0.46,0.0
022190.OF,20250828,20250630,688008.SH,893800.0,10900.0,0.46,0.0
022190.OF,20250828,20250630,601169.SH,894047.0,130900.0,0.46,0.0
022190.OF,20250828,20250630,000063.SZ,951957.0,29300.0,0.5,0.0
022190.OF,20250828,20250630,300274.SZ,975888.0,14400.0,0.51,0.0
022190.OF,20250828,20250630,600309.SH,982106.0,18100.0,0.51,0.0
022190.OF,20250828,20250630,002415.SZ,984415.0,35500.0,0.51,0.0
022190.OF,20250828,20250630,603501.SH,995670.0,7800.0,0.52,0.0
022190.OF,20250828,20250630,600941.SH,1001695.0,8900.0,0.52,0.0
022190.OF,20250828,20250630,601919.SH,1030240.0,68500.0,0.54,0.0
022190.OF,20250828,20250630,300308.SZ,1035606.0,7100.0,0.54,0.0
022190.OF,20250828,20250630,600031.SH,1037510.0,57800.0,0.54,0.0
022190.OF,20250828,20250630,601229.SH,1037658.0,97800.0,0.54,0.0
022190.OF,20250828,20250630,601127.SH,1047696.0,7800.0,0.54,0.0
022190.OF,20250828,20250630,600016.SH,1048325.0,220700.0,0.55,0.0
022190.OF,20250828,20250630,000001.SZ,1075437.0,89100.0,0.56,0.0
022190.OF,20250828,20250630,002714.SZ,1083858.0,25800.0,0.56,0.0
022190.OF,20250828,20250630,002352.SZ,1092224.0,22400.0,0.57,0.0
022190.OF,20250828,20250630,601668.SH,1121111.0,194300.0,0.58,0.0
022190.OF,20250828,20250630,601601.SH,1136553.0,30300.0,0.59,0.0
022190.OF,20250828,20250630,603382.SH,2350.95,105.0,0.0,0.0
022190.OF,20250828,20250630,603400.SH,2497.17,57.0,0.0,0.0
022190.OF,20250828,20250630,603014.SH,4379.12,134.0,0.0,0.0
022190.OF,20250828,20250630,301595.SZ,5703.6,196.0,0.0,0.0
022190.OF,20250828,20250630,301636.SZ,6074.88,128.0,0.0,0.0
022190.OF,20250828,20250630,688755.SH,7983.99,203.0,0.0,0.0
022190.OF,20250828,20250630,301590.SZ,8926.72,64.0,0.0,0.0
022190.OF,20250828,20250630,001388.SZ,15385.54,937.0,0.01,0.0
022190.OF,20250828,20250630,301678.SZ,17014.28,382.0,0.01,0.0
022190.OF,20250828,20250630,001289.SZ,22652.0,1400.0,0.01,0.0
022190.OF,20250828,20250630,688775.SH,27439.36,221.0,0.01,0.0
022190.OF,20250828,20250630,000800.SZ,65170.0,9500.0,0.03,0.0
022190.OF,20250828,20250630,600377.SH,73632.0,4800.0,0.04,0.0
022190.OF,20250828,20250630,601728.SH,1171025.0,151100.0,0.61,0.0
022190.OF,20250828,20250630,688041.SH,1243352.0,8800.0,0.65,0.0
022190.OF,20250828,20250630,688256.SH,1263150.0,2100.0,0.66,0.0
022190.OF,20250828,20250630,601088.SH,1297280.0,32000.0,0.67,0.0
022190.OF,20250828,20250630,300760.SZ,1326025.0,5900.0,0.69,0.0
022190.OF,20250828,20250630,002371.SZ,1326630.0,3000.0,0.69,0.0
022190.OF,20250828,20250630,300124.SZ,1336599.0,20700.0,0.7,0.0
022190.OF,20250828,20250630,000725.SZ,1339044.0,335600.0,0.7,0.0
022190.OF,20250828,20250630,600000.SH,1429640.0,103000.0,0.74,0.0
022190.OF,20250828,20250630,002475.SZ,1488201.0,42900.0,0.77,0.0
022190.OF,20250828,20250630,600919.SH,1536678.0,128700.0,0.8,0.0
022190.OF,20250828,20250630,688981.SH,1578243.0,17900.0,0.82,0.0
022190.OF,20250828,20250630,603259.SH,1613560.0,23200.0,0.84,0.0
022190.OF,20250828,20250630,601816.SH,1635300.0,284400.0,0.85,0.0
022190.OF,20250828,20250630,601288.SH,1686972.0,286900.0,0.88,0.0
022190.OF,20250828,20250630,601328.SH,1734400.0,216800.0,0.9,0.0
022190.OF,20250828,20250630,600887.SH,1842868.0,66100.0,0.96,0.0
022190.OF,20250828,20250630,601808.SH,75680.0,5500.0,0.04,0.0
022190.OF,20250828,20250630,300979.SZ,78855.0,1500.0,0.04,0.0
022190.OF,20250828,20250630,688082.SH,79758.0,700.0,0.04,0.0
022190.OF,20250828,20250630,688187.SH,106625.0,2500.0,0.06,0.0
022190.OF,20250828,20250630,603833.SH,107255.0,1900.0,0.06,0.0
022190.OF,20250828,20250630,601236.SH,110110.0,13000.0,0.06,0.0
022190.OF,20250828,20250630,000708.SZ,114072.0,9700.0,0.06,0.0
022190.OF,20250828,20250630,601865.SH,115596.0,7600.0,0.06,0.0
022190.OF,20250828,20250630,601699.SH,120270.0,11400.0,0.06,0.0
022190.OF,20250828,20250630,601698.SH,120773.0,5900.0,0.06,0.0
022190.OF,20250828,20250630,688303.SH,121524.0,5700.0,0.06,0.0
022190.OF,20250828,20250630,603806.SH,121824.0,9400.0,0.06,0.0
022190.OF,20250828,20250630,688009.SH,124388.0,24200.0,0.06,0.0
022190.OF,20250828,20250630,688472.SH,127185.0,13900.0,0.07,0.0
022190.OF,20250828,20250630,603195.SH,130275.0,2700.0,0.07,0.0
022190.OF,20250828,20250630,600026.SH,132224.0,12800.0,0.07,0.0
022190.OF,20250828,20250630,601059.SH,135090.0,7900.0,0.07,0.0
022190.OF,20250828,20250630,601211.SH,1889176.0,98600.0,0.98,0.0
022190.OF,20250828,20250630,000651.SZ,1895624.0,42200.0,0.99,0.0
022190.OF,20250828,20250630,000858.SZ,2282880.0,19200.0,1.19,0.0
022190.OF,20250828,20250630,600276.SH,2319930.0,44700.0,1.21,0.0
022190.OF,20250828,20250630,600030.SH,2372558.0,85900.0,1.23,0.0
022190.OF,20250828,20250630,300059.SZ,2484162.0,107400.0,1.29,0.0
022190.OF,20250828,20250630,688599.SH,148206.0,10200.0,0.08,0.0
022190.OF,20250828,20250630,002812.SZ,149379.0,5100.0,0.08,0.0
022190.OF,20250828,20250630,600018.SH,153028.0,26800.0,0.08,0.0
022190.OF,20250828,20250630,300413.SZ,159286.0,7300.0,0.08,0.0
022190.OF,20250828,20250630,603659.SH,159630.0,8500.0,0.08,0.0
022190.OF,20250828,20250630,300628.SZ,159896.0,4600.0,0.08,0.0
022190.OF,20250828,20250630,601238.SH,161035.0,21500.0,0.08,0.0
022190.OF,20250828,20250630,603260.SH,161160.0,3400.0,0.08,0.0
022190.OF,20250828,20250630,600372.SH,161604.0,13400.0,0.08,0.0
022190.OF,20250828,20250630,600918.SH,162679.0,25300.0,0.08,0.0
022190.OF,20250828,20250630,000983.SZ,164480.0,25700.0,0.09,0.0
022190.OF,20250828,20250630,000617.SZ,164980.0,22600.0,0.09,0.0
022190.OF,20250828,20250630,002007.SZ,167669.0,10700.0,0.09,0.0
022190.OF,20250828,20250630,600025.SH,168080.0,17600.0,0.09,0.0
022190.OF,20250828,20250630,300316.SZ,168330.0,6200.0,0.09,0.0
022190.OF,20250828,20250630,600803.SH,170100.0,9000.0,0.09,0.0
022190.OF,20250828,20250630,600061.SH,171456.0,22800.0,0.09,0.0
022190.OF,20250828,20250630,300999.SZ,174227.0,5900.0,0.09,0.0
022190.OF,20250828,20250630,002459.SZ,176646.0,17700.0,0.09,0.0
022190.OF,20250828,20250630,601898.SH,179416.0,16400.0,0.09,0.0
022190.OF,20250828,20250630,600332.SH,181884.0,6900.0,0.09,0.0
022190.OF,20250828,20250630,002938.SZ,182571.0,5700.0,0.09,0.0
022190.OF,20250828,20250630,600875.SH,184140.0,11000.0,0.1,0.0
022190.OF,20250828,20250630,601799.SH,187500.0,1500.0,0.1,0.0
022190.OF,20250828,20250630,600027.SH,190356.0,34800.0,0.1,0.0
022190.OF,20250828,20250630,601872.SH,195312.0,31200.0,0.1,0.0
022190.OF,20250828,20250630,601607.SH,196680.0,11000.0,0.1,0.0
022190.OF,20250828,20250630,601618.SH,198468.0,66600.0,0.1,0.0
022190.OF,20250828,20250630,688223.SH,198777.0,38300.0,0.1,0.0
022190.OF,20250828,20250630,600023.SH,202460.0,38200.0,0.11,0.0
022190.OF,20250828,20250630,605117.SH,203267.6,3860.0,0.11,0.0
022190.OF,20250828,20250630,300450.SZ,203770.0,8200.0,0.11,0.0
022190.OF,20250828,20250630,002180.SZ,204166.0,8900.0,0.11,0.0
022190.OF,20250828,20250630,002271.SZ,204943.0,19100.0,0.11,0.0
022190.OF,20250828,20250630,000999.SZ,206760.8,6610.0,0.11,0.0
022190.OF,20250828,20250630,688506.SH,207284.0,700.0,0.11,0.0
022190.OF,20250828,20250630,000876.SZ,207298.0,22100.0,0.11,0.0
022190.OF,20250828,20250630,600233.SH,207529.0,16100.0,0.11,0.0
022190.OF,20250828,20250630,600845.SH,207856.0,8800.0,0.11,0.0
022190.OF,20250828,20250630,600362.SH,208527.0,8900.0,0.11,0.0
022190.OF,20250828,20250630,000301.SZ,213248.0,25600.0,0.11,0.0
022190.OF,20250828,20250630,002709.SZ,215628.0,11900.0,0.11,0.0
022190.OF,20250828,20250630,600161.SH,216847.0,11300.0,0.11,0.0
022190.OF,20250828,20250630,603296.SH,217836.0,2700.0,0.11,0.0
022190.OF,20250828,20250630,300832.SZ,221208.0,3900.0,0.12,0.0
022190.OF,20250828,20250630,300122.SZ,221367.0,11300.0,0.12,0.0
022190.OF,20250828,20250630,601877.SH,222166.0,9800.0,0.12,0.0
022190.OF,20250828,20250630,600515.SH,225498.0,63700.0,0.12,0.0
022190.OF,20250828,20250630,000596.SZ,226355.0,1700.0,0.12,0.0
022190.OF,20250828,20250630,600188.SH,226362.0,18600.0,0.12,0.0
022190.OF,20250828,20250630,002916.SZ,227479.1,2110.0,0.12,0.0
022190.OF,20250828,20250630,600039.SH,228690.0,23100.0,0.12,0.0
022190.OF,20250828,20250630,000630.SZ,232130.0,69500.0,0.12,0.0
022190.OF,20250828,20250630,600482.SH,235314.0,10200.0,0.12,0.0
022190.OF,20250828,20250630,002129.SZ,236544.0,30800.0,0.12,0.0
022190.OF,20250828,20250630,002555.SZ,236873.0,13700.0,0.12,0.0
022190.OF,20250828,20250630,000895.SZ,239218.0,9800.0,0.12,0.0
022190.OF,20250828,20250630,688396.SH,240516.0,5100.0,0.13,0.0
022190.OF,20250828,20250630,600085.SH,241602.0,6700.0,0.13,0.0
022190.OF,20250828,20250630,300896.SZ,244734.0,1400.0,0.13,0.0
022190.OF,20250828,20250630,600219.SH,245120.0,64000.0,0.13,0.0
022190.OF,20250828,20250630,300759.SZ,245400.0,10000.0,0.13,0.0
022190.OF,20250828,20250630,002493.SZ,245916.0,29700.0,0.13,0.0
022190.OF,20250828,20250630,001965.SZ,246000.0,20500.0,0.13,0.0
022190.OF,20250828,20250630,300782.SZ,249795.0,3500.0,0.13,0.0
022190.OF,20250828,20250630,002074.SZ,249942.0,7700.0,0.13,0.0
022190.OF,20250828,20250630,601319.SH,250848.0,28800.0,0.13,0.0
022190.OF,20250828,20250630,300347.SZ,255936.0,4800.0,0.13,0.0
022190.OF,20250828,20250630,600600.SH,257002.0,3700.0,0.13,0.0
022190.OF,20250828,20250630,600588.SH,258041.0,19300.0,0.13,0.0
022190.OF,20250828,20250630,600176.SH,261060.0,22900.0,0.14,0.0
022190.OF,20250828,20250630,002601.SZ,262602.0,16200.0,0.14,0.0
022190.OF,20250828,20250630,600460.SH,263092.0,10600.0,0.14,0.0
022190.OF,20250828,20250630,000408.SZ,264554.0,6200.0,0.14,0.0
022190.OF,20250828,20250630,600741.SH,264750.0,15000.0,0.14,0.0
022190.OF,20250828,20250630,601633.SH,266352.0,12400.0,0.14,0.0
022190.OF,20250828,20250630,601117.SH,266916.0,34800.0,0.14,0.0
022190.OF,20250828,20250630,601021.SH,267120.0,4800.0,0.14,0.0
022190.OF,20250828,20250630,600745.SH,271593.0,8100.0,0.14,0.0
022190.OF,20250828,20250630,003816.SZ,272272.0,74800.0,0.14,0.0
022190.OF,20250828,20250630,301269.SZ,272536.0,2200.0,0.14,0.0
022190.OF,20250828,20250630,601878.SH,272750.0,25000.0,0.14,0.0
022190.OF,20250828,20250630,002648.SZ,273814.0,15800.0,0.14,0.0
022190.OF,20250828,20250630,601868.SH,274290.0,123000.0,0.14,0.0
022190.OF,20250828,20250630,002920.SZ,275751.0,2700.0,0.14,0.0
022190.OF,20250828,20250630,300394.SZ,276246.4,3460.0,0.14,0.0
022190.OF,20250828,20250630,300418.SZ,279129.0,8300.0,0.15,0.0
022190.OF,20250828,20250630,601111.SH,280095.0,35500.0,0.15,0.0
022190.OF,20250828,20250630,000786.SZ,280688.0,10600.0,0.15,0.0
022190.OF,20250828,20250630,000807.SZ,281248.0,17600.0,0.15,0.0
022190.OF,20250828,20250630,601066.SH,283790.0,11800.0,0.15,0.0
022190.OF,20250828,20250630,002236.SZ,284252.0,17900.0,0.15,0.0
022190.OF,20250828,20250630,002466.SZ,285156.0,8900.0,0.15,0.0
022190.OF,20250828,20250630,688126.SH,293904.0,15700.0,0.15,0.0
022190.OF,20250828,20250630,001979.SZ,296426.0,33800.0,0.15,0.0
022190.OF,20250828,20250630,601800.SH,296926.0,33400.0,0.15,0.0
022190.OF,20250828,20250630,300442.SZ,297180.0,6000.0,0.15,0.0
022190.OF,20250828,20250630,300661.SZ,304178.6,4180.0,0.16,0.0
022190.OF,20250828,20250630,600426.SH,305547.0,14100.0,0.16,0.0
022190.OF,20250828,20250630,601998.SH,306850.0,36100.0,0.16,0.0
022190.OF,20250828,20250630,600011.SH,307734.0,43100.0,0.16,0.0
022190.OF,20250828,20250630,002252.SZ,307776.0,44800.0,0.16,0.0
022190.OF,20250828,20250630,600674.SH,307968.0,19200.0,0.16,0.0
022190.OF,20250828,20250630,600066.SH,308264.0,12400.0,0.16,0.0
022190.OF,20250828,20250630,600029.SH,308570.0,52300.0,0.16,0.0
022190.OF,20250828,20250630,600196.SH,308607.0,12300.0,0.16,0.0
022190.OF,20250828,20250630,601788.SH,309256.0,17200.0,0.16,0.0
022190.OF,20250828,20250630,603369.SH,311440.0,8000.0,0.16,0.0
022190.OF,20250828,20250630,601689.SH,311850.0,6600.0,0.16,0.0
022190.OF,20250828,20250630,688169.SH,313100.0,2000.0,0.16,0.0
022190.OF,20250828,20250630,601058.SH,313568.0,23900.0,0.16,0.0
022190.OF,20250828,20250630,600346.SH,316572.0,22200.0,0.16,0.0
022190.OF,20250828,20250630,600183.SH,316575.0,10500.0,0.16,0.0
022190.OF,20250828,20250630,000661.SZ,317376.0,3200.0,0.17,0.0
022190.OF,20250828,20250630,002460.SZ,317438.0,9400.0,0.17,0.0
022190.OF,20250828,20250630,002001.SZ,321177.0,15100.0,0.17,0.0
022190.OF,20250828,20250630,600115.SH,322400.0,80000.0,0.17,0.0
022190.OF,20250828,20250630,601881.SH,327565.0,19100.0,0.17,0.0
022190.OF,20250828,20250630,000157.SZ,331857.0,45900.0,0.17,0.0
022190.OF,20250828,20250630,600989.SH,334098.0,20700.0,0.17,0.0
022190.OF,20250828,20250630,688036.SH,334740.0,4200.0,0.17,0.0
022190.OF,20250828,20250630,000975.SZ,335238.0,17700.0,0.17,0.0
022190.OF,20250828,20250630,000768.SZ,336282.0,12300.0,0.17,0.0
022190.OF,20250828,20250630,601360.SH,338640.0,33200.0,0.18,0.0
022190.OF,20250828,20250630,601186.SH,346032.0,43200.0,0.18,0.0
022190.OF,20250828,20250630,600886.SH,352286.0,23900.0,0.18,0.0
022190.OF,20250828,20250630,600160.SH,355632.0,12400.0,0.18,0.0
022190.OF,20250828,20250630,601901.SH,355950.0,45000.0,0.19,0.0
022190.OF,20250828,20250630,601100.SH,360000.0,5000.0,0.19,0.0
022190.OF,20250828,20250630,000963.SZ,367276.0,9100.0,0.19,0.0
022190.OF,20250828,20250630,002304.SZ,374390.0,5800.0,0.19,0.0
022190.OF,20250828,20250630,600010.SH,376795.0,210500.0,0.2,0.0
022190.OF,20250828,20250630,600570.SH,379002.0,11300.0,0.2,0.0
022190.OF,20250828,20250630,601377.SH,380066.0,61400.0,0.2,0.0
022190.OF,20250828,20250630,600009.SH,381240.0,12000.0,0.2,0.0
022190.OF,20250828,20250630,300433.SZ,383560.0,17200.0,0.2,0.0
022190.OF,20250828,20250630,601995.SH,385424.0,10900.0,0.2,0.0
022190.OF,20250828,20250630,601669.SH,385704.0,79200.0,0.2,0.0
022190.OF,20250828,20250630,600795.SH,391072.0,80800.0,0.2,0.0
022190.OF,20250828,20250630,600489.SH,396473.0,27100.0,0.21,0.0
022190.OF,20250828,20250630,601336.SH,403650.0,6900.0,0.21,0.0
022190.OF,20250828,20250630,000166.SZ,405616.0,80800.0,0.21,0.0
022190.OF,20250828,20250630,002463.SZ,417284.0,9800.0,0.22,0.0
022190.OF,20250828,20250630,002028.SZ,422878.0,5800.0,0.22,0.0
022190.OF,20250828,20250630,000002.SZ,426930.0,66500.0,0.22,0.0
022190.OF,20250828,20250630,300408.SZ,427520.0,12800.0,0.22,0.0
022190.OF,20250828,20250630,600584.SH,434601.0,12900.0,0.23,0.0
022190.OF,20250828,20250630,000776.SZ,442103.0,26300.0,0.23,0.0
022190.OF,20250828,20250630,600438.SH,443875.0,26500.0,0.23,0.0
022190.OF,20250828,20250630,002049.SZ,447848.0,6800.0,0.23,0.0
022190.OF,20250828,20250630,603799.SH,447942.0,12100.0,0.23,0.0
022190.OF,20250828,20250630,601916.SH,452565.0,133500.0,0.24,0.0
022190.OF,20250828,20250630,601838.SH,464310.0,23100.0,0.24,0.0
022190.OF,20250828,20250630,600015.SH,465108.0,58800.0,0.24,0.0
022190.OF,20250828,20250630,600958.SH,468512.0,48400.0,0.24,0.0
022190.OF,20250828,20250630,600415.SH,469436.0,22700.0,0.24,0.0
022190.OF,20250718,20250630,601899.SH,2780700.0,142600.0,1.45,0.0
022190.OF,20250718,20250630,002594.SZ,3020381.0,9100.0,1.57,0.0
022190.OF,20250718,20250630,601398.SH,3067119.0,404100.0,1.59,0.0
022190.OF,20250718,20250630,601166.SH,3240712.32,138848.0,1.69,0.0
022190.OF,20250718,20250630,600900.SH,3490212.0,115800.0,1.81,0.0
022190.OF,20250718,20250630,000333.SZ,3516140.0,48700.0,1.83,0.0
022190.OF,20250718,20250630,600036.SH,5132615.0,111700.0,2.67,0.0
022190.OF,20250718,20250630,601318.SH,5548000.0,100000.0,2.88,0.0
022190.OF,20250718,20250630,300750.SZ,6305500.0,25000.0,3.28,0.0
022190.OF,20250718,20250630,600519.SH,9020928.0,6400.0,4.69,0.0
022190.OF,20250421,20250331,300750.SZ,9004664.0,35600.0,3.19,0.0
022190.OF,20250421,20250331,000333.SZ,5667700.0,72200.0,2.01,0.0
022190.OF,20250421,20250331,002594.SZ,3898960.0,10400.0,1.38,0.0
022190.OF,20250421,20250331,300059.SZ,4026014.0,178300.0,1.43,0.0
022190.OF,20250421,20250331,601899.SH,4397724.0,242700.0,1.56,0.0
022190.OF,20250421,20250331,601318.SH,7852923.0,152100.0,2.78,0.0
022190.OF,20250421,20250331,601166.SH,4413916.8,204348.0,1.56,0.0
022190.OF,20250421,20250331,600900.SH,5008581.0,180100.0,1.77,0.0
022190.OF,20250421,20250331,600519.SH,13424600.0,8600.0,4.75,0.0
022190.OF,20250421,20250331,600036.SH,7467525.0,172500.0,2.64,0.0
