ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015385.OF,20250829,20250630,301479.SZ,12692.81,163.0,0.01,0.0
015385.OF,20250829,20250630,688758.SH,13185.69,777.0,0.01,0.0
015385.OF,20250829,20250630,688757.SH,13903.84,536.0,0.01,0.0
015385.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.01,0.0
015385.OF,20250829,20250630,301602.SZ,16318.4,658.0,0.01,0.0
015385.OF,20250829,20250630,688775.SH,16513.28,133.0,0.01,0.0
015385.OF,20250829,20250630,688583.SH,18087.36,227.0,0.01,0.0
015385.OF,20250829,20250630,688545.SH,18326.0,680.0,0.01,0.0
015385.OF,20250829,20250630,603202.SH,21824.9,226.0,0.01,0.0
015385.OF,20250829,20250630,301458.SZ,23911.11,701.0,0.01,0.0
015385.OF,20250829,20250630,301622.SZ,26695.44,306.0,0.01,0.0
015385.OF,20250829,20250630,603014.SH,29624.72,818.0,0.02,0.0
015385.OF,20250829,20250630,001335.SZ,29776.8,797.0,0.02,0.0
015385.OF,20250829,20250630,603400.SH,31875.73,569.0,0.02,0.0
015385.OF,20250829,20250630,603382.SH,31970.35,1045.0,0.02,0.0
015385.OF,20250829,20250630,603049.SH,32344.93,724.0,0.02,0.0
015385.OF,20250829,20250630,688411.SH,34147.41,409.0,0.02,0.0
015385.OF,20250829,20250630,688449.SH,45976.2,1110.0,0.02,0.0
015385.OF,20250829,20250630,688605.SH,46611.6,744.0,0.02,0.0
015385.OF,20250829,20250630,300468.SZ,504900.0,10000.0,0.27,0.0
015385.OF,20250829,20250630,688272.SH,535671.15,19803.0,0.28,0.03
015385.OF,20250829,20250630,301379.SZ,807600.0,30000.0,0.43,0.02
015385.OF,20250829,20250630,300682.SZ,940000.0,40000.0,0.5,0.0
015385.OF,20250829,20250630,688488.SH,1466327.2,105872.0,0.77,0.03
015385.OF,20250829,20250630,300204.SZ,1491200.0,40000.0,0.79,0.01
015385.OF,20250829,20250630,300153.SZ,1692500.0,50000.0,0.89,0.02
015385.OF,20250829,20250630,002463.SZ,1703200.0,40000.0,0.9,0.0
015385.OF,20250829,20250630,688192.SH,1794000.0,30000.0,0.95,0.02
015385.OF,20250829,20250630,600316.SH,1885000.0,50000.0,1.0,0.01
015385.OF,20250829,20250630,300033.SZ,1911070.0,7000.0,1.01,0.0
015385.OF,20250829,20250630,600353.SH,2001000.0,150000.0,1.06,0.02
015385.OF,20250829,20250630,688318.SH,2068560.0,18000.0,1.09,0.01
015385.OF,20250829,20250630,300738.SZ,2093000.0,100000.0,1.11,0.01
015385.OF,20250829,20250630,688331.SH,2117500.0,35000.0,1.12,0.02
015385.OF,20250721,20250630,688159.SH,9317100.0,130000.0,4.92,0.14
015385.OF,20250721,20250630,300723.SZ,8520400.0,170000.0,4.5,0.04
015385.OF,20250721,20250630,300537.SZ,7619799.0,297300.0,4.02,0.21
015385.OF,20250721,20250630,300308.SZ,7293000.0,50000.0,3.85,0.0
015385.OF,20250721,20250630,300010.SZ,8787400.0,1060000.0,4.64,0.06
015385.OF,20250721,20250630,688582.SH,14918400.0,222000.0,7.88,0.09
015385.OF,20250721,20250630,688117.SH,8598685.45,255533.0,4.54,0.16
015385.OF,20250721,20250630,688256.SH,9924750.0,16500.0,5.24,0.0
015385.OF,20250721,20250630,600562.SH,6612900.0,210000.0,3.49,0.02
015385.OF,20250721,20250630,600415.SH,7238000.0,350000.0,3.82,0.01
015385.OF,20250422,20250331,600415.SH,5178200.0,340000.0,2.76,0.01
015385.OF,20250422,20250331,688288.SH,5197385.28,143733.0,2.77,0.14
015385.OF,20250422,20250331,002273.SZ,5267000.0,230000.0,2.81,0.02
015385.OF,20250422,20250331,688332.SH,5431200.0,40000.0,2.9,0.09
015385.OF,20250422,20250331,688200.SH,6168350.0,43000.0,3.29,0.03
015385.OF,20250422,20250331,688041.SH,6358500.0,45000.0,3.39,0.01
015385.OF,20250422,20250331,600316.SH,7284343.0,208900.0,3.88,0.03
015385.OF,20250422,20250331,600418.SH,7920000.0,220000.0,4.22,0.01
015385.OF,20250422,20250331,688256.SH,10591000.0,17000.0,5.65,0.0
015385.OF,20250422,20250331,688582.SH,14945000.0,245000.0,7.97,0.1
015385.OF,20250331,20241231,603728.SH,1620000.0,30000.0,0.62,0.01
015385.OF,20250331,20241231,688018.SH,1744000.0,8000.0,0.67,0.01
015385.OF,20250331,20241231,688290.SH,1748800.0,40000.0,0.67,0.07
015385.OF,20250331,20241231,002605.SZ,2132800.0,80000.0,0.82,0.02
015385.OF,20250331,20241231,688084.SH,2252000.0,40000.0,0.87,0.11
015385.OF,20250331,20241231,301269.SZ,2422000.0,20000.0,0.93,0.01
015385.OF,20250331,20241231,688037.SH,2508900.0,30000.0,0.96,0.01
015385.OF,20250331,20241231,300762.SZ,2523600.0,120000.0,0.97,0.02
015385.OF,20250331,20241231,688095.SH,2686400.0,40000.0,1.03,0.04
015385.OF,20250331,20241231,002517.SZ,2722000.0,200000.0,1.05,0.01
015385.OF,20250331,20241231,300364.SZ,2730189.0,111300.0,1.05,0.02
015385.OF,20250331,20241231,000768.SZ,2824000.0,100000.0,1.09,0.0
015385.OF,20250331,20241231,603296.SH,2838000.0,40000.0,1.09,0.02
015385.OF,20250331,20241231,302132.SZ,2871200.0,40000.0,1.1,0.01
015385.OF,20250331,20241231,002827.SZ,2981518.0,117800.0,1.15,0.04
015385.OF,20250331,20241231,002241.SZ,3097200.0,120000.0,1.19,0.0
015385.OF,20250331,20241231,688605.SH,3115137.92,40744.0,1.2,0.11
015385.OF,20250331,20241231,605108.SH,3186300.0,130000.0,1.22,0.05
015385.OF,20250331,20241231,603920.SH,3234000.0,110000.0,1.24,0.02
015385.OF,20250331,20241231,002045.SZ,3253500.0,150000.0,1.25,0.03
015385.OF,20250331,20241231,688608.SH,3253700.0,10000.0,1.25,0.01
015385.OF,20250331,20241231,601127.SH,3334750.0,25000.0,1.28,0.0
015385.OF,20250331,20241231,002568.SZ,3361200.0,120000.0,1.29,0.02
015385.OF,20250331,20241231,688800.SH,3507700.0,70000.0,1.35,0.04
015385.OF,20250331,20241231,600941.SH,3544800.0,30000.0,1.36,0.0
015385.OF,20250331,20241231,600879.SH,3584000.0,400000.0,1.38,0.01
015385.OF,20250331,20241231,002475.SZ,3668400.0,90000.0,1.41,0.0
015385.OF,20250331,20241231,300783.SZ,3687000.0,100000.0,1.42,0.04
015385.OF,20250331,20241231,688692.SH,3708177.0,10175.0,1.42,0.07
015385.OF,20250331,20241231,300681.SZ,3730500.0,150000.0,1.43,0.09
015385.OF,20250331,20241231,605086.SH,3744000.0,120000.0,1.44,0.07
015385.OF,20250331,20241231,600435.SH,3904000.0,400000.0,1.5,0.03
015385.OF,20250331,20241231,002215.SZ,3930500.0,350000.0,1.51,0.04
015385.OF,20250331,20241231,600562.SH,3986000.0,200000.0,1.53,0.02
015385.OF,20250331,20241231,000063.SZ,4040000.0,100000.0,1.55,0.0
015385.OF,20250331,20241231,301326.SZ,4386000.0,60000.0,1.69,0.22
015385.OF,20250331,20241231,002315.SZ,4582507.6,109945.0,1.76,0.05
015385.OF,20250331,20241231,002384.SZ,4964000.0,170000.0,1.91,0.01
015385.OF,20250331,20241231,003001.SZ,5520000.0,120000.0,2.12,0.16
015385.OF,20250331,20241231,002171.SZ,5576000.0,680000.0,2.14,0.05
015385.OF,20250331,20241231,003002.SZ,5640000.0,250000.0,2.17,0.14
015385.OF,20250331,20241231,688981.SH,5677200.0,60000.0,2.18,0.0
015385.OF,20250331,20241231,600104.SH,6020400.0,290000.0,2.31,0.0
015385.OF,20250331,20241231,300101.SZ,6064800.0,280000.0,2.33,0.05
015385.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
015385.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
015385.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
015385.OF,20250331,20241231,603310.SH,4541.35,253.0,0.0,0.0
015385.OF,20250331,20241231,603194.SH,5260.31,187.0,0.0,0.0
015385.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
015385.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
015385.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
015385.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
015385.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
015385.OF,20250331,20241231,301617.SZ,9470.02,238.0,0.0,0.0
015385.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
015385.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
015385.OF,20250331,20241231,301631.SZ,11419.52,112.0,0.0,0.0
015385.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
015385.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
015385.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
015385.OF,20250331,20241231,001391.SZ,12328.4,1813.0,0.0,0.0
015385.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.01,0.0
015385.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.01,0.0
015385.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.01,0.0
015385.OF,20250331,20241231,688721.SH,15861.15,279.0,0.01,0.0
015385.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.01,0.0
015385.OF,20250331,20241231,688708.SH,21391.15,437.0,0.01,0.0
015385.OF,20250331,20241231,603072.SH,23985.0,1950.0,0.01,0.0
015385.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.01,0.0
015385.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.01,0.0
015385.OF,20250331,20241231,688615.SH,32161.32,194.0,0.01,0.0
015385.OF,20250331,20241231,688726.SH,32365.74,979.0,0.01,0.0
015385.OF,20250331,20241231,688449.SH,32678.4,1110.0,0.01,0.0
015385.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.02,0.0
015385.OF,20250331,20241231,601231.SH,315150.0,19100.0,0.12,0.0
015385.OF,20250331,20241231,300033.SZ,1437500.0,5000.0,0.55,0.0
015385.OF,20250331,20241231,601933.SH,1585000.0,250000.0,0.61,0.0
015385.OF,20250331,20241231,603662.SH,1615000.0,25000.0,0.62,0.01
015385.OF,20250122,20241231,688332.SH,6133500.0,47000.0,2.36,0.11
015385.OF,20250122,20241231,688041.SH,6440970.0,43000.0,2.47,0.0
015385.OF,20250122,20241231,002273.SZ,6666000.0,300000.0,2.56,0.02
015385.OF,20250122,20241231,600415.SH,6705000.0,500000.0,2.58,0.01
015385.OF,20250122,20241231,300679.SZ,7164000.0,120000.0,2.75,0.03
015385.OF,20250122,20241231,300151.SZ,11469900.0,674700.0,4.41,0.18
015385.OF,20250122,20241231,600316.SH,12205600.0,380000.0,4.69,0.05
015385.OF,20250122,20241231,688582.SH,12325950.0,245000.0,4.74,0.1
015385.OF,20250122,20241231,600418.SH,12375000.0,330000.0,4.75,0.02
015385.OF,20250122,20241231,688256.SH,17437000.0,26500.0,6.7,0.01
015385.OF,20241025,20240930,300395.SZ,16313400.0,380000.0,3.89,0.07
015385.OF,20241025,20240930,000400.SZ,17949750.0,525000.0,4.28,0.05
015385.OF,20241025,20240930,301179.SZ,18129630.0,979980.0,4.32,1.16
015385.OF,20241025,20240930,002241.SZ,18136000.0,800000.0,4.32,0.03
015385.OF,20241025,20240930,002273.SZ,18930000.0,1000000.0,4.51,0.07
015385.OF,20241025,20240930,688100.SH,19440044.0,439820.0,4.63,0.09
015385.OF,20241025,20240930,002463.SZ,19582016.0,487600.0,4.67,0.03
015385.OF,20241025,20240930,300308.SZ,23229000.0,150000.0,5.54,0.01
015385.OF,20241025,20240930,300151.SZ,29575800.0,1643100.0,7.05,0.45
015385.OF,20241025,20240930,002475.SZ,30422000.0,700000.0,7.25,0.01
015385.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
015385.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
015385.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
015385.OF,20240830,20240630,002225.SZ,2045000.0,500000.0,0.18,0.06
015385.OF,20240830,20240630,300017.SZ,2157490.0,273100.0,0.19,0.01
015385.OF,20240830,20240630,300098.SZ,2215000.0,500000.0,0.2,0.03
015385.OF,20240830,20240630,688052.SH,3083400.0,30000.0,0.27,0.03
015385.OF,20240830,20240630,600522.SH,3170000.0,200000.0,0.28,0.01
015385.OF,20240830,20240630,688347.SH,3583673.55,99963.0,0.32,0.05
015385.OF,20240830,20240630,603606.SH,4881000.0,100000.0,0.43,0.01
015385.OF,20240830,20240630,688321.SH,5372417.6,305251.0,0.47,0.07
015385.OF,20240830,20240630,301153.SZ,5652000.0,200000.0,0.5,0.1
015385.OF,20240830,20240630,300342.SZ,5852000.0,400000.0,0.52,0.1
015385.OF,20240830,20240630,600487.SH,6308000.0,400000.0,0.56,0.02
015385.OF,20240830,20240630,688578.SH,6374000.0,100000.0,0.56,0.02
015385.OF,20240830,20240630,600066.SH,6450000.0,250000.0,0.57,0.01
015385.OF,20240830,20240630,688076.SH,7828000.0,100000.0,0.69,0.05
015385.OF,20240830,20240630,300661.SZ,8271377.6,99920.0,0.73,0.02
015385.OF,20240830,20240630,002452.SZ,8280000.0,1000000.0,0.73,0.19
015385.OF,20240830,20240630,601058.SH,8400000.0,600000.0,0.74,0.02
015385.OF,20240830,20240630,688197.SH,8758196.0,200600.0,0.77,0.36
015385.OF,20240830,20240630,603009.SH,12551000.0,700000.0,1.11,0.21
015385.OF,20240830,20240630,600875.SH,12915000.0,700000.0,1.14,0.03
015385.OF,20240830,20240630,688188.SH,12918500.0,70000.0,1.14,0.03
015385.OF,20240830,20240630,600435.SH,12930000.0,1500000.0,1.14,0.1
015385.OF,20240830,20240630,002096.SZ,13090000.0,1100000.0,1.15,0.23
015385.OF,20240830,20240630,002827.SZ,13134000.0,600000.0,1.16,0.22
015385.OF,20240830,20240630,600326.SH,13380000.0,3000000.0,1.18,0.23
015385.OF,20240830,20240630,000625.SZ,13430000.0,1000000.0,1.18,0.01
015385.OF,20240830,20240630,688256.SH,27813800.0,140000.0,2.45,0.03
015385.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0
015385.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
015385.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
015385.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
015385.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0
015385.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
015385.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
015385.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
015385.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
015385.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
015385.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
015385.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0
015385.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
015385.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015385.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015385.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
015385.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
015385.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015385.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015385.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015385.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
015385.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
015385.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.02,0.01
015385.OF,20240830,20240630,688692.SH,382889.35,1745.0,0.03,0.01
015385.OF,20240830,20240630,301306.SZ,1161000.0,30000.0,0.1,0.08
015385.OF,20240830,20240630,301061.SZ,1408800.0,30000.0,0.12,0.07
015385.OF,20240830,20240630,300762.SZ,13432500.0,750000.0,1.18,0.12
015385.OF,20240830,20240630,688418.SH,13704000.0,800000.0,1.21,0.41
015385.OF,20240830,20240630,688102.SH,13717064.48,1201144.0,1.21,0.37
015385.OF,20240830,20240630,688981.SH,13830000.0,300000.0,1.22,0.02
015385.OF,20240830,20240630,605186.SH,14116110.0,628500.0,1.24,0.46
015385.OF,20240830,20240630,300492.SZ,14130000.0,150000.0,1.25,0.11
015385.OF,20240830,20240630,688192.SH,14783081.52,401278.0,1.3,0.33
015385.OF,20240830,20240630,002371.SZ,15994500.0,50000.0,1.41,0.01
015385.OF,20240830,20240630,300476.SZ,16130000.0,500000.0,1.42,0.06
015385.OF,20240830,20240630,600150.SH,16284000.0,400000.0,1.44,0.01
015385.OF,20240830,20240630,688100.SH,16318738.8,427752.0,1.44,0.09
015385.OF,20240830,20240630,688166.SH,17500000.0,500000.0,1.54,0.12
015385.OF,20240830,20240630,002025.SZ,18552000.0,400000.0,1.64,0.09
015385.OF,20240830,20240630,300552.SZ,18689252.4,499980.0,1.65,0.39
015385.OF,20240830,20240630,002373.SZ,19047000.0,2100000.0,1.68,0.15
015385.OF,20240830,20240630,000768.SZ,19224000.0,800000.0,1.7,0.03
015385.OF,20240830,20240630,002938.SZ,19880000.0,500000.0,1.75,0.02
015385.OF,20240830,20240630,601611.SH,20225000.0,2500000.0,1.78,0.09
015385.OF,20240830,20240630,600765.SH,20400000.0,1000000.0,1.8,0.07
015385.OF,20240830,20240630,000682.SZ,22632000.0,2050000.0,2.0,0.15
015385.OF,20240830,20240630,002475.SZ,23586000.0,600000.0,2.08,0.01
015385.OF,20240830,20240630,000922.SZ,23859284.2,1999940.0,2.1,0.34
015385.OF,20240830,20240630,002465.SZ,23980292.0,2314700.0,2.11,0.1
015385.OF,20240830,20240630,601138.SH,24660000.0,900000.0,2.17,0.0
015385.OF,20240830,20240630,002594.SZ,25025000.0,100000.0,2.21,0.01
015385.OF,20240830,20240630,601126.SH,25945596.94,1349927.0,2.29,0.17
015385.OF,20240719,20240630,300775.SZ,29210760.0,954600.0,2.58,0.18
015385.OF,20240719,20240630,300502.SZ,36942500.0,350000.0,3.26,0.06
015385.OF,20240719,20240630,300308.SZ,55289880.0,401000.0,4.88,0.04
015385.OF,20240719,20240630,300151.SZ,50113077.28,3167704.0,4.42,0.86
015385.OF,20240719,20240630,002273.SZ,29715000.0,1750000.0,2.62,0.13
015385.OF,20240719,20240630,002463.SZ,49822500.0,1365000.0,4.39,0.07
015385.OF,20240719,20240630,688270.SH,36540000.0,1400000.0,3.22,0.97
015385.OF,20240719,20240630,301179.SZ,53198794.46,2733751.0,4.69,3.27
015385.OF,20240719,20240630,600879.SH,38850000.0,5000000.0,3.43,0.15
015385.OF,20240719,20240630,000400.SZ,34410000.0,1000000.0,3.03,0.1
015385.OF,20240422,20240331,301153.SZ,102604387.25,1560523.0,7.1,1.36
015385.OF,20240422,20240331,002777.SZ,152976788.0,6721300.0,10.59,1.68
015385.OF,20240422,20240331,300469.SZ,70148799.0,4985700.0,4.86,2.12
015385.OF,20240422,20240331,002465.SZ,50175000.0,4500000.0,3.47,0.2
015385.OF,20240422,20240331,300017.SZ,61174470.0,6577900.0,4.24,0.29
015385.OF,20240422,20240331,688270.SH,47582630.76,926814.0,3.29,0.9
015385.OF,20240422,20240331,688579.SH,59307921.75,6197275.0,4.11,1.55
015385.OF,20240422,20240331,605186.SH,95814202.0,2520100.0,6.63,1.85
015385.OF,20240422,20240331,688228.SH,71733790.24,1470256.0,4.97,2.18
015385.OF,20240422,20240331,600129.SH,46550000.0,1400000.0,3.22,0.25
015385.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
015385.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
015385.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015385.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
015385.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
015385.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
015385.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015385.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
015385.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
015385.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
015385.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
015385.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015385.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
015385.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015385.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015385.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015385.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015385.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
015385.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015385.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
015385.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015385.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
015385.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015385.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0
015385.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015385.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015385.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015385.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0
015385.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
015385.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
015385.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015385.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0
015385.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015385.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
015385.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
015385.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
