ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020353.OF,20250830,20250630,601699.SH,5275.0,500.0,0.01,0.0
020353.OF,20250830,20250630,603698.SH,5286.0,300.0,0.01,0.0
020353.OF,20250830,20250630,603508.SH,5296.0,200.0,0.01,0.0
020353.OF,20250830,20250630,600429.SH,5412.0,1200.0,0.01,0.0
020353.OF,20250830,20250630,000650.SZ,5420.0,1000.0,0.01,0.0
020353.OF,20250830,20250630,601155.SH,5472.0,400.0,0.01,0.0
020353.OF,20250830,20250630,603087.SH,5478.0,100.0,0.01,0.0
020353.OF,20250830,20250630,688501.SH,5570.0,200.0,0.01,0.0
020353.OF,20250830,20250630,300913.SZ,5618.4,120.0,0.01,0.0
020353.OF,20250830,20250630,002242.SZ,5700.0,600.0,0.01,0.0
020353.OF,20250830,20250630,600206.SH,5733.0,300.0,0.01,0.0
020353.OF,20250830,20250630,001382.SZ,5739.64,284.0,0.01,0.0
020353.OF,20250830,20250630,000937.SZ,5750.0,1000.0,0.01,0.0
020353.OF,20250830,20250630,603219.SH,5804.0,400.0,0.01,0.0
020353.OF,20250830,20250630,600075.SH,5922.0,1400.0,0.01,0.0
020353.OF,20250830,20250630,603565.SH,59210.0,6200.0,0.09,0.0
020353.OF,20250830,20250630,600031.SH,59235.0,3300.0,0.09,0.0
020353.OF,20250830,20250630,002595.SZ,5922.0,100.0,0.01,0.0
020353.OF,20250830,20250630,002063.SZ,5950.0,1000.0,0.01,0.0
020353.OF,20250830,20250630,600008.SH,6040.0,2000.0,0.01,0.0
020353.OF,20250830,20250630,605296.SH,6148.0,200.0,0.01,0.0
020353.OF,20250830,20250630,601456.SH,6210.0,600.0,0.01,0.0
020353.OF,20250830,20250630,002698.SZ,6216.0,400.0,0.01,0.0
020353.OF,20250830,20250630,300788.SZ,6416.0,200.0,0.01,0.0
020353.OF,20250830,20250630,603730.SH,6429.7,1130.0,0.01,0.0
020353.OF,20250830,20250630,301069.SZ,6444.0,400.0,0.01,0.0
020353.OF,20250830,20250630,605555.SH,6462.3,390.0,0.01,0.0
020353.OF,20250830,20250630,605077.SH,6472.0,400.0,0.01,0.0
020353.OF,20250830,20250630,688150.SH,6476.64,262.0,0.01,0.0
020353.OF,20250830,20250630,002601.SZ,6484.0,400.0,0.01,0.0
020353.OF,20250830,20250630,603081.SH,6492.0,600.0,0.01,0.0
020353.OF,20250830,20250630,002023.SZ,6492.0,600.0,0.01,0.0
020353.OF,20250830,20250630,688559.SH,6580.0,200.0,0.01,0.0
020353.OF,20250830,20250630,002487.SZ,6580.0,200.0,0.01,0.0
020353.OF,20250830,20250630,301173.SZ,6612.06,147.0,0.01,0.0
020353.OF,20250830,20250630,605090.SH,59363.0,2300.0,0.09,0.0
020353.OF,20250830,20250630,601555.SH,59500.0,6800.0,0.09,0.0
020353.OF,20250830,20250630,688403.SH,26213.97,2523.0,0.04,0.0
020353.OF,20250830,20250630,600839.SH,26244.0,2700.0,0.04,0.0
020353.OF,20250830,20250630,688378.SH,26286.0,1560.0,0.04,0.0
020353.OF,20250830,20250630,600449.SH,26320.0,2000.0,0.04,0.0
020353.OF,20250830,20250630,000685.SZ,26340.0,3000.0,0.04,0.0
020353.OF,20250830,20250630,002807.SZ,6650.0,1400.0,0.01,0.0
020353.OF,20250830,20250630,688793.SH,6658.0,200.0,0.01,0.0
020353.OF,20250830,20250630,688386.SH,10862.0,200.0,0.02,0.0
020353.OF,20250830,20250630,688347.SH,10982.0,200.0,0.02,0.0
020353.OF,20250830,20250630,000426.SZ,11060.0,700.0,0.02,0.0
020353.OF,20250830,20250630,600517.SH,11220.0,2200.0,0.02,0.0
020353.OF,20250830,20250630,688533.SH,11229.81,417.0,0.02,0.0
020353.OF,20250830,20250630,000019.SZ,11322.0,1700.0,0.02,0.0
020353.OF,20250830,20250630,603858.SH,11368.0,700.0,0.02,0.0
020353.OF,20250830,20250630,601208.SH,11376.0,1200.0,0.02,0.0
020353.OF,20250830,20250630,300910.SZ,11550.0,200.0,0.02,0.0
020353.OF,20250830,20250630,688146.SH,11564.0,400.0,0.02,0.0
020353.OF,20250830,20250630,301601.SZ,11576.7,342.0,0.02,0.0
020353.OF,20250830,20250630,600486.SH,11600.0,200.0,0.02,0.0
020353.OF,20250830,20250630,603180.SH,11682.0,600.0,0.02,0.0
020353.OF,20250830,20250630,002913.SZ,11764.0,400.0,0.02,0.0
020353.OF,20250830,20250630,601022.SH,17766.0,1800.0,0.03,0.0
020353.OF,20250830,20250630,000651.SZ,17968.0,400.0,0.03,0.0
020353.OF,20250830,20250630,688545.SH,17975.65,667.0,0.03,0.0
020353.OF,20250830,20250630,600348.SH,17982.0,2700.0,0.03,0.0
020353.OF,20250830,20250630,600167.SH,17984.0,3200.0,0.03,0.0
020353.OF,20250830,20250630,688583.SH,18087.36,227.0,0.03,0.0
020353.OF,20250830,20250630,688586.SH,18101.25,1609.0,0.03,0.0
020353.OF,20250830,20250630,688387.SH,18266.45,3233.0,0.03,0.0
020353.OF,20250830,20250630,603871.SH,18275.0,1700.0,0.03,0.0
020353.OF,20250830,20250630,002407.SZ,18285.0,1500.0,0.03,0.0
020353.OF,20250830,20250630,600332.SH,18452.0,700.0,0.03,0.0
020353.OF,20250830,20250630,600196.SH,27599.0,1100.0,0.04,0.0
020353.OF,20250830,20250630,688073.SH,27791.58,479.0,0.04,0.0
020353.OF,20250830,20250630,601187.SH,27839.0,4100.0,0.04,0.0
020353.OF,20250830,20250630,688315.SH,28141.16,1993.0,0.04,0.0
020353.OF,20250830,20250630,688486.SH,28223.36,422.0,0.04,0.0
020353.OF,20250830,20250630,000726.SZ,28530.0,4500.0,0.04,0.0
020353.OF,20250830,20250630,601686.SH,28968.0,5100.0,0.04,0.0
020353.OF,20250830,20250630,001339.SZ,28998.0,600.0,0.04,0.0
020353.OF,20250830,20250630,603877.SH,29000.0,2000.0,0.04,0.0
020353.OF,20250830,20250630,301600.SZ,29388.0,300.0,0.04,0.0
020353.OF,20250830,20250630,600027.SH,29538.0,5400.0,0.04,0.0
020353.OF,20250830,20250630,600233.SH,29647.0,2300.0,0.04,0.0
020353.OF,20250830,20250630,002414.SZ,29725.0,2900.0,0.04,0.0
020353.OF,20250830,20250630,603916.SH,29898.0,3300.0,0.04,0.0
020353.OF,20250830,20250630,300757.SZ,29994.0,200.0,0.04,0.0
020353.OF,20250830,20250630,300017.SZ,30016.0,2800.0,0.04,0.0
020353.OF,20250830,20250630,688561.SH,11791.06,347.0,0.02,0.0
020353.OF,20250830,20250630,688484.SH,11865.0,300.0,0.02,0.0
020353.OF,20250830,20250630,300662.SZ,11884.0,400.0,0.02,0.0
020353.OF,20250830,20250630,000156.SZ,11910.0,1500.0,0.02,0.0
020353.OF,20250830,20250630,688333.SH,11912.0,200.0,0.02,0.0
020353.OF,20250830,20250630,301510.SZ,12020.0,400.0,0.02,0.0
020353.OF,20250830,20250630,605128.SH,12104.0,400.0,0.02,0.0
020353.OF,20250830,20250630,688702.SH,12216.0,200.0,0.02,0.0
020353.OF,20250830,20250630,688733.SH,12462.52,658.0,0.02,0.0
020353.OF,20250830,20250630,001288.SZ,12498.0,600.0,0.02,0.0
020353.OF,20250830,20250630,300938.SZ,12606.0,600.0,0.02,0.0
020353.OF,20250830,20250630,688522.SH,12702.56,248.0,0.02,0.0
020353.OF,20250830,20250630,688757.SH,12840.3,495.0,0.02,0.0
020353.OF,20250830,20250630,603806.SH,12960.0,1000.0,0.02,0.0
020353.OF,20250830,20250630,688581.SH,12966.0,200.0,0.02,0.0
020353.OF,20250830,20250630,688059.SH,13092.8,280.0,0.02,0.0
020353.OF,20250830,20250630,600064.SH,18504.0,2400.0,0.03,0.0
020353.OF,20250830,20250630,600058.SH,18552.0,2400.0,0.03,0.0
020353.OF,20250830,20250630,603966.SH,18560.0,2000.0,0.03,0.0
020353.OF,20250830,20250630,600153.SH,18666.0,1800.0,0.03,0.0
020353.OF,20250830,20250630,300809.SZ,18790.0,500.0,0.03,0.0
020353.OF,20250830,20250630,601991.SH,19337.0,6100.0,0.03,0.0
020353.OF,20250830,20250630,301332.SZ,19456.0,1900.0,0.03,0.0
020353.OF,20250830,20250630,002399.SZ,20247.0,1700.0,0.03,0.0
020353.OF,20250830,20250630,688728.SH,20312.6,1319.0,0.03,0.0
020353.OF,20250830,20250630,601628.SH,20595.0,500.0,0.03,0.0
020353.OF,20250830,20250630,300613.SZ,48880.0,1000.0,0.07,0.0
020353.OF,20250830,20250630,003816.SZ,49504.0,13600.0,0.07,0.0
020353.OF,20250830,20250630,600585.SH,49724.52,2316.0,0.07,0.0
020353.OF,20250830,20250630,603288.SH,49804.8,1280.0,0.07,0.0
020353.OF,20250830,20250630,600580.SH,49820.4,2520.0,0.07,0.0
020353.OF,20250830,20250630,002659.SZ,50400.0,10000.0,0.07,0.0
020353.OF,20250830,20250630,000408.SZ,51204.0,1200.0,0.07,0.0
020353.OF,20250830,20250630,688739.SH,51506.4,1951.0,0.07,0.0
020353.OF,20250830,20250630,300229.SZ,51632.0,2800.0,0.07,0.0
020353.OF,20250830,20250630,600415.SH,51700.0,2500.0,0.07,0.0
020353.OF,20250830,20250630,600426.SH,52008.0,2400.0,0.07,0.0
020353.OF,20250830,20250630,000792.SZ,52948.0,3100.0,0.08,0.0
020353.OF,20250830,20250630,688225.SH,53890.77,2643.0,0.08,0.0
020353.OF,20250830,20250630,600531.SH,54180.0,7000.0,0.08,0.0
020353.OF,20250830,20250630,002230.SZ,76608.0,1600.0,0.11,0.0
020353.OF,20250830,20250630,600977.SH,56816.0,5300.0,0.08,0.0
020353.OF,20250830,20250630,600438.SH,56950.0,3400.0,0.08,0.0
020353.OF,20250830,20250630,688480.SH,56969.8,1772.0,0.08,0.0
020353.OF,20250830,20250630,600480.SH,57199.0,4700.0,0.08,0.0
020353.OF,20250830,20250630,600866.SH,57353.0,8300.0,0.08,0.0
020353.OF,20250830,20250630,600989.SH,48420.0,3000.0,0.07,0.0
020353.OF,20250830,20250630,600704.SH,48484.0,9200.0,0.07,0.0
020353.OF,20250830,20250630,600346.SH,48484.0,3400.0,0.07,0.0
020353.OF,20250830,20250630,603889.SH,48720.0,8400.0,0.07,0.0
020353.OF,20250830,20250630,603893.SH,45558.0,300.0,0.07,0.0
020353.OF,20250830,20250630,300638.SZ,45808.0,1600.0,0.07,0.0
020353.OF,20250830,20250630,601898.SH,45948.0,4200.0,0.07,0.0
020353.OF,20250830,20250630,601360.SH,61200.0,6000.0,0.09,0.0
020353.OF,20250830,20250630,600893.SH,61664.0,1600.0,0.09,0.0
020353.OF,20250830,20250630,601127.SH,67160.0,500.0,0.1,0.0
020353.OF,20250830,20250630,301328.SZ,67440.0,1600.0,0.1,0.0
020353.OF,20250830,20250630,002223.SZ,67640.0,1900.0,0.1,0.0
020353.OF,20250830,20250630,600999.SH,67756.68,3852.0,0.1,0.0
020353.OF,20250830,20250630,002600.SZ,30065.0,3500.0,0.04,0.0
020353.OF,20250830,20250630,300547.SZ,30220.0,1000.0,0.04,0.0
020353.OF,20250830,20250630,002545.SZ,30226.0,3400.0,0.04,0.0
020353.OF,20250830,20250630,605080.SH,30580.0,1100.0,0.04,0.0
020353.OF,20250830,20250630,603515.SH,30583.0,1700.0,0.04,0.0
020353.OF,20250830,20250630,002949.SZ,31004.0,2300.0,0.04,0.0
020353.OF,20250830,20250630,605117.SH,31596.0,600.0,0.05,0.0
020353.OF,20250830,20250630,600728.SH,31610.0,5800.0,0.05,0.0
020353.OF,20250830,20250630,605507.SH,31632.0,1600.0,0.05,0.0
020353.OF,20250830,20250630,603662.SH,89502.0,1400.0,0.13,0.0
020353.OF,20250830,20250630,603444.SH,90585.0,300.0,0.13,0.0
020353.OF,20250830,20250630,600019.SH,91601.0,13900.0,0.13,0.0
020353.OF,20250830,20250630,600004.SH,92820.0,10200.0,0.13,0.0
020353.OF,20250830,20250630,688396.SH,93518.28,1983.0,0.13,0.0
020353.OF,20250830,20250630,600584.SH,94332.0,2800.0,0.14,0.0
020353.OF,20250830,20250630,300274.SZ,94878.0,1400.0,0.14,0.0
020353.OF,20250830,20250630,688308.SH,95423.4,5172.0,0.14,0.0
020353.OF,20250830,20250630,000630.SZ,95524.0,28600.0,0.14,0.0
020353.OF,20250830,20250630,601033.SH,3162.0,200.0,0.0,0.0
020353.OF,20250830,20250630,000807.SZ,3196.0,200.0,0.0,0.0
020353.OF,20250830,20250630,300319.SZ,3222.0,300.0,0.0,0.0
020353.OF,20250830,20250630,000050.SZ,3408.0,400.0,0.0,0.0
020353.OF,20250830,20250630,600582.SH,3594.0,600.0,0.01,0.0
020353.OF,20250830,20250630,603558.SH,3644.0,400.0,0.01,0.0
020353.OF,20250830,20250630,001395.SZ,3780.0,80.0,0.01,0.0
020353.OF,20250830,20250630,002674.SZ,3996.0,400.0,0.01,0.0
020353.OF,20250830,20250630,603124.SH,4075.28,88.0,0.01,0.0
020353.OF,20250830,20250630,600864.SH,4179.0,700.0,0.01,0.0
020353.OF,20250830,20250630,603298.SH,4190.0,200.0,0.01,0.0
020353.OF,20250830,20250630,688143.SH,4368.0,112.0,0.01,0.0
020353.OF,20250830,20250630,300100.SZ,4708.0,100.0,0.01,0.0
020353.OF,20250830,20250630,601061.SH,4746.0,600.0,0.01,0.0
020353.OF,20250830,20250630,000623.SZ,5085.0,300.0,0.01,0.0
020353.OF,20250830,20250630,002203.SZ,5160.0,500.0,0.01,0.0
020353.OF,20250830,20250630,000729.SZ,5172.0,400.0,0.01,0.0
020353.OF,20250830,20250630,688235.SH,46728.0,200.0,0.07,0.0
020353.OF,20250830,20250630,300548.SZ,6677.0,100.0,0.01,0.0
020353.OF,20250830,20250630,300969.SZ,6698.0,100.0,0.01,0.0
020353.OF,20250830,20250630,603667.SH,6702.0,200.0,0.01,0.0
020353.OF,20250830,20250630,688636.SH,6758.0,200.0,0.01,0.0
020353.OF,20250830,20250630,001322.SZ,6760.0,800.0,0.01,0.0
020353.OF,20250830,20250630,688156.SH,6764.0,400.0,0.01,0.0
020353.OF,20250830,20250630,001308.SZ,6786.0,300.0,0.01,0.0
020353.OF,20250830,20250630,000425.SZ,6993.0,900.0,0.01,0.0
020353.OF,20250830,20250630,605183.SH,7000.0,400.0,0.01,0.0
020353.OF,20250830,20250630,600298.SH,7034.0,200.0,0.01,0.0
020353.OF,20250830,20250630,601519.SH,7133.0,700.0,0.01,0.0
020353.OF,20250830,20250630,688337.SH,7134.0,200.0,0.01,0.0
020353.OF,20250830,20250630,600998.SH,7196.0,1400.0,0.01,0.0
020353.OF,20250830,20250630,601100.SH,7200.0,100.0,0.01,0.0
020353.OF,20250830,20250630,600640.SH,7272.0,600.0,0.01,0.0
020353.OF,20250830,20250630,600323.SH,7305.0,300.0,0.01,0.0
020353.OF,20250830,20250630,002478.SZ,7350.0,1400.0,0.01,0.0
020353.OF,20250830,20250630,603612.SH,7352.0,400.0,0.01,0.0
020353.OF,20250830,20250630,688031.SH,62484.2,1340.0,0.09,0.0
020353.OF,20250830,20250630,601928.SH,62552.0,5600.0,0.09,0.0
020353.OF,20250830,20250630,603195.SH,62725.0,1300.0,0.09,0.0
020353.OF,20250830,20250630,600009.SH,63540.0,2000.0,0.09,0.0
020353.OF,20250830,20250630,688162.SH,63687.12,2338.0,0.09,0.0
020353.OF,20250830,20250630,600098.SH,65000.0,10400.0,0.09,0.0
020353.OF,20250830,20250630,603848.SH,66220.0,4300.0,0.1,0.0
020353.OF,20250830,20250630,600418.SH,32072.0,800.0,0.05,0.0
020353.OF,20250830,20250630,002958.SZ,32129.0,8900.0,0.05,0.0
020353.OF,20250830,20250630,002155.SZ,32130.0,1800.0,0.05,0.0
020353.OF,20250830,20250630,002014.SZ,32724.0,2700.0,0.05,0.0
020353.OF,20250830,20250630,603057.SH,32790.0,1500.0,0.05,0.0
020353.OF,20250830,20250630,688631.SH,33182.4,372.0,0.05,0.0
020353.OF,20250830,20250630,002594.SZ,33191.0,100.0,0.05,0.0
020353.OF,20250830,20250630,600515.SH,33276.0,9400.0,0.05,0.0
020353.OF,20250830,20250630,688786.SH,33319.0,1430.0,0.05,0.0
020353.OF,20250830,20250630,601369.SH,33326.0,3800.0,0.05,0.0
020353.OF,20250830,20250630,301338.SZ,33397.0,700.0,0.05,0.0
020353.OF,20250830,20250630,002128.SZ,33626.0,1700.0,0.05,0.0
020353.OF,20250830,20250630,002460.SZ,33770.0,1000.0,0.05,0.0
020353.OF,20250830,20250630,688161.SH,34559.1,1290.0,0.05,0.0
020353.OF,20250830,20250630,601236.SH,34727.0,4100.0,0.05,0.0
020353.OF,20250830,20250630,300718.SZ,34745.0,500.0,0.05,0.0
020353.OF,20250830,20250630,601168.SH,34923.0,2100.0,0.05,0.0
020353.OF,20250830,20250630,600089.SH,56071.0,4700.0,0.08,0.0
020353.OF,20250830,20250630,688779.SH,56080.96,10309.0,0.08,0.0
020353.OF,20250830,20250630,000333.SZ,56171.6,778.0,0.08,0.0
020353.OF,20250830,20250630,600020.SH,56404.0,11800.0,0.08,0.0
020353.OF,20250830,20250630,600066.SH,47234.0,1900.0,0.07,0.0
020353.OF,20250830,20250630,600460.SH,7446.0,300.0,0.01,0.0
020353.OF,20250830,20250630,688376.SH,7454.0,200.0,0.01,0.0
020353.OF,20250830,20250630,002876.SZ,7557.0,300.0,0.01,0.0
020353.OF,20250830,20250630,301275.SZ,7585.65,135.0,0.01,0.0
020353.OF,20250830,20250630,301413.SZ,7645.0,100.0,0.01,0.0
020353.OF,20250830,20250630,688127.SH,7713.0,300.0,0.01,0.0
020353.OF,20250830,20250630,688369.SH,7917.0,300.0,0.01,0.0
020353.OF,20250830,20250630,603132.SH,7962.0,600.0,0.01,0.0
020353.OF,20250830,20250630,688157.SH,7976.0,200.0,0.01,0.0
020353.OF,20250830,20250630,301160.SZ,8008.0,100.0,0.01,0.0
020353.OF,20250830,20250630,301171.SZ,8019.0,300.0,0.01,0.0
020353.OF,20250830,20250630,603296.SH,8068.0,100.0,0.01,0.0
020353.OF,20250830,20250630,603466.SH,8072.0,800.0,0.01,0.0
020353.OF,20250830,20250630,000963.SZ,8072.0,200.0,0.01,0.0
020353.OF,20250830,20250630,601633.SH,47256.0,2200.0,0.07,0.0
020353.OF,20250830,20250630,600246.SH,47658.0,7800.0,0.07,0.0
020353.OF,20250830,20250630,301261.SZ,72890.0,1000.0,0.1,0.0
020353.OF,20250830,20250630,601800.SH,73787.0,8300.0,0.11,0.0
020353.OF,20250830,20250630,600755.SH,73810.0,12200.0,0.11,0.0
020353.OF,20250830,20250630,600188.SH,74237.0,6100.0,0.11,0.0
020353.OF,20250830,20250630,601995.SH,74256.0,2100.0,0.11,0.0
020353.OF,20250830,20250630,600690.SH,74340.0,3000.0,0.11,0.0
020353.OF,20250830,20250630,601669.SH,74511.0,15300.0,0.11,0.0
020353.OF,20250830,20250630,603636.SH,74576.0,5900.0,0.11,0.0
020353.OF,20250830,20250630,002714.SZ,75618.0,1800.0,0.11,0.0
020353.OF,20250830,20250630,688012.SH,76383.7,419.0,0.11,0.0
020353.OF,20250830,20250630,000301.SZ,34986.0,4200.0,0.05,0.0
020353.OF,20250830,20250630,302132.SZ,35176.0,400.0,0.05,0.0
020353.OF,20250830,20250630,601128.SH,35376.0,4800.0,0.05,0.0
020353.OF,20250830,20250630,000876.SZ,35644.0,3800.0,0.05,0.0
020353.OF,20250830,20250630,688389.SH,35749.64,2767.0,0.05,0.0
020353.OF,20250830,20250630,688188.SH,35811.52,272.0,0.05,0.0
020353.OF,20250830,20250630,300681.SZ,35958.0,1300.0,0.05,0.0
020353.OF,20250830,20250630,600023.SH,36040.0,6800.0,0.05,0.0
020353.OF,20250830,20250630,600874.SH,36417.0,6100.0,0.05,0.0
020353.OF,20250830,20250630,601777.SH,36507.0,4300.0,0.05,0.0
020353.OF,20250830,20250630,600210.SH,36882.0,5400.0,0.05,0.0
020353.OF,20250830,20250630,688981.SH,97075.17,1101.0,0.14,0.0
020353.OF,20250830,20250630,600961.SH,48074.0,4300.0,0.07,0.0
020353.OF,20250830,20250630,603650.SH,48225.0,1500.0,0.07,0.0
020353.OF,20250830,20250630,600313.SH,70112.0,11200.0,0.1,0.0
020353.OF,20250830,20250630,601390.SH,70125.0,12500.0,0.1,0.0
020353.OF,20250830,20250630,688114.SH,70535.04,1088.0,0.1,0.0
020353.OF,20250830,20250630,300953.SZ,70945.0,700.0,0.1,0.0
020353.OF,20250830,20250630,002142.SZ,71136.0,2600.0,0.1,0.0
020353.OF,20250830,20250630,600118.SH,71425.0,2500.0,0.1,0.0
020353.OF,20250830,20250630,002966.SZ,71996.0,8200.0,0.1,0.0
020353.OF,20250830,20250630,601958.SH,72204.0,6600.0,0.1,0.0
020353.OF,20250830,20250630,688408.SH,72400.68,1551.0,0.1,0.0
020353.OF,20250830,20250630,002050.SZ,81778.0,3100.0,0.12,0.0
020353.OF,20250830,20250630,688472.SH,82221.9,8986.0,0.12,0.0
020353.OF,20250830,20250630,601021.SH,83475.0,1500.0,0.12,0.0
020353.OF,20250830,20250630,603328.SH,68670.0,7000.0,0.1,0.0
020353.OF,20250830,20250630,688018.SH,69543.6,476.0,0.1,0.0
020353.OF,20250830,20250630,002539.SZ,13132.0,1400.0,0.02,0.0
020353.OF,20250830,20250630,688758.SH,13185.69,777.0,0.02,0.0
020353.OF,20250830,20250630,601096.SH,13248.0,3200.0,0.02,0.0
020353.OF,20250830,20250630,600959.SH,13416.0,3900.0,0.02,0.0
020353.OF,20250830,20250630,301220.SZ,13470.0,300.0,0.02,0.0
020353.OF,20250830,20250630,603360.SH,13482.0,600.0,0.02,0.0
020353.OF,20250830,20250630,688095.SH,13582.0,200.0,0.02,0.0
020353.OF,20250830,20250630,600012.SH,13584.0,800.0,0.02,0.0
020353.OF,20250830,20250630,688232.SH,13728.28,457.0,0.02,0.0
020353.OF,20250830,20250630,601528.SH,13896.0,2400.0,0.02,0.0
020353.OF,20250830,20250630,300811.SZ,13923.0,300.0,0.02,0.0
020353.OF,20250830,20250630,600435.SH,14031.0,900.0,0.02,0.0
020353.OF,20250830,20250630,603338.SH,14220.0,300.0,0.02,0.0
020353.OF,20250830,20250630,301090.SZ,14307.0,1900.0,0.02,0.0
020353.OF,20250830,20250630,600025.SH,84040.0,8800.0,0.12,0.0
020353.OF,20250830,20250630,600273.SH,95598.0,11300.0,0.14,0.0
020353.OF,20250830,20250630,603170.SH,1247.0,100.0,0.0,0.0
020353.OF,20250830,20250630,603202.SH,1269.24,14.0,0.0,0.0
020353.OF,20250830,20250630,601158.SH,1392.0,300.0,0.0,0.0
020353.OF,20250830,20250630,603382.SH,1544.91,69.0,0.0,0.0
020353.OF,20250830,20250630,603014.SH,1666.68,51.0,0.0,0.0
020353.OF,20250830,20250630,603120.SH,1838.65,55.0,0.0,0.0
020353.OF,20250830,20250630,603257.SH,1910.97,51.0,0.0,0.0
020353.OF,20250830,20250630,300755.SZ,1930.0,100.0,0.0,0.0
020353.OF,20250830,20250630,600073.SH,2214.0,300.0,0.0,0.0
020353.OF,20250830,20250630,002831.SZ,2342.0,100.0,0.0,0.0
020353.OF,20250830,20250630,601311.SH,79464.0,8800.0,0.11,0.0
020353.OF,20250830,20250630,688380.SH,80351.5,2965.0,0.12,0.0
020353.OF,20250830,20250630,688236.SH,80903.68,4352.0,0.12,0.0
020353.OF,20250830,20250630,600256.SH,81270.0,13500.0,0.12,0.0
020353.OF,20250830,20250630,002206.SZ,14308.0,2800.0,0.02,0.0
020353.OF,20250830,20250630,600675.SH,14400.0,5000.0,0.02,0.0
020353.OF,20250830,20250630,600595.SH,14454.0,3300.0,0.02,0.0
020353.OF,20250830,20250630,688789.SH,14608.0,200.0,0.02,0.0
020353.OF,20250830,20250630,600271.SH,14784.0,1600.0,0.02,0.0
020353.OF,20250830,20250630,688112.SH,14788.0,400.0,0.02,0.0
020353.OF,20250830,20250630,600295.SH,14807.0,1700.0,0.02,0.0
020353.OF,20250830,20250630,600056.SH,15510.0,1500.0,0.02,0.0
020353.OF,20250830,20250630,300416.SZ,15763.0,1100.0,0.02,0.0
020353.OF,20250830,20250630,300699.SZ,15835.0,500.0,0.02,0.0
020353.OF,20250830,20250630,688798.SH,15890.6,233.0,0.02,0.0
020353.OF,20250830,20250630,688584.SH,16020.48,896.0,0.02,0.0
020353.OF,20250830,20250630,688123.SH,16198.0,200.0,0.02,0.0
020353.OF,20250830,20250630,301602.SZ,16318.4,658.0,0.02,0.0
020353.OF,20250830,20250630,002837.SZ,16637.6,560.0,0.02,0.0
020353.OF,20250830,20250630,603009.SH,16680.0,400.0,0.02,0.0
020353.OF,20250830,20250630,600021.SH,16701.0,1900.0,0.02,0.0
020353.OF,20250830,20250630,300041.SZ,16956.0,1800.0,0.02,0.0
020353.OF,20250830,20250630,300751.SZ,20868.0,300.0,0.03,0.0
020353.OF,20250830,20250630,300001.SZ,21573.0,900.0,0.03,0.0
020353.OF,20250830,20250630,603303.SH,21726.0,1800.0,0.03,0.0
020353.OF,20250830,20250630,600986.SH,22059.0,2700.0,0.03,0.0
020353.OF,20250830,20250630,601200.SH,22232.0,2800.0,0.03,0.0
020353.OF,20250830,20250630,000538.SZ,22316.0,400.0,0.03,0.0
020353.OF,20250830,20250630,000719.SZ,22338.0,1800.0,0.03,0.0
020353.OF,20250830,20250630,000725.SZ,22344.0,5600.0,0.03,0.0
020353.OF,20250830,20250630,300760.SZ,22475.0,100.0,0.03,0.0
