ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015271.OF,20230330,20221231,301277.SZ,7914.46,307.0,0.0,0.0
015271.OF,20230330,20221231,301223.SZ,8321.67,459.0,0.0,0.0
015271.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0
015271.OF,20230330,20221231,301280.SZ,8512.0,190.0,0.0,0.0
015271.OF,20230330,20221231,301171.SZ,8665.08,489.0,0.0,0.0
015271.OF,20230330,20221231,301139.SZ,9314.08,368.0,0.0,0.0
015271.OF,20230330,20221231,301132.SZ,9449.28,386.0,0.0,0.0
015271.OF,20230330,20221231,301363.SZ,9954.55,263.0,0.0,0.0
015271.OF,20230330,20221231,301152.SZ,10120.88,217.0,0.0,0.0
015271.OF,20230330,20221231,301311.SZ,11086.14,699.0,0.01,0.0
015271.OF,20230330,20221231,301121.SZ,11546.64,232.0,0.01,0.0
015271.OF,20230330,20221231,301330.SZ,12054.35,385.0,0.01,0.0
015271.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.01,0.0
015271.OF,20230330,20221231,301175.SZ,21059.04,3504.0,0.01,0.0
015271.OF,20230330,20221231,301327.SZ,21413.37,121.0,0.01,0.0
015271.OF,20230330,20221231,301239.SZ,21740.16,312.0,0.01,0.0
015271.OF,20230330,20221231,301269.SZ,27964.92,318.0,0.01,0.0
015271.OF,20230330,20221231,688459.SH,70518.29,8527.0,0.03,0.01
015271.OF,20230330,20221231,688172.SH,147200.16,8196.0,0.07,0.01
015271.OF,20230330,20221231,603737.SH,250426.0,2200.0,0.11,0.0
015271.OF,20230330,20221231,603259.SH,251100.0,3100.0,0.11,0.0
015271.OF,20230330,20221231,600702.SH,254688.0,1600.0,0.12,0.0
015271.OF,20230330,20221231,300952.SZ,507234.0,27300.0,0.23,0.06
015271.OF,20230330,20221231,301099.SZ,668621.0,9700.0,0.3,0.03
015271.OF,20230330,20221231,688212.SH,2471461.62,37738.0,1.12,0.04
015271.OF,20230330,20221231,000819.SZ,5764550.0,258500.0,2.62,0.09
015271.OF,20230330,20221231,000799.SZ,7517730.0,54500.0,3.41,0.02
015271.OF,20230330,20221231,600079.SH,7591620.86,317774.0,3.45,0.02
015271.OF,20230330,20221231,600388.SH,8836880.0,603200.0,4.01,0.06
015271.OF,20230330,20221231,603566.SH,8995968.0,328800.0,4.08,0.1
015271.OF,20230330,20221231,003000.SZ,10004994.0,848600.0,4.54,0.38
015271.OF,20230121,20221231,002567.SZ,19920996.0,2813700.0,9.04,0.24
015271.OF,20230121,20221231,300498.SZ,20274197.71,1032817.0,9.2,0.02
015271.OF,20230121,20221231,002548.SZ,12521738.88,2173913.0,5.68,0.4
015271.OF,20230121,20221231,000568.SZ,13681080.0,61000.0,6.21,0.0
015271.OF,20230121,20221231,600872.SH,13848372.0,375600.0,6.29,0.05
015271.OF,20230121,20221231,603363.SH,14854758.25,1152425.0,6.74,0.16
015271.OF,20230121,20221231,603477.SH,15475455.0,634500.0,7.03,0.13
015271.OF,20230121,20221231,002271.SZ,17510112.0,521600.0,7.95,0.03
015271.OF,20230121,20221231,300871.SZ,18760533.6,919634.0,8.52,1.11
015271.OF,20230121,20221231,603225.SH,19743392.0,1814650.0,8.96,0.12
015271.OF,20221025,20220930,603363.SH,22980918.0,1443525.0,9.05,0.2
015271.OF,20221025,20220930,002840.SZ,11806470.0,605460.0,4.65,0.13
015271.OF,20221025,20220930,603737.SH,11106412.0,126800.0,4.38,0.03
015271.OF,20221025,20220930,002548.SZ,21987098.5,3936147.0,8.66,0.72
015271.OF,20221025,20220930,002567.SZ,23729878.0,2977400.0,9.35,0.25
015271.OF,20221025,20220930,002124.SZ,21785986.6,3208540.0,8.58,0.21
015271.OF,20221025,20220930,002100.SZ,16470620.61,1788341.0,6.49,0.13
015271.OF,20221025,20220930,600975.SH,22731592.0,3014800.0,8.96,0.46
015271.OF,20221025,20220930,300871.SZ,22553158.92,854934.0,8.89,1.03
015271.OF,20221025,20220930,000876.SZ,21599362.9,1553911.0,8.51,0.03
015271.OF,20220827,20220630,301110.SZ,3227.85,81.0,0.0,0.0
015271.OF,20220827,20220630,301200.SZ,5659.28,109.0,0.0,0.0
015271.OF,20220827,20220630,301219.SZ,5708.3,65.0,0.0,0.0
015271.OF,20220827,20220630,301237.SZ,5860.4,140.0,0.0,0.0
015271.OF,20220827,20220630,301137.SZ,6172.14,386.0,0.0,0.0
015271.OF,20220827,20220630,301236.SZ,6213.24,198.0,0.0,0.0
015271.OF,20220827,20220630,301258.SZ,6293.68,151.0,0.0,0.0
015271.OF,20220827,20220630,301256.SZ,7388.64,733.0,0.0,0.0
015271.OF,20220827,20220630,301097.SZ,9279.02,194.0,0.0,0.0
015271.OF,20220827,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015271.OF,20220827,20220630,301263.SZ,11736.12,374.0,0.0,0.0
015271.OF,20220827,20220630,301302.SZ,11961.04,212.0,0.0,0.0
015271.OF,20220827,20220630,301215.SZ,12799.17,2003.0,0.0,0.0
015271.OF,20220827,20220630,301112.SZ,13962.4,310.0,0.0,0.0
015271.OF,20220827,20220630,601089.SH,36816.45,1749.0,0.01,0.0
015271.OF,20220827,20220630,688175.SH,43800.57,1359.0,0.02,0.01
015271.OF,20220827,20220630,301233.SZ,65435.52,1576.0,0.02,0.01
015271.OF,20220827,20220630,688237.SH,95457.51,2313.0,0.03,0.01
015271.OF,20220827,20220630,688400.SH,99145.53,4521.0,0.03,0.01
015271.OF,20220827,20220630,301239.SZ,104752.45,3113.0,0.04,0.01
015271.OF,20220827,20220630,301175.SZ,133818.42,35031.0,0.05,0.01
015271.OF,20220827,20220630,301139.SZ,141263.58,3673.0,0.05,0.01
015271.OF,20220827,20220630,688322.SH,166726.2,5380.0,0.06,0.02
015271.OF,20220827,20220630,688297.SH,249573.74,4693.0,0.09,0.0
015271.OF,20220827,20220630,601111.SH,443502.0,38200.0,0.15,0.0
015271.OF,20220827,20220630,600029.SH,3418156.0,467600.0,1.19,0.0
015271.OF,20220827,20220630,603566.SH,10900494.0,407800.0,3.81,0.13
015271.OF,20220827,20220630,601966.SH,11028339.0,434700.0,3.85,0.03
015271.OF,20220827,20220630,603477.SH,11846120.0,494000.0,4.14,0.1
015271.OF,20220827,20220630,002043.SZ,12340091.6,1063801.0,4.31,0.15
015271.OF,20220827,20220630,002124.SZ,14932780.8,2222140.0,5.21,0.14
015271.OF,20220720,20220630,603363.SH,23943147.75,1293525.0,8.36,0.19
015271.OF,20220720,20220630,002840.SZ,24585744.0,1392960.0,8.58,0.3
015271.OF,20220720,20220630,603737.SH,15324512.0,118400.0,5.35,0.03
015271.OF,20220720,20220630,002572.SZ,18768750.0,682500.0,6.55,0.11
015271.OF,20220720,20220630,002548.SZ,24403637.8,3642334.0,8.52,0.67
015271.OF,20220720,20220630,002567.SZ,22777866.0,2676600.0,7.95,0.23
015271.OF,20220720,20220630,002100.SZ,19662014.52,2022841.0,6.86,0.15
015271.OF,20220720,20220630,600975.SH,23672110.0,2733500.0,8.26,0.42
015271.OF,20220720,20220630,300871.SZ,22614935.0,1022375.0,7.89,1.23
015271.OF,20220720,20220630,000876.SZ,24532188.3,1603411.0,8.56,0.04
015271.OF,20220421,20220331,603477.SH,22637252.0,882200.0,9.1,0.18
015271.OF,20220421,20220331,603363.SH,21561015.0,905925.0,8.67,0.14
015271.OF,20220421,20220331,300498.SZ,11780433.0,534260.0,4.74,0.01
015271.OF,20220421,20220331,002840.SZ,15138900.0,850500.0,6.09,0.18
015271.OF,20220421,20220331,603737.SH,22222048.0,250700.0,8.94,0.07
015271.OF,20220421,20220331,002572.SZ,16908112.0,878800.0,6.8,0.14
015271.OF,20220421,20220331,002548.SZ,21903039.36,2684196.0,8.81,0.5
015271.OF,20220421,20220331,002567.SZ,22356600.0,2129200.0,8.99,0.18
015271.OF,20220421,20220331,002124.SZ,11729990.4,1339040.0,4.72,0.09
015271.OF,20220421,20220331,000876.SZ,20678430.78,1217811.0,8.32,0.03
