ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015017.OF,20250719,20250630,688518.SH,278975.98,13682.0,2.76,0.0
015017.OF,20250719,20250630,601998.SH,299200.0,35200.0,2.96,0.0
015017.OF,20250719,20250630,300750.SZ,403552.0,1600.0,3.99,0.0
015017.OF,20250422,20250331,300750.SZ,1112936.0,4400.0,9.95,0.0
015017.OF,20250422,20250331,603993.SH,216600.0,28500.0,1.94,0.0
015017.OF,20250422,20250331,300274.SZ,229053.0,3300.0,2.05,0.0
015017.OF,20250422,20250331,002475.SZ,453879.0,11100.0,4.06,0.0
015017.OF,20250422,20250331,601058.SH,492063.0,34100.0,4.4,0.0
015017.OF,20250422,20250331,601117.SH,338649.0,47100.0,3.03,0.0
015017.OF,20250422,20250331,601899.SH,454812.0,25100.0,4.07,0.0
015017.OF,20250422,20250331,688518.SH,222058.86,13682.0,1.99,0.0
015017.OF,20250422,20250331,600489.SH,372855.0,26500.0,3.33,0.0
015017.OF,20250422,20250331,600031.SH,217398.0,11400.0,1.94,0.0
015017.OF,20250329,20241231,688568.SH,10206.0,200.0,0.08,0.0
015017.OF,20250329,20241231,300394.SZ,82224.0,900.0,0.65,0.0
015017.OF,20250329,20241231,300699.SZ,93555.0,2700.0,0.74,0.0
015017.OF,20250329,20241231,002780.SZ,106260.0,8400.0,0.84,0.01
015017.OF,20250329,20241231,300502.SZ,115580.0,1000.0,0.91,0.0
015017.OF,20250329,20241231,603993.SH,115710.0,17400.0,0.91,0.0
015017.OF,20250329,20241231,603039.SH,117600.0,2400.0,0.93,0.0
015017.OF,20250329,20241231,600873.SH,128384.0,12800.0,1.01,0.0
015017.OF,20250329,20241231,600309.SH,135565.0,1900.0,1.07,0.0
015017.OF,20250329,20241231,002648.SZ,139046.0,7400.0,1.09,0.0
015017.OF,20250329,20241231,600276.SH,160650.0,3500.0,1.26,0.0
015017.OF,20250329,20241231,688100.SH,161922.6,4473.0,1.27,0.0
015017.OF,20250329,20241231,688800.SH,175835.99,3509.0,1.38,0.0
015017.OF,20250329,20241231,300037.SZ,183456.0,4900.0,1.44,0.0
015017.OF,20250329,20241231,603606.SH,183925.0,3500.0,1.45,0.0
015017.OF,20250329,20241231,002241.SZ,185832.0,7200.0,1.46,0.0
015017.OF,20250329,20241231,600521.SH,185848.0,10400.0,1.46,0.0
015017.OF,20250329,20241231,300401.SZ,186182.0,12700.0,1.46,0.0
015017.OF,20250329,20241231,688111.SH,188158.23,657.0,1.48,0.0
015017.OF,20250329,20241231,605166.SH,190323.0,15900.0,1.5,0.01
015017.OF,20250329,20241231,002140.SZ,191672.0,19400.0,1.51,0.0
015017.OF,20250329,20241231,688543.SH,194365.36,3878.0,1.53,0.0
015017.OF,20250329,20241231,688235.SH,194512.16,1208.0,1.53,0.0
015017.OF,20250329,20241231,002371.SZ,195500.0,500.0,1.54,0.0
015017.OF,20250329,20241231,002563.SZ,196560.0,28000.0,1.55,0.0
015017.OF,20250329,20241231,002001.SZ,197730.0,9000.0,1.56,0.0
015017.OF,20250329,20241231,601838.SH,201898.0,11800.0,1.59,0.0
015017.OF,20250329,20241231,002922.SZ,203148.0,11400.0,1.6,0.0
015017.OF,20250329,20241231,603920.SH,215796.0,7340.0,1.7,0.0
015017.OF,20250329,20241231,688518.SH,216722.88,13682.0,1.71,0.0
015017.OF,20250329,20241231,688279.SH,243961.9,1547.0,1.92,0.0
015017.OF,20250329,20241231,688608.SH,302268.73,929.0,2.38,0.0
015017.OF,20250329,20241231,002222.SZ,317520.0,9800.0,2.5,0.0
015017.OF,20250329,20241231,600489.SH,318795.0,26500.0,2.51,0.0
015017.OF,20250329,20241231,002050.SZ,322087.0,13700.0,2.53,0.0
015017.OF,20250329,20241231,002991.SZ,355376.0,3800.0,2.8,0.01
015017.OF,20250329,20241231,603179.SH,358680.0,8400.0,2.82,0.0
015017.OF,20250122,20241231,300750.SZ,1276800.0,4800.0,10.05,0.0
015017.OF,20250122,20241231,300274.SZ,502044.0,6800.0,3.95,0.0
015017.OF,20250122,20241231,002475.SZ,709224.0,17400.0,5.58,0.0
015017.OF,20250122,20241231,601058.SH,594695.0,41500.0,4.68,0.0
015017.OF,20250122,20241231,601117.SH,390459.0,47100.0,3.07,0.0
015017.OF,20250122,20241231,601899.SH,379512.0,25100.0,2.99,0.0
015017.OF,20250122,20241231,301525.SZ,494680.0,8300.0,3.89,0.02
015017.OF,20250122,20241231,600031.SH,382336.0,23200.0,3.01,0.0
015017.OF,20250122,20241231,600079.SH,425516.0,18200.0,3.35,0.0
015017.OF,20250122,20241231,000543.SZ,480928.0,60800.0,3.78,0.0
015017.OF,20241025,20240930,600803.SH,323106.0,15700.0,2.35,0.0
015017.OF,20241025,20240930,601899.SH,360986.0,19900.0,2.62,0.0
015017.OF,20241025,20240930,603995.SH,366366.0,18300.0,2.66,0.01
015017.OF,20241025,20240930,300699.SZ,454296.0,13800.0,3.3,0.0
015017.OF,20241025,20240930,000543.SZ,505856.0,60800.0,3.68,0.0
015017.OF,20241025,20240930,300750.SZ,629725.0,2500.0,4.58,0.0
015017.OF,20241025,20240930,601058.SH,665660.0,41500.0,4.84,0.0
015017.OF,20241025,20240930,688615.SH,794567.43,3243.0,5.77,0.02
015017.OF,20241025,20240930,600577.SH,817440.0,156000.0,5.94,0.01
015017.OF,20241025,20240930,002475.SZ,830086.0,19100.0,6.03,0.0
015017.OF,20240830,20240630,002984.SZ,481.8,20.0,0.0,0.0
015017.OF,20240830,20240630,002739.SZ,72540.0,6000.0,0.75,0.0
015017.OF,20240830,20240630,603889.SH,82818.0,10700.0,0.85,0.0
015017.OF,20240830,20240630,601398.SH,83790.0,14700.0,0.86,0.0
015017.OF,20240830,20240630,603920.SH,86856.0,4400.0,0.89,0.0
015017.OF,20240830,20240630,300433.SZ,100375.0,5500.0,1.03,0.0
015017.OF,20240830,20240630,603501.SH,119244.0,1200.0,1.23,0.0
015017.OF,20240830,20240630,603379.SH,121334.0,3100.0,1.25,0.0
015017.OF,20240830,20240630,603986.SH,124306.0,1300.0,1.28,0.0
015017.OF,20240830,20240630,688300.SH,144732.9,3009.0,1.49,0.0
015017.OF,20240830,20240630,002922.SZ,153020.0,7000.0,1.58,0.0
015017.OF,20240830,20240630,603885.SH,158256.0,14400.0,1.63,0.0
015017.OF,20240830,20240630,301367.SZ,161720.0,2600.0,1.67,0.0
015017.OF,20240830,20240630,002078.SZ,161820.0,11600.0,1.67,0.0
015017.OF,20240830,20240630,600577.SH,164358.0,41400.0,1.69,0.0
015017.OF,20240830,20240630,603125.SH,166937.0,9700.0,1.72,0.01
015017.OF,20240830,20240630,002648.SZ,169012.0,9400.0,1.74,0.0
015017.OF,20240830,20240630,600511.SH,169345.0,5500.0,1.74,0.0
015017.OF,20240830,20240630,002155.SZ,170140.0,9400.0,1.75,0.0
015017.OF,20240830,20240630,300395.SZ,175275.0,5700.0,1.8,0.0
015017.OF,20240830,20240630,603619.SH,182676.0,7800.0,1.88,0.0
015017.OF,20240830,20240630,600150.SH,199479.0,4900.0,2.05,0.0
015017.OF,20240830,20240630,688012.SH,213020.08,1508.0,2.19,0.0
015017.OF,20240830,20240630,688036.SH,216455.12,2828.0,2.23,0.0
015017.OF,20240830,20240630,603722.SH,239825.0,5300.0,2.47,0.01
015017.OF,20240830,20240630,601916.SH,241776.0,87600.0,2.49,0.0
015017.OF,20240830,20240630,601872.SH,242515.0,28700.0,2.5,0.0
015017.OF,20240830,20240630,000902.SZ,248083.0,20900.0,2.55,0.0
015017.OF,20240830,20240630,688169.SH,251656.6,641.0,2.59,0.0
015017.OF,20240830,20240630,600114.SH,256142.0,17800.0,2.64,0.0
015017.OF,20240830,20240630,600938.SH,273900.0,8300.0,2.82,0.0
015017.OF,20240830,20240630,601989.SH,276080.0,56000.0,2.84,0.0
015017.OF,20240719,20240630,603995.SH,320616.0,18300.0,3.3,0.01
015017.OF,20240719,20240630,300750.SZ,306051.0,1700.0,3.15,0.0
015017.OF,20240719,20240630,603979.SH,308233.0,6100.0,3.17,0.0
015017.OF,20240719,20240630,002475.SZ,856958.0,21800.0,8.82,0.0
015017.OF,20240719,20240630,601058.SH,581000.0,41500.0,5.98,0.0
015017.OF,20240719,20240630,601899.SH,367213.0,20900.0,3.78,0.0
015017.OF,20240719,20240630,002130.SZ,423600.0,30000.0,4.36,0.0
015017.OF,20240719,20240630,600803.SH,326560.0,15700.0,3.36,0.0
015017.OF,20240719,20240630,600160.SH,436753.0,18100.0,4.5,0.0
015017.OF,20240719,20240630,000543.SZ,356655.0,40300.0,3.67,0.0
015017.OF,20240420,20240331,301035.SZ,802130.4,12044.0,6.17,0.01
015017.OF,20240420,20240331,603979.SH,339264.0,6400.0,2.61,0.0
015017.OF,20240420,20240331,002517.SZ,344926.0,31300.0,2.65,0.0
015017.OF,20240420,20240331,002475.SZ,985235.0,33500.0,7.57,0.0
015017.OF,20240420,20240331,601058.SH,603348.0,41100.0,4.64,0.0
015017.OF,20240420,20240331,601899.SH,898188.0,53400.0,6.9,0.0
015017.OF,20240420,20240331,605377.SH,565976.0,26900.0,4.35,0.01
015017.OF,20240420,20240331,600309.SH,554760.0,6700.0,4.26,0.0
015017.OF,20240420,20240331,000975.SZ,544509.0,30100.0,4.19,0.0
015017.OF,20240420,20240331,000603.SZ,488910.0,37900.0,3.76,0.01
015017.OF,20240329,20231231,300811.SZ,137462.0,2600.0,0.66,0.0
015017.OF,20240329,20231231,601117.SH,225780.0,35500.0,1.09,0.0
015017.OF,20240329,20231231,002001.SZ,237440.0,14000.0,1.14,0.0
015017.OF,20240329,20231231,001282.SZ,245956.0,6800.0,1.18,0.02
015017.OF,20240329,20231231,003021.SZ,272571.0,2900.0,1.31,0.0
015017.OF,20240329,20231231,003031.SZ,317628.0,3600.0,1.53,0.01
015017.OF,20240329,20231231,688120.SH,319277.7,1701.0,1.54,0.0
015017.OF,20240329,20231231,000568.SZ,322956.0,1800.0,1.55,0.0
015017.OF,20240329,20231231,601688.SH,330615.0,23700.0,1.59,0.0
015017.OF,20240329,20231231,000932.SZ,334750.0,65000.0,1.61,0.0
015017.OF,20240329,20231231,688176.SH,335721.54,31143.0,1.62,0.01
015017.OF,20240329,20231231,688012.SH,339148.8,2208.0,1.63,0.0
015017.OF,20240329,20231231,301391.SZ,343440.0,3000.0,1.65,0.01
015017.OF,20240329,20231231,688276.SH,354675.51,6471.0,1.71,0.0
015017.OF,20240329,20231231,601088.SH,388740.0,12400.0,1.87,0.0
015017.OF,20240329,20231231,601398.SH,400086.0,83700.0,1.93,0.0
015017.OF,20240329,20231231,000975.SZ,420000.0,28000.0,2.02,0.0
015017.OF,20240329,20231231,601225.SH,428245.0,20500.0,2.06,0.0
015017.OF,20240329,20231231,002034.SZ,437675.0,28700.0,2.11,0.01
015017.OF,20240329,20231231,688279.SH,438771.48,3479.0,2.11,0.01
015017.OF,20240329,20231231,600201.SH,446955.0,41500.0,2.15,0.0
015017.OF,20240329,20231231,688105.SH,541298.1,16905.0,2.61,0.01
015017.OF,20240329,20231231,600547.SH,546593.0,23900.0,2.63,0.0
015017.OF,20240329,20231231,002940.SZ,602713.02,27762.0,2.9,0.01
015017.OF,20240329,20231231,002475.SZ,620100.0,18000.0,2.98,0.0
015017.OF,20240329,20231231,601233.SH,639999.0,42300.0,3.08,0.0
015017.OF,20240329,20231231,601899.SH,665364.0,53400.0,3.2,0.0
015017.OF,20240329,20231231,300373.SZ,682620.0,18600.0,3.29,0.0
015017.OF,20240122,20231231,002311.SZ,700596.0,15600.0,3.37,0.0
015017.OF,20240122,20231231,688531.SH,776496.56,7682.0,3.74,0.04
015017.OF,20240122,20231231,002607.SZ,782952.0,191900.0,3.77,0.0
015017.OF,20240122,20231231,605377.SH,792235.0,41500.0,3.81,0.01
015017.OF,20240122,20231231,301035.SZ,843080.0,12044.0,4.06,0.01
015017.OF,20240122,20231231,601058.SH,868325.0,73900.0,4.18,0.0
015017.OF,20240122,20231231,600988.SH,917655.0,65500.0,4.42,0.0
015017.OF,20240122,20231231,000333.SZ,1174545.0,21500.0,5.65,0.0
015017.OF,20240122,20231231,600519.SH,1208200.0,700.0,5.82,0.0
015017.OF,20240122,20231231,000603.SZ,1333735.0,120700.0,6.42,0.02
015017.OF,20231025,20230930,301035.SZ,861146.0,12044.0,4.02,0.01
015017.OF,20231025,20230930,000333.SZ,1192820.0,21500.0,5.57,0.0
015017.OF,20231025,20230930,601058.SH,931879.0,73900.0,4.35,0.0
015017.OF,20231025,20230930,688531.SH,1191769.6,8960.0,5.57,0.05
015017.OF,20231025,20230930,600988.SH,952370.0,65500.0,4.45,0.0
015017.OF,20231025,20230930,605377.SH,927110.0,41500.0,4.33,0.02
015017.OF,20231025,20230930,688036.SH,1189821.36,8164.0,5.56,0.0
015017.OF,20231025,20230930,600521.SH,862755.0,50900.0,4.03,0.0
015017.OF,20231025,20230930,600519.SH,1258985.0,700.0,5.88,0.0
015017.OF,20231025,20230930,000603.SZ,1739287.0,120700.0,8.13,0.02
015017.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.07,0.0
015017.OF,20230830,20230630,688485.SH,54308.6,3580.0,0.12,0.01
015017.OF,20230830,20230630,688486.SH,198380.31,1887.0,0.43,0.01
015017.OF,20230830,20230630,688581.SH,392825.43,3207.0,0.84,0.02
015017.OF,20230830,20230630,301383.SZ,407660.0,10900.0,0.88,0.04
015017.OF,20230830,20230630,603885.SH,425868.0,27600.0,0.91,0.0
015017.OF,20230830,20230630,003011.SZ,438600.0,13600.0,0.94,0.02
015017.OF,20230830,20230630,603308.SH,465918.0,25460.0,1.0,0.0
015017.OF,20230830,20230630,601021.SH,471254.0,8200.0,1.01,0.0
015017.OF,20230830,20230630,301387.SZ,483434.0,9800.0,1.04,0.06
015017.OF,20230830,20230630,002475.SZ,506220.0,15600.0,1.09,0.0
015017.OF,20230830,20230630,688357.SH,543525.38,8402.0,1.17,0.01
015017.OF,20230830,20230630,003002.SZ,567938.0,35900.0,1.22,0.05
015017.OF,20230830,20230630,688262.SH,569456.55,13995.0,1.22,0.01
015017.OF,20230830,20230630,601939.SH,572790.0,91500.0,1.23,0.0
015017.OF,20230830,20230630,601186.SH,578195.0,58700.0,1.24,0.0
015017.OF,20230830,20230630,688391.SH,596518.08,8688.0,1.28,0.05
015017.OF,20230830,20230630,688117.SH,604674.7,20923.0,1.3,0.03
015017.OF,20230830,20230630,603217.SH,628300.0,24400.0,1.35,0.01
015017.OF,20230830,20230630,002034.SZ,629238.0,39800.0,1.35,0.01
015017.OF,20230830,20230630,600547.SH,633960.0,27000.0,1.36,0.0
015017.OF,20230830,20230630,600872.SH,636467.0,17300.0,1.37,0.0
015017.OF,20230830,20230630,600276.SH,641381.0,13390.0,1.38,0.0
015017.OF,20230830,20230630,688443.SH,642340.71,20781.0,1.38,0.03
015017.OF,20230830,20230630,603173.SH,644955.0,21900.0,1.38,0.05
015017.OF,20230830,20230630,688523.SH,657675.62,24458.0,1.41,0.07
015017.OF,20230830,20230630,688153.SH,684338.64,9354.0,1.47,0.01
015017.OF,20230830,20230630,600425.SH,689962.0,156100.0,1.48,0.01
015017.OF,20230830,20230630,688167.SH,690471.0,6420.0,1.48,0.01
015017.OF,20230830,20230630,002384.SZ,725200.0,28000.0,1.56,0.0
015017.OF,20230830,20230630,600060.SH,759825.0,30700.0,1.63,0.0
015017.OF,20230830,20230630,002531.SZ,763023.0,50100.0,1.64,0.0
015017.OF,20230830,20230630,002028.SZ,789568.0,16900.0,1.7,0.0
015017.OF,20230830,20230630,601688.SH,823446.0,59800.0,1.77,0.0
015017.OF,20230830,20230630,601288.SH,829903.0,235100.0,1.78,0.0
015017.OF,20230830,20230630,601899.SH,841380.0,74000.0,1.81,0.0
015017.OF,20230830,20230630,601069.SH,844872.0,65800.0,1.81,0.01
015017.OF,20230830,20230630,600988.SH,870862.0,64700.0,1.87,0.0
015017.OF,20230830,20230630,603966.SH,874526.46,69242.0,1.88,0.02
015017.OF,20230830,20230630,002940.SZ,875246.02,45562.0,1.88,0.02
015017.OF,20230830,20230630,603688.SH,887952.0,7800.0,1.91,0.0
015017.OF,20230830,20230630,002487.SZ,909780.0,29500.0,1.95,0.01
015017.OF,20230830,20230630,603639.SH,926464.0,51700.0,1.99,0.02
015017.OF,20230830,20230630,600521.SH,937069.0,50900.0,2.01,0.0
015017.OF,20230830,20230630,688533.SH,965535.26,20662.0,2.07,0.05
015017.OF,20230830,20230630,300274.SZ,1003018.0,8600.0,2.15,0.0
015017.OF,20230830,20230630,002311.SZ,1007060.0,21500.0,2.16,0.0
015017.OF,20230721,20230630,601058.SH,1102552.0,96800.0,2.37,0.0
015017.OF,20230721,20230630,688518.SH,1163071.42,41747.0,2.5,0.02
015017.OF,20230721,20230630,600519.SH,1183700.0,700.0,2.54,0.0
015017.OF,20230721,20230630,688503.SH,1319467.5,13533.0,2.83,0.04
015017.OF,20230721,20230630,688121.SH,1380396.6,36909.0,2.96,0.03
015017.OF,20230721,20230630,688036.SH,1466472.0,9976.0,3.15,0.0
015017.OF,20230721,20230630,000333.SZ,1543704.0,26200.0,3.31,0.0
015017.OF,20230721,20230630,301035.SZ,1802710.08,22944.0,3.87,0.03
015017.OF,20230721,20230630,688531.SH,2018399.41,13591.0,4.33,0.08
015017.OF,20230721,20230630,000603.SZ,2872584.0,237600.0,6.17,0.04
015017.OF,20230422,20230331,002940.SZ,2925209.4,88215.0,3.38,0.07
015017.OF,20230422,20230331,301035.SZ,3626134.56,52944.0,4.19,0.06
015017.OF,20230422,20230331,603688.SH,2197944.0,17800.0,2.54,0.0
015017.OF,20230422,20230331,600988.SH,3943995.0,217300.0,4.56,0.01
015017.OF,20230422,20230331,688518.SH,3635086.4,116360.0,4.2,0.05
015017.OF,20230422,20230331,003002.SZ,3612000.0,180600.0,4.18,0.23
015017.OF,20230422,20230331,600511.SH,2268525.0,60900.0,2.62,0.01
015017.OF,20230422,20230331,600519.SH,2366000.0,1300.0,2.74,0.0
015017.OF,20230422,20230331,600079.SH,2410200.0,90000.0,2.79,0.01
015017.OF,20230422,20230331,000603.SZ,4941900.0,290700.0,5.72,0.05
015017.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015017.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.01,0.0
015017.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.01,0.0
015017.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.01,0.0
015017.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.01,0.0
015017.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.01,0.0
015017.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.01,0.0
015017.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.01,0.0
015017.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.01,0.0
015017.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.01,0.0
015017.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.01,0.0
015017.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.01,0.0
015017.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.01,0.0
015017.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.01,0.0
015017.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.02,0.0
015017.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.02,0.0
015017.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.02,0.0
015017.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.02,0.0
015017.OF,20230330,20221231,301367.SZ,39198.94,223.0,0.04,0.0
015017.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.04,0.0
015017.OF,20230330,20221231,301267.SZ,45545.6,688.0,0.04,0.0
015017.OF,20230330,20221231,301095.SZ,57602.34,666.0,0.05,0.0
015017.OF,20230330,20221231,301269.SZ,65691.18,747.0,0.06,0.0
015017.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.06,0.0
015017.OF,20230330,20221231,688475.SH,367654.75,14915.0,0.33,0.02
015017.OF,20230330,20221231,688659.SH,456565.89,26653.0,0.41,0.03
015017.OF,20230330,20221231,688197.SH,617804.6,25445.0,0.55,0.07
015017.OF,20230330,20221231,603338.SH,928290.0,19400.0,0.83,0.0
015017.OF,20230330,20221231,601012.SH,1217088.0,28800.0,1.09,0.0
015017.OF,20230330,20221231,688503.SH,1366294.93,9163.0,1.22,0.04
015017.OF,20230330,20221231,300346.SZ,1385685.0,47700.0,1.24,0.01
015017.OF,20230330,20221231,301046.SZ,1396395.0,40300.0,1.25,0.07
015017.OF,20230330,20221231,688262.SH,1397833.73,33433.0,1.25,0.06
015017.OF,20230330,20221231,002555.SZ,1462480.0,80800.0,1.31,0.0
015017.OF,20230330,20221231,300629.SZ,1523376.0,59600.0,1.36,0.04
015017.OF,20230330,20221231,002675.SZ,1606320.0,97000.0,1.44,0.01
015017.OF,20230330,20221231,002206.SZ,1609512.0,269600.0,1.44,0.03
015017.OF,20230330,20221231,002475.SZ,1692275.0,53300.0,1.51,0.0
015017.OF,20230330,20221231,300750.SZ,1731048.0,4400.0,1.55,0.0
015017.OF,20230330,20221231,603308.SH,1764918.0,82860.0,1.58,0.01
015017.OF,20230330,20221231,688391.SH,1786478.4,17760.0,1.6,0.15
015017.OF,20230330,20221231,601958.SH,1788760.05,154871.0,1.6,0.0
015017.OF,20230330,20221231,603639.SH,1849096.0,72400.0,1.65,0.02
015017.OF,20230330,20221231,600988.SH,1853735.0,102700.0,1.66,0.01
015017.OF,20230330,20221231,300124.SZ,1855650.0,26700.0,1.66,0.0
015017.OF,20230330,20221231,301349.SZ,1982854.72,17961.0,1.77,0.11
015017.OF,20230330,20221231,000001.SZ,2024008.0,153800.0,1.81,0.0
