ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014538.OF,20221026,20220930,688122.SH,21126167.16,197644.0,4.23,0.04,2024Q1,014538.OF
014538.OF,20221026,20220930,300593.SZ,22656429.44,498601.0,4.54,0.17,2024Q1,014538.OF
014538.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301133.SZ,7942.22,286.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,603272.SH,9723.85,443.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301179.SZ,12038.95,295.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301219.SZ,18354.38,209.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,2269.HK,18359.39,299.0,0.0,,2024Q1,014538.OF
014538.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301096.SZ,21488.0,272.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301109.SZ,22111.8,1370.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,301207.SZ,29507.66,523.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,688255.SH,50923.2,1648.0,0.01,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,300763.SZ,159750.0,750.0,0.03,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,600399.SH,309670.0,17300.0,0.05,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,603127.SH,981866.4,8628.0,0.17,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,688032.SH,1029522.0,1182.0,0.18,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,300573.SZ,2652436.0,17300.0,0.46,0.03,2024Q1,014538.OF
014538.OF,20220831,20220630,688019.SH,3310054.32,15546.0,0.57,0.04,2024Q1,014538.OF
014538.OF,20220831,20220630,002271.SZ,3440769.5,66850.0,0.59,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,603198.SH,5211200.0,80000.0,0.9,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,603979.SH,5802655.0,300500.0,1.0,0.05,2024Q1,014538.OF
014538.OF,20220831,20220630,603659.SH,6591640.0,78100.0,1.14,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,300059.SZ,7410704.0,291760.0,1.28,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,600873.SH,7959168.0,705600.0,1.37,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,301263.SZ,8471012.0,243700.0,1.46,0.48,2024Q1,014538.OF
014538.OF,20220831,20220630,603236.SH,8503449.2,63620.0,1.47,0.05,2024Q1,014538.OF
014538.OF,20220831,20220630,688385.SH,9051566.31,138849.0,1.56,0.17,2024Q1,014538.OF
014538.OF,20220831,20220630,688123.SH,10338511.64,97057.0,1.78,0.12,2024Q1,014538.OF
014538.OF,20220831,20220630,600206.SH,11002526.0,568900.0,1.9,0.07,2024Q1,014538.OF
014538.OF,20220831,20220630,688377.SH,11420704.75,369005.0,1.97,0.34,2024Q1,014538.OF
014538.OF,20220831,20220630,603868.SH,11839043.25,156291.0,2.04,0.04,2024Q1,014538.OF
014538.OF,20220831,20220630,002025.SZ,12155662.0,174100.0,2.1,0.04,2024Q1,014538.OF
014538.OF,20220831,20220630,300750.SZ,12406956.0,23234.0,2.14,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,601127.SH,12682476.0,156400.0,2.19,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,601838.SH,13474566.0,812700.0,2.33,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,002049.SZ,13490609.76,71108.0,2.33,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,002812.SZ,13524300.0,54000.0,2.33,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,600887.SH,13542915.0,347700.0,2.34,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,600702.SH,14197704.0,69600.0,2.45,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,688223.SH,14876834.27,996439.0,2.57,0.08,2024Q1,014538.OF
014538.OF,20220831,20220630,002129.SZ,14993394.0,254600.0,2.59,0.01,2024Q1,014538.OF
014538.OF,20220831,20220630,603613.SH,15146613.0,170955.0,2.61,0.05,2024Q1,014538.OF
014538.OF,20220831,20220630,002459.SZ,15243480.0,193200.0,2.63,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,600809.SH,15265600.0,47000.0,2.64,0.0,2024Q1,014538.OF
014538.OF,20220831,20220630,000519.SZ,15700190.0,538600.0,2.71,0.04,2024Q1,014538.OF
014538.OF,20220831,20220630,688122.SH,15958068.2,173081.0,2.76,0.06,2024Q1,014538.OF
014538.OF,20220831,20220630,000733.SZ,16465967.0,121100.0,2.84,0.02,2024Q1,014538.OF
014538.OF,20220831,20220630,603668.SH,16531332.0,806800.0,2.85,0.2,2024Q1,014538.OF
014538.OF,20220721,20220630,300593.SZ,20696927.51,498601.0,3.57,0.17,2024Q1,014538.OF
014538.OF,20220721,20220630,603606.SH,18909093.0,246855.0,3.26,0.04,2024Q1,014538.OF
014538.OF,20220721,20220630,601689.SH,17155401.0,250700.0,2.96,0.02,2024Q1,014538.OF
014538.OF,20220721,20220630,603688.SH,29731162.0,224200.0,5.13,0.06,2024Q1,014538.OF
014538.OF,20220721,20220630,002594.SZ,19560855.95,58655.0,3.38,0.01,2024Q1,014538.OF
014538.OF,20220721,20220630,688063.SH,17027700.2,54541.0,2.94,0.07,2024Q1,014538.OF
014538.OF,20220721,20220630,688066.SH,22636166.8,287261.0,3.91,0.25,2024Q1,014538.OF
014538.OF,20220721,20220630,688116.SH,19343938.76,114137.0,3.34,0.06,2024Q1,014538.OF
014538.OF,20220721,20220630,3690.HK,17272101.39,104000.0,2.98,,2024Q1,014538.OF
014538.OF,20220721,20220630,600519.SH,35380545.0,17301.0,6.11,0.0,2024Q1,014538.OF
014538.OF,20220422,20220331,300750.SZ,14208128.2,27734.0,2.69,0.0,2024Q1,014538.OF
014538.OF,20220422,20220331,603659.SH,13477786.0,95900.0,2.55,0.01,2024Q1,014538.OF
014538.OF,20220422,20220331,300593.SZ,16329202.4,356144.0,3.09,0.17,2024Q1,014538.OF
014538.OF,20220422,20220331,603688.SH,13608940.0,224200.0,2.57,0.06,2024Q1,014538.OF
014538.OF,20220422,20220331,601899.SH,14761278.0,1301700.0,2.79,0.01,2024Q1,014538.OF
014538.OF,20220422,20220331,002142.SZ,15911576.23,425557.0,3.01,0.01,2024Q1,014538.OF
014538.OF,20220422,20220331,600048.SH,15505200.0,876000.0,2.93,0.01,2024Q1,014538.OF
014538.OF,20220422,20220331,002049.SZ,16917094.32,82708.0,3.2,0.01,2024Q1,014538.OF
014538.OF,20220422,20220331,688066.SH,19800900.73,287261.0,3.75,0.25,2024Q1,014538.OF
014538.OF,20220422,20220331,600519.SH,27447273.0,15967.0,5.19,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300286.SZ,6881532.0,207400.0,1.0,0.12,2024Q1,014538.OF
014538.OF,20220331,20211231,002594.SZ,7185616.0,26800.0,1.04,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,002555.SZ,7425096.0,274800.0,1.07,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,600529.SH,7506900.0,171000.0,1.09,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,688100.SH,7631134.06,221642.0,1.1,0.13,2024Q1,014538.OF
014538.OF,20220331,20211231,603668.SH,7716995.0,614900.0,1.12,0.18,2024Q1,014538.OF
014538.OF,20220331,20211231,002142.SZ,7746225.96,202357.0,1.12,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,688300.SH,7944057.24,71652.0,1.15,0.13,2024Q1,014538.OF
014538.OF,20220331,20211231,605060.SH,7980684.0,469452.0,1.15,0.78,2024Q1,014538.OF
014538.OF,20220331,20211231,689009.SH,8277859.59,118137.0,1.2,0.27,2024Q1,014538.OF
014538.OF,20220331,20211231,300007.SZ,8778910.0,290500.0,1.27,0.12,2024Q1,014538.OF
014538.OF,20220331,20211231,000002.SZ,9267440.0,469000.0,1.34,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300498.SZ,9448956.0,490600.0,1.37,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,002273.SZ,10039247.0,577300.0,1.45,0.05,2024Q1,014538.OF
014538.OF,20220331,20211231,601012.SH,10493384.6,121733.0,1.52,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,002049.SZ,11296800.0,50208.0,1.63,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,600563.SH,11341120.0,48800.0,1.64,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,002025.SZ,11761395.0,140100.0,1.7,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,002036.SZ,11826750.0,487500.0,1.71,0.05,2024Q1,014538.OF
014538.OF,20220331,20211231,603605.SH,13248516.0,63600.0,1.92,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,688536.SH,14000640.0,18230.0,2.02,0.04,2024Q1,014538.OF
014538.OF,20220331,20211231,688357.SH,14202408.36,73994.0,2.05,0.22,2024Q1,014538.OF
014538.OF,20220331,20211231,0700.HK,14974667.77,40095.0,2.17,,2024Q1,014538.OF
014538.OF,20220331,20211231,300627.SZ,16040200.0,348700.0,2.32,0.13,2024Q1,014538.OF
014538.OF,20220331,20211231,002585.SZ,16266956.0,600700.0,2.35,0.07,2024Q1,014538.OF
014538.OF,20220331,20211231,300767.SZ,16272339.0,155940.0,2.35,0.13,2024Q1,014538.OF
014538.OF,20220331,20211231,300750.SZ,16425192.0,27934.0,2.38,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,002241.SZ,16884610.0,312100.0,2.44,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,600885.SH,16980600.0,227500.0,2.46,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,000568.SZ,17263160.0,68000.0,2.5,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300476.SZ,17684150.0,584600.0,2.56,0.08,2024Q1,014538.OF
014538.OF,20220331,20211231,603198.SH,17806980.0,256400.0,2.58,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,605011.SH,11056.5,525.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605033.SH,11298.33,423.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300962.SZ,11422.08,576.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605069.SH,11685.76,608.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300993.SZ,11771.1,410.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300943.SZ,11801.4,255.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300917.SZ,11931.85,365.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301013.SZ,12104.7,471.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300996.SZ,12162.15,385.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605365.SH,12364.65,645.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301020.SZ,12815.24,421.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605599.SH,13190.8,980.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301017.SZ,13209.0,555.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605566.SH,13350.15,435.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605567.SH,13397.7,629.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603048.SH,13456.0,464.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301015.SZ,13998.6,462.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001207.SZ,14922.16,682.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001218.SZ,15267.0,350.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300614.SZ,15792.0,329.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300968.SZ,15977.5,1162.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301091.SZ,16406.44,524.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300986.SZ,16898.64,264.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001215.SZ,17171.95,295.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605056.SH,17540.52,934.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301060.SZ,18161.78,587.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603213.SH,18504.84,799.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300994.SZ,19089.0,420.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603216.SH,19523.88,772.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301082.SZ,19699.95,915.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300941.SZ,20376.93,399.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301093.SZ,20388.65,409.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,2269.HK,22625.0,299.0,0.0,,2024Q1,014538.OF
014538.OF,20220331,20211231,300982.SZ,23328.03,317.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001217.SZ,23925.09,1239.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301058.SZ,25280.64,1386.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605555.SH,26724.0,655.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603230.SH,29517.67,1141.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301090.SZ,31012.08,2764.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,600935.SH,36763.68,4812.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301087.SZ,37820.68,502.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603071.SH,41098.02,1627.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301029.SZ,41519.94,462.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301068.SZ,43660.68,1436.0,0.01,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,688255.SH,62409.76,1648.0,0.01,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.01,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301193.SZ,93789.63,2970.0,0.01,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301133.SZ,102096.28,2860.0,0.01,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688575.SH,118679.25,3435.0,0.02,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688609.SH,130894.64,10372.0,0.02,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301185.SZ,151069.06,5776.0,0.02,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,301179.SZ,161592.01,2941.0,0.02,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,002245.SZ,181566.0,6600.0,0.03,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301180.SZ,188319.06,6536.0,0.03,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,301118.SZ,190856.65,3142.0,0.03,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301096.SZ,231152.38,2714.0,0.03,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688766.SH,241281.92,704.0,0.03,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301069.SZ,260217.38,5386.0,0.04,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688246.SH,282206.64,7719.0,0.04,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,688518.SH,314933.84,6392.0,0.05,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301127.SZ,334584.06,16843.0,0.05,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,300073.SZ,408289.0,4700.0,0.06,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,688182.SH,443678.31,18387.0,0.06,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,688112.SH,480199.98,4901.0,0.07,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,688032.SH,549157.04,844.0,0.08,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688232.SH,550685.3,12674.0,0.08,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,688105.SH,655080.0,6180.0,0.09,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,688082.SH,685908.56,6002.0,0.1,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,600887.SH,721404.0,17400.0,0.1,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300327.SZ,1001321.3,14747.0,0.14,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,601456.SH,1695958.0,121400.0,0.25,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,600765.SH,2428569.0,48100.0,0.35,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,002906.SZ,2610600.0,47500.0,0.38,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,688033.SH,2758617.4,83468.0,0.4,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,603855.SH,2768160.0,109500.0,0.4,0.03,2024Q1,014538.OF
014538.OF,20220331,20211231,688018.SH,3584724.52,18863.0,0.52,0.04,2024Q1,014538.OF
014538.OF,20220331,20211231,300620.SZ,3618577.5,70250.0,0.52,0.04,2024Q1,014538.OF
014538.OF,20220331,20211231,600809.SH,3726204.0,11800.0,0.54,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,002624.SZ,3789846.0,186600.0,0.55,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,603613.SH,3816250.0,35500.0,0.55,0.02,2024Q1,014538.OF
014538.OF,20220331,20211231,688008.SH,3858187.74,46002.0,0.56,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,600875.SH,4665276.0,217800.0,0.67,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,300251.SZ,4856015.0,377900.0,0.7,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,002304.SZ,5139576.0,31200.0,0.74,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,002236.SZ,5679812.0,241900.0,0.82,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,300054.SZ,6381948.0,262200.0,0.92,0.04,2024Q1,014538.OF
014538.OF,20220331,20211231,002920.SZ,6382101.0,45100.0,0.92,0.01,2024Q1,014538.OF
014538.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300995.SZ,5292.61,191.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300960.SZ,5833.62,234.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301007.SZ,6035.76,303.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301056.SZ,6343.48,572.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301004.SZ,6389.76,312.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,600703.SH,7512.0,200.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300956.SZ,7965.37,371.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300961.SZ,8017.9,394.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603338.SH,8026.0,100.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001219.SZ,8323.2,272.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300991.SZ,8359.14,254.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001209.SZ,8756.88,321.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605598.SH,8809.29,553.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300950.SZ,9143.25,219.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301045.SZ,9503.95,335.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001288.SZ,9563.97,537.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001212.SZ,9951.48,308.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605287.SH,9991.87,349.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,603219.SH,10449.12,528.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301011.SZ,10535.0,175.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605580.SH,10614.42,654.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,605189.SH,10651.14,423.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300978.SZ,10709.58,593.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301002.SZ,10813.8,201.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,001210.SZ,11037.39,311.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220331,20211231,300992.SZ,4950.0,200.0,0.0,0.0,2024Q1,014538.OF
014538.OF,20220124,20211231,600399.SH,18319892.0,739600.0,2.65,0.04,2024Q1,014538.OF
014538.OF,20220124,20211231,300059.SZ,18417693.0,496300.0,2.66,0.01,2024Q1,014538.OF
014538.OF,20220124,20211231,603236.SH,18983090.0,93100.0,2.75,0.09,2024Q1,014538.OF
014538.OF,20220124,20211231,601208.SH,20785473.5,1198010.0,3.01,0.14,2024Q1,014538.OF
014538.OF,20220124,20211231,688066.SH,20883874.7,287261.0,3.02,0.29,2024Q1,014538.OF
014538.OF,20220124,20211231,600702.SH,21047980.0,92600.0,3.04,0.03,2024Q1,014538.OF
014538.OF,20220124,20211231,603688.SH,21867615.0,346500.0,3.16,0.1,2024Q1,014538.OF
014538.OF,20220124,20211231,600406.SH,25423053.0,635100.0,3.68,0.01,2024Q1,014538.OF
014538.OF,20220124,20211231,300593.SZ,28339810.72,521144.0,4.1,0.24,2024Q1,014538.OF
014538.OF,20220124,20211231,600519.SH,40932350.0,19967.0,5.92,0.0,2024Q1,014538.OF
014538.OF,20240420,20240331,300750.SZ,9728585.6,51160.0,4.19,0.0,2024Q2,014538.OF
014538.OF,20240420,20240331,300679.SZ,8367701.0,208100.0,3.6,0.06,2024Q2,014538.OF
014538.OF,20240420,20240331,300567.SZ,9410550.0,129000.0,4.05,0.06,2024Q2,014538.OF
014538.OF,20240420,20240331,601689.SH,9516414.0,150600.0,4.1,0.01,2024Q2,014538.OF
014538.OF,20240420,20240331,002429.SZ,8837439.6,1763960.0,3.81,0.04,2024Q2,014538.OF
014538.OF,20240420,20240331,688630.SH,15930279.0,242470.0,6.86,0.3,2024Q2,014538.OF
014538.OF,20240420,20240331,605060.SH,8356416.0,490400.0,3.6,0.2,2024Q2,014538.OF
