ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014003.OF,20230721,20230630,002219.SZ,44878628.0,9928900.0,5.11,0.31
014003.OF,20230721,20230630,688072.SH,39309363.54,92282.0,4.47,0.13
014003.OF,20230721,20230630,301339.SZ,44474621.66,1769782.0,5.06,2.95
014003.OF,20230721,20230630,301030.SZ,61402881.9,888609.0,6.99,0.85
014003.OF,20230721,20230630,002035.SZ,52185710.0,7350100.0,5.94,0.94
014003.OF,20230721,20230630,003021.SZ,33504087.0,381900.0,3.81,0.63
014003.OF,20230721,20230630,002991.SZ,51859247.7,676131.0,5.9,1.86
014003.OF,20230721,20230630,688012.SH,38730292.65,247557.0,4.41,0.04
014003.OF,20230422,20230331,002463.SZ,29667374.8,1380520.0,3.68,0.07
014003.OF,20230422,20230331,688111.SH,30145236.0,63732.0,3.74,0.01
014003.OF,20230422,20230331,300418.SZ,30266660.0,647000.0,3.76,0.06
014003.OF,20230422,20230331,603589.SH,32729100.8,464902.0,4.06,0.08
014003.OF,20230422,20230331,002847.SZ,34494502.71,255837.0,4.28,0.22
014003.OF,20230422,20230331,002219.SZ,41315604.0,8230200.0,5.13,0.25
014003.OF,20230422,20230331,002236.SZ,42540715.0,1881500.0,5.28,0.1
014003.OF,20230422,20230331,002035.SZ,43814911.0,6197300.0,5.44,0.82
014003.OF,20230422,20230331,301339.SZ,45342538.56,1908356.0,5.63,3.18
014003.OF,20230422,20230331,002991.SZ,53930758.79,585631.0,6.7,1.61
014003.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.0,0.0
014003.OF,20230331,20221231,301227.SZ,8375.16,284.0,0.0,0.0
014003.OF,20230331,20221231,301273.SZ,10467.83,277.0,0.0,0.0
014003.OF,20230331,20221231,301306.SZ,10783.95,255.0,0.0,0.0
014003.OF,20230331,20221231,301277.SZ,11317.42,439.0,0.0,0.0
014003.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0
014003.OF,20230331,20221231,001256.SZ,12390.36,474.0,0.0,0.0
014003.OF,20230331,20221231,301160.SZ,13963.04,392.0,0.0,0.0
014003.OF,20230331,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
014003.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.0,0.0
014003.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
014003.OF,20230331,20221231,301349.SZ,18012.48,174.0,0.0,0.0
014003.OF,20230331,20221231,301356.SZ,22878.24,528.0,0.0,0.0
014003.OF,20230331,20221231,301165.SZ,23581.06,746.0,0.0,0.0
014003.OF,20230331,20221231,601022.SH,26770.5,1983.0,0.0,0.0
014003.OF,20230331,20221231,301367.SZ,39198.94,223.0,0.01,0.0
014003.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0
014003.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
014003.OF,20230331,20221231,301269.SZ,75100.76,854.0,0.01,0.0
014003.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.01,0.0
014003.OF,20230331,20221231,688073.SH,191817.6,2544.0,0.03,0.02
014003.OF,20230331,20221231,688172.SH,364510.9,19205.0,0.06,0.02
014003.OF,20230331,20221231,688349.SH,395912.93,13517.0,0.07,0.01
014003.OF,20230331,20221231,300305.SZ,639792.0,43200.0,0.11,0.02
014003.OF,20230331,20221231,600388.SH,862885.0,58900.0,0.15,0.01
014003.OF,20230331,20221231,603185.SH,1058500.0,10000.0,0.18,0.0
014003.OF,20230331,20221231,002305.SZ,1147122.0,394200.0,0.2,0.02
014003.OF,20230331,20221231,002314.SZ,1200244.0,314200.0,0.2,0.02
014003.OF,20230331,20221231,300453.SZ,1724000.0,200000.0,0.29,0.07
014003.OF,20230331,20221231,688586.SH,1732820.4,106308.0,0.29,0.04
014003.OF,20230331,20221231,688060.SH,1755000.0,30000.0,0.3,0.11
014003.OF,20230331,20221231,300604.SZ,1783200.0,40000.0,0.3,0.01
014003.OF,20230331,20221231,600309.SH,1853000.0,20000.0,0.32,0.0
014003.OF,20230331,20221231,603233.SH,1980000.0,50000.0,0.34,0.01
014003.OF,20230331,20221231,688381.SH,1986000.0,50000.0,0.34,0.09
014003.OF,20230331,20221231,300181.SZ,2134000.0,200000.0,0.36,0.04
014003.OF,20230331,20221231,002873.SZ,2172000.0,150000.0,0.37,0.07
014003.OF,20230331,20221231,688025.SH,2219500.0,50000.0,0.38,0.09
014003.OF,20230331,20221231,688677.SH,2260000.0,20000.0,0.38,0.04
014003.OF,20230331,20221231,688278.SH,2335800.0,60000.0,0.4,0.03
014003.OF,20230331,20221231,000516.SZ,2448000.0,200000.0,0.42,0.01
014003.OF,20230331,20221231,002262.SZ,2455000.0,100000.0,0.42,0.01
014003.OF,20230331,20221231,001308.SZ,2482268.8,79970.0,0.42,0.14
014003.OF,20230331,20221231,603260.SH,2488200.0,30000.0,0.42,0.0
014003.OF,20230331,20221231,603456.SH,2545800.0,60000.0,0.43,0.01
014003.OF,20230331,20221231,600389.SH,2644800.0,60000.0,0.45,0.02
014003.OF,20230331,20221231,600422.SH,2650324.0,187700.0,0.45,0.02
014003.OF,20230331,20221231,600557.SH,2812500.0,150000.0,0.48,0.03
014003.OF,20230331,20221231,600566.SH,2994200.0,110000.0,0.51,0.01
014003.OF,20230331,20221231,002603.SZ,2996000.0,100000.0,0.51,0.01
014003.OF,20230331,20221231,301099.SZ,3032920.0,44000.0,0.52,0.16
014003.OF,20230331,20221231,300451.SZ,3045350.0,385000.0,0.52,0.03
014003.OF,20230331,20221231,603198.SH,3139000.0,50000.0,0.53,0.01
014003.OF,20230331,20221231,600702.SH,3183600.0,20000.0,0.54,0.01
014003.OF,20230331,20221231,603486.SH,3245830.0,44500.0,0.55,0.01
014003.OF,20230331,20221231,301208.SZ,3565100.0,70000.0,0.61,0.42
014003.OF,20230331,20221231,000858.SZ,3613800.0,20000.0,0.61,0.0
014003.OF,20230331,20221231,603538.SH,3772375.0,146500.0,0.64,0.07
014003.OF,20230331,20221231,600586.SH,3989180.0,458000.0,0.68,0.03
014003.OF,20230331,20221231,002918.SZ,4022126.0,223700.0,0.68,0.1
014003.OF,20230331,20221231,600153.SH,4095000.0,300000.0,0.7,0.01
014003.OF,20230331,20221231,300996.SZ,4102537.0,99940.0,0.7,0.12
014003.OF,20230331,20221231,000729.SZ,4248000.0,400000.0,0.72,0.02
014003.OF,20230331,20221231,600131.SH,4488000.0,300000.0,0.76,0.03
014003.OF,20230331,20221231,301191.SZ,4621500.0,65000.0,0.79,0.49
014003.OF,20230331,20221231,600329.SH,4656000.0,160000.0,0.79,0.03
014003.OF,20230331,20221231,600989.SH,4828000.0,400000.0,0.82,0.02
014003.OF,20230331,20221231,002895.SZ,5214000.0,200000.0,0.89,0.04
014003.OF,20230331,20221231,000069.SZ,5330000.0,1000000.0,0.91,0.01
014003.OF,20230331,20221231,000596.SZ,5338000.0,20000.0,0.91,0.0
014003.OF,20230331,20221231,600809.SH,5699800.0,20000.0,0.97,0.0
014003.OF,20230331,20221231,301333.SZ,5763800.0,70000.0,0.98,0.47
014003.OF,20230331,20221231,301267.SZ,6123626.4,83807.0,1.04,0.15
014003.OF,20230331,20221231,300360.SZ,6176475.0,424500.0,1.05,0.1
014003.OF,20230331,20221231,300119.SZ,6699600.0,360000.0,1.14,0.11
014003.OF,20230331,20221231,601567.SH,6740000.0,500000.0,1.15,0.04
014003.OF,20230331,20221231,603378.SH,6756580.0,586000.0,1.15,0.14
014003.OF,20230331,20221231,603383.SH,7200600.0,165000.0,1.22,0.1
014003.OF,20230331,20221231,300705.SZ,7290000.0,300000.0,1.24,0.14
014003.OF,20230331,20221231,002847.SZ,7580300.0,70000.0,1.29,0.06
014003.OF,20230331,20221231,000915.SZ,7612150.0,167300.0,1.29,0.07
014003.OF,20230331,20221231,600223.SH,7694694.0,726600.0,1.31,0.07
014003.OF,20230331,20221231,002532.SZ,7720000.0,1000000.0,1.31,0.04
014003.OF,20230331,20221231,600062.SH,8048675.22,449898.0,1.37,0.04
014003.OF,20230331,20221231,002557.SZ,8100000.0,162000.0,1.38,0.03
014003.OF,20230331,20221231,000034.SZ,8594051.58,391707.0,1.46,0.07
014003.OF,20230331,20221231,002216.SZ,9260553.0,500300.0,1.58,0.08
014003.OF,20230331,20221231,300452.SZ,9284023.2,529910.0,1.58,0.28
014003.OF,20230331,20221231,300645.SZ,10072000.0,400000.0,1.71,0.29
014003.OF,20230331,20221231,605300.SH,10191209.0,576100.0,1.73,1.0
014003.OF,20230331,20221231,002991.SZ,10947615.0,143500.0,1.86,0.39
014003.OF,20230331,20221231,603008.SH,10991750.0,385000.0,1.87,0.1
014003.OF,20230331,20221231,300662.SZ,11010300.0,224700.0,1.87,0.11
014003.OF,20230331,20221231,600285.SH,11736000.0,900000.0,2.0,0.16
014003.OF,20230331,20221231,300396.SZ,12305000.0,500000.0,2.09,0.2
014003.OF,20230331,20221231,003020.SZ,13887643.4,429958.0,2.36,0.85
014003.OF,20230331,20221231,600587.SH,14212170.0,663500.0,2.42,0.16
014003.OF,20230331,20221231,300755.SZ,14311332.0,463600.0,2.43,0.11
014003.OF,20230331,20221231,600079.SH,14334000.0,600000.0,2.44,0.04
014003.OF,20230120,20221231,300573.SZ,14384200.0,115000.0,2.45,0.17
014003.OF,20230120,20221231,603676.SH,15276832.0,959600.0,2.6,0.22
014003.OF,20230120,20221231,688526.SH,15421392.0,688455.0,2.62,0.57
014003.OF,20230120,20221231,605186.SH,15739290.0,522900.0,2.68,0.78
014003.OF,20230120,20221231,002043.SZ,15779580.0,1453000.0,2.68,0.21
014003.OF,20230120,20221231,301263.SZ,18198310.0,559948.0,3.1,1.04
014003.OF,20230120,20221231,002737.SZ,18544000.0,800000.0,3.15,0.14
014003.OF,20230120,20221231,600195.SH,20092142.0,1729100.0,3.42,0.17
014003.OF,20230120,20221231,600861.SH,20539753.0,934900.0,3.49,0.3
014003.OF,20230120,20221231,688658.SH,29197350.0,1511250.0,4.97,0.74
014003.OF,20221026,20220930,002452.SZ,17518500.0,2550000.0,2.78,0.5
014003.OF,20221026,20220930,600603.SH,18749669.0,1988300.0,2.97,0.16
014003.OF,20221026,20220930,603989.SH,18801965.0,672700.0,2.98,0.17
014003.OF,20221026,20220930,600732.SH,19071618.0,509800.0,3.03,0.06
014003.OF,20221026,20220930,002056.SZ,22897049.79,1157001.0,3.63,0.07
014003.OF,20221026,20220930,000733.SZ,25167660.0,217000.0,3.99,0.04
014003.OF,20221026,20220930,300476.SZ,25288200.0,1890000.0,4.01,0.22
014003.OF,20221026,20220930,300360.SZ,28968000.0,2400000.0,4.59,0.55
014003.OF,20221026,20220930,002335.SZ,34182000.0,810000.0,5.42,0.2
014003.OF,20221026,20220930,600256.SH,38615884.48,3144616.0,6.13,0.05
014003.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
014003.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
014003.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0
014003.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0
014003.OF,20220831,20220630,301138.SZ,8763.75,285.0,0.0,0.0
014003.OF,20220831,20220630,301237.SZ,10925.46,261.0,0.0,0.0
014003.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
014003.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
014003.OF,20220831,20220630,301179.SZ,12038.95,295.0,0.0,0.0
014003.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0
014003.OF,20220831,20220630,301160.SZ,14762.72,392.0,0.0,0.0
014003.OF,20220831,20220630,301168.SZ,14831.32,329.0,0.0,0.0
014003.OF,20220831,20220630,301151.SZ,15086.38,703.0,0.0,0.0
014003.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
014003.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
014003.OF,20220831,20220630,301221.SZ,18152.4,280.0,0.0,0.0
014003.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0
014003.OF,20220831,20220630,301219.SZ,18969.12,216.0,0.0,0.0
014003.OF,20220831,20220630,301101.SZ,19043.43,371.0,0.0,0.0
014003.OF,20220831,20220630,300834.SZ,19069.05,635.0,0.0,0.0
014003.OF,20220831,20220630,301109.SZ,19158.18,1187.0,0.0,0.0
014003.OF,20220831,20220630,301102.SZ,19959.78,642.0,0.0,0.0
014003.OF,20220831,20220630,301211.SZ,20964.56,967.0,0.0,0.0
014003.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.0,0.0
014003.OF,20220831,20220630,301207.SZ,23132.2,410.0,0.0,0.0
014003.OF,20220831,20220630,301216.SZ,24797.04,831.0,0.0,0.0
014003.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0
014003.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.0,0.0
014003.OF,20220831,20220630,301236.SZ,29654.1,945.0,0.0,0.0
014003.OF,20220831,20220630,301177.SZ,31386.6,423.0,0.0,0.0
014003.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
014003.OF,20220831,20220630,001270.SZ,57481.6,568.0,0.01,0.0
014003.OF,20220831,20220630,688167.SH,299582.5,2014.0,0.04,0.01
014003.OF,20220831,20220630,688120.SH,494067.6,1989.0,0.06,0.01
014003.OF,20220831,20220630,688349.SH,499317.98,13517.0,0.06,0.01
014003.OF,20220831,20220630,600089.SH,821700.0,30000.0,0.1,0.0
014003.OF,20220831,20220630,000762.SZ,1118600.0,20000.0,0.14,0.0
014003.OF,20220831,20220630,002986.SZ,1172591.2,49940.0,0.14,0.03
014003.OF,20220831,20220630,688667.SH,1444300.0,10000.0,0.18,0.04
014003.OF,20220831,20220630,688707.SH,1513400.0,20000.0,0.19,0.03
014003.OF,20220831,20220630,600546.SH,1574314.0,80900.0,0.19,0.0
014003.OF,20220831,20220630,688559.SH,1836983.6,25268.0,0.23,0.02
014003.OF,20220831,20220630,300438.SZ,2199910.0,35800.0,0.27,0.01
014003.OF,20220831,20220630,300432.SZ,2200000.0,100000.0,0.27,0.01
014003.OF,20220831,20220630,688556.SH,2287038.0,28340.0,0.28,0.02
014003.OF,20220831,20220630,002006.SZ,2378400.0,80000.0,0.29,0.02
014003.OF,20220831,20220630,600329.SH,2458000.0,100000.0,0.3,0.02
014003.OF,20220831,20220630,600941.SH,2632217.06,43681.0,0.32,0.01
014003.OF,20220831,20220630,688345.SH,2632760.1,42830.0,0.32,0.18
014003.OF,20220831,20220630,603212.SH,2661000.0,100000.0,0.33,0.04
014003.OF,20220831,20220630,600096.SH,2801720.0,89000.0,0.35,0.01
014003.OF,20220831,20220630,300745.SZ,2992800.0,60000.0,0.37,0.06
014003.OF,20220831,20220630,002518.SZ,3540420.0,115700.0,0.44,0.02
014003.OF,20220831,20220630,688063.SH,3942461.6,12628.0,0.49,0.02
014003.OF,20220831,20220630,603063.SH,4283330.0,111400.0,0.53,0.03
014003.OF,20220831,20220630,600328.SH,4354395.0,184900.0,0.54,0.03
014003.OF,20220831,20220630,600985.SH,4368000.0,300000.0,0.54,0.01
014003.OF,20220831,20220630,603369.SH,4476168.0,87768.0,0.55,0.01
014003.OF,20220831,20220630,603198.SH,4559800.0,70000.0,0.56,0.01
014003.OF,20220831,20220630,688005.SH,5177600.0,40000.0,0.64,0.01
014003.OF,20220831,20220630,300724.SZ,5361000.0,60000.0,0.66,0.02
014003.OF,20220831,20220630,300769.SZ,5443617.6,13320.0,0.67,0.01
014003.OF,20220831,20220630,300835.SZ,5761761.5,150950.0,0.71,0.22
014003.OF,20220831,20220630,300505.SZ,6192000.0,200000.0,0.76,0.12
014003.OF,20220831,20220630,688077.SH,6556535.77,77767.0,0.81,0.18
014003.OF,20220831,20220630,002176.SZ,6798360.0,271500.0,0.84,0.02
014003.OF,20220831,20220630,002068.SZ,6975000.0,500000.0,0.86,0.07
014003.OF,20220831,20220630,002466.SZ,7488000.0,60000.0,0.92,0.0
014003.OF,20220831,20220630,603035.SH,7500080.0,454000.0,0.92,0.12
014003.OF,20220831,20220630,603051.SH,7900000.0,100000.0,0.97,0.43
014003.OF,20220831,20220630,000301.SZ,8172603.0,483300.0,1.01,0.01
014003.OF,20220831,20220630,300274.SZ,8370900.0,85200.0,1.03,0.01
014003.OF,20220831,20220630,000887.SZ,8603808.0,471700.0,1.06,0.04
014003.OF,20220831,20220630,601699.SH,8772000.0,600000.0,1.08,0.02
014003.OF,20220831,20220630,603589.SH,8791500.0,150000.0,1.08,0.03
014003.OF,20220831,20220630,300260.SZ,8988729.0,176700.0,1.11,0.12
014003.OF,20220831,20220630,002960.SZ,10352324.4,377960.0,1.28,0.15
014003.OF,20220831,20220630,600206.SH,10637000.0,550000.0,1.31,0.06
014003.OF,20220831,20220630,688155.SH,10644655.2,102156.0,1.31,0.32
014003.OF,20220831,20220630,002709.SZ,12412000.0,200000.0,1.53,0.01
014003.OF,20220831,20220630,603612.SH,12897500.0,350000.0,1.59,0.08
014003.OF,20220831,20220630,300360.SZ,13340000.0,1000000.0,1.64,0.23
014003.OF,20220831,20220630,002139.SZ,13497000.0,1100000.0,1.66,0.11
014003.OF,20220831,20220630,300393.SZ,13547300.0,796900.0,1.67,0.09
014003.OF,20220831,20220630,600123.SH,13618955.0,827900.0,1.68,0.07
014003.OF,20220831,20220630,002206.SZ,13904000.0,2200000.0,1.71,0.23
014003.OF,20220831,20220630,300073.SZ,13966564.0,154600.0,1.72,0.03
014003.OF,20220831,20220630,601012.SH,14244161.4,213780.0,1.76,0.0
014003.OF,20220831,20220630,300861.SZ,14570868.0,157200.0,1.8,0.08
014003.OF,20220831,20220630,301099.SZ,15360320.0,184000.0,1.89,1.07
014003.OF,20220831,20220630,300305.SZ,16165200.0,1140000.0,1.99,0.49
014003.OF,20220831,20220630,000707.SZ,16549959.0,974100.0,2.04,0.21
014003.OF,20220831,20220630,603938.SH,16878367.8,341460.0,2.08,0.12
014003.OF,20220831,20220630,300390.SZ,17480000.0,200000.0,2.16,0.05
014003.OF,20220831,20220630,002865.SZ,17688135.68,185488.0,2.18,0.13
014003.OF,20220831,20220630,603185.SH,18715680.2,119980.0,2.31,0.03
014003.OF,20220721,20220630,300820.SZ,20806272.4,322328.0,2.57,0.71
014003.OF,20220721,20220630,300610.SZ,24218441.1,1299970.0,2.99,0.81
014003.OF,20220721,20220630,002132.SZ,24268002.0,3342700.0,2.99,0.24
014003.OF,20220721,20220630,002335.SZ,27765000.0,900000.0,3.42,0.23
014003.OF,20220721,20220630,300373.SZ,28051053.75,393699.0,3.46,0.08
014003.OF,20220721,20220630,600256.SH,29169618.64,2767516.0,3.6,0.04
014003.OF,20220721,20220630,300035.SZ,29730415.0,1063700.0,3.67,0.2
014003.OF,20220721,20220630,300428.SZ,39114675.0,1183500.0,4.82,0.25
014003.OF,20220721,20220630,688390.SH,46721437.65,149265.0,5.76,0.19
014003.OF,20220721,20220630,002056.SZ,65671566.62,2467001.0,8.1,0.15
014003.OF,20220422,20220331,603538.SH,25521804.0,340200.0,3.67,0.23
014003.OF,20220422,20220331,002960.SZ,23700600.0,570000.0,3.41,0.32
014003.OF,20220422,20220331,002865.SZ,24109987.59,290237.0,3.47,0.21
014003.OF,20220422,20220331,603589.SH,20539901.48,380087.0,2.95,0.06
014003.OF,20220422,20220331,300373.SZ,62170319.97,839799.0,8.94,0.16
014003.OF,20220422,20220331,603456.SH,20071495.68,414016.0,2.89,0.05
014003.OF,20220422,20220331,002129.SZ,18361000.0,430000.0,2.64,0.01
014003.OF,20220422,20220331,605111.SH,30230500.0,206000.0,4.35,0.2
014003.OF,20220422,20220331,600456.SH,24969600.0,480000.0,3.59,0.1
014003.OF,20220422,20220331,600346.SH,18711000.0,900000.0,2.69,0.01
014003.OF,20220331,20211231,301221.SZ,264566.77,2791.0,0.03,0.01
014003.OF,20220331,20211231,688248.SH,271725.3,11763.0,0.03,0.02
014003.OF,20220331,20211231,301127.SZ,334584.06,16843.0,0.04,0.02
014003.OF,20220331,20211231,688167.SH,355813.38,2014.0,0.04,0.01
014003.OF,20220331,20211231,301211.SZ,359633.72,9664.0,0.04,0.02
014003.OF,20220331,20211231,301177.SZ,532893.12,4224.0,0.06,0.01
014003.OF,20220331,20211231,688110.SH,634507.92,14044.0,0.07,0.02
014003.OF,20220331,20211231,688032.SH,679350.35,965.0,0.08,0.01
014003.OF,20220331,20211231,300953.SZ,906155.8,6940.0,0.11,0.03
014003.OF,20220331,20211231,600110.SH,1043130.0,65400.0,0.12,0.0
014003.OF,20220331,20211231,300687.SZ,1569884.0,53800.0,0.18,0.02
014003.OF,20220331,20211231,601728.SH,1682426.97,394011.0,0.2,0.01
014003.OF,20220331,20211231,603386.SH,1760640.0,84000.0,0.21,0.04
014003.OF,20220331,20211231,605068.SH,1807500.0,50000.0,0.21,0.09
014003.OF,20220331,20211231,002139.SZ,1869000.0,100000.0,0.22,0.01
014003.OF,20220331,20211231,603198.SH,2083500.0,30000.0,0.24,0.0
014003.OF,20220331,20211231,002028.SZ,2499868.0,50800.0,0.29,0.01
014003.OF,20220331,20211231,301096.SZ,2577300.0,30000.0,0.3,0.12
014003.OF,20220331,20211231,600990.SH,2808500.0,50000.0,0.33,0.03
014003.OF,20220331,20211231,002728.SZ,3424000.0,200000.0,0.4,0.16
014003.OF,20220331,20211231,603303.SH,3432000.0,200000.0,0.4,0.04
014003.OF,20220331,20211231,603267.SH,3588800.0,20000.0,0.42,0.01
014003.OF,20220331,20211231,600941.SH,3593049.58,62401.0,0.42,0.01
014003.OF,20220331,20211231,002929.SZ,3614000.0,100000.0,0.42,0.06
014003.OF,20220331,20211231,603297.SH,3632100.0,30000.0,0.42,0.03
014003.OF,20220331,20211231,300034.SZ,3657600.0,63500.0,0.43,0.01
014003.OF,20220331,20211231,000733.SZ,3728400.0,30000.0,0.43,0.01
014003.OF,20220331,20211231,000596.SZ,4026000.0,16500.0,0.47,0.0
014003.OF,20220331,20211231,600562.SH,4043600.0,220000.0,0.47,0.03
014003.OF,20220331,20211231,002180.SZ,4776000.0,100000.0,0.56,0.01
014003.OF,20220331,20211231,600456.SH,5024600.0,70000.0,0.59,0.01
014003.OF,20220331,20211231,002245.SZ,5056338.0,183800.0,0.59,0.02
014003.OF,20220331,20211231,300073.SZ,5203513.0,59900.0,0.61,0.01
014003.OF,20220331,20211231,603380.SH,5362000.0,140000.0,0.63,0.09
014003.OF,20220331,20211231,600711.SH,5365000.0,500000.0,0.63,0.02
014003.OF,20220331,20211231,600197.SH,5424000.0,200000.0,0.63,0.04
014003.OF,20220331,20211231,002497.SZ,5565772.0,194200.0,0.65,0.02
014003.OF,20220331,20211231,600559.SH,5588000.0,200000.0,0.65,0.02
014003.OF,20220331,20211231,688122.SH,5816400.0,60000.0,0.68,0.02
014003.OF,20220331,20211231,603008.SH,5854500.0,150000.0,0.68,0.04
014003.OF,20220331,20211231,601677.SH,5903651.0,133900.0,0.69,0.02
014003.OF,20220331,20211231,300351.SZ,5936000.0,400000.0,0.69,0.16
014003.OF,20220331,20211231,600316.SH,6343344.0,162400.0,0.74,0.02
014003.OF,20220331,20211231,600071.SH,7435970.0,144500.0,0.87,0.06
014003.OF,20220331,20211231,300750.SZ,7526400.0,12800.0,0.88,0.0
014003.OF,20220331,20211231,603197.SH,7586685.6,129909.0,0.88,0.06
014003.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
014003.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
014003.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0
014003.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0
014003.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
014003.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0
014003.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0
014003.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0
014003.OF,20220331,20211231,301010.SZ,5227.64,218.0,0.0,0.0
014003.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0
014003.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
014003.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0
014003.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0
014003.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
014003.OF,20220331,20211231,301007.SZ,6035.76,303.0,0.0,0.0
014003.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
014003.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0
014003.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0
014003.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0
014003.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0
014003.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0
014003.OF,20220331,20211231,300998.SZ,6699.33,201.0,0.0,0.0
014003.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.0,0.0
014003.OF,20220331,20211231,301016.SZ,7128.0,275.0,0.0,0.0
014003.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0
014003.OF,20220331,20211231,301198.SZ,7650.4,262.0,0.0,0.0
014003.OF,20220331,20211231,301133.SZ,7707.7,286.0,0.0,0.0
014003.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.0,0.0
014003.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0
014003.OF,20220331,20211231,301066.SZ,7856.96,344.0,0.0,0.0
014003.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0
014003.OF,20220331,20211231,301052.SZ,8477.28,252.0,0.0,0.0
014003.OF,20220331,20211231,301012.SZ,8608.8,170.0,0.0,0.0
014003.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0
014003.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0
014003.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.0,0.0
014003.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0
014003.OF,20220331,20211231,301045.SZ,9503.95,335.0,0.0,0.0
014003.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0
014003.OF,20220331,20211231,603219.SH,10449.12,528.0,0.0,0.0
014003.OF,20220331,20211231,301011.SZ,10535.0,175.0,0.0,0.0
014003.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0
014003.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0
014003.OF,20220331,20211231,301021.SZ,12014.7,290.0,0.0,0.0
014003.OF,20220331,20211231,000887.SZ,7633500.0,350000.0,0.89,0.03
014003.OF,20220331,20211231,300502.SZ,7836000.0,200000.0,0.91,0.05
014003.OF,20220331,20211231,603788.SH,7853571.6,549970.0,0.92,0.25
014003.OF,20220331,20211231,603085.SH,7960000.0,1000000.0,0.93,0.27
014003.OF,20220331,20211231,600416.SH,8756000.0,400000.0,1.02,0.06
014003.OF,20220331,20211231,300347.SZ,8946000.0,70000.0,1.04,0.01
014003.OF,20220331,20211231,300691.SZ,9408000.0,400000.0,1.1,0.22
014003.OF,20220331,20211231,600587.SH,9660000.0,300000.0,1.13,0.07
014003.OF,20220331,20211231,300115.SZ,9920000.0,500000.0,1.16,0.04
014003.OF,20220331,20211231,600336.SH,10158792.0,1422800.0,1.18,0.18
014003.OF,20220331,20211231,000860.SZ,10751488.0,281600.0,1.25,0.04
014003.OF,20220331,20211231,603809.SH,10939126.0,531800.0,1.28,0.18
014003.OF,20220331,20211231,603920.SH,11147324.0,499880.0,1.3,0.09
