ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013501.OF,20230331,20221231,301319.SZ,13918.15,249.0,0.0,0.0
013501.OF,20230331,20221231,301248.SZ,14386.56,472.0,0.0,0.0
013501.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
013501.OF,20230331,20221231,301195.SZ,24103.2,330.0,0.0,0.0
013501.OF,20230331,20221231,301207.SZ,25366.02,569.0,0.0,0.0
013501.OF,20230331,20221231,301150.SZ,26062.04,404.0,0.0,0.0
013501.OF,20230331,20221231,601022.SH,26770.5,1983.0,0.0,0.0
013501.OF,20230331,20221231,301109.SZ,29077.16,1838.0,0.0,0.0
013501.OF,20230331,20221231,301219.SZ,33362.12,484.0,0.0,0.0
013501.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.01,0.01
013501.OF,20230331,20221231,301367.SZ,62473.36,329.0,0.01,0.0
013501.OF,20230331,20221231,301095.SZ,64002.6,740.0,0.01,0.0
013501.OF,20230331,20221231,301267.SZ,65670.4,992.0,0.01,0.0
013501.OF,20230331,20221231,688525.SH,74100.84,4614.0,0.01,0.01
013501.OF,20230331,20221231,301238.SZ,78647.53,3497.0,0.01,0.0
013501.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.01,0.0
013501.OF,20230331,20221231,301273.SZ,112485.71,2761.0,0.01,0.02
013501.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.01,0.01
013501.OF,20230331,20221231,301366.SZ,124831.72,2672.0,0.01,0.01
013501.OF,20230331,20221231,301283.SZ,125419.01,2344.0,0.01,0.01
013501.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.01,0.02
013501.OF,20230331,20221231,688426.SH,133821.44,3776.0,0.01,0.02
013501.OF,20230331,20221231,301377.SZ,149789.85,7695.0,0.02,0.02
013501.OF,20230331,20221231,301297.SZ,150256.17,10147.0,0.02,0.01
013501.OF,20230331,20221231,301223.SZ,152636.35,8148.0,0.02,0.02
013501.OF,20230331,20221231,688147.SH,157828.44,6293.0,0.02,0.02
013501.OF,20230331,20221231,688498.SH,189096.46,1582.0,0.02,0.01
013501.OF,20230331,20221231,688489.SH,202153.35,1995.0,0.02,0.01
013501.OF,20230331,20221231,301391.SZ,210066.09,2470.0,0.02,0.02
013501.OF,20230331,20221231,301018.SZ,229475.0,6700.0,0.02,0.01
013501.OF,20230331,20221231,688533.SH,241080.0,4200.0,0.02,0.01
013501.OF,20230331,20221231,600905.SH,246181.8,43572.0,0.03,0.0
013501.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.03,0.02
013501.OF,20230331,20221231,301165.SZ,364638.09,10769.0,0.04,0.02
013501.OF,20230331,20221231,301327.SZ,452270.49,2417.0,0.05,0.01
013501.OF,20230331,20221231,688141.SH,472435.0,9946.0,0.05,0.02
013501.OF,20230331,20221231,688475.SH,532239.18,20526.0,0.05,0.02
013501.OF,20230331,20221231,688439.SH,815046.56,7096.0,0.08,0.02
013501.OF,20230331,20221231,600938.SH,1276860.8,84004.0,0.13,0.0
013501.OF,20230331,20221231,688223.SH,2050135.65,139941.0,0.21,0.01
013501.OF,20230331,20221231,688398.SH,2216333.7,63945.0,0.23,0.17
013501.OF,20230331,20221231,603195.SH,4097236.0,28600.0,0.42,0.04
013501.OF,20230331,20221231,688046.SH,4406825.8,183236.0,0.45,0.41
013501.OF,20230331,20221231,603906.SH,10322422.95,445893.0,1.05,0.08
013501.OF,20230331,20221231,300054.SZ,13512656.55,634695.0,1.37,0.09
013501.OF,20230331,20221231,603886.SH,14233564.44,725462.0,1.45,0.3
013501.OF,20230331,20221231,301181.SZ,14249001.12,398462.0,1.45,1.77
013501.OF,20230331,20221231,600346.SH,16146541.0,1039700.0,1.64,0.01
013501.OF,20230331,20221231,603208.SH,17210420.0,280300.0,1.75,0.21
013501.OF,20230331,20221231,605080.SH,20115412.8,426174.0,2.04,1.27
013501.OF,20230331,20221231,002884.SZ,21102008.4,1270440.0,2.14,0.47
013501.OF,20230331,20221231,000708.SZ,23955548.76,1396011.0,2.43,0.03
013501.OF,20230331,20221231,603707.SH,24890653.92,1379748.0,2.53,0.09
013501.OF,20230331,20221231,000799.SZ,35685078.0,258700.0,3.63,0.08
013501.OF,20230120,20221231,002851.SZ,45650322.52,1758487.0,4.64,0.43
013501.OF,20230120,20221231,600660.SH,47589990.0,1357000.0,4.83,0.07
013501.OF,20230120,20221231,603444.SH,65704533.84,210026.0,6.68,0.29
013501.OF,20230120,20221231,002372.SZ,68508402.0,3300300.0,6.96,0.23
013501.OF,20230120,20221231,600690.SH,72658430.0,2970500.0,7.38,0.05
013501.OF,20230120,20221231,603067.SH,74825689.04,5832088.0,7.6,1.16
013501.OF,20230120,20221231,603129.SH,92804583.16,824783.0,9.43,0.55
013501.OF,20230120,20221231,600519.SH,93430700.0,54100.0,9.49,0.0
013501.OF,20230120,20221231,603279.SH,93432379.04,3169348.0,9.49,0.56
013501.OF,20230120,20221231,002318.SZ,97818240.0,5878500.0,9.94,0.62
013501.OF,20221026,20220930,603067.SH,38788969.76,2582488.0,4.58,0.51
013501.OF,20221026,20220930,002318.SZ,39014460.0,2408300.0,4.6,0.25
013501.OF,20221026,20220930,600660.SH,48594170.0,1357000.0,5.74,0.07
013501.OF,20221026,20220930,603279.SH,50207449.6,1886080.0,5.93,0.34
013501.OF,20221026,20220930,002851.SZ,50785104.56,1758487.0,5.99,0.43
013501.OF,20221026,20220930,603444.SH,52193561.26,210026.0,6.16,0.29
013501.OF,20221026,20220930,000799.SZ,59646055.0,474700.0,7.04,0.15
013501.OF,20221026,20220930,600690.SH,73579285.0,2970500.0,8.68,0.05
013501.OF,20221026,20220930,603129.SH,75506013.5,561383.0,8.91,0.37
013501.OF,20221026,20220930,600519.SH,101302250.0,54100.0,11.96,0.0
013501.OF,20220831,20220630,603596.SH,3447.74,43.0,0.0,0.0
013501.OF,20220831,20220630,002824.SZ,4014.27,73.0,0.0,0.0
013501.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
013501.OF,20220831,20220630,301196.SZ,10167.92,271.0,0.0,0.0
013501.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
013501.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0
013501.OF,20220831,20220630,301166.SZ,14891.58,253.0,0.0,0.0
013501.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
013501.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0
013501.OF,20220831,20220630,301150.SZ,33435.04,404.0,0.0,0.0
013501.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
013501.OF,20220831,20220630,301219.SZ,42504.88,484.0,0.0,0.0
013501.OF,20220831,20220630,301217.SZ,63531.72,4284.0,0.01,0.0
013501.OF,20220831,20220630,301238.SZ,112148.79,3497.0,0.01,0.0
013501.OF,20220831,20220630,688533.SH,300048.0,4200.0,0.03,0.01
013501.OF,20220831,20220630,600938.SH,1332303.44,84004.0,0.12,0.01
013501.OF,20220831,20220630,300679.SZ,1356633.0,30700.0,0.12,0.01
013501.OF,20220831,20220630,688223.SH,2024946.27,139941.0,0.18,0.01
013501.OF,20220831,20220630,688696.SH,2493131.26,8098.0,0.23,0.02
013501.OF,20220831,20220630,000568.SZ,2933826.0,11900.0,0.27,0.0
013501.OF,20220831,20220630,603195.SH,4159152.0,27200.0,0.38,0.04
013501.OF,20220831,20220630,002318.SZ,4317300.0,270000.0,0.39,0.03
013501.OF,20220831,20220630,301177.SZ,4519744.6,60913.0,0.41,0.17
013501.OF,20220831,20220630,688046.SH,6177494.8,210836.0,0.56,0.49
013501.OF,20220831,20220630,301181.SZ,7682151.63,239257.0,0.7,1.12
013501.OF,20220831,20220630,002876.SZ,8221708.8,205440.0,0.75,0.14
013501.OF,20220831,20220630,603606.SH,8701760.0,113600.0,0.79,0.02
013501.OF,20220831,20220630,603915.SH,12186374.2,580580.0,1.11,0.09
013501.OF,20220831,20220630,600905.SH,12785506.88,2032672.0,1.17,0.02
013501.OF,20220831,20220630,688388.SH,13214937.96,155708.0,1.21,0.09
013501.OF,20220831,20220630,603916.SH,13792639.0,541100.0,1.26,0.13
013501.OF,20220831,20220630,605080.SH,15408606.86,241174.0,1.41,0.72
013501.OF,20220831,20220630,300054.SZ,19313285.15,912295.0,1.76,0.12
013501.OF,20220831,20220630,603707.SH,19422214.2,688731.0,1.77,0.06
013501.OF,20220831,20220630,300073.SZ,20569153.24,227686.0,1.88,0.05
013501.OF,20220831,20220630,603067.SH,25702638.64,2051288.0,2.35,0.41
013501.OF,20220831,20220630,002884.SZ,26031315.6,1270440.0,2.38,0.47
013501.OF,20220831,20220630,603208.SH,26419494.87,365769.0,2.41,0.35
013501.OF,20220831,20220630,600522.SH,39118787.4,1693454.0,3.57,0.05
013501.OF,20220831,20220630,002372.SZ,45084616.0,1875400.0,4.12,0.13
013501.OF,20220721,20220630,600519.SH,110634500.0,54100.0,10.1,0.0
013501.OF,20220721,20220630,002851.SZ,46177868.62,1758487.0,4.22,0.43
013501.OF,20220721,20220630,600660.SH,56736170.0,1357000.0,5.18,0.07
013501.OF,20220721,20220630,603279.SH,58487340.8,1886080.0,5.34,0.72
013501.OF,20220721,20220630,603129.SH,60804150.76,534683.0,5.55,0.36
013501.OF,20220721,20220630,603444.SH,66707288.0,171926.0,6.09,0.24
013501.OF,20220721,20220630,000858.SZ,113403888.0,561600.0,10.36,0.01
013501.OF,20220721,20220630,603906.SH,68589970.36,1856794.0,6.26,0.39
013501.OF,20220721,20220630,600690.SH,81569930.0,2970500.0,7.45,0.05
013501.OF,20220721,20220630,000799.SZ,88204007.0,474700.0,8.06,0.15
013501.OF,20220422,20220331,300750.SZ,33043350.0,64500.0,5.59,0.0
013501.OF,20220422,20220331,603279.SH,46825894.0,1154200.0,7.92,0.59
013501.OF,20220422,20220331,603129.SH,54190122.05,534683.0,9.17,0.36
013501.OF,20220422,20220331,002884.SZ,27848044.8,1270440.0,4.71,0.47
013501.OF,20220422,20220331,603906.SH,63475397.72,2406194.0,10.74,0.5
013501.OF,20220422,20220331,002851.SZ,40673804.31,1758487.0,6.88,0.43
013501.OF,20220422,20220331,002372.SZ,24118248.0,1178800.0,4.08,0.08
013501.OF,20220422,20220331,688065.SH,30932347.0,283783.0,5.23,0.17
013501.OF,20220422,20220331,600522.SH,28788718.0,1693454.0,4.87,0.05
013501.OF,20220422,20220331,600660.SH,32591280.0,916000.0,5.52,0.05
013501.OF,20220331,20211231,600740.SH,912.87,147.0,0.0,0.0
013501.OF,20220331,20211231,002414.SZ,2421.0,100.0,0.0,0.0
013501.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
013501.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0
013501.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0
013501.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
013501.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0
013501.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0
013501.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0
013501.OF,20220331,20211231,301010.SZ,5227.64,218.0,0.0,0.0
013501.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
013501.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0
013501.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0
013501.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
013501.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
013501.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0
013501.OF,20220331,20211231,301056.SZ,6343.48,572.0,0.0,0.0
013501.OF,20220331,20211231,300998.SZ,6699.33,201.0,0.0,0.0
013501.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0
013501.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0
013501.OF,20220331,20211231,301012.SZ,8608.8,170.0,0.0,0.0
013501.OF,20220331,20211231,301193.SZ,8654.58,297.0,0.0,0.0
013501.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0
013501.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0
013501.OF,20220331,20211231,301045.SZ,9503.95,335.0,0.0,0.0
013501.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0
013501.OF,20220331,20211231,301021.SZ,12014.7,290.0,0.0,0.0
013501.OF,20220331,20211231,301013.SZ,12104.7,471.0,0.0,0.0
013501.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0
013501.OF,20220331,20211231,301138.SZ,12785.1,285.0,0.0,0.0
013501.OF,20220331,20211231,301020.SZ,12815.24,421.0,0.0,0.0
013501.OF,20220331,20211231,301015.SZ,13998.6,462.0,0.0,0.0
013501.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0
013501.OF,20220331,20211231,301180.SZ,14858.88,654.0,0.0,0.0
013501.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.0,0.0
013501.OF,20220331,20211231,301060.SZ,18161.78,587.0,0.0,0.0
013501.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.0,0.0
013501.OF,20220331,20211231,300994.SZ,19089.0,420.0,0.0,0.0
013501.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
013501.OF,20220331,20211231,301166.SZ,23908.5,253.0,0.0,0.0
013501.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0
013501.OF,20220331,20211231,603230.SH,29491.8,1140.0,0.0,0.0
013501.OF,20220331,20211231,688701.SH,31590.0,2340.0,0.0,0.01
013501.OF,20220331,20211231,301035.SZ,36244.32,644.0,0.0,0.0
013501.OF,20220331,20211231,002714.SZ,49464.72,927.0,0.0,0.0
013501.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.01,0.0
013501.OF,20220331,20211231,301177.SZ,82765.04,713.0,0.01,0.0
013501.OF,20220331,20211231,300957.SZ,177474.44,923.0,0.02,0.0
013501.OF,20220331,20211231,688533.SH,234654.0,4200.0,0.02,0.01
013501.OF,20220331,20211231,603208.SH,485716.0,7700.0,0.04,0.01
013501.OF,20220331,20211231,688772.SH,506606.4,12960.0,0.05,0.01
013501.OF,20220331,20211231,688728.SH,675097.23,23033.0,0.06,0.01
013501.OF,20220331,20211231,603596.SH,1200112.8,17243.0,0.11,0.0
013501.OF,20220331,20211231,002991.SZ,1487850.0,19500.0,0.13,0.05
013501.OF,20220331,20211231,603982.SH,1536900.0,32700.0,0.14,0.04
013501.OF,20220331,20211231,601728.SH,1682426.97,394011.0,0.15,0.01
013501.OF,20220331,20211231,300428.SZ,1980390.0,75300.0,0.18,0.04
013501.OF,20220331,20211231,300699.SZ,2255616.0,26700.0,0.2,0.01
013501.OF,20220331,20211231,300203.SZ,2735568.0,96800.0,0.25,0.02
013501.OF,20220331,20211231,300850.SZ,2927564.0,16400.0,0.26,0.02
013501.OF,20220331,20211231,603444.SH,4091945.0,9700.0,0.37,0.01
013501.OF,20220331,20211231,002318.SZ,4779324.0,267300.0,0.43,0.03
013501.OF,20220331,20211231,002664.SZ,5986760.0,301600.0,0.54,0.08
013501.OF,20220331,20211231,002879.SZ,7839920.0,332200.0,0.7,0.25
013501.OF,20220331,20211231,603985.SH,8109156.0,151800.0,0.73,0.06
013501.OF,20220331,20211231,300776.SZ,9519480.0,37200.0,0.86,0.08
013501.OF,20220331,20211231,601117.SH,9603600.0,800300.0,0.86,0.02
013501.OF,20220331,20211231,600233.SH,11494188.0,689100.0,1.03,0.02
013501.OF,20220331,20211231,002179.SZ,12147648.0,120800.0,1.09,0.01
013501.OF,20220331,20211231,688012.SH,12376669.2,97762.0,1.11,0.04
013501.OF,20220331,20211231,603279.SH,14632890.0,315500.0,1.31,0.16
013501.OF,20220331,20211231,600348.SH,14963338.65,1262729.0,1.34,0.05
013501.OF,20220331,20211231,002475.SZ,16181880.0,328900.0,1.45,0.0
013501.OF,20220331,20211231,002326.SZ,16235567.19,317039.0,1.46,0.05
013501.OF,20220331,20211231,688066.SH,16827432.8,231464.0,1.51,0.23
013501.OF,20220331,20211231,300073.SZ,17957594.82,227686.0,1.61,0.05
013501.OF,20220331,20211231,002045.SZ,18216000.0,1214400.0,1.64,0.26
013501.OF,20220331,20211231,600406.SH,24767962.05,618735.0,2.23,0.01
013501.OF,20220331,20211231,688036.SH,24805576.2,158098.0,2.23,0.04
013501.OF,20220331,20211231,600875.SH,28865206.44,1347582.0,2.59,0.07
013501.OF,20220331,20211231,002294.SZ,31071964.88,1137334.0,2.79,0.1
013501.OF,20220331,20211231,300679.SZ,35421750.0,674700.0,3.18,0.22
013501.OF,20220124,20211231,600660.SH,45452388.0,964200.0,4.08,0.05
013501.OF,20220124,20211231,688065.SH,47378203.72,257099.0,4.26,0.15
013501.OF,20220124,20211231,603501.SH,55386050.94,178222.0,4.98,0.02
013501.OF,20220124,20211231,002851.SZ,59870579.74,1869787.0,5.38,0.46
013501.OF,20220124,20211231,600487.SH,61781076.0,4086050.0,5.55,0.18
013501.OF,20220124,20211231,603906.SH,69175681.76,1867594.0,6.21,0.39
013501.OF,20220124,20211231,603129.SH,78798559.0,455483.0,7.08,0.34
013501.OF,20220124,20211231,300750.SZ,85142400.0,144800.0,7.65,0.01
013501.OF,20220124,20211231,600522.SH,93280915.84,5500054.0,8.38,0.16
013501.OF,20220124,20211231,300413.SZ,152345274.56,2662448.0,13.69,0.29
013501.OF,20211027,20210930,603129.SH,54571266.81,378783.0,4.28,0.28
013501.OF,20211027,20210930,002294.SZ,56436114.3,1949434.0,4.42,0.19
013501.OF,20211027,20210930,002466.SZ,72046427.64,709258.0,5.65,0.05
013501.OF,20211027,20210930,600348.SH,73910246.85,6023655.0,5.79,0.25
013501.OF,20211027,20210930,300413.SZ,76610645.52,1757528.0,6.01,0.19
013501.OF,20211027,20210930,600875.SH,88310419.8,4825706.0,6.92,0.24
013501.OF,20211027,20210930,002326.SZ,94029783.68,1770139.0,7.37,0.26
013501.OF,20211027,20210930,300750.SZ,97943499.0,186300.0,7.68,0.01
013501.OF,20211027,20210930,002851.SZ,107501427.39,3341667.0,8.43,0.82
013501.OF,20211027,20210930,603906.SH,154062167.38,3064694.0,12.08,0.64
