ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015066.OF,20250830,20250630,688235.SH,1083622.32,4638.0,1.17,0.0
015066.OF,20250830,20250630,0867.HK,1116226.8,102000.0,1.2,
015066.OF,20250830,20250630,688656.SH,1134880.6,8357.0,1.22,0.01
015066.OF,20250830,20250630,1177.HK,1160839.39,242000.0,1.25,
015066.OF,20250830,20250630,002422.SZ,1210504.0,33700.0,1.31,0.0
015066.OF,20250830,20250630,301080.SZ,1394835.0,19500.0,1.5,0.02
015066.OF,20250830,20250630,6127.HK,512534.14,32300.0,0.55,0.03
015066.OF,20250830,20250630,603127.SH,1001028.0,47600.0,1.08,0.01
015066.OF,20250830,20250630,1877.HK,431443.55,22800.0,0.47,0.01
015066.OF,20250830,20250630,688180.SH,1272313.14,37443.0,1.37,0.0
015066.OF,20250830,20250630,688617.SH,1708344.0,5752.0,1.84,0.0
015066.OF,20250830,20250630,002653.SZ,1997934.84,47322.0,2.15,0.01
015066.OF,20250830,20250630,600521.SH,2004588.0,107600.0,2.16,0.01
015066.OF,20250830,20250630,002940.SZ,2015073.0,54300.0,2.17,0.03
015066.OF,20250830,20250630,688578.SH,2184300.08,23477.0,2.36,0.01
015066.OF,20250830,20250630,688506.SH,2576540.12,8701.0,2.78,0.01
015066.OF,20250830,20250630,000963.SZ,3099648.0,76800.0,3.34,0.0
015066.OF,20250830,20250630,002294.SZ,3317833.0,70100.0,3.58,0.01
015066.OF,20250830,20250630,688336.SH,108.48,2.0,0.0,0.0
015066.OF,20250830,20250630,9688.HK,175231.19,7000.0,0.19,
015066.OF,20250830,20250630,2162.HK,210660.45,5000.0,0.23,
015066.OF,20250830,20250630,3933.HK,273949.78,20000.0,0.3,
015066.OF,20250830,20250630,300723.SZ,300720.0,6000.0,0.32,0.0
015066.OF,20250830,20250630,301263.SZ,364517.0,10300.0,0.39,0.0
015066.OF,20250830,20250630,0013.HK,386575.61,18000.0,0.42,
015066.OF,20250721,20250630,300765.SZ,5549335.02,107358.0,5.98,0.01
015066.OF,20250721,20250630,688428.SH,4334639.33,177431.0,4.67,0.07
015066.OF,20250721,20250630,688382.SH,3957369.96,120578.0,4.27,0.03
015066.OF,20250721,20250630,688520.SH,3328677.45,55617.0,3.59,0.01
015066.OF,20250721,20250630,688266.SH,3464832.28,32228.0,3.74,0.01
015066.OF,20250721,20250630,1801.HK,6563199.09,91797.0,7.08,
015066.OF,20250721,20250630,1530.HK,7645720.4,354500.0,8.24,
015066.OF,20250721,20250630,6990.HK,6504902.87,21800.0,7.01,
015066.OF,20250721,20250630,1093.HK,3890196.31,554000.0,4.19,
015066.OF,20250721,20250630,9969.HK,788471.97,66000.0,0.85,0.0
015066.OF,20250721,20250630,600276.SH,5483754.0,105660.0,5.91,0.0
015066.OF,20250422,20250331,688278.SH,2559882.0,32819.0,3.1,0.01
015066.OF,20250422,20250331,1801.HK,3010271.46,70000.0,3.65,
015066.OF,20250422,20250331,600079.SH,3054671.0,148285.0,3.7,0.01
015066.OF,20250422,20250331,688235.SH,3550117.76,14864.0,4.3,0.01
015066.OF,20250422,20250331,688428.SH,3576210.69,191139.0,4.34,0.07
015066.OF,20250422,20250331,000963.SZ,4073700.0,111000.0,4.94,0.01
015066.OF,20250422,20250331,300765.SZ,4153974.46,111158.0,5.04,0.01
015066.OF,20250422,20250331,6990.HK,4857297.25,18100.0,5.89,
015066.OF,20250422,20250331,688266.SH,5081952.48,50952.0,6.16,0.02
015066.OF,20250422,20250331,600276.SH,6112608.0,124240.0,7.41,0.0
015066.OF,20250331,20241231,688336.SH,206146.08,9624.0,0.29,0.0
015066.OF,20250331,20241231,301230.SZ,216920.0,8500.0,0.31,0.01
015066.OF,20250331,20241231,9926.HK,224842.51,4000.0,0.32,
015066.OF,20250331,20241231,002044.SZ,237303.0,51700.0,0.34,0.0
015066.OF,20250331,20241231,1952.HK,246511.85,5500.0,0.35,
015066.OF,20250331,20241231,688073.SH,298057.08,6063.0,0.42,0.01
015066.OF,20250331,20241231,300705.SZ,303355.0,16900.0,0.43,0.0
015066.OF,20250331,20241231,3692.HK,352043.37,22000.0,0.5,
015066.OF,20250331,20241231,688351.SH,354315.36,18609.0,0.5,0.01
015066.OF,20250331,20241231,300723.SZ,385556.0,22600.0,0.55,0.01
015066.OF,20250331,20241231,688212.SH,386692.32,9624.0,0.55,0.01
015066.OF,20250331,20241231,300363.SZ,397404.0,25200.0,0.56,0.01
015066.OF,20250331,20241231,600750.SH,408600.0,18000.0,0.58,0.0
015066.OF,20250331,20241231,301333.SZ,414917.0,8300.0,0.59,0.01
015066.OF,20250331,20241231,688085.SH,419604.38,19802.0,0.6,0.01
015066.OF,20250331,20241231,688136.SH,456611.68,20888.0,0.65,0.01
015066.OF,20250331,20241231,3933.HK,457834.18,40000.0,0.65,
015066.OF,20250331,20241231,300298.SZ,467161.0,18100.0,0.66,0.0
015066.OF,20250331,20241231,2268.HK,468321.58,16500.0,0.66,
015066.OF,20250331,20241231,688068.SH,527804.4,8535.0,0.75,0.01
015066.OF,20250331,20241231,688271.SH,530374.4,4196.0,0.75,0.0
015066.OF,20250331,20241231,300888.SZ,547040.0,13000.0,0.78,0.01
015066.OF,20250331,20241231,2096.HK,572014.91,87000.0,0.81,
015066.OF,20250331,20241231,301363.SZ,664610.0,20500.0,0.94,0.02
015066.OF,20250331,20241231,301087.SZ,668304.0,18900.0,0.95,0.02
015066.OF,20250331,20241231,688331.SH,693613.96,23036.0,0.98,0.01
015066.OF,20250331,20241231,002755.SZ,840131.0,66100.0,1.19,0.01
015066.OF,20250331,20241231,688443.SH,857802.01,34189.0,1.22,0.03
015066.OF,20250331,20241231,688382.SH,885660.3,66591.0,1.26,0.02
015066.OF,20250331,20241231,000403.SZ,902251.0,42700.0,1.28,0.01
015066.OF,20250331,20241231,000423.SZ,1059968.0,16900.0,1.5,0.0
015066.OF,20250331,20241231,603259.SH,1117312.0,20300.0,1.59,0.0
015066.OF,20250331,20241231,1801.HK,1118471.11,33000.0,1.59,
015066.OF,20250331,20241231,688076.SH,1136684.56,21893.0,1.61,0.01
015066.OF,20250331,20241231,002294.SZ,1162968.0,37600.0,1.65,0.0
015066.OF,20250331,20241231,002223.SZ,1167680.0,32000.0,1.66,0.0
015066.OF,20250331,20241231,688016.SH,1219554.7,11102.0,1.73,0.01
015066.OF,20250331,20241231,301239.SZ,1228780.0,26200.0,1.74,0.04
015066.OF,20250331,20241231,300181.SZ,1245696.0,81100.0,1.77,0.01
015066.OF,20250331,20241231,301080.SZ,1280060.0,29000.0,1.82,0.03
015066.OF,20250331,20241231,688428.SH,1322334.96,107682.0,1.88,0.04
015066.OF,20250331,20241231,300347.SZ,1376424.0,25200.0,1.95,0.0
015066.OF,20250331,20241231,600521.SH,1395647.0,78100.0,1.98,0.01
015066.OF,20250331,20241231,688235.SH,1516808.4,9420.0,2.15,0.01
015066.OF,20250331,20241231,688278.SH,1532185.71,20883.0,2.18,0.01
015066.OF,20250331,20241231,688578.SH,1770644.0,29560.0,2.51,0.01
015066.OF,20250331,20241231,002653.SZ,1812856.5,54522.0,2.57,0.01
015066.OF,20250331,20241231,688506.SH,2056112.52,10724.0,2.92,0.01
015066.OF,20250122,20241231,300558.SZ,2060126.0,38200.0,2.92,0.01
015066.OF,20250122,20241231,688050.SH,2084131.85,22895.0,2.96,0.01
015066.OF,20250122,20241231,6990.HK,2298579.45,15200.0,3.26,
015066.OF,20250122,20241231,688617.SH,2317754.25,6225.0,3.29,0.01
015066.OF,20250122,20241231,688266.SH,2472647.73,39683.0,3.51,0.01
015066.OF,20250122,20241231,300765.SZ,2833377.22,106558.0,4.02,0.01
015066.OF,20250122,20241231,002422.SZ,3579628.0,119600.0,5.08,0.01
015066.OF,20250122,20241231,600079.SH,3878391.3,165885.0,5.51,0.01
015066.OF,20250122,20241231,000963.SZ,4186600.0,121000.0,5.94,0.01
015066.OF,20250122,20241231,600276.SH,5821956.0,126840.0,8.26,0.0
015066.OF,20241025,20240930,300765.SZ,2909482.2,94158.0,3.3,0.01
015066.OF,20241025,20240930,002422.SZ,4966400.0,155200.0,5.64,0.01
015066.OF,20241025,20240930,002294.SZ,2627228.0,75800.0,2.98,0.01
015066.OF,20241025,20240930,688331.SH,1654628.97,47127.0,1.88,0.03
015066.OF,20241025,20240930,688235.SH,2290578.78,12693.0,2.6,0.01
015066.OF,20241025,20240930,688266.SH,2356342.6,34324.0,2.67,0.01
015066.OF,20241025,20240930,6160.HK,404515.94,3100.0,0.46,0.0
015066.OF,20241025,20240930,6990.HK,2288580.7,13800.0,2.6,
015066.OF,20241025,20240930,9995.HK,532011.01,34500.0,0.6,0.02
015066.OF,20241025,20240930,600276.SH,6570972.0,125640.0,7.46,0.0
015066.OF,20241025,20240930,600079.SH,2977591.65,141185.0,3.38,0.01
015066.OF,20241025,20240930,000963.SZ,3985361.0,113900.0,4.52,0.01
015066.OF,20240830,20240630,003020.SZ,125766.4,6880.0,0.18,0.01
015066.OF,20240830,20240630,301015.SZ,225888.0,9600.0,0.32,0.01
015066.OF,20240830,20240630,002432.SZ,227024.0,5600.0,0.32,0.0
015066.OF,20240830,20240630,603998.SH,238264.0,23200.0,0.34,0.01
015066.OF,20240830,20240630,688050.SH,248774.76,3393.0,0.36,0.0
015066.OF,20240830,20240630,603108.SH,251324.0,16600.0,0.36,0.0
015066.OF,20240830,20240630,002773.SZ,292275.0,13500.0,0.42,0.0
015066.OF,20240830,20240630,300636.SZ,296964.0,29200.0,0.42,0.01
015066.OF,20240830,20240630,1099.HK,325735.49,17200.0,0.47,
015066.OF,20240830,20240630,301087.SZ,328830.0,9700.0,0.47,0.01
015066.OF,20240830,20240630,300759.SZ,330724.0,17800.0,0.47,0.0
015066.OF,20240830,20240630,300404.SZ,334017.0,41700.0,0.48,0.02
015066.OF,20240830,20240630,688117.SH,342259.38,13947.0,0.49,0.01
015066.OF,20240830,20240630,688506.SH,375316.6,2069.0,0.54,0.0
015066.OF,20240830,20240630,300363.SZ,391960.0,32800.0,0.56,0.01
015066.OF,20240830,20240630,300723.SZ,396930.0,20200.0,0.57,0.0
015066.OF,20240830,20240630,300573.SZ,403440.0,2460.0,0.58,0.0
015066.OF,20240830,20240630,600079.SH,404954.45,23585.0,0.58,0.0
015066.OF,20240830,20240630,688278.SH,416297.7,7774.0,0.59,0.0
015066.OF,20240830,20240630,002317.SZ,466344.0,40800.0,0.67,0.01
015066.OF,20240830,20240630,6078.HK,477870.12,18600.0,0.68,
015066.OF,20240830,20240630,688578.SH,482256.84,7566.0,0.69,0.0
015066.OF,20240830,20240630,688658.SH,493347.36,27654.0,0.71,0.01
015066.OF,20240830,20240630,2367.HK,518895.09,12400.0,0.74,
015066.OF,20240830,20240630,300003.SZ,531272.0,35800.0,0.76,0.0
015066.OF,20240830,20240630,688166.SH,536725.0,15335.0,0.77,0.0
015066.OF,20240830,20240630,300705.SZ,612880.8,22920.0,0.88,0.01
015066.OF,20240830,20240630,9926.HK,620166.06,18000.0,0.89,
015066.OF,20240830,20240630,688076.SH,647845.28,8276.0,0.93,0.0
015066.OF,20240830,20240630,002223.SZ,691840.0,18400.0,0.99,0.0
015066.OF,20240830,20240630,600161.SH,728584.0,29860.0,1.04,0.0
015066.OF,20240830,20240630,688197.SH,747895.8,17130.0,1.07,0.03
015066.OF,20240830,20240630,603309.SH,791619.0,71900.0,1.13,0.02
015066.OF,20240830,20240630,301363.SZ,791700.0,27300.0,1.13,0.02
015066.OF,20240830,20240630,603087.SH,843024.0,18200.0,1.2,0.0
015066.OF,20240830,20240630,688443.SH,862430.26,28999.0,1.23,0.03
015066.OF,20240830,20240630,688331.SH,872294.4,20192.0,1.25,0.01
015066.OF,20240830,20240630,601607.SH,909636.0,47600.0,1.3,0.0
015066.OF,20240830,20240630,300298.SZ,970522.0,38300.0,1.39,0.01
015066.OF,20240830,20240630,2269.HK,984772.59,93500.0,1.41,
015066.OF,20240830,20240630,000423.SZ,1014120.0,16200.0,1.45,0.0
015066.OF,20240830,20240630,300832.SZ,1038576.0,15400.0,1.48,0.0
015066.OF,20240830,20240630,605116.SH,1081296.0,43200.0,1.55,0.01
015066.OF,20240830,20240630,000963.SZ,1295946.0,46600.0,1.85,0.0
015066.OF,20240830,20240630,688617.SH,1300797.2,2852.0,1.86,0.0
015066.OF,20240830,20240630,688139.SH,1377106.8,37019.0,1.97,0.01
015066.OF,20240830,20240630,688253.SH,1387013.45,36395.0,1.98,0.05
015066.OF,20240830,20240630,300760.SZ,1425459.0,4900.0,2.04,0.0
015066.OF,20240830,20240630,3692.HK,1429914.01,96000.0,2.04,
015066.OF,20240830,20240630,300181.SZ,1437912.0,95100.0,2.05,0.02
015066.OF,20240830,20240630,002332.SZ,1581426.0,138600.0,2.26,0.01
015066.OF,20240830,20240630,603259.SH,1610709.0,41100.0,2.3,0.0
015066.OF,20240830,20240630,0013.HK,1618866.15,64500.0,2.31,
015066.OF,20240830,20240630,688351.SH,1631356.72,74018.0,2.33,0.06
015066.OF,20240830,20240630,6990.HK,1815868.13,12000.0,2.6,
015066.OF,20240830,20240630,688062.SH,1845822.14,63781.0,2.64,0.03
015066.OF,20240718,20240630,1801.HK,2586170.05,77000.0,3.7,
015066.OF,20240718,20240630,002294.SZ,1928012.0,72400.0,2.76,0.01
015066.OF,20240718,20240630,300633.SZ,2299598.0,58100.0,3.29,0.01
015066.OF,20240718,20240630,688266.SH,2384920.92,43986.0,3.41,0.02
015066.OF,20240718,20240630,300677.SZ,2652045.2,98920.0,3.79,0.02
015066.OF,20240718,20240630,002653.SZ,2054505.4,66922.0,2.94,0.01
015066.OF,20240718,20240630,002422.SZ,4507038.0,148600.0,6.44,0.01
015066.OF,20240718,20240630,600276.SH,3359096.4,87340.0,4.8,0.0
015066.OF,20240718,20240630,300765.SZ,2144499.54,84998.0,3.06,0.01
015066.OF,20240718,20240630,000403.SZ,2628676.0,98600.0,3.76,0.01
015066.OF,20240419,20240331,300765.SZ,1580455.0,42715.0,2.92,0.0
015066.OF,20240419,20240331,002653.SZ,1785750.86,65822.0,3.3,0.01
015066.OF,20240419,20240331,002422.SZ,2492880.0,81600.0,4.6,0.01
015066.OF,20240419,20240331,688443.SH,1391731.2,34560.0,2.57,0.04
015066.OF,20240419,20240331,688062.SH,2367036.82,67591.0,4.37,0.03
015066.OF,20240419,20240331,600529.SH,1406456.0,48700.0,2.6,0.01
015066.OF,20240419,20240331,600276.SH,4198899.8,91340.0,7.75,0.0
015066.OF,20240419,20240331,600079.SH,1306001.85,67285.0,2.41,0.0
015066.OF,20240419,20240331,000423.SZ,1464176.0,23800.0,2.7,0.0
015066.OF,20240419,20240331,000403.SZ,1361976.0,48400.0,2.51,0.01
015066.OF,20240328,20231231,688382.SH,135624.12,8958.0,0.23,0.0
015066.OF,20240328,20231231,2367.HK,200020.88,6200.0,0.34,
015066.OF,20240328,20231231,6855.HK,205340.39,8300.0,0.35,
015066.OF,20240328,20231231,688278.SH,224267.4,4284.0,0.38,0.0
015066.OF,20240328,20231231,688302.SH,256653.03,4929.0,0.43,0.01
015066.OF,20240328,20231231,0013.HK,260085.14,10000.0,0.44,
015066.OF,20240328,20231231,688050.SH,313628.92,1823.0,0.53,0.0
015066.OF,20240328,20231231,300314.SZ,328538.0,21700.0,0.55,0.01
015066.OF,20240328,20231231,1801.HK,329297.69,8500.0,0.56,
015066.OF,20240328,20231231,688687.SH,332599.26,9541.0,0.56,0.01
015066.OF,20240328,20231231,2273.HK,337983.81,7400.0,0.57,
015066.OF,20240328,20231231,300723.SZ,393756.0,13200.0,0.66,0.0
015066.OF,20240328,20231231,600566.SH,421162.0,13400.0,0.71,0.0
015066.OF,20240328,20231231,301239.SZ,430000.0,5000.0,0.73,0.01
015066.OF,20240328,20231231,600535.SH,469752.0,27600.0,0.79,0.0
015066.OF,20240328,20231231,301363.SZ,482080.0,13100.0,0.81,0.01
015066.OF,20240328,20231231,300181.SZ,482898.0,45300.0,0.82,0.01
015066.OF,20240328,20231231,688177.SH,484982.4,11760.0,0.82,0.0
015066.OF,20240328,20231231,2157.HK,503604.58,132000.0,0.85,
015066.OF,20240328,20231231,3759.HK,530446.81,37000.0,0.9,0.0
015066.OF,20240328,20231231,688253.SH,546618.56,21856.0,0.92,0.03
015066.OF,20240328,20231231,3692.HK,599845.14,42000.0,1.01,
015066.OF,20240328,20231231,300705.SZ,611432.0,18400.0,1.03,0.01
015066.OF,20240328,20231231,688799.SH,637981.84,13036.0,1.08,0.02
015066.OF,20240328,20231231,603309.SH,665964.0,46800.0,1.12,0.02
015066.OF,20240328,20231231,300298.SZ,671840.0,22100.0,1.13,0.0
015066.OF,20240328,20231231,688293.SH,680521.95,12335.0,1.15,0.02
015066.OF,20240328,20231231,600511.SH,695466.0,24300.0,1.17,0.0
015066.OF,20240328,20231231,603259.SH,742152.0,10200.0,1.25,0.0
015066.OF,20240328,20231231,0570.HK,755026.26,212000.0,1.27,
015066.OF,20240328,20231231,603939.SH,772772.0,19300.0,1.3,0.0
015066.OF,20240328,20231231,300122.SZ,812763.0,13300.0,1.37,0.0
015066.OF,20240328,20231231,600557.SH,826956.0,40300.0,1.4,0.01
015066.OF,20240328,20231231,300677.SZ,878336.0,37600.0,1.48,0.01
015066.OF,20240328,20231231,002432.SZ,892779.0,23700.0,1.51,0.01
015066.OF,20240328,20231231,600161.SH,909636.0,29400.0,1.54,0.0
015066.OF,20240328,20231231,688581.SH,926714.25,7425.0,1.56,0.05
015066.OF,20240328,20231231,300832.SZ,938400.0,12000.0,1.58,0.0
015066.OF,20240328,20231231,002294.SZ,953672.0,29200.0,1.61,0.0
015066.OF,20240328,20231231,688331.SH,968508.36,15606.0,1.64,0.01
015066.OF,20240328,20231231,000423.SZ,991332.0,20100.0,1.67,0.0
015066.OF,20240328,20231231,603658.SH,1020479.0,17900.0,1.72,0.0
015066.OF,20240328,20231231,002332.SZ,1031816.0,80800.0,1.74,0.01
015066.OF,20240328,20231231,301015.SZ,1036354.0,28900.0,1.75,0.02
015066.OF,20240328,20231231,1093.HK,1039506.84,158000.0,1.76,
015066.OF,20240328,20231231,600062.SH,1062060.0,57100.0,1.79,0.01
015066.OF,20240328,20231231,002675.SZ,1233609.0,67300.0,2.08,0.01
015066.OF,20240328,20231231,300765.SZ,1241967.3,33915.0,2.1,0.0
015066.OF,20240328,20231231,688617.SH,1359361.5,3499.0,2.3,0.01
015066.OF,20240328,20231231,002653.SZ,1403399.3,60622.0,2.37,0.01
015066.OF,20240328,20231231,688062.SH,1423355.29,43541.0,2.4,0.02
015066.OF,20240119,20231231,300760.SZ,1482060.0,5100.0,2.5,0.0
015066.OF,20240119,20231231,002422.SZ,2451820.0,84400.0,4.14,0.01
015066.OF,20240119,20231231,300015.SZ,1841448.0,116400.0,3.11,0.0
015066.OF,20240119,20231231,002262.SZ,1692288.0,62400.0,2.86,0.01
015066.OF,20240119,20231231,688443.SH,1532042.55,38349.0,2.59,0.04
015066.OF,20240119,20231231,600276.SH,3941342.2,87140.0,6.66,0.0
015066.OF,20240119,20231231,600129.SH,2099992.0,45200.0,3.55,0.01
015066.OF,20240119,20231231,600079.SH,3475055.1,139785.0,5.87,0.01
015066.OF,20240119,20231231,000963.SZ,3109500.0,75000.0,5.25,0.0
015066.OF,20240119,20231231,000403.SZ,2143788.0,78700.0,3.62,0.01
015066.OF,20231024,20230930,300765.SZ,2499900.0,128200.0,3.95,0.01
015066.OF,20231024,20230930,603259.SH,4869170.0,56500.0,7.69,0.0
015066.OF,20231024,20230930,300759.SZ,1981070.0,63700.0,3.13,0.0
015066.OF,20231024,20230930,688331.SH,2095527.21,34057.0,3.31,0.02
015066.OF,20231024,20230930,301239.SZ,2254656.0,19200.0,3.56,0.03
015066.OF,20231024,20230930,600276.SH,3547563.6,78940.0,5.6,0.0
015066.OF,20231024,20230930,600129.SH,4008094.0,85900.0,6.33,0.02
015066.OF,20231024,20230930,600079.SH,2512978.15,103885.0,3.97,0.01
015066.OF,20231024,20230930,000963.SZ,3425664.0,81100.0,5.41,0.0
015066.OF,20231024,20230930,1801.HK,1790066.72,51000.0,2.83,
015066.OF,20230830,20230630,000028.SZ,17444.0,400.0,0.03,0.0
015066.OF,20230830,20230630,1177.HK,66022.99,21000.0,0.1,
015066.OF,20230830,20230630,600557.SH,142792.0,5200.0,0.22,0.0
015066.OF,20230830,20230630,300452.SZ,151728.0,8700.0,0.23,0.0
015066.OF,20230830,20230630,605116.SH,204768.0,8100.0,0.31,0.01
015066.OF,20230830,20230630,2367.HK,218177.35,6800.0,0.33,
015066.OF,20230830,20230630,2273.HK,219947.55,4800.0,0.33,
015066.OF,20230830,20230630,688366.SH,220656.4,2620.0,0.33,0.0
015066.OF,20230830,20230630,688506.SH,269613.36,3726.0,0.41,0.01
015066.OF,20230830,20230630,688212.SH,287963.9,4241.0,0.44,0.0
015066.OF,20230830,20230630,605266.SH,293405.0,3500.0,0.44,0.01
015066.OF,20230830,20230630,688016.SH,300399.6,1670.0,0.45,0.0
015066.OF,20230830,20230630,300595.SZ,313976.0,10400.0,0.47,0.0
015066.OF,20230830,20230630,603108.SH,358594.0,19300.0,0.54,0.0
015066.OF,20230830,20230630,603939.SH,362600.0,9800.0,0.55,0.0
015066.OF,20230830,20230630,688581.SH,370287.27,3023.0,0.56,0.02
015066.OF,20230830,20230630,688580.SH,372272.7,5149.0,0.56,0.02
015066.OF,20230830,20230630,688358.SH,384489.0,7539.0,0.58,0.01
015066.OF,20230830,20230630,002173.SZ,391716.0,37200.0,0.59,0.01
015066.OF,20230830,20230630,000513.SZ,396882.0,10200.0,0.6,0.0
015066.OF,20230830,20230630,688310.SH,398450.43,12159.0,0.6,0.01
015066.OF,20230830,20230630,003020.SZ,400448.2,10820.0,0.61,0.02
015066.OF,20230830,20230630,688114.SH,401465.28,4638.0,0.61,0.01
015066.OF,20230830,20230630,688687.SH,408958.5,13863.0,0.62,0.01
015066.OF,20230830,20230630,300705.SZ,425523.0,16100.0,0.64,0.01
015066.OF,20230830,20230630,600211.SH,439560.0,7400.0,0.66,0.0
015066.OF,20230830,20230630,600422.SH,443408.0,21400.0,0.67,0.0
015066.OF,20230830,20230630,688108.SH,482243.52,45667.0,0.73,0.01
015066.OF,20230830,20230630,300396.SZ,500346.0,15400.0,0.76,0.01
015066.OF,20230830,20230630,600511.SH,505050.0,13000.0,0.76,0.0
015066.OF,20230830,20230630,002219.SZ,568616.0,125800.0,0.86,0.0
015066.OF,20230830,20230630,301363.SZ,571870.0,13000.0,0.86,0.03
015066.OF,20230830,20230630,600161.SH,602730.0,22200.0,0.91,0.0
015066.OF,20230830,20230630,300573.SZ,620020.0,2900.0,0.94,0.0
015066.OF,20230830,20230630,2162.HK,641052.69,17000.0,0.97,
015066.OF,20230830,20230630,002332.SZ,654550.0,49400.0,0.99,0.01
015066.OF,20230830,20230630,301239.SZ,666944.0,6800.0,1.01,0.02
015066.OF,20230830,20230630,688050.SH,729948.15,3555.0,1.1,0.01
015066.OF,20230830,20230630,603456.SH,755688.0,27600.0,1.14,0.0
015066.OF,20230830,20230630,603259.SH,834954.0,13400.0,1.26,0.0
015066.OF,20230830,20230630,002880.SZ,923650.0,24500.0,1.4,0.01
015066.OF,20230830,20230630,603233.SH,924330.0,33000.0,1.4,0.0
015066.OF,20230830,20230630,688566.SH,939477.83,24083.0,1.42,0.01
015066.OF,20230830,20230630,688331.SH,959624.75,17213.0,1.45,0.01
015066.OF,20230830,20230630,600529.SH,979920.0,36000.0,1.48,0.01
015066.OF,20230830,20230630,688338.SH,1006583.85,18153.0,1.52,0.04
015066.OF,20230830,20230630,688575.SH,1019713.05,55269.0,1.54,0.02
015066.OF,20230830,20230630,002044.SZ,1141155.0,160500.0,1.73,0.0
015066.OF,20230830,20230630,002422.SZ,1178296.0,39700.0,1.78,0.0
015066.OF,20230830,20230630,300896.SZ,1201365.0,2700.0,1.82,0.0
015066.OF,20230830,20230630,600976.SH,1395329.0,18100.0,2.11,0.01
015066.OF,20230830,20230630,600085.SH,1496560.0,26000.0,2.26,0.0
015066.OF,20230830,20230630,000423.SZ,1614190.0,30200.0,2.44,0.0
015066.OF,20230830,20230630,300832.SZ,1628400.0,27600.0,2.46,0.0
015066.OF,20230830,20230630,601607.SH,1662822.0,74200.0,2.51,0.0
015066.OF,20230830,20230630,600572.SH,1687155.0,246300.0,2.55,0.01
015066.OF,20230830,20230630,300314.SZ,1744050.0,82500.0,2.64,0.04
015066.OF,20230830,20230630,300015.SZ,1875071.1,101082.0,2.83,0.0
015066.OF,20230830,20230630,603882.SH,1895050.0,25100.0,2.86,0.01
015066.OF,20230720,20230630,300633.SZ,2512450.0,46100.0,3.8,0.01
015066.OF,20230720,20230630,002262.SZ,1979286.0,64200.0,2.99,0.01
015066.OF,20230720,20230630,002223.SZ,1990247.0,55300.0,3.01,0.01
