ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018694.OF,20250829,20250630,603893.SH,91116.0,600.0,0.86,0.0
018694.OF,20250829,20250630,600926.SH,109330.0,6500.0,1.03,0.0
018694.OF,20250829,20250630,600036.SH,124065.0,2700.0,1.16,0.0
018694.OF,20250829,20250630,603809.SH,132498.0,8660.0,1.24,0.0
018694.OF,20250829,20250630,000521.SZ,142270.0,20500.0,1.34,0.0
018694.OF,20250829,20250630,688114.SH,146450.97,2259.0,1.37,0.0
018694.OF,20250829,20250630,300783.SZ,157238.0,5800.0,1.48,0.0
018694.OF,20250829,20250630,001696.SZ,163885.0,7300.0,1.54,0.0
018694.OF,20250829,20250630,601988.SH,181526.0,32300.0,1.7,0.0
018694.OF,20250829,20250630,603193.SH,197883.0,6300.0,1.86,0.01
018694.OF,20250829,20250630,300957.SZ,203412.0,4600.0,1.91,0.0
018694.OF,20250829,20250630,603477.SH,205800.0,10000.0,1.93,0.0
018694.OF,20250829,20250630,000733.SZ,215215.0,4300.0,2.02,0.0
018694.OF,20250829,20250630,000063.SZ,220932.0,6800.0,2.07,0.0
018694.OF,20250829,20250630,002371.SZ,221105.0,500.0,2.08,0.0
018694.OF,20250829,20250630,600050.SH,225882.0,42300.0,2.12,0.0
018694.OF,20250829,20250630,688518.SH,226043.54,11086.0,2.12,0.0
018694.OF,20250829,20250630,000333.SZ,231040.0,3200.0,2.17,0.0
018694.OF,20250829,20250630,002432.SZ,233152.0,6400.0,2.19,0.0
018694.OF,20250829,20250630,688197.SH,239354.4,6612.0,2.25,0.01
018694.OF,20250829,20250630,601100.SH,259200.0,3600.0,2.43,0.0
018694.OF,20250829,20250630,000725.SZ,268926.0,67400.0,2.52,0.0
018694.OF,20250829,20250630,301363.SZ,286473.6,16240.0,2.69,0.01
018694.OF,20250829,20250630,601077.SH,289170.0,40500.0,2.71,0.0
018694.OF,20250829,20250630,002074.SZ,292140.0,9000.0,2.74,0.0
018694.OF,20250829,20250630,688631.SH,295519.6,3313.0,2.77,0.01
018694.OF,20250829,20250630,301091.SZ,309359.2,10580.0,2.9,0.0
018694.OF,20250829,20250630,688981.SH,320497.95,3635.0,3.01,0.0
018694.OF,20250829,20250630,002050.SZ,337664.0,12800.0,3.17,0.0
018694.OF,20250721,20250630,603228.SH,380744.0,9100.0,3.57,0.0
018694.OF,20250721,20250630,300430.SZ,458700.0,22000.0,4.31,0.01
018694.OF,20250721,20250630,300298.SZ,381771.0,16900.0,3.58,0.0
018694.OF,20250721,20250630,002317.SZ,387258.0,25800.0,3.64,0.0
018694.OF,20250721,20250630,688120.SH,343473.2,2036.0,3.22,0.0
018694.OF,20250721,20250630,688626.SH,426333.7,9685.0,4.0,0.01
018694.OF,20250721,20250630,688617.SH,355212.0,1196.0,3.33,0.0
018694.OF,20250721,20250630,003006.SZ,643430.0,23500.0,6.04,0.01
018694.OF,20250721,20250630,688036.SH,357215.4,4482.0,3.35,0.0
018694.OF,20250721,20250630,000651.SZ,368344.0,8200.0,3.46,0.0
018694.OF,20250422,20250331,300765.SZ,351278.0,9400.0,3.77,0.0
018694.OF,20250422,20250331,688617.SH,352443.0,910.0,3.79,0.0
018694.OF,20250422,20250331,688626.SH,352534.0,9685.0,3.79,0.01
018694.OF,20250422,20250331,603127.SH,406800.0,20000.0,4.37,0.0
018694.OF,20250422,20250331,000521.SZ,430458.0,51800.0,4.62,0.01
018694.OF,20250422,20250331,688428.SH,451865.21,24151.0,4.85,0.01
018694.OF,20250422,20250331,000651.SZ,472784.0,10400.0,5.08,0.0
018694.OF,20250422,20250331,301363.SZ,554800.0,19000.0,5.96,0.02
018694.OF,20250422,20250331,003006.SZ,607866.0,24600.0,6.53,0.01
018694.OF,20250422,20250331,000333.SZ,839950.0,10700.0,9.02,0.0
018694.OF,20250331,20241231,600872.SH,2202.0,100.0,0.02,0.0
018694.OF,20250331,20241231,600938.SH,2951.0,100.0,0.03,0.0
018694.OF,20250331,20241231,301087.SZ,3536.0,100.0,0.04,0.0
018694.OF,20250331,20241231,688382.SH,3657.5,275.0,0.04,0.0
018694.OF,20250331,20241231,600276.SH,4590.0,100.0,0.05,0.0
018694.OF,20250331,20241231,002317.SZ,53460.0,4400.0,0.6,0.0
018694.OF,20250331,20241231,603529.SH,69734.0,1700.0,0.78,0.0
018694.OF,20250331,20241231,688050.SH,88299.1,970.0,0.99,0.0
018694.OF,20250331,20241231,002353.SZ,99873.0,2700.0,1.12,0.0
018694.OF,20250331,20241231,600707.SH,111792.0,13600.0,1.25,0.0
018694.OF,20250331,20241231,002332.SZ,118286.0,11900.0,1.32,0.0
018694.OF,20250331,20241231,001286.SZ,140128.0,15100.0,1.57,0.0
018694.OF,20250331,20241231,688076.SH,147037.44,2832.0,1.64,0.0
018694.OF,20250331,20241231,002128.SZ,148808.0,7600.0,1.66,0.0
018694.OF,20250331,20241231,002371.SZ,156400.0,400.0,1.75,0.0
018694.OF,20250331,20241231,600418.SH,157500.0,4200.0,1.76,0.0
018694.OF,20250331,20241231,300298.SZ,180670.0,7000.0,2.02,0.0
018694.OF,20250331,20241231,688617.SH,204409.17,549.0,2.28,0.0
018694.OF,20250331,20241231,002050.SZ,204537.0,8700.0,2.29,0.0
018694.OF,20250331,20241231,603193.SH,205480.0,8800.0,2.3,0.01
018694.OF,20250331,20241231,300502.SZ,208044.0,1800.0,2.33,0.0
018694.OF,20250331,20241231,601088.SH,208704.0,4800.0,2.33,0.0
018694.OF,20250331,20241231,688428.SH,242775.6,19770.0,2.71,0.01
018694.OF,20250331,20241231,600050.SH,251694.0,47400.0,2.81,0.0
018694.OF,20250331,20241231,003006.SZ,285481.0,11900.0,3.19,0.0
018694.OF,20250331,20241231,600536.SH,294147.0,6300.0,3.29,0.0
018694.OF,20250331,20241231,000725.SZ,295886.0,67400.0,3.31,0.0
018694.OF,20250331,20241231,688498.SH,310002.0,2310.0,3.47,0.0
018694.OF,20250331,20241231,600000.SH,314874.0,30600.0,3.52,0.0
018694.OF,20250122,20241231,300783.SZ,335517.0,9100.0,3.75,0.0
018694.OF,20250122,20241231,688626.SH,340865.22,11598.0,3.81,0.01
018694.OF,20250122,20241231,002215.SZ,349253.0,31100.0,3.9,0.0
018694.OF,20250122,20241231,300498.SZ,361569.0,21900.0,4.04,0.0
018694.OF,20250122,20241231,000521.SZ,368832.0,45200.0,4.12,0.01
018694.OF,20250122,20241231,688278.SH,401554.01,5473.0,4.49,0.0
018694.OF,20250122,20241231,000651.SZ,418140.0,9200.0,4.67,0.0
018694.OF,20250122,20241231,301363.SZ,427944.0,13200.0,4.78,0.01
018694.OF,20250122,20241231,301078.SZ,660040.0,58000.0,7.38,0.0
018694.OF,20250122,20241231,000333.SZ,767244.0,10200.0,8.58,0.0
018694.OF,20241025,20240930,001286.SZ,405150.0,37000.0,4.0,0.0
018694.OF,20241025,20240930,300498.SZ,408842.0,20300.0,4.04,0.0
018694.OF,20241025,20240930,301039.SZ,435965.0,39100.0,4.31,0.0
018694.OF,20241025,20240930,000651.SZ,441048.0,9200.0,4.36,0.0
018694.OF,20241025,20240930,688566.SH,441426.48,17886.0,4.36,0.01
018694.OF,20241025,20240930,688626.SH,442121.9,14762.0,4.37,0.01
018694.OF,20241025,20240930,301363.SZ,454212.0,13200.0,4.49,0.01
018694.OF,20241025,20240930,688192.SH,467690.86,10673.0,4.62,0.01
018694.OF,20241025,20240930,000521.SZ,498130.0,45700.0,4.92,0.01
018694.OF,20241025,20240930,000333.SZ,646510.0,8500.0,6.39,0.0
018694.OF,20240830,20240630,600707.SH,681.0,100.0,0.01,0.0
018694.OF,20240830,20240630,688108.SH,894.0,100.0,0.01,0.0
018694.OF,20240830,20240630,002332.SZ,1141.0,100.0,0.01,0.0
018694.OF,20240830,20240630,600872.SH,2269.0,100.0,0.02,0.0
018694.OF,20240830,20240630,600188.SH,2273.0,100.0,0.02,0.0
018694.OF,20240830,20240630,600285.SH,2421.0,100.0,0.03,0.0
018694.OF,20240830,20240630,300298.SZ,2534.0,100.0,0.03,0.0
018694.OF,20240830,20240630,300122.SZ,2803.0,100.0,0.03,0.0
018694.OF,20240830,20240630,002422.SZ,3033.0,100.0,0.03,0.0
018694.OF,20240830,20240630,688253.SH,4001.55,105.0,0.04,0.0
018694.OF,20240830,20240630,002149.SZ,4188.0,300.0,0.05,0.0
018694.OF,20240830,20240630,002215.SZ,5215.0,700.0,0.06,0.0
018694.OF,20240830,20240630,300705.SZ,7487.2,280.0,0.08,0.0
018694.OF,20240830,20240630,688166.SH,12880.0,368.0,0.14,0.0
018694.OF,20240830,20240630,603129.SH,14234.0,100.0,0.16,0.0
018694.OF,20240830,20240630,002594.SZ,25025.0,100.0,0.27,0.0
018694.OF,20240830,20240630,603193.SH,40458.0,2200.0,0.44,0.0
018694.OF,20240830,20240630,688677.SH,49351.34,1258.0,0.54,0.0
018694.OF,20240830,20240630,301363.SZ,55100.0,1900.0,0.6,0.0
018694.OF,20240830,20240630,002154.SZ,70720.0,13000.0,0.77,0.0
018694.OF,20240830,20240630,003006.SZ,99540.0,4200.0,1.08,0.0
018694.OF,20240830,20240630,600900.SH,112788.0,3900.0,1.23,0.0
018694.OF,20240830,20240630,002475.SZ,117930.0,3000.0,1.29,0.0
018694.OF,20240830,20240630,300761.SZ,135840.0,6000.0,1.48,0.0
018694.OF,20240830,20240630,603529.SH,169446.0,6200.0,1.85,0.0
018694.OF,20240830,20240630,688192.SH,185673.6,5040.0,2.02,0.0
018694.OF,20240830,20240630,000403.SZ,194618.0,7300.0,2.12,0.0
018694.OF,20240830,20240630,601077.SH,195780.0,39000.0,2.13,0.0
018694.OF,20240830,20240630,603556.SH,201369.0,4300.0,2.19,0.0
018694.OF,20240830,20240630,601088.SH,208539.0,4700.0,2.27,0.0
018694.OF,20240830,20240630,601766.SH,224549.0,29900.0,2.45,0.0
018694.OF,20240830,20240630,601665.SH,238135.0,48500.0,2.6,0.0
018694.OF,20240830,20240630,002984.SZ,250536.0,10400.0,2.73,0.0
018694.OF,20240830,20240630,300308.SZ,261972.0,1900.0,2.86,0.0
018694.OF,20240830,20240630,600938.SH,264000.0,8000.0,2.88,0.0
018694.OF,20240830,20240630,000651.SZ,266696.0,6800.0,2.91,0.0
018694.OF,20240830,20240630,601058.SH,292600.0,20900.0,3.19,0.0
018694.OF,20240830,20240630,688676.SH,310761.85,5959.0,3.39,0.0
018694.OF,20240830,20240630,300430.SZ,322712.0,21400.0,3.52,0.01
018694.OF,20240830,20240630,002317.SZ,332613.0,29100.0,3.63,0.0
018694.OF,20240830,20240630,688278.SH,341702.55,6381.0,3.72,0.0
018694.OF,20240719,20240630,300677.SZ,431641.0,16100.0,4.7,0.0
018694.OF,20240719,20240630,300498.SZ,374598.0,18900.0,4.08,0.0
018694.OF,20240719,20240630,000333.SZ,548250.0,8500.0,5.98,0.0
018694.OF,20240719,20240630,601567.SH,441000.0,12600.0,4.81,0.0
018694.OF,20240719,20240630,001286.SZ,388561.0,33700.0,4.23,0.0
018694.OF,20240719,20240630,600941.SH,440750.0,4100.0,4.8,0.0
018694.OF,20240719,20240630,688626.SH,345966.0,10900.0,3.77,0.01
018694.OF,20240719,20240630,688566.SH,390690.0,17364.0,4.26,0.01
018694.OF,20240719,20240630,000100.SZ,386640.0,89500.0,4.21,0.0
018694.OF,20240719,20240630,600236.SH,392704.0,51200.0,4.28,0.0
018694.OF,20240419,20240331,300677.SZ,559240.0,24800.0,5.59,0.01
018694.OF,20240419,20240331,300498.SZ,412300.0,21700.0,4.12,0.0
018694.OF,20240419,20240331,000333.SZ,443118.0,6900.0,4.43,0.0
018694.OF,20240419,20240331,300122.SZ,665112.0,14800.0,6.65,0.0
018694.OF,20240419,20240331,002317.SZ,407235.0,25500.0,4.07,0.0
018694.OF,20240419,20240331,688626.SH,415922.37,9311.0,4.16,0.02
018694.OF,20240419,20240331,688566.SH,368742.0,15100.0,3.69,0.01
018694.OF,20240419,20240331,000100.SZ,779423.0,166900.0,7.79,0.0
018694.OF,20240419,20240331,600887.SH,432450.0,15500.0,4.32,0.0
018694.OF,20240419,20240331,000651.SZ,467789.0,11900.0,4.68,0.0
018694.OF,20240329,20231231,002422.SZ,2905.0,100.0,0.03,0.0
018694.OF,20240329,20231231,001380.SZ,3484.0,100.0,0.03,0.0
018694.OF,20240329,20231231,688626.SH,3783.59,71.0,0.04,0.0
018694.OF,20240329,20231231,002149.SZ,4716.0,300.0,0.05,0.0
018694.OF,20240329,20231231,688981.SH,5302.0,100.0,0.05,0.0
018694.OF,20240329,20231231,688677.SH,7239.28,136.0,0.07,0.0
018694.OF,20240329,20231231,688311.SH,41828.2,820.0,0.4,0.0
018694.OF,20240329,20231231,688351.SH,48016.8,1872.0,0.46,0.0
018694.OF,20240329,20231231,688084.SH,50666.2,676.0,0.49,0.0
018694.OF,20240329,20231231,002997.SZ,53312.0,1600.0,0.51,0.0
018694.OF,20240329,20231231,002332.SZ,54911.0,4300.0,0.53,0.0
018694.OF,20240329,20231231,300765.SZ,54930.0,1500.0,0.53,0.0
018694.OF,20240329,20231231,300856.SZ,56007.0,900.0,0.54,0.0
018694.OF,20240329,20231231,688029.SH,56047.2,579.0,0.54,0.0
018694.OF,20240329,20231231,300286.SZ,72604.0,2800.0,0.7,0.0
018694.OF,20240329,20231231,601001.SH,73980.0,6000.0,0.71,0.0
018694.OF,20240329,20231231,601872.SH,109368.0,18600.0,1.05,0.0
018694.OF,20240329,20231231,300677.SZ,112128.0,4800.0,1.08,0.0
018694.OF,20240329,20231231,002241.SZ,119757.0,5700.0,1.15,0.0
018694.OF,20240329,20231231,605117.SH,125850.0,1500.0,1.21,0.0
018694.OF,20240329,20231231,603606.SH,158175.0,3700.0,1.52,0.0
018694.OF,20240329,20231231,688687.SH,170988.3,4905.0,1.65,0.0
018694.OF,20240329,20231231,600707.SH,176850.0,26200.0,1.7,0.0
018694.OF,20240329,20231231,688266.SH,221395.08,4182.0,2.13,0.0
018694.OF,20240329,20231231,600508.SH,225918.0,16300.0,2.17,0.0
018694.OF,20240329,20231231,603103.SH,227584.0,12800.0,2.19,0.0
018694.OF,20240329,20231231,688032.SH,228150.0,845.0,2.19,0.0
018694.OF,20240329,20231231,301257.SZ,228600.0,3600.0,2.2,0.01
018694.OF,20240329,20231231,000333.SZ,229446.0,4200.0,2.21,0.0
018694.OF,20240329,20231231,688076.SH,231087.95,5141.0,2.22,0.0
018694.OF,20240329,20231231,000403.SZ,231540.0,8500.0,2.23,0.0
018694.OF,20240329,20231231,300693.SZ,239280.0,8000.0,2.3,0.0
018694.OF,20240329,20231231,301015.SZ,251020.0,7000.0,2.42,0.01
018694.OF,20240329,20231231,688278.SH,278763.75,5325.0,2.68,0.0
018694.OF,20240329,20231231,688108.SH,297045.95,23669.0,2.86,0.01
018694.OF,20240329,20231231,002019.SZ,298556.0,20200.0,2.87,0.0
018694.OF,20240329,20231231,600941.SH,308388.0,3100.0,2.97,0.0
018694.OF,20240329,20231231,300482.SZ,316785.0,10500.0,3.05,0.0
018694.OF,20240329,20231231,603129.SH,316944.0,3100.0,3.05,0.0
018694.OF,20240329,20231231,300724.SZ,340446.0,4600.0,3.28,0.0
018694.OF,20240119,20231231,601138.SH,364392.0,24100.0,3.51,0.0
018694.OF,20240119,20231231,300498.SZ,421260.0,21000.0,4.05,0.0
018694.OF,20240119,20231231,300298.SZ,352640.0,11600.0,3.39,0.0
018694.OF,20240119,20231231,300122.SZ,690543.0,11300.0,6.64,0.0
018694.OF,20240119,20231231,002595.SZ,387010.0,13000.0,3.72,0.0
018694.OF,20240119,20231231,301093.SZ,377910.0,11700.0,3.64,0.01
018694.OF,20240119,20231231,688566.SH,384433.33,12247.0,3.7,0.01
018694.OF,20240119,20231231,688408.SH,436383.5,6082.0,4.2,0.0
018694.OF,20240119,20231231,600887.SH,567100.0,21200.0,5.46,0.0
018694.OF,20240119,20231231,000063.SZ,378664.0,14300.0,3.64,0.0
018694.OF,20231025,20230930,603606.SH,266727.0,6700.0,3.79,0.0
018694.OF,20231025,20230930,300476.SZ,245960.0,11000.0,3.49,0.0
018694.OF,20231025,20230930,002595.SZ,327360.0,9300.0,4.65,0.0
018694.OF,20231025,20230930,301267.SZ,243265.0,5500.0,3.45,0.01
018694.OF,20231025,20230930,301093.SZ,311500.0,8900.0,4.42,0.01
018694.OF,20231025,20230930,688566.SH,247587.32,8182.0,3.51,0.0
018694.OF,20231025,20230930,600557.SH,283424.0,13600.0,4.02,0.0
018694.OF,20231025,20230930,600887.SH,480193.0,18100.0,6.82,0.0
018694.OF,20231025,20230930,600732.SH,305647.0,13700.0,4.34,0.0
018694.OF,20231025,20230930,000063.SZ,411768.0,12600.0,5.85,0.0
