ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
023270.OF,20250829,20250630,300979.SZ,47313.0,900.0,0.1,0.0
023270.OF,20250829,20250630,300455.SZ,47520.0,3300.0,0.1,0.0
023270.OF,20250829,20250630,688259.SH,47580.0,1200.0,0.1,0.0
023270.OF,20250829,20250630,600246.SH,48269.0,7900.0,0.11,0.0
023270.OF,20250829,20250630,600690.SH,49560.0,2000.0,0.11,0.0
023270.OF,20250829,20250630,600332.SH,50084.0,1900.0,0.11,0.0
023270.OF,20250829,20250630,300168.SZ,50622.0,6600.0,0.11,0.0
023270.OF,20250829,20250630,002345.SZ,51205.0,3500.0,0.11,0.0
023270.OF,20250829,20250630,688472.SH,52155.0,5700.0,0.11,0.0
023270.OF,20250829,20250630,300015.SZ,52416.0,4200.0,0.11,0.0
023270.OF,20250829,20250630,002489.SZ,53070.0,14500.0,0.12,0.0
023270.OF,20250829,20250630,601998.SH,53550.0,6300.0,0.12,0.0
023270.OF,20250829,20250630,002648.SZ,53723.0,3100.0,0.12,0.0
023270.OF,20250829,20250630,601127.SH,53728.0,400.0,0.12,0.0
023270.OF,20250829,20250630,301236.SZ,54640.0,1000.0,0.12,0.0
023270.OF,20250829,20250630,600928.SH,54880.0,14000.0,0.12,0.0
023270.OF,20250829,20250630,300014.SZ,54972.0,1200.0,0.12,0.0
023270.OF,20250829,20250630,002128.SZ,55384.0,2800.0,0.12,0.0
023270.OF,20250829,20250630,600299.SH,55970.0,5800.0,0.12,0.0
023270.OF,20250829,20250630,688111.SH,56010.0,200.0,0.12,0.0
023270.OF,20250829,20250630,300735.SZ,57730.0,2300.0,0.13,0.0
023270.OF,20250829,20250630,002600.SZ,58412.0,6800.0,0.13,0.0
023270.OF,20250829,20250630,002156.SZ,58926.0,2300.0,0.13,0.0
023270.OF,20250829,20250630,603799.SH,59232.0,1600.0,0.13,0.0
023270.OF,20250829,20250630,600064.SH,60138.0,7800.0,0.13,0.0
023270.OF,20250829,20250630,002179.SZ,60540.0,1500.0,0.13,0.0
023270.OF,20250829,20250630,300255.SZ,60593.0,1300.0,0.13,0.0
023270.OF,20250829,20250630,000676.SZ,61104.0,6700.0,0.13,0.0
023270.OF,20250829,20250630,002385.SZ,61408.0,15200.0,0.13,0.0
023270.OF,20250829,20250630,601333.SH,62135.0,21500.0,0.14,0.0
023270.OF,20250829,20250630,600803.SH,62370.0,3300.0,0.14,0.0
023270.OF,20250829,20250630,600406.SH,62748.0,2800.0,0.14,0.0
023270.OF,20250829,20250630,002624.SZ,63714.0,4200.0,0.14,0.0
023270.OF,20250829,20250630,601601.SH,63767.0,1700.0,0.14,0.0
023270.OF,20250829,20250630,002625.SZ,63968.0,1600.0,0.14,0.0
023270.OF,20250829,20250630,000712.SZ,64337.0,4900.0,0.14,0.0
023270.OF,20250829,20250630,600732.SH,65500.0,5000.0,0.14,0.0
023270.OF,20250829,20250630,001227.SZ,67500.0,27000.0,0.15,0.0
023270.OF,20250829,20250630,600742.SH,67521.0,7100.0,0.15,0.0
023270.OF,20250829,20250630,601012.SH,67590.0,4500.0,0.15,0.0
023270.OF,20250829,20250630,688295.SH,68640.0,3300.0,0.15,0.0
023270.OF,20250829,20250630,688172.SH,68810.0,3500.0,0.15,0.0
023270.OF,20250829,20250630,000975.SZ,70078.0,3700.0,0.15,0.0
023270.OF,20250829,20250630,688126.SH,70162.56,3748.0,0.15,0.0
023270.OF,20250829,20250630,001965.SZ,70800.0,5900.0,0.15,0.0
023270.OF,20250829,20250630,601225.SH,71188.0,3700.0,0.16,0.0
023270.OF,20250829,20250630,688185.SH,71556.0,1200.0,0.16,0.0
023270.OF,20250829,20250630,002384.SZ,71763.0,1900.0,0.16,0.0
023270.OF,20250829,20250630,601100.SH,72000.0,1000.0,0.16,0.0
023270.OF,20250829,20250630,601868.SH,72698.0,32600.0,0.16,0.0
023270.OF,20250829,20250630,000727.SZ,74601.0,30700.0,0.16,0.0
023270.OF,20250829,20250630,600578.SH,74983.0,16700.0,0.16,0.0
023270.OF,20250829,20250630,601916.SH,76275.0,22500.0,0.17,0.0
023270.OF,20250829,20250630,600600.SH,76406.0,1100.0,0.17,0.0
023270.OF,20250829,20250630,600582.SH,76672.0,12800.0,0.17,0.0
023270.OF,20250829,20250630,601006.SH,77220.0,11700.0,0.17,0.0
023270.OF,20250829,20250630,000829.SZ,77596.0,7600.0,0.17,0.0
023270.OF,20250829,20250630,600901.SH,78174.0,12900.0,0.17,0.0
023270.OF,20250829,20250630,601838.SH,78390.0,3900.0,0.17,0.0
023270.OF,20250829,20250630,603565.SH,79265.0,8300.0,0.17,0.0
023270.OF,20250829,20250630,601877.SH,79345.0,3500.0,0.17,0.0
023270.OF,20250829,20250630,601991.SH,80518.0,25400.0,0.18,0.0
023270.OF,20250829,20250630,601117.SH,81302.0,10600.0,0.18,0.0
023270.OF,20250829,20250630,600029.SH,82600.0,14000.0,0.18,0.0
023270.OF,20250829,20250630,002714.SZ,84020.0,2000.0,0.18,0.0
023270.OF,20250829,20250630,603019.SH,84480.0,1200.0,0.18,0.0
023270.OF,20250829,20250630,000338.SZ,84590.0,5500.0,0.18,0.0
023270.OF,20250829,20250630,000408.SZ,85340.0,2000.0,0.19,0.0
023270.OF,20250829,20250630,601669.SH,86686.0,17800.0,0.19,0.0
023270.OF,20250829,20250630,600460.SH,86870.0,3500.0,0.19,0.0
023270.OF,20250829,20250630,603601.SH,87290.0,21500.0,0.19,0.0
023270.OF,20250829,20250630,688169.SH,87668.0,560.0,0.19,0.0
023270.OF,20250829,20250630,601985.SH,88540.0,9500.0,0.19,0.0
023270.OF,20250829,20250630,600066.SH,89496.0,3600.0,0.2,0.0
023270.OF,20250829,20250630,600085.SH,90150.0,2500.0,0.2,0.0
023270.OF,20250829,20250630,300498.SZ,90524.0,5300.0,0.2,0.0
023270.OF,20250829,20250630,601958.SH,90802.0,8300.0,0.2,0.0
023270.OF,20250829,20250630,600416.SH,91392.0,6800.0,0.2,0.0
023270.OF,20250829,20250630,688981.SH,92049.48,1044.0,0.2,0.0
023270.OF,20250829,20250630,300140.SZ,92550.0,15000.0,0.2,0.0
023270.OF,20250829,20250630,300058.SZ,262.4,40.0,0.0,0.0
023270.OF,20250829,20250630,600033.SH,354.0,100.0,0.0,0.0
023270.OF,20250829,20250630,002567.SZ,476.0,100.0,0.0,0.0
023270.OF,20250829,20250630,600020.SH,478.0,100.0,0.0,0.0
023270.OF,20250829,20250630,600688.SH,570.0,200.0,0.0,0.0
023270.OF,20250829,20250630,000791.SZ,638.0,100.0,0.0,0.0
023270.OF,20250829,20250630,002120.SZ,670.0,100.0,0.0,0.0
023270.OF,20250829,20250630,603993.SH,93462.0,11100.0,0.2,0.0
023270.OF,20250829,20250630,300418.SZ,94164.0,2800.0,0.21,0.0
023270.OF,20250829,20250630,000415.SZ,96903.0,29100.0,0.21,0.0
023270.OF,20250829,20250630,600150.SH,97620.0,3000.0,0.21,0.0
023270.OF,20250829,20250630,002314.SZ,97836.0,37200.0,0.21,0.0
023270.OF,20250829,20250630,601689.SH,99225.0,2100.0,0.22,0.0
023270.OF,20250829,20250630,600016.SH,100225.0,21100.0,0.22,0.0
023270.OF,20250829,20250630,601009.SH,103418.0,8900.0,0.23,0.0
023270.OF,20250829,20250630,300502.SZ,104156.4,820.0,0.23,0.0
023270.OF,20250829,20250630,601818.SH,104580.0,25200.0,0.23,0.0
023270.OF,20250829,20250630,600999.SH,105540.0,6000.0,0.23,0.0
023270.OF,20250829,20250630,600104.SH,105930.0,6600.0,0.23,0.0
023270.OF,20250829,20250630,002459.SZ,106786.0,10700.0,0.23,0.0
023270.OF,20250829,20250630,000807.SZ,108664.0,6800.0,0.24,0.0
023270.OF,20250829,20250630,000429.SZ,110639.0,8300.0,0.24,0.0
023270.OF,20250829,20250630,601568.SH,111220.0,26800.0,0.24,0.0
023270.OF,20250829,20250630,601456.SH,112815.0,10900.0,0.25,0.0
023270.OF,20250829,20250630,601816.SH,113850.0,19800.0,0.25,0.0
023270.OF,20250829,20250630,600660.SH,114020.0,2000.0,0.25,0.0
023270.OF,20250829,20250630,002311.SZ,117180.0,2000.0,0.26,0.0
023270.OF,20250829,20250630,300182.SZ,119567.0,21700.0,0.26,0.0
023270.OF,20250829,20250630,600418.SH,120270.0,3000.0,0.26,0.0
023270.OF,20250829,20250630,601088.SH,121620.0,3000.0,0.27,0.0
023270.OF,20250829,20250630,300316.SZ,122175.0,4500.0,0.27,0.0
023270.OF,20250829,20250630,688297.SH,122820.0,2300.0,0.27,0.0
023270.OF,20250829,20250630,003816.SZ,123032.0,33800.0,0.27,0.0
023270.OF,20250829,20250630,600809.SH,123473.0,700.0,0.27,0.0
023270.OF,20250829,20250630,002285.SZ,684.0,300.0,0.0,0.0
023270.OF,20250829,20250630,000089.SZ,690.0,100.0,0.0,0.0
023270.OF,20250829,20250630,600251.SH,763.0,100.0,0.0,0.0
023270.OF,20250829,20250630,000039.SZ,786.0,100.0,0.0,0.0
023270.OF,20250829,20250630,601186.SH,801.0,100.0,0.0,0.0
023270.OF,20250829,20250630,000690.SZ,910.0,200.0,0.0,0.0
023270.OF,20250829,20250630,002202.SZ,1025.0,100.0,0.0,0.0
023270.OF,20250829,20250630,603636.SH,1264.0,100.0,0.0,0.0
023270.OF,20250829,20250630,300894.SZ,1283.0,100.0,0.0,0.0
023270.OF,20250829,20250630,300869.SZ,1434.0,100.0,0.0,0.0
023270.OF,20250829,20250630,603115.SH,1443.0,100.0,0.0,0.0
023270.OF,20250829,20250630,600058.SH,1546.0,200.0,0.0,0.0
023270.OF,20250829,20250630,600023.SH,1590.0,300.0,0.0,0.0
023270.OF,20250829,20250630,601777.SH,1698.0,200.0,0.0,0.0
023270.OF,20250829,20250630,300456.SZ,1719.0,100.0,0.0,0.0
023270.OF,20250829,20250630,605068.SH,1797.0,100.0,0.0,0.0
023270.OF,20250829,20250630,603916.SH,1812.0,200.0,0.0,0.0
023270.OF,20250829,20250630,002232.SZ,1830.0,100.0,0.0,0.0
023270.OF,20250829,20250630,300045.SZ,1909.0,100.0,0.0,0.0
023270.OF,20250829,20250630,002273.SZ,1997.0,100.0,0.0,0.0
023270.OF,20250829,20250630,600602.SH,2017.0,100.0,0.0,0.0
023270.OF,20250829,20250630,300266.SZ,2044.0,700.0,0.0,0.0
023270.OF,20250829,20250630,300643.SZ,2138.0,100.0,0.0,0.0
023270.OF,20250829,20250630,002241.SZ,2332.0,100.0,0.01,0.0
023270.OF,20250829,20250630,002318.SZ,2339.0,100.0,0.01,0.0
023270.OF,20250829,20250630,002515.SZ,2344.0,400.0,0.01,0.0
023270.OF,20250829,20250630,301339.SZ,2398.2,140.0,0.01,0.0
023270.OF,20250829,20250630,600015.SH,125769.0,15900.0,0.27,0.0
023270.OF,20250829,20250630,600061.SH,127088.0,16900.0,0.28,0.0
023270.OF,20250829,20250630,300394.SZ,127744.0,1600.0,0.28,0.0
023270.OF,20250829,20250630,000657.SZ,129274.0,10900.0,0.28,0.0
023270.OF,20250829,20250630,688469.SH,129744.0,27200.0,0.28,0.0
023270.OF,20250829,20250630,688220.SH,133110.0,1700.0,0.29,0.0
023270.OF,20250829,20250630,688271.SH,133871.52,1048.0,0.29,0.0
023270.OF,20250829,20250630,600027.SH,135656.0,24800.0,0.3,0.0
023270.OF,20250829,20250630,601799.SH,137500.0,1100.0,0.3,0.0
023270.OF,20250829,20250630,600415.SH,138556.0,6700.0,0.3,0.0
023270.OF,20250829,20250630,000538.SZ,139475.0,2500.0,0.3,0.0
023270.OF,20250829,20250630,601919.SH,139872.0,9300.0,0.31,0.0
023270.OF,20250829,20250630,601825.SH,140650.0,14500.0,0.31,0.0
023270.OF,20250829,20250630,300779.SZ,142792.0,800.0,0.31,0.0
023270.OF,20250829,20250630,600875.SH,145638.0,8700.0,0.32,0.0
023270.OF,20250829,20250630,300408.SZ,153640.0,4600.0,0.34,0.0
023270.OF,20250829,20250630,600958.SH,155848.0,16100.0,0.34,0.0
023270.OF,20250829,20250630,600176.SH,155952.0,13680.0,0.34,0.0
023270.OF,20250829,20250630,000063.SZ,159201.0,4900.0,0.35,0.0
023270.OF,20250829,20250630,600938.SH,159271.0,6100.0,0.35,0.0
023270.OF,20250829,20250630,000792.SZ,160552.0,9400.0,0.35,0.0
023270.OF,20250829,20250630,002252.SZ,160758.0,23400.0,0.35,0.0
023270.OF,20250829,20250630,601901.SH,162946.0,20600.0,0.36,0.0
023270.OF,20250829,20250630,300124.SZ,167882.0,2600.0,0.37,0.0
023270.OF,20250829,20250630,601857.SH,168435.0,19700.0,0.37,0.0
023270.OF,20250829,20250630,600584.SH,168450.0,5000.0,0.37,0.0
023270.OF,20250829,20250630,600850.SH,2419.0,100.0,0.01,0.0
023270.OF,20250829,20250630,300900.SZ,2427.0,100.0,0.01,0.0
023270.OF,20250829,20250630,603519.SH,2432.0,200.0,0.01,0.0
023270.OF,20250829,20250630,002031.SZ,2436.0,300.0,0.01,0.0
023270.OF,20250829,20250630,603665.SH,2478.0,100.0,0.01,0.0
023270.OF,20250829,20250630,688165.SH,2552.0,100.0,0.01,0.0
023270.OF,20250829,20250630,605080.SH,2780.0,100.0,0.01,0.0
023270.OF,20250829,20250630,603966.SH,2784.0,300.0,0.01,0.0
023270.OF,20250829,20250630,002131.SZ,2800.0,800.0,0.01,0.0
023270.OF,20250829,20250630,300597.SZ,2922.0,300.0,0.01,0.0
023270.OF,20250829,20250630,002453.SZ,3050.0,500.0,0.01,0.0
023270.OF,20250829,20250630,688238.SH,3100.0,500.0,0.01,0.0
023270.OF,20250829,20250630,603011.SH,3116.0,200.0,0.01,0.0
023270.OF,20250829,20250630,300510.SZ,3206.0,700.0,0.01,0.0
023270.OF,20250829,20250630,002036.SZ,3243.0,300.0,0.01,0.0
023270.OF,20250829,20250630,600996.SH,3336.0,400.0,0.01,0.0
023270.OF,20250829,20250630,601608.SH,3496.0,800.0,0.01,0.0
023270.OF,20250829,20250630,002545.SZ,3556.0,400.0,0.01,0.0
023270.OF,20250829,20250630,603327.SH,3607.5,390.0,0.01,0.0
023270.OF,20250829,20250630,300661.SZ,3638.5,50.0,0.01,0.0
023270.OF,20250829,20250630,000034.SZ,3764.0,100.0,0.01,0.0
023270.OF,20250829,20250630,601339.SH,3776.0,800.0,0.01,0.0
023270.OF,20250829,20250630,603678.SH,3803.0,100.0,0.01,0.0
023270.OF,20250829,20250630,603987.SH,3850.0,500.0,0.01,0.0
023270.OF,20250829,20250630,601628.SH,4119.0,100.0,0.01,0.0
023270.OF,20250829,20250630,300188.SZ,4140.0,300.0,0.01,0.0
023270.OF,20250829,20250630,002993.SZ,4147.0,100.0,0.01,0.0
023270.OF,20250829,20250630,603296.SH,169428.0,2100.0,0.37,0.0
023270.OF,20250829,20250630,688041.SH,169548.0,1200.0,0.37,0.0
023270.OF,20250829,20250630,688303.SH,170560.0,8000.0,0.37,0.0
023270.OF,20250829,20250630,600674.SH,173232.0,10800.0,0.38,0.0
023270.OF,20250829,20250630,601319.SH,174200.0,20000.0,0.38,0.0
023270.OF,20250829,20250630,000425.SZ,175602.0,22600.0,0.38,0.0
023270.OF,20250829,20250630,002050.SZ,176746.0,6700.0,0.39,0.0
023270.OF,20250829,20250630,600346.SH,178250.0,12500.0,0.39,0.0
023270.OF,20250829,20250630,601898.SH,178398.58,16307.0,0.39,0.0
023270.OF,20250829,20250630,603195.SH,179490.0,3720.0,0.39,0.0
023270.OF,20250829,20250630,000069.SZ,181350.0,80600.0,0.4,0.0
023270.OF,20250829,20250630,600025.SH,182405.0,19100.0,0.4,0.0
023270.OF,20250829,20250630,600031.SH,184885.0,10300.0,0.4,0.0
023270.OF,20250829,20250630,002027.SZ,185420.0,25400.0,0.4,0.0
023270.OF,20250829,20250630,600585.SH,186789.0,8700.0,0.41,0.0
023270.OF,20250829,20250630,600482.SH,186867.0,8100.0,0.41,0.0
023270.OF,20250829,20250630,688008.SH,192126.0,2343.0,0.42,0.0
023270.OF,20250829,20250630,000776.SZ,193315.0,11500.0,0.42,0.0
023270.OF,20250829,20250630,002352.SZ,195040.0,4000.0,0.43,0.0
023270.OF,20250829,20250630,002230.SZ,196308.0,4100.0,0.43,0.0
023270.OF,20250829,20250630,000157.SZ,200271.0,27700.0,0.44,0.0
023270.OF,20250829,20250630,000858.SZ,202130.0,1700.0,0.44,0.0
023270.OF,20250829,20250630,002142.SZ,205200.0,7500.0,0.45,0.0
023270.OF,20250829,20250630,300433.SZ,207390.0,9300.0,0.45,0.0
023270.OF,20250829,20250630,600000.SH,209588.0,15100.0,0.46,0.0
023270.OF,20250829,20250630,300274.SZ,210087.0,3100.0,0.46,0.0
023270.OF,20250829,20250630,300738.SZ,4186.0,200.0,0.01,0.0
023270.OF,20250829,20250630,601377.SH,4333.0,700.0,0.01,0.0
023270.OF,20250829,20250630,688133.SH,4604.0,200.0,0.01,0.0
023270.OF,20250829,20250630,000999.SZ,4660.72,149.0,0.01,0.0
023270.OF,20250829,20250630,002611.SZ,4824.0,400.0,0.01,0.0
023270.OF,20250829,20250630,688618.SH,4880.0,200.0,0.01,0.0
023270.OF,20250829,20250630,603267.SH,5027.0,100.0,0.01,0.0
023270.OF,20250829,20250630,000878.SZ,5088.0,400.0,0.01,0.0
023270.OF,20250829,20250630,300373.SZ,5190.0,100.0,0.01,0.0
023270.OF,20250829,20250630,300616.SZ,5268.0,400.0,0.01,0.0
023270.OF,20250829,20250630,688345.SH,5510.0,200.0,0.01,0.0
023270.OF,20250829,20250630,601061.SH,5537.0,700.0,0.01,0.0
023270.OF,20250829,20250630,000419.SZ,5690.0,1000.0,0.01,0.0
023270.OF,20250829,20250630,600207.SH,5712.0,1200.0,0.01,0.0
023270.OF,20250829,20250630,601678.SH,5796.0,1400.0,0.01,0.0
023270.OF,20250829,20250630,300659.SZ,5816.0,400.0,0.01,0.0
023270.OF,20250829,20250630,000301.SZ,5831.0,700.0,0.01,0.0
023270.OF,20250829,20250630,688520.SH,5985.0,100.0,0.01,0.0
023270.OF,20250829,20250630,301165.SZ,6146.0,100.0,0.01,0.0
023270.OF,20250829,20250630,601111.SH,6312.0,800.0,0.01,0.0
023270.OF,20250829,20250630,000948.SZ,6345.0,300.0,0.01,0.0
023270.OF,20250829,20250630,600547.SH,6386.0,200.0,0.01,0.0
023270.OF,20250829,20250630,300413.SZ,6546.0,300.0,0.01,0.0
023270.OF,20250829,20250630,600392.SH,6585.0,500.0,0.01,0.0
023270.OF,20250829,20250630,600429.SH,6765.0,1500.0,0.01,0.0
023270.OF,20250829,20250630,688095.SH,6791.0,100.0,0.01,0.0
023270.OF,20250829,20250630,600050.SH,210396.0,39400.0,0.46,0.0
023270.OF,20250829,20250630,601688.SH,211939.0,11900.0,0.46,0.0
023270.OF,20250829,20250630,000001.SZ,212432.0,17600.0,0.46,0.0
023270.OF,20250829,20250630,601390.SH,214302.0,38200.0,0.47,0.0
023270.OF,20250829,20250630,601229.SH,215383.0,20300.0,0.47,0.0
023270.OF,20250829,20250630,600011.SH,216342.0,30300.0,0.47,0.0
023270.OF,20250829,20250630,601728.SH,217775.0,28100.0,0.48,0.0
023270.OF,20250829,20250630,002415.SZ,219067.0,7900.0,0.48,0.0
023270.OF,20250829,20250630,000895.SZ,222131.0,9100.0,0.48,0.0
023270.OF,20250829,20250630,000630.SZ,223112.0,66800.0,0.49,0.0
023270.OF,20250829,20250630,300760.SZ,224750.0,1000.0,0.49,0.0
023270.OF,20250829,20250630,600018.SH,225545.0,39500.0,0.49,0.0
023270.OF,20250829,20250630,601881.SH,226380.0,13200.0,0.49,0.0
023270.OF,20250829,20250630,603259.SH,229515.0,3300.0,0.5,0.0
023270.OF,20250829,20250630,603501.SH,229770.0,1800.0,0.5,0.0
023270.OF,20250829,20250630,002463.SZ,229932.0,5400.0,0.5,0.0
023270.OF,20250829,20250630,601939.SH,230336.0,24400.0,0.5,0.0
023270.OF,20250829,20250630,600219.SH,232098.0,60600.0,0.51,0.0
023270.OF,20250829,20250630,603288.SH,237351.0,6100.0,0.52,0.0
023270.OF,20250829,20250630,688256.SH,240600.0,400.0,0.53,0.0
023270.OF,20250829,20250630,000708.SZ,243432.0,20700.0,0.53,0.0
023270.OF,20250829,20250630,000100.SZ,245511.0,56700.0,0.54,0.0
023270.OF,20250829,20250630,601336.SH,245700.0,4200.0,0.54,0.0
023270.OF,20250829,20250630,002001.SZ,260770.2,12260.0,0.57,0.0
023270.OF,20250829,20250630,688012.SH,261418.2,1434.0,0.57,0.0
023270.OF,20250829,20250630,600115.SH,268398.0,66600.0,0.59,0.0
023270.OF,20250829,20250630,000049.SZ,6828.0,300.0,0.01,0.0
023270.OF,20250829,20250630,300184.SZ,6874.0,700.0,0.02,0.0
023270.OF,20250829,20250630,002661.SZ,7007.0,700.0,0.02,0.0
023270.OF,20250829,20250630,603187.SH,7056.0,600.0,0.02,0.0
023270.OF,20250829,20250630,002933.SZ,7144.0,200.0,0.02,0.0
023270.OF,20250829,20250630,000553.SZ,7220.0,1000.0,0.02,0.0
023270.OF,20250829,20250630,002734.SZ,7320.0,400.0,0.02,0.0
023270.OF,20250829,20250630,002866.SZ,7356.0,400.0,0.02,0.0
023270.OF,20250829,20250630,300759.SZ,7362.0,300.0,0.02,0.0
023270.OF,20250829,20250630,002955.SZ,7371.0,300.0,0.02,0.0
023270.OF,20250829,20250630,601158.SH,7424.0,1600.0,0.02,0.0
023270.OF,20250829,20250630,000498.SZ,7644.0,1300.0,0.02,0.0
023270.OF,20250829,20250630,600918.SH,7716.0,1200.0,0.02,0.0
023270.OF,20250829,20250630,002421.SZ,7728.0,2300.0,0.02,0.0
023270.OF,20250829,20250630,000006.SZ,7740.0,1200.0,0.02,0.0
023270.OF,20250829,20250630,300566.SZ,7796.0,400.0,0.02,0.0
023270.OF,20250829,20250630,605259.SH,7844.0,400.0,0.02,0.0
023270.OF,20250829,20250630,300732.SZ,7942.0,1100.0,0.02,0.0
023270.OF,20250829,20250630,603508.SH,7944.0,300.0,0.02,0.0
023270.OF,20250829,20250630,603056.SH,7960.0,500.0,0.02,0.0
023270.OF,20250829,20250630,001236.SZ,7990.0,500.0,0.02,0.0
023270.OF,20250829,20250630,600989.SH,8070.0,500.0,0.02,0.0
023270.OF,20250829,20250630,600501.SH,8196.0,400.0,0.02,0.0
023270.OF,20250829,20250630,688015.SH,8336.0,400.0,0.02,0.0
023270.OF,20250829,20250630,301367.SZ,8410.0,100.0,0.02,0.0
023270.OF,20250829,20250630,002324.SZ,8504.0,800.0,0.02,0.0
023270.OF,20250829,20250630,002446.SZ,8856.0,1200.0,0.02,0.0
023270.OF,20250829,20250630,601211.SH,272072.0,14200.0,0.59,0.0
023270.OF,20250829,20250630,601658.SH,278423.0,50900.0,0.61,0.0
023270.OF,20250829,20250630,601668.SH,285038.0,49400.0,0.62,0.0
023270.OF,20250829,20250630,601600.SH,287936.0,40900.0,0.63,0.0
023270.OF,20250829,20250630,600019.SH,297868.0,45200.0,0.65,0.0
023270.OF,20250829,20250630,002493.SZ,305532.0,36900.0,0.67,0.0
023270.OF,20250829,20250630,601169.SH,312131.0,45700.0,0.68,0.0
023270.OF,20250829,20250630,600926.SH,326308.0,19400.0,0.71,0.0
023270.OF,20250829,20250630,601328.SH,331200.0,41400.0,0.72,0.0
023270.OF,20250829,20250630,600795.SH,332992.0,68800.0,0.73,0.0
023270.OF,20250829,20250630,300308.SZ,335478.0,2300.0,0.73,0.0
023270.OF,20250829,20250630,601989.SH,338720.0,73000.0,0.74,0.0
023270.OF,20250829,20250630,002475.SZ,343431.0,9900.0,0.75,0.0
023270.OF,20250829,20250630,000166.SZ,348388.0,69400.0,0.76,0.0
023270.OF,20250829,20250630,300059.SZ,360828.0,15600.0,0.79,0.0
023270.OF,20250829,20250630,601288.SH,363972.0,61900.0,0.79,0.0
023270.OF,20250829,20250630,600887.SH,370804.0,13300.0,0.81,0.0
023270.OF,20250829,20250630,601766.SH,373120.0,53000.0,0.81,0.0
023270.OF,20250829,20250630,600276.SH,373680.0,7200.0,0.82,0.0
023270.OF,20250829,20250630,600030.SH,381156.0,13800.0,0.83,0.0
