ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011870.OF,20250721,20250630,600563.SH,139733490.09,1280901.0,6.21,0.57
011870.OF,20250721,20250630,600519.SH,228307002.0,161975.0,10.14,0.01
011870.OF,20250721,20250630,600285.SH,167748932.0,7399600.0,7.45,1.31
011870.OF,20250721,20250630,000858.SZ,88164350.0,741500.0,3.92,0.02
011870.OF,20250721,20250630,000807.SZ,75326524.0,4713800.0,3.35,0.14
011870.OF,20250422,20250331,600809.SH,105378618.4,491780.0,4.29,0.04
011870.OF,20250422,20250331,600563.SH,115368477.52,1053401.0,4.7,0.47
011870.OF,20250422,20250331,300760.SZ,122082714.0,521721.0,4.97,0.04
011870.OF,20250422,20250331,600285.SH,150781024.0,7152800.0,6.14,1.26
011870.OF,20250422,20250331,002155.SZ,216993921.89,9488147.0,8.84,0.79
011870.OF,20250422,20250331,300750.SZ,245617639.94,971051.0,10.0,0.02
011870.OF,20250422,20250331,000858.SZ,251220010.0,1912600.0,10.23,0.05
011870.OF,20250422,20250331,600938.SH,253654158.03,9767199.0,10.33,0.34
011870.OF,20250422,20250331,000568.SZ,254303088.0,1960400.0,10.36,0.13
011870.OF,20250422,20250331,600519.SH,265799275.0,170275.0,10.83,0.01
011870.OF,20250331,20241231,603285.SH,2916.69,129.0,0.0,0.0
011870.OF,20250331,20241231,603205.SH,3500.8,128.0,0.0,0.0
011870.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
011870.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
011870.OF,20250331,20241231,603091.SH,4176.42,94.0,0.0,0.0
011870.OF,20250331,20241231,603310.SH,4559.3,254.0,0.0,0.0
011870.OF,20250331,20241231,603207.SH,4930.25,185.0,0.0,0.0
011870.OF,20250331,20241231,001279.SZ,7396.15,265.0,0.0,0.0
011870.OF,20250331,20241231,301585.SZ,7528.5,210.0,0.0,0.0
011870.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
011870.OF,20250331,20241231,603194.SH,8185.83,291.0,0.0,0.0
011870.OF,20250331,20241231,301607.SZ,9287.98,257.0,0.0,0.0
011870.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
011870.OF,20250331,20241231,301617.SZ,10066.87,253.0,0.0,0.0
011870.OF,20250331,20241231,688710.SH,11148.56,332.0,0.0,0.0
011870.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
011870.OF,20250331,20241231,301613.SZ,11528.52,276.0,0.0,0.0
011870.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
011870.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
011870.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
011870.OF,20250331,20241231,301606.SZ,14450.04,396.0,0.0,0.0
011870.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
011870.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
011870.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
011870.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
011870.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
011870.OF,20250331,20241231,301551.SZ,28185.96,652.0,0.0,0.0
011870.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
011870.OF,20250331,20241231,688605.SH,39937.92,744.0,0.0,0.0
011870.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
011870.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
011870.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
011870.OF,20250331,20241231,000651.SZ,30596940.0,673200.0,1.15,0.01
011870.OF,20250331,20241231,000333.SZ,33803868.0,449400.0,1.27,0.01
011870.OF,20250331,20241231,002683.SZ,35276656.0,1332200.0,1.33,0.2
011870.OF,20250331,20241231,002281.SZ,52738653.0,1010900.0,1.99,0.13
011870.OF,20250331,20241231,300705.SZ,85910997.6,4786128.0,3.24,1.31
011870.OF,20250331,20241231,600563.SH,116517934.92,979801.0,4.39,0.44
011870.OF,20250122,20241231,300760.SZ,126587355.0,496421.0,4.77,0.04
011870.OF,20250122,20241231,600285.SH,155966512.0,7038200.0,5.88,1.24
011870.OF,20250122,20241231,300757.SZ,159179567.2,706460.0,6.0,0.48
011870.OF,20250122,20241231,002155.SZ,171814810.31,10922747.0,6.48,0.91
011870.OF,20250122,20241231,000568.SZ,255282800.0,2039000.0,9.63,0.14
011870.OF,20250122,20241231,000858.SZ,265165740.0,1893500.0,10.0,0.05
011870.OF,20250122,20241231,600519.SH,286321500.0,187875.0,10.8,0.01
011870.OF,20250122,20241231,300750.SZ,289421566.0,1088051.0,10.92,0.03
011870.OF,20250122,20241231,600941.SH,292376403.76,2474411.0,11.03,0.33
011870.OF,20250122,20241231,600938.SH,293878256.49,9958599.0,11.08,0.35
011870.OF,20241025,20240930,300750.SZ,328230554.19,1303071.0,10.7,0.03
011870.OF,20241025,20240930,300308.SZ,186651519.12,1205292.0,6.08,0.11
011870.OF,20241025,20240930,002155.SZ,198898459.25,11205547.0,6.48,0.93
011870.OF,20241025,20240930,600938.SH,306603124.95,10203099.0,10.0,0.36
011870.OF,20241025,20240930,600941.SH,299394446.7,2729211.0,9.76,0.36
011870.OF,20241025,20240930,601728.SH,168187881.18,25065258.0,5.48,0.12
011870.OF,20241025,20240930,600519.SH,328929900.0,188175.0,10.72,0.01
011870.OF,20241025,20240930,600285.SH,173460000.0,7000000.0,5.65,1.23
011870.OF,20241025,20240930,000858.SZ,267150189.0,1643900.0,8.71,0.04
011870.OF,20241025,20240930,000568.SZ,139310820.0,930600.0,4.54,0.06
011870.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0
011870.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0
011870.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0
011870.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0
011870.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0
011870.OF,20240830,20240630,603381.SH,4473.14,178.0,0.0,0.0
011870.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
011870.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
011870.OF,20240830,20240630,688530.SH,5538.4,344.0,0.0,0.0
011870.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0
011870.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0
011870.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0
011870.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0
011870.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
011870.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
011870.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
011870.OF,20240830,20240630,301580.SZ,13317.86,202.0,0.0,0.0
011870.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0
011870.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
011870.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0
011870.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0
011870.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0
011870.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0
011870.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0
011870.OF,20240830,20240630,600563.SH,14725594.0,193300.0,0.49,0.09
011870.OF,20240830,20240630,000568.SZ,15630365.7,108930.0,0.52,0.01
011870.OF,20240830,20240630,600795.SH,17221250.0,2875000.0,0.57,0.02
011870.OF,20240830,20240630,601985.SH,26123396.0,2450600.0,0.86,0.01
011870.OF,20240830,20240630,003816.SZ,42561738.0,9192600.0,1.4,0.02
011870.OF,20240830,20240630,002714.SZ,45961332.4,1054159.0,1.51,0.03
011870.OF,20240830,20240630,601088.SH,54171554.85,1220905.0,1.79,0.01
011870.OF,20240830,20240630,300049.SZ,61928519.7,1230205.0,2.04,0.53
011870.OF,20240830,20240630,600886.SH,98036352.0,5374800.0,3.23,0.08
011870.OF,20240830,20240630,300705.SZ,98938053.48,3700002.0,3.26,1.26
011870.OF,20240830,20240630,300760.SZ,130017860.85,446935.0,4.29,0.04
011870.OF,20240830,20240630,600483.SH,153137181.34,13133549.0,5.05,0.51
011870.OF,20240719,20240630,300308.SZ,155841903.36,1130272.0,5.14,0.1
011870.OF,20240719,20240630,600285.SH,162458784.0,6710400.0,5.35,1.19
011870.OF,20240719,20240630,600160.SH,173272704.0,7180800.0,5.71,0.27
011870.OF,20240719,20240630,002155.SZ,188740410.7,10427647.0,6.22,0.87
011870.OF,20240719,20240630,300750.SZ,194409176.13,1079871.0,6.41,0.03
011870.OF,20240719,20240630,601728.SH,197577360.0,32126400.0,6.51,0.16
011870.OF,20240719,20240630,000858.SZ,275478060.0,2151500.0,9.08,0.06
011870.OF,20240719,20240630,600519.SH,291093491.25,198375.0,9.59,0.02
011870.OF,20240719,20240630,600938.SH,313678200.0,9505400.0,10.34,0.33
011870.OF,20240719,20240630,600941.SH,322783907.5,3002641.0,10.64,0.4
011870.OF,20240422,20240331,300750.SZ,332837238.16,1750301.0,10.96,0.04
011870.OF,20240422,20240331,300760.SZ,260472935.1,925435.0,8.58,0.08
011870.OF,20240422,20240331,300705.SZ,86056207.98,2292387.0,2.84,1.1
011870.OF,20240422,20240331,300308.SZ,172813276.4,1103815.0,5.69,0.15
011870.OF,20240422,20240331,601088.SH,205523610.27,5257703.0,6.77,0.03
011870.OF,20240422,20240331,600941.SH,312927024.16,2958841.0,10.31,0.39
011870.OF,20240422,20240331,600519.SH,321294657.5,188675.0,10.58,0.02
011870.OF,20240422,20240331,600285.SH,127914930.0,5963400.0,4.21,1.06
011870.OF,20240422,20240331,000858.SZ,330276765.0,2151500.0,10.88,0.06
011870.OF,20240422,20240331,000568.SZ,318367910.7,1724730.0,10.49,0.12
011870.OF,20240330,20231231,301421.SZ,19710.84,332.0,0.0,0.0
011870.OF,20240330,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
011870.OF,20240330,20231231,301371.SZ,21195.12,564.0,0.0,0.0
011870.OF,20240330,20231231,301498.SZ,21500.74,554.0,0.0,0.0
011870.OF,20240330,20231231,301525.SZ,21668.36,266.0,0.0,0.0
011870.OF,20240330,20231231,688652.SH,21736.0,416.0,0.0,0.0
011870.OF,20240330,20231231,301511.SZ,22261.94,982.0,0.0,0.0
011870.OF,20240330,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
011870.OF,20240330,20231231,688582.SH,25058.16,648.0,0.0,0.0
011870.OF,20240330,20231231,688702.SH,26450.82,549.0,0.0,0.0
011870.OF,20240330,20231231,301348.SZ,27321.41,613.0,0.0,0.0
011870.OF,20240330,20231231,301291.SZ,34202.16,1206.0,0.0,0.0
011870.OF,20240330,20231231,688549.SH,34738.46,4294.0,0.0,0.0
011870.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.0,0.0
011870.OF,20240330,20231231,603296.SH,46105.75,593.0,0.0,0.0
011870.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.0,0.0
011870.OF,20240330,20231231,688563.SH,90795.49,1501.0,0.0,0.0
011870.OF,20240330,20231231,688091.SH,19833920.0,309905.0,0.61,0.27
011870.OF,20240330,20231231,688382.SH,21096530.2,1393430.0,0.65,0.35
011870.OF,20240330,20231231,600329.SH,24455675.9,726766.0,0.75,0.13
011870.OF,20240330,20231231,300049.SZ,32513781.0,745900.0,1.0,0.32
011870.OF,20240330,20231231,300705.SZ,34905689.21,1050427.0,1.08,0.49
011870.OF,20240330,20231231,600563.SH,35197260.0,380100.0,1.09,0.17
011870.OF,20240330,20231231,002273.SZ,37160530.0,2744500.0,1.15,0.2
011870.OF,20240330,20231231,000819.SZ,40148448.0,2220600.0,1.24,0.74
011870.OF,20240330,20231231,002236.SZ,51326055.0,2781900.0,1.58,0.14
011870.OF,20240330,20231231,600570.SH,68970477.64,2398139.0,2.13,0.13
011870.OF,20240330,20231231,603383.SH,74194528.0,1504960.0,2.29,0.89
011870.OF,20240330,20231231,600285.SH,104138304.0,6086400.0,3.21,1.08
011870.OF,20240330,20231231,000596.SZ,129832560.0,557700.0,4.0,0.14
011870.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
011870.OF,20240330,20231231,603276.SH,3333.92,134.0,0.0,0.0
011870.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
011870.OF,20240330,20231231,603231.SH,3466.33,161.0,0.0,0.0
011870.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
011870.OF,20240330,20231231,001358.SZ,3841.92,87.0,0.0,0.0
011870.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
011870.OF,20240330,20231231,001326.SZ,4815.36,99.0,0.0,0.0
011870.OF,20240330,20231231,001306.SZ,4823.04,64.0,0.0,0.0
011870.OF,20240330,20231231,603193.SH,5047.98,303.0,0.0,0.0
011870.OF,20240330,20231231,603107.SH,5311.48,292.0,0.0,0.0
011870.OF,20240330,20231231,603119.SH,5394.62,226.0,0.0,0.0
011870.OF,20240330,20231231,603270.SH,5768.1,195.0,0.0,0.0
011870.OF,20240330,20231231,603004.SH,6082.05,195.0,0.0,0.0
011870.OF,20240330,20231231,688450.SH,6082.14,167.0,0.0,0.0
011870.OF,20240330,20231231,001378.SZ,6410.35,205.0,0.0,0.0
011870.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
011870.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
011870.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
011870.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
011870.OF,20240330,20231231,603062.SH,7284.06,126.0,0.0,0.0
011870.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
011870.OF,20240330,20231231,603275.SH,7662.1,193.0,0.0,0.0
011870.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
011870.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
011870.OF,20240330,20231231,688646.SH,7899.33,219.0,0.0,0.0
011870.OF,20240330,20231231,688657.SH,7901.23,101.0,0.0,0.0
011870.OF,20240330,20231231,301548.SZ,8022.64,136.0,0.0,0.0
011870.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
011870.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
011870.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
011870.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
011870.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
011870.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
011870.OF,20240330,20231231,301459.SZ,8286.72,208.0,0.0,0.0
011870.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
011870.OF,20240330,20231231,301519.SZ,8932.82,442.0,0.0,0.0
011870.OF,20240330,20231231,301469.SZ,9099.75,275.0,0.0,0.0
011870.OF,20240330,20231231,301418.SZ,9487.8,189.0,0.0,0.0
011870.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
011870.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
011870.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0
011870.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0
011870.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0
011870.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0
011870.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0
011870.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.0,0.0
011870.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
011870.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
011870.OF,20240330,20231231,301508.SZ,11178.92,419.0,0.0,0.0
011870.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
011870.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
011870.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
011870.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
011870.OF,20240330,20231231,301210.SZ,12779.88,281.0,0.0,0.0
011870.OF,20240330,20231231,301507.SZ,13488.35,851.0,0.0,0.0
011870.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
011870.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
011870.OF,20240330,20231231,301393.SZ,15436.2,260.0,0.0,0.0
011870.OF,20240330,20231231,688612.SH,16023.34,422.0,0.0,0.0
011870.OF,20240330,20231231,301362.SZ,16178.4,420.0,0.0,0.0
011870.OF,20240330,20231231,301509.SZ,16553.18,266.0,0.0,0.0
011870.OF,20240330,20231231,301172.SZ,16714.08,438.0,0.0,0.0
011870.OF,20240330,20231231,301468.SZ,18071.56,598.0,0.0,0.0
011870.OF,20240330,20231231,301488.SZ,18101.58,262.0,0.0,0.0
011870.OF,20240330,20231231,688591.SH,19081.62,681.0,0.0,0.0
011870.OF,20240330,20231231,688627.SH,19473.84,222.0,0.0,0.0
011870.OF,20240122,20231231,600809.SH,135711694.32,588184.0,4.19,0.05
011870.OF,20240122,20231231,002230.SZ,150549480.0,3246000.0,4.64,0.15
011870.OF,20240122,20231231,603259.SH,194635764.88,2675038.0,6.0,0.1
011870.OF,20240122,20231231,002415.SZ,200034419.2,5761360.0,6.17,0.06
011870.OF,20240122,20231231,300760.SZ,251524180.4,865534.0,7.76,0.07
011870.OF,20240122,20231231,000568.SZ,311406734.6,1735630.0,9.61,0.12
011870.OF,20240122,20231231,600941.SH,321916683.12,3235994.0,9.93,0.43
011870.OF,20240122,20231231,300750.SZ,324218197.26,1985901.0,10.0,0.05
011870.OF,20240122,20231231,000858.SZ,331145631.0,2360100.0,10.21,0.06
011870.OF,20240122,20231231,600519.SH,345847250.0,200375.0,10.67,0.02
011870.OF,20231025,20230930,000596.SZ,157236300.0,578500.0,4.24,0.14
011870.OF,20231025,20230930,600809.SH,157970368.0,659584.0,4.26,0.05
011870.OF,20231025,20230930,002230.SZ,164442360.0,3246000.0,4.44,0.15
011870.OF,20231025,20230930,002415.SZ,200338008.0,5927160.0,5.41,0.07
011870.OF,20231025,20230930,300760.SZ,226379763.54,839034.0,6.11,0.07
011870.OF,20231025,20230930,600941.SH,320716250.0,3312500.0,8.66,0.44
011870.OF,20231025,20230930,300750.SZ,359160273.03,1769001.0,9.7,0.05
011870.OF,20231025,20230930,000858.SZ,378464450.0,2424500.0,10.22,0.06
011870.OF,20231025,20230930,000568.SZ,380248914.5,1755130.0,10.27,0.12
011870.OF,20231025,20230930,600519.SH,395456181.25,219875.0,10.68,0.02
011870.OF,20230831,20230630,001282.SZ,3468.15,105.0,0.0,0.0
011870.OF,20230831,20230630,001380.SZ,5232.6,170.0,0.0,0.0
011870.OF,20230831,20230630,301428.SZ,7007.4,229.0,0.0,0.0
011870.OF,20230831,20230630,301337.SZ,7045.84,232.0,0.0,0.0
011870.OF,20230831,20230630,301295.SZ,7755.05,215.0,0.0,0.0
011870.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0
011870.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
011870.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0
011870.OF,20230831,20230630,301170.SZ,8732.5,250.0,0.0,0.0
011870.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0
011870.OF,20230831,20230630,301323.SZ,8974.08,228.0,0.0,0.0
011870.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.0,0.0
011870.OF,20230831,20230630,301357.SZ,9194.1,190.0,0.0,0.0
011870.OF,20230831,20230630,301376.SZ,9454.2,420.0,0.0,0.0
011870.OF,20230831,20230630,301232.SZ,9639.3,165.0,0.0,0.0
011870.OF,20230831,20230630,688479.SH,9790.68,332.0,0.0,0.0
011870.OF,20230831,20230630,688631.SH,10036.32,336.0,0.0,0.0
011870.OF,20230831,20230630,301225.SZ,11075.58,333.0,0.0,0.0
011870.OF,20230831,20230630,301141.SZ,11184.78,262.0,0.0,0.0
011870.OF,20230831,20230630,603135.SH,11234.92,628.0,0.0,0.0
011870.OF,20230831,20230630,688523.SH,11257.2,472.0,0.0,0.0
011870.OF,20230831,20230630,301315.SZ,11553.12,226.0,0.0,0.0
011870.OF,20230831,20230630,301345.SZ,12406.24,266.0,0.0,0.0
011870.OF,20230831,20230630,301360.SZ,12408.4,134.0,0.0,0.0
011870.OF,20230831,20230630,688620.SH,12537.44,1016.0,0.0,0.0
011870.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0
011870.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
011870.OF,20230831,20230630,301320.SZ,13238.04,642.0,0.0,0.0
011870.OF,20230831,20230630,301382.SZ,13398.72,408.0,0.0,0.0
011870.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0
011870.OF,20230831,20230630,301210.SZ,13816.77,281.0,0.0,0.0
011870.OF,20230831,20230630,301387.SZ,13925.52,307.0,0.0,0.0
011870.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0
011870.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
