ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019274.OF,20250829,20250630,301078.SZ,206506.0,15800.0,0.37,0.0
019274.OF,20250829,20250630,688035.SH,207162.0,5100.0,0.37,0.01
019274.OF,20250829,20250630,688008.SH,207296.0,2528.0,0.37,0.0
019274.OF,20250829,20250630,688525.SH,208940.0,3100.0,0.37,0.0
019274.OF,20250829,20250630,688392.SH,210112.92,3084.0,0.37,0.0
019274.OF,20250829,20250630,300870.SZ,215050.0,1700.0,0.38,0.0
019274.OF,20250829,20250630,300913.SZ,215372.0,4600.0,0.38,0.0
019274.OF,20250829,20250630,000568.SZ,215460.0,1900.0,0.38,0.0
019274.OF,20250829,20250630,688380.SH,216800.0,8000.0,0.39,0.01
019274.OF,20250829,20250630,603166.SH,218127.0,14100.0,0.39,0.0
019274.OF,20250829,20250630,601985.SH,219952.0,23600.0,0.39,0.0
019274.OF,20250829,20250630,688005.SH,225476.64,10102.0,0.4,0.0
019274.OF,20250829,20250630,003816.SZ,231504.0,63600.0,0.41,0.0
019274.OF,20250829,20250630,300752.SZ,231544.0,10300.0,0.41,0.01
019274.OF,20250829,20250630,002345.SZ,234080.0,16000.0,0.42,0.0
019274.OF,20250829,20250630,688636.SH,238219.5,7050.0,0.43,0.0
019274.OF,20250829,20250630,688361.SH,239941.5,2850.0,0.43,0.0
019274.OF,20250829,20250630,300308.SZ,247962.0,1700.0,0.44,0.0
019274.OF,20250829,20250630,603699.SH,255594.0,8200.0,0.46,0.0
019274.OF,20250829,20250630,688608.SH,260985.0,750.0,0.47,0.0
019274.OF,20250829,20250630,688183.SH,270336.0,5280.0,0.48,0.0
019274.OF,20250829,20250630,001965.SZ,273600.0,22800.0,0.49,0.0
019274.OF,20250829,20250630,300274.SZ,284634.0,4200.0,0.51,0.0
019274.OF,20250829,20250630,688185.SH,286224.0,4800.0,0.51,0.0
019274.OF,20250829,20250630,300570.SZ,289140.0,3000.0,0.52,0.0
019274.OF,20250829,20250630,002078.SZ,294774.0,21900.0,0.53,0.0
019274.OF,20250829,20250630,300222.SZ,298567.0,29300.0,0.53,0.0
019274.OF,20250829,20250630,601636.SH,299598.0,59800.0,0.53,0.0
019274.OF,20250829,20250630,600887.SH,301104.0,10800.0,0.54,0.0
019274.OF,20250829,20250630,603659.SH,302358.0,16100.0,0.54,0.0
019274.OF,20250829,20250630,000050.SZ,302460.0,35500.0,0.54,0.0
019274.OF,20250829,20250630,301035.SZ,302634.0,5100.0,0.54,0.0
019274.OF,20250829,20250630,301327.SZ,303024.0,5900.0,0.54,0.01
019274.OF,20250829,20250630,001322.SZ,303355.0,35900.0,0.54,0.02
019274.OF,20250829,20250630,603893.SH,303720.0,2000.0,0.54,0.0
019274.OF,20250829,20250630,300232.SZ,304080.0,42000.0,0.54,0.0
019274.OF,20250829,20250630,603138.SH,304262.0,21100.0,0.54,0.01
019274.OF,20250829,20250630,300432.SZ,304531.0,23300.0,0.54,0.0
019274.OF,20250829,20250630,002407.SZ,304750.0,25000.0,0.54,0.0
019274.OF,20250829,20250630,300825.SZ,304842.0,28200.0,0.54,0.01
019274.OF,20250829,20250630,301128.SZ,304920.0,6000.0,0.54,0.01
019274.OF,20250829,20250630,300443.SZ,305100.0,13500.0,0.54,0.01
019274.OF,20250829,20250630,300458.SZ,305613.0,7700.0,0.55,0.0
019274.OF,20250829,20250630,002709.SZ,306228.0,16900.0,0.55,0.0
019274.OF,20250829,20250630,300972.SZ,306408.0,1700.0,0.55,0.0
019274.OF,20250829,20250630,300138.SZ,306636.0,25300.0,0.55,0.01
019274.OF,20250829,20250630,300702.SZ,307032.0,13200.0,0.55,0.01
019274.OF,20250829,20250630,002624.SZ,307951.0,20300.0,0.55,0.0
019274.OF,20250829,20250630,688387.SH,308207.5,54550.0,0.55,0.0
019274.OF,20250829,20250630,002782.SZ,308924.0,23800.0,0.55,0.0
019274.OF,20250829,20250630,002747.SZ,311696.0,15400.0,0.56,0.0
019274.OF,20250829,20250630,601208.SH,311892.0,32900.0,0.56,0.0
019274.OF,20250829,20250630,603259.SH,312975.0,4500.0,0.56,0.0
019274.OF,20250829,20250630,001339.SZ,314145.0,6500.0,0.56,0.01
019274.OF,20250829,20250630,002142.SZ,314640.0,11500.0,0.56,0.0
019274.OF,20250829,20250630,688186.SH,314710.0,11000.0,0.56,0.0
019274.OF,20250829,20250630,605020.SH,315648.0,13700.0,0.56,0.0
019274.OF,20250829,20250630,688196.SH,326876.0,6800.0,0.58,0.01
019274.OF,20250829,20250630,688382.SH,328068.72,9996.0,0.59,0.0
019274.OF,20250829,20250630,601988.SH,331018.0,58900.0,0.59,0.0
019274.OF,20250829,20250630,601006.SH,331320.0,50200.0,0.59,0.0
019274.OF,20250829,20250630,002594.SZ,331910.0,1000.0,0.59,0.0
019274.OF,20250829,20250630,002352.SZ,336444.0,6900.0,0.6,0.0
019274.OF,20250829,20250630,300546.SZ,337084.0,9400.0,0.6,0.01
019274.OF,20250829,20250630,603678.SH,338467.0,8900.0,0.6,0.0
019274.OF,20250829,20250630,600016.SH,339625.0,71500.0,0.61,0.0
019274.OF,20250829,20250630,601998.SH,340850.0,40100.0,0.61,0.0
019274.OF,20250829,20250630,688582.SH,352800.0,5250.0,0.63,0.0
019274.OF,20250829,20250630,601857.SH,364230.0,42600.0,0.65,0.0
019274.OF,20250829,20250630,688076.SH,364756.0,9800.0,0.65,0.0
019274.OF,20250829,20250630,601229.SH,368167.0,34700.0,0.66,0.0
019274.OF,20250829,20250630,600988.SH,373200.0,15000.0,0.67,0.0
019274.OF,20250829,20250630,601818.SH,380970.0,91800.0,0.68,0.0
019274.OF,20250829,20250630,600926.SH,385178.0,22900.0,0.69,0.0
019274.OF,20250829,20250630,601668.SH,385436.0,66800.0,0.69,0.0
019274.OF,20250829,20250630,601658.SH,390011.0,71300.0,0.7,0.0
019274.OF,20250829,20250630,601169.SH,393408.0,57600.0,0.7,0.0
019274.OF,20250829,20250630,600030.SH,397728.0,14400.0,0.71,0.0
019274.OF,20250829,20250630,600276.SH,399630.0,7700.0,0.71,0.0
019274.OF,20250829,20250630,688668.SH,402867.0,6450.0,0.72,0.0
019274.OF,20250829,20250630,300803.SZ,404913.2,5020.0,0.72,0.0
019274.OF,20250829,20250630,300990.SZ,409180.0,8200.0,0.73,0.01
019274.OF,20250829,20250630,601009.SH,420644.0,36200.0,0.75,0.0
019274.OF,20250829,20250630,600028.SH,451764.0,80100.0,0.81,0.0
019274.OF,20250829,20250630,002475.SZ,461377.0,13300.0,0.82,0.0
019274.OF,20250829,20250630,688095.SH,461788.0,6800.0,0.82,0.01
019274.OF,20250829,20250630,688313.SH,463068.5,12170.0,0.83,0.0
019274.OF,20250829,20250630,688591.SH,474784.8,9912.0,0.85,0.01
019274.OF,20250829,20250630,603612.SH,481556.0,26200.0,0.86,0.01
019274.OF,20250829,20250630,601328.SH,490400.0,61300.0,0.88,0.0
019274.OF,20250829,20250630,002155.SZ,493195.5,27630.0,0.88,0.0
019274.OF,20250829,20250630,688049.SH,532400.0,8800.0,0.95,0.01
019274.OF,20250829,20250630,300602.SZ,536613.0,25300.0,0.96,0.01
019274.OF,20250829,20250630,300059.SZ,538929.0,23300.0,0.96,0.0
019274.OF,20250829,20250630,688256.SH,541350.0,900.0,0.97,0.0
019274.OF,20250829,20250630,000858.SZ,546940.0,4600.0,0.98,0.0
019274.OF,20250829,20250630,600673.SH,548936.0,47200.0,0.98,0.0
019274.OF,20250829,20250630,600919.SH,552822.0,46300.0,0.99,0.0
019274.OF,20250829,20250630,601288.SH,553896.0,94200.0,0.99,0.0
019274.OF,20250829,20250630,301031.SZ,556275.6,6984.0,0.99,0.01
019274.OF,20250829,20250630,300035.SZ,590800.0,35000.0,1.05,0.01
019274.OF,20250829,20250630,300502.SZ,599534.4,4720.0,1.07,0.0
019274.OF,20250829,20250630,000651.SZ,610912.0,13600.0,1.09,0.0
019274.OF,20250829,20250630,688213.SH,638875.0,6250.0,1.14,0.0
019274.OF,20250829,20250630,000333.SZ,657020.0,9100.0,1.17,0.0
019274.OF,20250829,20250630,300850.SZ,666252.0,18600.0,1.19,0.01
019274.OF,20250829,20250630,601398.SH,683859.0,90100.0,1.22,0.0
019274.OF,20250718,20250630,300750.SZ,1286322.0,5100.0,2.3,0.0
019274.OF,20250718,20250630,300476.SZ,873470.0,6500.0,1.56,0.0
019274.OF,20250718,20250630,002460.SZ,905036.0,26800.0,1.61,0.0
019274.OF,20250718,20250630,601899.SH,709800.0,36400.0,1.27,0.0
019274.OF,20250718,20250630,601318.SH,1126244.0,20300.0,2.01,0.0
019274.OF,20250718,20250630,601166.SH,914928.0,39200.0,1.63,0.0
019274.OF,20250718,20250630,600900.SH,1193544.0,39600.0,2.13,0.0
019274.OF,20250718,20250630,600585.SH,766479.0,35700.0,1.37,0.0
019274.OF,20250718,20250630,600519.SH,1691424.0,1200.0,3.02,0.0
019274.OF,20250718,20250630,600036.SH,1033875.0,22500.0,1.84,0.0
019274.OF,20250421,20250331,300750.SZ,379410.0,1500.0,1.13,0.0
019274.OF,20250421,20250331,300502.SZ,412104.0,4200.0,1.22,0.0
019274.OF,20250421,20250331,000333.SZ,463150.0,5900.0,1.38,0.0
019274.OF,20250421,20250331,002460.SZ,504067.0,14900.0,1.5,0.0
019274.OF,20250421,20250331,601288.SH,451178.0,87100.0,1.34,0.0
019274.OF,20250421,20250331,601398.SH,494702.0,71800.0,1.47,0.0
019274.OF,20250421,20250331,600900.SH,850986.0,30600.0,2.53,0.0
019274.OF,20250421,20250331,600585.SH,514948.0,21200.0,1.53,0.0
019274.OF,20250421,20250331,600519.SH,624400.0,400.0,1.85,0.0
019274.OF,20250421,20250331,600036.SH,441558.0,10200.0,1.31,0.0
019274.OF,20250329,20241231,600886.SH,285864.0,17200.0,1.07,0.0
019274.OF,20250329,20241231,002043.SZ,293436.0,24700.0,1.09,0.0
019274.OF,20250329,20241231,688041.SH,304223.49,2031.0,1.13,0.0
019274.OF,20250329,20241231,600938.SH,20657.0,700.0,0.08,0.0
019274.OF,20250329,20241231,002027.SZ,21793.0,3100.0,0.08,0.0
019274.OF,20250329,20241231,603871.SH,38700.0,2000.0,0.14,0.0
019274.OF,20250329,20241231,601127.SH,40017.0,300.0,0.15,0.0
019274.OF,20250329,20241231,600757.SH,40194.0,4200.0,0.15,0.0
019274.OF,20250329,20241231,688019.SH,41808.0,300.0,0.16,0.0
019274.OF,20250329,20241231,688521.SH,41996.43,801.0,0.16,0.0
019274.OF,20250329,20241231,000885.SZ,45885.0,3500.0,0.17,0.0
019274.OF,20250329,20241231,600033.SH,95448.0,24600.0,0.36,0.0
019274.OF,20250329,20241231,002273.SZ,95546.0,4300.0,0.36,0.0
019274.OF,20250329,20241231,603323.SH,95749.0,18100.0,0.36,0.0
019274.OF,20250329,20241231,300803.SZ,95950.0,1000.0,0.36,0.0
019274.OF,20250329,20241231,000543.SZ,96502.0,12200.0,0.36,0.0
019274.OF,20250329,20241231,002884.SZ,96831.0,5300.0,0.36,0.0
019274.OF,20250329,20241231,002550.SZ,97340.0,15700.0,0.36,0.0
019274.OF,20250329,20241231,000563.SZ,97900.0,27500.0,0.36,0.0
019274.OF,20250329,20241231,002460.SZ,98028.0,2800.0,0.37,0.0
019274.OF,20250329,20241231,688036.SH,98325.0,1035.0,0.37,0.0
019274.OF,20250329,20241231,688318.SH,98667.0,577.0,0.37,0.0
019274.OF,20250329,20241231,000928.SZ,100646.0,15800.0,0.38,0.0
019274.OF,20250329,20241231,601601.SH,102240.0,3000.0,0.38,0.0
019274.OF,20250329,20241231,600066.SH,102882.0,3900.0,0.38,0.0
019274.OF,20250329,20241231,601728.SH,103246.0,14300.0,0.38,0.0
019274.OF,20250329,20241231,600901.SH,103356.0,19800.0,0.39,0.0
019274.OF,20250329,20241231,301004.SZ,104085.0,900.0,0.39,0.0
019274.OF,20250329,20241231,600028.SH,104208.0,15600.0,0.39,0.0
019274.OF,20250329,20241231,600461.SH,104475.0,10500.0,0.39,0.0
019274.OF,20250329,20241231,601326.SH,104520.0,31200.0,0.39,0.0
019274.OF,20250329,20241231,601860.SH,104595.0,36700.0,0.39,0.0
019274.OF,20250329,20241231,600332.SH,105154.0,3700.0,0.39,0.0
019274.OF,20250329,20241231,002966.SZ,105430.0,13000.0,0.39,0.0
019274.OF,20250329,20241231,600104.SH,105876.0,5100.0,0.39,0.0
019274.OF,20250329,20241231,001965.SZ,106020.0,7600.0,0.4,0.0
019274.OF,20250329,20241231,600717.SH,106166.0,21800.0,0.4,0.0
019274.OF,20250329,20241231,601211.SH,106305.0,5700.0,0.4,0.0
019274.OF,20250329,20241231,002736.SZ,106400.0,9500.0,0.4,0.0
019274.OF,20250329,20241231,600008.SH,106600.0,32500.0,0.4,0.0
019274.OF,20250329,20241231,002839.SZ,106628.0,24400.0,0.4,0.0
019274.OF,20250329,20241231,600755.SH,106904.0,16100.0,0.4,0.0
019274.OF,20250329,20241231,601163.SH,106997.0,7100.0,0.4,0.0
019274.OF,20250329,20241231,600352.SH,107016.0,10400.0,0.4,0.0
019274.OF,20250329,20241231,600000.SH,109074.0,10600.0,0.41,0.0
019274.OF,20250329,20241231,603129.SH,109949.0,700.0,0.41,0.0
019274.OF,20250329,20241231,002807.SZ,110055.0,25300.0,0.41,0.0
019274.OF,20250329,20241231,600908.SH,110517.0,18700.0,0.41,0.0
019274.OF,20250329,20241231,000685.SZ,110760.0,12000.0,0.41,0.0
019274.OF,20250329,20241231,600016.SH,111097.0,26900.0,0.41,0.0
019274.OF,20250329,20241231,601766.SH,111454.0,13300.0,0.42,0.0
019274.OF,20250329,20241231,002714.SZ,111476.0,2900.0,0.42,0.0
019274.OF,20250329,20241231,688617.SH,111699.0,300.0,0.42,0.0
019274.OF,20250329,20241231,688777.SH,111807.17,2251.0,0.42,0.0
019274.OF,20250329,20241231,600795.SH,112210.0,24500.0,0.42,0.0
019274.OF,20250329,20241231,601166.SH,113044.0,5900.0,0.42,0.0
019274.OF,20250329,20241231,000063.SZ,113120.0,2800.0,0.42,0.0
019274.OF,20250329,20241231,601567.SH,113812.0,3700.0,0.42,0.0
019274.OF,20250329,20241231,600674.SH,113850.0,6600.0,0.42,0.0
019274.OF,20250329,20241231,600276.SH,114750.0,2500.0,0.43,0.0
019274.OF,20250329,20241231,003816.SZ,114814.0,27800.0,0.43,0.0
019274.OF,20250329,20241231,601963.SH,116000.0,12500.0,0.43,0.0
019274.OF,20250329,20241231,601919.SH,116250.0,7500.0,0.43,0.0
019274.OF,20250329,20241231,601298.SH,116608.0,12800.0,0.43,0.0
019274.OF,20250329,20241231,601000.SH,116808.0,24800.0,0.44,0.0
019274.OF,20250329,20241231,688596.SH,117315.0,3300.0,0.44,0.0
019274.OF,20250329,20241231,600941.SH,118160.0,1000.0,0.44,0.0
019274.OF,20250329,20241231,600377.SH,119418.0,7800.0,0.45,0.0
019274.OF,20250329,20241231,600598.SH,119475.0,8100.0,0.45,0.0
019274.OF,20250329,20241231,002906.SZ,119925.0,3900.0,0.45,0.0
019274.OF,20250329,20241231,688009.SH,122370.48,19548.0,0.46,0.0
019274.OF,20250329,20241231,600018.SH,122400.0,20000.0,0.46,0.0
019274.OF,20250329,20241231,688372.SH,122892.0,2100.0,0.46,0.0
019274.OF,20250329,20241231,300001.SZ,122920.0,5600.0,0.46,0.0
019274.OF,20250329,20241231,300308.SZ,123510.0,1000.0,0.46,0.0
019274.OF,20250329,20241231,688981.SH,124330.68,1314.0,0.46,0.0
019274.OF,20250329,20241231,301031.SZ,124824.0,1200.0,0.47,0.0
019274.OF,20250329,20241231,603699.SH,126369.0,5700.0,0.47,0.0
019274.OF,20250329,20241231,300684.SZ,127851.0,5700.0,0.48,0.0
019274.OF,20250329,20241231,601168.SH,128560.0,8000.0,0.48,0.0
019274.OF,20250329,20241231,688008.SH,128942.1,1899.0,0.48,0.0
019274.OF,20250329,20241231,601998.SH,129130.0,18500.0,0.48,0.0
019274.OF,20250329,20241231,601077.SH,130075.0,21500.0,0.48,0.0
019274.OF,20250329,20241231,600710.SH,130200.0,14000.0,0.49,0.0
019274.OF,20250329,20241231,601319.SH,132588.0,17400.0,0.49,0.0
019274.OF,20250329,20241231,002267.SZ,132665.0,15700.0,0.49,0.0
019274.OF,20250329,20241231,002891.SZ,135660.0,3800.0,0.51,0.0
019274.OF,20250329,20241231,688002.SH,136329.0,2900.0,0.51,0.0
019274.OF,20250329,20241231,600642.SH,136656.0,14400.0,0.51,0.0
019274.OF,20250329,20241231,688208.SH,137060.0,3500.0,0.51,0.0
019274.OF,20250329,20241231,000429.SZ,139650.0,9500.0,0.52,0.0
019274.OF,20250329,20241231,600428.SH,143080.0,19600.0,0.53,0.0
019274.OF,20250329,20241231,002001.SZ,145002.0,6600.0,0.54,0.0
019274.OF,20250329,20241231,600925.SH,145220.0,27400.0,0.54,0.0
019274.OF,20250329,20241231,603337.SH,146208.0,4800.0,0.55,0.0
019274.OF,20250329,20241231,601169.SH,146370.0,23800.0,0.55,0.0
019274.OF,20250329,20241231,601838.SH,147146.0,8600.0,0.55,0.0
019274.OF,20250329,20241231,601658.SH,147680.0,26000.0,0.55,0.0
019274.OF,20250329,20241231,600015.SH,148986.0,18600.0,0.56,0.0
019274.OF,20250329,20241231,601877.SH,149824.0,6400.0,0.56,0.0
019274.OF,20250329,20241231,603893.SH,154084.0,1400.0,0.57,0.0
019274.OF,20250329,20241231,002967.SZ,155800.0,9500.0,0.58,0.0
019274.OF,20250329,20241231,600017.SH,48960.0,15300.0,0.18,0.0
019274.OF,20250329,20241231,601098.SH,49533.0,3300.0,0.18,0.0
019274.OF,20250329,20241231,603025.SH,50325.0,3300.0,0.19,0.0
019274.OF,20250329,20241231,300570.SZ,50890.0,700.0,0.19,0.0
019274.OF,20250329,20241231,605333.SH,52208.0,1600.0,0.19,0.0
019274.OF,20250329,20241231,600285.SH,53184.0,2400.0,0.2,0.0
019274.OF,20250329,20241231,688180.SH,53430.15,1955.0,0.2,0.0
019274.OF,20250329,20241231,600236.SH,53720.0,7900.0,0.2,0.0
019274.OF,20250329,20241231,688798.SH,54180.32,776.0,0.2,0.0
019274.OF,20250329,20241231,000966.SZ,54625.0,11500.0,0.2,0.0
019274.OF,20250329,20241231,000623.SZ,55264.0,3200.0,0.21,0.0
019274.OF,20250329,20241231,002601.SZ,56544.0,3200.0,0.21,0.0
019274.OF,20250329,20241231,600167.SH,57300.0,10000.0,0.21,0.0
019274.OF,20250329,20241231,300033.SZ,57500.0,200.0,0.21,0.0
019274.OF,20250329,20241231,300059.SZ,59386.0,2300.0,0.22,0.0
019274.OF,20250329,20241231,600039.SH,59696.0,8200.0,0.22,0.0
019274.OF,20250329,20241231,688122.SH,59948.0,1400.0,0.22,0.0
019274.OF,20250329,20241231,600098.SH,60348.0,9400.0,0.22,0.0
019274.OF,20250329,20241231,002275.SZ,60360.0,4000.0,0.23,0.0
019274.OF,20250329,20241231,000423.SZ,62720.0,1000.0,0.23,0.0
019274.OF,20250329,20241231,000598.SZ,62997.0,8300.0,0.23,0.0
019274.OF,20250329,20241231,600273.SH,64557.0,8100.0,0.24,0.0
019274.OF,20250329,20241231,002895.SZ,66420.0,2700.0,0.25,0.0
019274.OF,20250329,20241231,300433.SZ,67890.0,3100.0,0.25,0.0
019274.OF,20250329,20241231,603556.SH,70281.0,1900.0,0.26,0.0
019274.OF,20250329,20241231,600820.SH,70462.0,9800.0,0.26,0.0
019274.OF,20250329,20241231,600350.SH,71960.0,7000.0,0.27,0.0
019274.OF,20250329,20241231,600438.SH,72963.0,3300.0,0.27,0.0
019274.OF,20250329,20241231,603993.SH,73150.0,11000.0,0.27,0.0
019274.OF,20250329,20241231,600919.SH,73650.0,7500.0,0.27,0.0
019274.OF,20250329,20241231,002422.SZ,74825.0,2500.0,0.28,0.0
019274.OF,20250329,20241231,688047.SH,75267.32,569.0,0.28,0.0
019274.OF,20250329,20241231,601311.SH,75439.0,9100.0,0.28,0.0
019274.OF,20250329,20241231,601126.SH,78016.0,4600.0,0.29,0.0
019274.OF,20250329,20241231,002233.SZ,78234.0,10200.0,0.29,0.0
019274.OF,20250329,20241231,000975.SZ,78387.0,5100.0,0.29,0.0
019274.OF,20250329,20241231,000848.SZ,78936.0,8800.0,0.29,0.0
019274.OF,20250329,20241231,000651.SZ,81810.0,1800.0,0.3,0.0
019274.OF,20250329,20241231,300002.SZ,82289.0,7100.0,0.31,0.0
019274.OF,20250329,20241231,688072.SH,82520.79,537.0,0.31,0.0
019274.OF,20250329,20241231,603501.SH,83528.0,800.0,0.31,0.0
019274.OF,20250329,20241231,603565.SH,84280.0,8600.0,0.31,0.0
019274.OF,20250329,20241231,601229.SH,86010.0,9400.0,0.32,0.0
019274.OF,20250329,20241231,688183.SH,86372.0,2200.0,0.32,0.0
019274.OF,20250329,20241231,002003.SZ,86437.0,6100.0,0.32,0.0
019274.OF,20250329,20241231,688169.SH,87716.0,400.0,0.33,0.0
019274.OF,20250329,20241231,688126.SH,88717.48,4714.0,0.33,0.0
019274.OF,20250329,20241231,688396.SH,89661.0,1900.0,0.33,0.0
019274.OF,20250329,20241231,688099.SH,90520.24,1318.0,0.34,0.0
019274.OF,20250329,20241231,002463.SZ,91195.0,2300.0,0.34,0.0
019274.OF,20250329,20241231,688271.SH,91766.4,726.0,0.34,0.0
019274.OF,20250329,20241231,601628.SH,92224.0,2200.0,0.34,0.0
019274.OF,20250329,20241231,688120.SH,162990.0,1000.0,0.61,0.0
019274.OF,20250329,20241231,002078.SZ,165057.0,11100.0,0.62,0.0
019274.OF,20250329,20241231,600219.SH,95404.0,24400.0,0.36,0.0
019274.OF,20250329,20241231,002837.SZ,165640.0,4100.0,0.62,0.0
019274.OF,20250329,20241231,601318.SH,168480.0,3200.0,0.63,0.0
019274.OF,20250329,20241231,002594.SZ,169596.0,600.0,0.63,0.0
019274.OF,20250329,20241231,002970.SZ,171468.0,3600.0,0.64,0.0
019274.OF,20250329,20241231,300783.SZ,173289.0,4700.0,0.65,0.0
019274.OF,20250329,20241231,600415.SH,179694.0,13400.0,0.67,0.0
019274.OF,20250329,20241231,002948.SZ,180032.0,46400.0,0.67,0.0
019274.OF,20250329,20241231,000977.SZ,181580.0,3500.0,0.68,0.0
019274.OF,20250329,20241231,688012.SH,182917.72,967.0,0.68,0.0
