ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016090.OF,20250326,20241231,000501.SZ,30834929.4,2947890.0,1.6,0.38
016090.OF,20250326,20241231,603558.SH,36387748.36,3381761.0,1.88,0.92
016090.OF,20250326,20241231,600176.SH,67385700.24,5916216.0,3.49,0.15
016090.OF,20250326,20241231,000333.SZ,72064295.34,958047.0,3.73,0.01
016090.OF,20250326,20241231,600060.SH,83984109.54,4211841.0,4.35,0.33
016090.OF,20250121,20241231,600486.SH,91166256.81,1575363.0,4.72,0.39
016090.OF,20250121,20241231,600585.SH,92198056.28,3877126.0,4.77,0.1
016090.OF,20250121,20241231,600048.SH,101436013.6,11448760.0,5.25,0.1
016090.OF,20250121,20241231,002032.SZ,113081732.37,2125197.0,5.86,0.27
016090.OF,20250121,20241231,600153.SH,120204434.04,11426277.0,6.23,0.39
016090.OF,20250121,20241231,601939.SH,208264722.3,23693370.0,10.79,0.25
016090.OF,20250121,20241231,601398.SH,209520992.0,30277600.0,10.85,0.01
016090.OF,20250121,20241231,002078.SZ,221015456.86,14863178.0,11.45,0.54
016090.OF,20250121,20241231,601668.SH,222033780.0,37005630.0,11.5,0.09
016090.OF,20250121,20241231,600426.SH,222204436.02,10282482.0,11.51,0.49
016090.OF,20241025,20240930,601939.SH,215992344.1,27237370.0,10.41,0.28
016090.OF,20241025,20240930,601668.SH,222697103.4,36035130.0,10.73,0.09
016090.OF,20241025,20240930,002078.SZ,223342370.16,14810502.0,10.76,0.53
016090.OF,20241025,20240930,601398.SH,214413246.0,34694700.0,10.33,0.01
016090.OF,20241025,20240930,600048.SH,121819290.8,11044360.0,5.87,0.09
016090.OF,20241025,20240930,002032.SZ,118567196.44,2026097.0,5.71,0.25
016090.OF,20241025,20240930,600426.SH,228889652.58,8739582.0,11.03,0.41
016090.OF,20241025,20240930,600585.SH,113544997.64,4343726.0,5.47,0.11
016090.OF,20241025,20240930,600153.SH,123375363.17,12083777.0,5.95,0.42
016090.OF,20241025,20240930,600060.SH,100061897.58,4471041.0,4.82,0.35
016090.OF,20240828,20240630,001387.SZ,2638.25,173.0,0.0,0.0
016090.OF,20240828,20240630,603082.SH,3155.43,107.0,0.0,0.0
016090.OF,20240828,20240630,603312.SH,3296.8,130.0,0.0,0.0
016090.OF,20240828,20240630,001359.SZ,3790.4,184.0,0.0,0.0
016090.OF,20240828,20240630,603344.SH,4124.12,182.0,0.0,0.0
016090.OF,20240828,20240630,603325.SH,4491.96,66.0,0.0,0.0
016090.OF,20240828,20240630,301588.SZ,5461.25,257.0,0.0,0.0
016090.OF,20240828,20240630,688530.SH,5538.4,344.0,0.0,0.0
016090.OF,20240828,20240630,688695.SH,5868.3,186.0,0.0,0.0
016090.OF,20240828,20240630,301539.SZ,7155.02,361.0,0.0,0.0
016090.OF,20240828,20240630,001389.SZ,7672.32,222.0,0.0,0.0
016090.OF,20240828,20240630,301587.SZ,7729.56,306.0,0.0,0.0
016090.OF,20240828,20240630,301591.SZ,8098.62,219.0,0.0,0.0
016090.OF,20240828,20240630,301392.SZ,9123.54,219.0,0.0,0.0
016090.OF,20240828,20240630,301566.SZ,9774.72,576.0,0.0,0.0
016090.OF,20240828,20240630,688691.SH,10499.97,247.0,0.0,0.0
016090.OF,20240828,20240630,301565.SZ,13494.78,711.0,0.0,0.0
016090.OF,20240828,20240630,301538.SZ,13686.0,150.0,0.0,0.0
016090.OF,20240828,20240630,688584.SH,13760.74,866.0,0.0,0.0
016090.OF,20240828,20240630,301536.SZ,15521.87,481.0,0.0,0.0
016090.OF,20240828,20240630,688709.SH,19635.55,1045.0,0.0,0.0
016090.OF,20240828,20240630,601033.SH,20077.68,1258.0,0.0,0.0
016090.OF,20240828,20240630,603285.SH,24002.55,1287.0,0.0,0.0
016090.OF,20240828,20240630,688692.SH,30612.75,175.0,0.0,0.0
016090.OF,20240828,20240630,688131.SH,47251.1,2470.0,0.0,0.0
016090.OF,20240828,20240630,603381.SH,49273.14,1778.0,0.0,0.0
016090.OF,20240828,20240630,301502.SZ,53673.83,1375.0,0.0,0.01
016090.OF,20240828,20240630,603341.SH,115638.42,2978.0,0.01,0.01
016090.OF,20240828,20240630,301580.SZ,153513.06,2018.0,0.01,0.01
016090.OF,20240828,20240630,301589.SZ,233884.44,1244.0,0.01,0.01
016090.OF,20240828,20240630,600309.SH,23795480.8,294280.0,1.22,0.01
016090.OF,20240828,20240630,000501.SZ,27390955.3,4106590.0,1.4,0.53
016090.OF,20240828,20240630,603558.SH,33648521.95,3381761.0,1.73,0.92
016090.OF,20240828,20240630,601088.SH,40137723.18,904614.0,2.06,0.01
016090.OF,20240828,20240630,600060.SH,64933618.34,2624641.0,3.33,0.2
016090.OF,20240828,20240630,600176.SH,77192161.8,6985716.0,3.96,0.17
016090.OF,20240828,20240630,600486.SH,86686482.85,1535633.0,4.44,0.38
016090.OF,20240718,20240630,000333.SZ,90922231.5,1409647.0,4.66,0.02
016090.OF,20240718,20240630,601939.SH,216054618.0,29196570.0,11.08,0.3
016090.OF,20240718,20240630,601668.SH,206252559.9,38842290.0,10.57,0.09
016090.OF,20240718,20240630,002078.SZ,207320449.95,14861681.0,10.63,0.54
016090.OF,20240718,20240630,601398.SH,215751840.0,37851200.0,11.06,0.01
016090.OF,20240718,20240630,600048.SH,112208241.6,12809160.0,5.75,0.11
016090.OF,20240718,20240630,002032.SZ,104608649.7,2087997.0,5.36,0.26
016090.OF,20240718,20240630,600426.SH,213806832.48,8025782.0,10.96,0.38
016090.OF,20240718,20240630,600585.SH,108637281.34,4605226.0,5.57,0.12
016090.OF,20240718,20240630,600153.SH,120158302.61,13455577.0,6.16,0.46
016090.OF,20240422,20240331,000333.SZ,82615626.34,1286447.0,4.31,0.02
016090.OF,20240422,20240331,601939.SH,202295874.9,29446270.0,10.56,0.31
016090.OF,20240422,20240331,601668.SH,202314251.6,38609590.0,10.57,0.09
016090.OF,20240422,20240331,002078.SZ,204548795.36,14048681.0,10.68,0.51
016090.OF,20240422,20240331,601398.SH,203554560.0,38552000.0,10.63,0.01
016090.OF,20240422,20240331,600048.SH,111249597.8,12185060.0,5.81,0.1
016090.OF,20240422,20240331,002032.SZ,116222373.6,1996948.0,6.07,0.25
016090.OF,20240422,20240331,600426.SH,192156762.72,7345442.0,10.03,0.35
016090.OF,20240422,20240331,600585.SH,110582903.28,4963326.0,5.77,0.12
016090.OF,20240422,20240331,600153.SH,115729486.02,11279677.0,6.04,0.4
016090.OF,20240326,20231231,001239.SZ,3764.88,189.0,0.0,0.0
016090.OF,20240326,20231231,001358.SZ,3841.92,87.0,0.0,0.0
016090.OF,20240326,20231231,301272.SZ,4056.88,76.0,0.0,0.0
016090.OF,20240326,20231231,603075.SH,4242.42,182.0,0.0,0.0
016090.OF,20240326,20231231,301456.SZ,4497.72,148.0,0.0,0.0
016090.OF,20240326,20231231,001326.SZ,4815.36,99.0,0.0,0.0
016090.OF,20240326,20231231,001306.SZ,4823.04,64.0,0.0,0.0
016090.OF,20240326,20231231,603193.SH,5047.98,303.0,0.0,0.0
016090.OF,20240326,20231231,603107.SH,5311.48,292.0,0.0,0.0
016090.OF,20240326,20231231,603119.SH,5394.62,226.0,0.0,0.0
016090.OF,20240326,20231231,603004.SH,6082.05,195.0,0.0,0.0
016090.OF,20240326,20231231,688450.SH,6082.14,167.0,0.0,0.0
016090.OF,20240326,20231231,301309.SZ,6372.6,228.0,0.0,0.0
016090.OF,20240326,20231231,001378.SZ,6410.35,205.0,0.0,0.0
016090.OF,20240326,20231231,688648.SH,6493.29,303.0,0.0,0.0
016090.OF,20240326,20231231,301515.SZ,6502.1,230.0,0.0,0.0
016090.OF,20240326,20231231,301393.SZ,6649.44,112.0,0.0,0.0
016090.OF,20240326,20231231,301529.SZ,6894.16,182.0,0.0,0.0
016090.OF,20240326,20231231,301505.SZ,6947.14,194.0,0.0,0.0
016090.OF,20240326,20231231,301525.SZ,7005.56,86.0,0.0,0.0
016090.OF,20240326,20231231,301197.SZ,7140.2,380.0,0.0,0.0
016090.OF,20240326,20231231,301555.SZ,7266.56,224.0,0.0,0.0
016090.OF,20240326,20231231,603062.SH,7284.06,126.0,0.0,0.0
016090.OF,20240326,20231231,301533.SZ,7461.0,225.0,0.0,0.0
016090.OF,20240326,20231231,688693.SH,7726.98,178.0,0.0,0.0
016090.OF,20240326,20231231,688671.SH,7751.8,226.0,0.0,0.0
016090.OF,20240326,20231231,688646.SH,7899.33,219.0,0.0,0.0
016090.OF,20240326,20231231,688657.SH,7901.23,101.0,0.0,0.0
016090.OF,20240326,20231231,301548.SZ,8022.64,136.0,0.0,0.0
016090.OF,20240326,20231231,301225.SZ,11921.4,333.0,0.0,0.0
016090.OF,20240326,20231231,301566.SZ,12752.64,576.0,0.0,0.0
016090.OF,20240326,20231231,301507.SZ,13488.35,851.0,0.0,0.0
016090.OF,20240326,20231231,301510.SZ,13863.96,396.0,0.0,0.0
016090.OF,20240326,20231231,601083.SH,13981.41,1263.0,0.0,0.0
016090.OF,20240326,20231231,688610.SH,14025.0,275.0,0.0,0.0
016090.OF,20240326,20231231,601096.SH,15907.08,3918.0,0.0,0.0
016090.OF,20240326,20231231,688612.SH,16023.34,422.0,0.0,0.0
016090.OF,20240326,20231231,301322.SZ,16134.72,392.0,0.0,0.0
016090.OF,20240326,20231231,301509.SZ,16553.18,266.0,0.0,0.0
016090.OF,20240326,20231231,301468.SZ,18071.56,598.0,0.0,0.0
016090.OF,20240326,20231231,688591.SH,19081.62,681.0,0.0,0.0
016090.OF,20240326,20231231,688627.SH,19473.84,222.0,0.0,0.0
016090.OF,20240326,20231231,301558.SZ,19537.2,1458.0,0.0,0.0
016090.OF,20240326,20231231,301421.SZ,19710.84,332.0,0.0,0.0
016090.OF,20240326,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
016090.OF,20240326,20231231,301371.SZ,21195.12,564.0,0.0,0.0
016090.OF,20240326,20231231,688652.SH,21736.0,416.0,0.0,0.0
016090.OF,20240326,20231231,301511.SZ,22261.94,982.0,0.0,0.0
016090.OF,20240326,20231231,301486.SZ,22774.5,482.0,0.0,0.0
016090.OF,20240326,20231231,301559.SZ,23985.6,1315.0,0.0,0.0
016090.OF,20240326,20231231,301246.SZ,24187.38,931.0,0.0,0.0
016090.OF,20240326,20231231,301348.SZ,27321.41,613.0,0.0,0.0
016090.OF,20240326,20231231,688549.SH,34738.46,4294.0,0.0,0.0
016090.OF,20240326,20231231,301487.SZ,35512.32,867.0,0.0,0.0
016090.OF,20240326,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
016090.OF,20240326,20231231,688548.SH,51612.0,4048.0,0.0,0.0
016090.OF,20240326,20231231,688563.SH,90795.49,1501.0,0.0,0.0
016090.OF,20240326,20231231,688131.SH,91833.84,1764.0,0.0,0.0
016090.OF,20240326,20231231,603373.SH,3058.0,88.0,0.0,0.0
016090.OF,20240326,20231231,603276.SH,3333.92,134.0,0.0,0.0
016090.OF,20240326,20231231,603273.SH,3376.66,178.0,0.0,0.0
016090.OF,20240326,20231231,603231.SH,3466.33,161.0,0.0,0.0
016090.OF,20240326,20231231,301578.SZ,8061.76,118.0,0.0,0.0
016090.OF,20240326,20231231,301517.SZ,8082.65,185.0,0.0,0.0
016090.OF,20240326,20231231,688651.SH,8196.9,178.0,0.0,0.0
016090.OF,20240326,20231231,301489.SZ,8206.08,128.0,0.0,0.0
016090.OF,20240326,20231231,688573.SH,8208.0,285.0,0.0,0.0
016090.OF,20240326,20231231,688720.SH,8223.6,165.0,0.0,0.0
016090.OF,20240326,20231231,301459.SZ,8286.72,208.0,0.0,0.0
016090.OF,20240326,20231231,301520.SZ,8438.4,160.0,0.0,0.0
016090.OF,20240326,20231231,301568.SZ,8752.68,246.0,0.0,0.0
016090.OF,20240326,20231231,301518.SZ,8858.85,385.0,0.0,0.0
016090.OF,20240326,20231231,301519.SZ,8932.82,442.0,0.0,0.0
016090.OF,20240326,20231231,301326.SZ,9104.97,227.0,0.0,0.0
016090.OF,20240326,20231231,301516.SZ,9368.04,604.0,0.0,0.0
016090.OF,20240326,20231231,301500.SZ,9504.95,455.0,0.0,0.0
016090.OF,20240326,20231231,301413.SZ,9543.16,164.0,0.0,0.0
016090.OF,20240326,20231231,688716.SH,9716.13,267.0,0.0,0.0
016090.OF,20240326,20231231,301202.SZ,9730.8,306.0,0.0,0.0
016090.OF,20240326,20231231,301376.SZ,10046.4,420.0,0.0,0.0
016090.OF,20240326,20231231,301261.SZ,10068.3,198.0,0.0,0.0
016090.OF,20240326,20231231,301372.SZ,10069.29,231.0,0.0,0.0
016090.OF,20240326,20231231,301329.SZ,10181.34,458.0,0.0,0.0
016090.OF,20240326,20231231,301528.SZ,10198.68,148.0,0.0,0.0
016090.OF,20240326,20231231,688653.SH,10361.52,648.0,0.0,0.0
016090.OF,20240326,20231231,688603.SH,10379.6,140.0,0.0,0.0
016090.OF,20240326,20231231,301499.SZ,10733.03,371.0,0.0,0.0
016090.OF,20240326,20231231,301251.SZ,11103.39,321.0,0.0,0.0
016090.OF,20240326,20231231,301292.SZ,11281.05,583.0,0.0,0.0
016090.OF,20240326,20231231,301550.SZ,11328.2,260.0,0.0,0.0
016090.OF,20240326,20231231,688719.SH,11659.4,194.0,0.0,0.0
016090.OF,20240326,20231231,688602.SH,11789.96,1066.0,0.0,0.0
016090.OF,20240326,20231231,688347.SH,1396728.48,33208.0,0.07,0.03
016090.OF,20240326,20231231,603639.SH,7226254.7,460271.0,0.39,0.14
016090.OF,20240326,20231231,600309.SH,20394173.6,265480.0,1.09,0.01
016090.OF,20240326,20231231,603558.SH,35648163.09,3678861.0,1.9,1.0
016090.OF,20240326,20231231,000501.SZ,35869114.8,4209990.0,1.92,0.55
016090.OF,20240326,20231231,601088.SH,43022043.9,1372314.0,2.3,0.01
016090.OF,20240326,20231231,600060.SH,65647756.9,3141041.0,3.51,0.24
016090.OF,20240326,20231231,600176.SH,70715860.06,7193882.0,3.78,0.18
016090.OF,20240326,20231231,600486.SH,87102633.36,1379953.0,4.65,0.34
016090.OF,20240119,20231231,000333.SZ,89033078.61,1629747.0,4.76,0.02
016090.OF,20240119,20231231,600048.SH,110949894.0,11207060.0,5.93,0.09
016090.OF,20240119,20231231,600153.SH,111424656.51,11570577.0,5.95,0.41
016090.OF,20240119,20231231,600585.SH,113536042.56,5032626.0,6.06,0.13
016090.OF,20240119,20231231,002032.SZ,126744153.48,2390948.0,6.77,0.3
016090.OF,20240119,20231231,600426.SH,181570948.78,6581042.0,9.7,0.31
016090.OF,20240119,20231231,601939.SH,184772028.0,28382800.0,9.87,0.3
016090.OF,20240119,20231231,601398.SH,190882608.0,39933600.0,10.2,0.01
016090.OF,20240119,20231231,002078.SZ,196588922.56,16153568.0,10.5,0.58
016090.OF,20240119,20231231,601668.SH,198222937.9,41210590.0,10.59,0.1
016090.OF,20231025,20230930,600486.SH,96573987.0,1399623.0,4.71,0.35
016090.OF,20231025,20230930,600153.SH,108162491.84,10903477.0,5.27,0.38
016090.OF,20231025,20230930,002032.SZ,120929142.24,2494413.0,5.9,0.31
016090.OF,20231025,20230930,600585.SH,125827093.78,4833926.0,6.14,0.12
016090.OF,20231025,20230930,600048.SH,134722442.4,10574760.0,6.57,0.09
016090.OF,20231025,20230930,601939.SH,168950880.0,26817600.0,8.24,0.28
016090.OF,20231025,20230930,600426.SH,196543228.2,6122842.0,9.58,0.29
016090.OF,20231025,20230930,002078.SZ,218906027.04,17855304.0,10.67,0.65
016090.OF,20231025,20230930,601398.SH,219253320.0,46849000.0,10.69,0.02
016090.OF,20231025,20230930,601668.SH,220275384.0,39832800.0,10.74,0.1
016090.OF,20230829,20230630,301376.SZ,9454.2,420.0,0.0,0.0
016090.OF,20230829,20230630,688479.SH,9790.68,332.0,0.0,0.0
016090.OF,20230829,20230630,688631.SH,10036.32,336.0,0.0,0.0
016090.OF,20230829,20230630,601065.SH,10360.0,875.0,0.0,0.0
016090.OF,20230829,20230630,301225.SZ,11075.58,333.0,0.0,0.0
016090.OF,20230829,20230630,603135.SH,11234.92,628.0,0.0,0.0
016090.OF,20230829,20230630,688523.SH,11257.2,472.0,0.0,0.0
016090.OF,20230829,20230630,301345.SZ,12406.24,266.0,0.0,0.0
016090.OF,20230829,20230630,301360.SZ,12408.4,134.0,0.0,0.0
016090.OF,20230829,20230630,688620.SH,12537.44,1016.0,0.0,0.0
016090.OF,20230829,20230630,688629.SH,13161.72,708.0,0.0,0.0
016090.OF,20230829,20230630,688593.SH,13991.81,959.0,0.0,0.0
016090.OF,20230829,20230630,688334.SH,14394.48,888.0,0.0,0.0
016090.OF,20230829,20230630,301419.SZ,14470.5,330.0,0.0,0.0
016090.OF,20230829,20230630,301397.SZ,14552.4,362.0,0.0,0.0
016090.OF,20230829,20230630,301408.SZ,14899.05,879.0,0.0,0.0
016090.OF,20230829,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
016090.OF,20230829,20230630,301439.SZ,16038.1,949.0,0.0,0.0
016090.OF,20230829,20230630,301322.SZ,20870.08,392.0,0.0,0.0
016090.OF,20230829,20230630,301307.SZ,21887.82,687.0,0.0,0.0
016090.OF,20230829,20230630,688472.SH,23719.68,1392.0,0.0,0.0
016090.OF,20230829,20230630,301293.SZ,23782.86,333.0,0.0,0.0
016090.OF,20230829,20230630,301260.SZ,25118.69,1063.0,0.0,0.0
016090.OF,20230829,20230630,688352.SH,28497.27,2361.0,0.0,0.0
016090.OF,20230829,20230630,301246.SZ,28591.01,931.0,0.0,0.0
016090.OF,20230829,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
016090.OF,20230829,20230630,601061.SH,30441.28,4016.0,0.0,0.0
016090.OF,20230829,20230630,301358.SZ,31095.25,725.0,0.0,0.0
016090.OF,20230829,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
016090.OF,20230829,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
016090.OF,20230829,20230630,688146.SH,38549.43,1011.0,0.0,0.0
016090.OF,20230829,20230630,301325.SZ,39293.8,364.0,0.0,0.0
016090.OF,20230829,20230630,688361.SH,53740.77,831.0,0.0,0.0
016090.OF,20230829,20230630,301261.SZ,72803.7,1973.0,0.0,0.01
016090.OF,20230829,20230630,688469.SH,74658.0,13800.0,0.0,0.0
016090.OF,20230829,20230630,688603.SH,76505.0,1391.0,0.0,0.01
016090.OF,20230829,20230630,301202.SZ,79009.2,3060.0,0.0,0.01
016090.OF,20230829,20230630,688131.SH,100512.72,1764.0,0.0,0.0
016090.OF,20230829,20230630,301292.SZ,116421.76,5824.0,0.01,0.01
016090.OF,20230829,20230630,688249.SH,133734.3,7405.0,0.01,0.0
016090.OF,20230829,20230630,301486.SZ,277921.2,4820.0,0.01,0.02
016090.OF,20230829,20230630,603639.SH,8248056.32,460271.0,0.4,0.14
016090.OF,20230829,20230630,002064.SZ,16194402.0,2360700.0,0.79,0.05
016090.OF,20230829,20230630,600309.SH,23319763.2,265480.0,1.14,0.01
016090.OF,20230829,20230630,603558.SH,38156747.86,4619461.0,1.86,1.25
016090.OF,20230829,20230630,601088.SH,50129080.5,1630214.0,2.44,0.01
016090.OF,20230829,20230630,000501.SZ,68933201.1,6969990.0,3.36,0.91
