ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013884.OF,20250829,20250630,688002.SH,13944000.0,200000.0,2.54,0.04
013884.OF,20250829,20250630,603338.SH,15157335.0,319775.0,2.76,0.06
013884.OF,20250829,20250630,300904.SZ,16697250.0,307500.0,3.04,1.4
013884.OF,20250829,20250630,688639.SH,18424832.5,581225.0,3.35,0.23
013884.OF,20250829,20250630,002539.SZ,19653914.0,2095300.0,3.58,0.24
013884.OF,20250829,20250630,300373.SZ,20742042.6,399654.0,3.77,0.07
013884.OF,20250829,20250630,300498.SZ,21691600.0,1270000.0,3.95,0.02
013884.OF,20250718,20250630,600989.SH,25824000.0,1600000.0,4.7,0.02
013884.OF,20250718,20250630,603707.SH,31788650.0,2851000.0,5.78,0.18
013884.OF,20250718,20250630,300699.SZ,22169000.0,700000.0,4.03,0.09
013884.OF,20250718,20250630,300450.SZ,24850000.0,1000000.0,4.52,0.06
013884.OF,20250718,20250630,603313.SH,25215675.0,2966550.0,4.59,0.52
013884.OF,20250718,20250630,300037.SZ,21824000.0,620000.0,3.97,0.11
013884.OF,20250718,20250630,002352.SZ,70807809.2,1452170.0,12.88,0.03
013884.OF,20250718,20250630,002241.SZ,44308000.0,1900000.0,8.06,0.06
013884.OF,20250718,20250630,600893.SH,48175000.0,1250000.0,8.77,0.05
013884.OF,20250718,20250630,600276.SH,36703680.0,707200.0,6.68,0.01
013884.OF,20250421,20250331,600989.SH,27607000.0,1900000.0,5.74,0.03
013884.OF,20250421,20250331,603259.SH,44991840.96,668328.0,9.36,0.03
013884.OF,20250421,20250331,301035.SZ,25937700.0,465000.0,5.39,0.17
013884.OF,20250421,20250331,601155.SH,23750000.0,1900000.0,4.94,0.08
013884.OF,20250421,20250331,603338.SH,40758804.75,689775.0,8.48,0.14
013884.OF,20250421,20250331,002352.SZ,69085570.4,1602170.0,14.37,0.03
013884.OF,20250421,20250331,002241.SZ,36596000.0,1400000.0,7.61,0.05
013884.OF,20250421,20250331,300904.SZ,30753075.0,547500.0,6.4,2.49
013884.OF,20250421,20250331,600276.SH,20034240.0,407200.0,4.17,0.01
013884.OF,20250421,20250331,600258.SH,31944000.0,2400000.0,6.64,0.21
013884.OF,20250328,20241231,600754.SH,8058000.0,300000.0,1.46,0.03
013884.OF,20250328,20241231,601233.SH,8260000.0,700000.0,1.49,0.03
013884.OF,20250328,20241231,600893.SH,10362500.0,250000.0,1.88,0.01
013884.OF,20250328,20241231,600372.SH,11097000.0,900000.0,2.01,0.02
013884.OF,20250328,20241231,688059.SH,12616396.2,282246.0,2.28,0.45
013884.OF,20250328,20241231,603013.SH,13482000.0,900000.0,2.44,0.18
013884.OF,20250328,20241231,300347.SZ,13655000.0,250000.0,2.47,0.04
013884.OF,20250328,20241231,600316.SH,14454000.0,450000.0,2.62,0.06
013884.OF,20250328,20241231,600596.SH,16418600.0,1870000.0,2.97,0.14
013884.OF,20250328,20241231,603882.SH,16518000.0,600000.0,2.99,0.13
013884.OF,20250328,20241231,002027.SZ,17575000.0,2500000.0,3.18,0.02
013884.OF,20250328,20241231,603885.SH,18345272.7,1339071.0,3.32,0.06
013884.OF,20250328,20241231,600276.SH,18360000.0,400000.0,3.32,0.01
013884.OF,20250328,20241231,301035.SZ,19488000.0,400000.0,3.53,0.14
013884.OF,20250121,20241231,002241.SZ,28391000.0,1100000.0,5.14,0.04
013884.OF,20250121,20241231,603313.SH,28461577.5,4216530.0,5.15,0.74
013884.OF,20250121,20241231,600989.SH,28628000.0,1700000.0,5.18,0.02
013884.OF,20250121,20241231,300904.SZ,28731175.0,477500.0,5.2,2.17
013884.OF,20250121,20241231,600183.SH,28860000.0,1200000.0,5.22,0.05
013884.OF,20250121,20241231,688111.SH,30644016.39,107001.0,5.55,0.02
013884.OF,20250121,20241231,600258.SH,35208000.0,2400000.0,6.37,0.21
013884.OF,20250121,20241231,603259.SH,35909637.12,652428.0,6.5,0.03
013884.OF,20250121,20241231,603338.SH,44504283.0,689775.0,8.05,0.14
013884.OF,20250121,20241231,002352.SZ,64567451.0,1602170.0,11.68,0.03
013884.OF,20241025,20240930,300750.SZ,68917104.0,273600.0,11.81,0.01
013884.OF,20241025,20240930,603259.SH,23689130.08,452428.0,4.06,0.02
013884.OF,20241025,20240930,688111.SH,40493066.4,152001.0,6.94,0.03
013884.OF,20241025,20240930,300699.SZ,30614283.2,929960.0,5.25,0.11
013884.OF,20241025,20240930,603416.SH,25309499.0,700900.0,4.34,0.5
013884.OF,20241025,20240930,603885.SH,55246955.82,4056311.0,9.47,0.18
013884.OF,20241025,20240930,002531.SZ,29500716.0,3398700.0,5.06,0.19
013884.OF,20241025,20240930,002517.SZ,33886500.0,2850000.0,5.81,0.15
013884.OF,20241025,20240930,002475.SZ,36710183.94,844689.0,6.29,0.01
013884.OF,20241025,20240930,002352.SZ,90957206.6,2022170.0,15.59,0.04
013884.OF,20240830,20240630,301387.SZ,14405.0,430.0,0.0,0.0
013884.OF,20240830,20240630,688036.SH,4286240.0,56000.0,0.61,0.0
013884.OF,20240830,20240630,603836.SH,5388000.0,400000.0,0.76,0.19
013884.OF,20240830,20240630,001215.SZ,5654000.0,200000.0,0.8,0.44
013884.OF,20240830,20240630,600011.SH,6983158.0,725900.0,0.99,0.01
013884.OF,20240830,20240630,002050.SZ,7632000.0,400000.0,1.08,0.01
013884.OF,20240830,20240630,002706.SZ,8917958.84,1299994.0,1.27,0.14
013884.OF,20240830,20240630,301498.SZ,10757525.2,199954.0,1.53,0.5
013884.OF,20240830,20240630,600522.SH,12680000.0,800000.0,1.8,0.02
013884.OF,20240830,20240630,603313.SH,13219883.1,1769730.0,1.88,0.31
013884.OF,20240830,20240630,600201.SH,14347900.0,1990000.0,2.04,0.18
013884.OF,20240830,20240630,603416.SH,15161690.0,530500.0,2.15,0.38
013884.OF,20240830,20240630,002517.SZ,16712500.0,1750000.0,2.37,0.09
013884.OF,20240830,20240630,603259.SH,17730653.32,452428.0,2.52,0.02
013884.OF,20240830,20240630,002182.SZ,19740000.0,1750000.0,2.8,0.22
013884.OF,20240830,20240630,601166.SH,21144000.0,1200000.0,3.0,0.01
013884.OF,20240830,20240630,601208.SH,21780000.0,3000000.0,3.09,0.33
013884.OF,20240830,20240630,600258.SH,24004534.45,1943687.0,3.41,0.17
013884.OF,20240830,20240630,002531.SZ,27881178.0,3118700.0,3.96,0.17
013884.OF,20240718,20240630,300750.SZ,54657108.0,303600.0,7.75,0.01
013884.OF,20240718,20240630,300896.SZ,33368641.1,193891.0,4.73,0.09
013884.OF,20240718,20240630,688111.SH,32305000.0,142000.0,4.58,0.03
013884.OF,20240718,20240630,001979.SZ,39554929.68,4499992.0,5.61,0.05
013884.OF,20240718,20240630,603885.SH,44578857.89,4056311.0,6.32,0.18
013884.OF,20240718,20240630,002475.SZ,33008174.59,839689.0,4.68,0.01
013884.OF,20240718,20240630,002436.SZ,41205696.0,3992800.0,5.85,0.27
013884.OF,20240718,20240630,002352.SZ,94948605.3,2660370.0,13.47,0.06
013884.OF,20240718,20240630,600893.SH,29971000.0,820000.0,4.25,0.03
013884.OF,20240718,20240630,600399.SH,47292000.0,8400000.0,6.71,0.43
013884.OF,20240420,20240331,300750.SZ,86712960.0,456000.0,10.1,0.01
013884.OF,20240420,20240331,300896.SZ,50070423.93,144951.0,5.83,0.1
013884.OF,20240420,20240331,688111.SH,41322000.0,142000.0,4.81,0.03
013884.OF,20240420,20240331,603305.SH,35280000.0,2520000.0,4.11,0.27
013884.OF,20240420,20240331,603885.SH,63864178.65,5256311.0,7.44,0.24
013884.OF,20240420,20240331,002475.SZ,51076023.49,1736689.0,5.95,0.02
013884.OF,20240420,20240331,002436.SZ,30611584.0,2492800.0,3.57,0.17
013884.OF,20240420,20240331,002352.SZ,107757468.0,2960370.0,12.55,0.06
013884.OF,20240420,20240331,600048.SH,48389000.0,5300000.0,5.64,0.04
013884.OF,20240420,20240331,600399.SH,40300000.0,6500000.0,4.69,0.33
013884.OF,20240329,20231231,001367.SZ,2417.8,55.0,0.0,0.0
013884.OF,20240329,20231231,603137.SH,2727.18,139.0,0.0,0.0
013884.OF,20240329,20231231,001360.SZ,3078.03,177.0,0.0,0.0
013884.OF,20240329,20231231,001328.SZ,4104.95,145.0,0.0,0.0
013884.OF,20240329,20231231,603125.SH,4803.2,160.0,0.0,0.0
013884.OF,20240329,20231231,601133.SH,8744.88,664.0,0.0,0.0
013884.OF,20240329,20231231,301203.SZ,8748.0,225.0,0.0,0.0
013884.OF,20240329,20231231,601065.SH,10010.0,875.0,0.0,0.0
013884.OF,20240329,20231231,301429.SZ,10199.56,499.0,0.0,0.0
013884.OF,20240329,20231231,603135.SH,10274.08,628.0,0.0,0.0
013884.OF,20240329,20231231,301281.SZ,11505.52,338.0,0.0,0.0
013884.OF,20240329,20231231,688433.SH,13062.5,418.0,0.0,0.0
013884.OF,20240329,20231231,688535.SH,14937.58,161.0,0.0,0.0
013884.OF,20240329,20231231,301387.SZ,20783.9,307.0,0.0,0.0
013884.OF,20240329,20231231,001287.SZ,28870.38,1386.0,0.0,0.0
013884.OF,20240329,20231231,688507.SH,30358.5,222.0,0.0,0.0
013884.OF,20240329,20231231,601061.SH,30963.36,4016.0,0.0,0.0
013884.OF,20240329,20231231,001286.SZ,32207.85,3767.0,0.0,0.0
013884.OF,20240329,20231231,688531.SH,34973.68,346.0,0.0,0.0
013884.OF,20240329,20231231,688484.SH,40168.8,1008.0,0.0,0.0
013884.OF,20240329,20231231,600079.SH,4972000.0,200000.0,0.41,0.01
013884.OF,20240329,20231231,688362.SH,5238000.0,200000.0,0.43,0.07
013884.OF,20240329,20231231,002150.SZ,5854200.0,330000.0,0.48,0.09
013884.OF,20240329,20231231,603806.SH,6067500.0,250000.0,0.5,0.01
013884.OF,20240329,20231231,300724.SZ,7401000.0,100000.0,0.61,0.04
013884.OF,20240329,20231231,600011.SH,7700000.0,1000000.0,0.63,0.01
013884.OF,20240329,20231231,600765.SH,8599500.0,450000.0,0.71,0.03
013884.OF,20240329,20231231,688033.SH,10998182.0,650780.0,0.9,0.12
013884.OF,20240329,20231231,300182.SZ,15279898.32,3007854.0,1.25,0.13
013884.OF,20240329,20231231,600048.SH,15840000.0,1600000.0,1.3,0.01
013884.OF,20240329,20231231,002531.SZ,18671360.0,1609600.0,1.53,0.09
013884.OF,20240329,20231231,603305.SH,20124600.0,1020000.0,1.65,0.11
013884.OF,20240329,20231231,603799.SH,23724418.5,720450.0,1.95,0.04
013884.OF,20240329,20231231,000733.SZ,23922931.84,406576.0,1.96,0.08
013884.OF,20240329,20231231,002049.SZ,24791922.0,367560.0,2.03,0.04
013884.OF,20240329,20231231,000661.SZ,26244000.0,180000.0,2.15,0.04
013884.OF,20240329,20231231,300782.SZ,30401433.0,215613.0,2.49,0.05
013884.OF,20240329,20231231,002353.SZ,30918217.11,1099901.0,2.54,0.16
013884.OF,20240329,20231231,001979.SZ,34308000.0,3600000.0,2.82,0.05
013884.OF,20240329,20231231,002812.SZ,34712531.22,610921.0,2.85,0.07
013884.OF,20240329,20231231,002459.SZ,35224000.0,1700000.0,2.89,0.05
013884.OF,20240329,20231231,600399.SH,36936000.0,3800000.0,3.03,0.19
013884.OF,20240329,20231231,002555.SZ,37619247.6,1999960.0,3.09,0.12
013884.OF,20240120,20231231,300750.SZ,79344360.0,486000.0,6.51,0.01
013884.OF,20240120,20231231,603259.SH,63477861.28,872428.0,5.21,0.03
013884.OF,20240120,20231231,603885.SH,75819732.0,6318311.0,6.22,0.29
013884.OF,20240120,20231231,002475.SZ,90452609.0,2625620.0,7.42,0.04
013884.OF,20240120,20231231,002436.SZ,59544552.0,4042400.0,4.89,0.27
013884.OF,20240120,20231231,002352.SZ,151074588.0,3739470.0,12.4,0.08
013884.OF,20240120,20231231,002318.SZ,41830502.0,2104150.0,3.43,0.22
013884.OF,20240120,20231231,600276.SH,68341806.32,1510984.0,5.61,0.02
013884.OF,20240120,20231231,600258.SH,83432464.94,5341387.0,6.85,0.48
013884.OF,20240120,20231231,000690.SZ,39336406.5,8879550.0,3.23,0.41
013884.OF,20231024,20230930,300750.SZ,98672580.0,486000.0,6.04,0.01
013884.OF,20231024,20230930,603259.SH,101874067.44,1182108.0,6.23,0.05
013884.OF,20231024,20230930,603885.SH,107511847.3,7518311.0,6.58,0.34
013884.OF,20231024,20230930,002475.SZ,82768988.4,2775620.0,5.06,0.04
013884.OF,20231024,20230930,002436.SZ,61999938.0,5077800.0,3.79,0.34
013884.OF,20231024,20230930,002352.SZ,181697496.0,4453370.0,11.11,0.09
013884.OF,20231024,20230930,002049.SZ,62571232.0,717560.0,3.83,0.08
013884.OF,20231024,20230930,300957.SZ,63257648.3,677930.0,3.87,0.31
013884.OF,20231024,20230930,600276.SH,75916422.96,1689284.0,4.64,0.03
013884.OF,20231024,20230930,600258.SH,98067767.01,5691687.0,6.0,0.51
013884.OF,20230830,20230630,002223.SZ,1835.49,51.0,0.0,0.0
013884.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
013884.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
013884.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
013884.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
013884.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
013884.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
013884.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
013884.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
013884.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
013884.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
013884.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
013884.OF,20230830,20230630,301265.SZ,9516.78,819.0,0.0,0.0
013884.OF,20230830,20230630,301398.SZ,9562.5,255.0,0.0,0.0
013884.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
013884.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0
013884.OF,20230830,20230630,301290.SZ,10576.5,330.0,0.0,0.0
013884.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
013884.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
013884.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
013884.OF,20230830,20230630,301387.SZ,13925.52,307.0,0.0,0.0
013884.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
013884.OF,20230830,20230630,301280.SZ,14983.44,419.0,0.0,0.0
013884.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0
013884.OF,20230830,20230630,301368.SZ,23317.03,337.0,0.0,0.0
013884.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0
013884.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0
013884.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
013884.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0
013884.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
013884.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
013884.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.0,0.0
013884.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0
013884.OF,20230830,20230630,301260.SZ,73749.23,3121.0,0.0,0.0
013884.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.0,0.0
013884.OF,20230830,20230630,688496.SH,238560.0,12000.0,0.01,0.01
013884.OF,20230830,20230630,688410.SH,254782.5,4853.0,0.01,0.01
013884.OF,20230830,20230630,688325.SH,374840.95,9599.0,0.02,0.03
013884.OF,20230830,20230630,688391.SH,453361.98,6603.0,0.02,0.04
013884.OF,20230830,20230630,688639.SH,3531977.28,39036.0,0.17,0.04
013884.OF,20230830,20230630,688523.SH,5378000.0,200000.0,0.26,0.59
013884.OF,20230830,20230630,301322.SZ,5635870.08,100392.0,0.28,0.4
013884.OF,20230830,20230630,688351.SH,5841000.0,300000.0,0.29,0.46
013884.OF,20230830,20230630,601633.SH,10068000.0,400000.0,0.5,0.01
013884.OF,20230830,20230630,603806.SH,10551918.7,283730.0,0.52,0.02
013884.OF,20230830,20230630,688776.SH,12252979.2,147840.0,0.6,0.44
013884.OF,20230830,20230630,688552.SH,12645000.0,500000.0,0.62,0.65
013884.OF,20230830,20230630,603995.SH,12823826.4,555144.0,0.63,0.17
013884.OF,20230830,20230630,603733.SH,13541199.3,649458.0,0.67,0.09
013884.OF,20230830,20230630,600690.SH,14088000.0,600000.0,0.69,0.01
013884.OF,20230830,20230630,600029.SH,15677602.02,2599934.0,0.77,0.02
013884.OF,20230830,20230630,600048.SH,16939000.0,1300000.0,0.83,0.01
013884.OF,20230830,20230630,300408.SZ,17610000.0,600000.0,0.87,0.03
013884.OF,20230830,20230630,002891.SZ,20517720.58,849947.0,1.01,0.29
013884.OF,20230830,20230630,600803.SH,21523320.0,1134000.0,1.06,0.08
013884.OF,20230830,20230630,603799.SH,22029913.5,479850.0,1.08,0.03
013884.OF,20230830,20230630,688059.SH,23785000.0,284000.0,1.17,0.8
013884.OF,20230830,20230630,603093.SH,24046405.02,2208118.0,1.18,0.36
013884.OF,20230830,20230630,000661.SZ,24534000.0,180000.0,1.21,0.04
013884.OF,20230830,20230630,600266.SH,25400000.0,5000000.0,1.25,0.22
013884.OF,20230830,20230630,600570.SH,25666365.03,579507.0,1.26,0.03
013884.OF,20230830,20230630,002304.SZ,28174575.0,214500.0,1.39,0.01
013884.OF,20230830,20230630,300782.SZ,31063935.99,321473.0,1.53,0.07
013884.OF,20230830,20230630,002318.SZ,31659621.5,1859050.0,1.56,0.19
013884.OF,20230830,20230630,600754.SH,32601800.0,770000.0,1.6,0.08
013884.OF,20230830,20230630,600482.SH,32816000.0,1400000.0,1.61,0.07
013884.OF,20230830,20230630,001979.SZ,33877778.49,2599983.0,1.67,0.03
013884.OF,20230830,20230630,002468.SZ,34624000.0,3200000.0,1.7,0.21
013884.OF,20230830,20230630,688279.SH,34942512.0,264716.0,1.72,0.48
013884.OF,20230830,20230630,603379.SH,35871087.8,1525780.0,1.76,0.25
013884.OF,20230830,20230630,688383.SH,36197200.0,260000.0,1.78,0.83
013884.OF,20230830,20230630,688167.SH,39775216.5,369830.0,1.96,0.57
013884.OF,20230830,20230630,300182.SZ,42957199.07,6807797.0,2.11,0.31
013884.OF,20230830,20230630,600399.SH,46920000.0,4600000.0,2.31,0.23
013884.OF,20230830,20230630,300957.SZ,56237042.4,632730.0,2.77,0.29
013884.OF,20230830,20230630,002812.SZ,58736983.35,609621.0,2.89,0.08
013884.OF,20230830,20230630,300973.SZ,59925725.42,875851.0,2.95,1.23
013884.OF,20230720,20230630,300750.SZ,111191940.0,486000.0,5.47,0.01
013884.OF,20230720,20230630,603259.SH,117613863.6,1887560.0,5.79,0.07
013884.OF,20230720,20230630,603885.SH,116007538.73,7518311.0,5.71,0.34
013884.OF,20230720,20230630,002475.SZ,94877959.0,2923820.0,4.67,0.04
013884.OF,20230720,20230630,002352.SZ,207565953.3,4603370.0,10.21,0.1
013884.OF,20230720,20230630,002049.SZ,66912470.0,717560.0,3.29,0.08
013884.OF,20230720,20230630,600276.SH,90496703.6,1889284.0,4.45,0.03
013884.OF,20230720,20230630,600258.SH,107857468.65,5691687.0,5.31,0.51
013884.OF,20230720,20230630,000733.SZ,77303887.65,806509.0,3.8,0.16
013884.OF,20230720,20230630,000690.SZ,60228441.0,8579550.0,2.96,0.39
013884.OF,20230421,20230331,300750.SZ,109633500.0,270000.0,3.54,0.01
013884.OF,20230421,20230331,603259.SH,152446020.0,1917560.0,4.92,0.07
013884.OF,20230421,20230331,603885.SH,127987231.78,7118311.0,4.13,0.32
013884.OF,20230421,20230331,300182.SZ,136480312.98,20339838.0,4.41,0.92
013884.OF,20230421,20230331,002475.SZ,124565613.2,4109720.0,4.02,0.06
013884.OF,20230421,20230331,002352.SZ,252160591.02,4553279.0,8.14,0.09
013884.OF,20230421,20230331,300973.SZ,116149247.49,1095851.0,3.75,1.54
013884.OF,20230421,20230331,600570.SH,109312655.94,2053977.0,3.53,0.11
013884.OF,20230421,20230331,600276.SH,80899140.88,1889284.0,2.61,0.03
013884.OF,20230421,20230331,000001.SZ,81391121.0,6495700.0,2.63,0.03
013884.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.0,0.01
013884.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
013884.OF,20230330,20221231,688525.SH,74100.84,4614.0,0.0,0.01
013884.OF,20230330,20221231,301238.SZ,78647.53,3497.0,0.0,0.0
013884.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.0,0.01
013884.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.0,0.0
013884.OF,20230330,20221231,688420.SH,98294.56,2408.0,0.0,0.01
013884.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.0,0.01
013884.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.0,0.0
013884.OF,20230330,20221231,688496.SH,103800.0,12000.0,0.0,0.02
013884.OF,20230330,20221231,688410.SH,115452.87,4853.0,0.0,0.01
013884.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.0,0.02
013884.OF,20230330,20221231,688147.SH,157828.44,6293.0,0.01,0.02
013884.OF,20230330,20221231,688073.SH,191817.6,2544.0,0.01,0.02
013884.OF,20230330,20221231,688432.SH,225294.56,20044.0,0.01,0.01
013884.OF,20230330,20221231,688231.SH,275321.9,7835.0,0.01,0.02
013884.OF,20230330,20221231,301301.SZ,314797.92,35740.0,0.01,0.02
013884.OF,20230330,20221231,688506.SH,385863.4,15622.0,0.01,0.05
013884.OF,20230330,20221231,688325.SH,391063.26,9599.0,0.01,0.05
013884.OF,20230330,20221231,688503.SH,446950.03,3277.0,0.02,0.01
013884.OF,20230330,20221231,688391.SH,458086.86,4554.0,0.02,0.04
013884.OF,20230330,20221231,688141.SH,472435.0,9946.0,0.02,0.02
013884.OF,20230330,20221231,688475.SH,532239.18,20526.0,0.02,0.02
013884.OF,20230330,20221231,301267.SZ,727950.26,10052.0,0.03,0.02
013884.OF,20230330,20221231,300661.SZ,2072235.6,12006.0,0.07,0.0
013884.OF,20230330,20221231,600690.SH,2446000.0,100000.0,0.09,0.0
013884.OF,20230330,20221231,688121.SH,7332000.0,300000.0,0.26,0.22
013884.OF,20230330,20221231,002182.SZ,7385000.0,350000.0,0.27,0.06
013884.OF,20230330,20221231,300790.SZ,7448867.6,499924.0,0.27,0.2
013884.OF,20230330,20221231,688223.SH,8790000.0,600000.0,0.32,0.04
013884.OF,20230330,20221231,603323.SH,9380000.0,2000000.0,0.34,0.13
013884.OF,20230330,20221231,603517.SH,9884362.0,161800.0,0.36,0.03
013884.OF,20230330,20221231,688498.SH,12142096.46,101582.0,0.44,0.8
013884.OF,20230330,20221231,002436.SZ,12485264.0,1289800.0,0.45,0.1
013884.OF,20230330,20221231,000768.SZ,12725000.0,500000.0,0.46,0.02
013884.OF,20230330,20221231,603806.SH,13284678.0,199950.0,0.48,0.02
013884.OF,20230330,20221231,601965.SH,14080694.04,726558.0,0.51,0.07
013884.OF,20230330,20221231,600399.SH,14310000.0,1000000.0,0.51,0.05
013884.OF,20230330,20221231,300408.SZ,15127746.0,492600.0,0.54,0.03
013884.OF,20230330,20221231,688102.SH,15500600.0,940000.0,0.56,2.72
013884.OF,20230330,20221231,000733.SZ,15981805.07,139909.0,0.57,0.03
013884.OF,20230330,20221231,688039.SH,16947000.0,450000.0,0.61,0.56
013884.OF,20230330,20221231,002001.SZ,17111250.0,912600.0,0.61,0.03
013884.OF,20230330,20221231,688045.SH,17562747.8,321074.0,0.63,2.1
013884.OF,20230330,20221231,600131.SH,17952000.0,1200000.0,0.65,0.11
013884.OF,20230330,20221231,603799.SH,18349555.5,329850.0,0.66,0.02
013884.OF,20230330,20221231,688048.SH,18562938.75,191865.0,0.67,0.61
013884.OF,20230330,20221231,600456.SH,19449360.0,476000.0,0.7,0.1
013884.OF,20230330,20221231,605377.SH,19487704.8,794120.0,0.7,0.47
013884.OF,20230330,20221231,001979.SZ,20207785.29,1599983.0,0.73,0.02
013884.OF,20230330,20221231,000975.SZ,20976000.0,1900000.0,0.75,0.08
013884.OF,20230330,20221231,603639.SH,22703042.34,888921.0,0.82,0.27
013884.OF,20230330,20221231,000526.SZ,23205000.0,1300000.0,0.83,1.1
013884.OF,20230330,20221231,688798.SH,25943273.16,271572.0,0.93,0.29
013884.OF,20230330,20221231,002812.SZ,26208241.09,199621.0,0.94,0.03
013884.OF,20230330,20221231,002555.SZ,27733706.9,1532249.0,1.0,0.09
013884.OF,20230330,20221231,000708.SZ,28089204.0,1636900.0,1.01,0.03
013884.OF,20230330,20221231,000690.SZ,28467400.0,4379600.0,1.02,0.2
013884.OF,20230330,20221231,600201.SH,28832000.0,3200000.0,1.04,0.29
013884.OF,20230330,20221231,600195.SH,29049395.76,2499948.0,1.04,0.24
013884.OF,20230330,20221231,688143.SH,29197499.94,626287.0,1.05,3.26
013884.OF,20230330,20221231,301391.SZ,29675931.09,347100.0,1.07,2.3
013884.OF,20230330,20221231,300881.SZ,30219538.08,941712.0,1.09,3.55
013884.OF,20230330,20221231,600029.SH,30399498.4,3999934.0,1.09,0.04
013884.OF,20230330,20221231,688105.SH,31884000.0,600000.0,1.15,0.36
