ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018690.OF,20240829,20240630,001387.SZ,2638.25,173.0,0.0,0.0
018690.OF,20240829,20240630,603275.SH,2640.0,88.0,0.0,0.0
018690.OF,20240829,20240630,001359.SZ,3028.2,147.0,0.0,0.0
018690.OF,20240829,20240630,603341.SH,3299.12,88.0,0.0,0.0
018690.OF,20240829,20240630,688657.SH,3363.36,91.0,0.0,0.0
018690.OF,20240829,20240630,688450.SH,3456.28,142.0,0.0,0.0
018690.OF,20240829,20240630,001378.SZ,3579.0,150.0,0.0,0.0
018690.OF,20240829,20240630,300699.SZ,3972.8,160.0,0.0,0.0
018690.OF,20240829,20240630,601083.SH,4168.16,436.0,0.0,0.0
018690.OF,20240829,20240630,688719.SH,4275.48,164.0,0.0,0.0
018690.OF,20240829,20240630,301515.SZ,4402.2,230.0,0.0,0.0
018690.OF,20240829,20240630,688612.SH,4649.75,175.0,0.0,0.0
018690.OF,20240829,20240630,688671.SH,4684.98,226.0,0.0,0.0
018690.OF,20240829,20240630,688584.SH,4767.0,300.0,0.0,0.0
018690.OF,20240829,20240630,601033.SH,4979.52,312.0,0.0,0.0
018690.OF,20240829,20240630,301528.SZ,5097.96,119.0,0.0,0.0
018690.OF,20240829,20240630,688651.SH,5206.5,178.0,0.0,0.0
018690.OF,20240829,20240630,301502.SZ,5220.54,138.0,0.0,0.0
018690.OF,20240829,20240630,301588.SZ,5461.25,257.0,0.0,0.0
018690.OF,20240829,20240630,603885.SH,5495.0,500.0,0.0,0.0
018690.OF,20240829,20240630,600801.SH,5500.0,400.0,0.0,0.0
018690.OF,20240829,20240630,688530.SH,5538.4,344.0,0.0,0.0
018690.OF,20240829,20240630,301529.SZ,5610.51,171.0,0.0,0.0
018690.OF,20240829,20240630,301371.SZ,5621.86,181.0,0.0,0.0
018690.OF,20240829,20240630,600004.SH,5688.0,600.0,0.0,0.0
018690.OF,20240829,20240630,301322.SZ,5893.78,314.0,0.0,0.0
018690.OF,20240829,20240630,301468.SZ,6175.71,267.0,0.0,0.0
018690.OF,20240829,20240630,000002.SZ,6237.0,900.0,0.0,0.0
018690.OF,20240829,20240630,688693.SH,6393.76,178.0,0.0,0.0
018690.OF,20240829,20240630,301210.SZ,6452.15,215.0,0.0,0.0
018690.OF,20240829,20240630,001389.SZ,6462.72,187.0,0.0,0.0
018690.OF,20240829,20240630,301587.SZ,6643.38,263.0,0.0,0.0
018690.OF,20240829,20240630,301272.SZ,6674.34,173.0,0.0,0.0
018690.OF,20240829,20240630,301418.SZ,6680.0,167.0,0.0,0.0
018690.OF,20240829,20240630,301469.SZ,6712.75,275.0,0.0,0.0
018690.OF,20240829,20240630,688709.SH,6820.77,363.0,0.0,0.0
018690.OF,20240829,20240630,002643.SZ,7000.0,700.0,0.01,0.0
018690.OF,20240829,20240630,301292.SZ,7112.75,575.0,0.01,0.0
018690.OF,20240829,20240630,301565.SZ,7155.46,377.0,0.01,0.0
018690.OF,20240829,20240630,301456.SZ,7331.29,281.0,0.01,0.0
018690.OF,20240829,20240630,688610.SH,7499.49,223.0,0.01,0.0
018690.OF,20240829,20240630,301591.SZ,8098.62,219.0,0.01,0.0
018690.OF,20240829,20240630,688507.SH,8602.2,177.0,0.01,0.0
018690.OF,20240829,20240630,301392.SZ,9123.54,219.0,0.01,0.0
018690.OF,20240829,20240630,688691.SH,9182.16,216.0,0.01,0.0
018690.OF,20240829,20240630,301362.SZ,9638.98,283.0,0.01,0.0
018690.OF,20240829,20240630,301566.SZ,9774.72,576.0,0.01,0.0
018690.OF,20240829,20240630,688692.SH,10495.8,60.0,0.01,0.0
018690.OF,20240829,20240630,603309.SH,11010.0,1000.0,0.01,0.0
018690.OF,20240829,20240630,688236.SH,11953.74,843.0,0.01,0.0
018690.OF,20240829,20240630,688029.SH,12312.0,200.0,0.01,0.0
018690.OF,20240829,20240630,301538.SZ,12408.64,136.0,0.01,0.0
018690.OF,20240829,20240630,301536.SZ,13037.08,404.0,0.01,0.0
018690.OF,20240829,20240630,603285.SH,13390.7,718.0,0.01,0.0
018690.OF,20240829,20240630,688563.SH,13801.68,261.0,0.01,0.0
018690.OF,20240829,20240630,603350.SH,16879.76,821.0,0.01,0.0
018690.OF,20240829,20240630,002508.SZ,28973.1,1311.0,0.02,0.0
018690.OF,20240829,20240630,600048.SH,41172.0,4700.0,0.03,0.0
018690.OF,20240829,20240630,688621.SH,42700.0,1000.0,0.03,0.0
018690.OF,20240829,20240630,301096.SZ,58080.0,1000.0,0.04,0.0
018690.OF,20240829,20240630,601021.SH,118293.0,2100.0,0.09,0.0
018690.OF,20240829,20240630,600009.SH,125775.0,3900.0,0.09,0.0
018690.OF,20240829,20240630,688046.SH,204400.0,20000.0,0.15,0.01
018690.OF,20240829,20240630,688690.SH,208440.0,12000.0,0.15,0.0
018690.OF,20240829,20240630,000710.SZ,243402.0,33900.0,0.18,0.01
018690.OF,20240829,20240630,688131.SH,269962.56,14112.0,0.2,0.01
018690.OF,20240829,20240630,688192.SH,294720.0,8000.0,0.22,0.01
018690.OF,20240829,20240630,001979.SZ,351600.0,40000.0,0.26,0.0
018690.OF,20240829,20240630,002399.SZ,352522.2,40660.0,0.26,0.0
018690.OF,20240829,20240630,688526.SH,434118.88,29552.0,0.32,0.01
018690.OF,20240829,20240630,300357.SZ,440796.0,21800.0,0.32,0.0
018690.OF,20240829,20240630,301333.SZ,615063.0,18300.0,0.45,0.03
018690.OF,20240829,20240630,002928.SZ,634000.0,100000.0,0.46,0.01
018690.OF,20240829,20240630,600566.SH,634200.0,20000.0,0.46,0.0
018690.OF,20240829,20240630,688016.SH,661347.25,6745.0,0.48,0.01
018690.OF,20240829,20240630,301080.SZ,700000.0,20000.0,0.51,0.03
018690.OF,20240829,20240630,002507.SZ,793065.0,64740.0,0.58,0.01
018690.OF,20240829,20240630,688050.SH,857844.0,11700.0,0.63,0.01
018690.OF,20240829,20240630,600079.SH,944350.0,55000.0,0.69,0.0
018690.OF,20240829,20240630,000661.SZ,1101240.0,12000.0,0.8,0.0
018690.OF,20240829,20240630,301257.SZ,1248650.0,44200.0,0.91,0.09
018690.OF,20240829,20240630,603882.SH,1332310.0,49000.0,0.97,0.01
018690.OF,20240829,20240630,301087.SZ,1661100.0,49000.0,1.21,0.05
018690.OF,20240829,20240630,688133.SH,1817729.76,115192.0,1.33,0.07
018690.OF,20240829,20240630,600521.SH,2535335.0,148700.0,1.85,0.01
018690.OF,20240829,20240630,603737.SH,2706467.4,74620.0,1.98,0.01
018690.OF,20240829,20240630,002332.SZ,2813706.0,246600.0,2.06,0.03
018690.OF,20240829,20240630,300725.SZ,2864390.0,107000.0,2.09,0.06
018690.OF,20240829,20240630,603517.SH,2878260.0,186900.0,2.1,0.03
018690.OF,20240829,20240630,600763.SH,2907890.0,53800.0,2.13,0.02
018690.OF,20240829,20240630,688073.SH,2915908.7,97915.0,2.13,0.23
018690.OF,20240829,20240630,300760.SZ,2938191.0,10100.0,2.15,0.0
018690.OF,20240829,20240630,688293.SH,3042727.35,97305.0,2.22,0.13
018690.OF,20240829,20240630,688161.SH,3067204.46,154753.0,2.24,0.2
018690.OF,20240829,20240630,300404.SZ,3288105.0,410500.0,2.4,0.15
018690.OF,20240829,20240630,688105.SH,3417708.0,170800.0,2.5,0.1
018690.OF,20240829,20240630,688235.SH,3498368.0,30200.0,2.56,0.03
018690.OF,20240829,20240630,300122.SZ,3548598.0,126600.0,2.59,0.01
018690.OF,20240829,20240630,603520.SH,3711250.8,389020.0,2.71,0.11
018690.OF,20240829,20240630,600754.SH,4038390.3,175735.0,2.95,0.02
018690.OF,20240718,20240630,603259.SH,6493783.0,165700.0,4.75,0.01
018690.OF,20240718,20240630,603833.SH,10176400.0,190000.0,7.44,0.03
018690.OF,20240718,20240630,002821.SZ,6514200.0,99000.0,4.76,0.03
018690.OF,20240718,20240630,300396.SZ,4372743.0,215300.0,3.2,0.08
018690.OF,20240718,20240630,300347.SZ,7333740.0,150900.0,5.36,0.03
018690.OF,20240718,20240630,002271.SZ,6974568.0,565200.0,5.1,0.03
018690.OF,20240718,20240630,002250.SZ,9904800.0,2063500.0,7.24,0.22
018690.OF,20240718,20240630,688677.SH,4589910.0,117000.0,3.35,0.1
018690.OF,20240718,20240630,600276.SH,7987795.86,207691.0,5.84,0.0
018690.OF,20240718,20240630,000739.SZ,5674974.0,418200.0,4.15,0.04
018690.OF,20240419,20240331,603833.SH,13267876.0,207700.0,6.99,0.03
018690.OF,20240419,20240331,002821.SZ,8191008.0,95200.0,4.32,0.03
018690.OF,20240419,20240331,300347.SZ,8179785.0,153900.0,4.31,0.03
018690.OF,20240419,20240331,002332.SZ,6427820.0,686000.0,3.39,0.07
018690.OF,20240419,20240331,002271.SZ,9775178.0,617900.0,5.15,0.03
018690.OF,20240419,20240331,002250.SZ,14541000.0,2423500.0,7.66,0.26
018690.OF,20240419,20240331,600521.SH,6318420.0,489800.0,3.33,0.03
018690.OF,20240419,20240331,600754.SH,6646653.45,243735.0,3.5,0.03
018690.OF,20240419,20240331,600276.SH,13022887.27,283291.0,6.86,0.0
018690.OF,20240419,20240331,000739.SZ,6325200.0,504000.0,3.33,0.04
018690.OF,20240330,20231231,603075.SH,2540.79,109.0,0.0,0.0
018690.OF,20240330,20231231,601933.SH,2721.3,965.0,0.0,0.0
018690.OF,20240330,20231231,603276.SH,2910.96,117.0,0.0,0.0
018690.OF,20240330,20231231,001358.SZ,2958.72,67.0,0.0,0.0
018690.OF,20240330,20231231,603373.SH,3058.0,88.0,0.0,0.0
018690.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
018690.OF,20240330,20231231,603275.SH,3493.6,88.0,0.0,0.0
018690.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018690.OF,20240330,20231231,001306.SZ,3768.0,50.0,0.0,0.0
018690.OF,20240330,20231231,603004.SH,4366.6,140.0,0.0,0.0
018690.OF,20240330,20231231,603119.SH,4463.69,187.0,0.0,0.0
018690.OF,20240330,20231231,001326.SZ,4572.16,94.0,0.0,0.0
018690.OF,20240330,20231231,603270.SH,4644.06,157.0,0.0,0.0
018690.OF,20240330,20231231,001378.SZ,4690.5,150.0,0.0,0.0
018690.OF,20240330,20231231,601083.SH,4826.52,436.0,0.0,0.0
018690.OF,20240330,20231231,688657.SH,4850.26,62.0,0.0,0.0
018690.OF,20240330,20231231,688450.SH,5171.64,142.0,0.0,0.0
018690.OF,20240330,20231231,301548.SZ,5545.06,94.0,0.0,0.0
018690.OF,20240330,20231231,301500.SZ,6350.56,304.0,0.0,0.0
018690.OF,20240330,20231231,301529.SZ,6477.48,171.0,0.0,0.0
018690.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
018690.OF,20240330,20231231,301515.SZ,6502.1,230.0,0.0,0.0
018690.OF,20240330,20231231,688612.SH,6644.75,175.0,0.0,0.0
018690.OF,20240330,20231231,301371.SZ,6801.98,181.0,0.0,0.0
018690.OF,20240330,20231231,688429.SH,6929.13,327.0,0.0,0.0
018690.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018690.OF,20240330,20231231,688719.SH,7031.7,117.0,0.0,0.0
018690.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018690.OF,20240330,20231231,688716.SH,7387.17,203.0,0.0,0.0
018690.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018690.OF,20240330,20231231,688693.SH,7726.98,178.0,0.0,0.0
018690.OF,20240330,20231231,688671.SH,7751.8,226.0,0.0,0.0
018690.OF,20240330,20231231,301459.SZ,7768.8,195.0,0.0,0.0
018690.OF,20240330,20231231,601096.SH,7839.86,1931.0,0.0,0.0
018690.OF,20240330,20231231,301578.SZ,7856.8,115.0,0.0,0.0
018690.OF,20240330,20231231,301468.SZ,8068.74,267.0,0.0,0.0
018690.OF,20240330,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018690.OF,20240330,20231231,301550.SZ,8191.16,188.0,0.0,0.0
018690.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
018690.OF,20240330,20231231,301528.SZ,8200.29,119.0,0.0,0.0
018690.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
018690.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
018690.OF,20240330,20231231,301568.SZ,8325.72,234.0,0.0,0.0
018690.OF,20240330,20231231,301418.SZ,8383.4,167.0,0.0,0.0
018690.OF,20240330,20231231,301456.SZ,8539.59,281.0,0.0,0.0
018690.OF,20240330,20231231,603296.SH,8941.25,115.0,0.0,0.0
