ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015462.OF,20250829,20250630,002142.SZ,839952.0,30700.0,1.08,0.0
015462.OF,20250829,20250630,600612.SH,890525.0,17900.0,1.14,0.01
015462.OF,20250829,20250630,605499.SH,904464.0,2880.0,1.16,0.0
015462.OF,20250829,20250630,300454.SZ,951218.0,10100.0,1.22,0.0
015462.OF,20250829,20250630,300119.SZ,953522.0,49100.0,1.22,0.01
015462.OF,20250829,20250630,002241.SZ,1303588.0,55900.0,1.67,0.0
015462.OF,20250829,20250630,300926.SZ,1368499.0,51700.0,1.76,0.02
015462.OF,20250829,20250630,600694.SH,1579347.0,85140.0,2.03,0.02
015462.OF,20250829,20250630,600160.SH,1640496.0,57200.0,2.11,0.0
015462.OF,20250829,20250630,002027.SZ,1787040.0,244800.0,2.29,0.0
015462.OF,20250829,20250630,301257.SZ,1912680.0,62100.0,2.46,0.08
015462.OF,20250829,20250630,601633.SH,1941792.0,90400.0,2.49,0.0
015462.OF,20250829,20250630,600519.SH,2029708.8,1440.0,2.61,0.0
015462.OF,20250829,20250630,601111.SH,2034042.0,257800.0,2.61,0.0
015462.OF,20250829,20250630,000651.SZ,2079796.0,46300.0,2.67,0.0
015462.OF,20250829,20250630,002517.SZ,2151134.0,111400.0,2.76,0.01
015462.OF,20250829,20250630,300888.SZ,2178300.0,53000.0,2.8,0.03
015462.OF,20250829,20250630,601799.SH,2187500.0,17500.0,2.81,0.01
015462.OF,20250829,20250630,601021.SH,2220435.0,39900.0,2.85,0.0
015462.OF,20250829,20250630,002311.SZ,2238138.0,38200.0,2.87,0.0
015462.OF,20250829,20250630,600887.SH,2344708.0,84100.0,3.01,0.0
015462.OF,20250829,20250630,600298.SH,2430247.0,69100.0,3.12,0.01
015462.OF,20250829,20250630,832982.BJ,2458259.76,6906.0,3.16,0.01
015462.OF,20250721,20250630,002597.SZ,4387459.2,186304.0,5.63,0.03
015462.OF,20250721,20250630,688169.SH,2820874.45,18019.0,3.62,0.01
015462.OF,20250721,20250630,688036.SH,3166241.9,39727.0,4.07,0.0
015462.OF,20250721,20250630,600690.SH,2666328.0,107600.0,3.42,0.0
015462.OF,20250721,20250630,600660.SH,3346487.0,58700.0,4.3,0.0
015462.OF,20250721,20250630,000858.SZ,2592020.0,21800.0,3.33,0.0
015462.OF,20250721,20250630,000680.SZ,3056976.0,340800.0,3.93,0.03
015462.OF,20250721,20250630,300761.SZ,2649390.0,141000.0,3.4,0.02
015462.OF,20250721,20250630,603558.SH,3698660.0,406000.0,4.75,0.11
015462.OF,20250721,20250630,000333.SZ,4757980.0,65900.0,6.11,0.0
015462.OF,20250422,20250331,600598.SH,2596384.0,187600.0,3.21,0.01
015462.OF,20250422,20250331,301061.SZ,2668228.5,34230.0,3.3,0.04
015462.OF,20250422,20250331,688169.SH,2671332.3,10985.0,3.3,0.01
015462.OF,20250422,20250331,000858.SZ,2863430.0,21800.0,3.54,0.0
015462.OF,20250422,20250331,600690.SH,2941784.0,107600.0,3.64,0.0
015462.OF,20250422,20250331,000651.SZ,3777726.0,83100.0,4.67,0.0
015462.OF,20250422,20250331,600660.SH,4129185.0,70500.0,5.11,0.0
015462.OF,20250422,20250331,603558.SH,4425680.0,451600.0,5.47,0.13
015462.OF,20250422,20250331,002597.SZ,4709765.12,186304.0,5.82,0.03
015462.OF,20250422,20250331,000333.SZ,5173150.0,65900.0,6.4,0.0
015462.OF,20250331,20241231,605016.SH,1163058.0,68820.0,1.47,0.02
015462.OF,20250331,20241231,600398.SH,1196250.0,159500.0,1.51,0.0
015462.OF,20250331,20241231,002142.SZ,1424566.0,58600.0,1.8,0.0
015462.OF,20250331,20241231,002154.SZ,1427517.0,323700.0,1.8,0.03
015462.OF,20250331,20241231,600612.SH,1443582.0,26600.0,1.82,0.01
015462.OF,20250331,20241231,002517.SZ,1516154.0,111400.0,1.92,0.01
015462.OF,20250331,20241231,002415.SZ,1547280.0,50400.0,1.96,0.0
015462.OF,20250331,20241231,002311.SZ,1579410.0,32200.0,2.0,0.0
015462.OF,20250331,20241231,002648.SZ,1672310.0,89000.0,2.11,0.0
015462.OF,20250331,20241231,002027.SZ,1720944.0,244800.0,2.18,0.0
015462.OF,20250331,20241231,300926.SZ,1791614.0,81400.0,2.26,0.03
015462.OF,20250331,20241231,832982.BJ,1947042.0,9406.0,2.46,0.02
015462.OF,20250331,20241231,605499.SH,2008041.6,8080.0,2.54,0.0
015462.OF,20250331,20241231,688036.SH,2082970.0,21926.0,2.63,0.0
015462.OF,20250331,20241231,600519.SH,2194560.0,1440.0,2.77,0.0
015462.OF,20250331,20241231,600160.SH,2235924.0,92700.0,2.83,0.0
015462.OF,20250331,20241231,601799.SH,2335900.0,17500.0,2.95,0.01
015462.OF,20250331,20241231,600598.SH,2472100.0,167600.0,3.12,0.01
015462.OF,20250331,20241231,000680.SZ,2513270.0,259100.0,3.18,0.02
015462.OF,20250331,20241231,002138.SZ,201472.0,6400.0,0.25,0.0
015462.OF,20250331,20241231,603187.SH,209253.0,18700.0,0.26,0.0
015462.OF,20250331,20241231,002345.SZ,246344.0,42400.0,0.31,0.0
015462.OF,20250331,20241231,002508.SZ,252874.0,11800.0,0.32,0.0
015462.OF,20250331,20241231,603529.SH,414302.0,10100.0,0.52,0.0
015462.OF,20250331,20241231,600522.SH,518384.0,36200.0,0.66,0.0
015462.OF,20250331,20241231,603337.SH,569602.0,18700.0,0.72,0.0
015462.OF,20250331,20241231,603605.SH,745360.0,8800.0,0.94,0.0
015462.OF,20250331,20241231,601689.SH,833000.0,17000.0,1.05,0.0
015462.OF,20250331,20241231,002475.SZ,843732.0,20700.0,1.07,0.0
015462.OF,20250331,20241231,002033.SZ,945542.0,106600.0,1.2,0.02
015462.OF,20250331,20241231,605090.SH,972873.0,34100.0,1.23,0.01
015462.OF,20250331,20241231,603199.SH,988875.0,29300.0,1.25,0.03
015462.OF,20250122,20241231,600298.SH,2725380.0,75600.0,3.44,0.01
015462.OF,20250122,20241231,301061.SZ,2801394.0,45330.0,3.54,0.11
015462.OF,20250122,20241231,300979.SZ,2854995.0,36300.0,3.61,0.0
015462.OF,20250122,20241231,600690.SH,2869776.0,100800.0,3.63,0.0
015462.OF,20250122,20241231,000858.SZ,3052872.0,21800.0,3.86,0.0
015462.OF,20250122,20241231,002597.SZ,3159672.0,138400.0,3.99,0.02
015462.OF,20250122,20241231,000651.SZ,3776895.0,83100.0,4.77,0.0
015462.OF,20250122,20241231,600660.SH,4399200.0,70500.0,5.56,0.0
015462.OF,20250122,20241231,603558.SH,5335884.0,495900.0,6.74,0.13
015462.OF,20250122,20241231,000333.SZ,6130430.0,81500.0,7.75,0.0
015462.OF,20241025,20240930,002648.SZ,3054412.0,163600.0,3.72,0.0
015462.OF,20241025,20240930,605499.SH,3143368.0,11600.0,3.83,0.0
015462.OF,20241025,20240930,300979.SZ,3252040.0,44000.0,3.96,0.0
015462.OF,20241025,20240930,688169.SH,3345045.12,12036.0,4.08,0.01
015462.OF,20241025,20240930,301367.SZ,3495240.0,43800.0,4.26,0.08
015462.OF,20241025,20240930,000858.SZ,3948993.0,24300.0,4.81,0.0
015462.OF,20241025,20240930,000651.SZ,3983814.0,83100.0,4.86,0.0
015462.OF,20241025,20240930,600660.SH,4452300.0,76500.0,5.43,0.0
015462.OF,20241025,20240930,603558.SH,6827625.0,637500.0,8.32,0.17
015462.OF,20241025,20240930,000333.SZ,7301760.0,96000.0,8.9,0.0
015462.OF,20240830,20240630,603199.SH,1829720.0,61400.0,2.42,0.06
015462.OF,20240830,20240630,605098.SH,1871018.0,43900.0,2.48,0.04
015462.OF,20240830,20240630,301061.SZ,1898592.8,40430.0,2.52,0.1
015462.OF,20240830,20240630,600398.SH,2156616.0,233400.0,2.86,0.0
015462.OF,20240830,20240630,002345.SZ,2166952.0,459100.0,2.87,0.05
015462.OF,20240830,20240630,000568.SZ,2755008.0,19200.0,3.65,0.0
015462.OF,20240830,20240630,688050.SH,2800677.36,38198.0,3.71,0.02
015462.OF,20240830,20240630,600690.SH,408672.0,14400.0,0.54,0.0
015462.OF,20240830,20240630,000680.SZ,442179.0,47700.0,0.59,0.0
015462.OF,20240830,20240630,603187.SH,499048.0,42800.0,0.66,0.01
015462.OF,20240830,20240630,002317.SZ,533781.0,46700.0,0.71,0.01
015462.OF,20240830,20240630,002601.SZ,551529.0,29700.0,0.73,0.0
015462.OF,20240830,20240630,603867.SH,573918.0,24600.0,0.76,0.01
015462.OF,20240830,20240630,600522.SH,643510.0,40600.0,0.85,0.0
015462.OF,20240830,20240630,603099.SH,681156.0,30600.0,0.9,0.01
015462.OF,20240830,20240630,002517.SZ,971235.0,101700.0,1.29,0.01
015462.OF,20240830,20240630,605016.SH,990389.4,48620.0,1.31,0.02
015462.OF,20240830,20240630,600919.SH,1009737.0,135900.0,1.34,0.0
015462.OF,20240830,20240630,002648.SZ,1041042.0,57900.0,1.38,0.0
015462.OF,20240830,20240630,603313.SH,1108996.2,148460.0,1.47,0.03
015462.OF,20240830,20240630,300492.SZ,1281120.0,13600.0,1.7,0.01
015462.OF,20240830,20240630,301188.SZ,1321499.0,90700.0,1.75,0.06
015462.OF,20240830,20240630,600223.SH,1325625.0,187500.0,1.76,0.02
015462.OF,20240830,20240630,002597.SZ,1386333.0,69700.0,1.84,0.01
015462.OF,20240830,20240630,600160.SH,1529842.0,63400.0,2.03,0.0
015462.OF,20240830,20240630,002299.SZ,1534500.0,112500.0,2.03,0.01
015462.OF,20240830,20240630,600809.SH,1560512.0,7400.0,2.07,0.0
015462.OF,20240830,20240630,002033.SZ,1807188.0,206300.0,2.39,0.04
015462.OF,20240719,20240630,300573.SZ,3348880.0,20420.0,4.44,0.02
015462.OF,20240719,20240630,603558.SH,3708365.0,372700.0,4.91,0.1
015462.OF,20240719,20240630,000333.SZ,4082850.0,63300.0,5.41,0.0
015462.OF,20240719,20240630,002415.SZ,2865357.0,92700.0,3.8,0.0
015462.OF,20240719,20240630,002311.SZ,4554440.0,96800.0,6.04,0.01
015462.OF,20240719,20240630,605499.SH,4034525.0,18700.0,5.35,0.0
015462.OF,20240719,20240630,688169.SH,4099136.6,10441.0,5.43,0.01
015462.OF,20240719,20240630,600660.SH,3664350.0,76500.0,4.86,0.0
015462.OF,20240719,20240630,600519.SH,5194560.6,3540.0,6.88,0.0
015462.OF,20240719,20240630,000858.SZ,3226608.0,25200.0,4.28,0.0
015462.OF,20240422,20240331,300573.SZ,2953200.0,13800.0,3.68,0.01
015462.OF,20240422,20240331,603558.SH,3453840.0,319800.0,4.3,0.09
015462.OF,20240422,20240331,000333.SZ,4065126.0,63300.0,5.06,0.0
015462.OF,20240422,20240331,002345.SZ,3071379.0,459100.0,3.82,0.05
015462.OF,20240422,20240331,002311.SZ,4268880.0,96800.0,5.31,0.01
015462.OF,20240422,20240331,605499.SH,3491851.0,18700.0,4.35,0.01
015462.OF,20240422,20240331,600660.SH,3145002.0,72700.0,3.91,0.0
015462.OF,20240422,20240331,600519.SH,7050006.0,4140.0,8.78,0.0
015462.OF,20240422,20240331,000858.SZ,3868452.0,25200.0,4.82,0.0
015462.OF,20240422,20240331,000568.SZ,3544128.0,19200.0,4.41,0.0
015462.OF,20240329,20231231,873690.BJ,2802.0,300.0,0.0,0.0
015462.OF,20240329,20231231,605016.SH,525215.0,18500.0,0.61,0.01
015462.OF,20240329,20231231,300957.SZ,1049272.64,15392.0,1.22,0.01
015462.OF,20240329,20231231,600809.SH,1084431.0,4700.0,1.27,0.0
015462.OF,20240329,20231231,600398.SH,1356376.0,182800.0,1.58,0.0
015462.OF,20240329,20231231,603099.SH,1358686.0,90700.0,1.59,0.03
015462.OF,20240329,20231231,300573.SZ,1385632.0,7600.0,1.62,0.01
015462.OF,20240329,20231231,688351.SH,1527560.1,59554.0,1.78,0.05
015462.OF,20240329,20231231,603345.SH,1872519.0,17900.0,2.19,0.01
015462.OF,20240329,20231231,300737.SZ,2012692.0,327800.0,2.35,0.04
015462.OF,20240329,20231231,688169.SH,2304061.85,8143.0,2.69,0.01
015462.OF,20240329,20231231,605499.SH,2317877.0,12700.0,2.71,0.01
015462.OF,20240329,20231231,600223.SH,2358387.0,244900.0,2.75,0.02
015462.OF,20240329,20231231,002415.SZ,2586640.0,74500.0,3.02,0.0
015462.OF,20240329,20231231,603601.SH,2626698.0,610860.0,3.07,0.06
015462.OF,20240329,20231231,300122.SZ,2725506.0,44600.0,3.18,0.0
015462.OF,20240329,20231231,301188.SZ,3053823.0,170700.0,3.56,0.11
015462.OF,20240329,20231231,002345.SZ,3126471.0,459100.0,3.65,0.05
015462.OF,20240329,20231231,688050.SH,3162439.28,18382.0,3.69,0.02
015462.OF,20240122,20231231,603313.SH,3696630.0,352060.0,4.31,0.07
015462.OF,20240122,20231231,603589.SH,4828980.0,106600.0,5.64,0.02
015462.OF,20240122,20231231,000333.SZ,3458079.0,63300.0,4.04,0.0
015462.OF,20240122,20231231,002311.SZ,5470038.0,121800.0,6.38,0.01
015462.OF,20240122,20231231,002299.SZ,4174740.0,243000.0,4.87,0.02
015462.OF,20240122,20231231,600887.SH,3432025.0,128300.0,4.01,0.0
015462.OF,20240122,20231231,600660.SH,4262460.0,114000.0,4.98,0.01
015462.OF,20240122,20231231,600519.SH,9734640.0,5640.0,11.36,0.0
015462.OF,20240122,20231231,000858.SZ,4742478.0,33800.0,5.54,0.0
015462.OF,20240122,20231231,000568.SZ,5436426.0,30300.0,6.35,0.0
015462.OF,20231025,20230930,603601.SH,4263573.6,945360.0,4.36,0.09
015462.OF,20231025,20230930,603313.SH,3893253.0,329100.0,3.98,0.07
015462.OF,20231025,20230930,603589.SH,5133600.0,99200.0,5.24,0.02
015462.OF,20231025,20230930,000333.SZ,3511884.0,63300.0,3.59,0.0
015462.OF,20231025,20230930,002311.SZ,5511450.0,121800.0,5.63,0.01
015462.OF,20231025,20230930,002299.SZ,4665600.0,243000.0,4.77,0.02
015462.OF,20231025,20230930,300957.SZ,3759646.52,40292.0,3.84,0.02
015462.OF,20231025,20230930,600519.SH,10143822.0,5640.0,10.36,0.0
015462.OF,20231025,20230930,000858.SZ,5276180.0,33800.0,5.39,0.0
015462.OF,20231025,20230930,000568.SZ,6564495.0,30300.0,6.71,0.0
015462.OF,20230831,20230630,603125.SH,1103.85,45.0,0.0,0.0
015462.OF,20230831,20230630,603172.SH,1112.97,69.0,0.0,0.0
015462.OF,20230831,20230630,601065.SH,1503.68,127.0,0.0,0.0
015462.OF,20230831,20230630,601133.SH,1520.24,124.0,0.0,0.0
015462.OF,20230831,20230630,603137.SH,1589.37,93.0,0.0,0.0
015462.OF,20230831,20230630,603135.SH,2254.14,126.0,0.0,0.0
015462.OF,20230831,20230630,688479.SH,2388.69,81.0,0.0,0.0
015462.OF,20230831,20230630,601061.SH,2910.72,384.0,0.0,0.0
015462.OF,20230831,20230630,688512.SH,3659.56,191.0,0.0,0.0
015462.OF,20230831,20230630,688433.SH,3780.0,120.0,0.0,0.0
015462.OF,20230831,20230630,688552.SH,3783.5,161.0,0.0,0.0
015462.OF,20230831,20230630,688458.SH,3993.44,44.0,0.0,0.0
015462.OF,20230831,20230630,688535.SH,4252.09,83.0,0.0,0.0
015462.OF,20230831,20230630,688352.SH,4284.85,355.0,0.0,0.0
015462.OF,20230831,20230630,301408.SZ,4830.75,285.0,0.0,0.0
015462.OF,20230831,20230630,688146.SH,5033.16,132.0,0.01,0.0
015462.OF,20230831,20230630,688562.SH,5242.85,235.0,0.01,0.0
015462.OF,20230831,20230630,688478.SH,6313.13,149.0,0.01,0.0
015462.OF,20230831,20230630,688469.SH,6345.93,1173.0,0.01,0.0
015462.OF,20230831,20230630,301303.SZ,6606.72,296.0,0.01,0.0
015462.OF,20230831,20230630,688361.SH,7307.71,113.0,0.01,0.0
015462.OF,20230831,20230630,688249.SH,11811.24,654.0,0.01,0.0
015462.OF,20230831,20230630,301227.SZ,377128.0,13600.0,0.38,0.06
015462.OF,20230831,20230630,603733.SH,650520.0,31200.0,0.66,0.0
015462.OF,20230831,20230630,600199.SH,1217862.0,51300.0,1.23,0.01
015462.OF,20230831,20230630,002100.SZ,1230075.0,149100.0,1.24,0.01
015462.OF,20230831,20230630,002508.SZ,1330254.0,52600.0,1.34,0.01
015462.OF,20230831,20230630,300957.SZ,1439144.96,16192.0,1.45,0.01
015462.OF,20230831,20230630,600690.SH,1657688.0,70600.0,1.67,0.0
015462.OF,20230831,20230630,603345.SH,2304760.0,15700.0,2.33,0.01
015462.OF,20230831,20230630,603486.SH,2325323.0,29900.0,2.35,0.01
015462.OF,20230831,20230630,688169.SH,2419530.6,7545.0,2.44,0.01
015462.OF,20230831,20230630,600887.SH,2455344.0,86700.0,2.48,0.0
015462.OF,20230831,20230630,002415.SZ,2466695.0,74500.0,2.49,0.0
015462.OF,20230831,20230630,300973.SZ,2483646.0,36300.0,2.51,0.05
015462.OF,20230831,20230630,000799.SZ,2605335.0,28900.0,2.63,0.01
015462.OF,20230831,20230630,603517.SH,3120600.0,84000.0,3.15,0.01
015462.OF,20230831,20230630,600702.SH,3173120.0,25600.0,3.2,0.01
015462.OF,20230831,20230630,600132.SH,3262464.0,35400.0,3.3,0.01
015462.OF,20230831,20230630,600600.SH,3336886.0,32200.0,3.37,0.0
015462.OF,20230831,20230630,002271.SZ,3418404.0,125400.0,3.45,0.01
015462.OF,20230831,20230630,300737.SZ,3522936.0,384600.0,3.56,0.04
015462.OF,20230721,20230630,603605.SH,4553998.4,40516.0,4.6,0.01
015462.OF,20230721,20230630,603601.SH,4036687.2,945360.0,4.08,0.09
015462.OF,20230721,20230630,603589.SH,4895520.0,99200.0,4.94,0.02
015462.OF,20230721,20230630,000333.SZ,3729636.0,63300.0,3.77,0.0
015462.OF,20230721,20230630,002311.SZ,5705112.0,121800.0,5.76,0.01
015462.OF,20230721,20230630,002299.SZ,3835745.0,200300.0,3.87,0.02
015462.OF,20230721,20230630,688007.SH,4770125.55,228783.0,4.82,0.05
015462.OF,20230721,20230630,600519.SH,9537240.0,5640.0,9.63,0.0
015462.OF,20230721,20230630,000858.SZ,6706370.0,41000.0,6.77,0.0
015462.OF,20230721,20230630,000568.SZ,6349971.0,30300.0,6.41,0.0
015462.OF,20230423,20230331,002299.SZ,4939398.0,200300.0,3.95,0.02
015462.OF,20230423,20230331,600887.SH,4999904.0,171700.0,4.0,0.0
015462.OF,20230423,20230331,600702.SH,5043200.0,25600.0,4.03,0.01
015462.OF,20230423,20230331,603605.SH,5262739.0,28940.0,4.21,0.01
015462.OF,20230423,20230331,688007.SH,5410717.95,228783.0,4.32,0.05
015462.OF,20230423,20230331,000858.SZ,6363100.0,32300.0,5.09,0.0
015462.OF,20230423,20230331,603589.SH,6983680.0,99200.0,5.58,0.02
015462.OF,20230423,20230331,002311.SZ,7104594.0,121800.0,5.68,0.01
015462.OF,20230423,20230331,000568.SZ,7720137.0,30300.0,6.17,0.0
015462.OF,20230423,20230331,600519.SH,10264800.0,5640.0,8.2,0.0
015462.OF,20230331,20221231,688143.SH,31867.02,747.0,0.02,0.0
015462.OF,20230331,20221231,688496.SH,40678.4,4480.0,0.03,0.01
015462.OF,20230331,20221231,688489.SH,41232.1,455.0,0.03,0.0
015462.OF,20230331,20221231,688403.SH,51318.52,5071.0,0.03,0.0
015462.OF,20230331,20221231,688475.SH,65628.83,2531.0,0.04,0.0
015462.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.04,0.0
015462.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.05,0.0
015462.OF,20230331,20221231,301227.SZ,538125.0,17500.0,0.34,0.08
015462.OF,20230331,20221231,000848.SZ,734368.0,86600.0,0.47,0.01
015462.OF,20230331,20221231,603027.SH,937178.0,45100.0,0.6,0.0
015462.OF,20230331,20221231,603899.SH,1698882.0,30900.0,1.08,0.0
015462.OF,20230331,20221231,300146.SZ,1864394.0,81700.0,1.19,0.01
015462.OF,20230331,20221231,605016.SH,1918228.4,88520.0,1.22,0.1
015462.OF,20230331,20221231,600690.SH,2216076.0,90600.0,1.41,0.0
015462.OF,20230331,20221231,603345.SH,2930028.0,18100.0,1.87,0.01
015462.OF,20230331,20221231,300957.SZ,3117922.08,20892.0,1.99,0.01
015462.OF,20230331,20221231,002415.SZ,3315408.0,95600.0,2.11,0.0
015462.OF,20230331,20221231,000333.SZ,3387720.0,65400.0,2.16,0.0
015462.OF,20230331,20221231,002557.SZ,3540000.0,70800.0,2.25,0.01
015462.OF,20230331,20221231,301177.SZ,3695666.4,58680.0,2.35,0.15
015462.OF,20230331,20221231,002508.SZ,3839208.0,138300.0,2.44,0.01
015462.OF,20230331,20221231,600809.SH,3874154.06,13594.0,2.47,0.0
015462.OF,20230331,20221231,300737.SZ,4048244.0,321800.0,2.58,0.04
015462.OF,20230331,20221231,603517.SH,4129684.0,67600.0,2.63,0.01
015462.OF,20230331,20221231,688089.SH,4188521.48,93489.0,2.67,0.14
015462.OF,20230331,20221231,600600.SH,4450500.0,41400.0,2.83,0.01
015462.OF,20230331,20221231,600258.SH,4620240.0,186300.0,2.94,0.02
015462.OF,20230331,20221231,603601.SH,5064892.8,959260.0,3.23,0.09
015462.OF,20230331,20221231,300896.SZ,5663500.0,10000.0,3.61,0.01
015462.OF,20230331,20221231,600754.SH,5805825.0,99500.0,3.7,0.01
015462.OF,20230128,20221231,603605.SH,6220207.2,37140.0,3.96,0.01
015462.OF,20230128,20221231,603589.SH,10265260.0,178000.0,6.54,0.03
015462.OF,20230128,20221231,002311.SZ,9648399.0,156300.0,6.14,0.01
015462.OF,20230128,20221231,002299.SZ,6088330.0,257000.0,3.88,0.02
015462.OF,20230128,20221231,688007.SH,6424420.64,258424.0,4.09,0.06
015462.OF,20230128,20221231,600887.SH,6832400.0,220400.0,4.35,0.0
015462.OF,20230128,20221231,600519.SH,14403180.0,8340.0,9.17,0.0
015462.OF,20230128,20221231,600132.SH,6687450.0,52500.0,4.26,0.01
015462.OF,20230128,20221231,000858.SZ,6631323.0,36700.0,4.22,0.0
015462.OF,20230128,20221231,000568.SZ,7872228.0,35100.0,5.01,0.0
015462.OF,20221026,20220930,603605.SH,4731487.2,29040.0,4.23,0.01
015462.OF,20221026,20220930,603601.SH,7076424.6,1332660.0,6.33,0.13
015462.OF,20221026,20220930,603589.SH,5986526.0,127400.0,5.36,0.02
015462.OF,20221026,20220930,002311.SZ,5967720.0,99000.0,5.34,0.01
015462.OF,20221026,20220930,300957.SZ,6312124.76,36692.0,5.65,0.02
015462.OF,20221026,20220930,600809.SH,8020527.2,26480.0,7.17,0.0
015462.OF,20221026,20220930,600754.SH,4433285.0,76900.0,3.97,0.01
015462.OF,20221026,20220930,600519.SH,13556900.0,7240.0,12.13,0.0
015462.OF,20221026,20220930,600132.SH,4948020.0,44100.0,4.43,0.01
015462.OF,20221026,20220930,000858.SZ,8139963.0,48100.0,7.28,0.0
015462.OF,20220831,20220630,301196.SZ,2063.6,55.0,0.0,0.0
015462.OF,20220831,20220630,301110.SZ,2948.9,74.0,0.0,0.0
015462.OF,20220831,20220630,301181.SZ,3150.77,103.0,0.0,0.0
015462.OF,20220831,20220630,301219.SZ,3161.52,36.0,0.0,0.0
015462.OF,20220831,20220630,301100.SZ,3647.02,169.0,0.0,0.0
015462.OF,20220831,20220630,301123.SZ,3706.94,146.0,0.0,0.0
015462.OF,20220831,20220630,301258.SZ,3709.52,89.0,0.0,0.0
015462.OF,20220831,20220630,301222.SZ,3967.52,137.0,0.0,0.0
015462.OF,20220831,20220630,301102.SZ,4134.97,133.0,0.0,0.0
015462.OF,20220831,20220630,301182.SZ,4158.0,175.0,0.0,0.0
015462.OF,20220831,20220630,301206.SZ,4249.17,93.0,0.0,0.0
015462.OF,20220831,20220630,301207.SZ,4287.92,76.0,0.0,0.0
015462.OF,20220831,20220630,301216.SZ,4326.8,145.0,0.0,0.0
015462.OF,20220831,20220630,301190.SZ,4342.59,183.0,0.0,0.0
015462.OF,20220831,20220630,301103.SZ,4386.74,137.0,0.0,0.0
015462.OF,20220831,20220630,301137.SZ,4812.99,301.0,0.0,0.0
015462.OF,20220831,20220630,301200.SZ,5347.76,103.0,0.0,0.0
015462.OF,20220831,20220630,301256.SZ,5745.6,570.0,0.0,0.0
015462.OF,20220831,20220630,301228.SZ,5898.6,290.0,0.0,0.0
015462.OF,20220831,20220630,301158.SZ,6052.86,297.0,0.0,0.0
015462.OF,20220831,20220630,301117.SZ,6315.04,116.0,0.0,0.0
015462.OF,20220831,20220630,301130.SZ,6409.0,170.0,0.0,0.0
015462.OF,20220831,20220630,301235.SZ,6713.61,177.0,0.0,0.0
015462.OF,20220831,20220630,301263.SZ,6966.36,222.0,0.01,0.0
015462.OF,20220831,20220630,301127.SZ,7178.85,645.0,0.01,0.0
015462.OF,20220831,20220630,301217.SZ,7459.49,503.0,0.01,0.0
015462.OF,20220831,20220630,301116.SZ,8122.62,397.0,0.01,0.0
015462.OF,20220831,20220630,301215.SZ,10811.88,1692.0,0.01,0.0
015462.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
015462.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.02,0.0
015462.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.03,0.0
015462.OF,20220831,20220630,688237.SH,53238.3,1290.0,0.04,0.01
015462.OF,20220831,20220630,688400.SH,56513.61,2577.0,0.04,0.0
015462.OF,20220831,20220630,688047.SH,102470.8,1112.0,0.08,0.0
