ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011808.OF,20220830,20220630,603077.SH,2861016.0,671600.0,2.11,0.01,2024Q2,011808.OF
011808.OF,20220830,20220630,002960.SZ,2895670.8,105720.0,2.14,0.04,2024Q2,011808.OF
011808.OF,20220830,20220630,300709.SZ,2924675.6,98840.0,2.16,0.07,2024Q2,011808.OF
011808.OF,20220830,20220630,688326.SH,2950317.72,20062.0,2.18,0.09,2024Q2,011808.OF
011808.OF,20220830,20220630,002549.SZ,2959350.0,163500.0,2.18,0.03,2024Q2,011808.OF
011808.OF,20220830,20220630,605333.SH,3033030.0,131300.0,2.24,0.21,2024Q2,011808.OF
011808.OF,20220830,20220630,601890.SH,3047084.0,394700.0,2.25,0.04,2024Q2,011808.OF
011808.OF,20220830,20220630,600989.SH,3047200.0,208000.0,2.25,0.01,2024Q2,011808.OF
011808.OF,20220830,20220630,688686.SH,3061898.7,11838.0,2.26,0.06,2024Q2,011808.OF
011808.OF,20220830,20220630,002729.SZ,3096486.4,62720.0,2.29,0.05,2024Q2,011808.OF
011808.OF,20220830,20220630,605266.SH,3203254.6,66430.0,2.36,0.11,2024Q2,011808.OF
011808.OF,20220830,20220630,301196.SZ,2251.2,60.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220830,20220630,300834.SZ,3063.06,102.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220830,20220630,301189.SZ,3231.07,97.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220830,20220630,301123.SZ,3427.65,135.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220720,20220630,601615.SH,3576040.0,105800.0,2.64,0.01,2024Q2,011808.OF
011808.OF,20220720,20220630,300750.SZ,5980800.0,11200.0,4.41,0.0,2024Q2,011808.OF
011808.OF,20220720,20220630,603596.SH,7825568.0,97600.0,5.78,0.02,2024Q2,011808.OF
011808.OF,20220720,20220630,300390.SZ,4973060.0,56900.0,3.67,0.01,2024Q2,011808.OF
011808.OF,20220720,20220630,601225.SH,3797574.0,179300.0,2.8,0.0,2024Q2,011808.OF
011808.OF,20220720,20220630,002483.SZ,3396022.0,525700.0,2.51,0.06,2024Q2,011808.OF
011808.OF,20220720,20220630,002317.SZ,3402595.0,234500.0,2.51,0.03,2024Q2,011808.OF
011808.OF,20220720,20220630,601001.SH,3853525.0,217100.0,2.84,0.01,2024Q2,011808.OF
011808.OF,20220720,20220630,688533.SH,9438652.8,132120.0,6.97,0.35,2024Q2,011808.OF
011808.OF,20220720,20220630,600438.SH,3423992.0,57200.0,2.53,0.0,2024Q2,011808.OF
011808.OF,20220421,20220331,605266.SH,3266823.0,51100.0,2.93,0.11,2024Q2,011808.OF
011808.OF,20220421,20220331,002532.SZ,3285632.0,425600.0,2.95,0.04,2024Q2,011808.OF
011808.OF,20220421,20220331,000739.SZ,3394836.0,108600.0,3.04,0.01,2024Q2,011808.OF
011808.OF,20220421,20220331,300498.SZ,3430980.0,155600.0,3.08,0.0,2024Q2,011808.OF
011808.OF,20220421,20220331,002317.SZ,3448500.0,209000.0,3.09,0.03,2024Q2,011808.OF
011808.OF,20220421,20220331,002714.SZ,3508262.0,61700.0,3.15,0.0,2024Q2,011808.OF
011808.OF,20220421,20220331,601155.SH,3709201.0,115300.0,3.33,0.01,2024Q2,011808.OF
011808.OF,20220421,20220331,300750.SZ,4508240.0,8800.0,4.04,0.0,2024Q2,011808.OF
011808.OF,20220421,20220331,600188.SH,4919022.0,128300.0,4.41,0.0,2024Q2,011808.OF
011808.OF,20220421,20220331,688533.SH,5463553.2,123053.0,4.9,0.36,2024Q2,011808.OF
011808.OF,20220330,20211231,301079.SZ,3474.8,140.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301092.SZ,3765.12,106.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301093.SZ,3888.3,78.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301096.SZ,4005.03,51.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301068.SZ,4086.72,144.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301057.SZ,4146.36,218.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301190.SZ,4366.14,159.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301053.SZ,4460.9,155.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301073.SZ,4608.0,144.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301059.SZ,4998.7,259.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301199.SZ,5152.0,161.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301100.SZ,5262.66,169.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301198.SZ,5343.6,183.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301189.SZ,5492.14,97.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301063.SZ,5524.83,153.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301083.SZ,5911.36,416.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301072.SZ,6047.21,181.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301056.SZ,6343.48,572.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301168.SZ,6359.86,122.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301087.SZ,6403.9,85.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301090.SZ,6406.62,571.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301081.SZ,6522.56,374.0,0.0,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301221.SZ,7097.6,80.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301133.SZ,7707.7,286.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301078.SZ,8097.38,667.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301101.SZ,8368.48,193.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301177.SZ,9286.4,80.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301089.SZ,9917.78,146.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301118.SZ,10294.2,210.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301185.SZ,10453.04,494.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301048.SZ,10925.28,843.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301180.SZ,11541.76,508.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301149.SZ,12234.8,730.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301111.SZ,13901.72,379.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301046.SZ,14207.1,290.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,688116.SH,14929.0,100.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301082.SZ,15587.72,724.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.01,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301069.SZ,23829.19,539.0,0.02,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301099.SZ,25047.36,351.0,0.02,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301058.SZ,25280.64,1386.0,0.02,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,603230.SH,29491.8,1140.0,0.02,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301136.SZ,49633.36,4718.0,0.04,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,600927.SH,69749.68,1859.0,0.05,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,301127.SZ,113745.77,5726.0,0.08,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,688176.SH,118461.9,5155.0,0.08,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,002460.SZ,599970.0,4200.0,0.43,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,300319.SZ,771120.0,50400.0,0.55,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,002790.SZ,1122902.0,118700.0,0.8,0.05,2024Q2,011808.OF
011808.OF,20220330,20211231,600905.SH,1581606.0,210600.0,1.12,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,688190.SH,2154914.24,18188.0,1.53,0.07,2024Q2,011808.OF
011808.OF,20220330,20211231,300207.SZ,2179672.0,51700.0,1.55,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,300590.SZ,2224335.0,77100.0,1.58,0.04,2024Q2,011808.OF
011808.OF,20220330,20211231,600535.SH,2257040.0,142400.0,1.6,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,002556.SZ,2355210.0,183000.0,1.67,0.02,2024Q2,011808.OF
011808.OF,20220330,20211231,688159.SH,2387032.4,75539.0,1.7,0.12,2024Q2,011808.OF
011808.OF,20220330,20211231,688388.SH,2419348.5,19270.0,1.72,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,600021.SH,2447338.0,190900.0,1.74,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,002271.SZ,2618196.0,49700.0,1.86,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,600406.SH,2731647.2,68240.0,1.94,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,600418.SH,2789220.0,160300.0,1.98,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,300498.SZ,2996856.0,155600.0,2.13,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,600237.SH,3045735.0,322300.0,2.17,0.06,2024Q2,011808.OF
011808.OF,20220330,20211231,603180.SH,3087700.0,80200.0,2.2,0.06,2024Q2,011808.OF
011808.OF,20220330,20211231,688037.SH,3231676.0,19145.0,2.3,0.04,2024Q2,011808.OF
011808.OF,20220330,20211231,688555.SH,3249261.44,89536.0,2.31,0.22,2024Q2,011808.OF
011808.OF,20220330,20211231,688707.SH,3254245.72,64594.0,2.31,0.09,2024Q2,011808.OF
011808.OF,20220330,20211231,002714.SZ,3292312.0,61700.0,2.34,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,002240.SZ,3361100.0,58000.0,2.39,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,688669.SH,3399086.1,72398.0,2.42,0.36,2024Q2,011808.OF
011808.OF,20220330,20211231,603936.SH,3414200.0,198500.0,2.43,0.04,2024Q2,011808.OF
011808.OF,20220330,20211231,601225.SH,3529460.0,289300.0,2.51,0.0,2024Q2,011808.OF
011808.OF,20220330,20211231,603728.SH,3568355.0,150500.0,2.54,0.04,2024Q2,011808.OF
011808.OF,20220330,20211231,300432.SZ,3668532.0,124780.0,2.61,0.02,2024Q2,011808.OF
011808.OF,20220330,20211231,002841.SZ,3703700.0,45500.0,2.63,0.01,2024Q2,011808.OF
011808.OF,20220330,20211231,688233.SH,4066461.0,46105.0,2.89,0.06,2024Q2,011808.OF
011808.OF,20220330,20211231,300656.SZ,4081920.0,76800.0,2.9,0.09,2024Q2,011808.OF
011808.OF,20220330,20211231,600188.SH,4096573.0,174100.0,2.91,0.01,2024Q2,011808.OF
011808.OF,20220121,20211231,300750.SZ,5174400.0,8800.0,3.68,0.0,2024Q2,011808.OF
011808.OF,20220121,20211231,605266.SH,4954079.0,64700.0,3.52,0.14,2024Q2,011808.OF
011808.OF,20220121,20211231,300390.SZ,5030100.0,62100.0,3.58,0.01,2024Q2,011808.OF
011808.OF,20220121,20211231,601636.SH,4422060.0,258600.0,3.14,0.01,2024Q2,011808.OF
011808.OF,20220121,20211231,002483.SZ,4816488.0,596100.0,3.42,0.07,2024Q2,011808.OF
011808.OF,20220121,20211231,002326.SZ,4501359.0,87900.0,3.2,0.01,2024Q2,011808.OF
011808.OF,20220121,20211231,601888.SH,5419427.0,24700.0,3.85,0.0,2024Q2,011808.OF
011808.OF,20220121,20211231,688533.SH,6576010.74,117702.0,4.67,0.35,2024Q2,011808.OF
011808.OF,20220121,20211231,000858.SZ,4408668.0,19800.0,3.13,0.0,2024Q2,011808.OF
011808.OF,20220121,20211231,000301.SZ,4896888.0,253200.0,3.48,0.01,2024Q2,011808.OF
011808.OF,20211026,20210930,600089.SH,4697225.0,193700.0,4.07,0.01,2024Q2,011808.OF
011808.OF,20211026,20210930,600011.SH,4741191.0,573300.0,4.11,0.01,2024Q2,011808.OF
011808.OF,20211026,20210930,300617.SZ,4782753.0,77895.0,4.15,0.12,2024Q2,011808.OF
011808.OF,20211026,20210930,603393.SH,4832040.0,134000.0,4.19,0.04,2024Q2,011808.OF
011808.OF,20211026,20210930,002487.SZ,5356112.0,222800.0,4.65,0.04,2024Q2,011808.OF
011808.OF,20211026,20210930,002176.SZ,5442840.0,232600.0,4.72,0.01,2024Q2,011808.OF
011808.OF,20211026,20210930,600111.SH,5631144.0,127200.0,4.88,0.0,2024Q2,011808.OF
011808.OF,20211026,20210930,300390.SZ,5775430.0,53800.0,5.01,0.01,2024Q2,011808.OF
011808.OF,20211026,20210930,300750.SZ,5940749.0,11300.0,5.15,0.0,2024Q2,011808.OF
011808.OF,20211026,20210930,000591.SZ,6075081.0,483300.0,5.27,0.02,2024Q2,011808.OF
011808.OF,20240830,20240630,300693.SZ,146.58,7.0,0.0,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,002378.SZ,344.4,60.0,0.0,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,000543.SZ,442.5,50.0,0.0,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,600011.SH,913.9,95.0,0.0,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,300570.SZ,3266.0,100.0,0.01,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,688157.SH,4919.2,143.0,0.01,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,688361.SH,618873.2,13084.0,0.97,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,300298.SZ,696850.0,27500.0,1.09,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,002332.SZ,701715.0,61500.0,1.1,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,603129.SH,711700.0,5000.0,1.11,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,0586.HK,760773.54,114500.0,1.19,,2024Q3,011808.OF
011808.OF,20240830,20240630,000657.SZ,800664.0,87600.0,1.25,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,003021.SZ,1010685.0,21900.0,1.58,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,603279.SH,1077993.0,49700.0,1.69,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,688037.SH,1146676.0,12884.0,1.8,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,002539.SZ,1272705.0,178500.0,1.99,0.02,2024Q3,011808.OF
011808.OF,20240830,20240630,600580.SH,1301265.0,107100.0,2.04,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,1882.HK,1357520.23,67000.0,2.13,,2024Q3,011808.OF
011808.OF,20240830,20240630,688728.SH,1365366.17,112747.0,2.14,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,603444.SH,1370677.0,7700.0,2.15,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,600988.SH,1393802.0,85300.0,2.18,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,688425.SH,1415236.0,384575.0,2.22,0.03,2024Q3,011808.OF
011808.OF,20240830,20240630,600216.SH,1433988.0,130600.0,2.25,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,002001.SZ,1482240.0,77200.0,2.32,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,603599.SH,1557492.0,128400.0,2.44,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,603993.SH,1564850.0,184100.0,2.45,0.0,2024Q3,011808.OF
011808.OF,20240830,20240630,300856.SZ,1584495.0,49500.0,2.48,0.02,2024Q3,011808.OF
011808.OF,20240830,20240630,601028.SH,1586250.0,126900.0,2.48,0.02,2024Q3,011808.OF
011808.OF,20240830,20240630,000050.SZ,1675128.0,230100.0,2.62,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,1810.HK,1699629.2,113000.0,2.66,,2024Q3,011808.OF
011808.OF,20240830,20240630,603067.SH,1818960.0,156000.0,2.85,0.03,2024Q3,011808.OF
011808.OF,20240830,20240630,605333.SH,1893800.0,68000.0,2.97,0.02,2024Q3,011808.OF
011808.OF,20240830,20240630,301096.SZ,1922448.0,33100.0,3.01,0.05,2024Q3,011808.OF
011808.OF,20240830,20240630,000893.SZ,1956976.0,121100.0,3.06,0.01,2024Q3,011808.OF
011808.OF,20240830,20240630,1585.HK,1981793.35,220000.0,3.1,,2024Q3,011808.OF
011808.OF,20240718,20240630,603596.SH,3160236.0,81240.0,4.95,0.01,2024Q3,011808.OF
011808.OF,20240718,20240630,300705.SZ,2778820.8,103920.0,4.35,0.04,2024Q3,011808.OF
011808.OF,20240718,20240630,600933.SH,2200752.0,148800.0,3.45,0.02,2024Q3,011808.OF
011808.OF,20240718,20240630,603997.SH,2059299.0,201300.0,3.22,0.02,2024Q3,011808.OF
011808.OF,20240718,20240630,300373.SZ,2812470.0,72300.0,4.4,0.01,2024Q3,011808.OF
011808.OF,20240718,20240630,300308.SZ,2288808.0,16600.0,3.58,0.0,2024Q3,011808.OF
011808.OF,20240718,20240630,601567.SH,2303000.0,65800.0,3.61,0.0,2024Q3,011808.OF
011808.OF,20240718,20240630,601799.SH,2330432.0,20800.0,3.65,0.01,2024Q3,011808.OF
011808.OF,20240718,20240630,002475.SZ,2311428.0,58800.0,3.62,0.0,2024Q3,011808.OF
011808.OF,20240718,20240630,688981.SH,2454548.4,53244.0,3.84,0.0,2024Q3,011808.OF
011808.OF,20240419,20240331,603596.SH,3939480.0,70600.0,5.82,0.02,2024Q3,011808.OF
011808.OF,20240419,20240331,300705.SZ,3971732.0,105800.0,5.87,0.05,2024Q3,011808.OF
011808.OF,20240419,20240331,002840.SZ,2890316.0,136400.0,4.27,0.03,2024Q3,011808.OF
011808.OF,20240419,20240331,300502.SZ,2438800.0,36400.0,3.6,0.01,2024Q3,011808.OF
011808.OF,20240419,20240331,300373.SZ,3418176.0,91200.0,5.05,0.02,2024Q3,011808.OF
011808.OF,20240419,20240331,601390.SH,2576175.0,367500.0,3.81,0.0,2024Q3,011808.OF
011808.OF,20240419,20240331,688498.SH,2493125.0,19945.0,3.69,0.03,2024Q3,011808.OF
011808.OF,20240419,20240331,605296.SH,3118408.0,85600.0,4.61,0.13,2024Q3,011808.OF
011808.OF,20240419,20240331,688037.SH,2641284.24,23642.0,3.9,0.02,2024Q3,011808.OF
011808.OF,20240419,20240331,000923.SZ,2521100.0,148300.0,3.73,0.02,2024Q3,011808.OF
011808.OF,20240329,20231231,301260.SZ,443190.0,25500.0,0.55,0.02,2024Q3,011808.OF
011808.OF,20240329,20231231,001326.SZ,909645.0,16500.0,1.12,0.09,2024Q3,011808.OF
011808.OF,20240329,20231231,000810.SZ,920606.0,58600.0,1.13,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,688157.SH,971513.34,18011.0,1.2,0.02,2024Q3,011808.OF
011808.OF,20240329,20231231,603278.SH,1447740.0,114900.0,1.78,0.03,2024Q3,011808.OF
011808.OF,20240329,20231231,688385.SH,1478099.69,38263.0,1.82,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,000858.SZ,1613565.0,11500.0,1.99,0.0,2024Q3,011808.OF
011808.OF,20240329,20231231,300039.SZ,1708385.0,256900.0,2.1,0.03,2024Q3,011808.OF
011808.OF,20240329,20231231,300088.SZ,1760808.0,263200.0,2.17,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,688249.SH,1895067.75,109859.0,2.33,0.03,2024Q3,011808.OF
011808.OF,20240329,20231231,601689.SH,1903650.0,25900.0,2.35,0.0,2024Q3,011808.OF
011808.OF,20240329,20231231,600535.SH,1911346.0,112300.0,2.35,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,002550.SZ,1938636.0,329700.0,2.39,0.04,2024Q3,011808.OF
011808.OF,20240329,20231231,002840.SZ,1943865.0,93500.0,2.39,0.02,2024Q3,011808.OF
011808.OF,20240329,20231231,605296.SH,1975939.0,64300.0,2.43,0.1,2024Q3,011808.OF
011808.OF,20240329,20231231,688177.SH,2055607.8,49845.0,2.53,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,301261.SZ,2059638.0,39900.0,2.54,0.2,2024Q3,011808.OF
011808.OF,20240329,20231231,301015.SZ,2524544.0,70400.0,3.11,0.06,2024Q3,011808.OF
011808.OF,20240329,20231231,600867.SH,2587287.0,238900.0,3.19,0.01,2024Q3,011808.OF
011808.OF,20240329,20231231,300705.SZ,2621847.0,78900.0,3.23,0.04,2024Q3,011808.OF
011808.OF,20240329,20231231,603255.SH,2685600.0,72000.0,3.31,0.12,2024Q3,011808.OF
011808.OF,20240329,20231231,300122.SZ,2688840.0,44000.0,3.31,0.0,2024Q3,011808.OF
011808.OF,20240329,20231231,300498.SZ,2844508.0,141800.0,3.5,0.0,2024Q3,011808.OF
011808.OF,20240329,20231231,002738.SZ,2876601.0,77100.0,3.54,0.01,2024Q3,011808.OF
011808.OF,20240119,20231231,688111.SH,3156308.4,9982.0,3.89,0.0,2024Q3,011808.OF
011808.OF,20240119,20231231,603596.SH,3527370.0,50900.0,4.35,0.01,2024Q3,011808.OF
011808.OF,20240119,20231231,300570.SZ,2888098.95,73959.0,3.56,0.04,2024Q3,011808.OF
011808.OF,20240119,20231231,300373.SZ,3347040.0,91200.0,4.12,0.02,2024Q3,011808.OF
011808.OF,20240119,20231231,300308.SZ,5148696.0,45600.0,6.34,0.01,2024Q3,011808.OF
011808.OF,20240119,20231231,002466.SZ,3336242.0,59800.0,4.11,0.0,2024Q3,011808.OF
011808.OF,20240119,20231231,688498.SH,3377823.54,22673.0,4.16,0.04,2024Q3,011808.OF
011808.OF,20240119,20231231,688533.SH,2953270.76,77473.0,3.64,0.19,2024Q3,011808.OF
011808.OF,20240119,20231231,688981.SH,3743052.94,70597.0,4.61,0.0,2024Q3,011808.OF
011808.OF,20240119,20231231,605333.SH,3928260.0,197400.0,4.84,0.05,2024Q3,011808.OF
011808.OF,20231024,20230930,603596.SH,3741150.0,50900.0,4.76,0.01,2024Q3,011808.OF
011808.OF,20231024,20230930,300558.SZ,4977632.0,86900.0,6.33,0.02,2024Q3,011808.OF
011808.OF,20231024,20230930,603997.SH,4856830.0,329500.0,6.18,0.03,2024Q3,011808.OF
011808.OF,20231024,20230930,300373.SZ,3188352.0,91200.0,4.06,0.02,2024Q3,011808.OF
011808.OF,20231024,20230930,002517.SZ,3839220.0,304700.0,4.89,0.02,2024Q3,011808.OF
011808.OF,20231024,20230930,002466.SZ,3284814.0,59800.0,4.18,0.0,2024Q3,011808.OF
011808.OF,20231024,20230930,002371.SZ,3691890.0,15300.0,4.7,0.0,2024Q3,011808.OF
011808.OF,20231024,20230930,603255.SH,3267440.0,86900.0,4.16,0.14,2024Q3,011808.OF
011808.OF,20231024,20230930,688981.SH,4339259.1,84834.0,5.52,0.0,2024Q3,011808.OF
011808.OF,20231024,20230930,605333.SH,4439799.0,245700.0,5.65,0.06,2024Q3,011808.OF
011808.OF,20230830,20230630,301246.SZ,9550.81,311.0,0.01,0.0,2024Q3,011808.OF
011808.OF,20230830,20230630,001367.SZ,18255.38,406.0,0.02,0.0,2024Q3,011808.OF
011808.OF,20230830,20230630,001287.SZ,81471.92,3006.0,0.08,0.0,2024Q3,011808.OF
011808.OF,20230830,20230630,300558.SZ,1589793.0,33100.0,1.55,0.01,2024Q3,011808.OF
011808.OF,20230830,20230630,603345.SH,2378160.0,16200.0,2.32,0.01,2024Q3,011808.OF
011808.OF,20230830,20230630,002555.SZ,2455552.0,70400.0,2.4,0.0,2024Q3,011808.OF
011808.OF,20230830,20230630,000922.SZ,2485924.0,188900.0,2.43,0.03,2024Q3,011808.OF
011808.OF,20230830,20230630,688533.SH,2634637.4,56380.0,2.57,0.14,2024Q3,011808.OF
011808.OF,20230830,20230630,688041.SH,2734281.77,40051.0,2.67,0.02,2024Q3,011808.OF
011808.OF,20230830,20230630,300105.SZ,3005409.0,447900.0,2.93,0.09,2024Q3,011808.OF
011808.OF,20230830,20230630,600765.SH,3032744.0,114400.0,2.96,0.01,2024Q3,011808.OF
011808.OF,20230830,20230630,000977.SZ,3083436.0,63576.0,3.01,0.0,2024Q3,011808.OF
011808.OF,20230830,20230630,300990.SZ,3123630.0,62100.0,3.05,0.15,2024Q3,011808.OF
011808.OF,20230830,20230630,003032.SZ,3219970.0,221000.0,3.14,0.13,2024Q3,011808.OF
011808.OF,20230830,20230630,300130.SZ,3694232.0,130400.0,3.61,0.03,2024Q3,011808.OF
011808.OF,20230830,20230630,300373.SZ,3699984.0,91200.0,3.61,0.02,2024Q3,011808.OF
011808.OF,20230830,20230630,300260.SZ,4566931.2,115560.0,4.46,0.04,2024Q3,011808.OF
011808.OF,20230830,20230630,601186.SH,4792025.0,486500.0,4.68,0.0,2024Q3,011808.OF
011808.OF,20230720,20230630,603596.SH,7497996.0,94600.0,7.32,0.02,2024Q3,011808.OF
011808.OF,20230720,20230630,603997.SH,6782490.0,474300.0,6.62,0.04,2024Q3,011808.OF
011808.OF,20230720,20230630,601800.SH,5094151.75,466925.0,4.97,0.0,2024Q3,011808.OF
011808.OF,20230720,20230630,002517.SZ,5858428.0,372200.0,5.72,0.02,2024Q3,011808.OF
011808.OF,20230720,20230630,002738.SZ,5127620.4,100660.0,5.01,0.02,2024Q3,011808.OF
011808.OF,20230720,20230630,002466.SZ,5271214.0,75400.0,5.15,0.01,2024Q3,011808.OF
011808.OF,20230720,20230630,002371.SZ,4860045.0,15300.0,4.74,0.0,2024Q3,011808.OF
011808.OF,20230720,20230630,603255.SH,4999860.0,98500.0,4.88,0.3,2024Q3,011808.OF
011808.OF,20230720,20230630,688981.SH,5337943.2,105660.0,5.21,0.01,2024Q3,011808.OF
011808.OF,20230720,20230630,605333.SH,5006658.0,302700.0,4.89,0.31,2024Q3,011808.OF
011808.OF,20230421,20230331,688498.SH,4600614.48,29004.0,3.29,0.23,2024Q3,011808.OF
011808.OF,20230421,20230331,601186.SH,4850083.0,538300.0,3.47,0.0,2024Q3,011808.OF
011808.OF,20230421,20230331,002129.SZ,5422674.0,111900.0,3.88,0.0,2024Q3,011808.OF
011808.OF,20230421,20230331,601728.SH,5496972.0,868400.0,3.93,0.0,2024Q3,011808.OF
011808.OF,20230421,20230331,605333.SH,5719892.0,302800.0,4.09,0.31,2024Q3,011808.OF
011808.OF,20230421,20230331,002738.SZ,5848960.0,83200.0,4.18,0.02,2024Q3,011808.OF
011808.OF,20230421,20230331,601058.SH,6101745.0,565500.0,4.36,0.02,2024Q3,011808.OF
011808.OF,20230421,20230331,002466.SZ,6426752.0,85100.0,4.6,0.01,2024Q3,011808.OF
011808.OF,20230421,20230331,603997.SH,7618779.0,510300.0,5.45,0.05,2024Q3,011808.OF
011808.OF,20230421,20230331,603596.SH,10804074.0,151700.0,7.73,0.04,2024Q3,011808.OF
