ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017213.OF,20231025,20230930,600511.SH,1060800.0,32000.0,5.35,0.01
017213.OF,20231025,20230930,600079.SH,1523970.0,63000.0,7.69,0.0
017213.OF,20231025,20230930,000739.SZ,971460.0,54000.0,4.9,0.0
017213.OF,20231025,20230930,000661.SZ,1668000.0,12000.0,8.42,0.0
017213.OF,20230831,20230630,002332.SZ,66250.0,5000.0,0.25,0.0
017213.OF,20230831,20230630,688468.SH,190000.0,20000.0,0.72,0.01
017213.OF,20230831,20230630,688075.SH,240509.15,5515.0,0.92,0.02
017213.OF,20230831,20230630,688399.SH,276000.0,5000.0,1.05,0.01
017213.OF,20230831,20230630,002432.SZ,281680.0,8000.0,1.07,0.0
017213.OF,20230831,20230630,300558.SZ,288180.0,6000.0,1.1,0.0
017213.OF,20230831,20230630,603939.SH,296000.0,8000.0,1.13,0.0
017213.OF,20230831,20230630,688606.SH,365470.0,7000.0,1.39,0.02
017213.OF,20230831,20230630,688298.SH,414920.0,11000.0,1.58,0.01
017213.OF,20230831,20230630,605266.SH,502980.0,6000.0,1.92,0.01
017213.OF,20230831,20230630,688338.SH,720850.0,13000.0,2.75,0.03
017213.OF,20230831,20230630,688575.SH,738000.0,40000.0,2.81,0.01
017213.OF,20230831,20230630,300009.SZ,800000.0,80000.0,3.05,0.01
017213.OF,20230831,20230630,603233.SH,840300.0,30000.0,3.2,0.0
017213.OF,20230831,20230630,300642.SZ,847140.0,42000.0,3.23,0.03
017213.OF,20230831,20230630,688656.SH,879840.0,24000.0,3.36,0.13
017213.OF,20230721,20230630,300760.SZ,1439040.0,4800.0,5.49,0.0
017213.OF,20230721,20230630,300832.SZ,2596000.0,44000.0,9.9,0.01
017213.OF,20230721,20230630,603658.SH,2689960.0,52000.0,10.26,0.01
017213.OF,20230721,20230630,603883.SH,1791000.0,60000.0,6.83,0.01
017213.OF,20230721,20230630,002727.SZ,2273040.0,86100.0,8.67,0.02
017213.OF,20230721,20230630,300015.SZ,890400.0,48000.0,3.4,0.0
017213.OF,20230721,20230630,688236.SH,882000.0,36000.0,3.36,0.05
017213.OF,20230721,20230630,688016.SH,1439040.0,8000.0,5.49,0.01
017213.OF,20230721,20230630,600079.SH,2020500.0,75000.0,7.71,0.01
017213.OF,20230721,20230630,000661.SZ,2453400.0,18000.0,9.36,0.0
017213.OF,20230422,20230331,300529.SZ,1092600.0,36000.0,3.28,0.01
017213.OF,20230422,20230331,688133.SH,1097550.92,9718.0,3.29,0.02
017213.OF,20230422,20230331,688656.SH,1323813.46,35003.0,3.97,0.19
017213.OF,20230422,20230331,300832.SZ,1529250.0,25000.0,4.58,0.01
017213.OF,20230422,20230331,688016.SH,2068200.0,12000.0,6.2,0.02
017213.OF,20230422,20230331,605266.SH,2617175.0,30700.0,7.85,0.05
017213.OF,20230422,20230331,000661.SZ,2939400.0,18000.0,8.81,0.0
017213.OF,20230422,20230331,002727.SZ,3012400.0,85000.0,9.03,0.02
017213.OF,20230422,20230331,603658.SH,3168880.0,52000.0,9.5,0.01
017213.OF,20230422,20230331,600079.SH,3240380.0,121000.0,9.71,0.01
017213.OF,20230331,20221231,001301.SZ,34361.28,582.0,0.13,0.0
017213.OF,20230331,20221231,688029.SH,41065.0,500.0,0.16,0.0
017213.OF,20230331,20221231,688133.SH,55388.0,400.0,0.22,0.0
017213.OF,20230331,20221231,002044.SZ,61300.0,10000.0,0.24,0.0
017213.OF,20230331,20221231,300529.SZ,61940.0,2000.0,0.24,0.0
017213.OF,20230331,20221231,688278.SH,77860.0,2000.0,0.3,0.0
017213.OF,20230331,20221231,688265.SH,98000.0,2000.0,0.38,0.0
017213.OF,20230331,20221231,301080.SZ,123228.0,1200.0,0.48,0.0
017213.OF,20230331,20221231,300760.SZ,126388.0,400.0,0.49,0.0
017213.OF,20230331,20221231,600276.SH,154120.0,4000.0,0.6,0.0
017213.OF,20230331,20221231,688016.SH,189040.0,1000.0,0.74,0.0
017213.OF,20230331,20221231,000739.SZ,193860.0,9000.0,0.76,0.0
017213.OF,20230331,20221231,688356.SH,234825.0,1500.0,0.92,0.0
017213.OF,20230331,20221231,688085.SH,305250.0,11000.0,1.19,0.01
017213.OF,20230331,20221231,300558.SZ,591240.0,12000.0,2.31,0.0
017213.OF,20230331,20221231,605266.SH,920805.0,11500.0,3.6,0.02
017213.OF,20230331,20221231,300009.SZ,1338480.0,143000.0,5.23,0.01
017213.OF,20230119,20221231,300832.SZ,1805040.0,36000.0,7.05,0.01
017213.OF,20230119,20221231,603233.SH,2376000.0,60000.0,9.28,0.01
017213.OF,20230119,20221231,603658.SH,1824575.0,29500.0,7.13,0.01
017213.OF,20230119,20221231,603939.SH,1915200.0,30000.0,7.48,0.0
017213.OF,20230119,20221231,603883.SH,2428200.0,60000.0,9.49,0.01
017213.OF,20230119,20221231,002727.SZ,2520800.0,80000.0,9.85,0.02
017213.OF,20230119,20221231,688236.SH,1642890.0,69000.0,6.42,0.09
017213.OF,20230119,20221231,688161.SH,1826650.0,35000.0,7.14,0.05
017213.OF,20230119,20221231,600079.SH,2150100.0,90000.0,8.4,0.01
017213.OF,20230119,20221231,000661.SZ,2496750.0,15000.0,9.76,0.0
