ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013259.OF,20230831,20230630,002262.SZ,5204104.0,168800.0,0.94,0.02
013259.OF,20230831,20230630,605133.SH,5290472.0,152200.0,0.96,0.24
013259.OF,20230831,20230630,601801.SH,6136365.0,653500.0,1.11,0.03
013259.OF,20230831,20230630,002864.SZ,6148386.0,145800.0,1.11,0.23
013259.OF,20230831,20230630,000860.SZ,6343827.0,188300.0,1.15,0.03
013259.OF,20230831,20230630,601899.SH,6452475.0,567500.0,1.17,0.0
013259.OF,20230831,20230630,000790.SZ,6540284.0,1243400.0,1.18,0.2
013259.OF,20230831,20230630,002965.SZ,6637056.0,119200.0,1.2,0.1
013259.OF,20230831,20230630,002558.SZ,6741680.0,376000.0,1.22,0.02
013259.OF,20230831,20230630,002605.SZ,6760208.0,145600.0,1.22,0.04
013259.OF,20230831,20230630,605186.SH,6816150.0,137700.0,1.23,0.21
013259.OF,20230831,20230630,300002.SZ,7063000.0,504500.0,1.28,0.03
013259.OF,20230831,20230630,603589.SH,7170555.0,145300.0,1.3,0.02
013259.OF,20230831,20230630,300693.SZ,7255776.84,196527.0,1.31,0.08
013259.OF,20230831,20230630,300502.SZ,7641187.4,112420.0,1.38,0.02
013259.OF,20230831,20230630,002991.SZ,8153210.0,106300.0,1.47,0.29
013259.OF,20230831,20230630,603439.SH,9454652.0,554200.0,1.71,0.14
013259.OF,20230831,20230630,688072.SH,9846722.52,23116.0,1.78,0.03
013259.OF,20230831,20230630,000999.SZ,10014966.0,165100.0,1.81,0.02
013259.OF,20230831,20230630,003031.SZ,10423296.0,78300.0,1.89,0.11
013259.OF,20230831,20230630,300494.SZ,12235352.4,493560.0,2.21,0.12
013259.OF,20230831,20230630,603998.SH,12444809.0,986900.0,2.25,0.23
013259.OF,20230831,20230630,000988.SZ,13219878.0,347800.0,2.39,0.03
013259.OF,20230831,20230630,002219.SZ,13730856.0,3037800.0,2.48,0.09
013259.OF,20230831,20230630,300396.SZ,13811499.0,425100.0,2.5,0.17
013259.OF,20230831,20230630,300820.SZ,14675997.0,178150.0,2.65,0.17
013259.OF,20230831,20230630,002409.SZ,15231920.0,209000.0,2.75,0.07
013259.OF,20230721,20230630,300274.SZ,26607151.79,228133.0,4.81,0.02
013259.OF,20230721,20230630,002517.SZ,20173958.0,1281700.0,3.65,0.07
013259.OF,20230721,20230630,300130.SZ,22613006.0,798200.0,4.09,0.21
013259.OF,20230721,20230630,002459.SZ,18251256.0,437680.0,3.3,0.01
013259.OF,20230721,20230630,688596.SH,26172425.2,604444.0,4.73,0.27
013259.OF,20230721,20230630,301030.SZ,59493372.5,860975.0,10.76,0.82
013259.OF,20230721,20230630,002035.SZ,21671330.0,3052300.0,3.92,0.39
013259.OF,20230721,20230630,600079.SH,25943220.0,963000.0,4.69,0.07
013259.OF,20230721,20230630,000977.SZ,18003200.0,371200.0,3.26,0.03
013259.OF,20230721,20230630,000807.SZ,17758350.0,1395000.0,3.21,0.04
013259.OF,20230422,20230331,002219.SZ,19087546.0,3802300.0,2.95,0.12
013259.OF,20230422,20230331,002035.SZ,19303221.0,2730300.0,2.98,0.36
013259.OF,20230422,20230331,688596.SH,19330258.72,550406.0,2.98,0.26
013259.OF,20230422,20230331,688111.SH,19948302.0,42174.0,3.08,0.01
013259.OF,20230422,20230331,000568.SZ,21147570.0,83000.0,3.26,0.01
013259.OF,20230422,20230331,300274.SZ,23922026.38,228133.0,3.69,0.02
013259.OF,20230422,20230331,603589.SH,24527360.0,348400.0,3.79,0.06
013259.OF,20230422,20230331,002459.SZ,33039308.0,576200.0,5.1,0.02
013259.OF,20230422,20230331,600079.SH,34685456.0,1295200.0,5.35,0.09
013259.OF,20230422,20230331,301030.SZ,48860958.75,1114275.0,7.54,1.07
013259.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.0,0.0
013259.OF,20230331,20221231,301227.SZ,8375.16,284.0,0.0,0.0
013259.OF,20230331,20221231,301306.SZ,10783.95,255.0,0.0,0.0
013259.OF,20230331,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
013259.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.0,0.0
013259.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
013259.OF,20230331,20221231,301349.SZ,18633.6,180.0,0.0,0.0
013259.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0
013259.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.01,0.0
013259.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
013259.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.01,0.0
013259.OF,20230331,20221231,301269.SZ,102713.92,1168.0,0.01,0.0
013259.OF,20230331,20221231,688382.SH,466721.12,36208.0,0.05,0.04
013259.OF,20230331,20221231,688409.SH,605847.1,6334.0,0.07,0.01
013259.OF,20230331,20221231,000888.SZ,840936.0,88800.0,0.1,0.02
013259.OF,20230331,20221231,600938.SH,1276860.8,84004.0,0.14,0.0
013259.OF,20230331,20221231,600941.SH,2955893.27,43681.0,0.34,0.01
013259.OF,20230331,20221231,300432.SZ,4735926.0,328200.0,0.54,0.03
013259.OF,20230331,20221231,002056.SZ,5140382.0,274300.0,0.58,0.02
013259.OF,20230331,20221231,301267.SZ,5256609.0,71900.0,0.6,0.13
013259.OF,20230331,20221231,688060.SH,5536381.5,94639.0,0.63,0.36
013259.OF,20230331,20221231,002043.SZ,5839422.0,537700.0,0.66,0.08
013259.OF,20230331,20221231,300037.SZ,10412803.8,239540.0,1.18,0.04
013259.OF,20230331,20221231,300014.SZ,10635900.0,121000.0,1.21,0.01
013259.OF,20230331,20221231,603979.SH,10648638.0,415800.0,1.21,0.07
013259.OF,20230331,20221231,688711.SH,10703644.8,115341.0,1.21,0.1
013259.OF,20230331,20221231,600389.SH,10967104.0,248800.0,1.24,0.08
013259.OF,20230331,20221231,002011.SZ,10981577.49,836373.0,1.25,0.09
013259.OF,20230331,20221231,600085.SH,10986812.0,245900.0,1.25,0.02
013259.OF,20230331,20221231,300347.SZ,11056400.0,105500.0,1.25,0.02
013259.OF,20230331,20221231,300759.SZ,11301600.0,166200.0,1.28,0.02
013259.OF,20230331,20221231,002271.SZ,11343303.0,337900.0,1.29,0.02
013259.OF,20230331,20221231,688658.SH,11780698.44,609767.0,1.34,0.3
013259.OF,20230331,20221231,600329.SH,12120150.0,416500.0,1.38,0.07
013259.OF,20230331,20221231,002928.SZ,13587975.0,982500.0,1.54,0.1
013259.OF,20230331,20221231,605117.SH,15467040.0,46700.0,1.75,0.06
013259.OF,20230331,20221231,000002.SZ,16143400.0,887000.0,1.83,0.01
013259.OF,20230331,20221231,601021.SH,17524251.75,272751.0,1.99,0.03
013259.OF,20230331,20221231,300587.SZ,17625058.56,1529953.0,2.0,0.16
013259.OF,20230331,20221231,000568.SZ,18615240.0,83000.0,2.11,0.01
013259.OF,20230331,20221231,688680.SH,19077190.9,102953.0,2.16,0.2
013259.OF,20230331,20221231,688121.SH,20048376.4,820310.0,2.27,0.59
013259.OF,20230331,20221231,002459.SZ,20781525.6,345840.0,2.36,0.01
013259.OF,20230331,20221231,600029.SH,20827040.0,2740400.0,2.36,0.03
013259.OF,20230331,20221231,000516.SZ,20849616.0,1703400.0,2.37,0.09
013259.OF,20230331,20221231,300566.SZ,21357330.0,799900.0,2.42,0.39
013259.OF,20230331,20221231,600199.SH,22201648.0,830900.0,2.52,0.13
013259.OF,20230331,20221231,000596.SZ,23220300.0,87000.0,2.63,0.02
013259.OF,20230331,20221231,300679.SZ,29911540.0,808420.0,3.39,0.23
013259.OF,20230120,20221231,600079.SH,35486206.0,1485400.0,4.03,0.1
013259.OF,20230120,20221231,603032.SH,36379416.08,414533.0,4.13,0.26
013259.OF,20230120,20221231,300274.SZ,37825629.4,338333.0,4.29,0.03
013259.OF,20230120,20221231,688599.SH,38052478.08,596808.0,4.32,0.05
013259.OF,20230120,20221231,603885.SH,40387965.88,2496166.0,4.58,0.13
013259.OF,20230120,20221231,601677.SH,41389185.42,2281653.0,4.7,0.24
013259.OF,20230120,20221231,301030.SZ,41946704.25,1005675.0,4.76,0.96
013259.OF,20230120,20221231,002335.SZ,46766686.44,937396.0,5.31,0.24
013259.OF,20230120,20221231,601111.SH,49272817.4,4648379.0,5.59,0.05
013259.OF,20230120,20221231,600009.SH,50641910.04,877524.0,5.75,0.08
013259.OF,20221026,20220930,600809.SH,59680234.04,197036.0,4.1,0.02
013259.OF,20221026,20220930,603885.SH,61757574.0,4079100.0,4.24,0.21
013259.OF,20221026,20220930,000568.SZ,62464573.28,270808.0,4.29,0.02
013259.OF,20221026,20220930,688599.SH,64035952.95,998845.0,4.39,0.08
013259.OF,20221026,20220930,601111.SH,64377716.13,6148779.0,4.42,0.06
013259.OF,20221026,20220930,002335.SZ,75132036.0,1780380.0,5.16,0.45
013259.OF,20221026,20220930,600256.SH,79413089.92,6466864.0,5.45,0.1
013259.OF,20221026,20220930,600009.SH,80292474.72,1389624.0,5.51,0.13
013259.OF,20221026,20220930,601677.SH,87926715.54,4836453.0,6.03,0.5
013259.OF,20221026,20220930,300274.SZ,97913412.46,885133.0,6.72,0.08
013259.OF,20220831,20220630,600546.SH,51420987.24,2642394.0,1.81,0.13
013259.OF,20220831,20220630,300390.SZ,51513560.0,589400.0,1.81,0.14
013259.OF,20220831,20220630,600499.SH,66160838.88,3205467.0,2.33,0.2
013259.OF,20220831,20220630,605111.SH,70535124.88,560648.0,2.48,0.39
013259.OF,20220831,20220630,002497.SZ,71865980.3,2201102.0,2.53,0.21
013259.OF,20220831,20220630,600600.SH,75590057.04,727387.0,2.66,0.1
013259.OF,20220831,20220630,002312.SZ,81300917.16,4710366.0,2.86,0.35
013259.OF,20220831,20220630,300587.SZ,83976656.94,4110458.0,2.96,0.75
013259.OF,20220831,20220630,002756.SZ,84354782.0,554200.0,2.97,0.2
013259.OF,20220831,20220630,600315.SH,89629265.25,2096591.0,3.16,0.31
013259.OF,20220831,20220630,603456.SH,99351890.0,1921700.0,3.5,0.23
013259.OF,20220831,20220630,000762.SZ,101893274.0,1821800.0,3.59,0.35
013259.OF,20220831,20220630,002466.SZ,109056480.0,873850.0,3.84,0.06
013259.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
013259.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
013259.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0
013259.OF,20220831,20220630,301237.SZ,10925.46,261.0,0.0,0.0
013259.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
013259.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
013259.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0
013259.OF,20220831,20220630,301160.SZ,14762.72,392.0,0.0,0.0
013259.OF,20220831,20220630,301151.SZ,15086.38,703.0,0.0,0.0
013259.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
013259.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
013259.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0
013259.OF,20220831,20220630,301101.SZ,19043.43,371.0,0.0,0.0
013259.OF,20220831,20220630,300834.SZ,19069.05,635.0,0.0,0.0
013259.OF,20220831,20220630,301102.SZ,19959.78,642.0,0.0,0.0
013259.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.0,0.0
013259.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0
013259.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
013259.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0
013259.OF,20220831,20220630,301216.SZ,33420.8,1120.0,0.0,0.0
013259.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
013259.OF,20220831,20220630,301219.SZ,50759.96,578.0,0.0,0.0
013259.OF,20220831,20220630,301236.SZ,65144.88,2076.0,0.0,0.0
013259.OF,20220831,20220630,601717.SH,498586.0,34600.0,0.02,0.0
013259.OF,20220831,20220630,000888.SZ,814296.0,88800.0,0.03,0.02
013259.OF,20220831,20220630,688349.SH,1330487.5,32650.0,0.05,0.02
013259.OF,20220831,20220630,600938.SH,1332303.44,84004.0,0.05,0.01
013259.OF,20220831,20220630,600941.SH,2632217.06,43681.0,0.09,0.01
013259.OF,20220831,20220630,300835.SZ,5368610.5,140650.0,0.19,0.21
013259.OF,20220831,20220630,002068.SZ,7417215.0,531700.0,0.26,0.07
013259.OF,20220831,20220630,603032.SH,15341800.0,194200.0,0.54,0.12
013259.OF,20220831,20220630,002531.SZ,15779281.0,956900.0,0.56,0.05
013259.OF,20220831,20220630,603077.SH,16478958.0,3868300.0,0.58,0.04
013259.OF,20220831,20220630,600348.SH,17046196.0,1102600.0,0.6,0.05
013259.OF,20220831,20220630,300712.SZ,17621958.16,307324.0,0.62,0.17
013259.OF,20220831,20220630,002245.SZ,25995919.51,1120031.0,0.92,0.12
013259.OF,20220831,20220630,600123.SH,32482170.0,1974600.0,1.14,0.17
013259.OF,20220831,20220630,300035.SZ,33248816.9,1189582.0,1.17,0.22
013259.OF,20220831,20220630,002865.SZ,33337856.0,349600.0,1.17,0.25
013259.OF,20220831,20220630,600779.SH,35887937.4,387810.0,1.26,0.08
013259.OF,20220831,20220630,688185.SH,47271745.08,237451.0,1.66,0.36
013259.OF,20220831,20220630,002340.SZ,49101780.0,5395800.0,1.73,0.11
013259.OF,20220721,20220630,300750.SZ,222901212.0,417418.0,7.85,0.02
013259.OF,20220721,20220630,603369.SH,113521512.0,2225912.0,4.0,0.18
013259.OF,20220721,20220630,300274.SZ,170660250.0,1737000.0,6.01,0.15
013259.OF,20220721,20220630,601677.SH,155369565.4,6528133.0,5.47,0.68
013259.OF,20220721,20220630,300073.SZ,114699187.26,1269639.0,4.04,0.26
013259.OF,20220721,20220630,002459.SZ,150665151.9,1909571.0,5.31,0.18
013259.OF,20220721,20220630,002129.SZ,142743471.0,2423900.0,5.03,0.08
013259.OF,20220721,20220630,601001.SH,141443484.25,7968647.0,4.98,0.48
013259.OF,20220721,20220630,600256.SH,118652996.0,11257400.0,4.18,0.17
013259.OF,20220721,20220630,000568.SZ,112980406.56,458264.0,3.98,0.03
013259.OF,20220422,20220331,300750.SZ,161374500.0,315000.0,4.49,0.02
013259.OF,20220422,20220331,601985.SH,155299428.08,19149128.0,4.32,0.1
013259.OF,20220422,20220331,603520.SH,137547356.83,2338843.0,3.83,0.96
013259.OF,20220422,20220331,300390.SZ,143830080.0,2008800.0,4.0,0.47
013259.OF,20220422,20220331,601677.SH,365318076.2,8845474.0,10.17,1.28
013259.OF,20220422,20220331,300073.SZ,164690932.8,2190039.0,4.58,0.5
013259.OF,20220422,20220331,002459.SZ,156494756.04,1989003.0,4.35,0.26
013259.OF,20220422,20220331,688599.SH,140707918.1,2388929.0,3.92,0.19
013259.OF,20220422,20220331,600256.SH,170396820.0,20780100.0,4.74,0.32
013259.OF,20220422,20220331,000739.SZ,140963844.0,4509400.0,3.92,0.38
013259.OF,20220331,20211231,301021.SZ,12014.7,290.0,0.0,0.0
013259.OF,20220331,20211231,301185.SZ,12230.48,578.0,0.0,0.0
013259.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0
013259.OF,20220331,20211231,301138.SZ,12785.1,285.0,0.0,0.0
013259.OF,20220331,20211231,301020.SZ,12815.24,421.0,0.0,0.0
013259.OF,20220331,20211231,301188.SZ,13250.56,647.0,0.0,0.0
013259.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0
013259.OF,20220331,20211231,301180.SZ,14858.88,654.0,0.0,0.0
013259.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.0,0.0
013259.OF,20220331,20211231,301179.SZ,14977.15,295.0,0.0,0.0
013259.OF,20220331,20211231,301108.SZ,15038.8,280.0,0.0,0.0
013259.OF,20220331,20211231,301118.SZ,15441.3,315.0,0.0,0.0
013259.OF,20220331,20211231,301101.SZ,16086.56,371.0,0.0,0.0
013259.OF,20220331,20211231,301168.SZ,17150.77,329.0,0.0,0.0
013259.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.0,0.0
013259.OF,20220331,20211231,301060.SZ,18161.78,587.0,0.0,0.0
013259.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.0,0.0
013259.OF,20220331,20211231,300994.SZ,19089.0,420.0,0.0,0.0
013259.OF,20220331,20211231,301082.SZ,19699.95,915.0,0.0,0.0
013259.OF,20220331,20211231,301149.SZ,20346.64,1214.0,0.0,0.0
013259.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0
013259.OF,20220331,20211231,301093.SZ,20388.65,409.0,0.0,0.0
013259.OF,20220331,20211231,300982.SZ,23328.03,317.0,0.0,0.0
013259.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
013259.OF,20220331,20211231,301221.SZ,24841.6,280.0,0.0,0.0
013259.OF,20220331,20211231,301058.SZ,25280.64,1386.0,0.0,0.0
013259.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0
013259.OF,20220331,20211231,301127.SZ,28847.2,1685.0,0.0,0.0
013259.OF,20220331,20211231,603230.SH,29517.67,1141.0,0.0,0.0
013259.OF,20220331,20211231,301090.SZ,31012.08,2764.0,0.0,0.0
013259.OF,20220331,20211231,301211.SZ,32539.55,967.0,0.0,0.0
013259.OF,20220331,20211231,301035.SZ,36244.32,644.0,0.0,0.0
013259.OF,20220331,20211231,688272.SH,49370.67,1263.0,0.0,0.01
013259.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.0,0.0
013259.OF,20220331,20211231,301087.SZ,63888.32,848.0,0.0,0.0
013259.OF,20220331,20211231,688071.SH,68603.31,1101.0,0.0,0.01
013259.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.0,0.0
013259.OF,20220331,20211231,301177.SZ,91935.36,792.0,0.0,0.0
013259.OF,20220331,20211231,000888.SZ,197340.0,29900.0,0.0,0.01
013259.OF,20220331,20211231,688711.SH,217309.8,1865.0,0.01,0.01
013259.OF,20220331,20211231,688733.SH,256902.24,3409.0,0.01,0.01
013259.OF,20220331,20211231,688280.SH,289105.93,21211.0,0.01,0.02
013259.OF,20220331,20211231,688239.SH,332307.96,4926.0,0.01,0.02
013259.OF,20220331,20211231,601728.SH,1682426.97,394011.0,0.04,0.01
013259.OF,20220331,20211231,600941.SH,3593049.58,62401.0,0.09,0.01
013259.OF,20220331,20211231,300573.SZ,25417440.0,185800.0,0.6,0.3
013259.OF,20220331,20211231,600011.SH,35789046.0,3693400.0,0.85,0.03
013259.OF,20220331,20211231,002507.SZ,46366727.4,1226633.0,1.1,0.14
013259.OF,20220331,20211231,600021.SH,47113500.0,3675000.0,1.12,0.14
013259.OF,20220331,20211231,600256.SH,48148134.0,7362100.0,1.14,0.11
013259.OF,20220331,20211231,000547.SZ,49946142.9,2990787.0,1.18,0.24
013259.OF,20220331,20211231,601058.SH,50753837.28,3431632.0,1.2,0.13
013259.OF,20220331,20211231,300274.SZ,53202420.0,364900.0,1.26,0.03
013259.OF,20220331,20211231,600995.SH,65455754.0,3294200.0,1.55,0.69
013259.OF,20220331,20211231,002497.SZ,67132926.06,2342391.0,1.59,0.22
013259.OF,20220331,20211231,300014.SZ,72869788.0,616600.0,1.73,0.03
013259.OF,20220331,20211231,300033.SZ,76352698.0,528100.0,1.81,0.19
013259.OF,20220331,20211231,600702.SH,90128314.1,396517.0,2.14,0.12
013259.OF,20220331,20211231,601669.SH,95196136.0,11781700.0,2.26,0.11
013259.OF,20220331,20211231,000568.SZ,96955999.44,381912.0,2.3,0.03
013259.OF,20220331,20211231,000519.SZ,97620201.0,3660300.0,2.31,0.26
013259.OF,20220331,20211231,300587.SZ,97922655.36,4903488.0,2.32,1.02
013259.OF,20220331,20211231,600010.SH,99590166.0,35695400.0,2.36,0.11
013259.OF,20220331,20211231,600460.SH,99881386.0,1842830.0,2.37,0.14
013259.OF,20220331,20211231,600703.SH,100303980.0,2670500.0,2.38,0.07
013259.OF,20220331,20211231,002180.SZ,103696464.24,2171199.0,2.46,0.21
013259.OF,20220331,20211231,002240.SZ,113923905.0,1965900.0,2.7,0.28
013259.OF,20220331,20211231,300750.SZ,120189552.0,204404.0,2.85,0.01
013259.OF,20220331,20211231,300363.SZ,150240220.0,1679600.0,3.56,0.38
013259.OF,20220331,20211231,000408.SZ,160728200.0,3920200.0,3.81,0.83
013259.OF,20220331,20211231,301052.SZ,8477.28,252.0,0.0,0.0
013259.OF,20220331,20211231,301193.SZ,8654.58,297.0,0.0,0.0
013259.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0
013259.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0
013259.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.0,0.0
013259.OF,20220331,20211231,300774.SZ,9359.52,444.0,0.0,0.0
013259.OF,20220331,20211231,301045.SZ,9503.95,335.0,0.0,0.0
013259.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0
013259.OF,20220331,20211231,301048.SZ,10925.28,843.0,0.0,0.0
013259.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.0,0.0
013259.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
013259.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
013259.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0
013259.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0
013259.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
013259.OF,20220331,20211231,301037.SZ,4682.18,193.0,0.0,0.0
013259.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0
013259.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0
013259.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0
013259.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
013259.OF,20220331,20211231,301063.SZ,5524.83,153.0,0.0,0.0
013259.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0
013259.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
013259.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
013259.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.0,0.0
013259.OF,20220331,20211231,301036.SZ,6135.65,205.0,0.0,0.0
013259.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0
013259.OF,20220331,20211231,301049.SZ,6452.32,196.0,0.0,0.0
013259.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0
013259.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.0,0.0
013259.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0
013259.OF,20220331,20211231,301198.SZ,7650.4,262.0,0.0,0.0
013259.OF,20220331,20211231,301133.SZ,7707.7,286.0,0.0,0.0
013259.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.0,0.0
013259.OF,20220331,20211231,300814.SZ,7832.64,328.0,0.0,0.0
013259.OF,20220331,20211231,301066.SZ,7856.96,344.0,0.0,0.0
013259.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0
013259.OF,20220124,20211231,000596.SZ,177900400.0,729100.0,4.22,0.19
013259.OF,20220124,20211231,600111.SH,178184716.8,3890496.0,4.22,0.11
013259.OF,20220124,20211231,600600.SH,179132976.0,1809424.0,4.25,0.26
013259.OF,20220124,20211231,603589.SH,179967278.0,2539400.0,4.27,0.42
013259.OF,20220124,20211231,300073.SZ,190248687.93,2190039.0,4.51,0.5
013259.OF,20220124,20211231,603456.SH,201551450.0,3582500.0,4.78,0.43
013259.OF,20220124,20211231,688599.SH,205239492.9,2601261.0,4.86,0.21
013259.OF,20220124,20211231,002384.SZ,208787668.2,7704342.0,4.95,0.55
013259.OF,20220124,20211231,002245.SZ,217903023.66,7920866.0,5.16,0.82
013259.OF,20220124,20211231,601677.SH,407650584.66,9245874.0,9.66,1.35
013259.OF,20211026,20210930,300073.SZ,147568017.8,1797418.0,4.25,0.41
013259.OF,20211026,20210930,603259.SH,147732540.8,966836.0,4.26,0.04
013259.OF,20211026,20210930,300725.SZ,147762585.6,721920.0,4.26,0.44
013259.OF,20211026,20210930,000799.SZ,150050061.0,605700.0,4.32,0.19
013259.OF,20211026,20210930,600111.SH,151137602.92,3413996.0,4.36,0.09
013259.OF,20211026,20210930,688599.SH,153751157.04,2870634.0,4.43,0.24
013259.OF,20211026,20210930,600702.SH,165309268.8,800917.0,4.76,0.24
013259.OF,20211026,20210930,002709.SZ,174880346.52,1149621.0,5.04,0.17
013259.OF,20211026,20210930,603456.SH,189763014.0,3444600.0,5.47,0.42
013259.OF,20211026,20210930,601677.SH,274564496.7,7946874.0,7.91,1.16
