ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016048.OF,20240329,20231231,688563.SH,9133.99,151.0,0.01,0.0
016048.OF,20240329,20231231,301566.SZ,10140.12,458.0,0.01,0.0
016048.OF,20240329,20231231,688549.SH,10630.26,1314.0,0.01,0.0
016048.OF,20240329,20231231,688627.SH,11140.44,127.0,0.01,0.0
016048.OF,20240329,20231231,300904.SZ,11259.99,183.0,0.01,0.0
016048.OF,20240329,20231231,301526.SZ,12322.05,2769.0,0.01,0.0
016048.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.02,0.0
016048.OF,20240329,20231231,000807.SZ,392262.0,32100.0,0.23,0.0
016048.OF,20240329,20231231,688322.SH,415221.42,11049.0,0.24,0.01
016048.OF,20240329,20231231,688127.SH,431028.03,18507.0,0.25,0.0
016048.OF,20240329,20231231,601600.SH,972900.0,172500.0,0.57,0.0
016048.OF,20240329,20231231,603369.SH,979875.0,20100.0,0.58,0.0
016048.OF,20240329,20231231,300213.SZ,987120.0,137100.0,0.58,0.02
016048.OF,20240329,20231231,601225.SH,1080013.0,51700.0,0.63,0.0
016048.OF,20240329,20231231,600436.SH,1185751.0,4900.0,0.7,0.0
016048.OF,20240329,20231231,300036.SZ,1316700.0,63000.0,0.77,0.01
016048.OF,20240329,20231231,002463.SZ,1318352.0,59600.0,0.77,0.0
016048.OF,20240329,20231231,603986.SH,1487479.0,16100.0,0.87,0.0
016048.OF,20240329,20231231,600426.SH,1630569.0,59100.0,0.96,0.0
016048.OF,20240329,20231231,000568.SZ,1937736.0,10800.0,1.14,0.0
016048.OF,20240329,20231231,000630.SZ,1956848.0,596600.0,1.15,0.01
016048.OF,20240329,20231231,603979.SH,1978624.0,52400.0,1.16,0.01
016048.OF,20240329,20231231,688772.SH,1997121.37,90737.0,1.17,0.01
016048.OF,20240329,20231231,601000.SH,2011800.0,574800.0,1.18,0.01
016048.OF,20240329,20231231,600584.SH,2164850.0,72500.0,1.27,0.0
016048.OF,20240329,20231231,603993.SH,2189200.0,421000.0,1.29,0.0
016048.OF,20240329,20231231,300496.SZ,2225668.0,27800.0,1.31,0.01
016048.OF,20240329,20231231,300124.SZ,2393006.0,37900.0,1.41,0.0
016048.OF,20240329,20231231,603668.SH,2464896.0,134400.0,1.45,0.03
016048.OF,20240329,20231231,688599.SH,2562136.65,89805.0,1.5,0.0
016048.OF,20240329,20231231,002415.SZ,2565808.0,73900.0,1.51,0.0
016048.OF,20240329,20231231,300115.SZ,2597000.0,196000.0,1.53,0.02
016048.OF,20240329,20231231,002371.SZ,2751952.0,11200.0,1.62,0.0
016048.OF,20240329,20231231,002465.SZ,2766605.0,215300.0,1.62,0.01
016048.OF,20240329,20231231,002156.SZ,2929304.0,126700.0,1.72,0.01
016048.OF,20240329,20231231,300037.SZ,3027200.0,64000.0,1.78,0.01
016048.OF,20240329,20231231,601699.SH,3074849.4,140340.0,1.81,0.0
016048.OF,20240329,20231231,600938.SH,3143403.0,149900.0,1.85,0.01
016048.OF,20240329,20231231,688111.SH,3303973.8,10449.0,1.94,0.0
016048.OF,20240329,20231231,600941.SH,3362424.0,33800.0,1.97,0.0
016048.OF,20240329,20231231,300693.SZ,3367866.0,112600.0,1.98,0.05
016048.OF,20240329,20231231,603063.SH,3577500.0,143100.0,2.1,0.03
016048.OF,20240329,20231231,600309.SH,3725770.0,48500.0,2.19,0.0
016048.OF,20240329,20231231,002241.SZ,3901557.0,185700.0,2.29,0.01
016048.OF,20240329,20231231,002567.SZ,3963750.0,528500.0,2.33,0.04
016048.OF,20240329,20231231,002594.SZ,3979800.0,20100.0,2.34,0.0
016048.OF,20240329,20231231,300316.SZ,4038644.0,91600.0,2.37,0.01
016048.OF,20240329,20231231,601857.SH,4224704.0,598400.0,2.48,0.0
016048.OF,20240329,20231231,600029.SH,4226688.0,733800.0,2.48,0.01
016048.OF,20240329,20231231,002714.SZ,4274484.0,103800.0,2.51,0.0
016048.OF,20240122,20231231,300750.SZ,8685432.0,53200.0,5.1,0.0
016048.OF,20240122,20231231,002920.SZ,5685489.0,43900.0,3.34,0.01
016048.OF,20240122,20231231,600023.SH,4414075.0,957500.0,2.59,0.01
016048.OF,20240122,20231231,300274.SZ,5080220.0,58000.0,2.98,0.01
016048.OF,20240122,20231231,002475.SZ,8970780.0,260400.0,5.27,0.0
016048.OF,20240122,20231231,601058.SH,4922075.0,418900.0,2.89,0.01
016048.OF,20240122,20231231,601899.SH,8763118.0,703300.0,5.15,0.0
016048.OF,20240122,20231231,600642.SH,4805370.0,748500.0,2.82,0.02
016048.OF,20240122,20231231,600519.SH,7594400.0,4400.0,4.46,0.0
016048.OF,20240122,20231231,000933.SZ,6105120.0,363400.0,3.59,0.02
016048.OF,20231025,20230930,300750.SZ,6233021.0,30700.0,3.38,0.0
016048.OF,20231025,20230930,603369.SH,6647311.0,113300.0,3.6,0.01
016048.OF,20231025,20230930,002475.SZ,8128932.0,272600.0,4.4,0.0
016048.OF,20231025,20230930,601000.SH,5919129.0,1604100.0,3.21,0.03
016048.OF,20231025,20230930,601899.SH,10396623.0,857100.0,5.63,0.0
016048.OF,20231025,20230930,600941.SH,7551960.0,78000.0,4.09,0.01
016048.OF,20231025,20230930,600809.SH,6466500.0,27000.0,3.5,0.0
016048.OF,20231025,20230930,600519.SH,13489125.0,7500.0,7.31,0.0
016048.OF,20231025,20230930,600276.SH,5720862.0,127300.0,3.1,0.0
016048.OF,20231025,20230930,000568.SZ,10160885.0,46900.0,5.5,0.0
016048.OF,20230831,20230630,001360.SZ,1754.66,118.0,0.0,0.0
016048.OF,20230831,20230630,603125.SH,1937.87,79.0,0.0,0.0
016048.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0
016048.OF,20230831,20230630,001324.SZ,1979.6,101.0,0.0,0.0
016048.OF,20230831,20230630,001367.SZ,2052.96,52.0,0.0,0.0
016048.OF,20230831,20230630,603137.SH,2375.51,139.0,0.0,0.0
016048.OF,20230831,20230630,001328.SZ,2447.04,96.0,0.0,0.0
016048.OF,20230831,20230630,601133.SH,2856.58,233.0,0.0,0.0
016048.OF,20230831,20230630,601065.SH,3279.68,277.0,0.0,0.0
016048.OF,20230831,20230630,301345.SZ,4197.6,90.0,0.0,0.0
016048.OF,20230831,20230630,603135.SH,4311.49,241.0,0.0,0.0
016048.OF,20230831,20230630,688631.SH,4958.42,166.0,0.0,0.0
016048.OF,20230831,20230630,688623.SH,5207.4,60.0,0.0,0.0
016048.OF,20230831,20230630,601061.SH,5306.0,700.0,0.0,0.0
016048.OF,20230831,20230630,301337.SZ,5466.6,180.0,0.0,0.0
016048.OF,20230831,20230630,301439.SZ,5509.4,326.0,0.0,0.0
016048.OF,20230831,20230630,688429.SH,5514.48,216.0,0.0,0.0
016048.OF,20230831,20230630,301203.SZ,5916.8,172.0,0.0,0.0
016048.OF,20230831,20230630,301170.SZ,6112.75,175.0,0.0,0.0
016048.OF,20230831,20230630,688570.SH,6129.86,242.0,0.0,0.0
016048.OF,20230831,20230630,301322.SZ,6175.84,116.0,0.0,0.0
016048.OF,20230831,20230630,688620.SH,6318.08,512.0,0.0,0.0
016048.OF,20230831,20230630,688334.SH,6516.42,402.0,0.0,0.0
016048.OF,20230831,20230630,301332.SZ,6549.21,477.0,0.0,0.0
016048.OF,20230831,20230630,301428.SZ,6670.8,218.0,0.0,0.0
016048.OF,20230831,20230630,301305.SZ,6832.43,347.0,0.0,0.0
016048.OF,20230831,20230630,301210.SZ,6883.8,140.0,0.0,0.0
016048.OF,20230831,20230630,301355.SZ,6934.5,414.0,0.0,0.0
016048.OF,20230831,20230630,301373.SZ,7070.7,222.0,0.0,0.0
016048.OF,20230831,20230630,001287.SZ,7125.78,339.0,0.0,0.0
016048.OF,20230831,20230630,301383.SZ,7679.8,215.0,0.0,0.0
016048.OF,20230831,20230630,301295.SZ,7755.05,215.0,0.0,0.0
016048.OF,20230831,20230630,688552.SH,8037.0,342.0,0.0,0.0
016048.OF,20230831,20230630,688484.SH,8590.14,234.0,0.0,0.0
016048.OF,20230831,20230630,301315.SZ,8690.4,170.0,0.0,0.0
016048.OF,20230831,20230630,688352.SH,8702.47,721.0,0.0,0.0
016048.OF,20230831,20230630,688458.SH,8803.72,97.0,0.0,0.0
016048.OF,20230831,20230630,301382.SZ,8899.64,271.0,0.0,0.0
016048.OF,20230831,20230630,301408.SZ,9017.4,532.0,0.0,0.0
016048.OF,20230831,20230630,301360.SZ,9352.6,101.0,0.0,0.0
016048.OF,20230831,20230630,688629.SH,9852.7,530.0,0.0,0.0
016048.OF,20230831,20230630,688562.SH,9905.64,444.0,0.0,0.0
016048.OF,20230831,20230630,688531.SH,10197.75,75.0,0.0,0.0
016048.OF,20230831,20230630,301358.SZ,10508.05,245.0,0.0,0.0
016048.OF,20230831,20230630,688478.SH,11228.05,265.0,0.01,0.0
016048.OF,20230831,20230630,688472.SH,15540.48,912.0,0.01,0.0
016048.OF,20230831,20230630,301293.SZ,17569.32,246.0,0.01,0.0
016048.OF,20230831,20230630,688249.SH,21184.38,1173.0,0.01,0.0
016048.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.02,0.0
016048.OF,20230831,20230630,301202.SZ,46037.06,1783.0,0.02,0.01
016048.OF,20230831,20230630,301261.SZ,53025.3,1437.0,0.02,0.01
016048.OF,20230831,20230630,301292.SZ,70624.67,3533.0,0.03,0.01
016048.OF,20230831,20230630,688582.SH,102403.01,2215.0,0.05,0.0
016048.OF,20230831,20230630,603583.SH,262788.0,12200.0,0.12,0.0
016048.OF,20230831,20230630,688361.SH,555566.48,6748.0,0.25,0.01
016048.OF,20230831,20230630,300996.SZ,736800.0,24000.0,0.33,0.02
016048.OF,20230831,20230630,001255.SZ,758588.0,19900.0,0.34,0.1
016048.OF,20230831,20230630,002810.SZ,786600.0,43700.0,0.35,0.01
016048.OF,20230831,20230630,688568.SH,1272438.78,15791.0,0.57,0.01
016048.OF,20230831,20230630,002401.SZ,1297576.0,49300.0,0.58,0.01
016048.OF,20230831,20230630,300068.SZ,1308736.0,67600.0,0.58,0.01
016048.OF,20230831,20230630,603063.SH,1325325.0,43100.0,0.59,0.01
016048.OF,20230831,20230630,000768.SZ,1377625.0,51500.0,0.61,0.0
016048.OF,20230831,20230630,601698.SH,1453228.0,73100.0,0.65,0.0
016048.OF,20230831,20230630,300567.SZ,1484340.0,15600.0,0.66,0.01
016048.OF,20230831,20230630,688581.SH,1714220.47,13997.0,0.77,0.11
016048.OF,20230831,20230630,688111.SH,2077295.78,4399.0,0.93,0.0
016048.OF,20230831,20230630,688311.SH,2411321.38,34477.0,1.08,0.05
016048.OF,20230831,20230630,002230.SZ,2507724.0,36900.0,1.12,0.0
016048.OF,20230831,20230630,002517.SZ,2549880.0,162000.0,1.14,0.01
016048.OF,20230831,20230630,601816.SH,3047644.0,579400.0,1.36,0.0
016048.OF,20230831,20230630,300700.SZ,3139668.6,164812.0,1.4,0.1
016048.OF,20230831,20230630,603019.SH,3181250.0,62500.0,1.42,0.0
016048.OF,20230831,20230630,688012.SH,3192831.6,20408.0,1.43,0.0
016048.OF,20230831,20230630,301153.SZ,3275752.0,43700.0,1.46,0.04
016048.OF,20230831,20230630,002463.SZ,3277110.0,156500.0,1.46,0.01
016048.OF,20230831,20230630,603986.SH,3293750.0,31000.0,1.47,0.0
016048.OF,20230831,20230630,002415.SZ,3332190.4,100640.0,1.49,0.0
016048.OF,20230831,20230630,603659.SH,3439800.0,90000.0,1.54,0.0
016048.OF,20230831,20230630,301319.SZ,3477285.0,58100.0,1.55,0.4
016048.OF,20230831,20230630,603728.SH,3854400.0,48000.0,1.72,0.01
016048.OF,20230831,20230630,688981.SH,4011742.68,79409.0,1.79,0.0
016048.OF,20230831,20230630,600522.SH,4127054.0,259400.0,1.84,0.01
016048.OF,20230831,20230630,002371.SZ,4162803.25,13105.0,1.86,0.0
016048.OF,20230831,20230630,002368.SZ,4672795.0,113500.0,2.09,0.02
016048.OF,20230831,20230630,600536.SH,4691750.4,100080.0,2.09,0.01
016048.OF,20230831,20230630,002185.SZ,5024120.0,546100.0,2.24,0.02
016048.OF,20230831,20230630,688037.SH,5130551.4,30012.0,2.29,0.02
016048.OF,20230831,20230630,601138.SH,5312160.0,210800.0,2.37,0.0
016048.OF,20230831,20230630,688120.SH,5812777.1,23062.0,2.59,0.02
016048.OF,20230831,20230630,600584.SH,6433488.0,206400.0,2.87,0.01
016048.OF,20230831,20230630,000977.SZ,6794850.0,140100.0,3.03,0.01
016048.OF,20230831,20230630,300033.SZ,6818392.0,38900.0,3.04,0.01
016048.OF,20230831,20230630,300308.SZ,7225050.0,49000.0,3.23,0.01
016048.OF,20230721,20230630,300750.SZ,7861224.4,34360.0,3.51,0.0
016048.OF,20230721,20230630,002555.SZ,8332832.0,238900.0,3.72,0.01
016048.OF,20230721,20230630,002475.SZ,9115205.0,280900.0,4.07,0.0
016048.OF,20230721,20230630,601899.SH,12030597.0,1058100.0,5.37,0.01
016048.OF,20230721,20230630,600941.SH,9796500.0,105000.0,4.37,0.01
016048.OF,20230721,20230630,688072.SH,9647794.53,22649.0,4.31,0.03
016048.OF,20230721,20230630,600129.SH,7465995.0,125500.0,3.33,0.02
016048.OF,20230721,20230630,600085.SH,7367680.0,128000.0,3.29,0.01
016048.OF,20230721,20230630,000938.SZ,9089990.0,285400.0,4.06,0.01
016048.OF,20230721,20230630,000063.SZ,12068100.0,265000.0,5.39,0.01
016048.OF,20230423,20230331,600584.SH,7463500.0,230000.0,2.81,0.01
016048.OF,20230423,20230331,300750.SZ,7552530.0,18600.0,2.84,0.0
016048.OF,20230423,20230331,600536.SH,7791556.0,113200.0,2.93,0.02
016048.OF,20230423,20230331,000063.SZ,8004876.0,245850.0,3.01,0.01
016048.OF,20230423,20230331,601100.SH,8310610.0,125500.0,3.13,0.01
016048.OF,20230423,20230331,688200.SH,8758762.72,27994.0,3.3,0.03
016048.OF,20230423,20230331,600489.SH,9173736.0,871200.0,3.45,0.02
016048.OF,20230423,20230331,600519.SH,10192000.0,5600.0,3.84,0.0
016048.OF,20230423,20230331,000568.SZ,11236239.0,44100.0,4.23,0.0
016048.OF,20230423,20230331,601899.SH,13695906.0,1105400.0,5.15,0.01
016048.OF,20230331,20221231,300917.SZ,2297.4,84.0,0.0,0.0
016048.OF,20230331,20221231,301309.SZ,3546.7,145.0,0.0,0.0
016048.OF,20230331,20221231,301231.SZ,5604.5,275.0,0.0,0.0
016048.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0
016048.OF,20230331,20221231,301359.SZ,6527.2,328.0,0.0,0.0
016048.OF,20230331,20221231,301282.SZ,6741.75,267.0,0.0,0.0
016048.OF,20230331,20221231,301326.SZ,7140.9,195.0,0.0,0.0
016048.OF,20230331,20221231,301313.SZ,7197.58,247.0,0.0,0.0
016048.OF,20230331,20221231,301223.SZ,7397.04,408.0,0.0,0.0
016048.OF,20230331,20221231,301365.SZ,7399.7,310.0,0.0,0.0
016048.OF,20230331,20221231,301227.SZ,7549.44,256.0,0.0,0.0
016048.OF,20230331,20221231,301277.SZ,7708.22,299.0,0.0,0.0
016048.OF,20230331,20221231,301391.SZ,8420.88,104.0,0.0,0.0
016048.OF,20230331,20221231,301165.SZ,9546.22,302.0,0.0,0.0
016048.OF,20230331,20221231,605319.SH,9878.52,764.0,0.0,0.0
016048.OF,20230331,20221231,301273.SZ,9938.77,263.0,0.0,0.0
016048.OF,20230331,20221231,301363.SZ,10105.95,267.0,0.0,0.0
016048.OF,20230331,20221231,301267.SZ,10261.0,155.0,0.0,0.0
016048.OF,20230331,20221231,301338.SZ,10924.77,223.0,0.0,0.0
016048.OF,20230331,20221231,301367.SZ,12656.16,72.0,0.01,0.0
016048.OF,20230331,20221231,301230.SZ,12804.8,265.0,0.01,0.0
016048.OF,20230331,20221231,301327.SZ,12918.81,73.0,0.01,0.0
016048.OF,20230331,20221231,688420.SH,56373.76,1444.0,0.02,0.01
016048.OF,20230331,20221231,688455.SH,58580.8,4465.0,0.02,0.01
016048.OF,20230331,20221231,688459.SH,63720.35,7705.0,0.03,0.01
016048.OF,20230331,20221231,688137.SH,68388.0,984.0,0.03,0.01
016048.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.03,0.0
016048.OF,20230331,20221231,688291.SH,78502.16,3256.0,0.03,0.01
016048.OF,20230331,20221231,000888.SZ,189400.0,20000.0,0.08,0.0
016048.OF,20230331,20221231,300347.SZ,827920.0,7900.0,0.34,0.0
016048.OF,20230331,20221231,688179.SH,843777.15,23341.0,0.34,0.03
016048.OF,20230331,20221231,688080.SH,960655.8,23385.0,0.39,0.06
016048.OF,20230331,20221231,300700.SZ,1148298.0,31800.0,0.47,0.03
016048.OF,20230331,20221231,688621.SH,1419980.8,13867.0,0.58,0.02
016048.OF,20230331,20221231,603259.SH,1449900.0,17900.0,0.59,0.0
016048.OF,20230331,20221231,688300.SH,1850472.84,38013.0,0.75,0.03
016048.OF,20230331,20221231,300015.SZ,2016443.0,64900.0,0.82,0.0
016048.OF,20230331,20221231,688768.SH,2119016.64,18759.0,0.86,0.06
016048.OF,20230331,20221231,300122.SZ,2257231.0,25700.0,0.92,0.0
016048.OF,20230331,20221231,300759.SZ,2366400.0,34800.0,0.96,0.0
016048.OF,20230331,20221231,300661.SZ,2761600.0,16000.0,1.12,0.0
016048.OF,20230331,20221231,603596.SH,2840880.0,35600.0,1.16,0.01
016048.OF,20230331,20221231,603456.SH,2868268.0,67600.0,1.17,0.01
016048.OF,20230331,20221231,300761.SZ,2918100.0,85200.0,1.19,0.03
016048.OF,20230331,20221231,603308.SH,3135360.0,147200.0,1.28,0.02
016048.OF,20230331,20221231,300750.SZ,3344070.0,8500.0,1.36,0.0
016048.OF,20230331,20221231,688060.SH,3381417.0,57802.0,1.38,0.22
016048.OF,20230331,20221231,002268.SZ,3388830.0,111000.0,1.38,0.01
016048.OF,20230331,20221231,300014.SZ,3559950.0,40500.0,1.45,0.0
016048.OF,20230331,20221231,300474.SZ,3667104.0,67200.0,1.49,0.02
016048.OF,20230331,20221231,000034.SZ,3898738.0,177700.0,1.59,0.03
016048.OF,20230331,20221231,688111.SH,4252470.22,16078.0,1.73,0.0
016048.OF,20230331,20221231,300327.SZ,4272696.0,120800.0,1.74,0.04
016048.OF,20230331,20221231,002821.SZ,4306800.0,29100.0,1.75,0.01
016048.OF,20230331,20221231,600079.SH,4751721.0,198900.0,1.93,0.01
016048.OF,20230331,20221231,000568.SZ,4866876.0,21700.0,1.98,0.0
016048.OF,20230331,20221231,002859.SZ,4897905.0,173500.0,1.99,0.04
016048.OF,20230331,20221231,301239.SZ,4920820.0,69700.0,2.0,0.2
016048.OF,20230331,20221231,600588.SH,5073283.0,209900.0,2.07,0.01
016048.OF,20230331,20221231,600309.SH,5077220.0,54800.0,2.07,0.0
016048.OF,20230331,20221231,002368.SZ,5133725.0,182500.0,2.09,0.03
016048.OF,20230331,20221231,002475.SZ,5194300.0,163600.0,2.11,0.0
016048.OF,20230331,20221231,688363.SH,5426757.2,40115.0,2.21,0.02
016048.OF,20230331,20221231,300896.SZ,5436960.0,9600.0,2.21,0.01
016048.OF,20230331,20221231,600941.SH,5447705.68,80504.0,2.22,0.02
016048.OF,20230331,20221231,002371.SZ,5677560.0,25200.0,2.31,0.0
016048.OF,20230331,20221231,601899.SH,5988000.0,598800.0,2.44,0.0
016048.OF,20230331,20221231,601166.SH,6070309.0,345100.0,2.47,0.0
016048.OF,20230331,20221231,688567.SH,6244038.12,231004.0,2.54,0.03
016048.OF,20230331,20221231,688232.SH,6345870.84,111214.0,2.58,0.11
016048.OF,20230331,20221231,688369.SH,6773944.95,98387.0,2.76,0.13
016048.OF,20230120,20221231,688337.SH,6939506.84,71036.0,2.83,0.27
016048.OF,20230120,20221231,603728.SH,7129287.0,213900.0,2.9,0.05
016048.OF,20230120,20221231,600276.SH,7151168.0,185600.0,2.91,0.0
016048.OF,20230120,20221231,000858.SZ,7932291.0,43900.0,3.23,0.0
016048.OF,20230120,20221231,002415.SZ,8347476.0,240700.0,3.4,0.0
016048.OF,20230120,20221231,600570.SH,8464232.0,209200.0,3.45,0.01
016048.OF,20230120,20221231,300274.SZ,8519160.0,76200.0,3.47,0.01
016048.OF,20230120,20221231,600536.SH,9589452.0,164400.0,3.9,0.03
016048.OF,20230120,20221231,002304.SZ,9678150.0,60300.0,3.94,0.0
016048.OF,20230120,20221231,600519.SH,11916300.0,6900.0,4.85,0.0
016048.OF,20221026,20220930,001979.SZ,8057254.0,493100.0,3.18,0.01
016048.OF,20221026,20220930,002179.SZ,9204600.0,158700.0,3.63,0.01
016048.OF,20221026,20220930,300274.SZ,9026592.0,81600.0,3.56,0.01
016048.OF,20221026,20220930,300101.SZ,8267280.0,319200.0,3.26,0.06
016048.OF,20221026,20220930,601012.SH,7421259.0,154900.0,2.93,0.0
016048.OF,20221026,20220930,002371.SZ,8240640.0,29600.0,3.25,0.01
016048.OF,20221026,20220930,002049.SZ,13003200.0,90300.0,5.13,0.01
016048.OF,20221026,20220930,688385.SH,8561276.56,113756.0,3.38,0.04
016048.OF,20221026,20220930,600487.SH,14405300.0,791500.0,5.69,0.03
016048.OF,20221026,20220930,600522.SH,10823799.0,481700.0,4.27,0.01
