ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020217.OF,20240719,20240630,601318.SH,1981144.0,47900.0,5.27,0.0
020217.OF,20240719,20240630,600048.SH,1794924.0,204900.0,4.77,0.0
020217.OF,20240719,20240630,600900.SH,2235516.0,77300.0,5.94,0.0
020217.OF,20240719,20240630,600031.SH,1684650.0,102100.0,4.48,0.0
020217.OF,20240719,20240630,600809.SH,2129888.0,10100.0,5.66,0.0
020217.OF,20240719,20240630,600519.SH,4402170.0,3000.0,11.7,0.0
020217.OF,20240719,20240630,600309.SH,2959476.0,36600.0,7.87,0.0
020217.OF,20240719,20240630,600276.SH,1869156.0,48600.0,4.97,0.0
020217.OF,20240719,20240630,600036.SH,1952249.0,57100.0,5.19,0.0
020217.OF,20240422,20240331,300765.SZ,3666700.0,99100.0,8.66,0.01
020217.OF,20240422,20240331,688687.SH,3823257.42,118661.0,9.03,0.07
020217.OF,20240422,20240331,688506.SH,3797613.51,30243.0,8.97,0.03
020217.OF,20240422,20240331,688443.SH,3807447.96,94548.0,8.99,0.11
020217.OF,20240422,20240331,688351.SH,2549326.0,98051.0,6.02,0.08
020217.OF,20240422,20240331,688331.SH,3938758.92,73116.0,9.3,0.05
020217.OF,20240422,20240331,688192.SH,3773851.18,83882.0,8.92,0.07
020217.OF,20240422,20240331,688062.SH,3304592.26,94363.0,7.81,0.05
020217.OF,20240422,20240331,688488.SH,3182312.38,197782.0,7.52,0.05
020217.OF,20240422,20240331,688266.SH,2849531.3,52867.0,6.73,0.02
020217.OF,20240329,20231231,688235.SH,181447.2,1305.0,0.53,0.0
020217.OF,20240329,20231231,430047.BJ,370920.85,21935.0,1.08,0.01
020217.OF,20240329,20231231,002675.SZ,1213446.0,66200.0,3.53,0.01
020217.OF,20240329,20231231,300049.SZ,2196936.0,50400.0,6.38,0.02
020217.OF,20240122,20231231,688114.SH,2210369.92,25696.0,6.42,0.01
020217.OF,20240122,20231231,688266.SH,2278802.3,43045.0,6.62,0.03
020217.OF,20240122,20231231,688443.SH,2371591.8,59364.0,6.89,0.07
020217.OF,20240122,20231231,688192.SH,2707831.5,56590.0,7.87,0.05
020217.OF,20240122,20231231,300765.SZ,3295800.0,90000.0,9.58,0.01
020217.OF,20240122,20231231,688382.SH,3405667.3,224945.0,9.89,0.06
020217.OF,20240122,20231231,688331.SH,3407962.84,54914.0,9.9,0.03
020217.OF,20240122,20231231,688062.SH,3477954.48,106392.0,10.1,0.05
020217.OF,20240122,20231231,688687.SH,3643950.66,104531.0,10.59,0.09
020217.OF,20240122,20231231,688506.SH,3655866.8,26132.0,10.62,0.07
