ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019150.OF,20250831,20250630,301479.SZ,14172.34,182.0,0.0,0.0
019150.OF,20250831,20250630,301602.SZ,16318.4,658.0,0.0,0.0
019150.OF,20250831,20250630,301678.SZ,17014.28,382.0,0.0,0.0
019150.OF,20250831,20250630,301275.SZ,17025.57,303.0,0.0,0.0
019150.OF,20250831,20250630,688411.SH,46754.4,560.0,0.01,0.0
019150.OF,20250831,20250630,003031.SZ,271371.0,5100.0,0.08,0.0
019150.OF,20250831,20250630,600893.SH,292904.0,7600.0,0.09,0.0
019150.OF,20250831,20250630,600535.SH,1017250.0,65000.0,0.3,0.0
019150.OF,20250831,20250630,600176.SH,1247160.0,109400.0,0.36,0.0
019150.OF,20250831,20250630,601898.SH,1257006.0,114900.0,0.37,0.0
019150.OF,20250831,20250630,300470.SZ,1290627.0,35100.0,0.38,0.02
019150.OF,20250831,20250630,000858.SZ,1307900.0,11000.0,0.38,0.0
019150.OF,20250831,20250630,000028.SZ,1937061.0,77700.0,0.56,0.02
019150.OF,20250831,20250630,000807.SZ,2876400.0,180000.0,0.84,0.01
019150.OF,20250831,20250630,000928.SZ,3140000.0,500000.0,0.92,0.03
019150.OF,20250831,20250630,000933.SZ,3827200.0,230000.0,1.12,0.01
019150.OF,20250831,20250630,600420.SH,5535870.0,519800.0,1.61,0.04
019150.OF,20250831,20250630,002061.SZ,7794072.0,1968200.0,2.27,0.08
019150.OF,20250831,20250630,601899.SH,7897500.0,405000.0,2.3,0.0
019150.OF,20250831,20250630,601900.SH,8950772.0,572300.0,2.61,0.06
019150.OF,20250831,20250630,600587.SH,10183164.0,672600.0,2.97,0.11
019150.OF,20250831,20250630,600961.SH,10285600.0,920000.0,3.0,0.12
019150.OF,20250831,20250630,002262.SZ,10300646.0,495700.0,3.0,0.06
019150.OF,20250831,20250630,605507.SH,10863615.0,549500.0,3.17,0.18
019150.OF,20250831,20250630,688187.SH,11196222.1,262514.0,3.26,0.09
019150.OF,20250831,20250630,600522.SH,11265786.0,779100.0,3.28,0.02
019150.OF,20250721,20250630,601952.SH,14924427.0,1512100.0,4.35,0.11
019150.OF,20250721,20250630,601369.SH,12964691.0,1478300.0,3.78,0.09
019150.OF,20250721,20250630,601117.SH,37039964.0,4829200.0,10.79,0.08
019150.OF,20250721,20250630,688425.SH,16603302.96,4069437.0,4.84,0.08
019150.OF,20250721,20250630,600483.SH,33211246.0,3445150.0,9.68,0.12
019150.OF,20250721,20250630,000100.SZ,13163200.0,3040000.0,3.84,0.02
019150.OF,20250721,20250630,600757.SH,18573530.24,2001458.0,5.41,0.16
019150.OF,20250721,20250630,600690.SH,28001400.0,1130000.0,8.16,0.02
019150.OF,20250721,20250630,000725.SZ,18713100.0,4690000.0,5.45,0.01
019150.OF,20250721,20250630,000719.SZ,37030199.0,2983900.0,10.79,0.45
019150.OF,20250422,20250331,600039.SH,7983670.0,1005500.0,4.16,0.01
019150.OF,20250422,20250331,605599.SH,8229320.0,697400.0,4.28,0.09
019150.OF,20250422,20250331,002061.SZ,8550998.0,2198200.0,4.45,0.08
019150.OF,20250422,20250331,600690.SH,10307180.0,377000.0,5.37,0.01
019150.OF,20250422,20250331,688425.SH,10640678.56,2509594.0,5.54,0.17
019150.OF,20250422,20250331,600483.SH,10670767.0,1157350.0,5.56,0.04
019150.OF,20250422,20250331,000725.SZ,12118000.0,2920000.0,6.31,0.01
019150.OF,20250422,20250331,601369.SH,12159207.0,1383300.0,6.33,0.08
019150.OF,20250422,20250331,600757.SH,19001172.0,2191600.0,9.89,0.18
019150.OF,20250422,20250331,000719.SZ,22271652.0,1969200.0,11.59,0.3
019150.OF,20250328,20241231,603381.SH,2148.16,98.0,0.0,0.0
019150.OF,20250328,20241231,603285.SH,2600.15,115.0,0.0,0.0
019150.OF,20250328,20241231,603391.SH,3349.35,81.0,0.0,0.0
019150.OF,20250328,20241231,603350.SH,3834.02,106.0,0.0,0.0
019150.OF,20250328,20241231,603091.SH,4176.42,94.0,0.0,0.0
019150.OF,20250328,20241231,603395.SH,9560.32,231.0,0.0,0.0
019150.OF,20250328,20241231,301617.SZ,10066.87,253.0,0.0,0.0
019150.OF,20250328,20241231,688721.SH,15861.15,279.0,0.01,0.0
019150.OF,20250328,20241231,603310.SH,22907.75,1245.0,0.01,0.0
019150.OF,20250328,20241231,688750.SH,26016.4,1685.0,0.01,0.0
019150.OF,20250328,20241231,603072.SH,27736.5,2255.0,0.01,0.0
019150.OF,20250328,20241231,688615.SH,28679.94,173.0,0.01,0.0
019150.OF,20250328,20241231,688708.SH,35635.6,728.0,0.02,0.0
019150.OF,20250328,20241231,688605.SH,39937.92,744.0,0.02,0.0
019150.OF,20250328,20241231,688449.SH,41392.64,1406.0,0.02,0.0
019150.OF,20250328,20241231,300470.SZ,124410.0,3300.0,0.05,0.0
019150.OF,20250328,20241231,000028.SZ,1050075.0,35900.0,0.45,0.01
019150.OF,20250328,20241231,600332.SH,1281742.0,45100.0,0.55,0.0
019150.OF,20250328,20241231,000582.SZ,2521600.0,320000.0,1.09,0.02
019150.OF,20250328,20241231,600129.SH,3581928.0,144900.0,1.55,0.03
019150.OF,20250328,20241231,000915.SZ,3860660.0,137000.0,1.67,0.06
019150.OF,20250328,20241231,603558.SH,5193852.0,482700.0,2.25,0.13
019150.OF,20250328,20241231,688358.SH,5319335.34,217827.0,2.3,0.19
019150.OF,20250328,20241231,600587.SH,6243750.0,375000.0,2.7,0.06
019150.OF,20250328,20241231,002061.SZ,6283200.0,1540000.0,2.72,0.06
019150.OF,20250328,20241231,605599.SH,8344520.0,735200.0,3.61,0.09
019150.OF,20250328,20241231,603279.SH,8582400.0,480000.0,3.71,0.08
019150.OF,20250328,20241231,600420.SH,8774706.0,734900.0,3.79,0.05
019150.OF,20250328,20241231,600976.SH,9123752.0,218900.0,3.95,0.14
019150.OF,20250122,20241231,601899.SH,9374400.0,620000.0,4.05,0.0
019150.OF,20250122,20241231,600258.SH,9611784.0,655200.0,4.16,0.06
019150.OF,20250122,20241231,000777.SZ,11064261.0,612300.0,4.78,0.16
019150.OF,20250122,20241231,600757.SH,13015200.0,1360000.0,5.63,0.11
019150.OF,20250122,20241231,601611.SH,13650400.0,1510000.0,5.9,0.05
019150.OF,20250122,20241231,688425.SH,13836530.4,3144666.0,5.98,0.21
019150.OF,20250122,20241231,603167.SH,13874380.0,1569500.0,6.0,0.33
019150.OF,20250122,20241231,600483.SH,17588575.5,1764150.0,7.61,0.06
019150.OF,20250122,20241231,601900.SH,25653758.0,1697800.0,11.09,0.19
019150.OF,20250122,20241231,000719.SZ,32999664.0,2904900.0,14.27,0.44
019150.OF,20241025,20240930,300775.SZ,8512950.0,298700.0,4.93,0.06
019150.OF,20241025,20240930,002937.SZ,12463461.1,632663.0,7.21,0.21
019150.OF,20241025,20240930,601900.SH,13238424.0,901800.0,7.66,0.1
019150.OF,20241025,20240930,688425.SH,13945690.52,3304666.0,8.07,0.22
019150.OF,20241025,20240930,600420.SH,11949820.0,912200.0,6.91,0.07
019150.OF,20241025,20240930,600323.SH,9467605.0,433300.0,5.48,0.05
019150.OF,20241025,20240930,600258.SH,9474960.0,640200.0,5.48,0.06
019150.OF,20241025,20240930,000928.SZ,11765000.0,1810000.0,6.81,0.13
019150.OF,20241025,20240930,000777.SZ,11449352.0,713800.0,6.63,0.19
019150.OF,20241025,20240930,000719.SZ,14130026.0,1138600.0,8.18,0.17
019150.OF,20240830,20240630,603381.SH,2462.74,98.0,0.0,0.0
019150.OF,20240830,20240630,603285.SH,21391.55,1147.0,0.01,0.0
019150.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
019150.OF,20240830,20240630,600887.SH,258400.0,10000.0,0.17,0.0
019150.OF,20240830,20240630,601108.SH,330500.0,50000.0,0.22,0.0
019150.OF,20240830,20240630,600859.SH,871108.0,74200.0,0.58,0.01
019150.OF,20240830,20240630,600760.SH,922300.0,23000.0,0.61,0.0
019150.OF,20240830,20240630,603558.SH,995000.0,100000.0,0.66,0.03
019150.OF,20240830,20240630,002966.SZ,1080000.0,144000.0,0.72,0.0
019150.OF,20240830,20240630,001215.SZ,1122319.0,39700.0,0.75,0.09
019150.OF,20240830,20240630,600764.SH,1254357.0,63900.0,0.83,0.01
019150.OF,20240830,20240630,002483.SZ,1353000.0,300000.0,0.9,0.03
019150.OF,20240830,20240630,600458.SH,1969500.0,195000.0,1.31,0.02
019150.OF,20240830,20240630,688068.SH,2324700.0,90000.0,1.54,0.1
019150.OF,20240830,20240630,603053.SH,2683548.0,277800.0,1.78,0.03
019150.OF,20240830,20240630,601117.SH,2800776.0,339900.0,1.86,0.01
019150.OF,20240830,20240630,300413.SZ,2880020.0,137800.0,1.91,0.01
019150.OF,20240830,20240630,603309.SH,2917650.0,265000.0,1.94,0.09
019150.OF,20240830,20240630,002046.SZ,3152700.0,310000.0,2.1,0.06
019150.OF,20240830,20240630,600528.SH,3806400.0,520000.0,2.53,0.02
019150.OF,20240830,20240630,002937.SZ,4187944.53,179663.0,2.78,0.06
019150.OF,20240830,20240630,601668.SH,4275612.0,805200.0,2.84,0.0
019150.OF,20240830,20240630,300349.SZ,5224536.0,438300.0,3.47,0.12
019150.OF,20240719,20240630,600893.SH,5818760.0,159200.0,3.87,0.01
019150.OF,20240719,20240630,000719.SZ,6890976.0,681600.0,4.58,0.1
019150.OF,20240719,20240630,600420.SH,7424736.0,695200.0,4.93,0.06
019150.OF,20240719,20240630,688425.SH,7691200.0,2090000.0,5.11,0.14
019150.OF,20240719,20240630,600258.SH,8339955.0,675300.0,5.54,0.06
019150.OF,20240719,20240630,600323.SH,8652600.0,414000.0,5.75,0.05
019150.OF,20240719,20240630,600332.SH,8857660.0,302000.0,5.89,0.02
019150.OF,20240719,20240630,601900.SH,15530042.0,1249400.0,10.32,0.14
019150.OF,20240719,20240630,300775.SZ,17108460.0,559100.0,11.37,0.11
019150.OF,20240719,20240630,600765.SH,19710480.0,966200.0,13.1,0.07
019150.OF,20240420,20240331,603053.SH,3693300.0,390000.0,3.63,0.04
019150.OF,20240420,20240331,300775.SZ,9990068.0,416600.0,9.81,0.08
019150.OF,20240420,20240331,002966.SZ,6687440.0,934000.0,6.57,0.03
019150.OF,20240420,20240331,601117.SH,5601825.0,829900.0,5.5,0.01
019150.OF,20240420,20240331,600483.SH,10109853.0,960100.0,9.93,0.04
019150.OF,20240420,20240331,600502.SH,5704085.0,1176100.0,5.6,0.07
019150.OF,20240420,20240331,600893.SH,3674472.0,108200.0,3.61,0.0
019150.OF,20240420,20240331,600765.SH,7180864.0,467200.0,7.05,0.03
019150.OF,20240420,20240331,600323.SH,6822720.0,414000.0,6.7,0.05
019150.OF,20240420,20240331,600258.SH,6492578.0,455300.0,6.38,0.04
019150.OF,20240330,20231231,603172.SH,1533.81,87.0,0.0,0.0
019150.OF,20240330,20231231,688433.SH,3000.0,96.0,0.0,0.0
019150.OF,20240330,20231231,688146.SH,3673.08,108.0,0.0,0.0
019150.OF,20240330,20231231,603119.SH,3723.72,156.0,0.0,0.0
019150.OF,20240330,20231231,688512.SH,4151.37,213.0,0.0,0.0
019150.OF,20240330,20231231,688450.SH,4261.14,117.0,0.0,0.0
019150.OF,20240330,20231231,688581.SH,4493.16,36.0,0.0,0.0
019150.OF,20240330,20231231,688552.SH,4744.98,202.0,0.0,0.0
019150.OF,20240330,20231231,688612.SH,5125.95,135.0,0.0,0.0
019150.OF,20240330,20231231,688570.SH,5442.0,200.0,0.0,0.0
019150.OF,20240330,20231231,688646.SH,5843.34,162.0,0.0,0.0
019150.OF,20240330,20231231,688576.SH,6056.19,63.0,0.0,0.0
019150.OF,20240330,20231231,688478.SH,6084.0,117.0,0.0,0.0
019150.OF,20240330,20231231,688429.SH,6123.91,289.0,0.0,0.0
019150.OF,20240330,20231231,688631.SH,6309.75,179.0,0.0,0.0
019150.OF,20240330,20231231,688334.SH,6672.05,385.0,0.0,0.0
019150.OF,20240330,20231231,688602.SH,7233.24,654.0,0.0,0.0
019150.OF,20240330,20231231,688620.SH,7907.58,669.0,0.0,0.0
019150.OF,20240330,20231231,688651.SH,7920.6,172.0,0.0,0.0
019150.OF,20240330,20231231,688603.SH,9341.64,126.0,0.01,0.0
019150.OF,20240330,20231231,688582.SH,9899.52,256.0,0.01,0.0
019150.OF,20240330,20231231,688629.SH,12526.8,572.0,0.01,0.0
019150.OF,20240330,20231231,688623.SH,30805.32,434.0,0.02,0.0
019150.OF,20240330,20231231,688638.SH,63838.56,1062.0,0.04,0.01
019150.OF,20240330,20231231,000733.SZ,129448.0,2200.0,0.08,0.0
019150.OF,20240330,20231231,600021.SH,397620.0,47000.0,0.24,0.0
019150.OF,20240330,20231231,000027.SZ,451500.0,70000.0,0.27,0.0
019150.OF,20240330,20231231,688563.SH,548292.5,8961.0,0.33,0.01
019150.OF,20240330,20231231,600859.SH,626024.0,39200.0,0.38,0.0
019150.OF,20240330,20231231,300413.SZ,650160.0,25800.0,0.39,0.0
019150.OF,20240330,20231231,601028.SH,723996.0,67600.0,0.44,0.01
019150.OF,20240330,20231231,600875.SH,760240.0,52000.0,0.46,0.0
019150.OF,20240330,20231231,002935.SZ,1459200.0,80000.0,0.88,0.02
019150.OF,20240330,20231231,600315.SH,1518606.0,71700.0,0.91,0.01
019150.OF,20240330,20231231,603558.SH,1531020.0,158000.0,0.92,0.04
019150.OF,20240330,20231231,605377.SH,1909000.0,100000.0,1.15,0.03
019150.OF,20240330,20231231,600562.SH,1965280.0,142000.0,1.18,0.01
019150.OF,20240330,20231231,000725.SZ,2418000.0,620000.0,1.46,0.0
019150.OF,20240330,20231231,600372.SH,2899600.0,220000.0,1.75,0.0
019150.OF,20240330,20231231,688357.SH,3235225.41,62589.0,1.95,0.08
019150.OF,20240330,20231231,601186.SH,3272300.0,430000.0,1.97,0.0
019150.OF,20240330,20231231,600483.SH,3366717.0,407100.0,2.03,0.02
019150.OF,20240330,20231231,600862.SH,3437680.0,155200.0,2.07,0.01
019150.OF,20240330,20231231,600707.SH,3712500.0,550000.0,2.24,0.02
019150.OF,20240330,20231231,601108.SH,4578400.0,590000.0,2.76,0.01
019150.OF,20240330,20231231,002966.SZ,4696420.0,727000.0,2.83,0.02
019150.OF,20240330,20231231,600765.SH,4838652.0,253200.0,2.92,0.02
019150.OF,20240330,20231231,002046.SZ,4851000.0,420000.0,2.92,0.08
019150.OF,20240330,20231231,601117.SH,4960800.0,780000.0,2.99,0.01
019150.OF,20240330,20231231,002025.SZ,5205368.0,108400.0,3.14,0.02
019150.OF,20240330,20231231,603727.SH,5531995.0,441500.0,3.33,0.16
019150.OF,20240330,20231231,003816.SZ,5559529.3,1787630.0,3.35,0.0
019150.OF,20240330,20231231,600642.SH,5743974.0,894700.0,3.46,0.02
019150.OF,20240122,20231231,300775.SZ,15674220.0,561800.0,9.44,0.11
019150.OF,20240122,20231231,601668.SH,7022600.0,1460000.0,4.23,0.0
019150.OF,20240122,20231231,688663.SH,6227627.92,222098.0,3.75,0.26
019150.OF,20240122,20231231,600502.SH,9021000.0,1940000.0,5.44,0.11
019150.OF,20240122,20231231,600893.SH,6474216.0,173200.0,3.9,0.01
019150.OF,20240122,20231231,600399.SH,6561000.0,675000.0,3.95,0.03
019150.OF,20240122,20231231,600323.SH,7382580.0,426000.0,4.45,0.05
019150.OF,20240122,20231231,600258.SH,7314846.0,468300.0,4.41,0.04
019150.OF,20240122,20231231,000777.SZ,13151430.0,904500.0,7.92,0.24
019150.OF,20240122,20231231,000738.SZ,5942140.0,298600.0,3.58,0.02
019150.OF,20231024,20230930,600399.SH,6324750.0,675000.0,3.97,0.03
019150.OF,20231024,20230930,600893.SH,6434380.0,173200.0,4.04,0.01
019150.OF,20231024,20230930,601117.SH,7145930.0,918500.0,4.48,0.02
019150.OF,20231024,20230930,600323.SH,7195392.0,416400.0,4.51,0.05
019150.OF,20231024,20230930,600496.SH,7603086.0,2100300.0,4.77,0.1
019150.OF,20231024,20230930,600765.SH,7609812.0,306600.0,4.77,0.02
019150.OF,20231024,20230930,300413.SZ,10072698.0,355800.0,6.32,0.03
019150.OF,20231024,20230930,000777.SZ,11305035.0,854500.0,7.09,0.22
019150.OF,20231024,20230930,688663.SH,12151374.56,423098.0,7.62,0.49
019150.OF,20231024,20230930,300775.SZ,15345540.0,478800.0,9.63,0.09
