ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
024068.OF,20250830,20250630,600352.SH,248920.0,24500.0,1.9,0.0
024068.OF,20250830,20250630,600926.SH,250618.0,14900.0,1.92,0.0
024068.OF,20250830,20250630,601963.SH,255210.0,23500.0,1.95,0.0
024068.OF,20250830,20250630,601916.SH,277641.0,81900.0,2.12,0.0
024068.OF,20250830,20250630,000651.SZ,282996.0,6300.0,2.17,0.0
024068.OF,20250830,20250630,600036.SH,284890.0,6200.0,2.18,0.0
024068.OF,20250830,20250630,601229.SH,291775.0,27500.0,2.23,0.0
024068.OF,20250830,20250630,000963.SZ,294628.0,7300.0,2.25,0.0
024068.OF,20250830,20250630,600809.SH,299863.0,1700.0,2.29,0.0
024068.OF,20250830,20250630,300917.SZ,304488.0,7200.0,2.33,0.0
024068.OF,20250830,20250630,601881.SH,306985.0,17900.0,2.35,0.0
024068.OF,20250830,20250630,601169.SH,308716.0,45200.0,2.36,0.0
024068.OF,20250830,20250630,002966.SZ,311690.0,35500.0,2.39,0.0
024068.OF,20250830,20250630,600000.SH,328956.0,23700.0,2.52,0.0
024068.OF,20250830,20250630,601601.SH,337590.0,9000.0,2.58,0.0
024068.OF,20250830,20250630,603259.SH,340795.0,4900.0,2.61,0.0
024068.OF,20250830,20250630,601939.SH,363440.0,38500.0,2.78,0.0
024068.OF,20250830,20250630,600062.SH,72774.0,3900.0,0.56,0.0
024068.OF,20250830,20250630,600210.SH,73764.0,10800.0,0.56,0.0
024068.OF,20250830,20250630,000063.SZ,74727.0,2300.0,0.57,0.0
024068.OF,20250830,20250630,002011.SZ,75400.0,6500.0,0.58,0.0
024068.OF,20250830,20250630,603338.SH,75840.0,1600.0,0.58,0.0
024068.OF,20250830,20250630,600941.SH,78785.0,700.0,0.6,0.0
024068.OF,20250830,20250630,002475.SZ,83256.0,2400.0,0.64,0.0
024068.OF,20250830,20250630,600660.SH,108319.0,1900.0,0.83,0.0
024068.OF,20250830,20250630,002078.SZ,138638.0,10300.0,1.06,0.0
024068.OF,20250830,20250630,000598.SZ,139874.0,19400.0,1.07,0.0
024068.OF,20250830,20250630,600015.SH,141589.0,17900.0,1.08,0.0
024068.OF,20250830,20250630,600750.SH,144078.0,6600.0,1.1,0.0
024068.OF,20250830,20250630,601377.SH,144846.0,23400.0,1.11,0.0
024068.OF,20250830,20250630,000568.SZ,147420.0,1300.0,1.13,0.0
024068.OF,20250830,20250630,603369.SH,147934.0,3800.0,1.13,0.0
024068.OF,20250830,20250630,601877.SH,149622.0,6600.0,1.14,0.0
024068.OF,20250830,20250630,601166.SH,165714.0,7100.0,1.27,0.0
024068.OF,20250830,20250630,603198.SH,181378.0,4600.0,1.39,0.0
024068.OF,20250830,20250630,002517.SZ,198893.0,10300.0,1.52,0.0
024068.OF,20250830,20250630,002262.SZ,203644.0,9800.0,1.56,0.0
024068.OF,20250830,20250630,600928.SH,210112.0,53600.0,1.61,0.0
024068.OF,20250830,20250630,600988.SH,216456.0,8700.0,1.66,0.0
024068.OF,20250830,20250630,300033.SZ,218408.0,800.0,1.67,0.0
024068.OF,20250721,20250630,601319.SH,364949.0,41900.0,2.79,0.0
024068.OF,20250721,20250630,600901.SH,367236.0,60600.0,2.81,0.0
024068.OF,20250721,20250630,000333.SZ,368220.0,5100.0,2.82,0.0
024068.OF,20250721,20250630,601336.SH,444600.0,7600.0,3.4,0.0
024068.OF,20250721,20250630,601288.SH,421596.0,71700.0,3.23,0.0
024068.OF,20250721,20250630,002244.SZ,578175.0,59300.0,4.42,0.0
024068.OF,20250721,20250630,601009.SH,489202.0,42100.0,3.74,0.0
024068.OF,20250721,20250630,601665.SH,383624.0,60700.0,2.94,0.0
024068.OF,20250721,20250630,000858.SZ,451820.0,3800.0,3.46,0.0
024068.OF,20250721,20250630,000596.SZ,372820.0,2800.0,2.85,0.0
