ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019198.OF,20240830,20240630,601702.SH,3761560.0,206000.0,4.23,0.02
019198.OF,20240830,20240630,603979.SH,3789750.0,75000.0,4.26,0.01
019198.OF,20240830,20240630,600938.SH,3811500.0,115500.0,4.28,0.0
019198.OF,20240719,20240630,000878.SZ,5432560.0,436000.0,6.11,0.02
019198.OF,20240719,20240630,000933.SZ,5482330.0,271000.0,6.16,0.01
019198.OF,20240719,20240630,600362.SH,5659520.0,239000.0,6.36,0.01
019198.OF,20240719,20240630,601600.SH,5661460.0,742000.0,6.36,0.01
019198.OF,20240719,20240630,601168.SH,5672200.0,316000.0,6.38,0.01
019198.OF,20240719,20240630,601899.SH,5675110.0,323000.0,6.38,0.0
019198.OF,20240719,20240630,000807.SZ,5687710.0,421000.0,6.39,0.01
019198.OF,20240719,20240630,601857.SH,5696640.0,552000.0,6.4,0.0
019198.OF,20240719,20240630,603993.SH,5703500.0,671000.0,6.41,0.0
019198.OF,20240719,20240630,600028.SH,5725920.0,906000.0,6.44,0.0
019198.OF,20240420,20240331,603136.SH,4227212.0,210100.0,4.0,0.11
019198.OF,20240420,20240331,601021.SH,4147013.58,74937.0,3.92,0.01
019198.OF,20240420,20240331,300144.SZ,9671076.0,942600.0,9.14,0.04
019198.OF,20240420,20240331,601888.SH,9934346.0,116300.0,9.39,0.01
019198.OF,20240420,20240331,002159.SZ,4320624.0,267200.0,4.08,0.19
019198.OF,20240420,20240331,601111.SH,4601606.1,630357.0,4.35,0.01
019198.OF,20240420,20240331,600029.SH,5053360.0,904000.0,4.78,0.01
019198.OF,20240420,20240331,600754.SH,6405723.0,234900.0,6.05,0.03
019198.OF,20240420,20240331,600009.SH,5620263.74,154999.0,5.31,0.01
019198.OF,20240420,20240331,000888.SZ,4125150.0,400500.0,3.9,0.08
019198.OF,20240330,20231231,688552.SH,4087.26,174.0,0.01,0.0
019198.OF,20240330,20231231,002230.SZ,9276.0,200.0,0.01,0.0
019198.OF,20240330,20231231,002930.SZ,193900.0,10000.0,0.24,0.0
019198.OF,20240330,20231231,601688.SH,209250.0,15000.0,0.26,0.0
019198.OF,20240330,20231231,600017.SH,220000.0,80000.0,0.27,0.0
019198.OF,20240330,20231231,001872.SZ,239400.0,15000.0,0.29,0.0
019198.OF,20240330,20231231,601298.SH,247200.0,40000.0,0.3,0.0
019198.OF,20240330,20231231,600548.SH,269700.0,30000.0,0.33,0.0
019198.OF,20240330,20231231,600012.SH,275500.0,25000.0,0.34,0.0
019198.OF,20240330,20231231,601919.SH,287400.0,30000.0,0.35,0.0
019198.OF,20240330,20231231,601006.SH,288400.0,40000.0,0.35,0.0
019198.OF,20240330,20231231,001965.SZ,293100.0,30000.0,0.36,0.0
019198.OF,20240330,20231231,600048.SH,297000.0,30000.0,0.37,0.0
019198.OF,20240330,20231231,600704.SH,310100.0,70000.0,0.38,0.0
019198.OF,20240330,20231231,600826.SH,316472.0,35800.0,0.39,0.01
019198.OF,20240330,20231231,002832.SZ,317000.0,10000.0,0.39,0.0
019198.OF,20240330,20231231,600706.SH,321594.0,21700.0,0.4,0.01
019198.OF,20240330,20231231,000978.SZ,324324.0,42900.0,0.4,0.01
019198.OF,20240330,20231231,002186.SZ,334642.0,28700.0,0.41,0.01
019198.OF,20240330,20231231,002928.SZ,334866.0,46900.0,0.41,0.0
019198.OF,20240330,20231231,601668.SH,336700.0,70000.0,0.41,0.0
019198.OF,20240330,20231231,000721.SZ,346481.0,31700.0,0.43,0.01
019198.OF,20240330,20231231,002120.SZ,360318.0,48300.0,0.44,0.0
019198.OF,20240330,20231231,603565.SH,362120.0,44000.0,0.45,0.0
019198.OF,20240330,20231231,600269.SH,369900.0,90000.0,0.45,0.0
019198.OF,20240330,20231231,600033.SH,372000.0,120000.0,0.46,0.0
019198.OF,20240330,20231231,002867.SZ,379500.0,25000.0,0.47,0.0
019198.OF,20240330,20231231,601975.SH,392000.0,140000.0,0.48,0.0
019198.OF,20240330,20231231,600897.SH,394684.0,31600.0,0.49,0.01
019198.OF,20240330,20231231,000429.SZ,423000.0,50000.0,0.52,0.0
019198.OF,20240330,20231231,300795.SZ,449814.0,12200.0,0.55,0.01
019198.OF,20240330,20231231,600057.SH,469700.0,70000.0,0.58,0.0
019198.OF,20240330,20231231,601211.SH,502944.0,33800.0,0.62,0.0
019198.OF,20240330,20231231,600377.SH,515575.0,50300.0,0.63,0.0
019198.OF,20240330,20231231,000089.SZ,623067.0,96900.0,0.77,0.0
019198.OF,20240330,20231231,600153.SH,676026.0,70200.0,0.83,0.0
019198.OF,20240330,20231231,600859.SH,685113.0,42900.0,0.84,0.0
019198.OF,20240330,20231231,000610.SZ,759550.0,55000.0,0.93,0.02
019198.OF,20240330,20231231,000524.SZ,841995.0,94500.0,1.04,0.01
019198.OF,20240330,20231231,000069.SZ,875465.0,281500.0,1.08,0.0
019198.OF,20240330,20231231,600749.SH,910224.0,77400.0,1.12,0.03
019198.OF,20240330,20231231,000428.SZ,935136.0,229200.0,1.15,0.02
019198.OF,20240330,20231231,603199.SH,1032810.0,39800.0,1.27,0.04
019198.OF,20240330,20231231,605108.SH,1102841.2,36230.0,1.36,0.01
019198.OF,20240330,20231231,301073.SZ,1162862.5,51250.0,1.43,0.06
019198.OF,20240330,20231231,603099.SH,1291276.0,86200.0,1.59,0.03
019198.OF,20240330,20231231,601007.SH,1423615.2,176190.0,1.75,0.05
019198.OF,20240330,20231231,603136.SH,1563287.0,85100.0,1.92,0.05
019198.OF,20240330,20231231,002707.SZ,1658622.0,232300.0,2.04,0.03
019198.OF,20240330,20231231,002033.SZ,1660068.0,205200.0,2.04,0.04
019198.OF,20240330,20231231,600054.SH,1677696.0,154200.0,2.06,0.03
019198.OF,20240330,20231231,000888.SZ,1832436.0,205200.0,2.25,0.04
019198.OF,20240330,20231231,600004.SH,2160402.0,220900.0,2.66,0.01
019198.OF,20240330,20231231,600138.SH,2666682.0,251100.0,3.28,0.03
019198.OF,20240122,20231231,603885.SH,2847600.0,237300.0,3.5,0.01
019198.OF,20240122,20231231,601021.SH,3222840.0,64200.0,3.96,0.01
019198.OF,20240122,20231231,300144.SZ,6919857.0,701100.0,8.51,0.03
019198.OF,20240122,20231231,601888.SH,7105281.0,84900.0,8.73,0.0
019198.OF,20240122,20231231,601111.SH,3316630.38,451857.0,4.08,0.0
019198.OF,20240122,20231231,600029.SH,3939840.0,684000.0,4.84,0.01
019198.OF,20240122,20231231,600754.SH,4804930.0,160700.0,5.91,0.02
019198.OF,20240122,20231231,600258.SH,3578542.0,229100.0,4.4,0.02
019198.OF,20240122,20231231,600115.SH,3561064.0,917800.0,4.38,0.01
019198.OF,20240122,20231231,600009.SH,5739745.22,175099.0,7.06,0.01
019198.OF,20231025,20230930,601021.SH,3971946.0,72600.0,3.58,0.01
019198.OF,20231025,20230930,300144.SZ,8826506.0,722300.0,7.95,0.03
019198.OF,20231025,20230930,601888.SH,10491030.0,99000.0,9.45,0.01
019198.OF,20231025,20230930,601111.SH,4160852.56,514957.0,3.75,0.0
019198.OF,20231025,20230930,600029.SH,4610196.0,753300.0,4.15,0.01
019198.OF,20231025,20230930,600004.SH,5632480.0,502900.0,5.08,0.02
019198.OF,20231025,20230930,600754.SH,7196640.0,191400.0,6.48,0.02
019198.OF,20231025,20230930,600258.SH,4860583.0,282100.0,4.38,0.03
019198.OF,20231025,20230930,600115.SH,4983880.0,1132700.0,4.49,0.01
019198.OF,20231025,20230930,600009.SH,7346833.11,193899.0,6.62,0.01
