ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014933.OF,20250830,20250630,688428.SH,9088106.58,372006.0,0.42,0.14
014933.OF,20250830,20250630,688656.SH,9353360.8,68876.0,0.43,0.11
014933.OF,20250830,20250630,300661.SZ,10324607.6,141880.0,0.48,0.02
014933.OF,20250830,20250630,300723.SZ,11115363.0,221775.0,0.51,0.05
014933.OF,20250830,20250630,688068.SH,11629377.76,82984.0,0.54,0.09
014933.OF,20250830,20250630,002317.SZ,11710802.0,780200.0,0.54,0.1
014933.OF,20250830,20250630,688073.SH,11858707.8,204390.0,0.55,0.47
014933.OF,20250830,20250630,300702.SZ,11881208.0,510800.0,0.55,0.24
014933.OF,20250830,20250630,002727.SZ,12036044.0,736600.0,0.56,0.19
014933.OF,20250830,20250630,688235.SH,12542963.4,53685.0,0.58,0.05
014933.OF,20250830,20250630,600276.SH,13768654.8,265292.0,0.64,0.0
014933.OF,20250830,20250630,603127.SH,14180213.55,674285.0,0.66,0.11
014933.OF,20250830,20250630,605507.SH,14950074.0,756200.0,0.69,0.25
014933.OF,20250830,20250630,688319.SH,14969080.8,955880.0,0.69,0.24
014933.OF,20250830,20250630,002422.SZ,15307236.16,426148.0,0.71,0.03
014933.OF,20250830,20250630,000915.SZ,15476230.0,437800.0,0.72,0.19
014933.OF,20250830,20250630,301333.SZ,16102408.0,336800.0,0.74,0.59
014933.OF,20250830,20250630,688131.SH,17070402.65,353059.0,0.79,0.17
014933.OF,20250830,20250630,600887.SH,17840412.0,639900.0,0.82,0.01
014933.OF,20250830,20250630,301080.SZ,20500498.0,286600.0,0.95,0.32
014933.OF,20250830,20250630,688029.SH,23117096.1,342222.0,1.07,0.18
014933.OF,20250830,20250630,300725.SZ,24911190.0,643700.0,1.15,0.38
014933.OF,20250830,20250630,300015.SZ,27157665.6,2176095.0,1.26,0.03
014933.OF,20250830,20250630,688690.SH,29414742.75,1288425.0,1.36,0.32
014933.OF,20250830,20250630,688236.SH,29799881.54,1603006.0,1.38,0.56
014933.OF,20250830,20250630,688166.SH,33760279.86,628566.0,1.56,0.15
014933.OF,20250830,20250630,603087.SH,34078638.0,622100.0,1.58,0.11
014933.OF,20250830,20250630,688617.SH,35964027.0,121091.0,1.66,0.09
014933.OF,20250830,20250630,301367.SZ,36972042.0,439620.0,1.71,0.78
014933.OF,20250830,20250630,688351.SH,40054749.2,2033236.0,1.85,1.63
014933.OF,20250830,20250630,000963.SZ,45267776.0,1121600.0,2.09,0.06
014933.OF,20250830,20250630,301033.SZ,46474428.0,773800.0,2.15,1.38
014933.OF,20250830,20250630,688293.SH,46906136.27,1042127.0,2.17,1.35
014933.OF,20250830,20250630,002821.SZ,49146425.0,556900.0,2.27,0.18
014933.OF,20250830,20250630,300347.SZ,49835164.76,934643.0,2.3,0.17
014933.OF,20250830,20250630,300765.SZ,54362269.62,1051698.0,2.51,0.08
014933.OF,20250830,20250630,688506.SH,61054021.6,206180.0,2.82,0.2
014933.OF,20250721,20250630,603259.SH,71090184.75,1022145.0,3.29,0.04
014933.OF,20250721,20250630,002653.SZ,165239496.06,3913773.0,7.64,0.73
014933.OF,20250721,20250630,300204.SZ,77255828.64,2072313.0,3.57,0.44
014933.OF,20250721,20250630,300049.SZ,126149294.85,3889895.0,5.83,1.67
014933.OF,20250721,20250630,002294.SZ,137372390.54,2902438.0,6.35,0.26
014933.OF,20250721,20250630,688212.SH,66409651.0,1355299.0,3.07,1.01
014933.OF,20250721,20250630,688658.SH,138377293.6,7267715.0,6.4,1.62
014933.OF,20250721,20250630,688050.SH,146734290.45,2131217.0,6.79,1.12
014933.OF,20250721,20250630,688085.SH,129252964.29,6721423.0,5.98,2.71
014933.OF,20250721,20250630,688266.SH,75686394.94,703994.0,3.5,0.27
014933.OF,20250422,20250331,688506.SH,144543049.69,622199.0,7.01,0.68
014933.OF,20250422,20250331,002653.SZ,148840787.19,3913773.0,7.21,0.73
014933.OF,20250422,20250331,002422.SZ,143669028.14,4457618.0,6.96,0.34
014933.OF,20250422,20250331,300049.SZ,119127477.35,3730895.0,5.77,1.6
014933.OF,20250422,20250331,688235.SH,105187524.4,440410.0,5.1,0.38
014933.OF,20250422,20250331,688658.SH,102983521.55,7267715.0,4.99,1.62
014933.OF,20250422,20250331,688050.SH,208816641.66,2131217.0,10.12,1.12
014933.OF,20250422,20250331,688085.SH,116514549.24,6556812.0,5.65,2.64
014933.OF,20250422,20250331,688266.SH,120154683.46,1204679.0,5.82,0.46
014933.OF,20250422,20250331,600276.SH,90522686.4,1839892.0,4.39,0.03
014933.OF,20250331,20241231,603350.SH,3834.02,106.0,0.0,0.0
014933.OF,20250331,20241231,603381.SH,3901.76,178.0,0.0,0.0
014933.OF,20250331,20241231,603310.SH,4056.7,226.0,0.0,0.0
014933.OF,20250331,20241231,603391.SH,4135.0,100.0,0.0,0.0
014933.OF,20250331,20241231,603395.SH,5508.58,154.0,0.0,0.0
014933.OF,20250331,20241231,301552.SZ,8132.41,143.0,0.0,0.0
014933.OF,20250331,20241231,301607.SZ,8456.76,234.0,0.0,0.0
014933.OF,20250331,20241231,301603.SZ,9781.34,233.0,0.0,0.0
014933.OF,20250331,20241231,301586.SZ,11425.1,215.0,0.0,0.0
014933.OF,20250331,20241231,301580.SZ,11736.2,202.0,0.0,0.0
014933.OF,20250331,20241231,301608.SZ,12029.92,184.0,0.0,0.0
014933.OF,20250331,20241231,301606.SZ,13355.34,366.0,0.0,0.0
014933.OF,20250331,20241231,301392.SZ,13525.44,219.0,0.0,0.0
014933.OF,20250331,20241231,301622.SZ,13745.52,306.0,0.0,0.0
014933.OF,20250331,20241231,301571.SZ,14290.5,350.0,0.0,0.0
014933.OF,20250331,20241231,301565.SZ,15215.4,711.0,0.0,0.0
014933.OF,20250331,20241231,301631.SZ,15599.88,153.0,0.0,0.0
014933.OF,20250331,20241231,301556.SZ,15766.35,267.0,0.0,0.0
014933.OF,20250331,20241231,688721.SH,15861.15,279.0,0.0,0.0
014933.OF,20250331,20241231,301522.SZ,20269.44,816.0,0.0,0.0
014933.OF,20250331,20241231,688750.SH,26016.4,1685.0,0.0,0.0
014933.OF,20250331,20241231,603072.SH,27736.5,2255.0,0.0,0.0
014933.OF,20250331,20241231,301267.SZ,28731.36,1509.0,0.0,0.0
014933.OF,20250331,20241231,001391.SZ,31864.8,4686.0,0.0,0.0
014933.OF,20250331,20241231,688708.SH,38181.0,780.0,0.0,0.0
014933.OF,20250331,20241231,688449.SH,41392.64,1406.0,0.0,0.0
014933.OF,20250331,20241231,600223.SH,43356.6,5735.0,0.0,0.0
014933.OF,20250331,20241231,301611.SZ,45104.4,804.0,0.0,0.0
014933.OF,20250331,20241231,603205.SH,47522.8,1278.0,0.0,0.0
014933.OF,20250331,20241231,688615.SH,47910.42,289.0,0.0,0.0
014933.OF,20250331,20241231,688301.SH,62216.07,651.0,0.0,0.0
014933.OF,20250331,20241231,301626.SZ,62951.46,957.0,0.0,0.0
014933.OF,20250331,20241231,688692.SH,63777.0,175.0,0.0,0.0
014933.OF,20250331,20241231,002507.SZ,68375.07,4839.0,0.0,0.0
014933.OF,20250331,20241231,688131.SH,72435.3,2029.0,0.0,0.0
014933.OF,20250331,20241231,688410.SH,76858.92,6887.0,0.0,0.0
014933.OF,20250331,20241231,301585.SZ,95304.98,2092.0,0.0,0.01
014933.OF,20250331,20241231,000739.SZ,98454.3,6055.0,0.0,0.0
014933.OF,20250331,20241231,600436.SH,253968.0,1184.0,0.01,0.0
014933.OF,20250331,20241231,688076.SH,400251.28,7709.0,0.02,0.0
014933.OF,20250331,20241231,002675.SZ,429105.3,35115.0,0.02,0.0
014933.OF,20250331,20241231,300298.SZ,461973.19,17899.0,0.02,0.0
014933.OF,20250331,20241231,600511.SH,490475.26,14333.0,0.02,0.0
014933.OF,20250331,20241231,688605.SH,554188.24,7433.0,0.03,0.02
014933.OF,20250331,20241231,002755.SZ,813440.0,64000.0,0.04,0.01
014933.OF,20250331,20241231,688212.SH,879781.28,21896.0,0.04,0.02
014933.OF,20250331,20241231,688690.SH,1127843.2,64082.0,0.06,0.02
014933.OF,20250331,20241231,688105.SH,1379794.29,62237.0,0.07,0.02
014933.OF,20250331,20241231,688553.SH,1880848.0,123740.0,0.1,0.04
014933.OF,20250331,20241231,688192.SH,3202562.22,77226.0,0.16,0.06
014933.OF,20250331,20241231,688302.SH,4869254.76,158556.0,0.25,0.22
014933.OF,20250331,20241231,002020.SZ,13278720.0,1037400.0,0.67,0.14
014933.OF,20250331,20241231,603590.SH,14578331.04,619827.0,0.74,0.39
014933.OF,20250331,20241231,600079.SH,16237410.0,694500.0,0.82,0.05
014933.OF,20250331,20241231,688271.SH,25493489.6,201689.0,1.29,0.03
014933.OF,20250331,20241231,000963.SZ,25541720.0,738200.0,1.29,0.04
014933.OF,20250331,20241231,688382.SH,28041587.0,2108390.0,1.42,0.53
014933.OF,20250331,20241231,688428.SH,31672723.36,2579212.0,1.61,0.97
014933.OF,20250331,20241231,688293.SH,34264679.04,939273.0,1.74,1.19
014933.OF,20250331,20241231,688351.SH,35221334.4,1849860.0,1.78,1.48
014933.OF,20250331,20241231,688046.SH,38166067.7,2970122.0,1.93,1.46
014933.OF,20250331,20241231,689009.SH,39427565.0,830054.0,2.0,1.51
014933.OF,20250331,20241231,002294.SZ,40233744.0,1300800.0,2.04,0.12
014933.OF,20250331,20241231,600276.SH,46421056.8,1011352.0,2.35,0.02
014933.OF,20250331,20241231,002432.SZ,53215045.4,1304930.0,2.7,0.31
014933.OF,20250331,20241231,688235.SH,74067267.76,459988.0,3.75,0.4
014933.OF,20250331,20241231,688658.SH,104727773.15,7267715.0,5.31,1.62
014933.OF,20250122,20241231,688506.SH,137594075.85,717645.0,6.97,0.79
014933.OF,20250122,20241231,002653.SZ,130132952.25,3913773.0,6.59,0.73
014933.OF,20250122,20241231,300294.SZ,109787710.0,3625750.0,5.56,0.72
014933.OF,20250122,20241231,002422.SZ,133416506.74,4457618.0,6.76,0.34
014933.OF,20250122,20241231,300049.SZ,117672428.3,3730895.0,5.96,1.6
014933.OF,20250122,20241231,688289.SH,119264165.6,5253928.0,6.04,0.9
014933.OF,20250122,20241231,688050.SH,194004683.51,2131217.0,9.83,1.12
014933.OF,20250122,20241231,600993.SH,117733018.76,4509116.0,5.97,1.05
014933.OF,20250122,20241231,688085.SH,138938846.28,6556812.0,7.04,2.64
014933.OF,20250122,20241231,688266.SH,136298638.68,2187428.0,6.91,0.83
014933.OF,20241025,20240930,688506.SH,181116352.2,925385.0,6.17,1.02
014933.OF,20241025,20240930,300294.SZ,173831625.0,4788750.0,5.92,1.12
014933.OF,20241025,20240930,002422.SZ,151656192.0,4739256.0,5.17,0.36
014933.OF,20241025,20240930,300049.SZ,180314155.35,3730895.0,6.14,1.6
014933.OF,20241025,20240930,688076.SH,175388703.75,2549625.0,5.97,1.16
014933.OF,20241025,20240930,688289.SH,159785269.5,7431873.0,5.44,1.27
014933.OF,20241025,20240930,688050.SH,211842969.8,2131217.0,7.22,1.12
014933.OF,20241025,20240930,600993.SH,158137140.48,5796816.0,5.39,1.35
014933.OF,20241025,20240930,688266.SH,150166932.2,2187428.0,5.12,0.83
014933.OF,20241025,20240930,600276.SH,197317021.6,3772792.0,6.72,0.06
014933.OF,20240831,20240630,001379.SZ,2493.8,185.0,0.0,0.0
014933.OF,20240831,20240630,603082.SH,2772.06,94.0,0.0,0.0
014933.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0
014933.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0
014933.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0
014933.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0
014933.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0
014933.OF,20240831,20240630,688530.SH,5538.4,344.0,0.0,0.0
014933.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
014933.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0
014933.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
014933.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0
014933.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
014933.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0
014933.OF,20240831,20240630,301566.SZ,9774.72,576.0,0.0,0.0
014933.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0
014933.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0
014933.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
014933.OF,20240831,20240630,301565.SZ,13494.78,711.0,0.0,0.0
014933.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0
014933.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
014933.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0
014933.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0
014933.OF,20240831,20240630,301267.SZ,31266.48,1509.0,0.0,0.0
014933.OF,20240831,20240630,688131.SH,38814.77,2029.0,0.0,0.0
014933.OF,20240831,20240630,688301.SH,75014.73,651.0,0.0,0.0
014933.OF,20240831,20240630,688410.SH,98448.6,4622.0,0.0,0.0
014933.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.01,0.01
014933.OF,20240831,20240630,688520.SH,249479.0,6340.0,0.01,0.0
014933.OF,20240831,20240630,603392.SH,404371.44,6138.0,0.02,0.0
014933.OF,20240831,20240630,002675.SZ,430509.9,35115.0,0.02,0.0
014933.OF,20240831,20240630,301363.SZ,517389.0,17841.0,0.02,0.02
014933.OF,20240831,20240630,600085.SH,544721.76,14256.0,0.02,0.0
014933.OF,20240831,20240630,688212.SH,876058.96,21896.0,0.04,0.02
014933.OF,20240831,20240630,603301.SH,911582.0,43700.0,0.04,0.02
014933.OF,20240831,20240630,600436.SH,1056567.0,5100.0,0.04,0.0
014933.OF,20240831,20240630,688046.SH,1166367.72,114126.0,0.05,0.06
014933.OF,20240831,20240630,300677.SZ,1487579.66,55486.0,0.06,0.01
014933.OF,20240831,20240630,688192.SH,1508634.84,40951.0,0.06,0.03
014933.OF,20240831,20240630,300347.SZ,1669798.8,34358.0,0.07,0.01
014933.OF,20240831,20240630,688443.SH,2073918.9,69735.0,0.08,0.08
014933.OF,20240831,20240630,300725.SZ,2082679.23,77799.0,0.08,0.05
014933.OF,20240831,20240630,688105.SH,2685342.0,134200.0,0.11,0.08
014933.OF,20240831,20240630,688298.SH,2805898.2,103348.0,0.11,0.05
014933.OF,20240831,20240630,688108.SH,2967811.8,331970.0,0.12,0.08
014933.OF,20240831,20240630,301033.SZ,3195287.0,81700.0,0.13,0.21
014933.OF,20240831,20240630,688293.SH,3756277.48,120124.0,0.15,0.15
014933.OF,20240831,20240630,688690.SH,4147417.53,238769.0,0.17,0.06
014933.OF,20240831,20240630,300298.SZ,4698644.16,185424.0,0.19,0.04
014933.OF,20240831,20240630,600223.SH,6793810.45,960935.0,0.27,0.09
014933.OF,20240831,20240630,300705.SZ,7072649.78,264497.0,0.29,0.09
014933.OF,20240831,20240630,688177.SH,18205946.88,862024.0,0.73,0.21
014933.OF,20240831,20240630,000915.SZ,24261307.2,804420.0,0.98,0.34
014933.OF,20240831,20240630,688197.SH,25085507.9,574565.0,1.01,1.03
014933.OF,20240831,20240630,002332.SZ,25964596.0,2275600.0,1.05,0.23
014933.OF,20240831,20240630,603087.SH,28009704.0,604700.0,1.13,0.11
014933.OF,20240831,20240630,603590.SH,30257927.58,1184727.0,1.22,0.75
014933.OF,20240831,20240630,688617.SH,32028254.2,70222.0,1.29,0.11
014933.OF,20240831,20240630,688235.SH,35315098.24,304861.0,1.42,0.26
014933.OF,20240831,20240630,600079.SH,37635661.31,2191943.0,1.52,0.14
014933.OF,20240831,20240630,002223.SZ,39505605.6,1050681.0,1.59,0.11
014933.OF,20240831,20240630,688062.SH,40420845.28,1396712.0,1.63,0.68
014933.OF,20240831,20240630,002432.SZ,42994534.84,1060546.0,1.73,0.25
014933.OF,20240831,20240630,600420.SH,50110613.4,4692005.0,2.02,0.39
014933.OF,20240831,20240630,300181.SZ,61580736.0,4072800.0,2.48,0.68
014933.OF,20240831,20240630,688506.SH,69240561.4,381701.0,2.79,0.42
014933.OF,20240831,20240630,689009.SH,75121001.37,2040777.0,3.03,3.74
014933.OF,20240831,20240630,000423.SZ,82252644.0,1313940.0,3.32,0.2
014933.OF,20240831,20240630,688266.SH,85208356.6,1571530.0,3.44,0.59
014933.OF,20240831,20240630,688658.SH,87871258.96,4925519.0,3.54,2.41
014933.OF,20240831,20240630,002422.SZ,104654150.28,3450516.0,4.22,0.26
014933.OF,20240719,20240630,688289.SH,109052291.16,6203202.0,4.4,1.05
014933.OF,20240719,20240630,600511.SH,111045151.07,3606533.0,4.48,0.65
014933.OF,20240719,20240630,000403.SZ,133975217.82,5025327.0,5.4,0.73
014933.OF,20240719,20240630,600993.SH,135769395.72,5090716.0,5.47,1.18
014933.OF,20240719,20240630,002653.SZ,139760921.1,4552473.0,5.63,0.88
014933.OF,20240719,20240630,300049.SZ,142300860.3,2826795.0,5.74,1.21
014933.OF,20240719,20240630,688050.SH,149844450.6,2043705.0,6.04,1.08
014933.OF,20240719,20240630,300760.SZ,151391891.28,520408.0,6.1,0.04
014933.OF,20240719,20240630,300294.SZ,158028750.0,4788750.0,6.37,1.12
014933.OF,20240719,20240630,688076.SH,199584645.0,2549625.0,8.05,1.19
014933.OF,20240422,20240331,688506.SH,77453710.69,616817.0,3.29,0.68
014933.OF,20240422,20240331,002653.SZ,85211803.1,3140870.0,3.62,0.61
014933.OF,20240422,20240331,300049.SZ,109922799.04,2237842.0,4.67,0.96
014933.OF,20240422,20240331,301096.SZ,76689182.5,1029385.0,3.26,1.49
014933.OF,20240422,20240331,688076.SH,124060675.62,2346967.0,5.27,1.6
014933.OF,20240422,20240331,688289.SH,113663991.8,5889326.0,4.83,1.0
014933.OF,20240422,20240331,688050.SH,126044324.0,978605.0,5.36,0.93
014933.OF,20240422,20240331,600079.SH,122328341.76,6302336.0,5.2,0.41
014933.OF,20240422,20240331,600062.SH,99513668.67,4814401.0,4.23,0.47
014933.OF,20240422,20240331,000403.SZ,141412701.78,5025327.0,6.01,0.73
014933.OF,20240330,20231231,603276.SH,2761.68,111.0,0.0,0.0
014933.OF,20240330,20231231,001306.SZ,4144.8,55.0,0.0,0.0
014933.OF,20240330,20231231,603075.SH,4242.42,182.0,0.0,0.0
014933.OF,20240330,20231231,603119.SH,4869.48,204.0,0.0,0.0
014933.OF,20240330,20231231,688450.SH,5062.38,139.0,0.0,0.0
014933.OF,20240330,20231231,301515.SZ,5484.38,194.0,0.0,0.0
014933.OF,20240330,20231231,301505.SZ,6123.51,171.0,0.0,0.0
014933.OF,20240330,20231231,301533.SZ,6167.76,186.0,0.0,0.0
014933.OF,20240330,20231231,688429.SH,6229.86,294.0,0.0,0.0
014933.OF,20240330,20231231,301555.SZ,6552.88,202.0,0.0,0.0
014933.OF,20240330,20231231,301517.SZ,6640.88,152.0,0.0,0.0
014933.OF,20240330,20231231,688646.SH,6709.02,186.0,0.0,0.0
014933.OF,20240330,20231231,688651.SH,6861.45,149.0,0.0,0.0
014933.OF,20240330,20231231,301529.SZ,6894.16,182.0,0.0,0.0
014933.OF,20240330,20231231,301232.SZ,7176.52,148.0,0.0,0.0
014933.OF,20240330,20231231,301548.SZ,7373.75,125.0,0.0,0.0
014933.OF,20240330,20231231,301519.SZ,7558.54,374.0,0.0,0.0
014933.OF,20240330,20231231,688479.SH,7742.24,332.0,0.0,0.0
014933.OF,20240330,20231231,301418.SZ,8232.8,164.0,0.0,0.0
014933.OF,20240330,20231231,301528.SZ,8407.02,122.0,0.0,0.0
014933.OF,20240330,20231231,301372.SZ,8456.46,194.0,0.0,0.0
014933.OF,20240330,20231231,301261.SZ,8644.5,170.0,0.0,0.0
014933.OF,20240330,20231231,301568.SZ,8752.68,246.0,0.0,0.0
014933.OF,20240330,20231231,688603.SH,8822.66,119.0,0.0,0.0
014933.OF,20240330,20231231,688653.SH,9466.08,592.0,0.0,0.0
014933.OF,20240330,20231231,301500.SZ,9504.95,455.0,0.0,0.0
014933.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0
014933.OF,20240330,20231231,301508.SZ,10138.4,380.0,0.0,0.0
014933.OF,20240330,20231231,301456.SZ,10454.16,344.0,0.0,0.0
014933.OF,20240330,20231231,688719.SH,10517.5,175.0,0.0,0.0
014933.OF,20240330,20231231,688623.SH,10647.0,150.0,0.0,0.0
014933.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0
014933.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0
014933.OF,20240330,20231231,301507.SZ,11253.5,710.0,0.0,0.0
014933.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
014933.OF,20240330,20231231,301510.SZ,11518.29,329.0,0.0,0.0
014933.OF,20240330,20231231,301362.SZ,13751.64,357.0,0.0,0.0
014933.OF,20240330,20231231,301509.SZ,13752.83,221.0,0.0,0.0
014933.OF,20240330,20231231,688612.SH,14352.66,378.0,0.0,0.0
014933.OF,20240330,20231231,688627.SH,16403.64,187.0,0.0,0.0
014933.OF,20240330,20231231,301370.SZ,16698.43,1043.0,0.0,0.0
014933.OF,20240330,20231231,301488.SZ,17065.23,247.0,0.0,0.0
